date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-02-05,24,8,0.0,11.6,4,21,01:30 AM,01:37 PM,06:11 AM,06:02 PM,11,15,15,15,5,46,81,9.8,1012,24,8,247,4,Florida
2013-02-06,22,8,0.0,11.6,4,14,02:30 AM,02:37 PM,06:11 AM,06:02 PM,9,13,14,13,6,36,81,13.9,1012,22,9,250,4,Florida
2013-02-07,25,6,0.0,11.6,4,6,03:30 AM,03:38 PM,06:11 AM,06:02 PM,8,13,13,13,10,21,76,7.1,1011,25,9,197,6,Florida
2013-02-08,25,6,0.0,11.6,4,0,04:27 AM,04:38 PM,06:10 AM,06:03 PM,8,12,12,12,7,30,78,7.9,1012,25,9,200,5,Florida
2013-02-09,24,8,0.0,11.6,4,0,05:22 AM,05:35 PM,06:10 AM,06:03 PM,13,16,16,16,6,37,84,21.4,1012,24,8,268,4,Florida
2013-02-10,22,7,0.0,11.6,3,0,06:13 AM,06:30 PM,06:10 AM,06:03 PM,9,11,12,11,6,40,86,17.6,1013,22,8,256,4,Florida
2013-02-11,21,8,0.0,11.6,4,1,07:02 AM,07:23 PM,06:10 AM,06:03 PM,9,12,12,12,7,36,80,8.0,1013,21,8,194,4,Florida
2013-02-12,23,6,0.0,11.6,3,9,07:48 AM,08:13 PM,06:10 AM,06:03 PM,7,12,12,12,10,25,74,6.3,1013,23,10,195,6,Florida
2013-02-13,27,6,0.0,11.6,4,16,08:33 AM,09:02 PM,06:10 AM,06:03 PM,10,15,15,15,7,21,75,0.7,1012,27,10,195,5,Florida
2013-02-14,25,5,0.0,11.6,4,24,09:18 AM,09:51 PM,06:09 AM,06:03 PM,9,13,14,13,7,26,78,6.2,1013,25,9,183,4,Florida
2013-02-15,22,6,0.0,11.6,4,31,10:02 AM,10:39 PM,06:09 AM,06:04 PM,7,13,14,13,9,17,71,1.0,1013,22,10,156,5,Florida
2013-02-16,25,7,0.0,11.6,4,39,10:47 AM,11:28 PM,06:09 AM,06:04 PM,9,14,14,14,9,23,74,5.1,1012,25,9,150,5,Florida
2013-02-17,26,8,0.0,11.6,5,46,11:33 AM,No moonset,06:09 AM,06:04 PM,15,19,19,18,7,31,80,11.4,1012,26,8,235,5,Florida
2013-02-18,28,7,0.0,11.6,6,54,12:20 PM,12:16 AM,06:08 AM,06:04 PM,12,18,18,18,9,18,72,0.8,1012,28,10,153,5,Florida
2013-02-19,28,8,0.0,11.6,4,62,01:08 PM,01:04 AM,06:08 AM,06:04 PM,9,15,16,15,10,20,69,5.2,1012,28,10,153,6,Florida
2013-02-20,28,7,0.0,11.6,4,69,01:56 PM,01:53 AM,06:08 AM,06:04 PM,9,14,15,14,10,18,70,4.1,1011,28,10,193,6,Florida
2013-02-21,28,7,0.0,11.6,4,77,02:45 PM,02:40 AM,06:08 AM,06:04 PM,9,15,15,15,7,23,72,5.3,1011,28,10,198,4,Florida
2013-02-22,30,7,0.0,11.6,5,84,03:35 PM,03:27 AM,06:07 AM,06:04 PM,10,15,16,15,9,19,69,6.1,1012,30,10,198,6,Florida
2013-02-23,30,8,0.0,11.6,5,92,04:23 PM,04:12 AM,06:07 AM,06:04 PM,9,16,17,16,11,14,65,0.5,1011,30,10,156,7,Florida
2013-02-24,30,7,0.0,11.6,4,99,05:13 PM,04:58 AM,06:07 AM,06:04 PM,8,15,15,15,9,17,67,5.0,1011,30,10,196,6,Florida
2013-02-25,29,7,0.0,11.6,5,100,06:02 PM,05:42 AM,06:06 AM,06:04 PM,12,20,20,19,9,14,64,0.3,1010,29,10,195,6,Florida
2013-02-26,29,13,0.0,11.6,5,86,06:51 PM,06:27 AM,06:06 AM,06:04 PM,14,21,21,20,7,21,70,6.7,1011,29,9,238,4,Florida
2013-02-27,29,8,0.0,11.6,4,78,07:43 PM,07:12 AM,06:06 AM,06:04 PM,10,16,16,16,7,21,70,4.0,1011,29,10,162,4,Florida
2013-02-28,28,9,0.0,11.6,4,71,08:35 PM,07:59 AM,06:05 AM,06:04 PM,11,16,16,16,6,28,75,13.3,1011,28,9,154,4,Florida
2013-03-01,24,10,0.0,11.6,4,68,09:30 PM,08:48 AM,06:05 AM,06:04 PM,14,17,17,17,5,38,82,11.6,1010,24,9,198,3,Florida
2013-03-02,28,7,0.0,11.6,5,61,10:26 PM,09:40 AM,06:05 AM,06:04 PM,14,18,19,18,6,30,78,0.9,1010,28,9,216,4,Florida
2013-03-03,26,19,0.0,11.6,5,53,11:25 PM,10:34 AM,06:04 AM,06:04 PM,18,23,23,22,6,37,81,13.5,1012,26,9,256,4,Florida
2013-03-04,27,8,0.0,11.6,5,46,No moonrise,11:31 AM,06:04 AM,06:04 PM,13,17,17,17,6,34,80,15.4,1013,27,8,182,4,Florida
2013-03-05,28,8,0.0,11.6,5,39,12:23 AM,12:29 PM,06:03 AM,06:04 PM,13,17,18,17,7,28,76,11.0,1013,28,8,161,5,Florida
2013-03-06,29,8,0.0,11.6,5,32,01:22 AM,01:29 PM,06:03 AM,06:04 PM,12,17,18,17,10,20,72,20.5,1013,29,8,153,6,Florida
2013-03-07,29,13,0.0,11.6,5,24,02:18 AM,02:27 PM,06:02 AM,06:04 PM,15,22,22,21,10,17,71,7.7,1013,29,9,195,6,Florida
2013-03-08,30,8,0.0,11.6,5,17,03:12 AM,03:24 PM,06:02 AM,06:04 PM,11,16,17,16,9,17,69,9.2,1012,30,9,197,5,Florida
2013-03-09,28,9,0.0,11.6,5,10,04:03 AM,04:18 PM,06:02 AM,06:04 PM,12,16,17,16,7,24,74,13.7,1012,28,9,212,4,Florida
2013-03-10,27,9,0.0,11.6,5,3,04:52 AM,05:11 PM,06:01 AM,06:04 PM,12,16,17,16,6,29,77,10.3,1011,27,9,196,4,Florida
2013-03-11,28,8,0.0,11.6,5,0,05:39 AM,06:02 PM,06:01 AM,06:04 PM,12,17,18,17,6,27,77,15.6,1010,28,9,163,4,Florida
2013-03-12,27,9,0.0,12.0,5,0,06:24 AM,06:51 PM,06:00 AM,06:04 PM,13,17,17,17,6,34,80,13.6,1011,27,9,204,4,Florida
2013-03-13,27,13,0.0,12.0,5,5,07:09 AM,07:41 PM,06:00 AM,06:04 PM,17,22,22,21,6,35,79,13.1,1011,27,9,203,4,Florida
2013-03-14,27,19,0.0,12.5,5,12,07:54 AM,08:30 PM,05:59 AM,06:04 PM,19,24,24,23,5,37,80,17.6,1010,27,8,154,4,Florida
2013-03-15,25,18,0.0,12.5,5,19,08:39 AM,09:19 PM,05:59 AM,06:04 PM,19,23,23,22,6,34,84,16.5,1011,25,9,187,4,Florida
2013-03-16,28,16,0.0,12.5,5,26,09:26 AM,10:08 PM,05:58 AM,06:03 PM,18,24,24,22,5,29,77,1.4,1012,28,9,166,3,Florida
2013-03-17,26,19,0.0,12.5,5,34,10:12 AM,10:57 PM,05:58 AM,06:03 PM,19,23,23,22,7,34,81,28.0,1012,26,8,164,4,Florida
2013-03-18,26,9,0.0,12.5,5,41,11:00 AM,11:45 PM,05:57 AM,06:03 PM,16,20,20,19,7,40,83,30.6,1012,26,7,204,5,Florida
2013-03-19,27,7,0.0,12.5,4,48,11:49 AM,No moonset,05:57 AM,06:03 PM,12,16,16,16,7,27,81,29.9,1012,27,8,200,5,Florida
2013-03-20,27,7,0.0,12.5,5,55,12:37 PM,12:32 AM,05:57 AM,06:03 PM,14,18,19,18,6,31,82,15.8,1011,27,8,225,4,Florida
2013-03-21,27,8,0.0,12.5,5,63,01:26 PM,01:19 AM,05:56 AM,06:03 PM,16,20,20,19,6,28,82,16.0,1011,27,8,254,4,Florida
2013-03-22,27,9,0.0,12.5,5,70,02:14 PM,02:05 AM,05:56 AM,06:03 PM,15,18,19,18,8,25,80,15.9,1013,27,8,217,5,Florida
2013-03-23,28,7,0.0,12.5,4,77,03:03 PM,02:49 AM,05:55 AM,06:03 PM,11,15,15,15,6,17,77,11.0,1013,28,9,152,4,Florida
2013-03-24,27,7,0.0,12.5,5,85,03:52 PM,03:34 AM,05:55 AM,06:03 PM,12,16,17,16,7,25,77,16.9,1011,27,9,193,5,Florida
2013-03-25,28,7,0.0,12.5,5,92,04:41 PM,04:19 AM,05:54 AM,06:03 PM,13,17,18,17,8,23,78,22.6,1010,28,8,206,5,Florida
2013-03-26,29,8,0.0,12.5,5,99,05:33 PM,05:04 AM,05:54 AM,06:02 PM,11,16,17,16,9,15,74,14.9,1012,29,9,155,5,Florida
2013-03-27,29,7,0.0,12.5,5,100,06:26 PM,05:52 AM,05:53 AM,06:02 PM,10,17,17,17,10,12,67,1.1,1012,29,10,197,6,Florida
2013-03-28,24,10,0.0,12.5,4,86,07:21 PM,06:41 AM,05:53 AM,06:02 PM,12,17,17,17,7,22,75,22.2,1012,24,8,209,5,Florida
2013-03-29,25,8,0.0,12.5,4,79,08:19 PM,07:33 AM,05:52 AM,06:02 PM,12,16,16,16,6,35,79,15.1,1013,25,9,153,4,Florida
2013-03-30,29,9,0.0,12.5,5,72,09:18 PM,08:28 AM,05:52 AM,06:02 PM,13,17,18,17,6,32,77,6.0,1013,29,9,135,4,Florida
2013-03-31,28,10,0.0,12.5,5,68,10:18 PM,09:26 AM,05:51 AM,06:02 PM,15,21,21,20,6,25,76,9.7,1012,28,9,188,4,Florida
2013-04-01,30,11,0.0,12.5,6,52,11:17 PM,10:25 AM,05:51 AM,06:02 PM,16,22,22,21,9,23,74,18.1,1011,30,8,204,5,Florida
2013-04-02,16,10,0.0,12.5,3,44,No moonrise,11:24 AM,05:50 AM,06:02 PM,10,14,14,14,6,39,82,18.6,1012,16,9,233,4,Florida
2013-04-03,27,10,0.0,12.5,5,37,12:14 AM,12:22 PM,05:50 AM,06:02 PM,15,19,19,19,7,20,77,9.6,1012,27,9,154,5,Florida
2013-04-04,29,11,0.0,12.5,5,29,01:08 AM,01:18 PM,05:49 AM,06:02 PM,14,21,21,20,11,15,71,10.1,1013,29,9,198,6,Florida
2013-04-05,29,18,0.0,12.5,6,22,01:59 AM,02:12 PM,05:49 AM,06:01 PM,16,23,23,23,9,12,69,0.7,1013,29,10,158,6,Florida
2013-04-06,28,18,0.0,12.5,5,14,02:47 AM,03:04 PM,05:48 AM,06:01 PM,17,23,23,23,7,18,73,4.1,1013,28,10,168,5,Florida
2013-04-07,29,17,0.0,12.5,6,7,03:34 AM,03:55 PM,05:48 AM,06:01 PM,18,24,24,23,8,20,75,9.6,1012,29,9,162,5,Florida
2013-04-08,28,11,0.0,12.5,6,0,04:18 AM,04:44 PM,05:47 AM,06:01 PM,17,23,23,22,8,21,75,12.2,1011,28,9,162,5,Florida
2013-04-09,29,8,0.0,12.5,5,0,05:03 AM,05:33 PM,05:47 AM,06:01 PM,13,19,19,18,7,20,73,11.3,1011,29,9,200,5,Florida
2013-04-10,28,8,0.0,12.6,5,0,05:48 AM,06:22 PM,05:46 AM,06:01 PM,13,18,18,17,7,20,77,10.4,1011,28,9,172,5,Florida
2013-04-11,28,9,0.0,12.6,5,1,06:33 AM,07:11 PM,05:46 AM,06:01 PM,14,19,19,18,7,25,79,23.5,1011,28,8,195,4,Florida
2013-04-12,28,9,0.0,12.6,5,8,07:19 AM,08:00 PM,05:46 AM,06:01 PM,14,20,20,19,6,24,77,13.5,1011,28,8,181,4,Florida
2013-04-13,28,16,0.0,12.6,6,16,08:05 AM,08:49 PM,05:45 AM,06:01 PM,18,24,24,23,7,22,76,15.2,1010,28,9,167,4,Florida
2013-04-14,28,10,0.0,12.6,5,23,08:53 AM,09:38 PM,05:45 AM,06:01 PM,15,19,19,18,5,36,81,28.5,1011,28,7,200,3,Florida
2013-04-15,29,9,0.0,12.6,5,31,09:41 AM,10:25 PM,05:44 AM,06:01 PM,16,21,21,19,6,32,80,21.8,1012,29,7,167,4,Florida
2013-04-16,28,8,0.0,12.6,5,38,10:29 AM,11:12 PM,05:44 AM,06:01 PM,14,19,19,18,8,23,77,30.6,1012,28,8,197,5,Florida
2013-04-17,26,8,0.0,12.6,5,46,11:18 AM,11:58 PM,05:43 AM,06:01 PM,14,17,18,17,6,27,81,23.8,1011,26,8,189,4,Florida
2013-04-18,26,9,0.0,12.6,5,54,12:05 PM,No moonset,05:43 AM,06:01 PM,16,20,20,19,6,33,83,28.7,1011,26,8,217,4,Florida
2013-04-19,23,8,0.0,12.6,4,61,12:53 PM,12:42 AM,05:43 AM,06:01 PM,15,18,18,18,5,41,85,17.1,1013,23,8,224,4,Florida
2013-04-20,26,8,0.0,12.6,5,69,01:41 PM,01:26 AM,05:42 AM,06:01 PM,17,20,20,19,6,34,85,14.0,1013,26,7,268,4,Florida
2013-04-21,24,8,0.0,12.6,5,76,02:29 PM,02:10 AM,05:42 AM,06:01 PM,16,18,19,18,7,48,88,15.7,1014,24,8,260,5,Florida
2013-04-22,25,8,0.0,12.6,5,84,03:20 PM,02:54 AM,05:41 AM,06:01 PM,13,16,17,16,6,33,84,13.6,1013,25,9,246,5,Florida
2013-04-23,25,8,0.0,12.6,5,91,04:11 PM,03:40 AM,05:41 AM,06:01 PM,14,18,18,17,6,35,83,8.2,1013,25,8,254,4,Florida
2013-04-24,25,8,0.0,12.6,5,99,05:06 PM,04:28 AM,05:41 AM,06:00 PM,13,16,16,16,7,38,86,32.9,1013,25,6,245,4,Florida
2013-04-25,25,9,0.0,12.6,4,100,06:04 PM,05:20 AM,05:40 AM,06:01 PM,13,16,17,16,7,44,86,45.7,1013,25,7,252,4,Florida
2013-04-26,25,9,0.0,12.6,4,86,07:04 PM,06:15 AM,05:40 AM,06:01 PM,14,16,16,16,6,49,88,50.6,1013,25,6,210,4,Florida
2013-04-27,25,8,0.0,11.9,4,79,08:06 PM,07:14 AM,05:40 AM,06:01 PM,14,16,16,16,5,55,88,27.4,1013,25,8,206,4,Florida
2013-04-28,25,7,0.0,12.6,5,71,09:08 PM,08:14 AM,05:39 AM,06:01 PM,12,16,16,16,6,31,82,1.5,1012,25,7,214,4,Florida
2013-04-29,26,6,0.0,12.6,5,63,10:08 PM,09:16 AM,05:39 AM,06:01 PM,15,19,19,18,5,25,82,11.0,1012,26,8,234,3,Florida
2013-04-30,27,15,0.0,12.6,5,56,11:04 PM,10:16 AM,05:39 AM,06:01 PM,17,22,22,21,6,29,79,11.9,1012,27,9,229,4,Florida
2013-05-01,25,9,0.0,11.9,5,54,11:57 PM,11:14 AM,05:39 AM,06:01 PM,16,19,19,18,8,49,87,64.2,1012,25,7,214,5,Florida
2013-05-02,25,8,0.0,12.6,5,47,No moonrise,12:09 PM,05:38 AM,06:01 PM,14,16,17,16,6,43,87,30.2,1013,25,8,224,4,Florida
2013-05-03,25,8,0.0,12.6,4,39,12:46 AM,01:01 PM,05:38 AM,06:01 PM,13,16,16,16,5,49,85,34.1,1013,25,8,196,3,Florida
2013-05-04,26,7,0.0,12.6,5,32,01:33 AM,01:52 PM,05:38 AM,06:01 PM,12,16,17,16,6,36,77,10.9,1012,26,9,203,4,Florida
2013-05-05,25,8,0.0,12.6,4,25,02:17 AM,02:40 PM,05:37 AM,06:01 PM,12,15,16,15,3,43,82,19.7,1014,25,8,228,2,Florida
2013-05-06,23,7,0.0,11.9,4,17,03:01 AM,03:29 PM,05:37 AM,06:01 PM,13,15,15,15,6,60,87,24.1,1015,23,9,212,4,Florida
2013-05-07,26,14,0.0,11.9,5,10,03:45 AM,04:17 PM,05:37 AM,06:01 PM,18,21,21,21,3,52,86,22.0,1015,26,7,144,2,Florida
2013-05-08,26,7,0.0,12.6,5,3,04:29 AM,05:05 PM,05:37 AM,06:01 PM,14,16,18,16,6,48,87,40.4,1015,26,8,183,4,Florida
2013-05-09,28,9,0.0,12.6,5,0,05:14 AM,05:54 PM,05:37 AM,06:01 PM,15,17,18,17,6,45,85,31.3,1015,28,7,202,3,Florida
2013-05-10,25,8,0.0,11.9,5,0,06:00 AM,06:43 PM,05:36 AM,06:01 PM,15,17,18,17,7,49,87,29.9,1015,25,8,239,4,Florida
2013-05-11,26,7,0.0,12.7,5,4,06:48 AM,07:32 PM,05:36 AM,06:02 PM,13,16,17,16,9,25,82,14.9,1013,26,9,157,5,Florida
2013-05-12,30,6,0.0,12.7,5,11,07:36 AM,08:20 PM,05:36 AM,06:02 PM,10,15,16,15,13,13,70,10.5,1012,30,9,154,7,Florida
2013-05-13,28,7,0.0,12.7,5,19,08:24 AM,09:07 PM,05:36 AM,06:02 PM,13,18,18,16,9,27,77,12.6,1012,28,9,165,5,Florida
2013-05-14,28,7,0.0,12.7,5,26,09:12 AM,09:53 PM,05:36 AM,06:02 PM,14,18,18,17,7,27,81,7.1,1012,28,9,158,4,Florida
2013-05-15,27,9,0.0,12.7,5,33,10:00 AM,10:37 PM,05:36 AM,06:02 PM,14,17,18,17,6,43,83,17.6,1012,27,9,133,4,Florida
2013-05-16,27,8,0.0,12.7,5,40,10:47 AM,11:21 PM,05:36 AM,06:02 PM,13,16,17,16,10,26,80,13.1,1012,27,9,156,6,Florida
2013-05-17,24,7,0.0,11.9,5,48,11:34 AM,No moonset,05:35 AM,06:02 PM,13,16,17,16,7,48,85,13.6,1014,24,9,177,4,Florida
2013-05-18,27,8,0.0,12.7,5,55,12:20 PM,12:03 AM,05:35 AM,06:03 PM,14,17,18,17,6,37,84,34.0,1013,27,7,201,3,Florida
2013-05-19,28,9,0.0,12.7,5,62,01:09 PM,12:46 AM,05:35 AM,06:03 PM,15,19,19,18,6,37,83,50.9,1013,28,7,218,4,Florida
2013-05-20,25,9,0.0,11.9,5,70,01:58 PM,01:31 AM,05:35 AM,06:03 PM,15,17,19,17,6,58,88,48.0,1012,25,7,216,4,Florida
2013-05-21,24,14,0.0,9.2,5,77,02:50 PM,02:16 AM,05:35 AM,06:03 PM,18,19,20,19,6,67,93,45.0,1012,24,7,261,4,Florida
2013-05-22,23,11,0.0,9.2,4,84,03:46 PM,03:05 AM,05:35 AM,06:03 PM,16,18,19,18,5,78,93,52.3,1013,23,7,231,4,Florida
2013-05-23,25,12,0.0,12.7,5,91,04:45 PM,03:58 AM,05:35 AM,06:03 PM,17,19,19,19,5,73,89,41.6,1013,25,7,199,3,Florida
2013-05-24,26,17,0.0,12.7,5,99,05:47 PM,04:55 AM,05:35 AM,06:04 PM,19,22,22,21,7,41,88,9.7,1013,26,9,177,4,Florida
2013-05-25,27,16,0.0,12.7,5,100,06:50 PM,05:56 AM,05:35 AM,06:04 PM,17,22,22,21,9,19,78,9.9,1013,27,9,156,6,Florida
2013-05-26,28,9,0.0,12.7,5,87,07:53 PM,06:59 AM,05:35 AM,06:04 PM,14,18,18,18,6,24,82,10.5,1013,28,9,157,4,Florida
2013-05-27,26,7,0.0,12.7,5,80,08:53 PM,08:02 AM,05:35 AM,06:04 PM,14,17,17,17,6,42,84,8.4,1013,26,9,178,4,Florida
2013-05-28,23,8,0.0,11.9,5,72,09:50 PM,09:03 AM,05:35 AM,06:05 PM,15,17,17,17,4,53,89,13.6,1013,23,9,112,2,Florida
2013-05-29,26,7,0.0,12.7,5,65,10:41 PM,10:02 AM,05:35 AM,06:05 PM,15,17,18,17,5,42,90,42.7,1013,26,7,216,3,Florida
2013-05-30,26,7,0.0,12.7,5,58,11:30 PM,10:57 AM,05:35 AM,06:05 PM,15,18,19,18,6,32,83,13.5,1013,26,8,124,4,Florida
2013-05-31,23,8,0.0,11.9,4,54,No moonrise,11:49 AM,05:35 AM,06:05 PM,16,17,18,17,5,60,93,41.1,1013,23,7,197,3,Florida
2013-06-01,23,6,0.0,11.9,4,37,12:16 AM,12:38 PM,05:35 AM,06:05 PM,13,15,16,15,6,56,92,28.4,1014,23,8,174,4,Florida
2013-06-02,26,7,0.0,12.7,5,30,01:00 AM,01:27 PM,05:35 AM,06:06 PM,15,17,18,17,6,46,88,21.2,1013,26,8,173,3,Florida
2013-06-03,26,8,0.0,12.7,5,22,01:44 AM,02:15 PM,05:35 AM,06:06 PM,15,18,18,17,5,30,86,36.2,1013,26,7,180,3,Florida
2013-06-04,27,8,0.0,12.7,5,15,02:28 AM,03:03 PM,05:36 AM,06:06 PM,13,17,17,17,6,26,83,42.7,1013,27,6,185,4,Florida
2013-06-05,27,6,0.0,12.7,5,7,03:12 AM,03:51 PM,05:36 AM,06:06 PM,13,17,17,17,7,24,81,26.2,1012,27,8,197,5,Florida
2013-06-06,25,7,0.0,11.9,5,0,03:58 AM,04:39 PM,05:36 AM,06:07 PM,13,15,16,15,8,45,85,18.4,1012,25,9,157,5,Florida
2013-06-07,27,8,0.0,12.7,5,0,04:44 AM,05:28 PM,05:36 AM,06:07 PM,15,18,18,18,5,34,83,10.1,1013,27,8,179,3,Florida
2013-06-08,27,7,0.0,12.7,5,0,05:32 AM,06:16 PM,05:36 AM,06:07 PM,14,17,19,17,7,24,82,26.6,1013,27,7,184,4,Florida
2013-06-09,28,7,0.0,12.7,5,0,06:20 AM,07:04 PM,05:36 AM,06:07 PM,14,18,18,18,8,23,80,22.2,1012,28,8,158,5,Florida
2013-06-10,28,17,0.0,12.7,5,8,07:08 AM,07:50 PM,05:36 AM,06:08 PM,17,22,22,21,9,24,78,20.3,1012,28,9,156,5,Florida
2013-06-11,26,9,0.0,12.7,4,15,07:56 AM,08:35 PM,05:37 AM,06:08 PM,15,17,18,17,5,46,87,22.0,1013,26,7,120,3,Florida
2013-06-12,26,8,0.0,12.7,5,23,08:43 AM,09:19 PM,05:37 AM,06:08 PM,16,20,20,19,6,33,83,29.8,1014,26,7,205,4,Florida
2013-06-13,28,7,0.0,12.7,5,30,09:30 AM,10:01 PM,05:37 AM,06:08 PM,14,18,18,18,5,44,83,14.0,1013,28,8,137,3,Florida
2013-06-14,27,8,0.0,12.7,5,38,10:16 AM,10:43 PM,05:37 AM,06:09 PM,15,19,19,18,7,36,82,25.4,1012,27,8,204,4,Florida
2013-06-15,26,14,0.0,12.7,5,46,11:03 AM,11:26 PM,05:37 AM,06:09 PM,18,21,21,20,7,44,87,44.8,1012,26,7,191,4,Florida
2013-06-16,28,9,0.0,12.7,5,53,11:50 AM,No moonset,05:37 AM,06:09 PM,16,20,20,19,9,24,81,21.2,1012,28,9,168,5,Florida
2013-06-17,30,7,0.0,12.7,6,61,12:39 PM,12:09 AM,05:38 AM,06:09 PM,12,18,18,17,12,12,71,8.3,1012,30,9,155,7,Florida
2013-06-18,29,7,0.0,12.7,5,68,01:32 PM,12:55 AM,05:38 AM,06:09 PM,13,19,19,17,11,16,73,13.4,1012,29,9,176,6,Florida
2013-06-19,26,15,0.0,12.7,5,76,02:27 PM,01:45 AM,05:38 AM,06:10 PM,17,21,21,21,8,31,82,19.6,1012,26,9,158,5,Florida
2013-06-20,27,8,0.0,12.7,5,83,03:27 PM,02:38 AM,05:38 AM,06:10 PM,16,20,20,19,6,33,82,24.4,1012,27,8,174,4,Florida
2013-06-21,26,8,0.0,12.7,5,91,04:29 PM,03:36 AM,05:38 AM,06:10 PM,13,16,18,16,6,39,83,8.1,1013,26,10,177,4,Florida
2013-06-22,28,7,0.0,12.7,5,98,05:33 PM,04:37 AM,05:39 AM,06:10 PM,13,18,18,16,10,20,77,9.7,1012,28,9,153,6,Florida
2013-06-23,28,7,0.0,12.7,5,100,06:35 PM,05:42 AM,05:39 AM,06:11 PM,13,18,18,17,10,23,78,22.0,1013,28,8,157,5,Florida
2013-06-24,26,8,0.0,12.7,5,87,07:35 PM,06:45 AM,05:39 AM,06:11 PM,15,17,18,17,7,44,86,37.6,1014,26,7,215,4,Florida
2013-06-25,25,8,0.0,12.7,5,79,08:30 PM,07:47 AM,05:39 AM,06:11 PM,15,17,18,17,7,52,89,50.3,1014,25,6,211,4,Florida
2013-06-26,28,8,0.0,12.7,5,71,09:23 PM,08:45 AM,05:40 AM,06:11 PM,14,19,19,18,8,21,81,20.8,1013,28,8,171,5,Florida
2013-06-27,28,7,0.0,12.7,5,64,10:11 PM,09:41 AM,05:40 AM,06:11 PM,14,18,18,17,6,31,81,40.9,1013,28,7,200,4,Florida
2013-06-28,24,8,0.0,12.7,4,56,10:57 PM,10:32 AM,05:40 AM,06:11 PM,14,16,17,16,5,49,91,45.8,1013,24,7,186,3,Florida
2013-06-29,24,8,0.0,11.9,4,49,11:43 PM,11:23 AM,05:40 AM,06:12 PM,13,15,16,15,5,58,89,43.4,1013,24,7,249,4,Florida
2013-06-30,26,5,0.0,12.7,5,41,No moonrise,12:12 PM,05:41 AM,06:12 PM,13,15,16,15,7,41,86,32.5,1012,26,7,211,4,Florida
2013-07-01,23,8,0.0,10.6,4,40,12:26 AM,01:00 PM,05:41 AM,06:12 PM,13,15,16,15,4,57,91,31.1,1014,23,8,170,3,Florida
2013-07-02,26,6,0.0,12.7,5,32,01:11 AM,01:49 PM,05:41 AM,06:12 PM,14,17,18,17,9,27,82,21.5,1014,26,8,168,5,Florida
2013-07-03,28,4,0.0,12.7,6,25,01:56 AM,02:37 PM,05:41 AM,06:12 PM,8,15,16,15,14,6,64,0.0,1014,28,10,156,8,Florida
2013-07-04,28,5,0.0,12.7,5,18,02:42 AM,03:25 PM,05:41 AM,06:12 PM,9,15,16,15,13,9,65,1.4,1014,28,10,196,8,Florida
2013-07-05,26,5,0.0,12.7,5,11,03:30 AM,04:13 PM,05:42 AM,06:12 PM,13,16,17,16,8,27,78,18.0,1014,26,8,158,5,Florida
2013-07-06,26,8,0.0,12.7,5,3,04:17 AM,05:01 PM,05:42 AM,06:13 PM,17,21,21,20,6,29,82,40.3,1012,26,8,213,4,Florida
2013-07-07,27,9,0.0,12.7,5,0,05:05 AM,05:48 PM,05:42 AM,06:13 PM,14,18,18,18,7,30,80,32.8,1012,27,7,206,4,Florida
2013-07-08,29,7,0.0,12.7,5,0,05:54 AM,06:33 PM,05:42 AM,06:13 PM,12,17,17,16,8,21,78,24.5,1014,29,8,162,5,Florida
2013-07-09,27,6,0.0,12.7,5,4,06:41 AM,07:18 PM,05:43 AM,06:13 PM,13,17,18,17,9,22,77,19.5,1014,27,8,160,5,Florida
2013-07-10,26,8,0.0,12.7,5,11,07:28 AM,08:01 PM,05:43 AM,06:13 PM,14,17,18,17,7,42,86,53.0,1014,26,6,174,4,Florida
2013-07-11,25,13,0.0,12.7,5,18,08:14 AM,08:43 PM,05:43 AM,06:13 PM,16,20,20,19,7,27,83,18.0,1014,25,8,163,4,Florida
2013-07-12,29,5,0.0,12.7,6,25,09:00 AM,09:25 PM,05:43 AM,06:13 PM,11,16,17,16,12,12,70,3.1,1013,29,10,158,7,Florida
2013-07-13,28,6,0.0,12.7,5,33,09:47 AM,10:07 PM,05:43 AM,06:13 PM,11,17,17,17,11,14,71,3.7,1013,28,10,196,6,Florida
2013-07-14,28,8,0.0,12.7,5,40,10:35 AM,10:51 PM,05:44 AM,06:13 PM,14,18,19,18,7,17,77,7.9,1012,28,9,199,4,Florida
2013-07-15,27,8,0.0,12.7,5,47,11:25 AM,11:38 PM,05:44 AM,06:13 PM,16,20,20,19,5,29,82,23.7,1012,27,8,216,3,Florida
2013-07-16,27,8,0.0,12.7,5,55,12:17 PM,No moonset,05:44 AM,06:13 PM,13,17,18,17,7,31,81,34.4,1012,27,7,175,4,Florida
2013-07-17,27,8,0.0,12.7,5,62,01:13 PM,12:27 AM,05:44 AM,06:13 PM,13,18,18,17,8,28,80,23.6,1012,27,8,204,4,Florida
2013-07-18,27,7,0.0,12.7,5,69,02:11 PM,01:22 AM,05:44 AM,06:13 PM,12,16,17,16,9,25,81,24.9,1013,27,8,201,5,Florida
2013-07-19,27,6,0.0,12.7,5,76,03:13 PM,02:19 AM,05:45 AM,06:13 PM,12,16,17,16,12,17,76,9.8,1014,27,9,163,7,Florida
