date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-06-02,28,27,0.0,13.0,6,28,09:34 AM,10:27 PM,05:33 AM,06:35 PM,22,30,30,27,29,21,75,0.6,1014,28,10,99,20,Vermont
2014-06-03,28,27,0.0,13.0,7,35,10:22 AM,11:07 PM,05:33 AM,06:36 PM,22,30,30,27,27,24,75,0.4,1014,28,10,102,19,Vermont
2014-06-04,28,26,0.0,13.0,6,43,11:10 AM,11:46 PM,05:33 AM,06:36 PM,22,30,30,27,31,36,75,0.9,1014,28,10,85,22,Vermont
2014-06-05,28,26,0.0,13.0,6,50,11:57 AM,No moonset,05:33 AM,06:36 PM,22,30,30,27,33,45,77,3.1,1014,28,10,93,24,Vermont
2014-06-06,28,26,0.0,13.0,6,58,12:45 PM,12:23 AM,05:33 AM,06:37 PM,22,30,30,27,32,37,76,1.4,1014,28,10,83,23,Vermont
2014-06-07,28,26,0.0,13.0,7,65,01:35 PM,01:02 AM,05:33 AM,06:37 PM,23,30,30,27,35,37,77,0.8,1014,28,10,87,24,Vermont
2014-06-08,28,26,0.0,13.0,6,73,02:26 PM,01:43 AM,05:33 AM,06:37 PM,23,30,30,27,35,35,77,2.5,1015,28,10,99,25,Vermont
2014-06-09,28,27,0.0,13.1,6,81,03:20 PM,02:25 AM,05:33 AM,06:38 PM,23,30,30,27,37,29,76,0.7,1016,28,10,90,25,Vermont
2014-06-10,28,27,0.0,13.1,6,88,04:17 PM,03:12 AM,05:33 AM,06:38 PM,23,31,31,27,37,43,78,0.7,1017,28,10,85,27,Vermont
2014-06-11,28,27,0.0,13.1,6,96,05:16 PM,04:02 AM,05:33 AM,06:38 PM,22,30,30,27,33,40,76,0.2,1017,28,10,81,23,Vermont
2014-06-12,28,27,0.0,13.1,7,100,06:16 PM,04:58 AM,05:33 AM,06:38 PM,22,29,29,27,30,34,73,0.2,1017,28,10,76,21,Vermont
2014-06-13,28,26,0.0,13.1,7,89,07:17 PM,05:57 AM,05:33 AM,06:39 PM,22,30,30,27,31,41,76,0.4,1016,28,10,79,22,Vermont
2014-06-14,28,27,0.0,12.0,6,82,08:15 PM,06:59 AM,05:33 AM,06:39 PM,23,31,31,27,35,50,78,1.4,1016,28,10,87,25,Vermont
2014-06-15,28,27,0.0,13.1,6,74,09:10 PM,08:02 AM,05:34 AM,06:39 PM,23,31,31,27,36,46,78,1.1,1017,28,10,89,25,Vermont
2014-06-16,28,27,0.0,13.1,6,67,10:01 PM,09:04 AM,05:34 AM,06:40 PM,22,30,30,27,31,34,73,0.5,1017,28,9,80,22,Vermont
2014-06-17,28,27,0.0,13.1,6,59,10:50 PM,10:04 AM,05:34 AM,06:40 PM,22,30,30,27,26,29,75,3.8,1017,28,9,71,19,Vermont
2014-06-18,28,27,0.0,13.1,6,52,11:36 PM,11:03 AM,05:34 AM,06:40 PM,23,30,30,27,29,35,76,1.1,1017,28,10,94,21,Vermont
2014-06-19,28,27,0.0,13.1,6,44,No moonrise,12:00 PM,05:34 AM,06:40 PM,24,31,31,28,36,56,80,19.9,1017,28,9,98,24,Vermont
2014-06-20,28,27,0.0,13.1,6,36,12:20 AM,12:55 PM,05:35 AM,06:41 PM,24,32,32,28,32,48,81,7.2,1017,28,10,99,23,Vermont
2014-06-21,28,27,0.0,13.1,6,29,01:05 AM,01:50 PM,05:35 AM,06:41 PM,24,32,32,28,31,46,80,2.6,1016,28,10,93,22,Vermont
2014-06-22,28,27,0.0,13.1,6,21,01:49 AM,02:44 PM,05:35 AM,06:41 PM,23,31,31,28,33,42,77,1.0,1016,28,10,94,24,Vermont
2014-06-23,28,27,0.0,13.1,6,14,02:35 AM,03:37 PM,05:35 AM,06:41 PM,23,31,31,28,34,32,73,0.9,1018,28,10,99,25,Vermont
2014-06-24,28,27,0.0,13.1,7,6,03:22 AM,04:30 PM,05:35 AM,06:41 PM,23,31,31,28,37,32,74,0.2,1018,28,10,91,26,Vermont
2014-06-25,28,27,0.0,13.1,6,0,04:10 AM,05:21 PM,05:36 AM,06:41 PM,24,32,32,28,37,51,79,0.7,1017,28,10,77,26,Vermont
2014-06-26,29,28,0.0,12.0,6,0,04:59 AM,06:11 PM,05:36 AM,06:42 PM,23,32,32,28,33,49,77,1.1,1016,29,10,73,24,Vermont
2014-06-27,28,27,0.0,13.1,6,0,05:49 AM,06:58 PM,05:36 AM,06:42 PM,23,31,31,28,37,40,73,0.8,1016,28,10,86,27,Vermont
2014-06-28,28,27,0.0,13.1,6,1,06:39 AM,07:43 PM,05:36 AM,06:42 PM,23,31,31,28,37,48,77,0.7,1018,28,10,79,27,Vermont
2014-06-29,29,28,0.0,13.1,6,9,07:29 AM,08:25 PM,05:37 AM,06:42 PM,24,32,32,28,38,51,77,2.4,1017,29,10,89,27,Vermont
2014-06-30,28,27,0.0,8.2,6,16,08:17 AM,09:06 PM,05:37 AM,06:42 PM,24,31,31,27,32,67,80,10.0,1016,28,8,98,23,Vermont
2014-07-01,26,18,0.0,14.5,6,23,09:45 AM,10:58 PM,05:36 AM,08:35 PM,19,24,24,23,21,18,81,5.3,1008,26,10,265,13,Vermont
2014-07-02,19,15,0.0,11.4,4,30,10:41 AM,11:27 PM,05:36 AM,08:35 PM,15,17,17,17,22,58,86,0.9,1015,19,8,293,14,Vermont
2014-07-03,24,12,0.0,13.5,5,37,11:37 AM,11:56 PM,05:37 AM,08:35 PM,14,17,18,17,13,43,82,0.0,1021,24,6,276,8,Vermont
2014-07-04,25,13,0.0,14.5,6,45,12:34 PM,No moonset,05:38 AM,08:35 PM,14,19,20,19,13,5,74,0.0,1024,25,10,102,7,Vermont
2014-07-05,24,14,0.0,14.5,5,52,01:34 PM,12:25 AM,05:38 AM,08:34 PM,16,19,20,19,21,21,85,5.8,1021,24,9,168,12,Vermont
2014-07-06,30,17,0.0,12.4,6,59,02:34 PM,12:57 AM,05:39 AM,08:34 PM,21,26,26,23,23,31,88,10.8,1012,30,9,214,14,Vermont
2014-07-07,31,21,0.0,13.5,6,66,03:37 PM,01:33 AM,05:39 AM,08:34 PM,22,28,28,25,16,28,83,2.2,1008,31,10,254,10,Vermont
2014-07-08,27,19,0.0,13.5,5,74,04:40 PM,02:12 AM,05:40 AM,08:33 PM,19,24,24,23,26,31,82,12.8,1009,27,9,271,16,Vermont
2014-07-09,25,17,0.0,14.5,5,81,05:44 PM,02:59 AM,05:41 AM,08:33 PM,17,21,21,21,17,6,80,0.1,1015,25,8,238,10,Vermont
2014-07-10,26,12,0.0,14.5,6,88,06:45 PM,03:53 AM,05:41 AM,08:33 PM,15,21,21,20,13,2,76,0.0,1019,26,9,125,7,Vermont
2014-07-11,27,15,0.0,14.5,6,96,07:43 PM,04:54 AM,05:42 AM,08:32 PM,18,23,23,22,21,27,81,0.4,1019,27,10,145,12,Vermont
2014-07-12,32,22,0.0,13.5,6,100,08:33 PM,06:02 AM,05:43 AM,08:32 PM,23,30,30,26,23,30,88,4.2,1015,32,8,208,13,Vermont
2014-07-13,29,21,0.0,13.5,6,90,09:19 PM,07:14 AM,05:43 AM,08:31 PM,21,27,27,24,14,24,85,19.2,1013,29,8,296,8,Vermont
2014-07-14,26,16,0.0,14.5,5,83,10:00 PM,08:27 AM,05:44 AM,08:31 PM,18,22,22,21,20,12,83,3.4,1012,26,7,287,12,Vermont
2014-07-15,21,12,0.0,14.5,5,75,10:37 PM,09:40 AM,05:45 AM,08:30 PM,12,15,17,15,21,14,78,0.2,1016,21,10,319,14,Vermont
2014-07-16,24,11,0.0,14.5,5,68,11:13 PM,10:50 AM,05:46 AM,08:30 PM,13,17,18,17,9,25,79,0.4,1017,24,7,270,6,Vermont
2014-07-17,25,11,0.0,14.5,6,61,11:48 PM,11:59 AM,05:46 AM,08:29 PM,14,19,20,19,10,10,78,0.5,1018,25,10,197,6,Vermont
2014-07-18,26,14,0.0,14.5,6,54,No moonrise,01:05 PM,05:47 AM,08:28 PM,15,21,21,20,15,12,76,0.0,1018,26,9,147,9,Vermont
2014-07-19,27,10,0.0,14.5,6,46,12:24 AM,02:09 PM,05:48 AM,08:28 PM,15,20,20,20,5,4,79,0.0,1016,27,8,170,3,Vermont
2014-07-20,27,14,0.0,14.5,6,39,01:01 AM,03:11 PM,05:49 AM,08:27 PM,16,22,22,21,14,5,75,0.0,1016,27,10,167,8,Vermont
2014-07-21,30,17,0.0,14.5,6,32,01:41 AM,04:09 PM,05:50 AM,08:26 PM,20,25,25,24,19,2,79,0.0,1016,30,9,173,11,Vermont
2014-07-22,30,19,0.0,13.4,5,24,02:24 AM,05:03 PM,05:51 AM,08:25 PM,21,25,25,23,22,37,90,0.0,1016,30,7,197,11,Vermont
2014-07-23,27,17,0.0,13.4,5,17,03:11 AM,05:53 PM,05:51 AM,08:24 PM,19,25,25,23,21,36,80,0.1,1018,27,9,106,13,Vermont
2014-07-24,25,15,0.0,13.4,6,10,04:00 AM,06:39 PM,05:52 AM,08:24 PM,14,20,20,20,14,33,73,0.0,1019,25,9,62,8,Vermont
2014-07-25,24,14,0.0,13.4,5,3,04:53 AM,07:20 PM,05:53 AM,08:23 PM,17,19,20,19,21,25,90,12.3,1014,24,7,158,12,Vermont
2014-07-26,31,18,0.0,13.4,6,0,05:47 AM,07:57 PM,05:54 AM,08:22 PM,22,28,28,25,18,54,87,0.8,1009,31,6,220,11,Vermont
2014-07-27,28,19,0.0,14.5,6,0,06:42 AM,08:30 PM,05:55 AM,08:21 PM,19,25,25,24,23,30,77,9.3,1011,28,9,301,16,Vermont
2014-07-28,23,14,0.0,14.5,5,4,07:38 AM,09:01 PM,05:56 AM,08:20 PM,13,18,19,18,19,15,75,0.0,1018,23,9,297,12,Vermont
2014-07-29,25,13,0.0,14.5,6,12,08:34 AM,09:31 PM,05:57 AM,08:19 PM,14,19,20,19,14,16,74,0.0,1019,25,10,301,8,Vermont
2014-07-30,27,15,0.0,14.5,6,19,09:31 AM,10:00 PM,05:58 AM,08:18 PM,15,21,21,20,14,14,75,0.1,1017,27,9,316,8,Vermont
2014-07-31,28,14,0.0,14.5,6,23,10:27 AM,10:29 PM,05:59 AM,08:17 PM,16,22,22,21,7,12,74,0.0,1017,28,10,226,4,Vermont
2014-08-01,27,13,0.0,14.5,5,33,11:25 AM,10:59 PM,05:59 AM,08:16 PM,17,21,21,20,6,14,82,4.9,1017,27,10,198,4,Vermont
2014-08-02,29,12,0.0,14.2,5,41,12:23 PM,11:32 PM,06:00 AM,08:15 PM,16,21,21,21,4,2,77,1.2,1019,29,9,71,3,Vermont
2014-08-03,29,13,0.0,11.6,7,48,01:23 PM,No moonset,06:01 AM,08:14 PM,15,22,22,21,8,14,72,0.0,1019,29,10,185,5,Vermont
2014-08-04,29,17,0.0,10.5,5,55,02:24 PM,12:09 AM,06:02 AM,08:13 PM,18,24,24,22,15,28,77,13.0,1017,29,9,205,8,Vermont
2014-08-05,29,17,0.0,11.6,6,63,03:27 PM,12:51 AM,06:03 AM,08:11 PM,20,24,24,23,14,28,84,14.5,1015,29,8,151,9,Vermont
2014-08-06,24,18,0.0,7.0,5,70,04:27 PM,01:40 AM,06:04 AM,08:10 PM,20,22,22,21,14,90,91,2.0,1016,24,2,54,8,Vermont
2014-08-07,22,19,0.0,7.0,5,77,05:26 PM,02:35 AM,06:05 AM,08:09 PM,20,20,21,20,24,82,98,19.7,1014,22,9,99,14,Vermont
2014-08-08,22,18,0.0,7.0,5,84,06:19 PM,03:39 AM,06:06 AM,08:08 PM,19,20,21,20,21,86,93,2.6,1014,22,8,77,14,Vermont
2014-08-09,27,19,0.0,9.3,5,92,07:08 PM,04:48 AM,06:07 AM,08:07 PM,19,23,23,22,17,68,84,0.3,1015,27,8,73,11,Vermont
2014-08-10,25,18,0.0,7.0,5,99,07:52 PM,06:01 AM,06:08 AM,08:05 PM,20,23,23,22,12,82,90,0.9,1015,25,7,29,8,Vermont
2014-08-11,27,18,0.0,11.6,5,100,08:32 PM,07:15 AM,06:09 AM,08:04 PM,19,23,23,22,20,38,83,3.6,1012,27,10,315,12,Vermont
2014-08-12,25,15,0.0,11.6,5,87,09:10 PM,08:28 AM,06:10 AM,08:03 PM,14,19,20,19,22,18,76,0.0,1014,25,10,320,14,Vermont
2014-08-13,27,13,0.0,11.6,6,79,09:47 PM,09:41 AM,06:11 AM,08:02 PM,14,19,19,19,12,2,74,0.0,1017,27,9,313,6,Vermont
2014-08-14,27,15,0.0,11.6,5,72,10:23 PM,10:50 AM,06:12 AM,08:00 PM,16,22,22,21,12,17,72,1.4,1017,27,10,249,7,Vermont
2014-08-15,28,16,0.0,9.2,5,65,11:01 PM,11:57 AM,06:13 AM,07:59 PM,17,22,22,21,15,35,83,2.1,1015,28,8,135,8,Vermont
2014-08-16,21,18,0.0,6.7,5,57,11:41 PM,01:01 PM,06:14 AM,07:58 PM,20,20,21,20,18,91,97,31.0,1011,21,7,167,10,Vermont
2014-08-17,26,19,0.0,9.2,5,50,No moonrise,02:02 PM,06:15 AM,07:56 PM,20,23,23,22,13,80,92,1.3,1011,26,3,53,9,Vermont
2014-08-18,29,16,0.0,11.6,6,43,12:23 AM,02:58 PM,06:16 AM,07:55 PM,20,24,24,23,11,51,86,0.2,1010,29,6,142,6,Vermont
2014-08-19,29,20,0.0,11.6,6,36,01:09 AM,03:50 PM,06:16 AM,07:53 PM,21,25,25,24,16,23,87,1.9,1008,29,7,238,9,Vermont
2014-08-20,29,16,0.0,10.4,6,28,01:58 AM,04:37 PM,06:17 AM,07:52 PM,21,25,25,23,16,36,87,1.9,1011,29,9,174,10,Vermont
2014-08-21,31,21,0.0,11.6,6,21,02:49 AM,05:19 PM,06:18 AM,07:51 PM,23,30,30,26,24,20,83,1.3,1012,31,10,195,14,Vermont
2014-08-22,32,23,0.0,11.6,6,14,03:43 AM,05:58 PM,06:19 AM,07:49 PM,24,31,31,27,16,19,82,7.4,1012,32,9,194,9,Vermont
2014-08-23,32,23,0.0,10.4,6,7,04:37 AM,06:32 PM,06:20 AM,07:48 PM,25,32,32,27,14,32,89,14.4,1012,32,8,156,8,Vermont
2014-08-24,34,22,0.0,11.6,6,0,05:33 AM,07:04 PM,06:21 AM,07:46 PM,24,32,32,28,15,27,80,0.2,1012,34,7,159,8,Vermont
2014-08-25,34,23,0.0,11.6,6,0,06:28 AM,07:35 PM,06:22 AM,07:45 PM,23,32,32,28,16,28,77,0.0,1014,34,7,204,9,Vermont
2014-08-26,33,23,0.0,11.6,6,1,07:25 AM,08:04 PM,06:23 AM,07:43 PM,24,31,31,27,16,11,83,7.8,1017,33,9,151,9,Vermont
2014-08-27,29,20,0.0,11.6,6,8,08:21 AM,08:33 PM,06:24 AM,07:42 PM,21,27,27,24,16,37,86,2.5,1018,29,8,87,9,Vermont
2014-08-28,28,19,0.0,10.3,5,15,09:19 AM,09:03 PM,06:25 AM,07:40 PM,21,25,25,23,18,43,90,10.1,1016,28,9,105,10,Vermont
2014-08-29,30,21,0.0,11.6,6,22,10:16 AM,09:35 PM,06:26 AM,07:38 PM,21,28,28,25,20,25,84,17.9,1012,30,9,172,12,Vermont
2014-08-30,27,19,0.0,10.3,5,30,11:16 AM,10:09 PM,06:27 AM,07:37 PM,21,24,24,23,16,40,90,14.2,1011,27,9,236,10,Vermont
2014-08-31,31,16,0.0,11.6,6,33,12:15 PM,10:49 PM,06:28 AM,07:35 PM,20,25,25,23,13,34,84,1.2,1012,31,7,200,8,Vermont
2014-09-01,27,21,0.0,10.3,5,46,01:16 PM,11:34 PM,06:29 AM,07:34 PM,20,25,25,23,24,35,86,3.1,1009,27,10,218,15,Vermont
2014-09-02,28,17,0.0,11.6,5,53,02:15 PM,No moonset,06:30 AM,07:32 PM,19,23,23,22,14,33,84,1.8,1013,28,7,272,8,Vermont
2014-09-03,29,17,0.0,11.6,5,61,03:12 PM,12:24 AM,06:31 AM,07:31 PM,19,24,24,23,19,13,82,0.0,1014,29,7,190,11,Vermont
2014-09-04,32,20,0.0,11.6,6,68,04:06 PM,01:23 AM,06:32 AM,07:29 PM,22,29,29,26,27,9,82,6.3,1013,32,10,186,16,Vermont
2014-09-05,31,18,0.0,11.6,6,76,04:56 PM,02:27 AM,06:33 AM,07:27 PM,22,27,27,24,21,32,86,14.9,1016,31,9,226,12,Vermont
2014-09-06,23,13,0.0,11.6,4,84,05:42 PM,03:37 AM,06:34 AM,07:26 PM,13,17,18,17,17,36,78,3.2,1021,23,7,216,11,Vermont
2014-09-07,25,10,0.0,11.6,5,91,06:23 PM,04:48 AM,06:35 AM,07:24 PM,11,17,17,17,12,0,72,0.0,1021,25,10,115,7,Vermont
2014-09-08,26,11,0.0,11.6,6,99,07:02 PM,06:02 AM,06:36 AM,07:22 PM,13,18,19,18,18,5,73,0.0,1017,26,10,150,10,Vermont
2014-09-09,29,17,0.0,9.0,5,100,07:40 PM,07:15 AM,06:37 AM,07:21 PM,18,24,24,22,23,46,82,16.6,1012,29,9,180,14,Vermont
2014-09-10,27,17,0.0,9.0,5,86,08:17 PM,08:27 AM,06:38 AM,07:19 PM,21,25,25,22,32,72,90,54.0,1005,27,7,239,20,Vermont
2014-09-11,17,9,0.0,11.6,4,79,08:56 PM,09:38 AM,06:39 AM,07:17 PM,9,12,13,12,19,15,78,0.0,1020,17,10,180,13,Vermont
2014-09-12,14,6,0.0,9.0,3,71,09:37 PM,10:45 AM,06:40 AM,07:16 PM,7,9,10,9,18,28,80,0.2,1025,14,10,51,11,Vermont
2014-09-13,24,4,0.0,9.0,5,64,10:19 PM,11:49 AM,06:40 AM,07:14 PM,12,17,18,17,19,40,73,1.4,1017,24,10,176,11,Vermont
2014-09-14,19,2,0.0,11.6,4,56,11:05 PM,12:48 PM,06:41 AM,07:12 PM,6,10,11,10,11,6,74,0.0,1024,19,10,168,6,Vermont
2014-09-15,16,10,0.0,6.3,3,48,11:53 PM,01:43 PM,06:42 AM,07:11 PM,12,13,13,13,16,80,93,18.7,1020,16,6,257,9,Vermont
2014-09-16,20,6,0.0,11.6,3,41,No moonrise,02:32 PM,06:43 AM,07:09 PM,9,12,12,12,11,39,84,0.1,1021,20,6,39,6,Vermont
2014-09-17,20,9,0.0,11.6,4,33,12:44 AM,03:17 PM,06:44 AM,07:07 PM,11,13,13,13,11,31,87,0.0,1015,20,7,157,6,Vermont
2014-09-18,23,9,0.0,11.6,4,26,01:37 AM,03:57 PM,06:45 AM,07:06 PM,12,15,16,15,15,6,81,0.0,1017,23,9,82,9,Vermont
2014-09-19,24,12,0.0,11.6,4,18,02:31 AM,04:33 PM,06:46 AM,07:04 PM,14,17,18,17,19,14,82,0.0,1017,24,7,153,11,Vermont
2014-09-20,27,16,0.0,10.3,5,11,03:27 AM,05:06 PM,06:47 AM,07:02 PM,19,22,22,21,25,30,90,18.2,1012,27,8,231,14,Vermont
2014-09-21,20,11,0.0,11.6,5,3,04:22 AM,05:37 PM,06:48 AM,07:00 PM,12,17,17,17,28,18,76,3.0,1016,20,10,318,16,Vermont
2014-09-22,20,8,0.0,11.6,3,0,05:19 AM,06:06 PM,06:49 AM,06:59 PM,8,12,13,12,14,13,77,0.0,1024,20,8,155,8,Vermont
2014-09-23,22,10,0.0,10.2,4,0,06:15 AM,06:36 PM,06:50 AM,06:57 PM,10,15,16,15,14,44,72,0.0,1025,22,10,137,8,Vermont
2014-09-24,24,11,0.0,11.6,4,0,07:13 AM,07:06 PM,06:51 AM,06:55 PM,12,17,17,17,17,14,77,0.0,1024,24,8,143,9,Vermont
2014-09-25,26,14,0.0,11.6,6,4,08:10 AM,07:38 PM,06:52 AM,06:54 PM,11,18,19,18,9,39,65,0.0,1022,26,10,159,5,Vermont
2014-09-26,27,15,0.0,11.6,6,12,09:10 AM,08:12 PM,06:53 AM,06:52 PM,14,21,21,20,13,19,69,0.2,1021,27,10,115,7,Vermont
2014-09-27,27,15,0.0,11.6,6,19,10:09 AM,08:49 PM,06:54 AM,06:50 PM,14,21,21,20,11,7,70,0.2,1020,27,10,117,6,Vermont
2014-09-28,28,13,0.0,10.2,5,27,11:10 AM,09:32 PM,06:55 AM,06:49 PM,15,20,20,20,8,20,73,0.3,1019,28,10,42,5,Vermont
2014-09-29,28,14,0.0,11.6,6,34,12:09 PM,10:20 PM,06:56 AM,06:47 PM,15,21,21,21,13,9,72,0.0,1016,28,10,158,7,Vermont
2014-09-30,24,15,0.0,11.6,4,42,01:06 PM,11:15 PM,06:57 AM,06:45 PM,15,18,19,18,19,24,81,0.3,1014,24,8,94,11,Vermont
2014-10-01,29,28,0.0,11.6,7,48,12:15 PM,11:57 PM,05:56 AM,05:55 PM,24,33,33,28,26,39,78,0.6,1015,29,10,96,19,Vermont
2014-10-02,29,28,0.0,11.6,6,55,01:09 PM,No moonset,05:56 AM,05:54 PM,24,33,33,29,33,29,78,1.4,1015,29,10,85,23,Vermont
2014-10-03,29,28,0.0,11.6,7,62,02:02 PM,12:56 AM,05:56 AM,05:53 PM,24,33,33,28,31,36,76,0.1,1015,29,10,83,22,Vermont
2014-10-04,29,28,0.0,11.6,7,69,02:53 PM,01:56 AM,05:56 AM,05:53 PM,23,32,32,28,24,25,74,0.1,1013,29,10,80,17,Vermont
2014-10-05,29,27,0.0,11.6,7,77,03:43 PM,02:57 AM,05:57 AM,05:52 PM,23,31,31,28,26,38,75,0.1,1013,29,10,67,19,Vermont
2014-10-06,29,28,0.0,11.6,6,84,04:31 PM,03:57 AM,05:57 AM,05:51 PM,24,32,32,28,28,43,76,5.8,1013,29,9,68,20,Vermont
2014-10-07,29,27,0.0,11.6,6,91,05:20 PM,04:58 AM,05:57 AM,05:50 PM,24,32,32,28,20,32,77,13.1,1012,29,9,56,14,Vermont
2014-10-08,29,27,0.0,11.6,6,99,06:08 PM,05:58 AM,05:57 AM,05:50 PM,23,32,32,28,13,25,75,23.0,1011,29,8,45,8,Vermont
2014-10-09,29,27,0.0,11.6,6,100,06:57 PM,06:57 AM,05:57 AM,05:49 PM,23,31,31,28,11,18,74,8.7,1009,29,9,255,8,Vermont
2014-10-10,29,27,0.0,11.6,6,87,07:47 PM,07:56 AM,05:57 AM,05:48 PM,23,32,32,28,13,24,76,4.1,1011,29,10,187,9,Vermont
2014-10-11,29,27,0.0,11.6,6,80,08:38 PM,08:53 AM,05:58 AM,05:48 PM,23,32,32,28,16,17,75,7.2,1013,29,9,98,12,Vermont
2014-10-12,29,28,0.0,11.6,7,72,09:29 PM,09:48 AM,05:58 AM,05:47 PM,23,32,32,28,25,53,74,1.5,1012,29,10,17,18,Vermont
2014-10-13,28,27,0.0,8.8,6,65,10:20 PM,10:40 AM,05:58 AM,05:46 PM,23,31,31,27,43,54,80,56.2,1009,28,7,194,28,Vermont
2014-10-14,29,28,0.0,11.6,6,58,11:10 PM,11:30 AM,05:58 AM,05:46 PM,24,33,33,28,26,28,77,0.4,1013,29,10,155,18,Vermont
2014-10-15,29,27,0.0,11.6,7,51,No moonrise,12:16 PM,05:58 AM,05:45 PM,24,32,32,28,19,21,77,0.1,1014,29,10,102,13,Vermont
2014-10-16,29,27,0.0,11.6,7,43,12:00 AM,12:59 PM,05:59 AM,05:44 PM,23,31,31,28,16,10,74,0.4,1013,29,10,55,12,Vermont
2014-10-17,28,27,0.0,11.6,7,36,12:49 AM,01:41 PM,05:59 AM,05:44 PM,23,30,30,27,15,31,75,0.3,1012,28,10,56,11,Vermont
2014-10-18,28,27,0.0,8.8,6,29,01:37 AM,02:20 PM,05:59 AM,05:43 PM,22,30,30,27,13,43,73,5.7,1013,28,9,56,9,Vermont
2014-10-19,28,27,0.0,11.6,7,21,02:24 AM,02:59 PM,05:59 AM,05:42 PM,22,30,30,27,16,26,74,2.8,1013,28,10,61,12,Vermont
2014-10-20,28,27,0.0,11.4,7,14,03:12 AM,03:37 PM,06:00 AM,05:42 PM,22,30,30,27,18,9,72,0.0,1013,28,10,73,13,Vermont
2014-10-21,28,27,0.0,11.4,6,7,04:00 AM,04:16 PM,06:00 AM,05:41 PM,23,31,31,28,23,26,75,0.4,1013,28,10,71,16,Vermont
2014-10-22,29,27,0.0,11.4,7,0,04:49 AM,04:56 PM,06:00 AM,05:41 PM,24,32,32,28,25,40,77,0.5,1013,29,10,78,18,Vermont
2014-10-23,29,28,0.0,10.1,6,0,05:40 AM,05:38 PM,06:00 AM,05:40 PM,24,33,33,28,27,38,77,2.4,1013,29,10,109,19,Vermont
2014-10-24,29,27,0.0,8.7,6,0,06:31 AM,06:22 PM,06:01 AM,05:40 PM,24,32,32,28,25,33,77,10.8,1013,29,9,88,17,Vermont
2014-10-25,29,28,0.0,8.7,6,7,07:25 AM,07:10 PM,06:01 AM,05:39 PM,23,32,32,28,27,36,76,12.8,1012,29,9,95,19,Vermont
2014-10-26,29,28,0.0,8.7,6,15,08:20 AM,08:01 PM,06:01 AM,05:39 PM,24,32,32,28,26,35,77,7.8,1011,29,10,99,19,Vermont
2014-10-27,29,27,0.0,8.7,6,22,09:16 AM,08:56 PM,06:02 AM,05:38 PM,23,32,32,28,24,25,76,13.6,1013,29,9,69,17,Vermont
2014-10-28,28,27,0.0,7.2,6,29,10:11 AM,09:52 PM,06:02 AM,05:38 PM,23,31,31,28,18,40,74,27.6,1013,28,8,124,11,Vermont
2014-10-29,29,28,0.0,8.7,6,36,11:06 AM,10:50 PM,06:02 AM,05:37 PM,23,32,32,28,30,29,75,62.5,1012,29,6,144,19,Vermont
2014-10-30,29,28,0.0,8.7,7,44,11:58 AM,11:49 PM,06:03 AM,05:37 PM,23,32,32,28,29,21,74,0.9,1011,29,10,123,21,Vermont
2014-10-31,29,28,0.0,8.7,6,48,12:48 PM,No moonset,06:03 AM,05:36 PM,24,32,32,28,28,40,77,1.8,1012,29,10,115,20,Vermont
2014-11-01,29,28,0.0,8.7,6,60,01:37 PM,12:47 AM,06:03 AM,05:36 PM,24,33,33,28,21,35,78,7.3,1014,29,10,91,15,Vermont
2014-11-02,29,28,0.0,8.7,6,68,02:23 PM,01:46 AM,06:04 AM,05:35 PM,23,32,32,28,30,37,76,11.3,1014,29,9,89,20,Vermont
2014-11-03,29,27,0.0,8.7,6,76,03:10 PM,02:44 AM,06:04 AM,05:35 PM,23,32,32,28,26,34,76,8.9,1013,29,9,81,19,Vermont
2014-11-04,28,27,0.0,8.7,6,83,03:57 PM,03:43 AM,06:04 AM,05:35 PM,23,31,31,28,25,42,77,12.8,1011,28,9,103,18,Vermont
2014-11-05,29,27,0.0,8.7,6,91,04:45 PM,04:40 AM,06:05 AM,05:34 PM,23,31,31,28,28,41,77,10.8,1013,29,9,109,20,Vermont
2014-11-06,29,28,0.0,8.7,6,98,05:35 PM,05:39 AM,06:05 AM,05:34 PM,24,32,32,28,35,51,78,6.2,1014,29,9,98,25,Vermont
2014-11-07,29,28,0.0,4.2,6,100,06:25 PM,06:37 AM,06:06 AM,05:34 PM,24,33,33,28,38,70,80,20.3,1013,29,8,112,26,Vermont
2014-11-08,29,28,0.0,7.2,6,87,07:16 PM,07:34 AM,06:06 AM,05:33 PM,24,32,32,28,36,60,80,42.8,1012,29,8,107,23,Vermont
2014-11-09,29,28,0.0,7.2,6,79,08:08 PM,08:28 AM,06:06 AM,05:33 PM,24,33,33,28,39,60,79,8.1,1012,29,9,108,27,Vermont
2014-11-10,29,28,0.0,8.7,6,72,09:00 PM,09:20 AM,06:07 AM,05:33 PM,23,32,32,28,32,37,77,7.1,1013,29,9,85,23,Vermont
2014-11-11,28,27,0.0,8.7,6,64,09:51 PM,10:08 AM,06:07 AM,05:32 PM,23,31,31,28,28,34,76,4.0,1011,28,9,87,20,Vermont
