date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-05-09,27,24,0.0,9.2,6,14,09:18 AM,11:16 PM,06:31 AM,08:01 PM,21,27,27,25,46,67,79,3.5,1011,27,9,182,33,Texas
2016-05-10,27,25,0.0,11.6,6,21,10:16 AM,No moonset,06:30 AM,08:02 PM,23,28,28,25,33,49,86,0.6,1013,27,10,167,24,Texas
2016-05-11,27,25,0.0,11.6,7,29,11:15 AM,12:09 AM,06:29 AM,08:03 PM,23,28,28,25,27,31,84,0.2,1016,27,10,155,20,Texas
2016-05-12,28,24,0.0,10.4,6,36,12:12 PM,12:58 AM,06:29 AM,08:03 PM,23,28,28,26,17,35,83,0.4,1018,28,10,151,12,Texas
2016-05-13,28,24,0.0,11.6,6,43,01:08 PM,01:41 AM,06:28 AM,08:04 PM,22,28,28,26,16,11,79,9.2,1019,28,9,151,11,Texas
2016-05-14,28,24,0.0,11.6,6,50,02:02 PM,02:20 AM,06:27 AM,08:05 PM,21,28,28,26,16,21,76,16.8,1017,28,9,239,10,Texas
2016-05-15,27,24,0.0,10.4,6,58,02:55 PM,02:56 AM,06:27 AM,08:05 PM,20,27,27,25,22,46,75,27.9,1017,27,8,100,14,Texas
2016-05-16,25,23,0.0,8.1,5,65,03:47 PM,03:31 AM,06:26 AM,08:06 PM,21,26,26,24,38,67,81,108.3,1013,25,8,126,26,Texas
2016-05-17,27,23,0.0,9.3,6,72,04:38 PM,04:04 AM,06:26 AM,08:06 PM,21,27,27,25,11,51,82,0.6,1012,27,10,152,7,Texas
2016-05-18,25,24,0.0,11.6,6,80,05:30 PM,04:37 AM,06:25 AM,08:07 PM,22,26,26,24,23,30,86,0.1,1015,25,10,64,15,Texas
2016-05-19,27,24,0.0,9.3,6,87,06:21 PM,05:12 AM,06:25 AM,08:08 PM,21,28,28,25,31,54,78,0.3,1014,27,10,150,22,Texas
2016-05-20,27,24,0.0,9.3,6,94,07:13 PM,05:48 AM,06:24 AM,08:08 PM,22,28,28,26,29,54,79,1.5,1014,27,10,149,19,Texas
2016-05-21,28,24,0.0,8.1,6,100,08:05 PM,06:27 AM,06:24 AM,08:09 PM,22,28,28,26,23,63,81,4.4,1014,28,10,153,15,Texas
2016-05-22,28,25,0.0,11.6,6,100,08:58 PM,07:09 AM,06:23 AM,08:09 PM,23,29,29,26,23,29,82,27.0,1014,28,8,119,15,Texas
2016-05-23,27,25,0.0,11.6,7,84,09:49 PM,07:54 AM,06:23 AM,08:10 PM,22,28,28,26,27,29,81,0.0,1013,27,10,135,19,Texas
2016-05-24,28,25,0.0,6.9,6,77,10:39 PM,08:43 AM,06:22 AM,08:11 PM,24,30,30,26,33,80,87,0.7,1015,28,10,140,23,Texas
2016-05-25,28,26,0.0,9.3,6,70,11:27 PM,09:35 AM,06:22 AM,08:11 PM,25,32,32,27,34,69,87,0.1,1016,28,10,155,24,Texas
2016-05-26,27,27,0.0,7.0,6,62,No moonrise,10:30 AM,06:22 AM,08:12 PM,24,31,31,27,43,99,85,0.3,1014,27,10,165,30,Texas
2016-05-27,28,27,0.0,7.0,6,55,12:12 AM,11:27 AM,06:21 AM,08:12 PM,24,31,31,27,55,81,82,23.2,1010,28,8,166,34,Texas
2016-05-28,29,26,0.0,11.6,6,48,12:56 AM,12:26 PM,06:21 AM,08:13 PM,24,32,32,28,37,48,80,26.0,1013,29,8,165,22,Texas
2016-05-29,28,26,0.0,11.6,7,40,01:38 AM,01:27 PM,06:21 AM,08:13 PM,23,30,30,27,18,16,79,0.0,1018,28,10,137,13,Texas
2016-05-30,28,25,0.0,10.4,6,33,02:18 AM,02:28 PM,06:20 AM,08:14 PM,22,29,29,27,15,33,74,0.0,1016,28,10,179,10,Texas
2016-05-31,28,25,0.0,9.3,6,29,03:00 AM,03:32 PM,06:20 AM,08:14 PM,22,30,30,27,22,54,78,3.6,1014,28,10,163,15,Texas
2016-06-01,28,26,0.0,11.6,6,12,03:42 AM,04:37 PM,06:20 AM,08:15 PM,22,30,30,27,24,46,77,28.6,1013,28,7,161,15,Texas
2016-06-02,27,25,0.0,9.3,6,4,04:26 AM,05:43 PM,06:20 AM,08:15 PM,22,28,28,26,34,45,80,43.5,1013,27,7,175,19,Texas
2016-06-03,27,25,0.0,10.4,6,0,05:14 AM,06:50 PM,06:20 AM,08:16 PM,21,28,28,26,18,32,74,37.5,1012,27,7,170,11,Texas
2016-06-04,25,23,0.0,9.3,5,0,06:05 AM,07:56 PM,06:20 AM,08:16 PM,21,26,26,24,14,63,81,37.0,1011,25,7,100,9,Texas
2016-06-05,27,23,0.0,10.4,6,0,07:00 AM,08:58 PM,06:19 AM,08:17 PM,21,27,27,25,16,41,81,25.7,1009,27,8,37,11,Texas
2016-06-06,29,24,0.0,11.6,6,3,07:59 AM,09:56 PM,06:19 AM,08:17 PM,22,28,28,26,11,25,77,5.6,1009,29,9,147,7,Texas
2016-06-07,29,25,0.0,11.6,6,11,08:58 AM,10:49 PM,06:19 AM,08:18 PM,22,29,29,27,17,23,75,11.5,1011,29,9,116,11,Texas
2016-06-08,29,25,0.0,11.6,6,18,09:58 AM,11:36 PM,06:19 AM,08:18 PM,22,30,30,27,17,23,72,3.6,1013,29,10,175,11,Texas
2016-06-09,30,26,0.0,11.6,6,26,10:56 AM,No moonset,06:19 AM,08:19 PM,22,31,31,28,24,20,71,5.6,1013,30,9,100,16,Texas
2016-06-10,28,27,0.0,11.6,7,33,11:53 AM,12:17 AM,06:19 AM,08:19 PM,23,31,31,28,26,19,76,0.1,1014,28,10,137,17,Texas
2016-06-11,30,27,0.0,11.6,6,41,12:47 PM,12:55 AM,06:19 AM,08:19 PM,24,32,32,28,25,15,78,10.7,1016,30,9,173,17,Texas
2016-06-12,30,28,0.0,10.5,6,48,01:40 PM,01:31 AM,06:19 AM,08:20 PM,25,34,34,29,27,44,82,31.2,1017,30,8,171,17,Texas
2016-06-13,31,28,0.0,11.6,6,56,02:32 PM,02:05 AM,06:19 AM,08:20 PM,25,35,35,29,27,49,82,5.6,1015,31,10,192,18,Texas
2016-06-14,30,28,0.0,10.5,6,63,03:24 PM,02:38 AM,06:19 AM,08:20 PM,25,34,34,29,28,52,81,0.1,1013,30,10,194,20,Texas
2016-06-15,29,27,0.0,11.6,7,71,04:15 PM,03:13 AM,06:19 AM,08:21 PM,25,34,34,28,30,34,81,0.3,1013,29,10,179,21,Texas
2016-06-16,30,27,0.0,8.2,6,79,05:07 PM,03:48 AM,06:20 AM,08:21 PM,24,33,33,28,30,52,78,4.5,1014,30,10,168,20,Texas
2016-06-17,32,28,0.0,10.5,6,86,05:59 PM,04:25 AM,06:20 AM,08:21 PM,25,35,35,29,19,23,77,0.0,1014,32,10,194,14,Texas
2016-06-18,32,28,0.0,9.3,7,94,06:52 PM,05:06 AM,06:20 AM,08:22 PM,25,35,35,29,15,43,76,1.6,1015,32,10,193,10,Texas
2016-06-19,31,27,0.0,11.6,6,100,07:44 PM,05:50 AM,06:20 AM,08:22 PM,22,32,32,29,13,19,67,27.0,1018,31,8,112,8,Texas
2016-06-20,31,28,0.0,11.6,6,100,08:35 PM,06:38 AM,06:20 AM,08:22 PM,22,33,33,29,14,20,67,23.1,1021,31,8,126,9,Texas
2016-06-21,30,27,0.0,11.6,6,84,09:25 PM,07:30 AM,06:20 AM,08:22 PM,23,32,32,28,13,18,71,30.9,1019,30,7,110,8,Texas
2016-06-22,30,27,0.0,11.6,6,76,10:12 PM,08:24 AM,06:21 AM,08:22 PM,23,32,32,29,23,21,70,6.2,1017,30,9,168,16,Texas
2016-06-23,30,28,0.0,11.6,6,69,10:56 PM,09:22 AM,06:21 AM,08:23 PM,23,32,32,29,23,24,70,3.3,1017,30,10,177,16,Texas
2016-06-24,31,28,0.0,11.6,6,61,11:39 PM,10:20 AM,06:21 AM,08:23 PM,23,33,33,29,20,29,72,2.6,1017,31,10,165,14,Texas
2016-06-25,31,28,0.0,11.6,6,54,No moonrise,11:21 AM,06:21 AM,08:23 PM,24,34,34,29,23,26,74,11.0,1017,31,9,169,15,Texas
2016-06-26,31,28,0.0,11.6,6,46,12:19 AM,12:21 PM,06:22 AM,08:23 PM,24,34,34,29,16,42,74,4.1,1018,31,10,157,11,Texas
2016-06-27,31,27,0.0,11.6,7,38,01:00 AM,01:23 PM,06:22 AM,08:23 PM,24,34,34,29,10,9,71,16.3,1018,31,9,208,6,Texas
2016-06-28,32,27,0.0,11.6,7,31,01:40 AM,02:25 PM,06:22 AM,08:23 PM,24,34,34,29,17,18,76,28.2,1015,32,7,259,11,Texas
2016-06-29,31,26,0.0,11.6,6,23,02:22 AM,03:29 PM,06:23 AM,08:23 PM,23,32,32,28,17,23,75,35.8,1014,31,7,161,10,Texas
2016-06-30,31,26,0.0,11.6,6,16,03:07 AM,04:33 PM,06:23 AM,08:23 PM,23,33,33,29,15,15,73,15.6,1014,31,9,145,10,Texas
2016-07-01,31,28,0.0,11.6,6,15,03:55 AM,05:39 PM,06:24 AM,08:23 PM,23,33,33,29,13,23,70,2.8,1015,31,10,118,9,Texas
2016-07-02,31,28,0.0,11.6,7,8,04:47 AM,06:41 PM,06:24 AM,08:23 PM,24,34,34,30,21,15,72,8.2,1017,31,9,203,15,Texas
2016-07-03,32,29,0.0,11.6,8,1,05:43 AM,07:41 PM,06:24 AM,08:23 PM,25,36,36,30,34,19,76,0.4,1015,32,10,191,25,Texas
2016-07-04,32,29,0.0,11.6,8,0,06:41 AM,08:36 PM,06:25 AM,08:23 PM,26,37,37,30,38,34,76,0.1,1015,32,10,192,27,Texas
2016-07-05,32,29,0.0,11.6,7,0,07:42 AM,09:27 PM,06:25 AM,08:23 PM,26,37,37,30,34,33,77,0.0,1016,32,10,189,24,Texas
2016-07-06,31,29,0.0,11.6,8,6,08:41 AM,10:11 PM,06:26 AM,08:23 PM,25,36,36,30,33,30,77,0.0,1017,31,10,184,24,Texas
2016-07-07,31,29,0.0,11.6,7,14,09:40 AM,10:52 PM,06:26 AM,08:23 PM,26,36,36,30,31,43,78,1.3,1016,31,10,179,22,Texas
2016-07-08,31,29,0.0,11.6,7,21,10:36 AM,11:29 PM,06:27 AM,08:22 PM,25,36,36,30,27,28,77,1.7,1016,31,10,184,19,Texas
2016-07-09,31,28,0.0,11.6,6,28,11:31 AM,No moonset,06:27 AM,08:22 PM,25,35,35,30,22,35,77,3.1,1017,31,10,184,15,Texas
2016-07-10,31,28,0.0,11.6,7,35,12:23 PM,12:04 AM,06:28 AM,08:22 PM,25,35,35,29,26,33,76,10.0,1015,31,9,190,18,Texas
2016-07-11,31,28,0.0,11.6,7,43,01:15 PM,12:38 AM,06:28 AM,08:22 PM,25,35,35,29,33,24,77,0.0,1015,31,10,175,24,Texas
2016-07-12,31,29,0.0,11.6,7,50,02:07 PM,01:12 AM,06:29 AM,08:21 PM,25,35,35,30,28,38,77,0.2,1015,31,10,172,20,Texas
2016-07-13,31,29,0.0,11.6,7,57,02:58 PM,01:47 AM,06:29 AM,08:21 PM,25,36,36,30,28,20,78,0.9,1017,31,10,181,20,Texas
2016-07-14,32,28,0.0,11.6,7,65,03:51 PM,02:23 AM,06:30 AM,08:21 PM,25,36,36,30,27,31,78,0.3,1017,32,10,188,20,Texas
2016-07-15,32,28,0.0,11.6,8,72,04:43 PM,03:03 AM,06:30 AM,08:20 PM,25,35,35,30,24,26,76,0.4,1016,32,10,189,17,Texas
2016-07-16,31,28,0.0,11.6,7,79,05:36 PM,03:45 AM,06:31 AM,08:20 PM,23,34,34,29,18,8,71,0.0,1016,31,10,170,13,Texas
2016-07-17,31,28,0.0,11.6,6,86,06:27 PM,04:31 AM,06:31 AM,08:20 PM,23,34,34,29,23,26,70,14.2,1017,31,9,151,14,Texas
2016-07-18,30,27,0.0,9.3,6,94,07:19 PM,05:22 AM,06:32 AM,08:19 PM,24,33,33,29,17,53,76,6.9,1016,30,10,176,12,Texas
2016-07-19,30,27,0.0,9.3,6,100,08:07 PM,06:16 AM,06:32 AM,08:19 PM,24,33,33,28,17,50,77,2.9,1016,30,10,168,12,Texas
2016-07-20,31,27,0.0,9.3,6,100,08:54 PM,07:13 AM,06:33 AM,08:18 PM,24,34,34,29,19,46,76,3.3,1015,31,10,183,13,Texas
2016-07-21,31,27,0.0,9.3,6,85,09:38 PM,08:13 AM,06:34 AM,08:18 PM,24,34,34,29,22,51,77,3.2,1015,31,10,196,15,Texas
2016-07-22,31,28,0.0,6.9,6,77,10:20 PM,09:14 AM,06:34 AM,08:17 PM,25,34,34,29,25,72,78,4.8,1014,31,10,189,17,Texas
2016-07-23,31,28,0.0,8.1,6,70,11:01 PM,10:15 AM,06:35 AM,08:17 PM,24,34,34,29,26,63,77,5.4,1015,31,10,186,17,Texas
2016-07-24,31,27,0.0,9.3,6,63,11:42 PM,11:17 AM,06:35 AM,08:16 PM,24,34,34,29,20,52,77,4.9,1016,31,10,188,13,Texas
2016-07-25,31,27,0.0,9.3,6,55,No moonrise,12:19 PM,06:36 AM,08:16 PM,24,34,34,29,19,51,75,2.0,1016,31,10,184,13,Texas
2016-07-26,31,27,0.0,9.2,6,48,12:22 AM,01:22 PM,06:36 AM,08:15 PM,24,34,34,29,21,49,76,1.6,1015,31,10,198,14,Texas
2016-07-27,31,27,0.0,9.2,6,41,01:06 AM,02:25 PM,06:37 AM,08:15 PM,24,34,34,29,22,48,75,3.9,1015,31,10,203,15,Texas
2016-07-28,30,29,0.0,8.1,6,34,01:51 AM,03:28 PM,06:38 AM,08:14 PM,24,34,34,29,21,67,75,18.1,1015,30,9,181,13,Texas
2016-07-29,32,28,0.0,11.6,7,26,02:40 AM,04:30 PM,06:38 AM,08:13 PM,24,35,35,30,18,29,73,0.6,1015,32,10,177,12,Texas
2016-07-30,32,28,0.0,11.6,7,19,03:33 AM,05:30 PM,06:39 AM,08:13 PM,24,35,35,30,18,22,73,1.1,1016,32,10,202,12,Texas
2016-07-31,32,28,0.0,11.6,7,15,04:29 AM,06:26 PM,06:39 AM,08:12 PM,25,35,35,30,22,25,74,13.1,1016,32,8,199,14,Texas
2016-08-01,32,28,0.0,11.6,8,5,05:28 AM,07:18 PM,06:40 AM,08:11 PM,24,35,35,30,19,16,71,1.2,1017,32,10,192,13,Texas
2016-08-02,32,28,0.0,11.6,7,0,06:27 AM,08:04 PM,06:41 AM,08:10 PM,25,36,36,30,15,17,72,7.9,1017,32,9,169,11,Texas
2016-08-03,32,28,0.0,11.6,7,0,07:26 AM,08:47 PM,06:41 AM,08:10 PM,25,36,36,30,14,9,73,1.3,1016,32,10,211,10,Texas
2016-08-04,32,28,0.0,11.6,7,2,08:23 AM,09:26 PM,06:42 AM,08:09 PM,24,36,36,30,14,25,71,0.6,1014,32,10,162,10,Texas
2016-08-05,32,28,0.0,11.6,7,10,09:19 AM,10:02 PM,06:42 AM,08:08 PM,24,35,35,30,15,29,70,8.1,1014,32,9,174,11,Texas
2016-08-06,33,28,0.0,11.6,8,17,10:13 AM,10:37 PM,06:43 AM,08:07 PM,24,36,36,30,18,14,71,0.4,1014,33,10,207,13,Texas
2016-08-07,33,28,0.0,11.6,7,24,11:06 AM,11:11 PM,06:43 AM,08:07 PM,24,36,36,31,18,7,70,2.1,1013,33,10,210,13,Texas
2016-08-08,33,29,0.0,11.6,8,32,11:58 AM,11:46 PM,06:44 AM,08:06 PM,24,36,36,31,15,11,67,0.2,1012,33,10,195,10,Texas
2016-08-09,33,29,0.0,11.6,7,39,12:49 PM,No moonset,06:45 AM,08:05 PM,25,37,37,31,15,12,69,2.6,1013,33,10,189,11,Texas
2016-08-10,33,29,0.0,11.6,7,46,01:41 PM,12:21 AM,06:45 AM,08:04 PM,25,38,38,31,19,15,73,8.9,1015,33,9,211,13,Texas
2016-08-11,33,29,0.0,11.6,7,53,02:33 PM,12:59 AM,06:46 AM,08:03 PM,26,38,38,31,23,19,75,13.1,1014,33,9,217,16,Texas
2016-08-12,33,29,0.0,10.4,7,61,03:25 PM,01:40 AM,06:46 AM,08:02 PM,25,37,37,30,29,27,75,2.9,1011,33,10,216,21,Texas
2016-08-13,31,28,0.0,10.4,6,68,04:17 PM,02:23 AM,06:47 AM,08:01 PM,25,35,35,29,37,55,78,85.0,1010,31,6,229,21,Texas
2016-08-14,30,27,0.0,10.4,6,75,05:08 PM,03:12 AM,06:48 AM,08:00 PM,23,32,32,28,21,65,74,62.0,1012,30,8,173,14,Texas
2016-08-15,30,28,0.0,10.3,6,82,05:58 PM,04:04 AM,06:48 AM,07:59 PM,24,33,33,29,25,48,74,49.4,1014,30,6,138,15,Texas
2016-08-16,29,28,0.0,7.8,6,90,06:46 PM,05:00 AM,06:49 AM,07:58 PM,24,32,32,28,25,64,76,78.0,1016,29,5,133,14,Texas
2016-08-17,29,27,0.0,9.1,6,97,07:32 PM,05:59 AM,06:49 AM,07:57 PM,24,32,32,28,18,53,76,41.4,1018,29,6,120,12,Texas
2016-08-18,30,28,0.0,11.6,6,100,08:16 PM,07:01 AM,06:50 AM,07:56 PM,24,33,33,29,17,40,74,15.8,1017,30,9,124,11,Texas
2016-08-19,31,28,0.0,11.6,6,88,08:58 PM,08:03 AM,06:50 AM,07:55 PM,24,34,34,29,24,14,74,26.9,1014,31,8,181,15,Texas
2016-08-20,31,28,0.0,10.3,6,81,09:40 PM,09:07 AM,06:51 AM,07:54 PM,25,35,35,29,26,40,78,3.0,1013,31,10,183,18,Texas
2016-08-21,30,28,0.0,11.6,6,74,10:22 PM,10:10 AM,06:51 AM,07:53 PM,24,33,33,29,16,38,74,39.9,1015,30,7,143,10,Texas
2016-08-22,31,28,0.0,11.6,6,67,11:05 PM,11:15 AM,06:52 AM,07:52 PM,24,34,34,29,18,15,74,46.5,1018,31,6,148,10,Texas
2016-08-23,31,28,0.0,11.6,6,59,11:50 PM,12:18 PM,06:53 AM,07:51 PM,25,35,35,29,22,19,78,8.2,1020,31,9,162,15,Texas
2016-08-24,31,28,0.0,11.6,6,52,No moonrise,01:22 PM,06:53 AM,07:50 PM,25,35,35,29,18,20,76,6.2,1019,31,9,159,12,Texas
2016-08-25,31,28,0.0,11.6,6,45,12:38 AM,02:24 PM,06:54 AM,07:49 PM,24,33,33,29,13,26,74,2.5,1017,31,10,99,9,Texas
2016-08-26,30,27,0.0,10.3,6,38,01:29 AM,03:24 PM,06:54 AM,07:48 PM,23,32,32,28,18,47,75,35.7,1015,30,7,71,11,Texas
2016-08-27,29,26,0.0,10.3,6,30,02:23 AM,04:19 PM,06:55 AM,07:47 PM,23,31,31,27,30,35,79,67.3,1014,29,6,37,18,Texas
2016-08-28,29,27,0.0,10.3,6,23,03:20 AM,05:12 PM,06:55 AM,07:46 PM,23,31,31,27,30,45,79,49.4,1014,29,7,65,19,Texas
2016-08-29,29,26,0.0,9.0,6,16,04:17 AM,05:59 PM,06:56 AM,07:45 PM,24,31,31,27,33,54,80,45.5,1013,29,7,73,21,Texas
2016-08-30,30,26,0.0,11.6,6,8,05:16 AM,06:43 PM,06:56 AM,07:43 PM,23,31,31,28,30,32,78,15.0,1014,30,8,103,20,Texas
2016-08-31,30,27,0.0,11.6,6,5,06:13 AM,07:23 PM,06:57 AM,07:42 PM,24,32,32,28,18,32,76,10.8,1012,30,9,61,11,Texas
2016-09-01,33,27,0.0,11.6,7,0,07:09 AM,08:00 PM,06:57 AM,07:41 PM,24,35,35,30,20,16,70,13.5,1012,33,9,62,12,Texas
2016-09-02,32,26,0.0,11.6,6,0,08:03 AM,08:35 PM,06:58 AM,07:40 PM,24,34,34,29,22,11,73,29.3,1013,32,8,34,13,Texas
2016-09-03,31,26,0.0,11.6,6,6,08:57 AM,09:10 PM,06:58 AM,07:39 PM,23,32,32,29,22,13,73,12.0,1014,31,9,73,15,Texas
2016-09-04,31,28,0.0,11.6,6,14,09:49 AM,09:44 PM,06:59 AM,07:38 PM,24,34,34,29,22,22,73,16.1,1015,31,9,127,14,Texas
2016-09-05,31,28,0.0,8.9,6,21,10:41 AM,10:19 PM,07:00 AM,07:36 PM,25,35,35,29,24,42,77,27.2,1017,31,8,159,16,Texas
2016-09-06,31,28,0.0,11.6,6,29,11:33 AM,10:56 PM,07:00 AM,07:35 PM,25,34,34,29,24,40,76,1.0,1019,31,10,151,17,Texas
2016-09-07,31,28,0.0,11.6,7,36,12:24 PM,11:35 PM,07:01 AM,07:34 PM,24,34,34,29,20,25,73,0.4,1019,31,10,162,14,Texas
2016-09-08,31,28,0.0,11.6,6,44,01:16 PM,No moonset,07:01 AM,07:33 PM,24,34,34,29,19,30,71,1.2,1016,31,10,171,13,Texas
2016-09-09,31,28,0.0,11.6,6,51,02:07 PM,12:17 AM,07:02 AM,07:32 PM,23,34,34,29,22,22,71,17.9,1014,31,8,164,14,Texas
2016-09-10,29,27,0.0,11.6,6,59,02:58 PM,01:03 AM,07:02 AM,07:30 PM,23,32,32,28,12,24,71,27.5,1017,29,8,231,7,Texas
2016-09-11,30,25,0.0,11.6,6,66,03:48 PM,01:52 AM,07:03 AM,07:29 PM,23,31,31,28,18,16,75,24.0,1018,30,8,117,11,Texas
2016-09-12,30,26,0.0,11.6,6,74,04:35 PM,02:45 AM,07:03 AM,07:28 PM,23,31,31,28,15,12,74,27.2,1014,30,7,88,10,Texas
2016-09-13,30,27,0.0,11.6,6,82,05:22 PM,03:43 AM,07:04 AM,07:27 PM,23,33,33,29,26,19,74,36.5,1014,30,8,91,16,Texas
2016-09-14,31,27,0.0,11.6,6,89,06:07 PM,04:42 AM,07:04 AM,07:26 PM,24,33,33,29,28,16,75,25.8,1015,31,8,74,18,Texas
2016-09-15,30,27,0.0,11.6,7,97,06:50 PM,05:45 AM,07:05 AM,07:24 PM,24,33,33,29,26,21,76,4.3,1014,30,10,74,19,Texas
2016-09-16,31,28,0.0,11.6,6,100,07:33 PM,06:49 AM,07:05 AM,07:23 PM,24,33,33,29,18,26,75,22.4,1013,31,8,107,11,Texas
2016-09-17,31,27,0.0,11.6,6,88,08:16 PM,07:54 AM,07:06 AM,07:22 PM,24,33,33,29,11,23,76,16.7,1014,31,9,189,7,Texas
2016-09-18,32,27,0.0,11.6,7,81,09:00 PM,09:00 AM,07:06 AM,07:21 PM,25,35,35,29,14,11,77,0.8,1014,32,10,238,9,Texas
2016-09-19,33,28,0.0,11.6,8,73,09:46 PM,10:06 AM,07:07 AM,07:19 PM,25,36,36,30,14,4,77,4.0,1016,33,10,208,9,Texas
2016-09-20,31,28,0.0,11.6,7,66,10:34 PM,11:12 AM,07:07 AM,07:18 PM,24,34,34,29,16,16,71,16.8,1016,31,9,147,10,Texas
2016-09-21,31,26,0.0,11.6,7,58,11:26 PM,12:16 PM,07:08 AM,07:17 PM,22,32,32,29,19,5,67,1.4,1015,31,10,56,13,Texas
2016-09-22,30,28,0.0,11.6,6,50,No moonrise,01:18 PM,07:08 AM,07:16 PM,24,34,34,29,25,24,73,5.5,1014,30,9,130,18,Texas
2016-09-23,30,28,0.0,11.6,6,43,12:19 AM,02:16 PM,07:09 AM,07:14 PM,24,33,33,29,27,35,75,20.1,1015,30,9,143,17,Texas
2016-09-24,30,28,0.0,11.6,6,35,01:16 AM,03:09 PM,07:09 AM,07:13 PM,24,33,33,29,28,26,75,18.6,1015,30,8,138,18,Texas
2016-09-25,30,27,0.0,10.2,6,28,02:12 AM,03:58 PM,07:10 AM,07:12 PM,23,32,32,28,17,48,73,19.2,1015,30,9,122,11,Texas
2016-09-26,29,26,0.0,10.2,6,20,03:10 AM,04:41 PM,07:11 AM,07:11 PM,23,30,30,27,18,53,77,65.2,1016,29,5,32,10,Texas
2016-09-27,28,24,0.0,10.2,6,13,04:06 AM,05:22 PM,07:11 AM,07:09 PM,22,28,28,26,23,48,77,18.0,1016,28,8,62,16,Texas
2016-09-28,29,24,0.0,11.6,7,5,05:02 AM,05:59 PM,07:12 AM,07:08 PM,19,28,28,26,12,18,64,0.2,1016,29,10,106,8,Texas
2016-09-29,29,24,0.0,11.6,7,0,05:57 AM,06:35 PM,07:12 AM,07:07 PM,17,27,27,26,23,2,59,0.0,1019,29,10,134,15,Texas
2016-09-30,26,20,0.0,11.6,6,0,06:50 AM,07:10 PM,07:13 AM,07:06 PM,13,24,24,23,20,13,54,0.0,1020,26,10,42,13,Texas
2016-10-01,26,22,0.0,11.6,6,0,07:43 AM,07:44 PM,07:13 AM,07:05 PM,15,26,26,24,17,17,58,0.0,1017,26,10,61,11,Texas
2016-10-02,27,24,0.0,11.6,7,2,08:34 AM,08:18 PM,07:14 AM,07:03 PM,18,27,27,25,23,11,63,0.0,1016,27,10,73,16,Texas
2016-10-03,27,23,0.0,11.6,7,9,09:26 AM,08:54 PM,07:14 AM,07:02 PM,19,27,27,25,25,7,67,0.0,1013,27,10,82,17,Texas
2016-10-04,29,26,0.0,11.6,6,17,10:18 AM,09:32 PM,07:15 AM,07:01 PM,22,30,30,27,26,17,73,7.0,1010,29,9,124,17,Texas
2016-10-05,29,27,0.0,11.6,6,24,11:09 AM,10:13 PM,07:16 AM,07:00 PM,23,31,31,28,26,17,77,12.3,1012,29,9,137,17,Texas
2016-10-06,29,27,0.0,11.4,6,31,12:00 PM,10:56 PM,07:16 AM,06:59 PM,24,31,31,27,28,31,79,3.0,1013,29,10,118,19,Texas
2016-10-07,31,26,0.0,11.4,7,38,12:50 PM,11:44 PM,07:17 AM,06:58 PM,21,30,30,28,24,3,67,0.0,1015,31,10,47,16,Texas
2016-10-08,29,23,0.0,10.1,6,46,01:40 PM,No moonset,07:17 AM,06:56 PM,19,28,28,26,33,27,64,0.0,1019,29,10,17,23,Texas
2016-10-09,26,20,0.0,10.1,5,53,02:27 PM,12:34 AM,07:18 AM,06:55 PM,11,24,24,23,31,54,45,0.0,1021,26,10,35,22,Texas
2016-10-10,26,19,0.0,11.4,6,60,03:13 PM,01:28 AM,07:19 AM,06:54 PM,14,24,24,23,20,0,57,0.0,1021,26,10,67,13,Texas
2016-10-11,28,25,0.0,11.3,6,67,03:57 PM,02:25 AM,07:19 AM,06:53 PM,22,29,29,26,30,45,79,15.0,1019,28,9,132,19,Texas
2016-10-12,28,26,0.0,11.3,7,75,04:40 PM,03:25 AM,07:20 AM,06:52 PM,22,30,30,27,27,28,77,0.3,1018,28,10,143,18,Texas
2016-10-13,28,26,0.0,11.3,7,82,05:23 PM,04:27 AM,07:20 AM,06:51 PM,22,29,29,26,23,14,76,0.2,1019,28,10,140,15,Texas
2016-10-14,28,25,0.0,11.3,6,89,06:05 PM,05:32 AM,07:21 AM,06:50 PM,21,28,28,26,20,22,74,3.2,1019,28,10,133,13,Texas
2016-10-15,28,25,0.0,11.3,7,97,06:49 PM,06:38 AM,07:22 AM,06:49 PM,22,29,29,26,22,20,78,0.7,1017,28,10,152,15,Texas
2016-10-16,28,26,0.0,11.3,7,100,07:35 PM,07:45 AM,07:22 AM,06:48 PM,23,30,30,27,24,20,81,0.2,1016,28,10,156,17,Texas
2016-10-17,29,26,0.0,11.2,7,89,08:23 PM,08:53 AM,07:23 AM,06:46 PM,23,30,30,27,27,21,81,0.0,1013,29,10,166,18,Texas
2016-10-18,29,26,0.0,11.2,7,82,09:15 PM,10:01 AM,07:24 AM,06:45 PM,24,31,31,27,28,14,81,0.0,1012,29,10,168,19,Texas
2016-10-19,29,26,0.0,11.2,6,74,10:10 PM,11:07 AM,07:24 AM,06:44 PM,23,30,30,27,26,13,79,4.3,1015,29,10,149,17,Texas
2016-10-20,28,23,0.0,11.2,6,67,11:08 PM,12:08 PM,07:25 AM,06:43 PM,21,28,28,26,22,30,73,39.6,1017,28,7,124,14,Texas
