date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-05,28,19,0.0,8.7,5,66,01:53 PM,01:58 AM,06:09 AM,05:20 PM,19,23,23,22,6,64,87,0.5,1013,28,5,79,4,Alabama
2011-12-06,26,17,0.0,8.7,5,74,02:32 PM,02:46 AM,06:10 AM,05:21 PM,20,23,23,21,7,63,91,3.7,1014,26,6,159,4,Alabama
2011-12-07,28,19,0.0,8.7,5,81,03:14 PM,03:36 AM,06:10 AM,05:21 PM,19,23,23,22,9,63,86,0.7,1016,28,5,155,6,Alabama
2011-12-08,25,18,0.0,4.2,5,88,03:58 PM,04:26 AM,06:11 AM,05:21 PM,19,21,21,21,10,88,89,1.2,1017,25,7,216,6,Alabama
2011-12-09,25,17,0.0,5.7,5,95,04:46 PM,05:18 AM,06:11 AM,05:22 PM,17,20,20,20,8,71,86,1.5,1017,25,8,294,5,Alabama
2011-12-10,25,16,0.0,8.7,5,100,05:38 PM,06:10 AM,06:12 AM,05:22 PM,15,19,19,19,10,36,80,0.0,1018,25,7,318,6,Alabama
2011-12-11,26,15,0.0,8.7,6,100,06:31 PM,07:01 AM,06:12 AM,05:22 PM,15,19,19,19,11,12,77,0.0,1017,26,10,291,6,Alabama
2011-12-12,26,16,0.0,8.7,5,83,07:26 PM,07:50 AM,06:13 AM,05:23 PM,17,20,20,20,9,46,85,0.1,1017,26,7,287,5,Alabama
2011-12-13,27,19,0.0,7.2,5,76,08:21 PM,08:37 AM,06:14 AM,05:23 PM,20,23,23,22,8,63,89,1.5,1018,27,5,163,5,Alabama
2011-12-14,24,18,0.0,5.7,5,68,09:16 PM,09:22 AM,06:14 AM,05:23 PM,20,21,21,21,7,77,97,3.9,1017,24,5,156,4,Alabama
2011-12-15,24,19,0.0,4.2,5,61,10:10 PM,10:05 AM,06:15 AM,05:24 PM,21,22,22,21,7,95,97,3.6,1015,24,4,157,4,Alabama
2011-12-16,27,19,0.0,7.2,5,54,11:05 PM,10:46 AM,06:15 AM,05:24 PM,20,24,24,23,9,53,89,2.4,1015,27,9,54,6,Alabama
2011-12-17,25,17,0.0,8.7,5,46,No moonrise,11:28 AM,06:16 AM,05:25 PM,19,21,21,21,6,75,92,2.4,1018,25,4,218,4,Alabama
2011-12-18,25,16,0.0,7.2,5,39,12:01 AM,12:11 PM,06:16 AM,05:25 PM,18,20,20,20,7,69,90,0.9,1019,25,4,164,4,Alabama
2011-12-19,26,16,0.0,8.7,5,32,12:58 AM,12:56 PM,06:17 AM,05:26 PM,18,20,21,20,6,62,90,0.3,1016,26,5,140,4,Alabama
2011-12-20,28,16,0.0,8.7,5,25,01:58 AM,01:45 PM,06:17 AM,05:26 PM,19,23,23,22,10,61,85,0.0,1013,28,5,108,6,Alabama
2011-12-21,29,20,0.0,7.2,5,17,03:00 AM,02:38 PM,06:18 AM,05:26 PM,20,26,26,23,10,56,85,0.6,1012,29,6,95,6,Alabama
2011-12-22,29,20,0.0,8.7,6,10,04:04 AM,03:36 PM,06:18 AM,05:27 PM,21,25,25,23,9,58,86,0.8,1013,29,5,89,5,Alabama
2011-12-23,27,20,0.0,8.7,5,3,05:07 AM,04:37 PM,06:19 AM,05:27 PM,22,25,25,23,9,73,92,7.4,1015,27,5,73,5,Alabama
2011-12-24,27,20,0.0,8.7,5,0,06:07 AM,05:39 PM,06:19 AM,05:28 PM,21,25,25,23,9,57,90,7.6,1016,27,8,65,5,Alabama
2011-12-25,25,18,0.0,7.2,5,0,07:04 AM,06:40 PM,06:20 AM,05:29 PM,20,22,22,21,6,61,94,4.0,1017,25,6,103,4,Alabama
2011-12-26,29,17,0.0,7.2,5,4,07:55 AM,07:39 PM,06:20 AM,05:29 PM,19,22,22,22,6,51,86,0.7,1018,29,6,113,3,Alabama
2011-12-27,27,16,0.0,8.7,5,12,08:40 AM,08:33 PM,06:21 AM,05:30 PM,18,22,22,21,6,64,85,0.7,1018,27,6,153,4,Alabama
2011-12-28,25,17,0.0,8.7,5,19,09:22 AM,09:26 PM,06:21 AM,05:30 PM,19,20,21,20,5,60,93,6.0,1018,25,6,109,3,Alabama
2011-12-29,28,16,0.0,8.7,5,26,10:01 AM,10:15 PM,06:21 AM,05:31 PM,18,21,21,21,5,63,88,0.2,1016,28,5,101,3,Alabama
2011-12-30,28,16,0.0,8.7,5,33,10:37 AM,11:04 PM,06:22 AM,05:31 PM,19,22,22,22,7,67,86,0.3,1016,28,5,78,4,Alabama
2011-12-31,27,20,0.0,8.7,5,37,11:14 AM,11:52 PM,06:22 AM,05:32 PM,21,24,24,22,10,59,91,5.4,1016,27,6,68,6,Alabama
2012-01-01,26,20,0.0,8.7,5,48,11:51 AM,No moonset,06:23 AM,05:33 PM,21,24,24,22,9,72,92,3.7,1018,26,6,45,5,Alabama
2012-01-02,23,19,0.0,4.2,5,55,12:29 PM,12:39 AM,06:23 AM,05:33 PM,20,21,22,21,10,72,96,9.6,1021,23,5,277,6,Alabama
2012-01-03,23,16,0.0,7.2,4,62,01:09 PM,01:29 AM,06:23 AM,05:34 PM,17,19,20,19,14,56,87,1.0,1025,23,7,170,9,Alabama
2012-01-04,24,12,0.0,8.7,4,70,01:53 PM,02:18 AM,06:24 AM,05:34 PM,14,18,18,18,10,42,82,0.1,1024,24,7,186,6,Alabama
2012-01-05,24,15,0.0,8.7,4,77,02:39 PM,03:10 AM,06:24 AM,05:35 PM,16,18,18,18,8,58,88,0.2,1022,24,4,124,5,Alabama
2012-01-06,24,14,0.0,8.7,5,84,03:29 PM,04:01 AM,06:24 AM,05:36 PM,16,19,19,19,8,61,84,0.3,1019,24,6,131,5,Alabama
2012-01-07,26,18,0.0,7.2,5,92,04:22 PM,04:53 AM,06:24 AM,05:36 PM,19,22,22,21,8,70,88,0.7,1017,26,5,175,5,Alabama
2012-01-08,25,20,0.0,4.2,5,99,05:17 PM,05:44 AM,06:25 AM,05:37 PM,20,23,23,22,10,81,91,2.9,1017,25,6,92,6,Alabama
2012-01-09,25,19,0.0,7.2,5,100,06:13 PM,06:32 AM,06:25 AM,05:37 PM,19,22,22,21,9,76,89,0.9,1016,25,4,161,6,Alabama
2012-01-10,29,20,0.0,7.2,6,87,07:10 PM,07:19 AM,06:25 AM,05:38 PM,21,26,26,24,7,58,88,4.0,1013,29,6,85,4,Alabama
2012-01-11,29,18,0.0,8.7,5,79,08:05 PM,08:03 AM,06:25 AM,05:39 PM,20,24,24,23,6,45,86,1.8,1012,29,7,124,3,Alabama
2012-01-12,29,20,0.0,8.7,5,72,09:01 PM,08:46 AM,06:26 AM,05:39 PM,20,24,24,23,8,57,86,0.5,1012,29,6,99,5,Alabama
2012-01-13,27,19,0.0,8.7,5,65,09:57 PM,09:29 AM,06:26 AM,05:40 PM,20,22,22,22,8,45,89,5.9,1016,27,8,71,5,Alabama
2012-01-14,25,18,0.0,8.7,5,58,10:54 PM,10:11 AM,06:26 AM,05:40 PM,19,22,22,21,8,48,90,4.4,1019,25,8,71,5,Alabama
2012-01-15,23,19,0.0,5.7,5,50,11:52 PM,10:55 AM,06:26 AM,05:41 PM,20,21,21,21,11,67,95,8.8,1021,23,8,40,7,Alabama
2012-01-16,24,19,0.0,8.7,5,43,No moonrise,11:42 AM,06:26 AM,05:42 PM,20,22,22,21,11,68,92,7.0,1020,24,9,51,7,Alabama
2012-01-17,24,19,0.0,7.2,5,36,12:51 AM,12:32 PM,06:26 AM,05:42 PM,20,22,22,21,9,69,94,8.3,1018,24,9,69,6,Alabama
2012-01-18,28,19,0.0,7.2,5,28,01:53 AM,01:26 PM,06:26 AM,05:43 PM,20,23,23,22,7,61,88,1.1,1017,28,5,53,4,Alabama
2012-01-19,25,18,0.0,7.2,5,21,02:54 AM,02:23 PM,06:26 AM,05:43 PM,19,21,21,21,7,67,93,4.6,1017,25,5,92,4,Alabama
2012-01-20,26,18,0.0,7.2,5,14,03:54 AM,03:24 PM,06:26 AM,05:44 PM,19,22,22,21,8,68,90,1.4,1016,26,5,84,5,Alabama
2012-01-21,29,20,0.0,8.7,5,7,04:51 AM,04:24 PM,06:26 AM,05:45 PM,20,24,24,23,10,56,84,0.2,1014,29,5,95,6,Alabama
2012-01-22,28,20,0.0,8.7,5,0,05:43 AM,05:23 PM,06:26 AM,05:45 PM,20,24,24,23,10,48,84,1.3,1013,28,5,99,6,Alabama
2012-01-23,28,20,0.0,8.7,6,0,06:31 AM,06:19 PM,06:26 AM,05:46 PM,20,25,25,23,9,52,83,0.4,1014,28,6,96,6,Alabama
2012-01-24,28,20,0.0,8.7,5,0,07:15 AM,07:14 PM,06:26 AM,05:46 PM,20,24,24,23,12,62,85,0.9,1014,28,5,90,7,Alabama
2012-01-25,29,21,0.0,7.2,6,8,07:55 AM,08:05 PM,06:26 AM,05:47 PM,21,25,25,24,11,61,85,0.7,1013,29,5,103,7,Alabama
2012-01-26,28,20,0.0,8.7,6,15,08:33 AM,08:55 PM,06:26 AM,05:47 PM,22,26,26,24,11,49,88,11.0,1012,28,5,102,7,Alabama
2012-01-27,27,18,0.0,8.7,5,22,09:11 AM,09:44 PM,06:26 AM,05:48 PM,20,22,22,22,5,42,91,12.6,1015,27,7,184,3,Alabama
2012-01-28,27,18,0.0,8.7,5,29,09:48 AM,10:31 PM,06:26 AM,05:48 PM,19,23,23,22,6,56,88,2.7,1017,27,5,127,4,Alabama
2012-01-29,26,18,0.0,8.7,5,37,10:25 AM,11:20 PM,06:26 AM,05:49 PM,19,23,23,22,11,62,88,5.6,1019,26,6,46,7,Alabama
2012-01-30,25,18,0.0,7.2,5,44,11:05 AM,No moonset,06:25 AM,05:49 PM,19,21,21,21,8,69,91,4.7,1018,25,5,75,5,Alabama
2012-01-31,24,18,0.0,4.2,5,48,11:47 AM,12:09 AM,06:25 AM,05:50 PM,20,21,21,21,8,84,94,5.3,1017,24,5,130,5,Alabama
2012-02-01,26,20,0.0,7.2,5,61,12:31 PM,01:00 AM,06:25 AM,05:50 PM,20,23,23,22,9,63,90,4.6,1016,26,6,155,6,Alabama
2012-02-02,27,19,0.0,7.2,5,68,01:19 PM,01:51 AM,06:25 AM,05:51 PM,20,23,23,22,9,66,91,8.7,1014,27,5,49,6,Alabama
2012-02-03,25,20,0.0,5.7,5,76,02:10 PM,02:42 AM,06:24 AM,05:51 PM,20,22,22,21,9,71,94,7.4,1014,25,8,56,6,Alabama
2012-02-04,27,19,0.0,7.2,5,83,03:04 PM,03:33 AM,06:24 AM,05:52 PM,20,23,23,22,6,70,88,3.0,1013,27,5,97,4,Alabama
2012-02-05,28,15,0.0,8.7,5,91,04:00 PM,04:22 AM,06:24 AM,05:52 PM,18,21,21,20,6,41,88,5.1,1014,28,7,242,3,Alabama
2012-02-06,26,17,0.0,7.2,5,99,04:57 PM,05:11 AM,06:24 AM,05:53 PM,18,20,21,20,7,51,86,2.6,1016,26,7,295,5,Alabama
2012-02-07,28,18,0.0,8.7,5,100,05:54 PM,05:57 AM,06:23 AM,05:53 PM,18,23,23,22,7,50,81,1.5,1016,28,8,226,4,Alabama
2012-02-08,27,19,0.0,7.2,5,86,06:52 PM,06:41 AM,06:23 AM,05:54 PM,20,22,22,21,7,80,91,14.4,1017,27,7,180,4,Alabama
2012-02-09,26,19,0.0,5.7,5,79,07:49 PM,07:26 AM,06:23 AM,05:54 PM,20,22,22,21,5,61,92,12.7,1016,26,7,187,3,Alabama
2012-02-10,29,19,0.0,7.2,5,71,08:47 PM,08:09 AM,06:22 AM,05:55 PM,20,23,23,22,6,54,87,4.5,1016,29,7,226,3,Alabama
2012-02-11,26,19,0.0,4.2,5,64,09:46 PM,08:54 AM,06:22 AM,05:55 PM,20,23,23,22,8,68,93,9.3,1017,26,7,268,5,Alabama
2012-02-12,22,18,0.0,4.3,5,56,10:46 PM,09:41 AM,06:21 AM,05:55 PM,19,20,20,20,11,85,94,8.6,1019,22,6,67,7,Alabama
2012-02-13,25,17,0.0,4.3,5,49,11:47 PM,10:30 AM,06:21 AM,05:56 PM,18,20,21,20,9,66,87,0.6,1017,25,6,56,6,Alabama
2012-02-14,29,18,0.0,7.2,5,41,No moonrise,11:23 AM,06:20 AM,05:56 PM,19,23,23,23,9,63,83,0.0,1015,29,5,114,6,Alabama
2012-02-15,30,21,0.0,8.7,6,34,12:48 AM,12:18 PM,06:20 AM,05:57 PM,21,26,26,24,11,60,85,0.1,1015,30,5,96,7,Alabama
2012-02-16,29,21,0.0,8.7,6,26,01:47 AM,01:17 PM,06:20 AM,05:57 PM,21,26,26,24,11,57,86,1.2,1016,29,5,86,7,Alabama
2012-02-17,28,20,0.0,7.2,6,18,02:44 AM,02:15 PM,06:19 AM,05:57 PM,20,26,26,24,11,63,84,1.2,1014,28,5,90,7,Alabama
2012-02-18,31,19,0.0,7.2,6,11,03:37 AM,03:13 PM,06:19 AM,05:58 PM,20,25,25,24,9,53,83,0.1,1011,31,5,108,6,Alabama
2012-02-19,31,19,0.0,8.7,6,3,04:25 AM,04:09 PM,06:18 AM,05:58 PM,20,25,25,24,9,48,81,0.9,1012,31,5,76,5,Alabama
2012-02-20,29,18,0.0,8.7,5,0,05:10 AM,05:04 PM,06:17 AM,05:58 PM,19,24,24,23,9,58,81,0.2,1015,29,5,96,5,Alabama
2012-02-21,28,19,0.0,8.7,5,0,05:51 AM,05:56 PM,06:17 AM,05:59 PM,20,25,25,23,11,47,85,2.1,1016,28,6,83,7,Alabama
2012-02-22,29,19,0.0,8.7,6,0,06:30 AM,06:46 PM,06:16 AM,05:59 PM,20,25,25,23,10,50,84,1.4,1015,29,5,87,7,Alabama
2012-02-23,31,20,0.0,8.7,6,4,07:08 AM,07:35 PM,06:16 AM,05:59 PM,19,25,25,24,11,45,79,0.2,1011,31,6,101,7,Alabama
2012-02-24,32,19,0.0,8.7,6,11,07:45 AM,08:24 PM,06:15 AM,05:59 PM,19,25,25,24,12,39,78,0.0,1011,32,5,115,7,Alabama
2012-02-25,28,20,0.0,11.6,6,19,08:22 AM,09:13 PM,06:15 AM,06:00 PM,21,26,26,24,9,47,84,5.6,1014,28,6,85,5,Alabama
2012-02-26,27,19,0.0,11.6,5,27,09:01 AM,10:02 PM,06:14 AM,06:00 PM,19,23,23,22,7,45,84,2.7,1017,27,6,158,4,Alabama
2012-02-27,28,18,0.0,11.6,5,34,09:42 AM,10:51 PM,06:13 AM,06:00 PM,20,24,24,22,10,47,87,6.1,1017,28,7,68,6,Alabama
2012-02-28,27,20,0.0,11.6,5,42,10:25 AM,11:42 PM,06:13 AM,06:01 PM,20,24,24,23,9,58,88,4.0,1017,27,6,51,6,Alabama
2012-02-29,27,19,0.0,11.6,5,49,11:11 AM,No moonset,06:12 AM,06:01 PM,19,23,23,22,12,52,85,3.5,1016,27,6,81,7,Alabama
2012-03-01,28,19,0.0,11.6,5,55,12:00 PM,12:32 AM,06:11 AM,06:01 PM,19,24,24,23,11,50,82,1.7,1014,28,5,91,7,Alabama
2012-03-02,30,19,0.0,11.6,6,62,12:52 PM,01:22 AM,06:11 AM,06:01 PM,20,26,26,24,12,33,79,0.5,1011,30,6,97,8,Alabama
2012-03-03,32,19,0.0,11.6,6,69,01:46 PM,02:11 AM,06:10 AM,06:02 PM,20,26,26,25,10,39,77,0.0,1008,32,5,115,7,Alabama
2012-03-04,30,19,0.0,10.2,6,77,02:41 PM,02:59 AM,06:09 AM,06:02 PM,21,26,26,23,9,67,88,8.5,1015,30,6,282,6,Alabama
2012-03-05,19,17,0.0,6.0,4,84,03:38 PM,03:46 AM,06:09 AM,06:02 PM,18,18,18,18,11,96,99,17.1,1020,19,7,323,7,Alabama
2012-03-06,20,16,0.0,6.0,4,91,04:35 PM,04:31 AM,06:08 AM,06:02 PM,18,18,18,18,9,89,98,9.3,1019,20,5,269,5,Alabama
2012-03-07,26,19,0.0,8.8,5,98,05:34 PM,05:16 AM,06:07 AM,06:03 PM,20,23,23,22,11,76,92,4.7,1016,26,7,121,7,Alabama
2012-03-08,27,19,0.0,10.2,5,100,06:33 PM,06:01 AM,06:07 AM,06:03 PM,20,23,23,22,12,58,88,6.7,1015,27,8,82,8,Alabama
2012-03-09,29,19,0.0,11.6,6,87,07:34 PM,06:46 AM,06:06 AM,06:03 PM,20,25,25,23,12,41,84,4.5,1015,29,8,66,8,Alabama
2012-03-10,28,19,0.0,11.6,5,80,08:35 PM,07:34 AM,06:05 AM,06:03 PM,20,23,23,22,9,43,86,4.6,1016,28,6,72,6,Alabama
2012-03-11,28,19,0.0,11.6,5,73,09:38 PM,08:24 AM,06:05 AM,06:03 PM,19,23,23,23,9,53,81,1.1,1016,28,5,77,6,Alabama
2012-03-12,25,18,0.0,10.2,5,65,10:40 PM,09:18 AM,06:04 AM,06:04 PM,20,23,23,22,9,66,88,3.9,1015,25,5,74,6,Alabama
2012-03-13,25,19,0.0,10.2,5,58,11:42 PM,10:14 AM,06:03 AM,06:04 PM,20,23,23,22,9,67,89,7.1,1016,25,7,62,6,Alabama
2012-03-14,26,19,0.0,10.2,5,51,No moonrise,11:12 AM,06:02 AM,06:04 PM,20,23,23,22,10,59,87,6.0,1016,26,6,62,6,Alabama
2012-03-15,28,17,0.0,10.2,5,43,12:40 AM,12:11 PM,06:02 AM,06:04 PM,18,23,23,22,11,43,79,0.8,1017,28,5,75,7,Alabama
2012-03-16,29,14,0.0,11.6,5,36,01:34 AM,01:09 PM,06:01 AM,06:04 PM,16,22,22,21,8,36,78,0.5,1017,29,6,74,5,Alabama
2012-03-17,29,17,0.0,12.1,5,29,02:22 AM,02:04 PM,06:00 AM,06:05 PM,19,23,23,23,10,48,82,0.7,1016,29,5,90,7,Alabama
2012-03-18,28,19,0.0,12.5,6,22,03:08 AM,02:58 PM,05:59 AM,06:05 PM,19,24,24,23,12,56,81,0.4,1015,28,5,92,8,Alabama
2012-03-19,28,18,0.0,12.5,5,14,03:50 AM,03:50 PM,05:59 AM,06:05 PM,18,23,23,23,11,55,80,0.3,1013,28,5,97,7,Alabama
2012-03-20,30,19,0.0,12.5,6,7,04:28 AM,04:40 PM,05:58 AM,06:05 PM,19,26,26,24,11,40,78,0.1,1009,30,7,101,7,Alabama
2012-03-21,31,19,0.0,12.5,6,0,05:06 AM,05:30 PM,05:57 AM,06:05 PM,20,27,27,25,12,47,80,3.3,1009,31,6,101,7,Alabama
2012-03-22,29,21,0.0,12.5,6,0,05:44 AM,06:18 PM,05:56 AM,06:05 PM,21,26,26,24,10,37,82,4.8,1012,29,9,71,7,Alabama
2012-03-23,29,20,0.0,12.5,6,0,06:21 AM,07:07 PM,05:56 AM,06:06 PM,19,25,25,24,10,40,79,0.9,1013,29,6,89,7,Alabama
2012-03-24,30,19,0.0,12.5,6,7,06:59 AM,07:56 PM,05:55 AM,06:06 PM,18,24,24,23,9,42,77,0.0,1013,30,5,97,6,Alabama
2012-03-25,30,19,0.0,12.5,6,14,07:40 AM,08:45 PM,05:54 AM,06:06 PM,18,24,24,23,10,45,77,1.4,1013,30,6,103,6,Alabama
2012-03-26,30,17,0.0,12.5,6,22,08:21 AM,09:35 PM,05:53 AM,06:06 PM,17,23,23,22,8,43,75,0.7,1014,30,6,106,5,Alabama
2012-03-27,29,17,0.0,12.5,5,29,09:06 AM,10:24 PM,05:53 AM,06:06 PM,17,23,23,22,10,20,76,0.1,1015,29,7,104,6,Alabama
2012-03-28,29,17,0.0,12.5,6,36,09:54 AM,11:14 PM,05:52 AM,06:06 PM,17,23,23,22,11,42,75,0.0,1015,29,5,98,7,Alabama
2012-03-29,29,17,0.0,12.6,5,44,10:43 AM,No moonset,05:51 AM,06:07 PM,18,23,23,22,11,55,80,1.9,1013,29,5,96,7,Alabama
2012-03-30,30,20,0.0,12.6,6,51,11:35 AM,12:03 AM,05:50 AM,06:07 PM,21,26,26,24,11,55,82,5.0,1011,30,6,88,7,Alabama
2012-03-31,34,21,0.0,12.6,6,55,12:28 PM,12:50 AM,05:50 AM,06:07 PM,22,29,29,26,9,34,81,3.6,1011,34,8,85,6,Alabama
2012-04-01,32,21,0.0,12.6,6,68,01:23 PM,01:36 AM,05:49 AM,06:07 PM,21,28,28,26,8,41,80,7.6,1010,32,7,89,5,Alabama
2012-04-02,33,21,0.0,12.6,6,75,02:18 PM,02:21 AM,05:48 AM,06:07 PM,22,28,28,26,9,50,80,3.2,1008,33,5,93,6,Alabama
2012-04-03,33,22,0.0,12.6,6,83,03:16 PM,03:05 AM,05:47 AM,06:07 PM,22,30,30,27,10,55,80,2.0,1008,33,6,102,7,Alabama
2012-04-04,36,23,0.0,12.6,7,91,04:13 PM,03:49 AM,05:47 AM,06:08 PM,22,31,31,28,9,42,76,0.4,1008,36,6,90,6,Alabama
2012-04-05,37,21,0.0,12.6,7,98,05:14 PM,04:34 AM,05:46 AM,06:08 PM,21,30,30,28,9,52,74,0.0,1008,37,5,168,5,Alabama
2012-04-06,36,21,0.0,12.6,7,100,06:16 PM,05:22 AM,05:45 AM,06:08 PM,20,29,29,27,8,46,72,0.0,1010,36,5,101,5,Alabama
2012-04-07,34,21,0.0,12.6,6,87,07:20 PM,06:11 AM,05:44 AM,06:08 PM,20,27,27,26,10,53,76,0.0,1013,34,5,97,6,Alabama
2012-04-08,33,21,0.0,12.6,6,79,08:25 PM,07:05 AM,05:44 AM,06:08 PM,21,28,28,26,9,50,77,0.1,1014,33,6,94,6,Alabama
2012-04-09,31,21,0.0,12.7,6,72,09:30 PM,08:02 AM,05:43 AM,06:08 PM,21,28,28,25,7,57,83,3.6,1014,31,6,124,4,Alabama
2012-04-10,31,19,0.0,12.7,6,64,10:31 PM,09:02 AM,05:42 AM,06:09 PM,20,25,25,23,6,41,83,6.1,1015,31,7,169,3,Alabama
2012-04-11,30,19,0.0,12.7,6,57,11:28 PM,10:03 AM,05:41 AM,06:09 PM,19,24,24,23,9,40,80,4.0,1015,30,8,106,6,Alabama
2012-04-12,29,19,0.0,12.7,6,49,No moonrise,11:03 AM,05:41 AM,06:09 PM,19,24,24,24,10,41,78,1.8,1015,29,7,102,6,Alabama
2012-04-13,30,19,0.0,12.7,6,42,12:20 AM,12:00 PM,05:40 AM,06:09 PM,19,25,25,24,11,29,77,0.6,1014,30,7,99,7,Alabama
2012-04-14,30,21,0.0,12.7,6,34,01:07 AM,12:55 PM,05:39 AM,06:09 PM,20,27,27,25,11,46,79,2.4,1014,30,7,95,7,Alabama
2012-04-15,31,22,0.0,12.7,6,26,01:49 AM,01:48 PM,05:39 AM,06:10 PM,21,28,28,25,12,41,77,1.3,1012,31,7,94,8,Alabama
2012-04-16,32,22,0.0,12.7,6,19,02:29 AM,02:37 PM,05:38 AM,06:10 PM,21,28,28,26,10,45,79,1.8,1012,32,6,88,7,Alabama
2012-04-17,31,23,0.0,12.7,6,11,03:07 AM,03:27 PM,05:37 AM,06:10 PM,22,28,28,26,10,48,82,7.2,1012,31,6,80,7,Alabama
2012-04-18,30,21,0.0,12.7,6,4,03:44 AM,04:14 PM,05:37 AM,06:10 PM,22,27,27,24,9,59,89,16.3,1013,30,5,260,6,Alabama
2012-04-19,30,20,0.0,11.9,6,0,04:21 AM,05:03 PM,05:36 AM,06:10 PM,21,25,25,24,8,49,85,8.9,1012,30,7,218,5,Alabama
2012-04-20,35,19,0.0,12.8,6,0,04:59 AM,05:52 PM,05:35 AM,06:11 PM,20,27,27,26,6,34,73,0.7,1008,35,7,163,4,Alabama
2012-04-21,36,21,0.0,12.8,6,0,05:38 AM,06:40 PM,05:35 AM,06:11 PM,19,29,29,27,13,23,67,1.5,1008,36,8,249,8,Alabama
2012-04-22,31,19,0.0,12.8,6,3,06:19 AM,07:30 PM,05:34 AM,06:11 PM,16,25,25,24,14,13,63,0.0,1014,31,9,297,9,Alabama
2012-04-23,31,18,0.0,12.8,6,11,07:04 AM,08:20 PM,05:33 AM,06:11 PM,15,23,23,23,10,14,65,0.1,1016,31,9,251,7,Alabama
2012-04-24,31,16,0.0,12.8,6,19,07:50 AM,09:10 PM,05:33 AM,06:12 PM,14,23,23,22,10,12,62,0.0,1016,31,10,215,6,Alabama
2012-04-25,31,16,0.0,12.8,6,26,08:39 AM,09:58 PM,05:32 AM,06:12 PM,17,23,23,22,8,43,76,2.6,1015,31,7,100,5,Alabama
2012-04-26,30,18,0.0,12.8,6,34,09:30 AM,10:45 PM,05:32 AM,06:12 PM,17,23,23,23,9,20,74,0.2,1015,30,7,98,6,Alabama
2012-04-27,30,19,0.0,12.8,6,41,10:21 AM,11:31 PM,05:31 AM,06:12 PM,18,24,24,23,10,47,77,1.3,1014,30,5,100,6,Alabama
2012-04-28,32,21,0.0,12.8,6,49,11:14 AM,No moonset,05:31 AM,06:13 PM,21,27,27,25,10,54,79,1.1,1011,32,5,96,6,Alabama
2012-04-29,33,22,0.0,12.8,6,56,12:07 PM,12:14 AM,05:30 AM,06:13 PM,21,28,28,26,10,33,77,1.5,1011,33,6,88,7,Alabama
2012-04-30,31,22,0.0,12.8,6,64,01:02 PM,12:57 AM,05:30 AM,06:13 PM,22,28,28,26,9,43,81,1.8,1011,31,6,91,7,Alabama
2012-05-01,33,22,0.0,12.8,6,69,01:57 PM,01:40 AM,05:29 AM,06:13 PM,21,29,29,26,10,50,77,0.4,1010,33,5,101,7,Alabama
2012-05-02,34,22,0.0,12.9,6,76,02:55 PM,02:23 AM,05:29 AM,06:14 PM,21,29,29,27,10,55,77,0.1,1010,34,5,96,7,Alabama
2012-05-03,34,21,0.0,12.9,6,83,03:55 PM,03:08 AM,05:28 AM,06:14 PM,21,29,29,26,11,46,77,0.5,1011,34,5,89,8,Alabama
2012-05-04,32,23,0.0,12.9,6,91,04:57 PM,03:56 AM,05:28 AM,06:14 PM,22,30,30,27,10,46,80,3.6,1012,32,6,85,7,Alabama
2012-05-05,33,22,0.0,12.9,6,98,06:02 PM,04:48 AM,05:27 AM,06:15 PM,21,30,30,27,9,53,76,0.8,1011,33,6,92,6,Alabama
2012-05-06,35,21,0.0,12.9,6,100,07:09 PM,05:44 AM,05:27 AM,06:15 PM,20,29,29,27,9,37,73,0.1,1011,35,7,107,6,Alabama
2012-05-07,35,22,0.0,12.9,6,88,08:14 PM,06:44 AM,05:26 AM,06:15 PM,21,29,29,27,9,40,74,0.0,1009,35,6,107,6,Alabama
2012-05-08,35,22,0.0,12.9,7,80,09:15 PM,07:47 AM,05:26 AM,06:16 PM,21,30,30,27,10,39,74,0.0,1009,35,6,95,7,Alabama
2012-05-09,35,22,0.0,12.9,7,73,10:11 PM,08:49 AM,05:25 AM,06:16 PM,21,30,30,27,10,39,74,0.1,1009,35,6,85,7,Alabama
2012-05-10,33,22,0.0,11.9,6,66,11:02 PM,09:50 AM,05:25 AM,06:16 PM,22,29,29,27,10,46,77,0.3,1009,33,7,94,7,Alabama
2012-05-11,34,22,0.0,12.9,6,58,11:47 PM,10:48 AM,05:25 AM,06:16 PM,21,29,29,27,12,41,76,0.0,1010,34,6,100,8,Alabama
2012-05-12,33,22,0.0,12.9,6,51,No moonrise,11:43 AM,05:24 AM,06:17 PM,22,29,29,27,12,42,77,2.0,1012,33,8,84,8,Alabama
2012-05-13,31,22,0.0,11.9,6,44,12:28 AM,12:34 PM,05:24 AM,06:17 PM,22,29,29,26,12,38,82,8.1,1013,31,9,79,7,Alabama
2012-05-14,30,23,0.0,12.9,6,37,01:07 AM,01:24 PM,05:24 AM,06:17 PM,22,29,29,26,10,56,80,5.5,1012,30,10,77,6,Alabama
2012-05-15,29,22,0.0,13.0,6,29,01:45 AM,02:12 PM,05:23 AM,06:18 PM,22,28,28,25,8,59,82,0.5,1011,29,6,68,5,Alabama
