date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-05-29,26,16,0.0,13.5,5,65,12:31 AM,11:11 AM,06:08 AM,09:13 PM,18,20,21,20,20,56,91,9.8,1012,26,8,218,12,Wyoming
2013-05-30,25,18,0.0,13.5,5,58,01:09 AM,12:21 PM,06:08 AM,09:14 PM,20,23,23,22,29,38,90,21.6,1013,25,9,185,16,Wyoming
2013-05-31,26,18,0.0,13.5,5,54,01:42 AM,01:29 PM,06:07 AM,09:15 PM,19,23,23,22,25,37,89,11.3,1010,26,9,187,16,Wyoming
2013-06-01,23,16,0.0,9.4,5,37,02:12 AM,02:35 PM,06:06 AM,09:15 PM,18,19,20,19,21,80,93,10.5,1006,23,8,198,14,Wyoming
2013-06-02,15,6,0.0,13.5,3,30,02:41 AM,03:39 PM,06:06 AM,09:16 PM,9,10,12,10,21,49,81,0.2,1011,15,10,302,16,Wyoming
2013-06-03,18,5,0.0,14.5,4,22,03:10 AM,04:41 PM,06:06 AM,09:17 PM,6,11,12,11,11,6,71,0.0,1018,18,10,199,7,Wyoming
2013-06-04,21,8,0.0,13.5,5,15,03:41 AM,05:42 PM,06:05 AM,09:18 PM,10,14,16,14,14,20,75,0.1,1021,21,9,69,8,Wyoming
2013-06-05,20,11,0.0,12.5,4,7,04:13 AM,06:41 PM,06:05 AM,09:18 PM,10,13,14,13,22,43,78,0.7,1019,20,9,85,14,Wyoming
2013-06-06,19,10,0.0,13.5,3,0,04:49 AM,07:38 PM,06:05 AM,09:19 PM,11,12,13,12,20,63,89,2.2,1013,19,6,63,13,Wyoming
2013-06-07,21,8,0.0,14.5,5,0,05:29 AM,08:31 PM,06:04 AM,09:20 PM,10,14,14,14,14,41,78,0.4,1013,21,7,56,10,Wyoming
2013-06-08,22,9,0.0,13.5,4,0,06:13 AM,09:20 PM,06:04 AM,09:20 PM,13,16,17,16,11,46,83,1.8,1015,22,8,130,6,Wyoming
2013-06-09,23,12,0.0,14.5,5,0,07:01 AM,10:05 PM,06:04 AM,09:21 PM,16,18,19,18,22,34,87,2.9,1015,23,8,122,13,Wyoming
2013-06-10,23,15,0.0,10.5,5,8,07:54 AM,10:44 PM,06:04 AM,09:21 PM,18,18,19,18,16,85,94,8.4,1009,23,9,183,10,Wyoming
2013-06-11,25,13,0.0,14.5,6,15,08:49 AM,11:20 PM,06:04 AM,09:22 PM,16,19,20,19,16,34,85,1.1,1011,25,9,274,10,Wyoming
2013-06-12,26,14,0.0,13.5,5,23,09:47 AM,11:53 PM,06:03 AM,09:22 PM,18,21,21,20,11,39,90,25.5,1009,26,6,87,7,Wyoming
2013-06-13,22,13,0.0,14.5,5,30,10:45 AM,No moonset,06:03 AM,09:23 PM,15,18,18,18,22,30,83,34.2,1010,22,9,298,16,Wyoming
2013-06-14,25,11,0.0,14.5,6,38,11:46 AM,12:22 AM,06:03 AM,09:23 PM,13,17,18,17,12,18,79,0.0,1018,25,9,133,8,Wyoming
2013-06-15,22,11,0.0,11.5,4,46,12:46 PM,12:50 AM,06:03 AM,09:24 PM,16,18,18,18,13,53,88,1.7,1015,22,6,185,8,Wyoming
2013-06-16,25,16,0.0,14.5,5,53,01:49 PM,01:18 AM,06:03 AM,09:24 PM,17,20,20,20,21,37,86,8.6,1010,25,8,258,13,Wyoming
2013-06-17,27,15,0.0,14.5,5,61,02:54 PM,01:47 AM,06:03 AM,09:25 PM,16,21,21,20,15,11,78,0.5,1012,27,10,267,10,Wyoming
2013-06-18,21,10,0.0,14.5,5,68,04:02 PM,02:17 AM,06:04 AM,09:25 PM,11,15,16,15,18,25,77,0.0,1016,21,9,60,13,Wyoming
2013-06-19,26,8,0.0,14.5,6,76,05:12 PM,02:52 AM,06:04 AM,09:25 PM,11,16,17,16,11,0,71,0.0,1020,26,10,163,7,Wyoming
2013-06-20,28,13,0.0,14.5,6,83,06:23 PM,03:33 AM,06:04 AM,09:25 PM,15,21,21,21,9,5,72,0.0,1020,28,9,176,5,Wyoming
2013-06-21,29,16,0.0,14.5,7,91,07:33 PM,04:21 AM,06:04 AM,09:26 PM,18,24,24,23,23,17,77,0.1,1018,29,10,180,14,Wyoming
2013-06-22,29,18,0.0,13.5,6,98,08:37 PM,05:18 AM,06:04 AM,09:26 PM,20,24,24,23,13,48,85,1.6,1016,29,9,238,8,Wyoming
2013-06-23,29,19,0.0,14.5,6,100,09:35 PM,06:23 AM,06:05 AM,09:26 PM,20,25,25,24,21,45,83,0.0,1015,29,8,215,14,Wyoming
2013-06-24,28,18,0.0,14.5,6,87,10:23 PM,07:35 AM,06:05 AM,09:26 PM,20,24,24,23,16,34,85,0.8,1014,28,8,219,11,Wyoming
2013-06-25,24,18,0.0,11.5,5,79,11:05 PM,08:48 AM,06:05 AM,09:26 PM,20,22,22,21,15,72,95,10.7,1011,24,8,262,10,Wyoming
2013-06-26,29,18,0.0,13.5,6,71,11:41 PM,10:02 AM,06:06 AM,09:26 PM,21,25,25,23,9,27,86,4.6,1008,29,8,171,5,Wyoming
2013-06-27,27,18,0.0,14.5,5,64,No moonrise,11:14 AM,06:06 AM,09:26 PM,20,24,24,23,11,39,87,5.9,1006,27,5,182,8,Wyoming
2013-06-28,25,17,0.0,14.5,5,56,12:13 AM,12:22 PM,06:06 AM,09:26 PM,17,21,21,20,13,13,84,9.8,1002,25,8,252,8,Wyoming
2013-06-29,22,16,0.0,13.5,5,49,12:44 AM,01:29 PM,06:07 AM,09:26 PM,17,19,19,19,14,62,88,2.2,1003,22,9,49,9,Wyoming
2013-06-30,25,14,0.0,14.5,5,41,01:14 AM,02:33 PM,06:07 AM,09:26 PM,15,19,20,19,18,14,80,3.3,1011,25,8,40,11,Wyoming
2013-07-01,23,10,0.0,14.5,5,40,01:44 AM,03:35 PM,06:08 AM,09:26 PM,11,16,17,16,23,24,70,0.0,1017,23,10,55,14,Wyoming
2013-07-02,18,12,0.0,9.5,4,32,02:15 AM,04:34 PM,06:08 AM,09:25 PM,13,14,15,14,18,90,89,8.3,1018,18,8,46,11,Wyoming
2013-07-03,24,13,0.0,11.5,5,25,02:50 AM,05:32 PM,06:09 AM,09:25 PM,17,19,20,19,15,58,89,5.1,1017,24,8,152,10,Wyoming
2013-07-04,25,16,0.0,14.5,5,18,03:29 AM,06:26 PM,06:10 AM,09:25 PM,17,21,21,20,13,34,80,0.7,1018,25,7,218,9,Wyoming
2013-07-05,28,17,0.0,14.5,7,11,04:11 AM,07:17 PM,06:10 AM,09:25 PM,18,23,23,22,13,14,76,0.8,1018,28,10,208,8,Wyoming
2013-07-06,28,18,0.0,14.5,6,3,04:58 AM,08:03 PM,06:11 AM,09:24 PM,20,24,24,23,12,43,83,1.1,1017,28,8,206,8,Wyoming
2013-07-07,28,19,0.0,14.5,5,0,05:49 AM,08:45 PM,06:11 AM,09:24 PM,19,23,23,23,15,49,84,2.4,1015,28,7,224,9,Wyoming
2013-07-08,24,20,0.0,11.5,5,0,06:43 AM,09:22 PM,06:12 AM,09:24 PM,21,24,24,22,17,59,94,20.1,1014,24,7,229,11,Wyoming
2013-07-09,30,19,0.0,14.5,6,4,07:41 AM,09:56 PM,06:13 AM,09:23 PM,21,26,26,24,12,47,87,2.3,1013,30,6,247,8,Wyoming
2013-07-10,26,17,0.0,14.5,5,11,08:39 AM,10:26 PM,06:14 AM,09:23 PM,19,24,24,22,22,32,81,2.9,1011,26,10,296,15,Wyoming
2013-07-11,25,14,0.0,14.5,6,18,09:39 AM,10:55 PM,06:14 AM,09:22 PM,14,21,21,20,13,7,71,0.0,1017,25,10,252,9,Wyoming
2013-07-12,27,14,0.0,14.5,6,25,10:39 AM,11:23 PM,06:15 AM,09:22 PM,16,21,21,21,12,20,76,0.0,1020,27,8,90,7,Wyoming
2013-07-13,29,16,0.0,14.5,7,33,11:41 AM,11:51 PM,06:16 AM,09:21 PM,17,23,23,23,14,3,74,0.0,1021,29,10,118,9,Wyoming
2013-07-14,31,17,0.0,14.5,7,40,12:43 PM,No moonset,06:17 AM,09:20 PM,20,26,26,24,12,11,76,0.1,1023,31,10,140,7,Wyoming
2013-07-15,31,21,0.0,14.5,6,47,01:49 PM,12:20 AM,06:18 AM,09:20 PM,23,30,30,26,7,14,84,17.7,1024,31,7,188,4,Wyoming
2013-07-16,31,22,0.0,14.5,6,55,02:55 PM,12:52 AM,06:18 AM,09:19 PM,23,30,30,27,14,15,83,3.5,1024,31,7,239,9,Wyoming
2013-07-17,32,23,0.0,14.5,6,62,04:04 PM,01:29 AM,06:19 AM,09:18 PM,23,30,30,27,17,10,80,5.5,1023,32,8,261,10,Wyoming
2013-07-18,32,22,0.0,14.5,6,69,05:12 PM,02:11 AM,06:20 AM,09:17 PM,22,30,30,27,19,7,79,6.2,1017,32,9,243,11,Wyoming
2013-07-19,31,22,0.0,14.5,6,76,06:18 PM,03:02 AM,06:21 AM,09:17 PM,22,28,28,26,31,13,84,17.7,1009,31,9,235,18,Wyoming
2013-07-20,27,18,0.0,14.5,5,84,07:18 PM,04:01 AM,06:22 AM,09:16 PM,18,24,24,23,16,22,76,3.6,1010,27,8,196,10,Wyoming
2013-07-21,27,14,0.0,13.5,5,91,08:11 PM,05:09 AM,06:23 AM,09:15 PM,16,21,21,20,14,37,79,4.8,1014,27,10,107,8,Wyoming
2013-07-22,28,19,0.0,14.5,5,98,08:57 PM,06:21 AM,06:24 AM,09:14 PM,19,24,24,23,18,30,81,5.0,1009,28,8,180,11,Wyoming
2013-07-23,24,12,0.0,14.5,5,100,09:36 PM,07:37 AM,06:25 AM,09:13 PM,16,20,21,20,24,24,78,2.8,1008,24,8,292,16,Wyoming
2013-07-24,23,10,0.0,13.5,4,87,10:11 PM,08:51 AM,06:26 AM,09:12 PM,11,16,17,16,10,14,73,0.0,1016,23,10,14,7,Wyoming
2013-07-25,25,13,0.0,14.5,6,80,10:43 PM,10:03 AM,06:27 AM,09:11 PM,14,19,20,19,12,5,75,0.0,1018,25,9,182,8,Wyoming
2013-07-26,23,15,0.0,13.5,5,73,11:15 PM,11:12 AM,06:28 AM,09:10 PM,15,19,19,19,21,36,81,4.1,1014,23,10,194,12,Wyoming
2013-07-27,20,11,0.0,11.4,4,65,11:46 PM,12:19 PM,06:29 AM,09:09 PM,14,16,16,16,16,70,87,3.0,1010,20,8,287,11,Wyoming
2013-07-28,18,10,0.0,9.2,3,58,No moonrise,01:24 PM,06:30 AM,09:08 PM,11,13,14,13,17,76,88,8.8,1011,18,7,248,11,Wyoming
2013-07-29,20,13,0.0,13.4,4,51,12:17 AM,02:25 PM,06:31 AM,09:07 PM,13,15,16,15,14,45,83,1.8,1018,20,6,298,10,Wyoming
2013-07-30,26,9,0.0,14.5,6,44,12:51 AM,03:25 PM,06:32 AM,09:06 PM,14,18,19,18,9,19,78,0.0,1021,26,8,161,6,Wyoming
2013-07-31,21,16,0.0,11.3,4,40,01:29 AM,04:20 PM,06:33 AM,09:05 PM,18,18,19,18,11,85,95,20.1,1015,21,6,154,7,Wyoming
2013-08-01,24,15,0.0,14.5,5,29,02:09 AM,05:13 PM,06:34 AM,09:04 PM,14,19,20,19,17,34,76,0.5,1012,24,7,282,11,Wyoming
2013-08-02,25,15,0.0,13.4,5,22,02:55 AM,06:00 PM,06:35 AM,09:02 PM,16,19,20,19,18,28,82,1.3,1011,25,10,244,12,Wyoming
2013-08-03,24,14,0.0,14.5,6,15,03:45 AM,06:44 PM,06:36 AM,09:01 PM,13,18,19,18,16,9,74,0.0,1016,24,8,256,10,Wyoming
2013-08-04,22,12,0.0,14.5,5,7,04:38 AM,07:23 PM,06:37 AM,09:00 PM,12,16,17,16,16,27,78,0.3,1021,22,9,252,10,Wyoming
2013-08-05,20,8,0.0,8.2,4,0,05:34 AM,07:58 PM,06:38 AM,08:58 PM,13,16,16,16,11,60,84,0.7,1016,20,7,182,7,Wyoming
2013-08-06,24,16,0.0,8.2,5,0,06:32 AM,08:29 PM,06:39 AM,08:57 PM,18,20,20,20,18,74,92,1.7,1011,24,7,197,11,Wyoming
2013-08-07,28,18,0.0,11.6,6,0,07:32 AM,08:59 PM,06:40 AM,08:56 PM,19,24,24,23,21,34,82,3.6,1010,28,9,255,13,Wyoming
2013-08-08,25,14,0.0,11.6,6,7,08:32 AM,09:28 PM,06:41 AM,08:54 PM,14,19,20,19,13,18,74,0.0,1015,25,8,32,8,Wyoming
2013-08-09,25,13,0.0,11.6,6,14,09:34 AM,09:56 PM,06:43 AM,08:53 PM,15,21,21,20,14,17,74,0.0,1015,25,10,208,9,Wyoming
2013-08-10,25,14,0.0,11.6,6,22,10:36 AM,10:24 PM,06:44 AM,08:52 PM,13,19,19,19,14,13,74,0.1,1018,25,10,151,8,Wyoming
2013-08-11,25,11,0.0,11.6,6,29,11:41 AM,10:55 PM,06:45 AM,08:50 PM,13,18,19,18,9,43,77,0.0,1018,25,10,182,6,Wyoming
2013-08-12,26,15,0.0,10.5,5,36,12:46 PM,11:30 PM,06:46 AM,08:49 PM,18,21,21,20,14,39,88,10.5,1013,26,8,239,8,Wyoming
2013-08-13,19,10,0.0,11.6,4,43,01:52 PM,No moonset,06:47 AM,08:47 PM,10,14,14,14,21,23,75,0.3,1016,19,10,257,14,Wyoming
2013-08-14,22,8,0.0,11.6,5,51,02:59 PM,12:09 AM,06:48 AM,08:46 PM,9,14,15,14,14,2,74,0.0,1021,22,9,279,9,Wyoming
2013-08-15,23,9,0.0,11.6,4,58,04:03 PM,12:55 AM,06:49 AM,08:44 PM,11,16,16,16,13,10,73,0.7,1020,23,10,250,8,Wyoming
2013-08-16,27,9,0.0,11.6,6,65,05:04 PM,01:49 AM,06:50 AM,08:43 PM,13,19,19,19,3,8,73,0.0,1020,27,10,140,2,Wyoming
2013-08-17,28,13,0.0,11.6,6,73,05:59 PM,02:51 AM,06:51 AM,08:41 PM,14,21,21,20,8,4,72,0.0,1022,28,10,108,5,Wyoming
2013-08-18,30,14,0.0,11.6,6,80,06:47 PM,03:59 AM,06:52 AM,08:40 PM,15,22,22,21,7,5,73,0.0,1021,30,10,172,4,Wyoming
2013-08-19,26,12,0.0,11.6,6,87,07:29 PM,05:12 AM,06:53 AM,08:38 PM,15,20,20,20,11,11,75,0.0,1018,26,10,255,7,Wyoming
2013-08-20,28,18,0.0,11.6,6,94,08:06 PM,06:25 AM,06:55 AM,08:37 PM,18,23,23,22,18,9,77,0.6,1018,28,9,223,11,Wyoming
2013-08-21,30,18,0.0,11.6,7,100,08:40 PM,07:39 AM,06:56 AM,08:35 PM,18,25,25,24,21,16,73,0.0,1016,30,10,210,13,Wyoming
2013-08-22,28,19,0.0,11.6,5,100,09:13 PM,08:50 AM,06:57 AM,08:33 PM,19,24,24,23,14,20,79,1.2,1016,28,10,243,8,Wyoming
2013-08-23,28,14,0.0,11.6,6,84,09:44 PM,09:59 AM,06:58 AM,08:32 PM,12,20,20,20,14,0,65,0.9,1020,28,10,71,8,Wyoming
2013-08-24,28,14,0.0,11.6,6,77,10:16 PM,11:06 AM,06:59 AM,08:30 PM,14,21,21,21,15,3,70,0.0,1023,28,9,162,9,Wyoming
2013-08-25,30,15,0.0,11.6,6,69,10:50 PM,12:11 PM,07:00 AM,08:29 PM,16,23,23,22,24,3,71,0.0,1021,30,10,206,14,Wyoming
2013-08-26,30,20,0.0,11.6,7,62,11:27 PM,01:12 PM,07:01 AM,08:27 PM,19,25,25,24,24,8,74,0.0,1016,30,10,248,15,Wyoming
2013-08-27,32,22,0.0,10.4,6,55,No moonrise,02:10 PM,07:02 AM,08:25 PM,21,28,28,26,21,41,80,4.0,1011,32,10,208,13,Wyoming
2013-08-28,29,21,0.0,10.4,6,47,12:07 AM,03:05 PM,07:03 AM,08:24 PM,21,26,26,24,13,50,84,1.6,1012,29,6,177,9,Wyoming
2013-08-29,33,19,0.0,11.6,6,40,12:51 AM,03:55 PM,07:04 AM,08:22 PM,19,26,26,25,9,21,76,0.0,1016,33,7,84,5,Wyoming
2013-08-30,31,20,0.0,11.6,6,33,01:39 AM,04:40 PM,07:06 AM,08:20 PM,20,25,25,24,20,17,81,5.5,1010,31,8,243,13,Wyoming
2013-08-31,26,18,0.0,9.1,5,29,02:31 AM,05:21 PM,07:07 AM,08:18 PM,18,22,22,21,12,56,88,0.5,1009,26,7,46,8,Wyoming
2013-09-01,29,17,0.0,11.6,5,12,03:26 AM,05:57 PM,07:08 AM,08:17 PM,18,23,23,22,15,36,82,0.0,1007,29,7,193,9,Wyoming
2013-09-02,20,11,0.0,11.6,4,4,04:23 AM,06:30 PM,07:09 AM,08:15 PM,13,16,17,16,21,37,80,0.0,1011,20,8,288,15,Wyoming
2013-09-03,22,11,0.0,10.3,4,0,05:23 AM,07:01 PM,07:10 AM,08:13 PM,12,15,16,15,17,19,80,0.1,1015,22,8,306,10,Wyoming
2013-09-04,25,14,0.0,11.6,6,0,06:23 AM,07:31 PM,07:11 AM,08:12 PM,15,19,19,19,21,2,78,0.0,1017,25,8,277,13,Wyoming
2013-09-05,23,10,0.0,11.6,5,0,07:25 AM,07:59 PM,07:12 AM,08:10 PM,9,15,16,15,14,1,68,0.0,1023,23,10,36,8,Wyoming
2013-09-06,26,10,0.0,11.6,6,3,08:28 AM,08:28 PM,07:13 AM,08:08 PM,10,17,17,17,18,1,63,0.0,1021,26,10,175,10,Wyoming
2013-09-07,29,17,0.0,11.6,6,11,09:33 AM,08:59 PM,07:14 AM,08:06 PM,17,23,23,22,22,23,76,0.0,1013,29,10,250,13,Wyoming
2013-09-08,24,15,0.0,11.6,5,18,10:38 AM,09:33 PM,07:15 AM,08:05 PM,15,19,20,19,21,51,79,0.3,1016,24,9,106,13,Wyoming
2013-09-09,30,14,0.0,10.3,5,26,11:45 AM,10:11 PM,07:16 AM,08:03 PM,18,23,23,22,21,48,82,3.6,1013,30,10,164,12,Wyoming
2013-09-10,32,22,0.0,11.6,7,34,12:51 PM,10:54 PM,07:18 AM,08:01 PM,19,28,28,27,26,4,65,0.0,1012,32,10,233,16,Wyoming
2013-09-11,30,19,0.0,11.6,7,41,01:56 PM,11:45 PM,07:19 AM,07:59 PM,19,26,26,24,19,19,73,0.1,1014,30,10,259,12,Wyoming
2013-09-12,24,11,0.0,11.6,4,49,02:56 PM,No moonset,07:20 AM,07:58 PM,14,18,19,18,20,17,79,3.9,1014,24,8,328,13,Wyoming
2013-09-13,18,9,0.0,11.6,4,56,03:52 PM,12:42 AM,07:21 AM,07:56 PM,6,11,12,11,20,8,69,0.0,1019,18,10,181,13,Wyoming
2013-09-14,20,5,0.0,11.6,4,64,04:40 PM,01:47 AM,07:22 AM,07:54 PM,6,11,12,11,14,11,69,0.0,1019,20,10,194,9,Wyoming
2013-09-15,15,10,0.0,7.5,3,71,05:24 PM,02:55 AM,07:23 AM,07:52 PM,10,12,12,12,15,71,87,10.9,1018,15,8,222,9,Wyoming
2013-09-16,19,7,0.0,10.2,3,79,06:02 PM,04:06 AM,07:24 AM,07:51 PM,8,10,11,10,17,42,81,0.3,1026,19,7,83,10,Wyoming
2013-09-17,20,4,0.0,11.6,3,86,06:36 PM,05:18 AM,07:25 AM,07:49 PM,6,10,12,10,19,25,72,0.0,1025,20,8,122,11,Wyoming
2013-09-18,25,11,0.0,11.6,5,94,07:09 PM,06:28 AM,07:26 AM,07:47 PM,13,17,18,17,22,23,76,0.0,1017,25,8,167,12,Wyoming
2013-09-19,28,17,0.0,11.6,5,100,07:41 PM,07:39 AM,07:27 AM,07:45 PM,18,22,22,21,22,30,84,1.2,1012,28,10,187,14,Wyoming
2013-09-20,22,16,0.0,8.8,5,100,08:13 PM,08:46 AM,07:28 AM,07:44 PM,19,20,20,20,22,62,95,5.2,1007,22,7,232,14,Wyoming
2013-09-21,18,9,0.0,10.2,4,83,08:47 PM,09:53 AM,07:30 AM,07:42 PM,10,13,14,13,21,55,78,1.6,1009,18,8,318,15,Wyoming
2013-09-22,16,7,0.0,11.6,4,76,09:24 PM,10:56 AM,07:31 AM,07:40 PM,6,9,10,9,14,13,77,0.0,1016,16,9,104,8,Wyoming
2013-09-23,19,4,0.0,11.6,3,68,10:03 PM,11:57 AM,07:32 AM,07:38 PM,6,9,10,9,18,0,75,0.0,1020,19,8,103,11,Wyoming
2013-09-24,20,5,0.0,11.6,3,61,10:45 PM,12:54 PM,07:33 AM,07:36 PM,8,11,12,11,18,0,76,0.0,1018,20,7,108,10,Wyoming
2013-09-25,22,7,0.0,11.6,4,53,11:33 PM,01:46 PM,07:34 AM,07:35 PM,9,13,14,13,17,31,77,0.0,1015,22,7,75,10,Wyoming
2013-09-26,26,8,0.0,11.6,5,46,No moonrise,02:33 PM,07:35 AM,07:33 PM,10,15,16,15,17,0,71,0.0,1018,26,8,86,9,Wyoming
2013-09-27,25,11,0.0,11.6,5,38,12:23 AM,03:16 PM,07:36 AM,07:31 PM,11,17,17,17,19,0,71,0.0,1021,25,9,128,10,Wyoming
2013-09-28,25,10,0.0,11.6,5,31,01:17 AM,03:54 PM,07:37 AM,07:29 PM,11,17,17,17,26,7,72,0.0,1017,25,10,155,15,Wyoming
2013-09-29,20,12,0.0,11.6,4,23,02:12 AM,04:28 PM,07:38 AM,07:27 PM,11,16,16,16,17,32,72,5.5,1015,20,10,232,11,Wyoming
2013-09-30,21,9,0.0,11.6,5,16,03:11 AM,05:00 PM,07:40 AM,07:26 PM,9,14,16,14,13,4,72,0.0,1014,21,10,144,8,Wyoming
2013-10-01,24,13,0.0,10.2,4,15,04:10 AM,05:30 PM,07:41 AM,07:24 PM,15,18,18,18,26,33,82,0.0,1012,24,10,211,16,Wyoming
2013-10-02,26,13,0.0,11.6,5,8,05:12 AM,05:59 PM,07:42 AM,07:22 PM,10,18,19,18,15,4,63,0.0,1016,26,9,214,8,Wyoming
2013-10-03,26,13,0.0,11.6,5,0,06:14 AM,06:28 PM,07:43 AM,07:20 PM,14,19,20,19,20,21,73,12.6,1013,26,9,168,11,Wyoming
2013-10-04,23,18,0.0,5.9,5,0,07:19 AM,06:59 PM,07:44 AM,07:19 PM,18,20,20,20,13,80,94,4.7,1014,23,6,199,8,Wyoming
2013-10-05,24,18,0.0,8.7,5,0,08:25 AM,07:33 PM,07:45 AM,07:17 PM,19,20,20,20,19,68,92,11.3,1013,24,8,139,11,Wyoming
2013-10-06,18,11,0.0,10.2,3,7,09:33 AM,08:10 PM,07:46 AM,07:15 PM,13,14,15,14,18,66,91,7.0,1006,18,7,224,12,Wyoming
2013-10-07,15,9,0.0,10.2,3,14,10:41 AM,08:53 PM,07:47 AM,07:13 PM,7,9,11,9,22,45,81,3.7,1010,15,10,255,15,Wyoming
2013-10-08,20,7,0.0,11.6,5,21,11:48 AM,09:42 PM,07:49 AM,07:12 PM,8,12,13,12,21,0,73,0.0,1022,20,10,169,12,Wyoming
2013-10-09,23,8,0.0,11.6,5,28,12:51 PM,10:38 PM,07:50 AM,07:10 PM,8,13,15,13,18,0,70,0.0,1023,23,10,145,10,Wyoming
2013-10-10,24,9,0.0,11.6,5,36,01:48 PM,11:40 PM,07:51 AM,07:08 PM,9,14,15,14,14,1,71,0.0,1021,24,10,128,8,Wyoming
2013-10-11,21,8,0.0,11.6,5,43,02:38 PM,No moonset,07:52 AM,07:07 PM,7,13,15,13,21,0,65,0.0,1018,21,10,115,12,Wyoming
2013-10-12,24,10,0.0,10.1,4,50,03:22 PM,12:46 AM,07:53 AM,07:05 PM,11,16,17,16,24,10,74,1.7,1017,24,10,185,14,Wyoming
2013-10-13,16,9,0.0,11.5,4,58,04:01 PM,01:55 AM,07:54 AM,07:03 PM,7,11,12,11,22,1,75,1.0,1025,16,10,316,13,Wyoming
2013-10-14,16,5,0.0,11.5,3,65,04:36 PM,03:05 AM,07:55 AM,07:01 PM,5,8,10,8,20,5,73,0.0,1028,16,8,60,11,Wyoming
2013-10-15,19,7,0.0,8.7,3,72,05:08 PM,04:14 AM,07:57 AM,07:00 PM,10,11,13,11,26,58,87,6.4,1015,19,9,151,16,Wyoming
2013-10-16,12,10,0.0,5.5,3,79,05:40 PM,05:22 AM,07:58 AM,06:58 PM,10,9,11,9,21,76,90,2.8,1010,12,6,238,14,Wyoming
2013-10-17,11,7,0.0,7.0,2,87,06:11 PM,06:29 AM,07:59 AM,06:57 PM,9,9,10,9,12,88,94,18.6,1010,11,6,242,8,Wyoming
2013-10-18,15,6,0.0,8.4,3,94,06:44 PM,07:36 AM,08:00 AM,06:55 PM,6,7,10,7,22,48,77,0.8,1011,15,10,234,15,Wyoming
2013-10-19,11,5,0.0,8.4,2,100,07:19 PM,08:40 AM,08:01 AM,06:53 PM,4,5,8,5,20,63,77,5.5,1009,11,9,256,13,Wyoming
2013-10-20,12,4,0.0,10.0,2,100,07:57 PM,09:43 AM,08:03 AM,06:52 PM,5,6,8,6,21,60,84,7.4,1009,12,9,221,12,Wyoming
2013-10-21,9,4,0.0,5.2,2,84,08:39 PM,10:41 AM,08:04 AM,06:50 PM,4,4,8,4,27,75,80,6.1,1010,9,6,256,18,Wyoming
2013-10-22,8,2,0.1,5.2,2,77,09:25 PM,11:36 AM,08:05 AM,06:49 PM,-0,1,5,1,20,63,72,1.2,1013,8,10,278,13,Wyoming
2013-10-23,7,-0,0.0,8.4,1,70,10:14 PM,12:26 PM,08:06 AM,06:47 PM,-1,0,3,0,15,45,78,2.1,1013,7,9,149,10,Wyoming
2013-10-24,7,0,0.5,10.0,1,62,11:07 PM,01:11 PM,08:07 AM,06:46 PM,-1,0,3,0,18,55,77,2.9,1018,7,9,303,11,Wyoming
2013-10-25,7,1,0.0,8.4,2,55,No moonrise,01:51 PM,08:09 AM,06:44 PM,0,1,4,1,25,57,76,1.7,1023,7,10,264,15,Wyoming
2013-10-26,9,4,0.0,8.4,2,48,12:02 AM,02:26 PM,08:10 AM,06:43 PM,3,3,6,3,32,65,79,5.6,1011,9,10,272,20,Wyoming
2013-10-27,11,2,0.0,10.3,2,41,12:58 AM,02:59 PM,08:11 AM,06:41 PM,1,3,6,3,20,34,70,0.0,1016,11,10,252,12,Wyoming
2013-10-28,9,3,0.0,5.1,2,33,01:57 AM,03:29 PM,08:12 AM,06:40 PM,2,2,5,2,22,51,78,0.2,1025,9,10,78,14,Wyoming
2013-10-29,9,1,0.0,6.7,2,26,02:56 AM,03:58 PM,08:14 AM,06:39 PM,1,1,4,1,22,60,81,0.5,1028,9,8,88,13,Wyoming
2013-10-30,16,4,0.0,8.4,3,19,03:58 AM,04:26 PM,08:15 AM,06:37 PM,6,8,10,8,18,42,82,0.5,1018,16,6,145,10,Wyoming
2013-10-31,16,14,0.0,5.1,4,15,05:01 AM,04:57 PM,08:16 AM,06:36 PM,14,14,15,14,27,100,97,46.9,998,16,7,193,17,Wyoming
2013-11-01,9,7,0.0,5.1,2,0,06:06 AM,05:29 PM,08:17 AM,06:35 PM,6,5,8,5,28,91,87,3.0,998,9,7,257,20,Wyoming
2013-11-02,9,5,0.0,8.3,2,0,07:14 AM,06:05 PM,08:19 AM,06:33 PM,5,4,6,4,16,85,88,4.7,1011,9,6,218,11,Wyoming
2013-11-03,8,-0,0.0,10.1,2,0,08:23 AM,06:46 PM,08:20 AM,06:32 PM,1,1,4,1,19,22,81,0.7,1026,8,9,101,12,Wyoming
2013-11-04,10,2,0.0,10.0,2,3,09:33 AM,07:34 PM,08:21 AM,06:31 PM,1,2,6,2,33,37,74,0.0,1026,10,10,145,21,Wyoming
2013-11-05,15,7,0.0,10.0,3,10,10:39 AM,08:29 PM,08:22 AM,06:29 PM,8,8,10,8,22,63,89,0.5,1023,15,8,186,13,Wyoming
