date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-01,15,4,0.0,9.9,2,37,01:15 PM,12:08 AM,08:20 AM,06:17 PM,3,4,7,4,38,29,72,0.0,1021,15,10,230,23,Oklahoma
2011-12-02,6,1,0.0,5.0,1,44,01:44 PM,01:06 AM,08:21 AM,06:17 PM,-0,1,4,1,18,84,76,0.9,1029,6,8,107,14,Oklahoma
2011-12-03,13,5,0.0,8.3,3,52,02:11 PM,02:02 AM,08:22 AM,06:17 PM,8,7,10,7,38,66,89,20.8,1016,13,9,203,22,Oklahoma
2011-12-04,5,0,0.1,9.9,1,59,02:39 PM,02:58 AM,08:23 AM,06:17 PM,-1,-2,2,-2,19,9,77,0.1,1023,5,10,91,13,Oklahoma
2011-12-05,2,-2,0.0,8.3,1,66,03:09 PM,03:53 AM,08:24 AM,06:17 PM,-7,-6,-0,-6,37,45,61,0.0,1028,2,10,188,27,Oklahoma
2011-12-06,-0,-6,0.0,9.9,2,74,03:42 PM,04:49 AM,08:25 AM,06:17 PM,-10,-9,-3,-9,22,32,60,0.0,1029,-0,10,254,16,Oklahoma
2011-12-07,4,-8,0.0,9.9,2,81,04:17 PM,05:45 AM,08:26 AM,06:17 PM,-8,-7,-3,-7,20,1,68,0.0,1026,4,10,251,12,Oklahoma
2011-12-08,9,-2,0.0,9.9,1,88,04:57 PM,06:40 AM,08:26 AM,06:17 PM,-3,-1,2,-1,26,29,68,0.0,1022,9,10,174,14,Oklahoma
2011-12-09,5,-1,0.0,9.9,2,95,05:43 PM,07:36 AM,08:27 AM,06:17 PM,-2,-2,1,-2,19,6,82,0.0,1028,5,10,86,12,Oklahoma
2011-12-10,7,-2,0.0,9.9,2,100,06:33 PM,08:28 AM,08:28 AM,06:17 PM,-3,-0,2,-0,10,0,74,0.0,1034,7,10,130,6,Oklahoma
2011-12-11,8,-1,0.0,9.9,2,100,07:30 PM,09:18 AM,08:29 AM,06:17 PM,-1,-0,3,-0,27,29,73,0.0,1029,8,10,185,16,Oklahoma
2011-12-12,8,3,0.0,4.9,2,83,08:29 PM,10:04 AM,08:29 AM,06:17 PM,1,2,5,2,28,75,72,0.1,1025,8,10,166,18,Oklahoma
2011-12-13,13,6,0.0,4.9,2,76,09:31 PM,10:45 AM,08:30 AM,06:18 PM,7,6,9,6,29,99,91,15.6,1022,13,7,157,18,Oklahoma
2011-12-14,20,13,0.0,8.3,4,68,10:33 PM,11:23 AM,08:31 AM,06:18 PM,13,14,15,14,39,72,86,3.7,1012,20,6,195,24,Oklahoma
2011-12-15,9,3,0.0,9.9,2,61,11:37 PM,11:57 AM,08:32 AM,06:18 PM,0,3,6,3,28,33,65,0.0,1023,9,10,150,17,Oklahoma
2011-12-16,7,-1,0.0,9.9,2,54,No moonrise,12:30 PM,08:32 AM,06:19 PM,-4,-1,2,-1,19,3,63,0.0,1030,7,10,52,11,Oklahoma
2011-12-17,13,1,0.0,9.9,3,46,12:40 AM,01:02 PM,08:33 AM,06:19 PM,-0,3,5,3,18,1,67,0.0,1030,13,10,265,9,Oklahoma
2011-12-18,14,4,0.0,9.9,3,39,01:46 AM,01:36 PM,08:33 AM,06:19 PM,2,5,8,5,34,33,67,0.0,1023,14,10,196,20,Oklahoma
2011-12-19,10,9,0.0,4.9,2,32,02:53 AM,02:12 PM,08:34 AM,06:20 PM,8,7,10,7,31,98,91,24.8,1012,10,8,155,19,Oklahoma
2011-12-20,9,2,0.3,6.6,2,25,04:02 AM,02:53 PM,08:35 AM,06:20 PM,4,3,6,3,22,68,88,3.0,1011,9,7,233,15,Oklahoma
2011-12-21,10,-1,0.0,9.9,2,17,05:12 AM,03:40 PM,08:35 AM,06:21 PM,-0,-0,3,-0,24,2,78,0.0,1014,10,10,222,15,Oklahoma
2011-12-22,7,-0,0.0,4.9,1,10,06:21 AM,04:32 PM,08:36 AM,06:21 PM,1,-1,3,-1,28,59,87,0.7,1020,7,7,83,19,Oklahoma
2011-12-23,4,-3,0.1,9.9,2,3,07:27 AM,05:33 PM,08:36 AM,06:22 PM,-6,-5,-1,-5,20,14,67,0.1,1032,4,10,216,13,Oklahoma
2011-12-24,10,-1,0.0,9.9,2,0,08:26 AM,06:37 PM,08:37 AM,06:22 PM,-6,1,2,1,12,2,53,0.0,1031,10,10,210,6,Oklahoma
2011-12-25,9,-0,0.0,9.9,2,0,09:18 AM,07:44 PM,08:37 AM,06:23 PM,-2,2,4,2,12,20,66,0.0,1030,9,10,255,7,Oklahoma
2011-12-26,8,3,0.0,6.6,2,4,10:02 AM,08:49 PM,08:37 AM,06:23 PM,3,4,5,4,11,72,84,4.8,1021,8,8,262,7,Oklahoma
2011-12-27,9,1,0.0,9.9,2,12,10:39 AM,09:52 PM,08:38 AM,06:24 PM,-1,1,4,1,24,4,73,0.0,1022,9,10,289,13,Oklahoma
2011-12-28,13,1,0.0,9.9,3,19,11:13 AM,10:53 PM,08:38 AM,06:25 PM,-0,3,6,3,25,7,67,0.0,1019,13,10,210,14,Oklahoma
2011-12-29,16,3,0.0,9.9,3,26,11:44 AM,11:51 PM,08:38 AM,06:25 PM,1,6,8,6,33,3,63,0.0,1012,16,10,222,18,Oklahoma
2011-12-30,15,7,0.0,9.9,4,33,12:12 PM,No moonset,08:39 AM,06:26 PM,1,8,10,8,27,10,55,0.0,1015,15,10,283,14,Oklahoma
2011-12-31,18,7,0.0,9.9,4,37,12:40 PM,12:47 AM,08:39 AM,06:27 PM,0,8,11,8,49,1,49,0.0,1012,18,10,229,28,Oklahoma
2012-01-01,10,3,0.0,9.9,3,48,01:10 PM,01:44 AM,08:39 AM,06:28 PM,-2,2,6,2,32,8,57,0.0,1032,10,10,326,19,Oklahoma
2012-01-02,6,-1,0.0,9.9,2,55,01:41 PM,02:39 AM,08:39 AM,06:28 PM,-6,-1,2,-1,21,0,54,0.0,1039,6,10,289,12,Oklahoma
2012-01-03,12,0,0.0,9.9,3,62,02:15 PM,03:35 AM,08:39 AM,06:29 PM,-3,1,5,1,38,0,57,0.0,1028,12,10,192,21,Oklahoma
2012-01-04,13,4,0.0,9.9,2,70,02:53 PM,04:30 AM,08:40 AM,06:30 PM,1,4,7,4,30,21,68,0.0,1025,13,10,313,16,Oklahoma
2012-01-05,14,5,0.0,9.9,3,77,03:36 PM,05:26 AM,08:40 AM,06:31 PM,-0,6,8,6,34,1,56,0.0,1022,14,10,227,18,Oklahoma
2012-01-06,18,5,0.0,9.9,4,84,04:25 PM,06:20 AM,08:40 AM,06:32 PM,1,7,9,7,38,2,55,0.0,1013,18,10,227,20,Oklahoma
2012-01-07,8,1,0.0,8.3,1,92,05:19 PM,07:11 AM,08:40 AM,06:33 PM,-4,-0,4,-0,34,49,61,0.6,1022,8,10,213,21,Oklahoma
2012-01-08,10,4,0.0,9.9,2,99,06:18 PM,07:59 AM,08:40 AM,06:33 PM,0,3,6,3,24,55,67,0.0,1021,10,10,39,16,Oklahoma
2012-01-09,7,0,0.0,8.3,1,100,07:20 PM,08:42 AM,08:40 AM,06:34 PM,-3,-1,3,-1,31,48,68,0.4,1022,7,10,141,20,Oklahoma
2012-01-10,10,4,0.0,10.0,2,87,08:24 PM,09:23 AM,08:40 AM,06:35 PM,-2,4,6,4,22,34,58,0.9,1015,10,9,148,12,Oklahoma
2012-01-11,12,0,0.0,9.9,2,79,09:29 PM,09:59 AM,08:39 AM,06:36 PM,-1,2,5,2,33,24,63,1.5,1009,12,9,312,23,Oklahoma
2012-01-12,2,-4,0.0,10.0,2,72,10:33 PM,10:33 AM,08:39 AM,06:37 PM,-15,-8,-2,-8,36,0,39,1.4,1022,2,10,321,25,Oklahoma
2012-01-13,9,-3,0.0,10.0,2,65,11:39 PM,11:06 AM,08:39 AM,06:38 PM,-12,-1,2,-1,21,9,36,0.0,1022,9,10,261,11,Oklahoma
2012-01-14,12,2,0.0,10.0,3,58,No moonrise,11:39 AM,08:39 AM,06:39 PM,-5,3,5,3,25,2,48,0.0,1024,12,10,260,13,Oklahoma
2012-01-15,15,3,0.0,10.0,2,50,12:45 AM,12:14 PM,08:39 AM,06:40 PM,0,5,8,5,46,14,59,0.0,1018,15,10,184,26,Oklahoma
2012-01-16,19,10,0.0,10.0,3,43,01:52 AM,12:52 PM,08:38 AM,06:41 PM,8,12,14,12,55,22,72,0.0,1009,19,10,201,32,Oklahoma
2012-01-17,3,-3,0.0,10.0,2,36,03:00 AM,01:35 PM,08:38 AM,06:42 PM,-8,-3,2,-3,34,3,47,0.0,1023,3,10,294,25,Oklahoma
2012-01-18,7,-3,0.0,10.1,2,28,04:07 AM,02:24 PM,08:38 AM,06:43 PM,-10,-3,1,-3,25,7,45,0.0,1024,7,10,167,16,Oklahoma
2012-01-19,10,1,0.0,10.1,3,21,05:13 AM,03:19 PM,08:37 AM,06:44 PM,-2,1,4,1,30,5,67,0.0,1014,10,10,120,17,Oklahoma
2012-01-20,10,0,0.0,10.1,3,14,06:13 AM,04:20 PM,08:37 AM,06:45 PM,-0,1,4,1,26,10,75,0.0,1011,10,10,194,16,Oklahoma
2012-01-21,4,-4,0.0,10.1,2,7,07:07 AM,05:25 PM,08:37 AM,06:46 PM,-9,-6,-1,-6,26,0,54,0.0,1019,4,10,153,17,Oklahoma
2012-01-22,19,2,0.0,10.1,4,0,07:54 AM,06:30 PM,08:36 AM,06:47 PM,1,4,8,4,52,7,65,0.0,1003,19,10,215,32,Oklahoma
2012-01-23,13,2,0.0,10.1,3,0,08:34 AM,07:34 PM,08:36 AM,06:48 PM,-3,4,7,4,25,6,51,0.0,1017,13,10,253,14,Oklahoma
2012-01-24,16,5,0.0,10.0,4,0,09:10 AM,08:36 PM,08:35 AM,06:49 PM,1,7,9,7,34,32,57,2.2,1017,16,10,141,20,Oklahoma
2012-01-25,10,6,0.0,6.7,2,8,09:42 AM,09:37 PM,08:34 AM,06:50 PM,6,4,8,4,27,78,89,32.9,1017,10,9,110,19,Oklahoma
2012-01-26,12,3,0.0,10.2,3,15,10:12 AM,10:34 PM,08:34 AM,06:51 PM,1,3,6,3,26,4,70,0.0,1015,12,10,286,15,Oklahoma
2012-01-27,16,5,0.0,10.2,4,22,10:41 AM,11:32 PM,08:33 AM,06:52 PM,0,6,8,6,36,12,57,0.0,1014,16,10,248,23,Oklahoma
2012-01-28,8,0,0.0,10.2,2,29,11:10 AM,No moonset,08:33 AM,06:53 PM,-5,1,4,1,23,12,53,0.0,1030,8,10,259,13,Oklahoma
2012-01-29,13,1,0.0,10.2,3,37,11:41 AM,12:27 AM,08:32 AM,06:54 PM,-4,2,6,2,36,3,51,0.0,1027,13,10,216,20,Oklahoma
2012-01-30,17,5,0.0,10.2,4,44,12:13 PM,01:23 AM,08:31 AM,06:55 PM,5,7,10,7,48,17,72,0.0,1018,17,10,197,27,Oklahoma
2012-01-31,18,11,0.0,10.0,3,48,12:49 PM,02:19 AM,08:31 AM,06:57 PM,8,11,13,11,36,44,75,0.0,1014,18,10,247,24,Oklahoma
2012-02-01,16,7,0.0,10.3,4,61,01:30 PM,03:14 AM,08:30 AM,06:58 PM,3,9,10,9,23,5,60,0.0,1020,16,10,31,12,Oklahoma
2012-02-02,17,6,0.0,6.8,3,68,02:15 PM,04:08 AM,08:29 AM,06:59 PM,7,10,11,10,27,55,79,2.4,1019,17,10,115,16,Oklahoma
2012-02-03,20,9,0.0,8.5,4,76,03:07 PM,05:00 AM,08:28 AM,07:00 PM,13,14,15,14,35,73,89,32.1,1013,20,7,162,23,Oklahoma
2012-02-04,8,3,0.0,10.0,2,83,04:03 PM,05:50 AM,08:27 AM,07:01 PM,2,1,5,1,33,23,76,0.0,1024,8,10,322,23,Oklahoma
2012-02-05,8,-1,0.0,10.8,2,91,05:04 PM,06:35 AM,08:27 AM,07:02 PM,-2,-1,3,-1,25,10,71,0.0,1030,8,10,171,17,Oklahoma
2012-02-06,11,1,0.0,10.8,3,99,06:08 PM,07:17 AM,08:26 AM,07:03 PM,-4,3,5,3,14,9,56,0.0,1026,11,10,169,8,Oklahoma
2012-02-07,11,3,0.1,8.5,2,100,07:14 PM,07:56 AM,08:25 AM,07:04 PM,0,4,6,4,17,65,67,0.1,1026,11,10,246,12,Oklahoma
2012-02-08,5,-2,0.1,8.5,1,86,08:20 PM,08:32 AM,08:24 AM,07:05 PM,-3,-1,1,-1,13,39,76,0.1,1032,5,10,228,10,Oklahoma
2012-02-09,7,-1,0.0,8.5,1,79,09:28 PM,09:06 AM,08:23 AM,07:06 PM,-1,1,3,1,13,56,76,3.8,1025,7,9,135,9,Oklahoma
2012-02-10,4,-3,0.0,10.9,2,71,10:35 PM,09:41 AM,08:22 AM,07:07 PM,-2,-4,1,-4,29,16,78,3.9,1024,4,10,287,21,Oklahoma
2012-02-11,-3,-6,0.0,10.1,1,64,11:44 PM,10:16 AM,08:21 AM,07:08 PM,-17,-11,-5,-11,26,35,40,0.0,1038,-3,10,21,20,Oklahoma
2012-02-12,2,-6,1.8,10.9,2,56,No moonrise,10:54 AM,08:20 AM,07:09 PM,-15,-7,-3,-7,19,28,39,2.1,1033,2,9,126,14,Oklahoma
2012-02-13,4,-3,4.3,7.0,1,49,12:52 AM,11:36 AM,08:19 AM,07:10 PM,-1,-5,0,-5,33,69,93,7.6,1015,4,5,199,22,Oklahoma
2012-02-14,9,-3,0.0,10.1,1,41,02:00 AM,12:22 PM,08:18 AM,07:11 PM,0,0,3,0,17,26,87,0.0,1014,9,10,171,9,Oklahoma
2012-02-15,17,5,0.0,10.1,3,34,03:05 AM,01:15 PM,08:17 AM,07:12 PM,6,8,10,8,35,45,79,6.0,1011,17,10,222,21,Oklahoma
2012-02-16,12,1,0.0,11.0,3,26,04:06 AM,02:12 PM,08:16 AM,07:13 PM,3,3,6,3,20,35,79,0.0,1024,12,10,126,13,Oklahoma
2012-02-17,13,3,0.0,10.1,2,18,05:01 AM,03:14 PM,08:15 AM,07:14 PM,4,8,9,8,11,45,74,0.1,1020,13,10,128,7,Oklahoma
2012-02-18,8,3,0.0,5.5,2,11,05:49 AM,04:17 PM,08:14 AM,07:15 PM,5,3,7,3,24,88,89,8.6,1018,8,8,72,17,Oklahoma
2012-02-19,12,1,0.0,11.0,3,3,06:31 AM,05:21 PM,08:12 AM,07:16 PM,2,4,6,4,15,8,77,0.0,1019,12,10,129,9,Oklahoma
2012-02-20,11,5,0.0,8.6,2,0,07:08 AM,06:23 PM,08:11 AM,07:17 PM,4,4,8,4,50,35,78,1.3,1012,11,9,201,30,Oklahoma
2012-02-21,16,2,0.0,11.1,3,0,07:42 AM,07:23 PM,08:10 AM,07:18 PM,-3,6,8,6,26,5,48,0.0,1016,16,10,256,16,Oklahoma
2012-02-22,21,6,0.0,11.1,4,0,08:12 AM,08:22 PM,08:09 AM,07:19 PM,3,11,12,11,22,20,55,0.0,1005,21,10,209,12,Oklahoma
2012-02-23,16,8,0.0,11.1,4,4,08:41 AM,09:20 PM,08:08 AM,07:20 PM,2,10,12,10,42,19,52,0.0,999,16,10,287,26,Oklahoma
2012-02-24,11,2,0.0,11.1,3,11,09:11 AM,10:16 PM,08:07 AM,07:21 PM,-5,3,6,3,26,3,44,0.0,1022,11,10,272,16,Oklahoma
2012-02-25,15,2,0.0,11.2,3,19,09:41 AM,11:12 PM,08:05 AM,07:22 PM,-5,6,8,6,32,0,40,0.0,1024,15,10,193,19,Oklahoma
2012-02-26,16,5,0.0,11.2,4,27,10:13 AM,No moonset,08:04 AM,07:23 PM,1,7,9,7,35,6,55,0.0,1017,16,10,172,22,Oklahoma
2012-02-27,17,6,0.0,10.1,3,34,10:47 AM,12:08 AM,08:03 AM,07:23 PM,3,9,11,9,27,60,57,0.0,1025,17,10,76,17,Oklahoma
2012-02-28,19,12,0.0,7.1,4,42,11:26 AM,01:03 AM,08:02 AM,07:24 PM,14,14,15,14,42,75,89,2.8,1013,19,8,166,27,Oklahoma
2012-02-29,20,7,0.0,11.3,4,49,12:09 PM,01:57 AM,08:00 AM,07:25 PM,0,11,13,11,21,0,43,0.0,1013,20,10,233,11,Oklahoma
2012-03-01,23,8,0.0,11.6,5,55,12:57 PM,02:50 AM,07:59 AM,07:26 PM,0,12,14,12,38,0,40,0.0,1005,23,10,192,22,Oklahoma
2012-03-02,12,6,0.0,11.6,3,62,01:50 PM,03:40 AM,07:58 AM,07:27 PM,-0,6,9,6,34,4,54,0.0,1007,12,10,236,22,Oklahoma
2012-03-03,12,2,0.0,11.6,3,69,02:47 PM,04:26 AM,07:57 AM,07:28 PM,-6,5,7,5,23,23,39,0.0,1019,12,10,236,14,Oklahoma
2012-03-04,20,4,0.0,11.6,4,77,03:49 PM,05:09 AM,07:55 AM,07:29 PM,-3,9,11,9,28,12,38,0.0,1019,20,10,275,17,Oklahoma
2012-03-05,22,7,0.0,11.6,4,84,04:53 PM,05:49 AM,07:54 AM,07:30 PM,2,12,13,12,34,2,50,0.0,1022,22,10,123,20,Oklahoma
2012-03-06,19,11,0.0,10.2,4,91,06:00 PM,06:26 AM,07:53 AM,07:31 PM,8,14,15,14,59,36,65,0.0,1013,19,10,181,39,Oklahoma
2012-03-07,20,14,0.0,5.9,4,98,07:07 PM,07:02 AM,07:51 AM,07:32 PM,15,16,17,16,46,73,88,1.6,1010,20,8,177,31,Oklahoma
2012-03-08,5,3,0.0,7.3,1,100,08:16 PM,07:37 AM,07:50 AM,07:32 PM,3,3,7,3,39,74,75,23.3,1023,5,8,73,27,Oklahoma
2012-03-09,15,-0,0.0,11.6,3,87,09:27 PM,08:13 AM,07:49 AM,07:33 PM,-4,4,7,4,25,2,51,0.0,1033,15,10,57,14,Oklahoma
2012-03-10,15,6,0.0,10.2,3,80,10:38 PM,08:51 AM,07:47 AM,07:34 PM,2,8,10,8,22,26,57,3.4,1025,15,9,144,15,Oklahoma
2012-03-11,15,9,0.0,8.8,3,73,11:49 PM,09:33 AM,07:46 AM,07:35 PM,8,9,11,9,26,58,82,14.9,1014,15,7,172,18,Oklahoma
2012-03-12,24,8,0.0,11.6,5,65,No moonrise,10:20 AM,07:45 AM,07:36 PM,7,13,15,13,35,0,62,0.0,1011,24,10,204,20,Oklahoma
2012-03-13,26,11,0.0,11.6,5,58,12:57 AM,11:12 AM,07:43 AM,07:37 PM,11,17,18,17,38,7,68,0.0,1014,26,10,188,22,Oklahoma
2012-03-14,23,18,0.0,7.4,5,51,02:00 AM,12:09 PM,07:42 AM,07:38 PM,17,20,21,20,37,66,86,0.5,1014,23,9,190,24,Oklahoma
2012-03-15,24,18,0.0,10.2,5,43,02:57 AM,01:09 PM,07:40 AM,07:38 PM,18,20,21,20,36,54,86,0.5,1015,24,9,191,24,Oklahoma
2012-03-16,23,16,0.0,8.8,5,36,03:47 AM,02:11 PM,07:39 AM,07:39 PM,17,20,20,20,36,57,86,0.6,1014,23,10,188,24,Oklahoma
2012-03-17,24,18,0.0,7.4,5,29,04:30 AM,03:14 PM,07:38 AM,07:40 PM,17,20,20,20,41,67,86,1.2,1011,24,8,182,27,Oklahoma
2012-03-18,21,18,0.0,6.0,4,22,05:09 AM,04:15 PM,07:36 AM,07:41 PM,17,19,20,19,42,77,88,1.8,1009,21,6,168,29,Oklahoma
2012-03-19,21,13,0.0,10.2,4,14,05:43 AM,05:15 PM,07:35 AM,07:42 PM,15,18,18,18,30,54,84,20.8,1003,21,8,135,19,Oklahoma
2012-03-20,16,11,0.0,7.4,3,7,06:13 AM,06:13 PM,07:33 AM,07:43 PM,9,12,13,12,19,53,81,8.8,1007,16,8,169,12,Oklahoma
2012-03-21,17,9,0.0,11.6,3,0,06:43 AM,07:11 PM,07:32 AM,07:43 PM,7,11,12,11,10,25,73,7.9,1009,17,9,122,6,Oklahoma
2012-03-22,14,5,0.0,10.2,3,0,07:13 AM,08:07 PM,07:30 AM,07:44 PM,5,8,9,8,15,43,77,2.3,1010,14,9,217,9,Oklahoma
2012-03-23,20,6,0.0,11.6,4,0,07:43 AM,09:03 PM,07:29 AM,07:45 PM,7,11,12,11,24,3,71,0.0,1015,20,10,224,14,Oklahoma
2012-03-24,25,9,0.0,11.6,5,7,08:13 AM,09:59 PM,07:28 AM,07:46 PM,9,16,17,16,12,5,62,0.0,1016,25,10,175,7,Oklahoma
2012-03-25,26,12,0.0,11.6,6,14,08:47 AM,10:55 PM,07:26 AM,07:47 PM,11,18,19,18,22,0,63,0.0,1017,26,10,159,12,Oklahoma
2012-03-26,26,13,0.0,11.6,6,22,09:25 AM,11:49 PM,07:25 AM,07:47 PM,12,19,20,19,33,18,63,0.0,1015,26,10,184,19,Oklahoma
2012-03-27,26,16,0.0,11.6,6,29,10:05 AM,No moonset,07:23 AM,07:48 PM,13,20,21,20,40,6,66,0.0,1012,26,10,181,24,Oklahoma
2012-03-28,26,16,0.0,10.2,5,36,10:51 AM,12:41 AM,07:22 AM,07:49 PM,17,20,21,20,31,33,83,0.2,1012,26,10,180,19,Oklahoma
2012-03-29,26,15,0.0,11.6,5,44,11:41 AM,01:32 AM,07:20 AM,07:50 PM,16,20,20,20,30,24,81,0.0,1009,26,10,181,20,Oklahoma
2012-03-30,27,15,0.0,10.2,5,51,12:35 PM,02:18 AM,07:19 AM,07:51 PM,16,20,20,20,15,49,80,0.7,1008,27,8,181,9,Oklahoma
2012-03-31,28,16,0.0,11.6,5,55,01:34 PM,03:02 AM,07:18 AM,07:51 PM,18,23,23,22,18,27,81,0.2,1008,28,8,170,10,Oklahoma
2012-04-01,30,18,0.0,11.6,5,68,02:35 PM,03:42 AM,07:16 AM,07:52 PM,17,24,24,23,42,20,72,0.0,1002,30,10,186,26,Oklahoma
2012-04-02,27,18,0.0,11.6,5,75,03:39 PM,04:19 AM,07:15 AM,07:53 PM,18,23,23,22,37,27,79,1.0,1002,27,10,165,25,Oklahoma
2012-04-03,23,15,0.0,8.9,4,83,04:44 PM,04:55 AM,07:13 AM,07:54 PM,16,18,19,18,20,64,87,20.6,1008,23,9,158,13,Oklahoma
2012-04-04,18,9,0.0,11.6,4,91,05:52 PM,05:30 AM,07:12 AM,07:55 PM,9,13,14,13,22,32,77,1.6,1009,18,10,269,15,Oklahoma
2012-04-05,19,8,0.0,11.6,4,98,07:02 PM,06:06 AM,07:10 AM,07:55 PM,10,13,14,13,21,31,78,0.0,1011,19,9,245,13,Oklahoma
2012-04-06,21,9,0.0,11.6,4,100,08:14 PM,06:43 AM,07:09 AM,07:56 PM,12,14,15,14,18,35,83,0.1,1016,21,7,104,11,Oklahoma
2012-04-07,20,13,0.0,8.9,4,87,09:27 PM,07:25 AM,07:08 AM,07:57 PM,14,16,16,16,33,43,89,16.4,1019,20,9,136,19,Oklahoma
2012-04-08,19,10,0.0,7.6,3,79,10:39 PM,08:10 AM,07:06 AM,07:58 PM,11,13,14,13,19,71,82,1.9,1025,19,9,105,12,Oklahoma
2012-04-09,23,12,0.0,11.6,4,72,11:47 PM,09:02 AM,07:05 AM,07:59 PM,15,17,18,17,18,57,88,12.7,1020,23,5,174,11,Oklahoma
2012-04-10,23,15,0.0,7.6,4,64,No moonrise,09:59 AM,07:04 AM,07:59 PM,16,18,19,18,19,55,89,16.8,1018,23,8,101,11,Oklahoma
2012-04-11,18,11,0.0,6.5,4,57,12:49 AM,11:01 AM,07:02 AM,08:00 PM,13,14,15,14,26,66,92,6.9,1019,18,10,90,17,Oklahoma
2012-04-12,19,12,0.0,6.5,4,49,01:43 AM,12:04 PM,07:01 AM,08:01 PM,14,15,16,15,33,73,90,6.7,1014,19,10,149,22,Oklahoma
2012-04-13,23,17,0.0,9.1,5,42,02:29 AM,01:08 PM,07:00 AM,08:02 PM,18,19,20,19,35,58,92,18.2,1009,23,7,177,21,Oklahoma
2012-04-14,25,19,0.0,9.2,5,34,03:09 AM,02:10 PM,06:58 AM,08:03 PM,19,21,22,21,42,76,92,17.9,1005,25,8,161,28,Oklahoma
2012-04-15,20,14,0.0,11.6,5,26,03:45 AM,03:10 PM,06:57 AM,08:04 PM,11,18,18,18,37,21,69,0.4,1004,20,10,229,23,Oklahoma
2012-04-16,20,8,0.0,11.6,5,19,04:16 AM,04:08 PM,06:56 AM,08:04 PM,7,13,14,13,19,5,64,0.0,1020,20,10,140,11,Oklahoma
2012-04-17,22,9,0.0,11.6,5,11,04:46 AM,05:05 PM,06:54 AM,08:05 PM,9,15,16,15,19,4,68,0.0,1023,22,10,140,10,Oklahoma
2012-04-18,24,11,0.0,11.6,5,4,05:16 AM,06:01 PM,06:53 AM,08:06 PM,12,17,18,17,37,6,72,0.0,1017,24,10,177,22,Oklahoma
2012-04-19,25,13,0.0,10.4,5,0,05:45 AM,06:57 PM,06:52 AM,08:07 PM,14,18,19,18,41,26,74,3.1,1008,25,10,205,25,Oklahoma
2012-04-20,16,11,0.0,10.4,3,0,06:15 AM,07:53 PM,06:50 AM,08:08 PM,10,12,14,12,27,31,79,7.2,1015,16,9,264,19,Oklahoma
2012-04-21,22,7,0.0,11.6,5,0,06:48 AM,08:48 PM,06:49 AM,08:08 PM,9,14,15,14,11,3,72,0.0,1016,22,10,151,7,Oklahoma
2012-04-22,18,11,0.0,11.6,5,3,07:24 AM,09:43 PM,06:48 AM,08:09 PM,8,14,14,14,26,7,67,0.0,1020,18,10,202,17,Oklahoma
2012-04-23,24,6,0.0,11.6,5,11,08:04 AM,10:36 PM,06:47 AM,08:10 PM,7,14,15,14,14,2,64,0.0,1022,24,10,159,7,Oklahoma
2012-04-24,28,11,0.0,11.6,6,19,08:48 AM,11:27 PM,06:46 AM,08:11 PM,12,18,19,18,38,4,65,0.0,1010,28,10,208,22,Oklahoma
2012-04-25,30,17,0.0,11.6,6,26,09:37 AM,No moonset,06:44 AM,08:12 PM,18,25,25,23,33,11,72,1.9,1004,30,10,193,19,Oklahoma
2012-04-26,28,20,0.0,9.2,5,34,10:29 AM,12:14 AM,06:43 AM,08:13 PM,21,25,25,23,21,69,86,0.4,1008,28,5,115,14,Oklahoma
2012-04-27,28,20,0.0,11.6,5,41,11:25 AM,12:58 AM,06:42 AM,08:13 PM,17,23,23,23,32,34,72,0.2,1003,28,10,170,21,Oklahoma
2012-04-28,21,19,0.0,6.9,4,49,12:23 PM,01:39 AM,06:41 AM,08:14 PM,18,20,20,20,13,75,92,3.6,1008,21,6,140,8,Oklahoma
2012-04-29,24,18,0.0,8.1,5,56,01:24 PM,02:15 AM,06:40 AM,08:15 PM,19,21,22,21,24,70,91,89.4,1011,24,6,169,15,Oklahoma
2012-04-30,27,18,0.0,11.6,5,64,02:26 PM,02:51 AM,06:39 AM,08:16 PM,20,23,23,22,27,39,88,58.9,1011,27,7,160,17,Oklahoma
2012-05-01,25,20,0.0,9.2,5,69,03:31 PM,03:25 AM,06:38 AM,08:17 PM,21,24,24,22,39,56,90,6.8,1007,25,9,178,25,Oklahoma
2012-05-02,25,20,0.0,9.3,5,76,04:38 PM,03:59 AM,06:37 AM,08:17 PM,20,24,24,22,41,40,88,0.4,1007,25,10,177,27,Oklahoma
2012-05-03,30,21,0.0,11.6,6,83,05:48 PM,04:35 AM,06:36 AM,08:18 PM,22,27,27,25,37,42,87,0.0,1008,30,10,182,24,Oklahoma
2012-05-04,28,22,0.0,10.4,6,91,07:00 PM,05:14 AM,06:35 AM,08:19 PM,22,27,27,25,37,35,85,0.0,1008,28,10,179,22,Oklahoma
2012-05-05,31,20,0.0,11.6,6,98,08:13 PM,05:57 AM,06:34 AM,08:20 PM,22,28,28,25,33,17,84,0.0,1007,31,10,177,21,Oklahoma
