date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-03,21,14,0.0,7.1,4,52,01:39 PM,01:27 AM,07:37 AM,05:55 PM,13,17,18,17,35,44,77,0.4,1026,21,10,106,22,Mississippi
2011-12-04,22,20,0.0,3.8,5,59,02:09 PM,02:20 AM,07:38 AM,05:55 PM,17,20,21,20,33,75,79,3.3,1021,22,9,129,21,Mississippi
2011-12-05,22,20,0.0,5.4,5,66,02:41 PM,03:13 AM,07:38 AM,05:55 PM,19,21,21,21,30,71,88,6.1,1017,22,9,164,18,Mississippi
2011-12-06,14,10,0.0,3.8,3,74,03:15 PM,04:06 AM,07:39 AM,05:55 PM,13,12,14,12,19,93,94,8.7,1018,14,8,309,13,Mississippi
2011-12-07,9,4,0.0,8.7,2,81,03:53 PM,05:00 AM,07:40 AM,05:55 PM,3,3,7,3,27,36,79,2.8,1023,9,10,321,21,Mississippi
2011-12-08,11,2,0.0,8.7,3,88,04:34 PM,05:54 AM,07:41 AM,05:56 PM,1,3,6,3,14,4,72,0.0,1026,11,10,99,9,Mississippi
2011-12-09,13,5,0.0,7.1,2,95,05:21 PM,06:48 AM,07:41 AM,05:56 PM,2,7,9,7,17,18,63,0.0,1025,13,10,144,11,Mississippi
2011-12-10,13,6,0.0,7.1,2,100,06:11 PM,07:41 AM,07:42 AM,05:56 PM,2,5,9,5,30,34,64,0.0,1028,13,10,16,21,Mississippi
2011-12-11,11,5,0.0,7.1,2,100,07:06 PM,08:31 AM,07:43 AM,05:56 PM,2,4,7,4,25,37,68,0.0,1028,11,10,25,18,Mississippi
2011-12-12,17,7,0.0,8.7,4,83,08:04 PM,09:18 AM,07:44 AM,05:56 PM,9,10,12,10,18,21,84,0.0,1026,17,10,45,12,Mississippi
2011-12-13,18,12,0.0,8.7,4,76,09:04 PM,10:01 AM,07:44 AM,05:57 PM,12,14,15,14,18,49,87,0.0,1027,18,9,60,12,Mississippi
2011-12-14,21,14,0.0,7.1,4,68,10:04 PM,10:40 AM,07:45 AM,05:57 PM,16,18,18,18,25,54,87,0.7,1024,21,10,112,16,Mississippi
2011-12-15,23,19,0.0,8.7,6,61,11:05 PM,11:18 AM,07:45 AM,05:57 PM,18,20,21,20,22,52,85,0.3,1021,23,10,141,15,Mississippi
2011-12-16,23,17,0.0,7.1,5,54,No moonrise,11:53 AM,07:46 AM,05:58 PM,17,20,20,20,13,45,85,0.8,1022,23,9,194,8,Mississippi
2011-12-17,15,10,0.0,8.7,3,46,12:06 AM,12:28 PM,07:47 AM,05:58 PM,7,11,12,11,25,34,73,1.3,1026,15,9,94,18,Mississippi
2011-12-18,15,6,0.0,8.7,4,39,01:08 AM,01:05 PM,07:47 AM,05:58 PM,2,8,10,8,19,3,60,0.0,1028,15,10,35,12,Mississippi
2011-12-19,19,10,0.0,8.7,4,32,02:12 AM,01:44 PM,07:48 AM,05:59 PM,10,14,15,14,20,39,74,0.0,1021,19,10,110,13,Mississippi
2011-12-20,23,18,0.0,8.7,5,25,03:18 AM,02:27 PM,07:48 AM,05:59 PM,18,20,21,20,22,18,88,6.7,1016,23,9,163,13,Mississippi
2011-12-21,23,19,0.0,10.0,5,17,04:25 AM,03:16 PM,07:49 AM,06:00 PM,19,20,21,20,17,38,91,8.8,1014,23,8,214,10,Mississippi
2011-12-22,23,13,0.0,8.4,4,10,05:33 AM,04:10 PM,07:49 AM,06:00 PM,17,19,20,19,28,46,92,19.5,1015,23,9,147,17,Mississippi
2011-12-23,16,10,0.0,10.5,4,3,06:38 AM,05:10 PM,07:50 AM,06:01 PM,9,10,12,10,26,19,83,0.0,1024,16,10,55,19,Mississippi
2011-12-24,16,8,0.0,10.5,3,0,07:38 AM,06:14 PM,07:50 AM,06:01 PM,7,9,11,9,21,32,76,0.0,1026,16,10,37,15,Mississippi
2011-12-25,17,12,0.0,5.3,3,0,08:31 AM,07:19 PM,07:51 AM,06:02 PM,12,12,13,12,23,92,91,12.1,1025,17,8,42,16,Mississippi
2011-12-26,19,14,0.0,5.3,4,4,09:18 AM,08:22 PM,07:51 AM,06:02 PM,16,16,16,16,31,90,95,14.8,1020,19,8,111,20,Mississippi
2011-12-27,15,8,0.0,10.5,4,12,09:58 AM,09:23 PM,07:52 AM,06:03 PM,7,9,11,9,29,12,75,8.6,1018,15,9,292,20,Mississippi
2011-12-28,15,7,0.0,10.0,3,19,10:34 AM,10:20 PM,07:52 AM,06:04 PM,6,10,11,10,13,31,73,0.0,1022,15,10,201,8,Mississippi
2011-12-29,19,11,0.0,10.5,5,26,11:07 AM,11:16 PM,07:52 AM,06:04 PM,9,14,14,14,12,0,72,0.0,1018,19,10,128,7,Mississippi
2011-12-30,22,16,0.0,10.5,5,33,11:39 AM,No moonset,07:53 AM,06:05 PM,14,19,19,19,26,17,77,0.0,1017,22,10,213,16,Mississippi
2011-12-31,20,16,0.0,10.5,5,37,12:09 PM,12:10 AM,07:53 AM,06:06 PM,16,18,18,18,17,35,87,0.1,1020,20,10,221,10,Mississippi
2012-01-01,21,13,0.0,10.0,4,48,12:40 PM,01:04 AM,07:53 AM,06:06 PM,13,17,18,17,28,19,76,0.7,1024,21,10,275,18,Mississippi
2012-01-02,13,8,0.0,10.5,3,55,01:14 PM,01:57 AM,07:53 AM,06:07 PM,-0,6,10,6,30,0,52,0.0,1030,13,10,294,21,Mississippi
2012-01-03,9,2,0.0,10.6,3,62,01:50 PM,02:50 AM,07:53 AM,06:08 PM,-6,2,5,2,22,0,47,0.0,1033,9,10,185,15,Mississippi
2012-01-04,15,5,0.0,10.5,4,70,02:29 PM,03:45 AM,07:54 AM,06:08 PM,1,9,10,9,12,10,55,0.0,1029,15,10,159,7,Mississippi
2012-01-05,18,12,0.0,10.6,4,77,03:14 PM,04:38 AM,07:54 AM,06:09 PM,12,14,15,14,16,27,85,0.3,1024,18,10,269,10,Mississippi
2012-01-06,20,12,0.0,10.6,5,84,04:03 PM,05:32 AM,07:54 AM,06:10 PM,12,15,16,15,17,15,81,0.1,1021,20,10,223,10,Mississippi
2012-01-07,12,7,0.0,8.4,2,92,04:56 PM,06:23 AM,07:54 AM,06:11 PM,5,8,10,8,26,45,71,0.8,1022,12,10,162,18,Mississippi
2012-01-08,21,14,0.0,8.4,4,99,05:54 PM,07:12 AM,07:54 AM,06:12 PM,16,18,19,18,20,44,85,11.1,1020,21,9,169,12,Mississippi
2012-01-09,14,8,0.0,10.0,3,100,06:54 PM,07:58 AM,07:54 AM,06:12 PM,8,10,12,10,22,58,79,0.6,1022,14,9,108,15,Mississippi
2012-01-10,20,18,0.0,8.4,4,87,07:56 PM,08:39 AM,07:54 AM,06:13 PM,18,19,19,19,31,70,94,19.9,1012,20,9,156,19,Mississippi
2012-01-11,17,10,0.0,10.6,4,79,08:58 PM,09:19 AM,07:54 AM,06:14 PM,9,12,13,12,26,8,75,2.8,1009,17,10,256,19,Mississippi
2012-01-12,15,7,0.0,8.5,3,72,10:00 PM,09:55 AM,07:54 AM,06:15 PM,6,10,12,10,35,26,68,0.1,1013,15,10,281,23,Mississippi
2012-01-13,9,2,0.0,10.6,3,65,11:02 PM,10:31 AM,07:54 AM,06:16 PM,-5,2,5,2,20,20,48,0.0,1024,9,10,318,13,Mississippi
2012-01-14,15,4,0.0,10.6,4,58,No moonrise,11:07 AM,07:54 AM,06:16 PM,-2,7,9,7,20,0,48,0.0,1028,15,10,279,12,Mississippi
2012-01-15,16,7,0.0,10.6,4,50,12:05 AM,11:45 AM,07:54 AM,06:17 PM,4,10,11,10,19,4,63,0.0,1030,16,10,174,11,Mississippi
2012-01-16,20,14,0.0,10.0,4,43,01:10 AM,12:25 PM,07:54 AM,06:18 PM,13,17,17,17,30,26,75,0.0,1026,20,10,159,19,Mississippi
2012-01-17,22,18,0.0,10.0,5,36,02:15 AM,01:11 PM,07:53 AM,06:19 PM,17,20,20,20,31,45,86,6.9,1020,22,9,188,19,Mississippi
2012-01-18,14,7,0.0,10.7,4,28,03:21 AM,02:01 PM,07:53 AM,06:20 PM,5,9,11,9,24,20,69,8.2,1022,14,9,140,17,Mississippi
2012-01-19,19,8,0.0,10.7,4,21,04:24 AM,02:57 PM,07:53 AM,06:21 PM,9,13,13,13,21,18,74,0.0,1019,19,10,112,13,Mississippi
2012-01-20,22,18,0.0,8.5,5,14,05:25 AM,03:57 PM,07:53 AM,06:22 PM,18,20,20,20,28,66,91,2.8,1016,22,10,195,17,Mississippi
2012-01-21,22,19,0.0,10.0,5,7,06:20 AM,05:01 PM,07:52 AM,06:23 PM,19,20,21,20,26,53,91,8.3,1015,22,9,208,15,Mississippi
2012-01-22,22,18,0.0,6.9,5,0,07:09 AM,06:04 PM,07:52 AM,06:23 PM,18,20,20,20,23,69,93,2.3,1015,22,10,172,14,Mississippi
2012-01-23,23,18,0.0,10.0,5,0,07:52 AM,07:06 PM,07:52 AM,06:24 PM,18,20,21,20,23,50,87,23.1,1016,23,8,184,13,Mississippi
2012-01-24,18,15,0.0,6.9,4,0,08:29 AM,08:05 PM,07:51 AM,06:25 PM,11,16,16,16,21,68,70,1.7,1020,18,10,56,14,Mississippi
2012-01-25,22,17,0.0,6.9,5,8,09:05 AM,09:03 PM,07:51 AM,06:26 PM,18,20,20,20,32,65,92,2.8,1017,22,10,131,20,Mississippi
2012-01-26,23,15,0.0,10.0,5,15,09:37 AM,09:59 PM,07:51 AM,06:27 PM,16,20,20,20,36,36,83,29.2,1012,23,8,208,21,Mississippi
2012-01-27,16,10,0.0,10.8,4,22,10:08 AM,10:53 PM,07:50 AM,06:28 PM,6,12,13,12,17,2,65,0.0,1018,16,10,175,12,Mississippi
2012-01-28,19,10,0.0,10.8,4,29,10:40 AM,11:47 PM,07:50 AM,06:29 PM,8,13,14,13,18,5,68,0.0,1023,19,10,269,11,Mississippi
2012-01-29,16,6,0.0,10.8,4,37,11:13 AM,No moonset,07:49 AM,06:30 PM,-0,9,10,9,21,2,49,0.0,1029,16,10,24,13,Mississippi
2012-01-30,18,8,0.0,10.8,4,44,11:47 AM,12:40 AM,07:49 AM,06:30 PM,4,12,13,12,22,28,54,0.0,1028,18,10,89,13,Mississippi
2012-01-31,21,16,0.0,10.1,4,48,12:25 PM,01:34 AM,07:48 AM,06:31 PM,14,18,19,18,25,44,76,0.2,1024,21,10,129,16,Mississippi
2012-02-01,21,19,0.0,10.1,5,61,01:07 PM,02:27 AM,07:48 AM,06:32 PM,18,20,20,20,26,52,92,32.3,1021,21,7,162,15,Mississippi
2012-02-02,21,18,0.0,7.0,4,68,01:53 PM,03:21 AM,07:47 AM,06:33 PM,18,19,19,19,14,74,92,14.2,1021,21,8,106,9,Mississippi
2012-02-03,21,18,0.0,8.5,4,76,02:44 PM,04:12 AM,07:46 AM,06:34 PM,17,19,19,19,27,72,90,10.7,1021,21,8,112,17,Mississippi
2012-02-04,22,19,0.0,10.1,5,83,03:40 PM,05:02 AM,07:46 AM,06:35 PM,18,20,21,20,22,47,89,4.6,1019,22,10,142,15,Mississippi
2012-02-05,18,13,0.0,7.0,4,91,04:39 PM,05:50 AM,07:45 AM,06:36 PM,14,17,17,17,21,62,83,1.4,1020,18,9,261,14,Mississippi
2012-02-06,17,10,0.0,10.9,4,99,05:41 PM,06:33 AM,07:44 AM,06:37 PM,7,11,13,11,22,36,70,0.0,1022,17,10,54,15,Mississippi
2012-02-07,20,10,0.0,10.9,5,100,06:44 PM,07:14 AM,07:44 AM,06:37 PM,8,14,14,14,17,12,66,0.0,1021,20,10,105,11,Mississippi
2012-02-08,18,11,0.0,10.1,4,86,07:48 PM,07:53 AM,07:43 AM,06:38 PM,6,13,14,13,23,34,61,0.0,1024,18,10,98,15,Mississippi
2012-02-09,16,8,0.0,11.0,4,79,08:52 PM,08:30 AM,07:42 AM,06:39 PM,5,9,11,9,16,19,66,0.0,1024,16,10,58,11,Mississippi
2012-02-10,18,10,0.0,10.1,3,71,09:57 PM,09:08 AM,07:41 AM,06:40 PM,7,12,12,12,13,47,71,2.0,1020,18,10,114,8,Mississippi
2012-02-11,9,3,0.0,11.0,3,64,11:02 PM,09:46 AM,07:41 AM,06:41 PM,1,3,7,3,31,23,68,0.0,1025,9,10,300,24,Mississippi
2012-02-12,9,0,0.0,11.0,2,56,No moonrise,10:26 AM,07:40 AM,06:42 PM,-8,-1,4,-1,23,24,43,0.0,1031,9,10,17,17,Mississippi
2012-02-13,15,4,0.0,11.0,4,49,12:08 AM,11:11 AM,07:39 AM,06:42 PM,3,8,10,8,25,44,61,0.2,1022,15,10,97,17,Mississippi
2012-02-14,20,15,0.0,11.1,4,41,01:14 AM,11:59 AM,07:38 AM,06:43 PM,13,17,17,17,22,30,77,6.5,1015,20,9,245,14,Mississippi
2012-02-15,20,13,0.0,10.1,4,34,02:17 AM,12:52 PM,07:37 AM,06:44 PM,14,16,17,16,24,43,87,2.8,1019,20,10,113,16,Mississippi
2012-02-16,22,17,0.0,5.5,5,26,03:18 AM,01:50 PM,07:36 AM,06:45 PM,18,20,20,20,19,77,89,29.9,1018,22,9,122,12,Mississippi
2012-02-17,21,13,0.0,10.1,4,18,04:13 AM,02:51 PM,07:35 AM,06:46 PM,13,16,17,16,15,56,77,0.1,1018,21,10,72,10,Mississippi
2012-02-18,20,14,0.0,5.6,4,11,05:03 AM,03:52 PM,07:34 AM,06:46 PM,16,17,18,17,26,75,93,55.5,1011,20,7,140,16,Mississippi
2012-02-19,13,10,0.0,8.6,3,3,05:47 AM,04:53 PM,07:33 AM,06:47 PM,10,11,13,11,28,48,83,2.5,1013,13,8,247,20,Mississippi
2012-02-20,15,7,0.0,11.2,4,0,06:26 AM,05:53 PM,07:33 AM,06:48 PM,5,10,11,10,18,10,69,0.0,1021,15,10,87,12,Mississippi
2012-02-21,20,14,0.0,11.2,4,0,07:03 AM,06:51 PM,07:32 AM,06:49 PM,14,17,17,17,15,30,82,1.4,1020,20,10,175,10,Mississippi
2012-02-22,23,17,0.0,7.1,5,0,07:36 AM,07:47 PM,07:31 AM,06:49 PM,17,20,20,20,25,49,87,2.4,1013,23,10,203,16,Mississippi
2012-02-23,24,20,0.0,10.1,5,4,08:08 AM,08:42 PM,07:30 AM,06:50 PM,19,21,22,21,32,47,88,0.4,1007,24,9,216,20,Mississippi
2012-02-24,21,12,0.0,10.1,4,11,08:39 AM,09:37 PM,07:28 AM,06:51 PM,12,17,18,17,31,65,74,10.4,1013,21,9,293,21,Mississippi
2012-02-25,15,10,0.0,11.3,4,19,09:12 AM,10:30 PM,07:27 AM,06:52 PM,0,10,12,10,25,37,44,0.0,1026,15,10,70,18,Mississippi
2012-02-26,16,11,0.0,5.6,3,27,09:46 AM,11:24 PM,07:26 AM,06:52 PM,8,12,14,12,26,72,71,1.1,1025,16,8,89,18,Mississippi
2012-02-27,15,14,0.0,5.6,3,34,10:22 AM,No moonset,07:25 AM,06:53 PM,14,14,15,14,23,91,93,6.8,1025,15,8,64,16,Mississippi
2012-02-28,22,16,0.0,7.1,5,42,11:02 AM,12:17 AM,07:24 AM,06:54 PM,18,19,20,19,22,75,92,1.3,1023,22,9,133,14,Mississippi
2012-02-29,24,19,0.0,8.6,5,49,11:46 AM,01:10 AM,07:23 AM,06:55 PM,19,21,22,21,27,59,91,1.5,1018,24,7,173,17,Mississippi
2012-03-01,25,20,0.0,11.3,5,55,12:34 PM,02:02 AM,07:22 AM,06:55 PM,19,23,23,22,27,51,86,0.3,1014,25,10,204,17,Mississippi
2012-03-02,24,20,0.0,11.4,5,62,01:27 PM,02:52 AM,07:21 AM,06:56 PM,19,23,23,22,29,52,87,3.7,1010,24,10,196,19,Mississippi
2012-03-03,19,10,0.0,5.7,3,69,02:23 PM,03:40 AM,07:20 AM,06:57 PM,13,14,15,14,29,70,89,5.2,1010,19,9,149,20,Mississippi
2012-03-04,18,8,0.0,11.4,4,77,03:23 PM,04:24 AM,07:19 AM,06:57 PM,2,11,13,11,27,0,49,0.1,1020,18,10,297,17,Mississippi
2012-03-05,24,12,0.0,11.4,5,84,04:24 PM,05:06 AM,07:17 AM,06:58 PM,8,16,17,16,19,0,56,0.0,1026,24,10,256,11,Mississippi
2012-03-06,20,12,0.0,11.4,5,91,05:28 PM,05:46 AM,07:16 AM,06:59 PM,9,16,16,16,29,5,63,0.0,1028,20,10,107,19,Mississippi
2012-03-07,22,18,0.0,10.2,5,98,06:33 PM,06:24 AM,07:15 AM,07:00 PM,16,19,20,19,34,44,82,1.4,1025,22,10,124,23,Mississippi
2012-03-08,23,18,0.0,11.6,6,100,07:39 PM,07:02 AM,07:14 AM,07:00 PM,18,20,21,20,28,39,88,0.3,1021,23,10,137,18,Mississippi
2012-03-09,19,12,0.0,5.9,4,87,08:46 PM,07:42 AM,07:13 AM,07:01 PM,15,16,17,16,23,75,92,20.9,1023,19,8,57,15,Mississippi
2012-03-10,20,12,0.0,11.6,5,80,09:55 PM,08:22 AM,07:12 AM,07:02 PM,9,15,16,15,22,22,65,0.0,1025,20,10,73,15,Mississippi
2012-03-11,21,18,0.0,6.0,4,73,11:03 PM,09:07 AM,07:10 AM,07:02 PM,17,19,19,19,30,70,88,0.9,1022,21,9,112,19,Mississippi
2012-03-12,24,19,0.0,10.2,5,65,No moonrise,09:56 AM,07:09 AM,07:03 PM,19,21,21,21,25,45,89,4.3,1021,24,10,136,15,Mississippi
2012-03-13,24,19,0.0,11.6,5,58,12:09 AM,10:49 AM,07:08 AM,07:04 PM,19,21,22,21,15,43,89,6.1,1022,24,7,155,9,Mississippi
2012-03-14,25,19,0.0,11.6,5,51,01:12 AM,11:46 AM,07:07 AM,07:04 PM,18,21,22,21,13,13,83,0.0,1023,25,7,155,9,Mississippi
2012-03-15,24,18,0.0,11.6,6,43,02:09 AM,12:46 PM,07:06 AM,07:05 PM,17,21,21,21,13,9,79,0.0,1023,24,10,139,8,Mississippi
2012-03-16,25,18,0.0,11.6,6,36,03:01 AM,01:47 PM,07:04 AM,07:06 PM,17,21,21,21,12,8,78,0.0,1022,25,10,197,8,Mississippi
2012-03-17,24,19,0.0,10.2,5,29,03:46 AM,02:47 PM,07:03 AM,07:06 PM,18,21,22,21,17,40,83,0.0,1021,24,10,155,10,Mississippi
2012-03-18,25,20,0.0,11.6,5,22,04:26 AM,03:46 PM,07:02 AM,07:07 PM,18,22,22,21,21,24,83,0.0,1021,25,9,144,14,Mississippi
2012-03-19,24,20,0.0,11.6,6,14,05:03 AM,04:43 PM,07:01 AM,07:07 PM,18,22,22,21,27,25,83,0.0,1018,24,10,134,18,Mississippi
2012-03-20,24,20,0.0,11.6,5,7,05:37 AM,05:40 PM,06:59 AM,07:08 PM,19,23,23,22,38,22,85,1.1,1014,24,10,128,26,Mississippi
2012-03-21,23,21,0.0,11.6,5,0,06:09 AM,06:34 PM,06:58 AM,07:09 PM,20,21,23,21,45,37,89,64.5,1014,23,7,138,26,Mississippi
2012-03-22,21,17,0.0,6.3,4,0,06:40 AM,07:29 PM,06:57 AM,07:09 PM,18,19,19,19,15,61,94,102.6,1016,21,3,162,8,Mississippi
2012-03-23,27,21,0.0,11.6,5,0,07:13 AM,08:22 PM,06:56 AM,07:10 PM,19,24,24,23,22,17,79,14.1,1015,27,9,199,13,Mississippi
2012-03-24,26,17,0.0,11.6,6,7,07:46 AM,09:16 PM,06:54 AM,07:11 PM,14,22,22,21,19,1,67,0.0,1014,26,10,296,12,Mississippi
2012-03-25,26,16,0.0,11.6,6,14,08:21 AM,10:09 PM,06:53 AM,07:11 PM,13,21,21,21,18,11,61,0.0,1015,26,10,333,11,Mississippi
2012-03-26,29,17,0.0,11.6,6,22,09:00 AM,11:02 PM,06:52 AM,07:12 PM,17,24,24,23,13,3,70,0.0,1016,29,10,148,7,Mississippi
2012-03-27,26,19,0.0,11.6,6,29,09:42 AM,11:54 PM,06:51 AM,07:13 PM,17,23,23,22,15,5,74,0.0,1019,26,10,125,10,Mississippi
2012-03-28,25,19,0.0,11.6,5,36,10:28 AM,No moonset,06:50 AM,07:13 PM,17,23,23,22,21,11,77,0.7,1019,25,10,151,13,Mississippi
2012-03-29,25,19,0.0,11.6,5,44,11:18 AM,12:44 AM,06:48 AM,07:14 PM,18,23,23,22,17,16,77,1.8,1015,25,10,174,12,Mississippi
2012-03-30,25,21,0.0,11.6,5,51,12:12 PM,01:32 AM,06:47 AM,07:14 PM,19,24,24,22,18,29,82,16.4,1013,25,9,199,11,Mississippi
2012-03-31,27,19,0.0,11.6,5,55,01:08 PM,02:16 AM,06:46 AM,07:15 PM,18,24,24,23,19,32,77,6.7,1013,27,10,239,12,Mississippi
2012-04-01,27,20,0.0,11.6,6,68,02:07 PM,02:58 AM,06:45 AM,07:16 PM,20,25,25,23,19,2,80,0.0,1012,27,10,207,12,Mississippi
2012-04-02,27,22,0.0,11.6,5,75,03:09 PM,03:38 AM,06:43 AM,07:16 PM,20,26,26,24,20,19,81,9.3,1011,27,9,169,13,Mississippi
2012-04-03,27,21,0.0,11.6,6,83,04:11 PM,04:16 AM,06:42 AM,07:17 PM,19,25,25,23,17,12,78,2.1,1013,27,10,135,11,Mississippi
2012-04-04,25,22,0.0,11.6,5,91,05:16 PM,04:54 AM,06:41 AM,07:17 PM,20,25,25,23,17,41,83,4.9,1012,25,9,163,12,Mississippi
2012-04-05,27,20,0.0,11.6,5,98,06:23 PM,05:33 AM,06:40 AM,07:18 PM,18,24,24,23,19,18,73,2.8,1009,27,10,274,12,Mississippi
2012-04-06,25,16,0.0,11.6,6,100,07:32 PM,06:13 AM,06:39 AM,07:19 PM,13,20,21,20,23,0,63,0.2,1014,25,10,227,15,Mississippi
2012-04-07,24,17,0.0,11.6,6,87,08:42 PM,06:57 AM,06:37 AM,07:19 PM,14,20,21,20,24,2,70,0.0,1020,24,10,103,16,Mississippi
2012-04-08,27,17,0.0,11.6,6,79,09:52 PM,07:45 AM,06:36 AM,07:20 PM,14,22,22,21,11,14,65,0.0,1022,27,10,134,7,Mississippi
2012-04-09,27,18,0.0,11.6,6,72,10:59 PM,08:38 AM,06:35 AM,07:21 PM,15,23,23,22,11,17,64,0.0,1019,27,10,198,7,Mississippi
2012-04-10,27,17,0.0,11.6,6,64,No moonrise,09:37 AM,06:34 AM,07:21 PM,14,23,23,22,13,18,61,0.0,1018,27,10,131,7,Mississippi
2012-04-11,26,19,0.0,11.6,5,57,12:01 AM,10:38 AM,06:33 AM,07:22 PM,18,23,23,22,12,18,80,18.1,1019,26,9,128,7,Mississippi
2012-04-12,23,14,0.0,11.6,5,49,12:56 AM,11:40 AM,06:32 AM,07:23 PM,10,18,19,18,21,19,58,0.0,1020,23,10,94,14,Mississippi
2012-04-13,25,18,0.0,11.6,6,42,01:45 AM,12:42 PM,06:30 AM,07:23 PM,14,22,22,21,19,10,64,0.0,1020,25,10,142,12,Mississippi
2012-04-14,26,20,0.0,10.3,6,34,02:26 AM,01:42 PM,06:29 AM,07:24 PM,17,24,24,23,30,19,70,0.1,1020,26,10,134,20,Mississippi
2012-04-15,27,22,0.0,11.6,5,26,03:04 AM,02:39 PM,06:28 AM,07:24 PM,20,26,26,24,35,29,81,0.7,1017,27,10,150,24,Mississippi
2012-04-16,26,22,0.0,11.6,5,19,03:39 AM,03:35 PM,06:27 AM,07:25 PM,20,26,26,24,25,20,81,12.4,1019,26,9,154,16,Mississippi
2012-04-17,25,18,0.0,9.1,5,11,04:11 AM,04:29 PM,06:26 AM,07:26 PM,19,23,23,22,26,47,85,20.8,1018,25,7,152,16,Mississippi
2012-04-18,25,14,0.0,11.6,5,4,04:42 AM,05:23 PM,06:25 AM,07:26 PM,15,19,20,19,24,34,77,0.8,1017,25,8,220,17,Mississippi
2012-04-19,29,16,0.0,11.6,6,0,05:14 AM,06:17 PM,06:24 AM,07:27 PM,13,22,22,21,14,0,61,0.0,1014,29,10,169,8,Mississippi
2012-04-20,26,19,0.0,11.6,6,0,05:47 AM,07:10 PM,06:23 AM,07:28 PM,14,22,22,22,15,12,62,0.0,1011,26,10,212,9,Mississippi
2012-04-21,22,16,0.0,11.6,5,0,06:22 AM,08:04 PM,06:22 AM,07:28 PM,15,20,21,20,22,29,75,3.1,1007,22,10,156,16,Mississippi
2012-04-22,25,12,0.0,11.6,5,3,06:59 AM,08:57 PM,06:21 AM,07:29 PM,9,17,19,17,34,5,58,0.0,1012,25,10,334,24,Mississippi
2012-04-23,20,12,0.0,11.6,5,11,07:41 AM,09:49 PM,06:20 AM,07:30 PM,6,15,16,15,31,0,53,0.0,1017,20,10,340,22,Mississippi
2012-04-24,22,11,0.0,11.6,5,19,08:25 AM,10:39 PM,06:19 AM,07:30 PM,5,17,17,17,18,0,48,0.0,1018,22,10,268,11,Mississippi
2012-04-25,26,17,0.0,11.6,6,26,09:14 AM,11:27 PM,06:18 AM,07:31 PM,14,22,22,21,26,6,63,0.0,1016,26,10,216,17,Mississippi
2012-04-26,27,20,0.0,11.6,6,34,10:05 AM,No moonset,06:17 AM,07:32 PM,17,25,25,23,27,15,70,0.0,1016,27,10,207,18,Mississippi
2012-04-27,26,20,0.0,11.6,6,41,11:00 AM,12:12 AM,06:16 AM,07:32 PM,18,24,24,23,21,28,73,0.0,1017,26,10,183,15,Mississippi
2012-04-28,26,21,0.0,11.6,6,49,11:57 AM,12:54 AM,06:15 AM,07:33 PM,18,25,25,23,23,16,75,0.0,1017,26,10,160,16,Mississippi
2012-04-29,27,20,0.0,11.6,6,56,12:55 PM,01:34 AM,06:14 AM,07:33 PM,19,24,24,23,19,15,79,0.0,1018,27,10,148,13,Mississippi
2012-04-30,28,20,0.0,11.6,7,64,01:55 PM,02:11 AM,06:13 AM,07:34 PM,19,25,25,24,13,12,74,0.0,1018,28,10,139,8,Mississippi
2012-05-01,28,22,0.0,11.6,7,69,02:57 PM,02:48 AM,06:12 AM,07:35 PM,20,27,27,24,20,14,76,0.0,1016,28,10,122,14,Mississippi
2012-05-02,25,22,0.0,10.4,5,76,04:01 PM,03:25 AM,06:11 AM,07:35 PM,22,26,26,23,34,46,89,48.9,1015,25,6,124,19,Mississippi
2012-05-03,27,23,0.0,11.6,6,83,05:07 PM,04:03 AM,06:10 AM,07:36 PM,21,27,27,24,23,24,83,2.7,1016,27,9,130,15,Mississippi
2012-05-04,31,22,0.0,11.6,6,91,06:16 PM,04:45 AM,06:10 AM,07:37 PM,22,28,28,25,14,26,80,2.1,1016,31,9,178,9,Mississippi
2012-05-05,29,23,0.0,11.6,6,98,07:27 PM,05:31 AM,06:09 AM,07:37 PM,21,28,28,25,12,16,81,2.9,1014,29,10,171,8,Mississippi
2012-05-06,29,22,0.0,11.6,6,100,08:37 PM,06:22 AM,06:08 AM,07:38 PM,21,27,27,25,12,12,80,7.7,1014,29,9,164,8,Mississippi
2012-05-07,28,22,0.0,11.6,6,88,09:44 PM,07:19 AM,06:07 AM,07:39 PM,21,27,27,25,12,16,79,5.3,1012,28,10,159,8,Mississippi
2012-05-08,30,21,0.0,11.6,7,80,10:44 PM,08:21 AM,06:06 AM,07:39 PM,20,27,27,25,16,10,77,2.4,1012,30,10,152,10,Mississippi
2012-05-09,26,22,0.0,11.6,5,73,11:37 PM,09:26 AM,06:06 AM,07:40 PM,20,26,26,24,19,33,78,22.0,1011,26,9,241,11,Mississippi
2012-05-10,30,18,0.0,11.6,6,66,No moonrise,10:30 AM,06:05 AM,07:41 PM,13,23,23,23,16,1,57,0.0,1013,30,10,91,9,Mississippi
2012-05-11,27,20,0.0,10.4,5,58,12:23 AM,11:33 AM,06:04 AM,07:41 PM,16,24,24,23,24,41,67,2.7,1016,27,10,124,16,Mississippi
