date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-09-25,22,17,0.0,10.2,4,28,02:07 AM,04:19 PM,07:19 AM,07:20 PM,15,19,20,19,22,65,79,5.5,1019,22,8,184,14,Arkansas
2016-09-26,22,11,0.0,11.6,5,20,03:06 AM,05:01 PM,07:20 AM,07:18 PM,6,16,16,16,19,2,51,0.0,1024,22,10,120,11,Arkansas
2016-09-27,27,13,0.0,11.6,6,13,04:06 AM,05:39 PM,07:21 AM,07:17 PM,7,18,19,18,21,1,49,0.0,1017,27,10,230,12,Arkansas
2016-09-28,24,15,0.0,11.6,6,5,05:04 AM,06:13 PM,07:22 AM,07:15 PM,8,18,19,18,30,0,53,0.0,1017,24,10,113,18,Arkansas
2016-09-29,21,10,0.0,11.6,5,0,06:02 AM,06:46 PM,07:23 AM,07:14 PM,9,14,15,14,21,5,71,0.0,1026,21,10,35,12,Arkansas
2016-09-30,24,11,0.0,10.2,4,0,06:58 AM,07:17 PM,07:23 AM,07:12 PM,9,16,17,16,13,14,63,0.0,1022,24,10,42,7,Arkansas
2016-10-01,25,11,0.0,11.6,5,0,07:54 AM,07:48 PM,07:24 AM,07:11 PM,9,18,18,18,13,22,59,0.0,1018,25,10,152,7,Arkansas
2016-10-02,26,15,0.0,10.2,5,2,08:49 AM,08:20 PM,07:25 AM,07:09 PM,12,19,20,19,18,28,63,1.8,1017,26,10,140,10,Arkansas
2016-10-03,27,16,0.0,11.6,6,9,09:44 AM,08:53 PM,07:26 AM,07:08 PM,13,22,22,21,31,11,63,0.0,1012,27,10,156,19,Arkansas
2016-10-04,25,20,0.0,8.7,5,17,10:38 AM,09:29 PM,07:27 AM,07:06 PM,16,23,23,22,44,30,69,5.9,1005,25,9,175,29,Arkansas
2016-10-05,29,18,0.0,10.2,5,24,11:32 AM,10:08 PM,07:28 AM,07:05 PM,17,23,23,22,21,34,79,0.5,1009,29,8,141,13,Arkansas
2016-10-06,28,13,0.0,10.2,5,31,12:24 PM,10:50 PM,07:29 AM,07:03 PM,19,25,25,22,42,35,83,61.9,1011,28,7,200,25,Arkansas
2016-10-07,17,8,0.0,11.6,4,38,01:15 PM,11:37 PM,07:29 AM,07:02 PM,5,10,12,10,27,8,65,12.5,1025,17,9,68,20,Arkansas
2016-10-08,20,7,0.0,11.6,4,46,02:04 PM,No moonset,07:30 AM,07:00 PM,5,12,13,12,13,5,60,0.0,1026,20,10,134,8,Arkansas
2016-10-09,22,12,0.0,11.3,4,53,02:50 PM,12:27 AM,07:31 AM,06:59 PM,7,15,16,15,22,34,55,0.0,1025,22,10,155,13,Arkansas
2016-10-10,23,13,0.0,11.3,4,60,03:35 PM,01:23 AM,07:32 AM,06:58 PM,9,17,17,17,35,29,58,1.1,1020,23,10,168,21,Arkansas
2016-10-11,28,14,0.0,11.2,6,67,04:16 PM,02:22 AM,07:33 AM,06:56 PM,12,19,20,19,37,14,62,0.1,1014,28,10,177,22,Arkansas
2016-10-12,16,10,0.0,8.6,3,75,04:56 PM,03:25 AM,07:34 AM,06:55 PM,9,12,13,12,29,29,76,16.0,1020,16,9,60,19,Arkansas
2016-10-13,15,6,0.0,8.6,3,82,05:36 PM,04:30 AM,07:35 AM,06:53 PM,6,10,11,10,17,39,72,0.3,1024,15,10,71,12,Arkansas
2016-10-14,22,10,0.0,7.1,4,89,06:14 PM,05:39 AM,07:36 AM,06:52 PM,13,15,16,15,22,68,87,4.7,1017,22,10,187,15,Arkansas
2016-10-15,27,18,0.0,8.6,5,97,06:54 PM,06:49 AM,07:37 AM,06:51 PM,19,22,22,21,44,66,84,0.1,1010,27,10,184,28,Arkansas
2016-10-16,30,20,0.0,11.1,7,100,07:36 PM,08:00 AM,07:38 AM,06:49 PM,20,25,25,24,42,12,77,0.0,1006,30,10,178,27,Arkansas
2016-10-17,30,23,0.0,11.1,7,89,08:21 PM,09:12 AM,07:39 AM,06:48 PM,17,27,27,26,55,0,60,0.0,1000,30,10,192,34,Arkansas
2016-10-18,24,17,0.0,11.1,6,82,09:11 PM,10:22 AM,07:39 AM,06:46 PM,6,21,21,21,30,0,42,0.0,1009,24,10,149,18,Arkansas
2016-10-19,23,14,0.0,11.1,5,74,10:04 PM,11:31 AM,07:40 AM,06:45 PM,12,18,18,18,24,15,69,0.0,1014,23,10,34,13,Arkansas
2016-10-20,18,11,0.0,11.0,4,67,11:01 PM,12:33 PM,07:41 AM,06:44 PM,6,13,14,13,28,5,60,0.0,1025,18,10,139,18,Arkansas
2016-10-21,19,7,0.0,11.0,4,60,No moonrise,01:29 PM,07:42 AM,06:43 PM,4,11,12,11,21,2,58,0.0,1024,19,10,137,12,Arkansas
2016-10-22,24,10,0.0,11.0,5,53,12:00 AM,02:19 PM,07:43 AM,06:41 PM,7,15,16,15,30,0,56,0.0,1017,24,10,186,17,Arkansas
2016-10-23,26,14,0.0,11.0,5,45,01:00 AM,03:02 PM,07:44 AM,06:40 PM,9,18,18,18,26,3,55,0.0,1017,26,10,189,14,Arkansas
2016-10-24,24,14,0.0,10.9,5,38,02:00 AM,03:41 PM,07:45 AM,06:39 PM,14,18,19,18,19,6,78,0.0,1022,24,10,141,12,Arkansas
2016-10-25,26,17,0.0,10.1,5,31,02:59 AM,04:16 PM,07:46 AM,06:38 PM,16,20,21,20,33,36,78,0.0,1018,26,10,173,21,Arkansas
2016-10-26,26,17,0.0,10.9,5,23,03:56 AM,04:49 PM,07:47 AM,06:36 PM,15,20,20,20,22,43,73,4.6,1018,26,10,256,14,Arkansas
2016-10-27,24,12,0.0,10.9,5,16,04:52 AM,05:20 PM,07:48 AM,06:35 PM,11,17,18,17,18,0,67,0.0,1022,24,10,120,10,Arkansas
2016-10-28,28,17,0.0,10.9,6,9,05:48 AM,05:51 PM,07:49 AM,06:34 PM,16,22,22,21,37,4,73,0.0,1017,28,10,185,23,Arkansas
2016-10-29,27,19,0.0,8.5,5,2,06:43 AM,06:21 PM,07:50 AM,06:33 PM,13,24,24,22,43,33,55,0.0,1013,27,10,194,26,Arkansas
2016-10-30,21,13,0.0,10.8,5,0,07:38 AM,06:54 PM,07:51 AM,06:32 PM,11,16,16,16,23,3,70,0.0,1020,21,10,74,15,Arkansas
2016-10-31,24,12,0.0,10.8,5,0,08:32 AM,07:29 PM,07:52 AM,06:31 PM,13,18,19,18,34,13,74,0.0,1013,24,10,170,20,Arkansas
2016-11-01,27,19,0.0,10.0,5,6,09:26 AM,08:06 PM,07:53 AM,06:30 PM,13,24,24,22,39,27,58,0.0,1009,27,10,186,25,Arkansas
2016-11-02,27,19,0.0,10.0,5,13,10:19 AM,08:47 PM,07:54 AM,06:29 PM,18,24,24,22,29,42,80,3.0,1016,27,10,217,19,Arkansas
2016-11-03,23,15,0.0,10.7,5,21,11:11 AM,09:32 PM,07:55 AM,06:28 PM,12,18,19,18,22,15,67,0.0,1025,23,10,145,15,Arkansas
2016-11-04,22,11,0.0,10.0,4,28,12:00 PM,10:21 PM,07:56 AM,06:27 PM,7,15,16,15,19,40,59,0.0,1028,22,10,81,10,Arkansas
2016-11-05,22,13,0.0,10.7,5,36,12:47 PM,11:14 PM,07:57 AM,06:26 PM,9,16,17,16,20,48,63,0.0,1025,22,10,145,11,Arkansas
2016-11-06,20,12,0.0,10.7,5,43,01:31 PM,No moonset,07:58 AM,06:25 PM,7,15,15,15,21,38,58,0.0,1022,20,10,138,13,Arkansas
2016-11-07,16,12,0.0,6.9,3,51,02:12 PM,12:10 AM,07:59 AM,06:24 PM,11,14,14,14,10,89,82,4.7,1020,16,8,118,7,Arkansas
2016-11-08,18,11,0.0,10.0,4,58,02:51 PM,01:09 AM,08:00 AM,06:23 PM,9,13,14,13,23,67,73,0.0,1026,18,10,53,16,Arkansas
2016-11-09,17,6,0.0,10.2,4,66,03:29 PM,02:11 AM,08:01 AM,06:22 PM,2,9,10,9,13,0,59,0.0,1029,17,10,75,7,Arkansas
2016-11-10,19,6,0.0,10.2,4,74,04:07 PM,03:17 AM,08:02 AM,06:21 PM,5,10,12,10,22,10,63,0.0,1025,19,10,209,13,Arkansas
2016-11-11,16,9,0.0,10.2,4,81,04:45 PM,04:23 AM,08:03 AM,06:21 PM,5,10,12,10,28,25,66,0.0,1025,16,10,88,17,Arkansas
2016-11-12,14,4,0.0,10.2,3,89,05:25 PM,05:34 AM,08:04 AM,06:20 PM,2,7,8,7,18,2,66,0.0,1028,14,10,92,10,Arkansas
2016-11-13,18,5,0.0,10.1,4,96,06:08 PM,06:45 AM,08:05 AM,06:19 PM,4,9,10,9,26,4,67,0.0,1021,18,10,181,15,Arkansas
2016-11-14,21,9,0.0,10.1,3,100,06:55 PM,07:57 AM,08:06 AM,06:18 PM,8,12,13,12,20,12,75,0.0,1016,21,9,247,11,Arkansas
2016-11-15,22,10,0.0,10.1,5,89,07:48 PM,09:08 AM,08:07 AM,06:18 PM,6,14,14,14,15,3,60,0.0,1015,22,10,218,8,Arkansas
2016-11-16,26,12,0.0,10.1,5,81,08:45 PM,10:15 AM,08:08 AM,06:17 PM,8,17,18,17,30,8,54,0.0,1009,26,10,180,17,Arkansas
2016-11-17,23,18,0.0,5.0,5,74,09:46 PM,11:18 AM,08:09 AM,06:16 PM,9,20,20,20,54,69,50,0.0,1003,23,10,187,34,Arkansas
2016-11-18,9,4,0.0,10.1,3,66,10:48 PM,12:12 PM,08:10 AM,06:16 PM,-1,5,9,5,40,5,52,0.4,1021,9,10,304,28,Arkansas
2016-11-19,8,-1,0.0,10.0,2,58,11:51 PM,01:00 PM,08:11 AM,06:15 PM,-6,0,3,0,18,0,52,0.0,1036,8,10,283,11,Arkansas
2016-11-20,15,2,0.0,10.0,3,51,No moonrise,01:42 PM,08:12 AM,06:15 PM,-4,3,6,3,32,10,48,0.0,1024,15,10,161,20,Arkansas
2016-11-21,16,5,0.0,6.7,3,43,12:51 AM,02:18 PM,08:13 AM,06:14 PM,1,7,10,7,28,55,56,0.0,1016,16,10,149,16,Arkansas
2016-11-22,21,11,0.0,8.3,4,36,01:50 AM,02:52 PM,08:14 AM,06:14 PM,10,14,16,14,40,49,71,0.5,1008,21,10,198,27,Arkansas
2016-11-23,12,5,0.0,9.9,2,28,02:47 AM,03:24 PM,08:15 AM,06:13 PM,4,6,9,6,22,45,71,0.2,1018,12,10,263,16,Arkansas
2016-11-24,17,2,0.0,10.0,3,21,03:43 AM,03:54 PM,08:16 AM,06:13 PM,3,5,8,5,30,19,72,0.0,1022,17,10,199,19,Arkansas
2016-11-25,12,2,0.0,10.0,3,13,04:38 AM,04:24 PM,08:17 AM,06:13 PM,-0,4,6,4,18,24,66,0.0,1031,12,10,314,12,Arkansas
2016-11-26,14,2,0.0,9.9,3,6,05:33 AM,04:56 PM,08:18 AM,06:12 PM,1,5,7,5,28,4,66,0.0,1026,14,10,186,16,Arkansas
2016-11-27,15,9,0.0,5.0,3,0,06:27 AM,05:30 PM,08:19 AM,06:12 PM,10,10,12,10,49,83,84,2.7,1008,15,9,182,33,Arkansas
2016-11-28,15,9,0.0,9.9,3,0,07:21 AM,06:06 PM,08:20 AM,06:12 PM,4,10,12,10,32,7,64,6.3,994,15,9,233,19,Arkansas
2016-11-29,12,4,0.0,9.9,3,0,08:15 AM,06:46 PM,08:21 AM,06:11 PM,-3,6,8,6,25,27,48,0.0,1002,12,10,283,15,Arkansas
2016-11-30,9,1,0.0,9.9,3,2,09:08 AM,07:30 PM,08:22 AM,06:11 PM,-6,0,4,0,27,11,49,0.0,1014,9,10,296,17,Arkansas
2016-12-01,11,-2,0.0,9.9,3,9,09:58 AM,08:17 PM,08:23 AM,06:11 PM,-6,3,4,3,16,8,46,0.0,1018,11,10,168,9,Arkansas
2016-12-02,12,3,0.0,9.9,3,16,10:46 AM,09:09 PM,08:24 AM,06:11 PM,-3,4,7,4,28,28,50,0.0,1023,12,10,66,16,Arkansas
2016-12-03,9,6,0.0,4.9,2,23,11:31 AM,10:04 PM,08:25 AM,06:11 PM,2,5,7,5,16,86,72,4.6,1023,9,9,104,10,Arkansas
2016-12-04,10,4,0.0,9.9,2,31,12:13 PM,11:01 PM,08:26 AM,06:11 PM,3,5,6,5,12,42,78,0.0,1018,10,8,268,8,Arkansas
2016-12-05,10,2,0.0,9.8,3,38,12:52 PM,No moonset,08:27 AM,06:11 PM,1,2,5,2,27,9,75,0.0,1011,10,10,170,16,Arkansas
2016-12-06,6,1,0.0,9.8,1,45,01:29 PM,12:01 AM,08:28 AM,06:11 PM,-7,-1,3,-1,25,36,54,0.0,1018,6,10,168,17,Arkansas
2016-12-07,3,-4,0.0,6.6,1,52,02:05 PM,01:03 AM,08:28 AM,06:11 PM,-9,-4,1,-4,24,59,48,0.0,1026,3,10,56,18,Arkansas
2016-12-08,-1,-7,0.0,9.8,2,60,02:41 PM,02:06 AM,08:29 AM,06:11 PM,-16,-10,-5,-10,24,5,40,0.0,1040,-1,10,304,17,Arkansas
2016-12-09,1,-8,0.0,9.8,2,67,03:18 PM,03:13 AM,08:30 AM,06:11 PM,-14,-9,-5,-9,18,12,48,0.0,1038,1,10,110,11,Arkansas
2016-12-10,7,-5,0.0,9.8,2,74,03:58 PM,04:20 AM,08:31 AM,06:11 PM,-8,-5,-0,-5,32,5,58,0.0,1026,7,10,162,19,Arkansas
2016-12-11,11,1,0.0,9.8,3,82,04:41 PM,05:31 AM,08:32 AM,06:11 PM,2,2,6,2,38,48,77,0.1,1011,11,10,266,25,Arkansas
2016-12-12,5,-4,0.0,8.3,1,89,05:30 PM,06:41 AM,08:32 AM,06:12 PM,-10,-2,1,-2,14,38,46,0.0,1021,5,10,88,9,Arkansas
2016-12-13,1,-4,0.0,9.8,2,96,06:24 PM,07:51 AM,08:33 AM,06:12 PM,-12,-7,-2,-7,22,5,47,0.0,1024,1,10,16,14,Arkansas
2016-12-14,2,-6,0.0,9.8,2,100,07:25 PM,08:57 AM,08:34 AM,06:12 PM,-14,-7,-3,-7,18,8,42,0.0,1029,2,10,35,12,Arkansas
2016-12-15,1,-6,0.0,9.8,1,89,08:28 PM,09:57 AM,08:34 AM,06:12 PM,-18,-8,-3,-8,21,31,33,0.0,1030,1,10,109,15,Arkansas
2016-12-16,14,-2,0.0,8.2,2,82,09:33 PM,10:50 AM,08:35 AM,06:13 PM,3,1,6,1,38,63,82,0.2,1006,14,10,174,25,Arkansas
2016-12-17,-2,-13,0.0,6.6,1,75,10:36 PM,11:37 AM,08:36 AM,06:13 PM,-9,-12,-4,-12,37,92,71,0.4,1016,-2,8,348,29,Arkansas
2016-12-18,-9,-17,0.0,9.8,2,68,11:38 PM,12:17 PM,08:36 AM,06:13 PM,-20,-19,-14,-19,15,5,63,0.0,1040,-9,10,263,10,Arkansas
2016-12-19,-2,-16,0.0,9.8,2,60,No moonrise,12:53 PM,08:37 AM,06:14 PM,-17,-14,-10,-14,20,1,57,0.0,1040,-2,10,185,11,Arkansas
2016-12-20,5,-8,0.0,9.8,2,53,12:37 AM,01:26 PM,08:37 AM,06:14 PM,-11,-7,-3,-7,21,1,55,0.0,1028,5,10,166,10,Arkansas
2016-12-21,10,-2,0.0,9.8,1,46,01:35 AM,01:57 PM,08:38 AM,06:15 PM,-3,-1,3,-1,22,21,67,0.0,1022,10,10,170,11,Arkansas
2016-12-22,6,-2,0.0,8.2,1,38,02:30 AM,02:27 PM,08:38 AM,06:15 PM,-5,-1,2,-1,20,34,60,1.1,1031,6,8,99,11,Arkansas
2016-12-23,12,2,0.0,9.8,3,31,03:26 AM,02:58 PM,08:39 AM,06:16 PM,1,2,5,2,31,30,73,2.0,1018,12,9,187,19,Arkansas
2016-12-24,12,2,0.0,9.8,3,24,04:20 AM,03:31 PM,08:39 AM,06:16 PM,3,3,6,3,23,11,81,0.0,1018,12,10,123,13,Arkansas
2016-12-25,18,10,0.0,6.6,4,17,05:15 AM,04:06 PM,08:40 AM,06:17 PM,13,14,15,14,51,76,87,8.5,1009,18,9,178,29,Arkansas
2016-12-26,9,2,0.0,9.8,3,9,06:09 AM,04:44 PM,08:40 AM,06:18 PM,-5,3,6,3,26,0,47,0.0,1021,9,10,223,15,Arkansas
2016-12-27,9,-1,0.0,9.8,2,2,07:02 AM,05:27 PM,08:40 AM,06:18 PM,-5,1,3,1,15,3,54,0.0,1026,9,10,119,8,Arkansas
2016-12-28,14,3,0.0,9.8,3,0,07:54 AM,06:13 PM,08:41 AM,06:19 PM,0,4,7,4,28,1,66,0.0,1017,14,10,242,15,Arkansas
2016-12-29,9,1,0.0,9.8,2,0,08:43 AM,07:04 PM,08:41 AM,06:20 PM,-8,0,4,0,29,1,41,0.0,1031,9,10,318,17,Arkansas
2016-12-30,12,-0,0.0,9.8,3,5,09:30 AM,07:58 PM,08:41 AM,06:21 PM,-7,1,5,1,41,1,41,0.0,1021,12,10,213,24,Arkansas
2016-12-31,9,2,0.0,9.8,3,9,10:13 AM,08:56 PM,08:41 AM,06:21 PM,-4,2,5,2,29,2,53,0.0,1010,9,10,130,18,Arkansas
2017-01-01,8,-0,0.0,6.6,2,20,10:54 AM,09:55 PM,08:42 AM,06:22 PM,-0,1,4,1,24,47,73,0.0,1013,8,10,111,15,Arkansas
2017-01-02,15,9,0.0,6.6,3,27,11:32 AM,10:56 PM,08:42 AM,06:23 PM,10,10,12,10,19,77,92,0.8,1009,15,8,138,12,Arkansas
2017-01-03,3,-4,0.0,6.6,1,34,12:07 PM,11:58 PM,08:42 AM,06:24 PM,-7,-4,1,-4,33,64,57,0.0,1022,3,10,307,25,Arkansas
2017-01-04,-1,-7,0.0,9.8,2,41,12:42 PM,No moonset,08:42 AM,06:25 PM,-19,-10,-5,-10,20,15,33,0.0,1026,-1,10,49,14,Arkansas
2017-01-05,-5,-9,0.0,9.8,2,49,01:18 PM,01:02 AM,08:42 AM,06:25 PM,-16,-15,-7,-15,26,35,49,0.0,1025,-5,10,143,20,Arkansas
2017-01-06,-6,-11,0.0,6.6,1,56,01:55 PM,02:07 AM,08:42 AM,06:26 PM,-19,-14,-9,-14,12,64,45,0.0,1032,-6,10,151,9,Arkansas
2017-01-07,2,-11,0.0,9.9,2,63,02:35 PM,03:13 AM,08:42 AM,06:27 PM,-16,-11,-7,-11,16,0,50,0.0,1039,2,10,208,8,Arkansas
2017-01-08,4,-8,0.0,9.9,1,70,03:20 PM,04:21 AM,08:42 AM,06:28 PM,-12,-8,-3,-8,34,21,51,0.0,1034,4,10,163,21,Arkansas
2017-01-09,9,-3,0.0,9.9,2,78,04:09 PM,05:30 AM,08:42 AM,06:29 PM,-4,-2,3,-2,40,6,63,0.0,1019,9,10,180,24,Arkansas
2017-01-10,15,7,0.0,9.9,3,85,05:05 PM,06:36 AM,08:42 AM,06:30 PM,2,10,12,10,40,23,51,0.0,1008,15,10,243,22,Arkansas
2017-01-11,20,5,0.0,9.9,4,92,06:06 PM,07:39 AM,08:41 AM,06:31 PM,1,9,11,9,38,23,53,0.0,1006,20,10,183,21,Arkansas
2017-01-12,2,-6,0.0,9.9,1,100,07:10 PM,08:35 AM,08:41 AM,06:32 PM,-14,-7,-2,-7,25,32,41,0.0,1024,2,10,147,19,Arkansas
2017-01-13,-2,-4,1.4,5.0,1,100,08:15 PM,09:26 AM,08:41 AM,06:33 PM,-8,-8,-3,-8,17,98,72,5.5,1034,-2,5,36,13,Arkansas
2017-01-14,0,-2,0.0,5.0,1,86,09:20 PM,10:10 AM,08:41 AM,06:34 PM,-3,-4,-1,-4,11,100,86,9.4,1034,0,8,72,8,Arkansas
2017-01-15,3,0,0.0,5.0,1,79,10:21 PM,10:49 AM,08:40 AM,06:35 PM,1,-2,2,-2,18,100,97,21.0,1024,3,5,72,11,Arkansas
2017-01-16,9,4,0.0,5.0,2,71,11:22 PM,11:24 AM,08:40 AM,06:36 PM,5,2,6,2,30,95,90,3.2,1013,9,10,203,20,Arkansas
2017-01-17,9,0,0.0,10.0,2,64,No moonrise,11:57 AM,08:40 AM,06:37 PM,-0,0,3,0,18,26,81,0.0,1021,9,10,268,11,Arkansas
2017-01-18,11,2,0.0,10.0,3,57,12:19 AM,12:28 PM,08:39 AM,06:38 PM,3,3,5,3,18,28,83,0.0,1019,11,10,163,10,Arkansas
2017-01-19,11,4,0.0,5.0,2,50,01:16 AM,12:59 PM,08:39 AM,06:39 PM,6,4,7,4,23,85,93,0.1,1007,11,7,138,15,Arkansas
2017-01-20,13,6,0.0,8.3,2,42,02:11 AM,01:32 PM,08:38 AM,06:40 PM,6,7,9,7,23,61,84,0.2,999,13,5,159,13,Arkansas
2017-01-21,11,3,0.0,8.3,2,35,03:06 AM,02:05 PM,08:38 AM,06:41 PM,3,5,7,5,21,39,76,0.2,999,11,9,168,11,Arkansas
2017-01-22,11,4,0.0,10.1,2,28,04:00 AM,02:42 PM,08:37 AM,06:42 PM,4,4,8,4,38,47,77,2.8,1005,11,9,226,25,Arkansas
2017-01-23,11,-0,0.0,10.1,3,20,04:53 AM,03:23 PM,08:37 AM,06:44 PM,-0,3,5,3,22,3,69,0.0,1012,11,10,195,13,Arkansas
2017-01-24,19,5,0.0,10.1,4,13,05:46 AM,04:07 PM,08:36 AM,06:45 PM,4,7,10,7,42,6,69,0.0,1001,19,10,195,23,Arkansas
2017-01-25,5,-0,0.0,10.1,2,6,06:37 AM,04:56 PM,08:35 AM,06:46 PM,-5,-3,2,-3,31,6,61,0.0,1014,5,10,310,23,Arkansas
2017-01-26,4,-3,0.0,10.1,2,0,07:25 AM,05:50 PM,08:35 AM,06:47 PM,-9,-5,-0,-5,25,4,55,0.0,1024,4,10,302,17,Arkansas
2017-01-27,7,-2,0.0,10.1,2,0,08:10 AM,06:47 PM,08:34 AM,06:48 PM,-8,-4,1,-4,29,5,52,0.0,1025,7,10,287,18,Arkansas
2017-01-28,9,-2,0.0,10.2,2,1,08:53 AM,07:47 PM,08:33 AM,06:49 PM,-4,-2,3,-2,31,12,64,0.0,1022,9,10,304,18,Arkansas
2017-01-29,14,1,0.0,10.2,3,8,09:32 AM,08:48 PM,08:33 AM,06:50 PM,-1,3,6,3,30,11,62,0.0,1021,14,10,315,17,Arkansas
2017-01-30,18,4,0.0,10.2,4,16,10:09 AM,09:52 PM,08:32 AM,06:51 PM,1,7,9,7,20,10,61,0.0,1017,18,10,271,11,Arkansas
2017-01-31,14,6,0.0,10.2,3,20,10:45 AM,10:55 PM,08:31 AM,06:52 PM,-1,7,9,7,25,9,55,0.0,1014,14,10,78,14,Arkansas
2017-02-01,9,3,0.0,10.2,3,31,11:21 AM,12:00 AM,08:30 AM,06:53 PM,-4,1,5,1,37,5,54,0.0,1020,9,10,41,25,Arkansas
2017-02-02,3,-4,0.0,10.3,2,39,11:57 AM,No moonset,08:29 AM,06:55 PM,-14,-6,-1,-6,27,10,39,0.0,1033,3,10,29,20,Arkansas
2017-02-03,3,-5,0.0,10.3,2,46,12:35 PM,01:05 AM,08:29 AM,06:56 PM,-13,-6,-2,-6,17,11,42,0.0,1035,3,10,56,11,Arkansas
2017-02-04,12,-4,0.0,10.3,3,54,01:17 PM,02:11 AM,08:28 AM,06:57 PM,-3,-1,3,-1,34,8,65,0.0,1022,12,10,181,22,Arkansas
2017-02-05,15,2,0.0,10.3,3,62,02:03 PM,03:17 AM,08:27 AM,06:58 PM,3,6,7,6,21,4,78,0.0,1017,15,10,167,11,Arkansas
2017-02-06,20,7,0.0,8.4,3,69,02:54 PM,04:22 AM,08:26 AM,06:59 PM,8,12,13,12,30,51,76,0.0,1006,20,8,175,18,Arkansas
2017-02-07,20,8,0.0,10.8,4,77,03:51 PM,05:25 AM,08:25 AM,07:00 PM,4,11,13,11,22,9,57,0.0,1004,20,10,264,12,Arkansas
2017-02-08,3,-2,0.0,10.8,2,84,04:52 PM,06:22 AM,08:24 AM,07:01 PM,-7,-4,2,-4,29,14,53,0.0,1018,3,10,102,23,Arkansas
2017-02-09,7,-4,0.0,10.8,2,92,05:56 PM,07:15 AM,08:23 AM,07:02 PM,-10,-3,1,-3,23,2,44,0.0,1028,7,10,123,15,Arkansas
2017-02-10,21,4,0.0,10.8,4,99,07:00 PM,08:01 AM,08:22 AM,07:03 PM,2,10,12,10,45,0,51,0.0,1012,21,10,187,25,Arkansas
2017-02-11,24,13,0.0,10.8,5,100,08:03 PM,08:42 AM,08:21 AM,07:04 PM,8,16,17,16,30,4,59,0.0,1007,24,10,212,16,Arkansas
2017-02-12,12,7,0.0,10.9,3,86,09:05 PM,09:20 AM,08:20 AM,07:05 PM,0,7,10,7,37,18,51,0.0,1027,12,10,17,26,Arkansas
2017-02-13,12,4,0.0,10.1,2,78,10:05 PM,09:54 AM,08:19 AM,07:07 PM,-2,5,7,5,14,58,54,9.9,1026,12,9,142,10,Arkansas
2017-02-14,9,5,0.0,7.0,2,71,11:03 PM,10:26 AM,08:17 AM,07:08 PM,2,4,6,4,16,61,74,6.9,1019,9,9,209,10,Arkansas
2017-02-15,12,1,0.0,10.9,3,63,11:59 PM,10:58 AM,08:16 AM,07:09 PM,-3,3,6,3,26,2,57,0.0,1020,12,10,315,15,Arkansas
2017-02-16,18,3,0.0,11.0,4,55,No moonrise,11:30 AM,08:15 AM,07:10 PM,0,7,9,7,33,0,55,0.0,1013,18,10,212,19,Arkansas
2017-02-17,18,7,0.0,11.0,4,48,12:55 AM,12:03 PM,08:14 AM,07:11 PM,4,10,12,10,33,15,62,0.0,1007,18,10,182,19,Arkansas
2017-02-18,20,8,0.0,11.0,3,40,01:50 AM,12:39 PM,08:13 AM,07:12 PM,9,12,13,12,20,21,82,0.0,1009,20,9,169,12,Arkansas
2017-02-19,20,10,0.0,7.0,4,33,02:43 AM,01:18 PM,08:12 AM,07:13 PM,12,13,14,13,26,80,91,0.7,1011,20,7,157,16,Arkansas
2017-02-20,18,11,0.0,8.6,4,25,03:36 AM,02:00 PM,08:10 AM,07:14 PM,13,15,15,15,24,54,87,32.1,1010,18,9,192,16,Arkansas
2017-02-21,20,8,0.0,11.1,4,18,04:27 AM,02:47 PM,08:09 AM,07:15 PM,5,12,13,12,19,1,64,0.0,1015,20,10,329,11,Arkansas
2017-02-22,23,9,0.0,11.1,5,10,05:17 AM,03:39 PM,08:08 AM,07:16 PM,6,14,15,14,23,7,56,0.0,1008,23,10,193,13,Arkansas
2017-02-23,24,12,0.0,10.1,4,3,06:03 AM,04:34 PM,08:07 AM,07:17 PM,9,16,16,16,25,13,64,0.0,998,24,10,153,15,Arkansas
2017-02-24,7,-0,0.0,11.1,2,0,06:47 AM,05:33 PM,08:05 AM,07:18 PM,-3,-1,4,-1,35,12,61,0.0,1011,7,10,324,28,Arkansas
2017-02-25,7,-3,0.0,11.2,2,0,07:28 AM,06:34 PM,08:04 AM,07:19 PM,-9,-3,1,-3,19,9,50,0.0,1023,7,10,267,13,Arkansas
2017-02-26,11,0,0.0,8.6,2,0,08:06 AM,07:39 PM,08:03 AM,07:20 PM,-4,2,5,2,22,49,53,0.1,1016,11,10,130,13,Arkansas
2017-02-27,16,3,0.0,8.6,3,5,08:44 AM,08:44 PM,08:01 AM,07:21 PM,7,7,9,7,34,48,87,0.5,1012,16,8,137,20,Arkansas
2017-02-28,20,16,0.0,7.1,4,12,09:21 AM,09:50 PM,08:00 AM,07:22 PM,11,17,17,17,43,78,72,0.8,1005,20,10,210,26,Arkansas
2017-03-01,13,5,0.0,11.6,3,19,09:57 AM,10:57 PM,07:59 AM,07:23 PM,-5,5,8,5,32,4,42,0.0,1020,13,10,328,22,Arkansas
