date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-04,9,7,0.0,4.9,2,59,02:49 PM,03:14 AM,08:49 AM,06:20 PM,6,5,8,5,32,85,85,17.2,1021,9,9,210,19,Indiana
2011-12-05,5,2,0.0,4.9,1,66,03:17 PM,04:11 AM,08:50 AM,06:20 PM,3,0,4,0,27,97,93,33.4,1022,5,6,58,19,Indiana
2011-12-06,3,-1,0.3,8.2,1,74,03:47 PM,05:09 AM,08:51 AM,06:20 PM,-1,-3,1,-3,21,71,84,0.5,1022,3,9,59,15,Indiana
2011-12-07,3,-2,0.0,9.7,2,81,04:20 PM,06:07 AM,08:52 AM,06:20 PM,-5,-5,-0,-5,21,10,72,0.0,1019,3,10,142,15,Indiana
2011-12-08,4,-3,0.1,9.7,1,88,04:59 PM,07:04 AM,08:53 AM,06:20 PM,-6,-4,0,-4,17,44,66,0.1,1024,4,10,235,11,Indiana
2011-12-09,2,-5,0.7,8.2,1,95,05:44 PM,08:01 AM,08:54 AM,06:20 PM,-3,-4,-0,-4,16,66,81,0.8,1026,2,7,300,10,Indiana
2011-12-10,-2,-8,0.0,9.7,2,100,06:34 PM,08:54 AM,08:55 AM,06:20 PM,-13,-9,-5,-9,13,0,56,0.0,1035,-2,10,278,9,Indiana
2011-12-11,3,-5,0.0,9.7,2,100,07:31 PM,09:44 AM,08:55 AM,06:20 PM,-12,-5,-2,-5,18,0,46,0.0,1034,3,10,190,11,Indiana
2011-12-12,6,-2,0.0,9.6,2,83,08:31 PM,10:27 AM,08:56 AM,06:20 PM,-8,-1,1,-1,12,13,51,0.0,1031,6,10,169,7,Indiana
2011-12-13,5,0,0.0,6.5,1,76,09:35 PM,11:07 AM,08:57 AM,06:20 PM,1,1,3,1,17,60,85,0.5,1030,5,9,198,9,Indiana
2011-12-14,13,4,0.0,6.5,2,68,10:40 PM,11:43 AM,08:58 AM,06:20 PM,8,6,9,6,32,83,94,6.3,1021,13,9,186,19,Indiana
2011-12-15,14,1,0.0,8.2,2,61,11:46 PM,12:15 PM,08:58 AM,06:21 PM,7,6,10,6,38,64,86,24.8,1014,14,9,255,26,Indiana
2011-12-16,1,-2,0.0,9.6,2,54,No moonrise,12:45 PM,08:59 AM,06:21 PM,-4,-3,0,-3,15,21,75,0.0,1027,1,10,278,10,Indiana
2011-12-17,2,-2,0.0,9.2,2,46,12:52 AM,01:15 PM,09:00 AM,06:21 PM,-6,-4,-1,-4,14,25,66,0.0,1027,2,10,267,9,Indiana
2011-12-18,6,-2,0.0,9.2,1,39,02:00 AM,01:46 PM,09:00 AM,06:22 PM,-1,-3,1,-3,24,11,86,0.0,1024,6,9,233,13,Indiana
2011-12-19,9,2,0.0,5.2,2,32,03:10 AM,02:19 PM,09:01 AM,06:22 PM,4,2,6,2,33,62,91,3.2,1018,9,9,220,19,Indiana
2011-12-20,8,5,0.0,3.5,2,25,04:21 AM,02:58 PM,09:02 AM,06:23 PM,6,4,7,4,18,93,96,10.0,1017,8,5,135,11,Indiana
2011-12-21,11,6,0.0,5.2,2,17,05:34 AM,03:42 PM,09:02 AM,06:23 PM,8,7,9,7,25,81,90,16.4,1009,11,9,245,16,Indiana
2011-12-22,7,3,0.0,5.2,2,10,06:45 AM,04:33 PM,09:03 AM,06:23 PM,4,3,5,3,11,50,91,2.5,1018,7,7,233,7,Indiana
2011-12-23,4,-1,0.0,7.0,1,3,07:52 AM,05:33 PM,09:03 AM,06:24 PM,-1,-2,2,-2,15,29,81,0.0,1026,4,10,226,10,Indiana
2011-12-24,4,-2,0.0,8.7,2,0,08:51 AM,06:37 PM,09:04 AM,06:25 PM,-4,-4,0,-4,22,5,74,0.0,1029,4,10,222,14,Indiana
2011-12-25,7,-1,0.0,8.7,2,0,09:42 AM,07:46 PM,09:04 AM,06:25 PM,-2,-3,2,-3,37,3,76,0.0,1025,7,10,264,21,Indiana
2011-12-26,6,-1,0.0,8.7,2,4,10:24 AM,08:53 PM,09:04 AM,06:26 PM,-2,-1,2,-1,19,16,79,0.0,1025,6,10,191,11,Indiana
2011-12-27,1,1,3.7,3.5,1,12,11:00 AM,09:59 PM,09:05 AM,06:26 PM,0,-3,1,-3,23,96,96,14.8,1007,1,5,243,15,Indiana
2011-12-28,-0,-6,0.3,8.7,2,19,11:31 AM,11:02 PM,09:05 AM,06:27 PM,-4,-7,-2,-7,18,39,88,0.3,1018,-0,9,266,11,Indiana
2011-12-29,7,-1,0.0,7.0,1,26,11:59 AM,No moonset,09:05 AM,06:28 PM,2,-2,3,-2,35,50,90,0.3,1010,7,10,207,20,Indiana
2011-12-30,8,4,0.0,5.2,2,33,12:25 PM,12:03 AM,09:06 AM,06:29 PM,5,3,6,3,34,85,93,2.0,1005,8,8,202,21,Indiana
2011-12-31,6,2,0.0,8.7,2,37,12:51 PM,01:02 AM,09:06 AM,06:29 PM,2,-0,4,-0,25,37,88,0.8,1015,6,9,221,16,Indiana
2012-01-01,8,-1,0.0,8.7,1,48,01:19 PM,02:00 AM,09:06 AM,06:30 PM,-0,-2,4,-2,47,47,76,0.6,1013,8,10,250,31,Indiana
2012-01-02,-3,-7,0.0,3.5,1,55,01:47 PM,02:58 AM,09:06 AM,06:31 PM,-11,-12,-4,-12,37,68,57,0.3,1023,-3,8,298,28,Indiana
2012-01-03,-4,-9,0.0,8.7,2,62,02:19 PM,03:56 AM,09:06 AM,06:32 PM,-16,-13,-7,-13,24,8,50,0.0,1029,-4,10,264,16,Indiana
2012-01-04,2,-7,0.0,8.7,1,70,02:55 PM,04:53 AM,09:06 AM,06:33 PM,-5,-8,-2,-8,31,35,82,0.0,1019,2,10,232,18,Indiana
2012-01-05,5,-3,0.0,8.7,2,77,03:38 PM,05:50 AM,09:06 AM,06:34 PM,-2,-3,1,-3,30,6,80,0.0,1017,5,10,241,16,Indiana
2012-01-06,11,0,0.0,8.7,3,84,04:25 PM,06:45 AM,09:06 AM,06:35 PM,3,1,5,1,38,6,85,0.0,1011,11,10,220,21,Indiana
2012-01-07,-3,-7,0.0,3.5,1,92,05:20 PM,07:37 AM,09:06 AM,06:36 PM,-7,-10,-4,-10,28,56,80,0.1,1021,-3,9,229,18,Indiana
2012-01-08,5,-1,0.0,7.0,1,99,06:20 PM,08:23 AM,09:06 AM,06:37 PM,-2,-1,2,-1,17,44,77,0.0,1026,5,10,78,10,Indiana
2012-01-09,-0,-5,0.0,8.7,1,100,07:24 PM,09:06 AM,09:06 AM,06:38 PM,-4,-7,-2,-7,23,52,87,0.3,1024,-0,8,206,14,Indiana
2012-01-10,9,0,0.0,8.7,3,87,08:30 PM,09:44 AM,09:06 AM,06:39 PM,0,1,4,1,17,4,77,0.0,1017,9,10,212,9,Indiana
2012-01-11,6,3,0.0,3.5,1,79,09:37 PM,10:17 AM,09:05 AM,06:40 PM,3,1,5,1,25,74,87,10.7,1003,6,7,155,13,Indiana
2012-01-12,3,-10,0.0,3.5,1,72,10:44 PM,10:49 AM,09:05 AM,06:41 PM,-3,-7,-1,-7,30,94,87,1.0,1001,3,6,262,23,Indiana
2012-01-13,-7,-10,0.2,3.5,1,65,11:53 PM,11:20 AM,09:05 AM,06:42 PM,-10,-17,-9,-17,34,93,86,0.8,1014,-7,7,257,25,Indiana
2012-01-14,-4,-10,0.2,5.2,1,58,No moonrise,11:50 AM,09:05 AM,06:43 PM,-9,-12,-8,-12,13,67,87,0.2,1022,-4,7,185,8,Indiana
2012-01-15,-2,-11,0.0,8.7,2,50,01:02 AM,12:22 PM,09:04 AM,06:44 PM,-9,-11,-6,-11,27,7,84,0.1,1029,-2,10,217,15,Indiana
2012-01-16,6,-4,0.0,3.5,1,43,02:11 AM,12:58 PM,09:04 AM,06:45 PM,1,-3,3,-3,44,71,92,2.8,1016,6,9,184,22,Indiana
2012-01-17,13,-3,0.0,3.5,2,36,03:22 AM,01:39 PM,09:03 AM,06:46 PM,4,1,6,1,46,85,88,22.4,1010,13,5,250,30,Indiana
2012-01-18,-1,-5,0.0,8.7,2,28,04:31 AM,02:25 PM,09:03 AM,06:47 PM,-11,-8,-3,-8,15,13,55,0.0,1024,-1,10,252,11,Indiana
2012-01-19,-1,-8,2.5,3.5,1,21,05:38 AM,03:20 PM,09:02 AM,06:48 PM,-8,-10,-4,-10,25,69,72,3.6,1018,-1,7,229,18,Indiana
2012-01-20,-4,-10,2.2,3.6,1,14,06:38 AM,04:20 PM,09:02 AM,06:49 PM,-13,-13,-7,-13,22,61,59,2.6,1021,-4,10,76,17,Indiana
2012-01-21,-5,-8,1.0,8.7,1,7,07:32 AM,05:26 PM,09:01 AM,06:51 PM,-8,-13,-6,-13,22,59,89,1.2,1021,-5,9,90,16,Indiana
2012-01-22,5,-8,0.0,5.3,1,0,08:17 AM,06:33 PM,09:01 AM,06:52 PM,-2,-6,-1,-6,37,70,95,0.3,1016,5,9,148,21,Indiana
2012-01-23,9,2,0.1,6.5,1,0,08:55 AM,07:40 PM,09:00 AM,06:53 PM,4,1,6,1,42,73,91,12.5,1007,9,8,219,26,Indiana
2012-01-24,2,-2,0.0,10.0,2,0,09:29 AM,08:44 PM,08:59 AM,06:54 PM,-4,-4,-0,-4,17,18,79,0.1,1023,2,10,266,12,Indiana
2012-01-25,1,-2,0.0,6.6,1,8,09:59 AM,09:47 PM,08:59 AM,06:55 PM,-5,-4,-0,-4,16,54,73,2.4,1026,1,10,104,11,Indiana
2012-01-26,3,0,0.0,5.0,1,15,10:26 AM,10:48 PM,08:58 AM,06:57 PM,1,-2,2,-2,22,97,97,32.9,1010,3,7,186,13,Indiana
2012-01-27,4,1,0.3,10.0,1,22,10:53 AM,11:47 PM,08:57 AM,06:58 PM,-1,-2,2,-2,20,59,85,0.4,1012,4,9,268,14,Indiana
2012-01-28,1,-2,0.3,10.0,1,29,11:20 AM,No moonset,08:57 AM,06:59 PM,-4,-5,0,-5,31,35,77,0.3,1020,1,9,245,21,Indiana
2012-01-29,4,-3,0.0,10.4,1,37,11:48 AM,12:45 AM,08:56 AM,07:00 PM,-5,-6,-0,-6,34,26,68,0.0,1023,4,10,255,22,Indiana
2012-01-30,10,-3,0.0,10.5,3,44,12:18 PM,01:44 AM,08:55 AM,07:01 PM,-2,-1,3,-1,34,29,69,0.0,1021,10,10,188,19,Indiana
2012-01-31,13,5,0.0,8.4,3,48,12:53 PM,02:41 AM,08:54 AM,07:03 PM,7,6,9,6,40,43,82,0.7,1016,13,8,210,23,Indiana
2012-02-01,13,7,0.0,10.5,3,61,01:32 PM,03:38 AM,08:53 AM,07:04 PM,8,8,10,8,19,51,88,3.3,1018,13,10,260,11,Indiana
2012-02-02,10,2,0.0,10.5,3,68,02:16 PM,04:33 AM,08:52 AM,07:05 PM,3,4,5,4,14,19,82,0.0,1025,10,10,136,8,Indiana
2012-02-03,10,3,0.0,10.6,3,76,03:08 PM,05:26 AM,08:51 AM,07:06 PM,3,3,6,3,20,13,83,0.0,1029,10,10,106,11,Indiana
2012-02-04,4,3,0.0,5.3,1,83,04:05 PM,06:14 AM,08:50 AM,07:07 PM,2,-0,4,-0,29,96,89,4.2,1022,4,7,75,19,Indiana
2012-02-05,8,-0,0.0,10.6,2,91,05:07 PM,06:59 AM,08:49 AM,07:09 PM,-0,1,3,1,15,14,77,0.1,1024,8,10,39,10,Indiana
2012-02-06,7,1,0.0,10.6,2,99,06:13 PM,07:39 AM,08:48 AM,07:10 PM,-1,1,3,1,13,0,75,0.0,1023,7,10,270,9,Indiana
2012-02-07,3,-1,0.0,10.0,1,100,07:21 PM,08:15 AM,08:47 AM,07:11 PM,-4,-3,1,-3,15,32,73,0.0,1025,3,10,88,10,Indiana
2012-02-08,2,-4,3.0,8.5,1,86,08:30 PM,08:49 AM,08:46 AM,07:12 PM,-3,-4,-0,-4,17,71,83,3.6,1027,2,6,168,11,Indiana
2012-02-09,-1,-6,0.0,10.7,2,79,09:40 PM,09:21 AM,08:45 AM,07:13 PM,-6,-7,-3,-7,15,5,81,0.0,1027,-1,10,269,10,Indiana
2012-02-10,2,-3,0.7,5.4,1,71,10:51 PM,09:53 AM,08:44 AM,07:15 PM,-4,-6,-1,-6,23,80,81,1.8,1019,2,6,229,16,Indiana
2012-02-11,-6,-10,0.0,10.0,1,64,No moonrise,10:25 AM,08:42 AM,07:16 PM,-12,-16,-7,-16,34,44,69,0.7,1025,-6,6,316,24,Indiana
2012-02-12,-2,-11,0.0,10.8,2,56,12:02 AM,11:00 AM,08:41 AM,07:17 PM,-11,-14,-7,-14,30,3,76,0.0,1028,-2,10,279,19,Indiana
2012-02-13,1,-7,0.0,6.9,1,49,01:13 AM,11:40 AM,08:40 AM,07:18 PM,-11,-8,-3,-8,24,50,57,0.0,1022,1,10,216,14,Indiana
2012-02-14,2,-2,1.4,5.4,1,41,02:23 AM,12:24 PM,08:39 AM,07:19 PM,-2,-4,-0,-4,17,85,88,1.7,1015,2,6,217,11,Indiana
2012-02-15,5,-2,0.0,5.4,1,34,03:30 AM,01:16 PM,08:38 AM,07:21 PM,0,-2,1,-2,23,63,90,6.0,1020,5,9,172,13,Indiana
2012-02-16,6,2,0.0,7.0,1,26,04:31 AM,02:13 PM,08:36 AM,07:22 PM,3,1,4,1,25,75,92,1.7,1018,6,8,264,15,Indiana
2012-02-17,8,-1,0.0,10.9,2,18,05:26 AM,03:15 PM,08:35 AM,07:23 PM,-1,0,3,0,22,9,74,0.0,1022,8,10,260,12,Indiana
2012-02-18,6,-0,0.0,10.9,2,11,06:13 AM,04:20 PM,08:34 AM,07:24 PM,-2,-1,2,-1,23,18,75,0.0,1020,6,10,197,14,Indiana
2012-02-19,3,-2,0.0,10.1,1,3,06:53 AM,05:26 PM,08:32 AM,07:25 PM,-6,-5,-0,-5,22,42,64,0.0,1021,3,10,42,16,Indiana
2012-02-20,5,-3,0.0,11.0,2,0,07:28 AM,06:30 PM,08:31 AM,07:26 PM,-7,-4,0,-4,24,7,60,0.0,1024,5,10,103,15,Indiana
2012-02-21,8,1,0.0,7.0,2,0,07:59 AM,07:33 PM,08:30 AM,07:28 PM,2,-0,4,-0,37,64,87,1.9,1010,8,9,204,23,Indiana
2012-02-22,12,2,0.0,8.6,2,0,08:27 AM,08:34 PM,08:28 AM,07:29 PM,3,3,7,3,30,39,81,1.1,1003,12,10,228,18,Indiana
2012-02-23,10,3,0.0,8.6,2,4,08:54 AM,09:34 PM,08:27 AM,07:30 PM,4,3,6,3,22,56,87,3.2,998,10,7,134,14,Indiana
2012-02-24,4,-1,0.0,7.0,1,11,09:22 AM,10:33 PM,08:26 AM,07:31 PM,0,-2,3,-2,36,79,83,0.8,1004,4,6,239,26,Indiana
2012-02-25,1,-3,0.0,10.1,1,19,09:49 AM,11:32 PM,08:24 AM,07:32 PM,-9,-7,-1,-7,23,19,58,0.0,1023,1,9,288,18,Indiana
2012-02-26,9,-3,0.0,11.1,2,27,10:19 AM,No moonset,08:23 AM,07:33 PM,-7,-2,2,-2,27,0,53,0.0,1026,9,10,169,17,Indiana
2012-02-27,8,1,0.0,11.1,2,34,10:52 AM,12:29 AM,08:21 AM,07:34 PM,-2,0,4,0,28,6,69,0.0,1027,8,10,248,17,Indiana
2012-02-28,12,-1,0.0,10.1,2,42,11:29 AM,01:27 AM,08:20 AM,07:35 PM,-1,1,5,1,22,42,70,0.2,1027,12,9,109,14,Indiana
2012-02-29,19,8,0.0,10.1,4,49,12:10 PM,02:21 AM,08:18 AM,07:36 PM,9,12,14,12,39,46,76,16.1,1005,19,8,225,24,Indiana
2012-03-01,9,2,0.0,11.2,3,55,12:58 PM,03:15 AM,08:17 AM,07:38 PM,0,2,5,2,21,7,72,0.0,1010,9,10,236,14,Indiana
2012-03-02,19,3,0.0,10.1,3,62,01:51 PM,04:04 AM,08:15 AM,07:39 PM,6,7,10,7,39,36,79,3.2,1000,19,10,183,25,Indiana
2012-03-03,4,-0,0.0,11.3,1,69,02:49 PM,04:50 AM,08:14 AM,07:40 PM,-3,-4,1,-4,25,25,72,0.0,1010,4,9,265,19,Indiana
2012-03-04,3,-2,0.2,11.3,1,77,03:53 PM,05:32 AM,08:12 AM,07:41 PM,-6,-4,0,-4,19,34,64,0.2,1012,3,10,282,14,Indiana
2012-03-05,2,-3,0.7,11.3,1,84,04:59 PM,06:09 AM,08:11 AM,07:42 PM,-6,-5,-1,-5,21,25,68,0.8,1025,2,8,287,15,Indiana
2012-03-06,16,-2,0.0,11.3,3,91,06:08 PM,06:44 AM,08:09 AM,07:43 PM,-0,2,6,2,38,3,66,0.0,1025,16,10,178,23,Indiana
2012-03-07,17,8,0.0,10.1,3,98,07:19 PM,07:18 AM,08:08 AM,07:44 PM,7,10,13,10,46,35,71,0.0,1021,17,10,197,28,Indiana
2012-03-08,15,3,0.0,10.1,2,100,08:30 PM,07:50 AM,08:06 AM,07:45 PM,7,7,10,7,32,56,79,21.2,1018,15,8,264,21,Indiana
2012-03-09,6,-0,0.0,11.4,2,87,09:44 PM,08:23 AM,08:05 AM,07:46 PM,-4,-2,2,-2,28,4,61,0.0,1031,6,10,278,18,Indiana
2012-03-10,10,-1,0.0,11.4,3,80,10:57 PM,08:59 AM,08:03 AM,07:47 PM,-4,1,4,1,19,2,57,0.0,1032,10,10,149,12,Indiana
2012-03-11,18,2,0.0,11.5,4,73,No moonrise,09:38 AM,08:02 AM,07:48 PM,3,7,9,7,25,16,67,0.0,1026,18,10,179,14,Indiana
2012-03-12,19,12,0.0,7.2,4,65,12:10 AM,10:22 AM,08:00 AM,07:49 PM,13,14,15,14,35,82,90,6.5,1015,19,8,183,22,Indiana
2012-03-13,23,12,0.0,11.6,4,58,01:21 AM,11:13 AM,07:59 AM,07:50 PM,13,17,18,17,14,22,80,0.4,1017,23,10,251,9,Indiana
2012-03-14,25,13,0.0,11.6,5,51,02:25 AM,12:09 PM,07:57 AM,07:51 PM,14,18,19,18,27,10,79,4.1,1018,25,10,203,16,Indiana
2012-03-15,23,16,0.0,11.6,5,43,03:22 AM,01:10 PM,07:55 AM,07:52 PM,16,19,19,19,27,32,86,16.3,1018,23,9,220,16,Indiana
2012-03-16,23,15,0.0,11.6,4,36,04:11 AM,02:14 PM,07:54 AM,07:53 PM,15,18,19,18,19,41,84,4.6,1019,23,10,196,12,Indiana
2012-03-17,23,13,0.0,11.6,4,29,04:53 AM,03:18 PM,07:52 AM,07:54 PM,14,18,18,18,20,18,82,5.4,1018,23,7,164,12,Indiana
2012-03-18,23,14,0.0,10.2,4,22,05:29 AM,04:22 PM,07:51 AM,07:55 PM,16,18,19,18,24,38,87,17.4,1018,23,9,207,14,Indiana
2012-03-19,24,16,0.0,11.6,5,14,06:01 AM,05:24 PM,07:49 AM,07:56 PM,16,20,20,20,25,44,81,2.3,1017,24,9,183,14,Indiana
2012-03-20,27,17,0.0,10.2,5,7,06:29 AM,06:25 PM,07:48 AM,07:57 PM,15,21,21,21,25,40,70,0.1,1018,27,10,155,14,Indiana
2012-03-21,27,17,0.0,11.6,6,0,06:57 AM,07:25 PM,07:46 AM,07:58 PM,14,22,22,21,24,23,66,0.0,1018,27,10,154,13,Indiana
2012-03-22,25,17,0.0,11.6,5,0,07:24 AM,08:23 PM,07:44 AM,07:59 PM,15,21,21,21,20,21,70,3.1,1018,25,10,184,11,Indiana
2012-03-23,19,15,0.0,10.3,4,0,07:52 AM,09:22 PM,07:43 AM,08:00 PM,15,17,17,17,19,48,85,12.1,1013,19,9,142,12,Indiana
2012-03-24,19,10,0.0,11.6,4,7,08:20 AM,10:20 PM,07:41 AM,08:01 PM,10,14,14,14,12,32,78,2.7,1010,19,9,251,7,Indiana
2012-03-25,19,11,0.0,9.0,4,14,08:52 AM,11:17 PM,07:39 AM,08:02 PM,12,14,14,14,18,67,87,0.3,1014,19,9,255,12,Indiana
2012-03-26,13,6,0.0,11.6,3,22,09:28 AM,No moonset,07:38 AM,08:03 PM,4,7,9,7,26,25,70,0.0,1023,13,10,47,17,Indiana
2012-03-27,17,2,0.0,10.3,3,29,10:07 AM,12:13 AM,07:36 AM,08:04 PM,3,6,9,6,24,17,66,0.0,1021,17,10,142,16,Indiana
2012-03-28,21,13,0.0,11.6,4,36,10:52 AM,01:06 AM,07:35 AM,08:05 PM,11,16,17,16,33,17,71,8.1,1013,21,9,277,19,Indiana
2012-03-29,17,7,0.0,11.6,4,44,11:42 AM,01:56 AM,07:33 AM,08:06 PM,7,10,12,10,16,11,73,0.0,1017,17,10,70,10,Indiana
2012-03-30,23,9,0.0,11.6,4,51,12:37 PM,02:43 AM,07:31 AM,08:07 PM,11,13,15,13,26,30,80,5.1,1009,23,9,207,18,Indiana
2012-03-31,14,7,0.0,11.6,3,55,01:37 PM,03:25 AM,07:30 AM,08:08 PM,7,8,10,8,14,28,84,0.4,1012,14,9,57,10,Indiana
2012-04-01,24,7,0.0,11.6,4,68,02:40 PM,04:03 AM,07:28 AM,08:09 PM,12,14,16,14,21,29,86,8.6,1007,24,9,201,14,Indiana
2012-04-02,17,10,0.0,11.6,3,75,03:46 PM,04:39 AM,07:27 AM,08:10 PM,10,12,13,12,24,29,82,4.6,1011,17,10,97,16,Indiana
2012-04-03,26,11,0.0,11.6,5,83,04:54 PM,05:12 AM,07:25 AM,08:11 PM,14,17,18,17,20,32,81,9.6,1011,26,9,201,11,Indiana
2012-04-04,19,13,0.0,10.3,4,91,06:05 PM,05:45 AM,07:23 AM,08:12 PM,13,16,16,16,19,56,81,3.1,1009,19,7,80,13,Indiana
2012-04-05,13,7,0.0,11.6,2,98,07:18 PM,06:17 AM,07:22 AM,08:13 PM,4,7,10,7,24,27,68,4.1,1013,13,10,62,17,Indiana
2012-04-06,13,2,0.0,11.6,3,100,08:32 PM,06:52 AM,07:20 AM,08:14 PM,2,5,7,5,20,0,71,0.0,1022,13,10,58,13,Indiana
2012-04-07,17,4,0.0,11.6,4,87,09:48 PM,07:31 AM,07:19 AM,08:15 PM,3,9,10,9,16,24,63,0.0,1024,17,10,146,9,Indiana
2012-04-08,16,9,0.0,11.6,4,79,11:02 PM,08:14 AM,07:17 AM,08:16 PM,4,10,12,10,27,15,61,0.0,1022,16,10,294,17,Indiana
2012-04-09,16,7,0.0,11.6,4,72,No moonrise,09:04 AM,07:16 AM,08:17 PM,3,9,11,9,31,14,58,0.0,1016,16,10,279,19,Indiana
2012-04-10,9,3,0.0,11.6,3,64,12:11 AM,10:00 AM,07:14 AM,08:18 PM,-1,3,6,3,26,16,63,0.0,1018,9,10,282,18,Indiana
2012-04-11,10,0,0.0,11.6,3,57,01:14 AM,11:02 AM,07:13 AM,08:19 PM,-1,2,5,2,17,14,65,0.1,1024,10,10,296,11,Indiana
2012-04-12,15,2,0.0,11.6,4,49,02:07 AM,12:06 PM,07:11 AM,08:20 PM,3,8,8,8,11,3,70,0.0,1024,15,10,223,7,Indiana
2012-04-13,17,5,0.0,11.6,4,42,02:52 AM,01:12 PM,07:09 AM,08:21 PM,4,10,11,10,20,25,64,0.0,1022,17,10,145,12,Indiana
2012-04-14,17,10,0.0,6.6,4,34,03:30 AM,02:16 PM,07:08 AM,08:22 PM,11,13,14,13,23,81,84,25.0,1016,17,9,187,14,Indiana
2012-04-15,23,15,0.0,10.3,5,26,04:03 AM,03:19 PM,07:06 AM,08:23 PM,16,19,19,19,39,29,83,4.4,1011,23,10,194,24,Indiana
2012-04-16,17,11,0.0,10.3,3,19,04:33 AM,04:19 PM,07:05 AM,08:24 PM,12,14,15,14,32,46,81,3.0,1014,17,10,229,23,Indiana
2012-04-17,17,9,0.0,11.6,4,11,05:01 AM,05:19 PM,07:03 AM,08:25 PM,7,12,13,12,11,15,69,0.0,1026,17,10,246,6,Indiana
2012-04-18,20,8,0.0,11.6,5,4,05:28 AM,06:17 PM,07:02 AM,08:26 PM,7,13,14,13,13,4,66,0.0,1021,20,10,148,7,Indiana
2012-04-19,22,11,0.0,11.6,5,0,05:55 AM,07:15 PM,07:01 AM,08:27 PM,9,15,16,15,21,29,65,0.0,1015,22,10,203,12,Indiana
2012-04-20,20,5,0.0,8.0,3,0,06:23 AM,08:12 PM,06:59 AM,08:28 PM,9,11,13,11,29,57,80,4.4,1009,20,9,249,19,Indiana
2012-04-21,12,5,0.0,9.2,2,0,06:54 AM,09:10 PM,06:58 AM,08:29 PM,4,6,8,6,13,64,79,0.6,1014,12,8,140,10,Indiana
2012-04-22,11,6,0.0,10.4,2,3,07:28 AM,10:06 PM,06:56 AM,08:30 PM,3,6,8,6,16,60,71,0.0,1014,11,10,101,12,Indiana
2012-04-23,12,3,0.0,11.6,3,11,08:06 AM,11:00 PM,06:55 AM,08:31 PM,-0,4,7,4,29,11,62,0.0,1013,12,10,336,19,Indiana
2012-04-24,16,4,0.0,10.4,3,19,08:49 AM,11:52 PM,06:54 AM,08:32 PM,4,8,10,8,18,24,69,0.0,1008,16,9,282,11,Indiana
2012-04-25,20,9,0.0,10.4,4,26,09:38 AM,No moonset,06:52 AM,08:33 PM,12,14,14,14,21,60,89,3.8,1006,20,8,141,13,Indiana
2012-04-26,20,5,0.0,11.6,4,34,10:30 AM,12:39 AM,06:51 AM,08:34 PM,11,14,15,14,27,43,80,3.4,1008,20,8,262,18,Indiana
2012-04-27,13,3,0.0,11.6,3,41,11:28 AM,01:22 AM,06:49 AM,08:35 PM,1,5,8,5,19,27,62,0.0,1022,13,10,64,12,Indiana
2012-04-28,11,6,0.0,6.9,2,49,12:27 PM,02:01 AM,06:48 AM,08:36 PM,5,5,8,5,25,64,82,11.6,1018,11,9,90,16,Indiana
2012-04-29,15,5,0.0,8.1,3,56,01:31 PM,02:36 AM,06:47 AM,08:37 PM,9,8,10,8,23,77,92,12.4,1020,15,9,96,14,Indiana
2012-04-30,24,13,0.0,10.4,5,64,02:35 PM,03:09 AM,06:46 AM,08:38 PM,16,18,19,18,24,51,89,4.7,1014,24,9,207,15,Indiana
2012-05-01,23,12,0.0,10.4,4,69,03:43 PM,03:41 AM,06:44 AM,08:39 PM,16,18,19,18,18,40,90,16.0,1014,23,7,173,10,Indiana
2012-05-02,27,18,0.0,11.6,6,76,04:52 PM,04:12 AM,06:43 AM,08:40 PM,19,23,23,22,28,7,83,5.5,1013,27,10,212,17,Indiana
2012-05-03,27,19,0.0,11.6,6,83,06:04 PM,04:45 AM,06:42 AM,08:41 PM,18,23,23,22,25,2,80,0.0,1015,27,10,206,15,Indiana
2012-05-04,25,17,0.0,9.3,5,91,07:19 PM,05:22 AM,06:41 AM,08:42 PM,20,22,22,21,15,72,92,6.6,1013,25,7,220,10,Indiana
2012-05-05,28,18,0.0,11.6,5,98,08:35 PM,06:02 AM,06:40 AM,08:43 PM,19,23,23,22,11,13,85,3.3,1013,28,8,46,7,Indiana
2012-05-06,28,16,0.0,11.6,5,100,09:49 PM,06:49 AM,06:38 AM,08:44 PM,19,23,23,22,17,37,85,1.1,1014,28,7,126,10,Indiana
2012-05-07,26,18,0.0,10.5,5,88,10:56 PM,07:43 AM,06:37 AM,08:45 PM,18,22,22,21,18,33,86,9.6,1010,26,10,217,11,Indiana
2012-05-08,21,14,0.0,11.6,4,80,11:56 PM,08:44 AM,06:36 AM,08:46 PM,13,17,17,17,17,38,80,3.9,1011,21,8,309,12,Indiana
2012-05-09,18,9,0.0,10.5,4,73,No moonrise,09:51 AM,06:35 AM,08:47 PM,9,13,14,13,18,21,76,2.2,1012,18,10,310,12,Indiana
2012-05-10,19,6,0.0,11.6,4,66,12:46 AM,10:59 AM,06:34 AM,08:48 PM,7,11,12,11,18,9,71,0.1,1015,19,10,296,11,Indiana
