date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-11-30,25,16,0.0,13.3,5,31,09:59 AM,11:07 PM,04:59 AM,06:37 PM,15,20,21,20,9,37,76,4.9,1016,25,9,200,7,South+Carolina
2011-12-01,26,15,0.0,13.3,5,37,10:55 AM,11:42 PM,04:59 AM,06:38 PM,15,21,21,20,11,36,75,5.9,1014,26,9,260,9,South+Carolina
2011-12-02,27,14,0.0,13.8,5,44,11:48 AM,No moonset,04:59 AM,06:38 PM,14,21,21,21,13,22,71,0.8,1012,27,9,293,9,South+Carolina
2011-12-03,27,14,0.0,13.8,5,52,12:40 PM,12:15 AM,04:59 AM,06:39 PM,13,21,21,20,15,20,68,4.2,1013,27,7,216,11,South+Carolina
2011-12-04,22,13,0.0,13.8,4,59,01:31 PM,12:47 AM,04:59 AM,06:40 PM,13,18,18,18,10,29,74,0.4,1018,22,9,67,7,South+Carolina
2011-12-05,25,13,0.0,13.8,5,66,02:22 PM,01:20 AM,04:59 AM,06:41 PM,13,19,19,19,8,27,74,5.3,1016,25,9,256,5,South+Carolina
2011-12-06,27,13,0.0,13.4,5,74,03:14 PM,01:54 AM,05:00 AM,06:41 PM,13,20,20,20,10,17,68,5.1,1013,27,10,271,7,South+Carolina
2011-12-07,29,14,0.0,13.4,7,81,04:06 PM,02:30 AM,05:00 AM,06:42 PM,14,22,22,22,11,10,65,1.3,1011,29,10,154,6,South+Carolina
2011-12-08,29,17,0.0,13.4,5,88,04:59 PM,03:10 AM,05:00 AM,06:43 PM,14,23,23,22,10,28,64,14.8,1010,29,9,128,7,South+Carolina
2011-12-09,20,13,0.0,13.4,4,95,05:52 PM,03:53 AM,05:00 AM,06:43 PM,12,16,17,16,17,31,77,2.6,1015,20,9,111,13,South+Carolina
2011-12-10,23,12,0.0,13.4,5,100,06:44 PM,04:40 AM,05:00 AM,06:44 PM,12,17,19,17,9,30,73,3.0,1015,23,10,208,6,South+Carolina
2011-12-11,22,14,0.0,13.4,4,100,07:34 PM,05:32 AM,05:01 AM,06:45 PM,14,18,19,18,12,26,82,6.7,1012,22,8,316,8,South+Carolina
2011-12-12,27,13,0.0,13.4,6,83,08:21 PM,06:27 AM,05:01 AM,06:45 PM,12,20,20,20,9,8,64,0.0,1009,27,8,287,6,South+Carolina
2011-12-13,28,15,0.0,13.5,5,76,09:05 PM,07:24 AM,05:01 AM,06:46 PM,14,22,22,22,12,14,64,2.3,1009,28,10,77,7,South+Carolina
2011-12-14,23,17,0.0,13.5,5,68,09:46 PM,08:22 AM,05:01 AM,06:47 PM,16,19,20,19,9,31,81,18.1,1010,23,9,258,6,South+Carolina
2011-12-15,27,16,0.0,13.5,5,61,10:25 PM,09:21 AM,05:02 AM,06:47 PM,15,21,21,21,12,19,71,4.0,1011,27,10,249,8,South+Carolina
2011-12-16,29,16,0.0,13.5,6,54,11:03 PM,10:19 AM,05:02 AM,06:48 PM,14,21,21,21,14,19,70,0.5,1016,29,10,124,8,South+Carolina
2011-12-17,28,14,0.0,13.5,6,46,11:40 PM,11:19 AM,05:02 AM,06:48 PM,13,20,20,20,10,17,68,0.1,1017,28,9,103,6,South+Carolina
2011-12-18,30,13,0.0,13.5,6,39,No moonrise,12:19 PM,05:03 AM,06:49 PM,13,22,22,21,8,8,62,0.0,1016,30,10,158,5,South+Carolina
2011-12-19,29,14,0.0,13.5,5,32,12:19 AM,01:21 PM,05:03 AM,06:50 PM,14,22,22,21,12,9,67,1.2,1014,29,9,134,8,South+Carolina
2011-12-20,27,15,0.0,13.5,5,25,01:01 AM,02:25 PM,05:04 AM,06:50 PM,13,21,21,21,13,18,67,0.5,1015,27,9,159,8,South+Carolina
2011-12-21,30,14,0.0,13.5,5,17,01:47 AM,03:31 PM,05:04 AM,06:51 PM,14,22,22,22,12,12,66,1.2,1012,30,10,181,7,South+Carolina
2011-12-22,29,15,0.0,13.5,6,10,02:38 AM,04:37 PM,05:05 AM,06:51 PM,15,22,22,22,8,15,68,7.1,1010,29,9,177,5,South+Carolina
2011-12-23,29,15,0.0,13.5,5,3,03:35 AM,05:41 PM,05:05 AM,06:52 PM,16,22,22,21,8,34,74,25.1,1013,29,7,180,5,South+Carolina
2011-12-24,20,16,0.0,13.3,4,0,04:35 AM,06:40 PM,05:06 AM,06:52 PM,15,18,18,18,12,55,85,35.9,1017,20,8,190,9,South+Carolina
2011-12-25,26,13,0.0,13.5,5,0,05:39 AM,07:33 PM,05:06 AM,06:52 PM,15,20,20,20,7,21,76,1.3,1018,26,8,58,4,South+Carolina
2011-12-26,26,15,0.0,13.5,5,4,06:42 AM,08:20 PM,05:07 AM,06:53 PM,16,20,20,20,12,29,78,9.5,1019,26,8,69,8,South+Carolina
2011-12-27,24,15,0.0,13.3,5,12,07:43 AM,09:02 PM,05:07 AM,06:53 PM,16,20,20,20,8,33,82,6.4,1016,24,8,177,5,South+Carolina
2011-12-28,24,15,0.0,13.3,5,19,08:41 AM,09:39 PM,05:08 AM,06:54 PM,16,20,20,20,13,36,79,3.0,1012,24,8,256,8,South+Carolina
2011-12-29,27,14,0.0,13.5,5,26,09:37 AM,10:13 PM,05:09 AM,06:54 PM,14,20,20,20,15,26,74,1.4,1014,27,9,113,9,South+Carolina
2011-12-30,25,14,0.0,13.5,5,33,10:30 AM,10:46 PM,05:09 AM,06:54 PM,15,19,19,19,9,34,79,5.4,1014,25,7,183,6,South+Carolina
2011-12-31,24,13,0.0,13.5,5,37,11:22 AM,11:19 PM,05:10 AM,06:55 PM,15,19,19,19,8,19,82,24.0,1014,24,7,217,5,South+Carolina
2012-01-01,26,13,0.0,13.4,5,48,12:13 PM,11:53 PM,05:11 AM,06:55 PM,14,19,20,19,11,10,76,0.8,1013,26,8,232,8,South+Carolina
2012-01-02,28,13,0.0,13.4,5,55,01:05 PM,No moonset,05:11 AM,06:55 PM,15,21,21,21,9,8,71,6.3,1013,28,9,120,5,South+Carolina
2012-01-03,30,14,0.0,13.4,6,62,01:57 PM,12:28 AM,05:12 AM,06:56 PM,15,22,22,22,8,7,66,1.8,1013,30,10,109,5,South+Carolina
2012-01-04,28,15,0.0,13.4,6,70,02:50 PM,01:06 AM,05:13 AM,06:56 PM,15,22,22,22,10,8,69,0.3,1014,28,10,216,6,South+Carolina
2012-01-05,30,15,0.0,13.4,6,77,03:43 PM,01:47 AM,05:13 AM,06:56 PM,16,23,23,23,7,13,68,0.9,1014,30,10,158,5,South+Carolina
2012-01-06,28,14,0.0,13.4,5,84,04:35 PM,02:33 AM,05:14 AM,06:56 PM,15,21,21,21,12,15,71,0.8,1015,28,9,165,7,South+Carolina
2012-01-07,27,16,0.0,12.1,5,92,05:27 PM,03:23 AM,05:15 AM,06:56 PM,14,21,21,21,13,53,69,2.7,1013,27,9,148,9,South+Carolina
2012-01-08,28,15,0.0,13.4,5,99,06:16 PM,04:17 AM,05:16 AM,06:56 PM,16,21,21,21,11,21,76,2.4,1015,28,9,160,7,South+Carolina
2012-01-09,24,15,0.0,12.1,5,100,07:02 PM,05:15 AM,05:16 AM,06:56 PM,15,19,20,19,13,57,78,3.7,1014,24,9,158,8,South+Carolina
2012-01-10,26,16,0.0,13.4,5,87,07:45 PM,06:13 AM,05:17 AM,06:57 PM,16,20,20,20,16,21,79,11.3,1013,26,9,177,9,South+Carolina
2012-01-11,27,14,0.0,13.4,5,79,08:25 PM,07:14 AM,05:18 AM,06:57 PM,15,21,21,20,8,22,73,0.4,1014,27,8,157,5,South+Carolina
2012-01-12,28,14,0.0,13.4,5,72,09:04 PM,08:13 AM,05:19 AM,06:57 PM,15,22,22,21,9,12,73,1.9,1013,28,9,156,5,South+Carolina
2012-01-13,26,13,0.0,13.3,5,65,09:42 PM,09:13 AM,05:19 AM,06:57 PM,15,20,20,20,10,20,76,0.7,1012,26,8,186,6,South+Carolina
2012-01-14,26,15,0.0,13.4,5,58,10:20 PM,10:13 AM,05:20 AM,06:57 PM,15,20,20,19,17,25,79,1.9,1015,26,9,124,11,South+Carolina
2012-01-15,25,12,0.0,13.4,6,50,11:01 PM,11:15 AM,05:21 AM,06:56 PM,12,18,18,18,20,19,73,0.0,1017,25,8,130,13,South+Carolina
2012-01-16,23,11,0.0,13.3,4,43,11:44 PM,12:17 PM,05:22 AM,06:56 PM,13,17,18,17,28,35,77,0.2,1015,23,10,137,20,South+Carolina
2012-01-17,21,14,0.0,13.3,4,36,No moonrise,01:21 PM,05:23 AM,06:56 PM,14,17,18,17,27,53,83,1.5,1013,21,9,136,19,South+Carolina
2012-01-18,24,15,0.0,13.3,4,28,12:31 AM,02:24 PM,05:23 AM,06:56 PM,15,18,19,18,24,46,81,1.4,1013,24,9,126,17,South+Carolina
2012-01-19,24,12,0.0,13.3,6,21,01:24 AM,03:27 PM,05:24 AM,06:56 PM,13,17,18,17,18,19,74,0.1,1013,24,10,119,12,South+Carolina
2012-01-20,25,11,0.0,13.3,6,14,02:21 AM,04:27 PM,05:25 AM,06:56 PM,12,18,18,18,11,16,72,0.0,1012,25,8,95,7,South+Carolina
2012-01-21,28,13,0.0,13.3,6,7,03:22 AM,05:22 PM,05:26 AM,06:56 PM,14,20,20,20,12,22,74,0.2,1009,28,8,133,7,South+Carolina
2012-01-22,26,14,0.0,13.3,5,0,04:24 AM,06:10 PM,05:27 AM,06:55 PM,16,21,21,20,12,42,80,21.6,1009,26,7,143,7,South+Carolina
2012-01-23,26,17,0.0,13.3,5,0,05:26 AM,06:54 PM,05:27 AM,06:55 PM,17,21,21,21,8,41,82,15.6,1010,26,9,121,5,South+Carolina
2012-01-24,26,16,0.0,13.3,5,0,06:26 AM,07:34 PM,05:28 AM,06:55 PM,17,21,21,21,15,41,83,3.6,1008,26,10,213,10,South+Carolina
2012-01-25,25,15,0.0,13.3,5,8,07:23 AM,08:10 PM,05:29 AM,06:54 PM,15,19,20,19,18,31,81,4.4,1011,25,10,121,12,South+Carolina
2012-01-26,25,13,0.0,13.2,5,15,08:18 AM,08:44 PM,05:30 AM,06:54 PM,14,18,19,18,17,33,76,0.3,1013,25,8,130,10,South+Carolina
2012-01-27,25,12,0.0,13.2,6,22,09:12 AM,09:18 PM,05:30 AM,06:54 PM,11,18,18,18,17,11,70,0.0,1015,25,8,132,10,South+Carolina
2012-01-28,25,10,0.0,13.2,6,29,10:04 AM,09:51 PM,05:31 AM,06:53 PM,13,18,18,18,12,7,74,1.0,1013,25,10,196,8,South+Carolina
2012-01-29,24,13,0.0,13.2,5,37,10:56 AM,10:25 PM,05:32 AM,06:53 PM,15,18,19,18,11,19,81,6.6,1013,24,8,151,6,South+Carolina
2012-01-30,26,11,0.0,13.2,6,44,11:48 AM,11:02 PM,05:33 AM,06:53 PM,14,19,19,19,8,12,77,0.5,1011,26,8,228,6,South+Carolina
2012-01-31,27,13,0.0,13.2,6,48,12:40 PM,11:42 PM,05:34 AM,06:52 PM,14,20,20,20,14,8,71,0.0,1012,27,9,127,9,South+Carolina
2012-02-01,27,13,0.0,13.2,6,61,01:33 PM,No moonset,05:34 AM,06:52 PM,12,19,19,19,9,13,71,0.0,1013,27,8,190,5,South+Carolina
2012-02-02,28,14,0.0,13.2,5,68,02:25 PM,12:25 AM,05:35 AM,06:51 PM,15,21,21,21,13,15,72,0.2,1013,28,9,105,7,South+Carolina
2012-02-03,29,15,0.0,13.2,6,76,03:16 PM,01:13 AM,05:36 AM,06:51 PM,15,21,21,21,13,19,72,0.2,1016,29,9,135,7,South+Carolina
2012-02-04,29,15,0.0,13.1,5,83,04:06 PM,02:05 AM,05:37 AM,06:50 PM,15,21,21,21,13,23,73,1.5,1015,29,8,142,7,South+Carolina
2012-02-05,29,16,0.0,13.1,5,91,04:53 PM,03:01 AM,05:37 AM,06:49 PM,16,22,22,21,13,31,77,8.4,1015,29,7,93,7,South+Carolina
2012-02-06,27,16,0.0,13.1,5,99,05:39 PM,03:59 AM,05:38 AM,06:49 PM,17,21,21,20,9,34,82,6.1,1014,27,8,146,5,South+Carolina
2012-02-07,25,15,0.0,13.1,5,100,06:20 PM,04:59 AM,05:39 AM,06:48 PM,17,20,20,20,9,34,84,5.6,1014,25,10,153,5,South+Carolina
2012-02-08,29,14,0.0,13.1,6,86,07:01 PM,06:01 AM,05:40 AM,06:48 PM,15,21,21,21,9,25,72,0.3,1012,29,9,142,5,South+Carolina
2012-02-09,25,16,0.0,13.1,5,79,07:41 PM,07:02 AM,05:40 AM,06:47 PM,17,20,20,20,12,35,85,2.7,1011,25,8,166,8,South+Carolina
2012-02-10,26,14,0.0,13.1,5,71,08:20 PM,08:04 AM,05:41 AM,06:46 PM,16,20,20,19,11,20,81,2.8,1007,26,7,185,8,South+Carolina
2012-02-11,23,15,0.0,12.0,4,64,09:01 PM,09:07 AM,05:42 AM,06:46 PM,16,18,19,18,10,40,88,18.4,1007,23,8,284,7,South+Carolina
2012-02-12,26,12,0.0,13.0,6,56,09:44 PM,10:10 AM,05:42 AM,06:45 PM,12,18,19,18,14,14,67,0.0,1010,26,10,207,9,South+Carolina
2012-02-13,27,14,0.0,13.0,5,49,10:30 PM,11:14 AM,05:43 AM,06:44 PM,15,20,20,20,12,19,76,1.1,1012,27,8,90,6,South+Carolina
2012-02-14,27,14,0.0,13.0,5,41,11:22 PM,12:18 PM,05:44 AM,06:43 PM,15,21,21,20,9,18,77,2.7,1013,27,8,94,5,South+Carolina
2012-02-15,28,14,0.0,13.0,6,34,No moonrise,01:21 PM,05:44 AM,06:43 PM,15,21,21,21,14,11,73,0.0,1012,28,7,140,8,South+Carolina
2012-02-16,28,14,0.0,13.0,6,26,12:16 AM,02:20 PM,05:45 AM,06:42 PM,15,21,21,21,10,18,71,0.0,1012,28,8,189,6,South+Carolina
2012-02-17,30,16,0.0,13.0,5,18,01:15 AM,03:15 PM,05:46 AM,06:41 PM,15,23,23,22,10,13,69,2.4,1010,30,10,206,6,South+Carolina
2012-02-18,26,15,0.0,12.9,5,11,02:14 AM,04:05 PM,05:46 AM,06:40 PM,15,20,20,20,14,20,77,6.8,1013,26,9,174,9,South+Carolina
2012-02-19,25,15,0.0,12.9,5,3,03:15 AM,04:50 PM,05:47 AM,06:39 PM,16,19,20,19,11,33,84,12.7,1017,25,8,124,6,South+Carolina
2012-02-20,26,14,0.0,12.9,5,0,04:14 AM,05:31 PM,05:48 AM,06:39 PM,16,19,20,19,10,28,81,9.2,1017,26,9,161,7,South+Carolina
2012-02-21,27,13,0.0,12.9,6,0,05:12 AM,06:07 PM,05:48 AM,06:38 PM,15,20,20,20,11,13,75,0.3,1013,27,10,194,7,South+Carolina
2012-02-22,27,14,0.0,12.9,6,0,06:07 AM,06:42 PM,05:49 AM,06:37 PM,15,21,21,20,13,9,71,0.1,1010,27,10,212,8,South+Carolina
2012-02-23,29,16,0.0,12.9,6,4,07:01 AM,07:16 PM,05:49 AM,06:36 PM,14,21,21,21,19,11,68,0.0,1009,29,10,163,12,South+Carolina
2012-02-24,26,15,0.0,12.9,5,11,07:54 AM,07:50 PM,05:50 AM,06:35 PM,15,19,20,19,14,32,79,0.3,1014,26,8,199,9,South+Carolina
2012-02-25,28,14,0.0,12.8,5,19,08:46 AM,08:24 PM,05:51 AM,06:34 PM,15,21,21,20,11,27,77,2.0,1014,28,8,209,7,South+Carolina
2012-02-26,27,15,0.0,12.8,6,27,09:39 AM,09:00 PM,05:51 AM,06:33 PM,14,20,20,20,17,11,72,0.1,1013,27,10,125,10,South+Carolina
2012-02-27,25,14,0.0,12.8,6,34,10:30 AM,09:39 PM,05:52 AM,06:32 PM,13,18,19,18,16,19,74,0.0,1016,25,8,127,9,South+Carolina
2012-02-28,26,10,0.0,12.8,6,42,11:23 AM,10:20 PM,05:52 AM,06:31 PM,10,17,18,17,11,23,66,0.0,1016,26,8,130,6,South+Carolina
2012-02-29,26,11,0.0,12.8,6,49,12:14 PM,11:05 PM,05:53 AM,06:31 PM,11,18,18,18,13,9,69,0.0,1013,26,10,113,7,South+Carolina
2012-03-01,26,14,0.0,12.8,6,55,01:06 PM,11:55 PM,05:54 AM,06:30 PM,13,18,19,18,15,24,74,0.1,1014,26,9,119,9,South+Carolina
2012-03-02,25,12,0.0,12.8,6,62,01:55 PM,No moonset,05:54 AM,06:29 PM,12,17,18,17,19,34,73,0.0,1015,25,8,130,12,South+Carolina
2012-03-03,25,9,0.0,12.7,6,69,02:43 PM,12:47 AM,05:55 AM,06:28 PM,10,17,18,17,21,13,68,0.0,1011,25,9,151,13,South+Carolina
2012-03-04,27,13,0.0,12.7,6,77,03:29 PM,01:44 AM,05:55 AM,06:27 PM,12,20,20,19,21,3,64,0.0,1006,27,10,179,12,South+Carolina
2012-03-05,28,14,0.0,12.7,5,84,04:12 PM,02:42 AM,05:56 AM,06:26 PM,13,20,20,20,20,12,70,0.8,1011,28,9,117,11,South+Carolina
2012-03-06,25,14,0.0,12.7,5,91,04:53 PM,03:43 AM,05:56 AM,06:25 PM,15,19,19,19,10,46,81,4.4,1016,25,7,93,6,South+Carolina
2012-03-07,23,14,0.0,12.7,5,98,05:34 PM,04:44 AM,05:57 AM,06:24 PM,15,18,19,18,7,32,84,5.1,1015,23,8,155,5,South+Carolina
2012-03-08,26,13,0.0,12.7,5,100,06:14 PM,05:47 AM,05:57 AM,06:23 PM,14,19,19,19,11,13,75,2.1,1014,26,10,120,6,South+Carolina
2012-03-09,27,12,0.0,12.6,6,87,06:56 PM,06:51 AM,05:58 AM,06:22 PM,13,19,19,19,11,11,74,0.3,1015,27,8,152,7,South+Carolina
2012-03-10,26,13,0.0,12.6,5,80,07:40 PM,07:56 AM,05:58 AM,06:21 PM,14,20,20,19,12,22,72,3.6,1016,26,10,153,7,South+Carolina
2012-03-11,24,13,0.0,12.6,5,73,08:26 PM,09:02 AM,05:59 AM,06:19 PM,14,17,19,17,20,21,79,1.9,1018,24,8,133,12,South+Carolina
2012-03-12,24,11,0.0,12.6,5,65,09:18 PM,10:08 AM,05:59 AM,06:18 PM,12,17,17,17,12,16,76,0.9,1016,24,8,211,7,South+Carolina
2012-03-13,25,10,0.0,12.2,6,58,10:12 PM,11:13 AM,06:00 AM,06:17 PM,12,18,18,18,13,7,73,0.7,1013,25,10,211,9,South+Carolina
2012-03-14,26,12,0.0,12.2,6,51,11:10 PM,12:14 PM,06:00 AM,06:16 PM,13,17,18,17,18,16,76,1.4,1017,26,9,123,10,South+Carolina
2012-03-15,23,12,0.0,11.6,4,43,No moonrise,01:12 PM,06:01 AM,06:15 PM,14,17,17,17,12,32,84,3.1,1016,23,7,202,8,South+Carolina
2012-03-16,21,11,0.0,11.6,4,36,12:10 AM,02:03 PM,06:01 AM,06:14 PM,13,16,16,16,7,38,88,3.4,1013,21,7,229,5,South+Carolina
2012-03-17,24,11,0.0,11.6,6,29,01:10 AM,02:48 PM,06:02 AM,06:13 PM,11,17,17,17,14,9,73,0.6,1011,24,9,237,9,South+Carolina
2012-03-18,25,11,0.0,11.6,6,22,02:08 AM,03:30 PM,06:02 AM,06:12 PM,10,17,18,17,14,3,68,0.0,1016,25,10,177,9,South+Carolina
2012-03-19,23,11,0.0,11.6,5,14,03:05 AM,04:07 PM,06:03 AM,06:11 PM,13,16,17,16,12,31,81,0.1,1018,23,8,213,8,South+Carolina
2012-03-20,25,12,0.0,11.6,5,7,04:00 AM,04:42 PM,06:03 AM,06:10 PM,12,18,18,18,9,9,74,1.6,1019,25,10,138,6,South+Carolina
2012-03-21,24,12,0.0,11.6,4,0,04:54 AM,05:17 PM,06:04 AM,06:09 PM,12,17,18,17,9,11,74,1.6,1019,24,9,182,5,South+Carolina
2012-03-22,26,12,0.0,11.6,6,0,05:47 AM,05:50 PM,06:04 AM,06:08 PM,11,18,18,18,13,5,65,0.0,1017,26,10,129,8,South+Carolina
2012-03-23,25,10,0.0,11.6,6,0,06:39 AM,06:24 PM,06:05 AM,06:07 PM,9,17,18,17,11,0,60,0.0,1019,25,10,120,6,South+Carolina
2012-03-24,25,11,0.0,11.6,6,7,07:31 AM,06:59 PM,06:05 AM,06:06 PM,11,17,18,17,14,10,72,0.0,1020,25,10,97,8,South+Carolina
2012-03-25,24,12,0.0,11.6,5,14,08:23 AM,07:37 PM,06:06 AM,06:05 PM,11,17,18,17,11,17,71,0.0,1020,24,9,67,7,South+Carolina
2012-03-26,26,10,0.0,11.6,6,22,09:15 AM,08:17 PM,06:06 AM,06:04 PM,11,19,19,18,7,11,66,0.0,1017,26,10,182,4,South+Carolina
2012-03-27,26,12,0.0,11.6,5,29,10:07 AM,09:01 PM,06:06 AM,06:03 PM,13,19,19,19,8,15,70,4.8,1014,26,10,195,5,South+Carolina
2012-03-28,24,13,0.0,11.6,6,36,10:58 AM,09:48 PM,06:07 AM,06:02 PM,12,18,19,18,16,9,70,0.6,1016,24,10,62,10,South+Carolina
2012-03-29,24,14,0.0,11.6,5,44,11:48 AM,10:38 PM,06:07 AM,06:01 PM,13,18,19,18,9,25,76,0.2,1015,24,10,235,6,South+Carolina
2012-03-30,25,11,0.0,11.6,5,51,12:35 PM,11:32 PM,06:08 AM,06:00 PM,13,18,18,18,11,15,75,4.8,1011,25,10,207,7,South+Carolina
2012-03-31,22,11,0.0,8.7,4,55,01:20 PM,No moonset,06:08 AM,05:59 PM,10,16,16,16,15,14,70,1.9,1011,22,10,175,10,South+Carolina
2012-04-01,21,10,0.0,8.7,4,68,02:03 PM,12:27 AM,06:09 AM,05:57 PM,10,14,15,14,16,20,73,0.3,1020,21,10,162,10,South+Carolina
2012-04-02,21,9,0.0,8.7,5,75,02:44 PM,01:26 AM,06:09 AM,05:56 PM,7,13,14,13,18,9,68,0.0,1023,21,10,121,12,South+Carolina
2012-04-03,21,7,0.0,8.7,5,83,03:25 PM,02:25 AM,06:10 AM,05:55 PM,4,12,13,12,14,0,60,0.0,1023,21,10,108,8,South+Carolina
2012-04-04,23,6,0.0,8.7,5,91,04:04 PM,03:26 AM,06:10 AM,05:54 PM,6,15,15,15,9,4,62,0.0,1020,23,10,157,5,South+Carolina
2012-04-05,23,10,0.0,8.7,5,98,04:45 PM,04:29 AM,06:11 AM,05:53 PM,8,14,16,14,21,3,65,0.0,1021,23,10,110,12,South+Carolina
2012-04-06,21,8,0.0,8.7,5,100,05:29 PM,05:34 AM,06:11 AM,05:52 PM,7,13,14,13,15,9,70,0.0,1022,21,9,72,9,South+Carolina
2012-04-07,21,6,0.0,8.7,5,87,06:15 PM,06:41 AM,06:11 AM,05:51 PM,7,13,13,13,9,4,67,0.0,1017,21,10,239,6,South+Carolina
2012-04-08,23,7,0.0,8.7,5,79,07:06 PM,07:49 AM,06:12 AM,05:50 PM,8,15,15,15,12,8,65,0.0,1013,23,10,295,8,South+Carolina
2012-04-09,23,10,0.0,8.7,5,72,08:02 PM,08:57 AM,06:12 AM,05:49 PM,8,16,16,16,18,6,61,0.2,1013,23,10,272,12,South+Carolina
2012-04-10,20,7,0.0,8.7,5,64,09:01 PM,10:03 AM,06:13 AM,05:48 PM,-0,12,13,12,13,0,44,0.0,1016,20,10,208,8,South+Carolina
2012-04-11,21,8,0.0,8.7,5,57,10:02 PM,11:04 AM,06:13 AM,05:47 PM,8,14,14,14,13,13,70,0.3,1019,21,10,189,8,South+Carolina
2012-04-12,22,9,0.0,8.7,5,49,11:04 PM,11:58 AM,06:14 AM,05:46 PM,9,14,15,14,9,24,74,0.5,1023,22,9,140,5,South+Carolina
2012-04-13,21,9,0.0,8.7,5,42,No moonrise,12:46 PM,06:14 AM,05:45 PM,8,13,14,13,18,17,73,0.4,1024,21,9,120,11,South+Carolina
2012-04-14,21,5,0.0,8.7,4,34,12:03 AM,01:30 PM,06:15 AM,05:44 PM,2,11,12,11,8,2,55,0.0,1020,21,10,223,5,South+Carolina
2012-04-15,21,6,0.0,8.7,5,26,01:01 AM,02:08 PM,06:15 AM,05:44 PM,4,13,14,13,11,5,55,0.0,1017,21,10,260,7,South+Carolina
2012-04-16,22,9,0.0,8.7,5,19,01:57 AM,02:44 PM,06:16 AM,05:43 PM,6,14,15,14,22,3,61,0.0,1020,22,10,104,13,South+Carolina
2012-04-17,23,8,0.0,8.7,5,11,02:50 AM,03:18 PM,06:16 AM,05:42 PM,7,15,15,15,12,7,61,0.0,1021,23,10,152,7,South+Carolina
2012-04-18,23,11,0.0,8.7,4,4,03:43 AM,03:52 PM,06:17 AM,05:41 PM,8,15,16,15,17,12,63,5.3,1020,23,10,146,9,South+Carolina
2012-04-19,21,9,0.0,8.7,5,0,04:34 AM,04:25 PM,06:17 AM,05:40 PM,8,14,14,14,11,10,71,0.0,1020,21,10,230,7,South+Carolina
2012-04-20,22,8,0.0,8.7,5,0,05:26 AM,05:00 PM,06:18 AM,05:39 PM,6,14,14,14,10,3,61,0.0,1019,22,10,224,7,South+Carolina
2012-04-21,23,8,0.0,8.7,5,0,06:18 AM,05:37 PM,06:18 AM,05:38 PM,7,15,15,15,9,7,63,0.0,1018,23,10,229,6,South+Carolina
2012-04-22,22,10,0.0,8.7,5,3,07:10 AM,06:16 PM,06:19 AM,05:37 PM,8,15,15,15,16,14,64,0.0,1016,22,10,204,10,South+Carolina
2012-04-23,21,11,0.0,8.7,4,11,08:02 AM,06:58 PM,06:19 AM,05:36 PM,8,14,15,14,15,19,65,1.9,1019,21,10,155,9,South+Carolina
2012-04-24,19,11,0.0,8.7,4,19,08:53 AM,07:45 PM,06:20 AM,05:35 PM,11,14,14,14,15,28,82,8.3,1025,19,10,70,9,South+Carolina
2012-04-25,19,9,0.0,8.7,5,26,09:43 AM,08:33 PM,06:20 AM,05:35 PM,9,13,13,13,11,16,78,0.0,1027,19,8,218,6,South+Carolina
2012-04-26,20,7,0.0,8.7,5,34,10:30 AM,09:25 PM,06:21 AM,05:34 PM,8,13,13,13,10,9,75,0.0,1023,20,9,308,6,South+Carolina
2012-04-27,22,9,0.0,8.7,5,41,11:16 AM,10:19 PM,06:21 AM,05:33 PM,9,15,15,15,16,9,70,0.0,1018,22,10,307,10,South+Carolina
2012-04-28,24,11,0.0,8.7,5,49,11:59 AM,11:15 PM,06:22 AM,05:32 PM,10,17,18,17,13,13,64,0.1,1017,24,10,312,8,South+Carolina
2012-04-29,24,13,0.0,8.7,5,56,12:39 PM,No moonset,06:22 AM,05:31 PM,9,17,18,17,13,6,62,0.0,1017,24,10,279,8,South+Carolina
2012-04-30,25,11,0.0,8.7,6,64,01:19 PM,12:12 AM,06:23 AM,05:31 PM,7,18,18,18,11,0,53,0.0,1018,25,10,272,6,South+Carolina
2012-05-01,26,12,0.0,8.7,6,69,01:57 PM,01:10 AM,06:23 AM,05:30 PM,7,19,19,19,12,2,50,0.0,1018,26,10,266,7,South+Carolina
2012-05-02,25,13,0.0,8.7,6,76,02:36 PM,02:10 AM,06:24 AM,05:29 PM,9,18,19,18,14,4,56,0.0,1019,25,10,184,8,South+Carolina
2012-05-03,25,11,0.0,8.7,6,83,03:18 PM,03:12 AM,06:24 AM,05:28 PM,8,17,17,17,10,0,56,0.0,1018,25,10,305,6,South+Carolina
2012-05-04,26,11,0.0,8.7,6,91,04:02 PM,04:17 AM,06:25 AM,05:28 PM,6,18,18,18,10,0,49,0.0,1017,26,10,254,6,South+Carolina
2012-05-05,27,12,0.0,8.7,6,98,04:50 PM,05:25 AM,06:25 AM,05:27 PM,6,19,18,19,8,1,47,0.0,1019,27,10,229,5,South+Carolina
2012-05-06,24,12,0.0,8.7,5,100,05:45 PM,06:33 AM,06:26 AM,05:26 PM,10,17,17,17,9,4,68,0.0,1023,24,10,159,5,South+Carolina
