date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-04,4,-1,0.1,8.7,2,59,02:24 PM,02:48 AM,08:21 AM,05:56 PM,-3,-3,1,-3,18,30,75,0.1,1023,4,10,236,13,Kansas
2011-12-05,0,-4,0.0,7.0,1,66,02:52 PM,03:46 AM,08:22 AM,05:56 PM,-10,-8,-2,-8,25,37,55,0.0,1030,0,10,221,18,Kansas
2011-12-06,-2,-5,0.0,7.0,1,74,03:23 PM,04:43 AM,08:23 AM,05:56 PM,-12,-9,-4,-9,18,48,52,0.0,1029,-2,10,338,13,Kansas
2011-12-07,4,-7,0.0,8.7,2,81,03:57 PM,05:41 AM,08:24 AM,05:56 PM,-12,-7,-2,-7,19,7,47,0.0,1023,4,10,243,12,Kansas
2011-12-08,3,-4,0.1,7.0,1,88,04:36 PM,06:38 AM,08:25 AM,05:56 PM,-6,-3,-1,-3,10,39,68,0.1,1025,3,10,184,6,Kansas
2011-12-09,2,-4,0.0,8.7,1,95,05:21 PM,07:34 AM,08:26 AM,05:56 PM,-7,-6,-2,-6,14,38,71,0.0,1030,2,9,100,9,Kansas
2011-12-10,5,-4,0.0,8.7,2,100,06:11 PM,08:27 AM,08:26 AM,05:56 PM,-6,-5,-1,-5,20,5,67,0.0,1033,5,10,231,13,Kansas
2011-12-11,8,-3,0.0,8.7,2,100,07:08 PM,09:17 AM,08:27 AM,05:56 PM,-2,-3,1,-3,31,12,81,0.0,1028,8,10,204,17,Kansas
2011-12-12,8,2,0.0,5.2,1,83,08:08 PM,10:01 AM,08:28 AM,05:56 PM,0,0,4,0,28,75,76,1.3,1026,8,8,184,17,Kansas
2011-12-13,6,3,0.0,3.5,2,76,09:12 PM,10:40 AM,08:29 AM,05:56 PM,3,2,5,2,17,82,89,3.4,1025,6,10,176,11,Kansas
2011-12-14,14,8,0.0,3.5,3,68,10:16 PM,11:16 AM,08:29 AM,05:57 PM,11,10,12,10,33,90,96,32.9,1011,14,7,196,20,Kansas
2011-12-15,4,-0,0.0,8.7,2,61,11:22 PM,11:49 AM,08:30 AM,05:57 PM,-2,-2,3,-2,27,8,72,0.0,1022,4,10,326,19,Kansas
2011-12-16,5,-2,0.0,8.7,2,54,No moonrise,12:19 PM,08:31 AM,05:57 PM,-5,-2,1,-2,12,7,65,0.0,1031,5,10,164,7,Kansas
2011-12-17,9,-1,0.0,8.7,2,46,12:28 AM,12:50 PM,08:32 AM,05:57 PM,-2,-2,2,-2,26,8,74,0.0,1029,9,10,260,14,Kansas
2011-12-18,12,0,0.0,8.7,3,39,01:36 AM,01:22 PM,08:32 AM,05:58 PM,2,1,5,1,35,13,78,0.0,1021,12,10,216,18,Kansas
2011-12-19,8,3,0.0,3.5,2,32,02:45 AM,01:55 PM,08:33 AM,05:58 PM,4,2,6,2,34,60,88,12.1,1016,8,9,164,21,Kansas
2011-12-20,3,1,0.0,3.5,1,25,03:56 AM,02:34 PM,08:33 AM,05:59 PM,1,-2,2,-2,23,97,91,2.7,1015,3,8,66,17,Kansas
2011-12-21,7,-1,0.0,8.7,2,17,05:08 AM,03:19 PM,08:34 AM,05:59 PM,-1,-2,2,-2,24,26,82,0.0,1012,7,10,231,15,Kansas
2011-12-22,3,-3,0.3,6.5,1,10,06:19 AM,04:10 PM,08:34 AM,06:00 PM,-3,-5,-0,-5,26,43,83,0.3,1023,3,9,247,17,Kansas
2011-12-23,1,-5,0.0,9.7,2,3,07:25 AM,05:10 PM,08:35 AM,06:00 PM,-8,-7,-2,-7,19,5,65,0.0,1031,1,10,239,12,Kansas
2011-12-24,7,-3,0.0,9.7,2,0,08:24 AM,06:15 PM,08:35 AM,06:01 PM,-3,-4,0,-4,23,4,77,0.0,1029,7,10,248,13,Kansas
2011-12-25,9,-2,0.0,9.7,2,0,09:15 AM,07:23 PM,08:36 AM,06:01 PM,-2,-1,2,-1,23,0,74,0.0,1030,9,10,268,12,Kansas
2011-12-26,8,-1,0.0,9.7,1,4,09:57 AM,08:30 PM,08:36 AM,06:02 PM,-1,-1,3,-1,25,26,75,0.1,1022,8,10,190,14,Kansas
2011-12-27,6,1,0.0,9.7,2,12,10:33 AM,09:36 PM,08:36 AM,06:03 PM,-2,-3,2,-3,33,10,76,0.0,1017,6,10,304,19,Kansas
2011-12-28,9,-1,0.0,9.7,2,19,11:05 AM,10:38 PM,08:37 AM,06:03 PM,-1,-0,3,-0,26,14,75,0.0,1017,9,10,230,15,Kansas
2011-12-29,11,2,0.0,8.2,2,26,11:33 AM,11:39 PM,08:37 AM,06:04 PM,2,2,6,2,30,33,76,0.1,1008,11,10,228,16,Kansas
2011-12-30,11,5,0.0,9.7,3,33,12:00 PM,No moonset,08:37 AM,06:05 PM,2,4,7,4,41,14,70,0.5,1008,11,10,275,25,Kansas
2011-12-31,14,3,0.0,9.7,3,37,12:26 PM,12:37 AM,08:37 AM,06:05 PM,1,4,8,4,43,11,67,0.1,1007,14,10,203,25,Kansas
2012-01-01,6,-0,0.0,9.7,2,48,12:54 PM,01:35 AM,08:38 AM,06:06 PM,-4,-2,3,-2,41,8,61,0.4,1027,6,9,308,27,Kansas
2012-01-02,2,-3,0.0,9.7,2,55,01:23 PM,02:32 AM,08:38 AM,06:07 PM,-16,-7,-1,-7,29,5,34,0.0,1036,2,10,320,20,Kansas
2012-01-03,7,-5,0.0,9.7,2,62,01:55 PM,03:30 AM,08:38 AM,06:08 PM,-13,-4,0,-4,26,5,40,0.0,1027,7,10,163,17,Kansas
2012-01-04,9,1,0.0,9.7,2,70,02:32 PM,04:27 AM,08:38 AM,06:09 PM,-1,-0,4,-0,30,11,73,0.0,1023,9,10,279,17,Kansas
2012-01-05,11,3,0.0,9.7,3,77,03:14 PM,05:24 AM,08:38 AM,06:10 PM,3,4,7,4,33,2,76,0.0,1017,11,10,231,17,Kansas
2012-01-06,12,2,0.0,9.7,3,84,04:02 PM,06:18 AM,08:38 AM,06:10 PM,3,4,7,4,37,8,74,0.0,1011,12,10,268,20,Kansas
2012-01-07,1,-4,0.0,4.9,1,92,04:57 PM,07:10 AM,08:38 AM,06:11 PM,-5,-7,-2,-7,30,59,80,0.2,1021,1,9,242,19,Kansas
2012-01-08,6,-1,0.0,9.7,2,99,05:57 PM,07:57 AM,08:38 AM,06:12 PM,-3,-1,2,-1,17,38,68,0.0,1026,6,10,68,10,Kansas
2012-01-09,1,-5,0.0,9.8,1,100,07:01 PM,08:39 AM,08:38 AM,06:13 PM,-6,-6,-2,-6,25,47,77,0.0,1024,1,9,209,15,Kansas
2012-01-10,11,1,0.0,9.8,3,87,08:06 PM,09:17 AM,08:37 AM,06:14 PM,-1,3,5,3,16,1,66,0.0,1016,11,10,221,9,Kansas
2012-01-11,9,-3,0.0,8.2,1,79,09:13 PM,09:51 AM,08:37 AM,06:15 PM,-2,-1,3,-1,30,40,69,0.8,1008,9,8,281,21,Kansas
2012-01-12,-5,-8,0.0,6.6,1,72,10:20 PM,10:23 AM,08:37 AM,06:16 PM,-14,-14,-6,-14,34,66,53,1.7,1016,-5,6,313,27,Kansas
2012-01-13,-1,-9,0.0,9.8,2,65,11:28 PM,10:54 AM,08:37 AM,06:17 PM,-17,-12,-6,-12,19,15,41,0.0,1021,-1,10,274,13,Kansas
2012-01-14,4,-4,0.0,9.8,1,58,No moonrise,11:25 AM,08:36 AM,06:18 PM,-6,-6,-1,-6,28,13,67,0.2,1020,4,10,255,17,Kansas
2012-01-15,12,-2,0.0,9.8,3,50,12:36 AM,11:58 AM,08:36 AM,06:19 PM,-2,-1,4,-1,42,10,67,0.0,1018,12,10,183,23,Kansas
2012-01-16,14,4,0.0,9.8,3,43,01:46 AM,12:34 PM,08:36 AM,06:20 PM,5,5,8,5,36,44,79,0.2,1007,14,10,231,22,Kansas
2012-01-17,-2,-4,0.0,9.9,1,36,02:56 AM,01:15 PM,08:35 AM,06:22 PM,-9,-8,-2,-8,26,32,58,0.1,1022,-2,9,324,21,Kansas
2012-01-18,4,-7,0.0,9.9,2,28,04:05 AM,02:02 PM,08:35 AM,06:23 PM,-13,-8,-2,-8,27,13,45,0.0,1022,4,10,205,18,Kansas
2012-01-19,-4,-7,0.0,9.9,1,21,05:11 AM,02:57 PM,08:34 AM,06:24 PM,-12,-10,-4,-10,24,31,58,0.0,1018,-4,10,96,17,Kansas
2012-01-20,-4,-7,0.3,5.0,1,14,06:11 AM,03:58 PM,08:34 AM,06:25 PM,-13,-12,-6,-12,21,67,58,0.4,1017,-4,9,64,17,Kansas
2012-01-21,-1,-10,0.0,9.9,2,7,07:05 AM,05:03 PM,08:33 AM,06:26 PM,-12,-12,-6,-12,20,30,63,0.0,1021,-1,10,166,15,Kansas
2012-01-22,9,-3,0.0,6.6,2,0,07:50 AM,06:10 PM,08:33 AM,06:27 PM,2,-1,4,-1,39,50,90,2.5,1001,9,10,186,22,Kansas
2012-01-23,6,-1,0.0,10.0,1,0,08:29 AM,07:17 PM,08:32 AM,06:28 PM,-2,-3,2,-3,30,27,75,2.0,1012,6,9,293,20,Kansas
2012-01-24,7,-0,0.0,10.0,2,0,09:03 AM,08:20 PM,08:32 AM,06:29 PM,-3,-1,2,-1,22,32,66,0.0,1022,7,10,134,13,Kansas
2012-01-25,9,1,0.0,10.0,3,8,09:33 AM,09:23 PM,08:31 AM,06:31 PM,2,2,4,2,24,30,83,0.0,1021,9,10,143,13,Kansas
2012-01-26,11,0,0.0,10.0,2,15,10:01 AM,10:23 PM,08:30 AM,06:32 PM,-1,1,4,1,24,22,73,0.0,1014,11,7,276,14,Kansas
2012-01-27,4,-1,0.3,6.7,1,22,10:27 AM,11:22 PM,08:29 AM,06:33 PM,-2,-1,2,-1,22,57,76,7.7,1016,4,9,196,13,Kansas
2012-01-28,6,-3,0.0,10.1,2,29,10:55 AM,No moonset,08:29 AM,06:34 PM,-6,-4,1,-4,29,7,60,0.0,1026,6,10,269,17,Kansas
2012-01-29,8,-1,0.0,10.1,2,37,11:24 AM,12:20 AM,08:28 AM,06:35 PM,-6,-1,2,-1,26,18,57,0.0,1024,8,10,214,14,Kansas
2012-01-30,16,3,0.0,10.1,3,44,11:55 AM,01:18 AM,08:27 AM,06:36 PM,3,4,8,4,44,10,73,0.0,1015,16,10,205,24,Kansas
2012-01-31,16,8,0.0,10.0,3,48,12:29 PM,02:15 AM,08:26 AM,06:38 PM,8,9,11,9,32,37,79,0.6,1012,16,9,245,19,Kansas
2012-02-01,16,6,0.0,10.1,4,61,01:08 PM,03:12 AM,08:25 AM,06:39 PM,2,9,10,9,11,23,61,0.0,1020,16,10,226,6,Kansas
2012-02-02,15,5,0.0,10.0,3,68,01:54 PM,04:06 AM,08:24 AM,06:40 PM,1,7,9,7,23,19,58,0.0,1023,15,10,171,13,Kansas
2012-02-03,7,5,0.0,5.1,2,76,02:44 PM,04:59 AM,08:24 AM,06:41 PM,3,2,6,2,37,70,84,41.7,1020,7,9,82,23,Kansas
2012-02-04,6,2,0.4,5.1,1,83,03:42 PM,05:48 AM,08:23 AM,06:42 PM,3,1,5,1,19,100,90,2.2,1020,6,7,230,15,Kansas
2012-02-05,7,-1,0.6,10.2,2,91,04:44 PM,06:32 AM,08:22 AM,06:43 PM,-1,-2,2,-2,21,29,82,0.7,1028,7,9,296,14,Kansas
2012-02-06,9,-1,0.0,10.2,2,99,05:50 PM,07:13 AM,08:21 AM,06:45 PM,-2,0,3,0,12,8,74,0.0,1026,9,10,280,9,Kansas
2012-02-07,5,1,0.5,5.1,1,100,06:57 PM,07:49 AM,08:20 AM,06:46 PM,-0,-1,3,-1,17,83,81,3.1,1026,5,8,267,11,Kansas
2012-02-08,3,-1,0.3,10.0,1,86,08:06 PM,08:23 AM,08:18 AM,06:47 PM,-4,-3,1,-3,13,61,74,0.3,1032,3,9,240,9,Kansas
2012-02-09,5,-1,0.0,6.8,1,79,09:16 PM,08:55 AM,08:17 AM,06:48 PM,-3,-0,2,-0,12,65,70,0.1,1026,5,10,175,9,Kansas
2012-02-10,1,-9,0.0,10.3,2,71,10:25 PM,09:28 AM,08:16 AM,06:49 PM,-9,-9,-2,-9,29,29,63,0.0,1025,1,10,306,22,Kansas
2012-02-11,-3,-11,0.0,10.4,2,64,11:37 PM,10:01 AM,08:15 AM,06:51 PM,-21,-15,-8,-15,22,1,34,0.0,1039,-3,10,340,17,Kansas
2012-02-12,1,-9,0.0,10.4,2,56,No moonrise,10:36 AM,08:14 AM,06:52 PM,-19,-9,-5,-9,16,10,34,0.0,1033,1,10,230,10,Kansas
2012-02-13,1,-3,4.7,5.2,1,49,12:47 AM,11:16 AM,08:13 AM,06:53 PM,-4,-7,-1,-7,29,94,84,7.0,1015,1,5,174,20,Kansas
2012-02-14,5,-4,0.0,10.4,2,41,01:57 AM,12:01 PM,08:12 AM,06:54 PM,-1,-4,0,-4,17,23,91,0.0,1013,5,9,227,10,Kansas
2012-02-15,5,0,0.0,5.2,1,34,03:03 AM,12:53 PM,08:10 AM,06:55 PM,2,-0,3,-0,17,80,98,1.0,1014,5,2,229,9,Kansas
2012-02-16,9,-2,0.0,10.5,2,26,04:04 AM,01:50 PM,08:09 AM,06:56 PM,0,-0,3,-0,16,26,86,0.0,1024,9,10,282,9,Kansas
2012-02-17,13,0,0.0,10.5,3,18,04:59 AM,02:52 PM,08:08 AM,06:57 PM,1,3,5,3,21,15,73,0.0,1021,13,10,202,12,Kansas
2012-02-18,6,-1,0.0,10.5,2,11,05:46 AM,03:57 PM,08:07 AM,06:59 PM,-4,-2,2,-2,21,26,67,0.1,1023,6,10,37,14,Kansas
2012-02-19,9,-0,0.0,10.9,2,3,06:26 AM,05:02 PM,08:06 AM,07:00 PM,-3,1,3,1,14,11,67,0.0,1020,9,10,105,8,Kansas
2012-02-20,10,1,0.0,7.0,2,0,07:02 AM,06:06 PM,08:04 AM,07:01 PM,2,1,5,1,36,60,82,14.8,1012,10,8,150,22,Kansas
2012-02-21,11,2,0.0,11.0,3,0,07:33 AM,07:09 PM,08:03 AM,07:02 PM,0,1,5,1,27,27,72,5.2,1010,11,10,247,17,Kansas
2012-02-22,15,3,0.0,11.0,3,0,08:02 AM,08:09 PM,08:02 AM,07:03 PM,1,5,8,5,26,30,63,0.0,1002,15,10,207,15,Kansas
2012-02-23,14,3,0.0,8.6,3,4,08:29 AM,09:09 PM,08:00 AM,07:04 PM,5,6,9,6,33,56,75,2.9,996,14,8,231,21,Kansas
2012-02-24,7,-0,0.0,11.5,2,11,08:56 AM,10:08 PM,07:59 AM,07:05 PM,-4,-3,3,-3,32,27,64,0.0,1017,7,9,287,23,Kansas
2012-02-25,6,-2,0.0,11.5,2,19,09:25 AM,11:06 PM,07:58 AM,07:06 PM,-6,-2,1,-2,21,2,60,0.0,1025,6,10,212,13,Kansas
2012-02-26,15,3,0.0,11.5,3,27,09:55 AM,No moonset,07:56 AM,07:07 PM,0,4,8,4,40,1,59,0.0,1016,15,10,209,23,Kansas
2012-02-27,8,-1,0.0,11.5,2,34,10:28 AM,12:03 AM,07:55 AM,07:09 PM,-4,-1,3,-1,24,11,59,0.0,1030,8,10,83,15,Kansas
2012-02-28,16,1,0.0,7.2,3,42,11:05 AM,01:00 AM,07:53 AM,07:10 PM,6,6,9,6,32,69,81,8.0,1015,16,10,146,19,Kansas
2012-02-29,11,6,0.0,11.6,3,49,11:47 AM,01:55 AM,07:52 AM,07:11 PM,1,5,9,5,41,5,60,0.0,1007,11,10,259,27,Kansas
2012-03-01,19,2,0.0,11.6,4,55,12:34 PM,02:48 AM,07:51 AM,07:12 PM,2,7,9,7,21,14,64,0.0,1006,19,10,188,13,Kansas
2012-03-02,8,2,0.0,10.2,2,62,01:28 PM,03:38 AM,07:49 AM,07:13 PM,-0,1,5,1,25,42,72,1.6,1006,8,10,196,18,Kansas
2012-03-03,7,-1,0.0,11.6,2,69,02:26 PM,04:23 AM,07:48 AM,07:14 PM,-6,-2,2,-2,25,10,55,0.1,1016,7,10,297,17,Kansas
2012-03-04,15,-0,0.0,11.6,3,77,03:30 PM,05:05 AM,07:46 AM,07:15 PM,-3,3,6,3,25,21,55,0.0,1014,15,10,280,16,Kansas
2012-03-05,12,0,0.0,11.6,3,84,04:35 PM,05:43 AM,07:45 AM,07:16 PM,-2,2,5,2,22,2,63,0.0,1024,12,10,142,14,Kansas
2012-03-06,20,9,0.0,10.2,4,91,05:44 PM,06:18 AM,07:43 AM,07:17 PM,7,12,14,12,54,27,65,0.0,1011,20,10,192,33,Kansas
2012-03-07,17,9,0.0,5.9,4,98,06:54 PM,06:52 AM,07:42 AM,07:18 PM,12,13,15,13,42,75,84,4.2,1009,17,10,205,27,Kansas
2012-03-08,9,2,0.0,10.2,2,100,08:06 PM,07:25 AM,07:40 AM,07:19 PM,-4,1,5,1,23,40,53,0.0,1026,9,10,329,17,Kansas
2012-03-09,17,2,0.0,11.6,3,87,09:19 PM,07:59 AM,07:39 AM,07:20 PM,-3,5,8,5,19,0,48,0.0,1033,17,10,178,10,Kansas
2012-03-10,17,3,0.0,11.6,4,80,10:32 PM,08:34 AM,07:37 AM,07:21 PM,1,7,9,7,27,0,56,0.0,1026,17,10,190,16,Kansas
2012-03-11,12,7,0.0,5.9,2,73,11:45 PM,09:14 AM,07:36 AM,07:22 PM,6,7,9,7,23,75,83,6.4,1016,12,9,163,15,Kansas
2012-03-12,22,6,0.0,10.2,4,65,No moonrise,09:59 AM,07:34 AM,07:23 PM,9,12,14,12,26,34,78,0.0,1010,22,10,230,17,Kansas
2012-03-13,26,10,0.0,11.6,5,58,12:54 AM,10:50 AM,07:32 AM,07:24 PM,11,17,17,17,22,9,70,0.0,1014,26,10,166,13,Kansas
2012-03-14,26,16,0.0,10.2,5,51,01:58 AM,11:47 AM,07:31 AM,07:25 PM,16,19,20,19,35,39,83,0.2,1012,26,10,197,23,Kansas
2012-03-15,24,16,0.0,8.8,5,43,02:55 AM,12:47 PM,07:29 AM,07:26 PM,17,20,20,20,24,51,85,0.7,1015,24,9,203,15,Kansas
2012-03-16,25,17,0.0,8.8,5,36,03:45 AM,01:51 PM,07:28 AM,07:27 PM,18,20,21,20,27,55,86,1.4,1013,25,10,188,18,Kansas
2012-03-17,24,16,0.0,10.2,5,29,04:26 AM,02:55 PM,07:26 AM,07:28 PM,17,20,20,20,31,51,85,0.2,1011,24,9,180,21,Kansas
2012-03-18,22,17,0.0,7.4,5,22,05:03 AM,03:58 PM,07:25 AM,07:29 PM,16,19,20,19,34,55,84,0.5,1010,22,9,181,22,Kansas
2012-03-19,22,15,0.0,6.0,4,14,05:35 AM,05:00 PM,07:23 AM,07:30 PM,16,18,19,18,32,69,87,41.8,1006,22,7,200,20,Kansas
2012-03-20,16,13,0.0,6.1,3,7,06:04 AM,06:00 PM,07:21 AM,07:31 PM,13,14,14,14,17,88,93,33.0,1008,16,8,143,11,Kansas
2012-03-21,19,13,0.0,6.1,4,0,06:31 AM,07:00 PM,07:20 AM,07:32 PM,14,15,16,15,22,94,92,10.5,1010,19,7,109,15,Kansas
2012-03-22,18,9,0.0,8.8,3,0,06:59 AM,07:58 PM,07:18 AM,07:33 PM,9,12,13,12,18,46,82,5.6,1012,18,9,135,13,Kansas
2012-03-23,16,10,0.0,10.2,3,0,07:27 AM,08:56 PM,07:17 AM,07:34 PM,10,12,13,12,15,57,82,1.9,1012,16,8,156,10,Kansas
2012-03-24,23,9,0.0,11.6,5,7,07:56 AM,09:54 PM,07:15 AM,07:35 PM,10,15,16,15,18,3,70,0.0,1014,23,10,305,11,Kansas
2012-03-25,26,12,0.0,11.6,6,14,08:28 AM,10:51 PM,07:13 AM,07:36 PM,12,19,19,19,13,2,66,0.0,1017,26,10,131,7,Kansas
2012-03-26,25,12,0.0,11.6,6,22,09:04 AM,11:46 PM,07:12 AM,07:37 PM,13,18,19,18,24,11,73,0.0,1015,25,10,160,14,Kansas
2012-03-27,24,16,0.0,10.2,5,29,09:44 AM,No moonset,07:10 AM,07:38 PM,16,20,20,20,32,42,79,2.1,1012,24,10,205,20,Kansas
2012-03-28,25,13,0.0,11.6,6,36,10:29 AM,12:39 AM,07:09 AM,07:39 PM,14,19,19,19,16,12,74,7.7,1014,25,10,140,10,Kansas
2012-03-29,25,16,0.0,10.2,5,44,11:19 AM,01:30 AM,07:07 AM,07:40 PM,17,19,20,19,28,41,86,15.1,1009,25,7,144,18,Kansas
2012-03-30,24,14,0.0,11.6,4,51,12:14 PM,02:16 AM,07:05 AM,07:41 PM,14,19,19,19,16,30,76,2.3,1007,24,10,211,10,Kansas
2012-03-31,27,14,0.0,10.2,5,55,01:14 PM,02:58 AM,07:04 AM,07:42 PM,15,20,20,20,21,15,75,0.0,1008,27,10,183,12,Kansas
2012-04-01,28,16,0.0,11.6,5,68,02:16 PM,03:37 AM,07:02 AM,07:43 PM,18,22,22,21,29,13,84,0.0,1002,28,9,186,17,Kansas
2012-04-02,28,18,0.0,11.6,5,75,03:22 PM,04:12 AM,07:01 AM,07:44 PM,18,23,23,22,30,13,77,0.0,1002,28,10,183,19,Kansas
2012-04-03,23,15,0.0,10.3,4,83,04:30 PM,04:46 AM,06:59 AM,07:45 PM,14,18,18,18,14,16,81,2.2,1010,23,10,267,9,Kansas
2012-04-04,17,13,0.0,6.4,4,91,05:40 PM,05:19 AM,06:58 AM,07:46 PM,14,15,15,15,20,96,92,10.0,1008,17,7,62,13,Kansas
2012-04-05,16,9,0.0,9.0,3,98,06:52 PM,05:53 AM,06:56 AM,07:47 PM,9,10,12,10,19,59,83,1.7,1012,16,8,57,13,Kansas
2012-04-06,17,5,0.0,11.6,4,100,08:07 PM,06:28 AM,06:54 AM,07:48 PM,6,9,11,9,20,6,75,0.0,1020,17,10,109,12,Kansas
2012-04-07,16,8,0.0,9.0,3,87,09:22 PM,07:07 AM,06:53 AM,07:49 PM,8,10,12,10,23,41,81,6.6,1021,16,10,233,13,Kansas
2012-04-08,18,5,0.0,11.6,4,79,10:35 PM,07:51 AM,06:51 AM,07:50 PM,4,11,12,11,17,0,59,0.0,1026,18,10,166,9,Kansas
2012-04-09,23,7,0.0,11.6,5,72,11:45 PM,08:40 AM,06:50 AM,07:51 PM,6,13,14,13,14,8,61,0.0,1021,23,10,138,7,Kansas
2012-04-10,17,5,0.0,11.6,4,64,No moonrise,09:37 AM,06:48 AM,07:52 PM,1,9,11,9,18,9,53,0.0,1023,17,10,74,11,Kansas
2012-04-11,17,2,0.0,11.6,4,57,12:47 AM,10:39 AM,06:47 AM,07:53 PM,-0,6,8,6,18,3,56,0.0,1026,17,10,67,10,Kansas
2012-04-12,12,3,0.0,7.8,2,49,01:40 AM,11:44 AM,06:45 AM,07:54 PM,4,5,8,5,25,54,77,2.4,1020,12,10,121,15,Kansas
2012-04-13,23,9,0.0,9.1,4,42,02:25 AM,12:48 PM,06:44 AM,07:55 PM,14,14,16,14,27,60,89,11.0,1011,23,8,156,17,Kansas
2012-04-14,24,15,0.0,7.8,5,34,03:04 AM,01:52 PM,06:42 AM,07:56 PM,17,19,20,19,27,66,91,19.4,1007,24,8,174,17,Kansas
2012-04-15,24,14,0.0,10.3,5,26,03:37 AM,02:54 PM,06:41 AM,07:57 PM,15,19,19,19,41,40,79,31.2,999,24,7,189,25,Kansas
2012-04-16,17,7,0.0,11.6,4,19,04:07 AM,03:55 PM,06:39 AM,07:57 PM,6,10,12,10,22,11,68,0.0,1016,17,10,278,15,Kansas
2012-04-17,21,8,0.0,11.6,4,11,04:35 AM,04:53 PM,06:38 AM,07:58 PM,8,13,14,13,21,7,72,0.8,1024,21,10,127,12,Kansas
2012-04-18,23,9,0.0,11.6,5,4,05:02 AM,05:52 PM,06:37 AM,07:59 PM,11,15,16,15,28,10,75,0.0,1017,23,10,192,16,Kansas
2012-04-19,22,12,0.0,10.4,4,0,05:30 AM,06:49 PM,06:35 AM,08:00 PM,12,15,17,15,33,44,80,11.5,1008,22,10,208,20,Kansas
2012-04-20,14,6,0.0,10.4,3,0,05:59 AM,07:47 PM,06:34 AM,08:01 PM,5,7,9,7,22,29,77,6.6,1015,14,10,257,15,Kansas
2012-04-21,18,3,0.0,11.6,4,0,06:30 AM,08:44 PM,06:32 AM,08:02 PM,5,9,10,9,15,17,72,0.6,1016,18,10,181,9,Kansas
2012-04-22,14,6,0.0,10.4,3,3,07:04 AM,09:40 PM,06:31 AM,08:03 PM,5,7,10,7,26,18,71,0.3,1019,14,10,337,17,Kansas
2012-04-23,18,4,0.0,11.6,4,11,07:43 AM,10:33 PM,06:30 AM,08:04 PM,6,10,11,10,14,4,73,0.0,1021,18,10,265,9,Kansas
2012-04-24,25,8,0.0,11.6,5,19,08:26 AM,11:25 PM,06:28 AM,08:05 PM,12,15,17,15,26,11,76,0.0,1007,25,10,209,15,Kansas
2012-04-25,31,15,0.0,11.6,6,26,09:15 AM,No moonset,06:27 AM,08:06 PM,17,24,24,22,27,15,75,0.0,1001,31,10,248,15,Kansas
2012-04-26,25,14,0.0,11.6,6,34,10:07 AM,12:12 AM,06:26 AM,08:07 PM,14,20,20,20,21,16,70,0.0,1012,25,10,43,12,Kansas
2012-04-27,17,12,0.0,9.3,3,41,11:04 AM,12:55 AM,06:24 AM,08:08 PM,11,13,14,13,39,47,81,1.9,1009,17,10,103,27,Kansas
2012-04-28,20,12,0.0,10.4,4,49,12:04 PM,01:34 AM,06:23 AM,08:09 PM,14,16,16,16,21,44,87,1.4,1010,20,10,183,13,Kansas
2012-04-29,19,12,0.0,6.9,4,56,01:07 PM,02:10 AM,06:22 AM,08:10 PM,13,13,14,13,18,99,94,5.1,1015,19,8,72,13,Kansas
2012-04-30,24,9,0.0,10.4,4,64,02:11 PM,02:43 AM,06:21 AM,08:11 PM,13,15,16,15,11,49,86,0.1,1014,24,5,165,7,Kansas
2012-05-01,24,14,0.0,7.0,5,69,03:18 PM,03:15 AM,06:19 AM,08:12 PM,18,19,20,19,22,75,93,9.9,1007,24,8,172,14,Kansas
2012-05-02,24,17,0.0,8.1,5,76,04:27 PM,03:47 AM,06:18 AM,08:13 PM,20,23,23,21,26,44,92,13.3,1007,24,8,190,15,Kansas
2012-05-03,27,19,0.0,9.3,5,83,05:40 PM,04:20 AM,06:17 AM,08:14 PM,21,25,25,23,22,46,91,20.1,1009,27,7,180,13,Kansas
2012-05-04,28,19,0.0,10.4,6,91,06:54 PM,04:57 AM,06:16 AM,08:15 PM,22,26,26,24,23,34,90,13.1,1009,28,8,168,14,Kansas
2012-05-05,30,18,0.0,11.6,6,98,08:09 PM,05:38 AM,06:15 AM,08:16 PM,21,26,26,24,20,20,85,0.0,1009,30,7,173,12,Kansas
2012-05-06,28,18,0.0,11.6,5,100,09:22 PM,06:25 AM,06:14 AM,08:17 PM,20,24,24,23,21,26,85,15.1,1009,28,9,214,13,Kansas
2012-05-07,21,13,0.0,11.6,4,88,10:29 PM,07:21 AM,06:13 AM,08:18 PM,14,17,18,17,20,41,80,4.8,1015,21,9,224,14,Kansas
2012-05-08,21,10,0.0,11.6,5,80,11:29 PM,08:22 AM,06:12 AM,08:19 PM,9,15,16,15,16,16,68,0.0,1017,21,10,307,10,Kansas
2012-05-09,20,9,0.0,11.6,5,73,No moonrise,09:28 AM,06:11 AM,08:19 PM,8,13,14,13,12,3,71,0.0,1017,20,10,258,8,Kansas
2012-05-10,23,10,0.0,11.6,5,66,12:19 AM,10:35 AM,06:10 AM,08:20 PM,12,16,17,16,18,3,76,0.0,1013,23,10,169,11,Kansas
