date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-04-20,29,25,0.0,11.6,6,69,01:48 PM,01:17 AM,06:19 AM,06:18 PM,22,29,29,27,9,41,78,4.2,1011,29,9,150,6,Utah
2013-04-21,30,25,0.0,11.6,6,76,02:33 PM,02:04 AM,06:19 AM,06:18 PM,23,30,30,27,8,40,79,11.7,1011,30,7,138,6,Utah
2013-04-22,30,25,0.0,11.6,6,84,03:18 PM,02:51 AM,06:19 AM,06:18 PM,23,30,30,27,9,35,79,13.0,1011,30,9,132,6,Utah
2013-04-23,31,25,0.0,10.2,6,91,04:04 PM,03:41 AM,06:19 AM,06:17 PM,23,31,31,27,10,47,79,5.6,1011,31,10,153,6,Utah
2013-04-24,29,26,0.0,11.6,6,99,04:53 PM,04:31 AM,06:19 AM,06:17 PM,24,31,31,27,7,44,82,11.8,1011,29,9,118,5,Utah
2013-04-25,29,26,0.0,8.8,6,100,05:46 PM,05:25 AM,06:19 AM,06:17 PM,23,30,30,27,8,56,83,6.1,1011,29,9,170,6,Utah
2013-04-26,30,25,0.0,11.6,6,86,06:41 PM,06:21 AM,06:19 AM,06:17 PM,23,30,30,27,10,44,80,10.9,1010,30,8,184,7,Utah
2013-04-27,27,25,0.0,10.2,6,79,07:40 PM,07:21 AM,06:19 AM,06:16 PM,24,29,29,26,10,58,87,26.7,1010,27,8,282,6,Utah
2013-04-28,29,25,0.0,10.2,6,71,08:40 PM,08:22 AM,06:19 AM,06:16 PM,23,30,30,27,9,49,83,4.0,1011,29,10,154,6,Utah
2013-04-29,29,25,0.0,7.4,6,63,09:42 PM,09:24 AM,06:18 AM,06:16 PM,23,30,30,26,9,73,84,11.3,1011,29,10,213,6,Utah
2013-04-30,30,25,0.0,11.6,6,56,10:42 PM,10:24 AM,06:18 AM,06:16 PM,24,30,30,27,12,32,82,4.9,1010,30,9,140,8,Utah
2013-05-01,30,25,0.0,11.6,7,54,11:40 PM,11:22 AM,06:18 AM,06:15 PM,23,30,30,27,9,25,79,4.5,1010,30,10,111,6,Utah
2013-05-02,30,25,0.0,11.6,7,47,No moonrise,12:15 PM,06:18 AM,06:15 PM,23,30,30,27,10,11,79,0.0,1010,30,10,94,7,Utah
2013-05-03,31,24,0.0,11.6,6,39,12:34 AM,01:06 PM,06:18 AM,06:15 PM,23,30,30,27,7,13,78,0.6,1012,31,10,102,5,Utah
2013-05-04,31,24,0.0,11.6,7,32,01:26 AM,01:53 PM,06:18 AM,06:15 PM,22,30,30,27,7,12,78,0.0,1012,31,10,111,5,Utah
2013-05-05,31,24,0.0,11.6,6,25,02:15 AM,02:39 PM,06:18 AM,06:15 PM,23,31,31,27,7,14,80,0.9,1011,31,10,109,5,Utah
2013-05-06,29,25,0.0,11.6,6,17,03:04 AM,03:24 PM,06:18 AM,06:14 PM,22,30,30,27,11,31,77,1.0,1010,29,10,146,6,Utah
2013-05-07,31,26,0.0,11.6,6,10,03:52 AM,04:08 PM,06:18 AM,06:14 PM,23,31,31,27,10,40,77,1.9,1009,31,9,129,7,Utah
2013-05-08,32,25,0.0,11.6,6,3,04:39 AM,04:53 PM,06:18 AM,06:14 PM,23,32,32,28,11,18,77,1.2,1009,32,10,119,8,Utah
2013-05-09,32,26,0.0,11.6,6,0,05:27 AM,05:39 PM,06:18 AM,06:14 PM,24,33,33,29,12,16,76,1.5,1009,32,10,116,8,Utah
2013-05-10,32,26,0.0,11.6,6,0,06:14 AM,06:25 PM,06:19 AM,06:14 PM,23,32,32,28,12,15,74,1.8,1009,32,10,136,8,Utah
2013-05-11,27,26,0.0,8.8,6,4,07:03 AM,07:13 PM,06:19 AM,06:14 PM,23,29,29,26,11,55,82,5.8,1010,27,8,168,7,Utah
2013-05-12,31,25,0.0,11.6,6,11,07:52 AM,08:01 PM,06:19 AM,06:14 PM,22,30,30,27,8,33,73,1.1,1011,31,10,150,5,Utah
2013-05-13,31,25,0.0,11.6,7,19,08:40 AM,08:49 PM,06:19 AM,06:14 PM,23,31,31,27,9,27,76,0.5,1010,31,9,94,6,Utah
2013-05-14,31,25,0.0,11.6,6,26,09:28 AM,09:37 PM,06:19 AM,06:13 PM,23,31,31,27,9,34,76,5.4,1010,31,10,133,6,Utah
2013-05-15,30,25,0.0,11.6,6,33,10:14 AM,10:24 PM,06:19 AM,06:13 PM,23,30,30,27,9,35,78,1.7,1010,30,10,117,6,Utah
2013-05-16,31,24,0.0,11.6,7,40,10:59 AM,11:11 PM,06:19 AM,06:13 PM,23,30,30,27,9,20,78,0.2,1011,31,10,99,6,Utah
2013-05-17,31,25,0.0,11.6,6,48,11:43 AM,11:57 PM,06:19 AM,06:13 PM,23,31,31,27,8,28,78,3.2,1012,31,9,148,6,Utah
2013-05-18,31,25,0.0,11.6,6,55,12:26 PM,No moonset,06:19 AM,06:13 PM,23,31,31,27,12,32,78,2.9,1012,31,9,129,8,Utah
2013-05-19,31,25,0.0,11.6,6,62,01:10 PM,12:43 AM,06:19 AM,06:13 PM,23,31,31,27,8,20,77,4.8,1011,31,9,140,6,Utah
2013-05-20,30,25,0.0,11.6,6,70,01:55 PM,01:30 AM,06:19 AM,06:13 PM,22,30,30,27,9,21,76,4.3,1012,30,10,122,6,Utah
2013-05-21,31,25,0.0,11.6,7,77,02:41 PM,02:18 AM,06:20 AM,06:13 PM,23,31,31,27,8,32,80,1.1,1011,31,8,99,6,Utah
2013-05-22,30,24,0.0,11.6,6,84,03:31 PM,03:10 AM,06:20 AM,06:13 PM,23,30,30,27,9,23,79,0.6,1011,30,10,165,6,Utah
2013-05-23,31,25,0.0,11.6,7,91,04:24 PM,04:04 AM,06:20 AM,06:13 PM,23,30,30,27,9,24,79,0.2,1011,31,10,135,6,Utah
2013-05-24,29,24,0.0,11.6,6,99,05:21 PM,05:02 AM,06:20 AM,06:13 PM,23,30,30,26,7,17,82,6.9,1011,29,10,146,5,Utah
2013-05-25,30,24,0.0,11.6,6,100,06:22 PM,06:03 AM,06:20 AM,06:13 PM,23,30,30,27,7,24,80,0.5,1011,30,10,135,5,Utah
2013-05-26,31,24,0.0,11.6,7,87,07:25 PM,07:06 AM,06:20 AM,06:13 PM,22,29,29,27,10,26,76,0.3,1012,31,10,149,7,Utah
2013-05-27,31,24,0.0,11.6,6,80,08:28 PM,08:09 AM,06:20 AM,06:13 PM,23,30,30,27,10,22,78,1.6,1011,31,10,90,7,Utah
2013-05-28,31,25,0.0,11.6,6,72,09:29 PM,09:10 AM,06:21 AM,06:13 PM,23,31,31,27,10,18,77,1.3,1011,31,10,120,7,Utah
2013-05-29,31,25,0.0,11.6,6,65,10:27 PM,10:07 AM,06:21 AM,06:14 PM,22,30,30,27,11,18,75,7.4,1011,31,10,113,7,Utah
2013-05-30,32,25,0.0,11.6,7,58,11:22 PM,11:01 AM,06:21 AM,06:14 PM,22,31,31,28,10,12,73,4.0,1010,32,10,163,7,Utah
2013-05-31,31,26,0.0,11.6,6,54,No moonrise,11:51 AM,06:21 AM,06:14 PM,22,30,30,28,11,19,71,5.5,1010,31,9,149,7,Utah
2013-06-01,26,24,0.0,11.6,6,37,12:13 AM,12:37 PM,06:21 AM,06:14 PM,21,27,27,25,12,34,80,15.6,1010,26,9,220,7,Utah
2013-06-02,29,24,0.0,11.6,6,30,01:02 AM,01:23 PM,06:22 AM,06:14 PM,22,29,29,26,8,20,78,2.3,1009,29,10,157,5,Utah
2013-06-03,30,25,0.0,11.6,6,22,01:50 AM,02:07 PM,06:22 AM,06:14 PM,23,30,30,27,10,23,78,1.8,1009,30,9,165,6,Utah
2013-06-04,30,25,0.0,11.6,6,15,02:37 AM,02:52 PM,06:22 AM,06:14 PM,22,30,30,27,8,39,76,3.1,1011,30,8,145,5,Utah
2013-06-05,30,25,0.0,11.6,7,7,03:24 AM,03:37 PM,06:22 AM,06:14 PM,22,29,29,27,9,29,74,0.0,1011,30,10,142,6,Utah
2013-06-06,31,25,0.0,11.6,7,0,04:11 AM,04:22 PM,06:22 AM,06:14 PM,22,30,30,27,10,23,74,0.1,1011,31,10,129,6,Utah
2013-06-07,32,25,0.0,11.6,6,0,05:00 AM,05:10 PM,06:23 AM,06:15 PM,22,31,31,28,12,12,73,1.5,1010,32,10,149,7,Utah
2013-06-08,32,25,0.0,11.6,6,0,05:48 AM,05:57 PM,06:23 AM,06:15 PM,22,30,30,28,13,19,72,3.9,1009,32,10,146,8,Utah
2013-06-09,28,24,0.0,10.2,6,0,06:36 AM,06:45 PM,06:23 AM,06:15 PM,22,29,29,26,9,50,79,2.9,1009,28,9,117,5,Utah
2013-06-10,29,25,0.0,11.6,6,8,07:24 AM,07:34 PM,06:23 AM,06:15 PM,22,29,29,27,9,37,78,3.3,1008,29,10,126,5,Utah
2013-06-11,31,25,0.0,11.6,6,15,08:11 AM,08:21 PM,06:24 AM,06:15 PM,22,30,30,27,12,30,75,5.8,1008,31,9,156,8,Utah
2013-06-12,30,24,0.0,11.6,6,23,08:56 AM,09:08 PM,06:24 AM,06:15 PM,23,30,30,27,7,29,78,1.0,1008,30,10,108,5,Utah
2013-06-13,30,24,0.0,11.6,6,30,09:41 AM,09:54 PM,06:24 AM,06:16 PM,23,30,30,27,10,26,81,1.7,1008,30,10,145,6,Utah
2013-06-14,31,25,0.0,11.6,6,38,10:23 AM,10:39 PM,06:24 AM,06:16 PM,23,30,30,27,9,33,78,0.6,1008,31,10,120,6,Utah
2013-06-15,31,24,0.0,11.6,6,46,11:07 AM,11:25 PM,06:24 AM,06:16 PM,22,30,30,27,9,21,75,0.8,1009,31,10,142,6,Utah
2013-06-16,31,25,0.0,11.6,6,53,11:50 AM,No moonset,06:25 AM,06:16 PM,23,30,30,27,9,29,78,3.3,1009,31,9,121,6,Utah
2013-06-17,31,24,0.0,11.6,6,61,12:34 PM,12:11 AM,06:25 AM,06:16 PM,22,30,30,27,10,21,78,4.6,1009,31,10,188,6,Utah
2013-06-18,30,24,0.0,11.6,6,68,01:21 PM,01:00 AM,06:25 AM,06:17 PM,23,30,30,27,11,23,81,9.3,1009,30,9,124,7,Utah
2013-06-19,29,25,0.0,11.6,6,76,02:10 PM,01:51 AM,06:25 AM,06:17 PM,22,29,29,26,10,47,78,1.7,1011,29,9,153,6,Utah
2013-06-20,31,24,0.0,11.6,6,83,03:04 PM,02:45 AM,06:26 AM,06:17 PM,22,29,29,27,8,23,77,3.1,1011,31,10,150,5,Utah
2013-06-21,30,24,0.0,11.6,7,91,04:02 PM,03:44 AM,06:26 AM,06:17 PM,22,29,29,27,12,18,76,0.6,1011,30,10,122,7,Utah
2013-06-22,30,24,0.0,11.6,7,98,05:04 PM,04:45 AM,06:26 AM,06:17 PM,22,30,30,27,9,17,78,0.1,1012,30,10,108,6,Utah
2013-06-23,31,25,0.0,11.6,6,100,06:07 PM,05:48 AM,06:26 AM,06:18 PM,23,30,30,27,12,28,76,8.5,1012,31,8,132,8,Utah
2013-06-24,31,25,0.0,11.6,6,87,07:11 PM,06:51 AM,06:26 AM,06:18 PM,22,30,30,27,11,14,74,3.7,1012,31,10,123,7,Utah
2013-06-25,30,25,0.0,11.6,6,79,08:12 PM,07:52 AM,06:27 AM,06:18 PM,22,30,30,27,10,29,78,5.8,1012,30,10,144,6,Utah
2013-06-26,29,25,0.0,11.6,6,71,09:10 PM,08:49 AM,06:27 AM,06:18 PM,22,29,29,26,10,41,76,9.5,1012,29,9,143,6,Utah
2013-06-27,30,24,0.0,11.6,6,64,10:04 PM,09:42 AM,06:27 AM,06:19 PM,22,29,29,27,10,22,75,0.2,1011,30,10,102,7,Utah
2013-06-28,30,24,0.0,11.6,6,56,10:56 PM,10:32 AM,06:27 AM,06:19 PM,22,30,30,27,8,23,77,2.8,1011,30,9,155,5,Utah
2013-06-29,30,25,0.0,11.6,6,49,11:46 PM,11:20 AM,06:27 AM,06:19 PM,22,29,29,26,11,44,77,7.1,1012,30,9,192,7,Utah
2013-06-30,30,25,0.0,11.6,6,41,No moonrise,12:05 PM,06:28 AM,06:19 PM,22,30,30,27,11,27,76,3.2,1011,30,10,123,7,Utah
2013-07-01,31,25,0.0,11.6,6,40,12:34 AM,12:50 PM,06:28 AM,06:19 PM,23,30,30,27,9,21,78,5.5,1010,31,9,145,6,Utah
2013-07-02,29,24,0.0,11.6,6,32,01:22 AM,01:35 PM,06:28 AM,06:20 PM,23,29,29,26,12,18,83,15.0,1011,29,8,122,8,Utah
2013-07-03,30,25,0.0,11.6,6,25,02:09 AM,02:21 PM,06:28 AM,06:20 PM,23,30,30,27,13,25,79,1.7,1011,30,9,110,9,Utah
2013-07-04,31,25,0.0,11.6,7,18,02:57 AM,03:07 PM,06:28 AM,06:20 PM,22,30,30,28,11,13,74,1.8,1010,31,10,131,7,Utah
2013-07-05,31,25,0.0,11.6,6,11,03:45 AM,03:55 PM,06:28 AM,06:20 PM,22,30,30,27,12,21,72,2.1,1010,31,10,136,7,Utah
2013-07-06,31,25,0.0,11.6,7,3,04:33 AM,04:42 PM,06:29 AM,06:21 PM,21,29,29,27,12,14,70,0.0,1011,31,10,123,7,Utah
2013-07-07,31,25,0.0,11.6,7,0,05:22 AM,05:31 PM,06:29 AM,06:21 PM,22,30,30,28,12,16,70,0.3,1011,31,10,157,7,Utah
2013-07-08,32,25,0.0,11.6,6,0,06:08 AM,06:18 PM,06:29 AM,06:21 PM,21,30,30,27,16,22,70,4.8,1010,32,9,153,9,Utah
2013-07-09,32,24,0.0,11.6,7,4,06:54 AM,07:05 PM,06:29 AM,06:21 PM,20,29,29,27,16,13,66,0.3,1009,32,10,146,10,Utah
2013-07-10,30,25,0.0,11.6,6,11,07:40 AM,07:52 PM,06:29 AM,06:21 PM,21,29,29,27,11,28,71,6.4,1010,30,9,171,7,Utah
2013-07-11,31,25,0.0,11.6,6,18,08:23 AM,08:37 PM,06:29 AM,06:21 PM,21,30,30,27,14,24,71,5.0,1011,31,9,152,9,Utah
2013-07-12,31,24,0.0,11.6,6,25,09:06 AM,09:23 PM,06:29 AM,06:22 PM,21,29,29,27,14,32,73,3.9,1010,31,9,160,9,Utah
2013-07-13,31,25,0.0,11.6,7,33,09:49 AM,10:09 PM,06:29 AM,06:22 PM,21,30,30,27,12,31,68,0.4,1010,31,10,125,7,Utah
2013-07-14,32,26,0.0,11.6,6,40,10:31 AM,10:55 PM,06:29 AM,06:22 PM,22,31,31,28,12,19,73,4.4,1009,32,10,128,7,Utah
2013-07-15,32,25,0.0,11.6,6,47,11:17 AM,11:44 PM,06:29 AM,06:22 PM,22,30,30,27,12,16,74,6.3,1009,32,9,150,8,Utah
2013-07-16,30,25,0.0,11.6,6,55,12:03 PM,No moonset,06:29 AM,06:22 PM,23,30,30,27,11,31,77,8.1,1009,30,9,114,7,Utah
2013-07-17,30,25,0.0,11.6,6,62,12:54 PM,12:35 AM,06:29 AM,06:22 PM,22,29,29,27,9,21,77,2.3,1009,30,9,118,6,Utah
2013-07-18,31,25,0.0,11.6,6,69,01:48 PM,01:30 AM,06:29 AM,06:23 PM,22,30,30,27,11,26,75,3.1,1009,31,10,116,7,Utah
2013-07-19,31,25,0.0,11.6,6,76,02:46 PM,02:28 AM,06:29 AM,06:23 PM,22,30,30,27,10,27,74,8.4,1009,31,9,129,7,Utah
2013-07-20,28,24,0.0,11.6,6,84,03:47 PM,03:29 AM,06:29 AM,06:23 PM,22,28,28,26,11,42,79,15.2,1010,28,9,243,7,Utah
2013-07-21,28,25,0.0,11.6,6,91,04:50 PM,04:31 AM,06:29 AM,06:23 PM,22,28,28,25,10,47,80,11.0,1010,28,9,179,6,Utah
2013-07-22,31,25,0.0,11.6,6,98,05:52 PM,05:33 AM,06:29 AM,06:23 PM,22,29,29,27,10,37,75,9.0,1011,31,9,139,6,Utah
2013-07-23,31,25,0.0,11.6,7,100,06:53 PM,06:32 AM,06:29 AM,06:23 PM,22,30,30,27,11,21,73,5.6,1011,31,9,137,7,Utah
2013-07-24,31,25,0.0,11.6,6,87,07:50 PM,07:28 AM,06:29 AM,06:23 PM,22,30,30,27,11,23,75,1.5,1011,31,10,157,7,Utah
2013-07-25,30,25,0.0,11.6,6,80,08:45 PM,08:21 AM,06:29 AM,06:23 PM,23,29,29,27,8,25,79,3.0,1011,30,10,128,5,Utah
2013-07-26,29,24,0.0,11.6,7,73,09:37 PM,09:11 AM,06:29 AM,06:23 PM,23,29,29,27,9,33,79,2.7,1011,29,10,172,6,Utah
2013-07-27,32,25,0.0,11.6,6,65,10:27 PM,09:59 AM,06:29 AM,06:23 PM,22,31,31,28,14,20,72,3.8,1010,32,10,133,9,Utah
2013-07-28,31,25,0.0,11.6,6,58,11:16 PM,10:45 AM,06:29 AM,06:24 PM,22,30,30,27,12,35,76,6.8,1010,31,9,141,8,Utah
2013-07-29,29,25,0.0,11.6,6,51,No moonrise,11:32 AM,06:29 AM,06:24 PM,22,29,29,27,13,45,78,2.5,1010,29,10,145,8,Utah
2013-07-30,31,24,0.0,11.6,6,44,12:05 AM,12:17 PM,06:29 AM,06:24 PM,22,29,29,27,9,29,78,2.2,1009,31,10,167,6,Utah
2013-07-31,30,25,0.0,11.6,6,40,12:53 AM,01:04 PM,06:29 AM,06:24 PM,23,30,30,27,11,20,80,7.7,1009,30,9,143,7,Utah
2013-08-01,28,24,0.0,11.6,6,29,01:42 AM,01:51 PM,06:29 AM,06:24 PM,22,28,28,26,8,35,81,5.6,1010,28,10,129,5,Utah
2013-08-02,30,24,0.0,11.6,7,22,02:30 AM,02:39 PM,06:28 AM,06:24 PM,21,29,29,26,8,37,76,0.0,1011,30,10,126,5,Utah
2013-08-03,30,24,0.0,11.6,7,15,03:18 AM,03:27 PM,06:28 AM,06:24 PM,22,29,29,27,11,24,75,0.2,1012,30,10,123,7,Utah
2013-08-04,30,24,0.0,11.6,6,7,04:05 AM,04:15 PM,06:28 AM,06:24 PM,23,30,30,27,10,23,82,10.2,1011,30,9,104,7,Utah
2013-08-05,30,24,0.0,11.6,6,0,04:52 AM,05:02 PM,06:28 AM,06:24 PM,23,30,30,27,11,19,80,4.5,1011,30,10,97,8,Utah
2013-08-06,31,25,0.0,11.6,6,0,05:37 AM,05:49 PM,06:28 AM,06:24 PM,23,30,30,27,10,21,78,6.8,1011,31,9,101,7,Utah
2013-08-07,31,25,0.0,11.6,6,0,06:21 AM,06:35 PM,06:28 AM,06:24 PM,23,31,31,27,11,17,76,2.3,1010,31,10,122,7,Utah
2013-08-08,31,25,0.0,11.6,6,7,07:05 AM,07:22 PM,06:27 AM,06:24 PM,23,31,31,27,11,13,78,2.0,1009,31,10,114,8,Utah
2013-08-09,31,25,0.0,11.6,6,14,07:48 AM,08:07 PM,06:27 AM,06:24 PM,23,30,30,27,11,18,79,13.9,1010,31,9,111,7,Utah
2013-08-10,27,24,0.0,10.2,6,22,08:31 AM,08:54 PM,06:27 AM,06:24 PM,22,28,28,25,7,55,84,32.4,1011,27,8,125,4,Utah
2013-08-11,30,24,0.0,11.6,7,29,09:16 AM,09:42 PM,06:27 AM,06:23 PM,22,29,29,26,12,31,76,1.2,1011,30,9,129,8,Utah
2013-08-12,31,24,0.0,11.6,6,36,10:02 AM,10:32 PM,06:26 AM,06:23 PM,22,30,30,27,12,21,74,2.4,1011,31,10,153,8,Utah
2013-08-13,30,25,0.0,11.6,7,43,10:50 AM,11:24 PM,06:26 AM,06:23 PM,22,30,30,27,11,17,75,0.8,1011,30,10,110,7,Utah
2013-08-14,31,25,0.0,11.6,7,51,11:42 AM,No moonset,06:26 AM,06:23 PM,22,30,30,27,11,15,74,9.4,1011,31,9,119,7,Utah
2013-08-15,29,24,0.0,10.2,6,58,12:36 PM,12:19 AM,06:26 AM,06:23 PM,22,29,29,26,12,44,80,13.8,1012,29,8,124,8,Utah
2013-08-16,29,24,0.0,11.6,6,65,01:34 PM,01:17 AM,06:25 AM,06:23 PM,21,28,28,26,12,48,76,8.1,1012,29,9,141,8,Utah
2013-08-17,31,25,0.0,11.6,6,73,02:34 PM,02:16 AM,06:25 AM,06:23 PM,22,30,30,27,12,23,74,6.3,1011,31,9,111,8,Utah
2013-08-18,31,24,0.0,11.6,7,80,03:35 PM,03:17 AM,06:25 AM,06:23 PM,22,29,29,27,10,10,76,2.7,1011,31,10,138,7,Utah
2013-08-19,31,23,0.0,11.6,6,87,04:35 PM,04:15 AM,06:24 AM,06:23 PM,22,29,29,27,11,11,77,3.9,1010,31,10,119,7,Utah
2013-08-20,31,24,0.0,11.6,6,94,05:34 PM,05:12 AM,06:24 AM,06:23 PM,22,30,30,27,10,8,74,6.8,1009,31,10,157,7,Utah
2013-08-21,31,25,0.0,11.6,6,100,06:29 PM,06:06 AM,06:24 AM,06:22 PM,22,30,30,27,11,18,76,13.4,1010,31,9,154,7,Utah
2013-08-22,30,25,0.0,11.6,6,100,07:24 PM,06:58 AM,06:23 AM,06:22 PM,22,29,29,27,9,25,76,16.4,1011,30,8,177,6,Utah
2013-08-23,31,24,0.0,11.6,7,84,08:15 PM,07:48 AM,06:23 AM,06:22 PM,21,29,29,27,13,9,70,0.0,1011,31,10,134,8,Utah
2013-08-24,31,24,0.0,11.6,6,77,09:06 PM,08:36 AM,06:22 AM,06:22 PM,19,29,29,27,16,27,62,0.9,1012,31,10,141,9,Utah
2013-08-25,31,24,0.0,11.6,7,69,09:57 PM,09:24 AM,06:22 AM,06:22 PM,21,29,29,27,14,14,69,0.5,1012,31,10,117,9,Utah
2013-08-26,31,24,0.0,11.6,7,62,10:46 PM,10:11 AM,06:22 AM,06:22 PM,21,30,30,27,14,15,69,1.8,1012,31,10,122,9,Utah
2013-08-27,31,24,0.0,11.6,6,55,11:35 PM,10:58 AM,06:21 AM,06:21 PM,21,29,29,27,12,21,72,1.7,1013,31,10,123,8,Utah
2013-08-28,31,24,0.0,11.6,7,47,No moonrise,11:46 AM,06:21 AM,06:21 PM,22,29,29,27,9,13,78,0.4,1013,31,10,107,6,Utah
2013-08-29,31,24,0.0,11.6,7,40,12:24 AM,12:33 PM,06:21 AM,06:21 PM,22,30,30,27,10,17,75,0.0,1012,31,10,115,7,Utah
2013-08-30,32,25,0.0,11.6,6,33,01:13 AM,01:22 PM,06:20 AM,06:21 PM,22,31,31,28,12,17,73,9.7,1011,32,9,148,8,Utah
2013-08-31,31,25,0.0,11.6,6,29,02:00 AM,02:09 PM,06:20 AM,06:21 PM,21,30,30,27,10,27,71,0.8,1011,31,9,124,6,Utah
2013-09-01,31,24,0.0,11.6,6,12,02:47 AM,02:57 PM,06:19 AM,06:21 PM,22,30,30,27,13,23,75,7.3,1012,31,9,140,8,Utah
2013-09-02,32,25,0.0,11.6,6,4,03:33 AM,03:45 PM,06:19 AM,06:20 PM,22,31,31,28,14,15,72,11.2,1011,32,9,121,9,Utah
2013-09-03,32,24,0.0,11.6,7,0,04:17 AM,04:31 PM,06:18 AM,06:20 PM,20,29,29,27,16,10,66,2.5,1010,32,10,122,10,Utah
2013-09-04,31,25,0.0,11.6,6,0,05:02 AM,05:18 PM,06:18 AM,06:20 PM,22,30,30,27,14,13,72,2.0,1011,31,10,110,9,Utah
2013-09-05,31,25,0.0,11.6,7,0,05:46 AM,06:04 PM,06:17 AM,06:20 PM,22,30,30,27,13,19,73,3.0,1011,31,10,118,8,Utah
2013-09-06,31,25,0.0,11.6,6,3,06:29 AM,06:51 PM,06:17 AM,06:19 PM,22,30,30,27,16,25,73,7.7,1011,31,9,109,11,Utah
2013-09-07,31,26,0.0,11.6,7,11,07:14 AM,07:40 PM,06:17 AM,06:19 PM,22,30,30,28,14,20,70,1.1,1011,31,10,120,9,Utah
2013-09-08,31,25,0.0,11.6,6,18,08:00 AM,08:29 PM,06:16 AM,06:19 PM,22,30,30,28,14,19,71,2.6,1011,31,10,118,9,Utah
2013-09-09,31,26,0.0,11.6,6,26,08:48 AM,09:21 PM,06:16 AM,06:19 PM,22,30,30,27,14,28,73,4.8,1011,31,10,120,9,Utah
2013-09-10,31,25,0.0,11.6,6,34,09:39 AM,10:15 PM,06:15 AM,06:19 PM,22,30,30,27,10,22,73,5.5,1011,31,10,127,7,Utah
2013-09-11,31,25,0.0,11.6,6,41,10:32 AM,11:12 PM,06:15 AM,06:18 PM,22,30,30,27,10,28,74,1.7,1011,31,9,121,7,Utah
2013-09-12,32,25,0.0,11.6,7,49,11:29 AM,No moonset,06:14 AM,06:18 PM,22,30,30,27,11,21,72,0.6,1012,32,10,144,7,Utah
2013-09-13,30,25,0.0,11.6,6,56,12:26 PM,12:10 AM,06:14 AM,06:18 PM,22,29,29,27,11,40,74,2.9,1012,30,9,100,7,Utah
2013-09-14,31,25,0.0,11.6,6,64,01:25 PM,01:08 AM,06:13 AM,06:18 PM,22,30,30,27,9,21,73,1.8,1011,31,9,125,6,Utah
2013-09-15,32,25,0.0,11.6,6,71,02:23 PM,02:05 AM,06:13 AM,06:17 PM,22,31,31,28,13,10,73,5.4,1010,32,9,126,9,Utah
2013-09-16,32,25,0.0,11.6,7,79,03:21 PM,03:01 AM,06:12 AM,06:17 PM,21,30,30,28,13,6,69,3.1,1009,32,10,149,9,Utah
2013-09-17,32,24,0.0,11.6,7,86,04:16 PM,03:55 AM,06:12 AM,06:17 PM,21,30,30,27,12,8,69,0.9,1008,32,10,127,8,Utah
2013-09-18,29,25,0.0,11.6,6,94,05:10 PM,04:46 AM,06:11 AM,06:17 PM,21,29,29,27,11,39,73,0.4,1009,29,10,135,6,Utah
2013-09-19,31,25,0.0,11.6,7,100,06:03 PM,05:37 AM,06:11 AM,06:16 PM,21,30,30,27,11,45,71,0.0,1009,31,10,112,7,Utah
2013-09-20,32,25,0.0,11.6,7,100,06:54 PM,06:25 AM,06:10 AM,06:16 PM,22,31,31,28,10,24,74,0.1,1009,32,10,113,7,Utah
2013-09-21,31,25,0.0,11.6,6,83,07:45 PM,07:13 AM,06:10 AM,06:16 PM,22,30,30,27,10,18,76,2.2,1009,31,10,165,7,Utah
2013-09-22,30,25,0.0,11.6,6,76,08:35 PM,08:01 AM,06:10 AM,06:16 PM,23,30,30,27,10,35,78,3.5,1010,30,9,151,7,Utah
2013-09-23,30,25,0.0,11.6,6,68,09:26 PM,08:49 AM,06:09 AM,06:16 PM,23,30,30,27,13,34,77,19.3,1011,30,8,96,9,Utah
2013-09-24,30,25,0.0,11.6,6,61,10:15 PM,09:38 AM,06:09 AM,06:15 PM,23,30,30,27,12,18,77,2.0,1011,30,10,106,8,Utah
2013-09-25,31,25,0.0,11.6,6,53,11:05 PM,10:26 AM,06:08 AM,06:15 PM,23,31,31,27,13,14,78,4.0,1012,31,10,97,9,Utah
2013-09-26,31,24,0.0,11.6,6,46,11:53 PM,11:15 AM,06:08 AM,06:15 PM,23,30,30,27,12,23,79,4.9,1011,31,9,96,8,Utah
2013-09-27,30,25,0.0,11.6,6,38,No moonrise,12:03 PM,06:07 AM,06:15 PM,23,30,30,27,10,32,81,13.9,1011,30,9,127,7,Utah
2013-09-28,31,25,0.0,11.6,6,31,12:40 AM,12:50 PM,06:07 AM,06:14 PM,23,30,30,27,12,34,78,15.5,1009,31,9,142,8,Utah
2013-09-29,29,24,0.0,10.2,6,23,01:27 AM,01:38 PM,06:06 AM,06:14 PM,23,29,29,26,13,43,82,7.4,1009,29,8,137,9,Utah
2013-09-30,31,25,0.0,11.6,6,16,02:11 AM,02:24 PM,06:06 AM,06:14 PM,22,31,31,28,13,22,74,2.9,1010,31,10,116,9,Utah
2013-10-01,31,26,0.0,10.2,6,15,02:56 AM,03:11 PM,06:05 AM,06:14 PM,22,30,30,28,12,37,73,27.4,1011,31,7,127,8,Utah
