date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-03,5,-3,0.0,8.7,2,52,01:30 PM,01:11 AM,08:10 AM,05:31 PM,-4,-3,0,-3,22,17,74,0.0,1027,5,10,316,11,Georgia
2011-12-04,4,-2,0.0,8.7,1,59,01:55 PM,02:10 AM,08:11 AM,05:31 PM,-2,-1,0,-1,9,14,82,0.1,1029,4,10,86,5,Georgia
2011-12-05,7,-0,0.0,8.7,2,66,02:20 PM,03:09 AM,08:12 AM,05:31 PM,-3,1,2,1,8,2,71,0.0,1028,7,10,60,5,Georgia
2011-12-06,9,1,0.0,8.7,3,74,02:48 PM,04:07 AM,08:13 AM,05:31 PM,-5,3,4,3,8,0,52,0.0,1025,9,10,92,5,Georgia
2011-12-07,8,0,0.0,8.7,2,81,03:20 PM,05:06 AM,08:14 AM,05:30 PM,-8,2,3,2,8,27,48,0.0,1022,8,10,117,4,Georgia
2011-12-08,7,0,0.0,8.7,2,88,03:55 PM,06:05 AM,08:15 AM,05:30 PM,-8,1,3,1,11,8,45,0.0,1019,7,10,40,6,Georgia
2011-12-09,8,0,0.0,8.7,2,95,04:37 PM,07:02 AM,08:15 AM,05:30 PM,-7,0,3,0,16,26,49,0.0,1018,8,10,299,8,Georgia
2011-12-10,6,0,0.0,8.7,1,100,05:25 PM,07:57 AM,08:16 AM,05:30 PM,-2,0,2,0,19,39,71,0.3,1025,6,9,276,10,Georgia
2011-12-11,7,0,0.0,8.7,2,100,06:19 PM,08:48 AM,08:17 AM,05:31 PM,-3,0,2,0,15,6,67,0.0,1029,7,10,175,8,Georgia
2011-12-12,8,-0,0.0,8.7,2,83,07:20 PM,09:34 AM,08:18 AM,05:31 PM,-5,1,3,1,13,14,60,0.0,1029,8,10,278,7,Georgia
2011-12-13,3,-0,0.2,5.2,1,76,08:23 PM,10:14 AM,08:19 AM,05:31 PM,-2,-1,1,-1,9,53,79,0.3,1031,3,10,68,6,Georgia
2011-12-14,5,0,0.0,8.7,2,68,09:29 PM,10:50 AM,08:20 AM,05:31 PM,-1,0,2,0,7,27,84,0.0,1030,5,10,85,5,Georgia
2011-12-15,5,0,0.0,8.7,2,61,10:35 PM,11:23 AM,08:20 AM,05:31 PM,-1,1,2,1,7,46,81,0.0,1029,5,10,54,4,Georgia
2011-12-16,4,-1,0.0,8.7,2,54,11:44 PM,11:52 AM,08:21 AM,05:31 PM,-2,-1,1,-1,9,32,79,0.0,1025,4,10,51,5,Georgia
2011-12-17,6,-1,0.0,8.7,1,46,No moonrise,12:20 PM,08:22 AM,05:32 PM,-1,1,2,1,8,30,82,0.0,1019,6,10,49,5,Georgia
2011-12-18,6,-0,0.0,8.7,2,39,12:52 AM,12:50 PM,08:22 AM,05:32 PM,-1,1,3,1,10,21,80,0.0,1023,6,10,61,6,Georgia
2011-12-19,6,3,0.0,6.9,1,32,02:03 AM,01:21 PM,08:23 AM,05:32 PM,2,2,4,2,10,35,86,1.4,1031,6,8,62,6,Georgia
2011-12-20,7,2,0.0,8.7,1,25,03:15 AM,01:56 PM,08:24 AM,05:33 PM,1,2,4,2,10,37,79,1.4,1029,7,9,47,7,Georgia
2011-12-21,11,1,0.0,8.7,3,17,04:28 AM,02:36 PM,08:24 AM,05:33 PM,-5,3,5,3,11,15,51,0.0,1022,11,10,201,6,Georgia
2011-12-22,11,3,0.0,8.7,2,10,05:42 AM,03:24 PM,08:25 AM,05:34 PM,-3,4,6,4,13,24,57,0.2,1021,11,9,215,6,Georgia
2011-12-23,6,2,0.0,6.9,1,3,06:51 AM,04:20 PM,08:25 AM,05:34 PM,1,2,4,2,11,58,81,0.8,1017,6,8,41,6,Georgia
2011-12-24,8,1,0.0,8.7,1,0,07:53 AM,05:24 PM,08:26 AM,05:35 PM,0,2,4,2,13,42,78,0.3,1013,8,9,36,7,Georgia
2011-12-25,8,1,0.0,8.7,2,0,08:46 AM,06:31 PM,08:26 AM,05:36 PM,0,2,3,2,8,29,80,0.0,1017,8,10,195,5,Georgia
2011-12-26,5,-1,0.1,8.7,1,4,09:31 AM,07:41 PM,08:26 AM,05:36 PM,-0,1,2,1,5,33,89,0.1,1028,5,6,144,3,Georgia
2011-12-27,6,-1,0.0,8.7,2,12,10:07 AM,08:48 PM,08:27 AM,05:37 PM,-3,-2,2,-2,23,10,71,0.0,1031,6,9,303,13,Georgia
2011-12-28,7,-0,0.0,8.7,2,19,10:38 AM,09:54 PM,08:27 AM,05:38 PM,-3,-0,3,-0,20,7,67,0.0,1028,7,10,299,11,Georgia
2011-12-29,8,1,0.0,8.7,2,26,11:07 AM,10:57 PM,08:27 AM,05:38 PM,-2,0,3,0,20,12,71,0.0,1029,8,10,201,11,Georgia
2011-12-30,4,0,1.4,6.9,1,33,11:32 AM,11:58 PM,08:27 AM,05:39 PM,-3,-1,1,-1,12,42,75,1.7,1028,4,8,80,8,Georgia
2011-12-31,7,0,0.0,8.7,2,37,11:57 AM,No moonset,08:28 AM,05:40 PM,-6,1,2,1,10,9,53,0.0,1022,7,10,141,6,Georgia
2012-01-01,6,-1,0.0,8.7,2,48,12:22 PM,12:57 AM,08:28 AM,05:41 PM,-5,0,2,0,10,16,61,0.0,1018,6,10,35,6,Georgia
2012-01-02,7,-1,0.0,8.7,2,55,12:49 PM,01:56 AM,08:28 AM,05:41 PM,-4,-1,2,-1,20,16,64,0.0,1018,7,10,277,11,Georgia
2012-01-03,3,-2,0.0,8.7,2,62,01:19 PM,02:55 AM,08:28 AM,05:42 PM,-7,-3,-0,-3,15,26,60,0.0,1025,3,10,298,9,Georgia
2012-01-04,4,-3,0.0,8.7,2,70,01:53 PM,03:54 AM,08:28 AM,05:43 PM,-5,-1,-0,-1,5,19,71,0.0,1027,4,10,142,3,Georgia
2012-01-05,2,-1,0.0,8.7,1,77,02:32 PM,04:52 AM,08:28 AM,05:44 PM,-4,-2,0,-2,11,36,75,0.0,1024,2,10,74,7,Georgia
2012-01-06,6,-2,0.0,8.7,2,84,03:17 PM,05:48 AM,08:28 AM,05:45 PM,-6,-1,1,-1,11,20,62,0.0,1019,6,10,43,7,Georgia
2012-01-07,2,-3,0.0,6.9,1,92,04:09 PM,06:40 AM,08:28 AM,05:46 PM,-5,-2,0,-2,11,47,71,0.2,1020,2,9,144,7,Georgia
2012-01-08,6,-2,0.0,8.7,2,99,05:08 PM,07:29 AM,08:28 AM,05:47 PM,-3,-0,2,-0,11,32,71,0.0,1018,6,10,66,7,Georgia
2012-01-09,2,-4,0.0,7.0,1,100,06:11 PM,08:12 AM,08:28 AM,05:48 PM,-4,-3,-1,-3,13,48,77,0.3,1022,2,9,202,8,Georgia
2012-01-10,7,-1,0.0,8.7,1,87,07:18 PM,08:51 AM,08:27 AM,05:49 PM,-2,-0,3,-0,15,28,71,2.3,1021,7,10,240,9,Georgia
2012-01-11,6,0,0.0,8.7,2,79,08:26 PM,09:25 AM,08:27 AM,05:50 PM,-3,0,2,0,11,29,68,0.1,1020,6,10,55,7,Georgia
2012-01-12,8,-0,0.0,8.7,2,72,09:35 PM,09:56 AM,08:27 AM,05:51 PM,-4,1,3,1,11,25,63,0.0,1018,8,10,284,6,Georgia
2012-01-13,4,-1,0.2,8.7,1,65,10:44 PM,10:25 AM,08:26 AM,05:52 PM,-3,-1,1,-1,9,40,75,0.4,1020,4,10,88,5,Georgia
2012-01-14,3,-1,0.6,8.7,1,58,11:54 PM,10:54 AM,08:26 AM,05:53 PM,-3,-2,0,-2,11,48,80,0.7,1018,3,8,45,7,Georgia
2012-01-15,5,-2,0.0,8.7,1,50,No moonrise,11:25 AM,08:26 AM,05:55 PM,-4,-1,2,-1,13,28,70,0.3,1017,5,10,33,8,Georgia
2012-01-16,5,-1,0.6,8.7,1,43,01:05 AM,11:57 AM,08:25 AM,05:56 PM,-3,-1,2,-1,19,25,73,1.2,1015,5,9,42,11,Georgia
2012-01-17,8,-1,0.0,8.7,1,36,02:16 AM,12:34 PM,08:25 AM,05:57 PM,-3,1,3,1,13,21,66,0.2,1017,8,10,157,7,Georgia
2012-01-18,4,-0,1.8,8.7,1,28,03:28 AM,01:18 PM,08:24 AM,05:58 PM,-4,-1,1,-1,15,45,71,2.1,1022,4,8,248,9,Georgia
2012-01-19,3,-2,4.4,7.0,1,21,04:36 AM,02:09 PM,08:24 AM,05:59 PM,-4,-2,0,-2,9,58,75,5.3,1022,3,6,250,6,Georgia
2012-01-20,2,-2,0.9,6.6,1,14,05:40 AM,03:08 PM,08:23 AM,06:00 PM,-9,-4,-1,-4,19,60,56,1.1,1023,2,8,268,13,Georgia
2012-01-21,0,-7,0.0,9.8,1,7,06:35 AM,04:12 PM,08:23 AM,06:01 PM,-7,-5,-3,-5,13,35,78,0.1,1026,0,10,183,8,Georgia
2012-01-22,-2,-9,0.3,9.8,1,0,07:23 AM,05:20 PM,08:22 AM,06:03 PM,-8,-9,-6,-9,11,54,84,0.3,1022,-2,8,46,7,Georgia
2012-01-23,-0,-7,0.1,9.8,1,0,08:03 AM,06:28 PM,08:21 AM,06:04 PM,-6,-7,-5,-7,7,51,87,0.1,1019,-0,10,138,4,Georgia
2012-01-24,2,-8,0.1,9.8,1,0,08:36 AM,07:35 PM,08:21 AM,06:05 PM,-6,-6,-3,-6,16,33,81,0.1,1021,2,9,209,8,Georgia
2012-01-25,-0,-8,0.7,9.9,1,8,09:06 AM,08:39 PM,08:20 AM,06:06 PM,-6,-8,-5,-8,12,54,88,1.0,1021,-0,8,71,7,Georgia
2012-01-26,-3,-8,3.5,4.9,1,15,09:34 AM,09:42 PM,08:19 AM,06:08 PM,-6,-8,-5,-8,14,84,91,4.2,1020,-3,4,63,8,Georgia
2012-01-27,-5,-6,4.8,5.0,1,22,09:59 AM,10:43 PM,08:18 AM,06:09 PM,-6,-9,-6,-9,13,98,95,5.7,1019,-5,3,55,9,Georgia
2012-01-28,1,-6,4.3,8.3,1,29,10:24 AM,11:43 PM,08:17 AM,06:10 PM,-5,-6,-4,-6,8,68,93,5.1,1018,1,5,177,5,Georgia
2012-01-29,0,-8,0.0,10.0,2,37,10:51 AM,No moonset,08:16 AM,06:11 PM,-8,-8,-5,-8,17,13,77,0.0,1026,0,10,215,9,Georgia
2012-01-30,-4,-11,0.4,8.3,1,44,11:20 AM,12:42 AM,08:16 AM,06:13 PM,-10,-11,-7,-11,12,57,79,0.7,1027,-4,9,57,7,Georgia
2012-01-31,-5,-9,7.7,5.0,1,48,11:51 AM,01:41 AM,08:15 AM,06:14 PM,-8,-11,-8,-11,10,88,94,9.0,1021,-5,3,66,6,Georgia
2012-02-01,-1,-9,2.6,6.7,1,61,12:27 PM,02:39 AM,08:14 AM,06:15 PM,-6,-8,-5,-8,12,65,90,3.0,1016,-1,5,211,7,Georgia
2012-02-02,0,-8,0.2,10.0,1,68,01:10 PM,03:36 AM,08:13 AM,06:16 PM,-7,-9,-4,-9,22,36,79,0.2,1025,0,9,285,13,Georgia
2012-02-03,-3,-13,0.0,10.1,1,76,01:58 PM,04:29 AM,08:12 AM,06:18 PM,-11,-12,-9,-12,9,28,86,0.0,1036,-3,9,131,5,Georgia
2012-02-04,-3,-12,0.4,8.3,1,83,02:53 PM,05:20 AM,08:11 AM,06:19 PM,-9,-11,-8,-11,11,57,96,0.9,1041,-3,9,88,7,Georgia
2012-02-05,-4,-12,1.4,5.1,1,91,03:55 PM,06:05 AM,08:10 AM,06:20 PM,-9,-11,-8,-11,13,60,95,1.6,1037,-4,7,83,7,Georgia
2012-02-06,-3,-13,0.1,10.1,1,99,05:00 PM,06:46 AM,08:08 AM,06:21 PM,-10,-12,-9,-12,9,11,92,0.1,1030,-3,6,65,5,Georgia
2012-02-07,-7,-13,1.2,6.7,1,100,06:09 PM,07:23 AM,08:07 AM,06:23 PM,-11,-15,-10,-15,15,57,93,1.4,1024,-7,7,56,8,Georgia
2012-02-08,-7,-13,14.2,5.1,1,86,07:19 PM,07:56 AM,08:06 AM,06:24 PM,-11,-13,-10,-13,9,97,97,16.7,1016,-7,2,80,5,Georgia
2012-02-09,-7,-11,0.5,8.4,1,79,08:30 PM,08:27 AM,08:05 AM,06:25 PM,-10,-12,-9,-12,10,72,95,0.6,1023,-7,5,106,7,Georgia
2012-02-10,-1,-10,5.1,10.2,1,71,09:42 PM,08:57 AM,08:04 AM,06:27 PM,-8,-10,-6,-10,12,60,91,6.0,1019,-1,6,305,7,Georgia
2012-02-11,-3,-13,0.0,10.0,1,64,10:54 PM,09:28 AM,08:03 AM,06:28 PM,-9,-11,-8,-11,10,34,87,0.0,1031,-3,9,185,5,Georgia
2012-02-12,-5,-15,0.1,10.3,1,56,No moonrise,10:00 AM,08:01 AM,06:29 PM,-12,-15,-11,-15,11,40,91,0.1,1036,-5,8,37,6,Georgia
2012-02-13,-2,-14,0.0,10.3,2,49,12:07 AM,10:37 AM,08:00 AM,06:30 PM,-10,-11,-8,-11,11,18,83,0.0,1031,-2,10,85,6,Georgia
2012-02-14,-0,-9,0.0,10.7,2,41,01:19 AM,11:19 AM,07:59 AM,06:32 PM,-8,-9,-5,-9,11,9,77,0.0,1025,-0,10,32,7,Georgia
2012-02-15,2,-6,0.0,10.8,2,34,02:28 AM,12:06 PM,07:58 AM,06:33 PM,-5,-6,-2,-6,15,27,84,0.0,1016,2,10,22,8,Georgia
2012-02-16,2,-5,0.3,8.5,1,26,03:32 AM,01:01 PM,07:56 AM,06:34 PM,-4,-5,-2,-5,17,45,87,0.3,1006,2,8,198,9,Georgia
2012-02-17,1,-5,0.0,10.1,1,18,04:29 AM,02:02 PM,07:55 AM,06:35 PM,-5,-5,-2,-5,13,43,82,0.0,1008,1,9,112,7,Georgia
2012-02-18,1,-3,4.8,5.4,1,11,05:18 AM,03:07 PM,07:54 AM,06:37 PM,-3,-4,-2,-4,11,66,91,5.6,1007,1,6,119,7,Georgia
2012-02-19,2,-6,0.0,10.9,2,3,06:00 AM,04:13 PM,07:52 AM,06:38 PM,-6,-7,-2,-7,25,17,78,0.0,1017,2,10,298,14,Georgia
2012-02-20,3,-6,0.0,10.9,2,0,06:35 AM,05:20 PM,07:51 AM,06:39 PM,-5,-6,-2,-6,21,24,78,0.0,1032,3,10,285,11,Georgia
2012-02-21,-0,-7,0.3,10.1,1,0,07:07 AM,06:24 PM,07:49 AM,06:40 PM,-6,-6,-4,-6,9,45,88,0.4,1036,-0,9,57,5,Georgia
2012-02-22,3,-7,0.0,10.9,2,0,07:35 AM,07:28 PM,07:48 AM,06:42 PM,-7,-6,-3,-6,10,29,77,0.1,1031,3,10,285,5,Georgia
2012-02-23,2,-6,0.0,11.0,2,4,08:01 AM,08:29 PM,07:46 AM,06:43 PM,-7,-6,-3,-6,12,14,71,0.0,1026,2,10,325,7,Georgia
2012-02-24,0,-8,0.0,11.0,1,11,08:26 AM,09:30 PM,07:45 AM,06:44 PM,-7,-6,-4,-6,11,27,83,0.0,1018,0,9,121,6,Georgia
2012-02-25,4,-5,0.0,11.0,1,19,08:53 AM,10:29 PM,07:43 AM,06:45 PM,-6,-4,-1,-4,15,16,71,0.0,1013,4,10,205,8,Georgia
2012-02-26,5,-4,0.0,11.1,2,27,09:21 AM,11:29 PM,07:42 AM,06:47 PM,-4,-4,-0,-4,19,20,75,0.0,1012,5,10,321,10,Georgia
2012-02-27,5,-4,0.0,11.1,1,34,09:52 AM,No moonset,07:40 AM,06:48 PM,-3,-3,0,-3,16,33,78,0.0,1017,5,10,146,9,Georgia
2012-02-28,7,-1,0.1,11.1,2,42,10:25 AM,12:27 AM,07:39 AM,06:49 PM,0,0,3,0,13,41,86,0.3,1011,7,10,28,8,Georgia
2012-02-29,7,0,0.0,11.1,1,49,11:05 AM,01:24 AM,07:37 AM,06:50 PM,0,1,3,1,14,45,84,1.7,1003,7,9,76,9,Georgia
2012-03-01,4,-1,0.7,7.1,1,55,11:50 AM,02:18 AM,07:36 AM,06:51 PM,-0,-0,2,-0,13,55,88,3.4,1002,4,8,172,7,Georgia
2012-03-02,4,-4,0.0,11.2,2,62,12:41 PM,03:09 AM,07:34 AM,06:53 PM,-5,-4,-0,-4,23,17,70,0.0,1007,4,10,294,13,Georgia
2012-03-03,2,-4,1.5,11.2,1,69,01:39 PM,03:56 AM,07:33 AM,06:54 PM,-6,-5,-2,-5,16,31,73,1.8,1007,2,9,163,10,Georgia
2012-03-04,3,-5,0.4,11.2,1,77,02:41 PM,04:38 AM,07:31 AM,06:55 PM,-5,-4,-1,-4,13,33,78,0.5,1009,3,9,187,8,Georgia
2012-03-05,4,-4,0.0,11.3,2,84,03:47 PM,05:17 AM,07:29 AM,06:56 PM,-8,-6,-1,-6,21,22,62,0.0,1017,4,10,307,14,Georgia
2012-03-06,2,-6,0.4,11.3,1,91,04:56 PM,05:51 AM,07:28 AM,06:57 PM,-8,-6,-3,-6,13,33,67,0.5,1023,2,9,253,8,Georgia
2012-03-07,4,-5,0.0,11.3,2,98,06:08 PM,06:23 AM,07:26 AM,06:58 PM,-6,-4,-1,-4,19,25,70,0.0,1025,4,10,244,11,Georgia
2012-03-08,5,-5,0.9,11.6,2,100,07:21 PM,06:55 AM,07:24 AM,07:00 PM,-8,-5,-1,-5,19,16,64,1.1,1027,5,9,211,12,Georgia
2012-03-09,4,-7,0.0,11.6,1,87,08:35 PM,07:27 AM,07:23 AM,07:01 PM,-7,-5,-2,-5,13,29,68,0.0,1026,4,10,205,8,Georgia
2012-03-10,3,-6,0.0,11.6,2,80,09:50 PM,07:59 AM,07:21 AM,07:02 PM,-9,-7,-2,-7,23,23,60,0.0,1027,3,10,296,15,Georgia
2012-03-11,4,-6,0.0,11.6,1,73,11:05 PM,08:36 AM,07:19 AM,07:03 PM,-9,-5,-2,-5,18,13,60,0.0,1027,4,10,278,12,Georgia
2012-03-12,-1,-5,2.2,10.2,1,65,No moonrise,09:17 AM,07:18 AM,07:04 PM,-7,-8,-4,-8,14,58,81,2.7,1019,-1,7,56,10,Georgia
2012-03-13,10,-5,0.0,11.6,3,58,12:17 AM,10:04 AM,07:16 AM,07:05 PM,-1,0,2,0,12,20,77,0.0,1014,10,10,328,7,Georgia
2012-03-14,9,-2,0.0,10.2,1,51,01:25 AM,10:58 AM,07:14 AM,07:07 PM,0,2,3,2,13,41,80,1.6,1012,9,9,146,8,Georgia
2012-03-15,7,-1,0.9,11.6,2,43,02:24 AM,11:58 AM,07:13 AM,07:08 PM,-2,-1,2,-1,19,31,72,1.7,1009,7,9,310,13,Georgia
2012-03-16,3,-3,0.0,11.6,2,36,03:16 AM,01:01 PM,07:11 AM,07:09 PM,-8,-5,-1,-5,25,47,58,0.0,1017,3,10,298,16,Georgia
2012-03-17,3,-5,0.0,11.6,2,29,04:00 AM,02:06 PM,07:09 AM,07:10 PM,-9,-6,-2,-6,24,16,57,0.0,1026,3,10,299,16,Georgia
2012-03-18,9,-6,0.0,11.6,2,22,04:36 AM,03:12 PM,07:07 AM,07:11 PM,-6,-2,0,-2,18,18,62,0.0,1032,9,10,298,10,Georgia
2012-03-19,16,-1,0.0,11.6,3,14,05:09 AM,04:15 PM,07:06 AM,07:12 PM,-0,6,7,6,11,2,64,0.0,1031,16,10,270,6,Georgia
2012-03-20,17,4,0.0,11.6,4,7,05:37 AM,05:18 PM,07:04 AM,07:13 PM,1,8,9,8,16,0,59,0.0,1028,17,10,303,9,Georgia
2012-03-21,13,3,0.0,11.6,3,0,06:04 AM,06:19 PM,07:02 AM,07:15 PM,-1,5,7,5,24,11,60,0.0,1025,13,10,300,14,Georgia
2012-03-22,10,1,0.0,11.6,3,0,06:29 AM,07:20 PM,07:01 AM,07:16 PM,-2,2,5,2,27,11,64,0.0,1022,10,10,306,17,Georgia
2012-03-23,9,1,0.0,11.6,2,0,06:56 AM,08:19 PM,06:59 AM,07:17 PM,-3,2,4,2,14,13,60,0.0,1025,9,10,307,9,Georgia
2012-03-24,12,-1,0.0,11.6,3,7,07:23 AM,09:19 PM,06:57 AM,07:18 PM,-2,2,5,2,20,16,64,0.0,1023,12,10,269,12,Georgia
2012-03-25,12,1,0.0,11.6,2,14,07:53 AM,10:17 PM,06:55 AM,07:19 PM,1,5,6,5,13,27,74,1.9,1023,12,10,205,7,Georgia
2012-03-26,11,2,0.0,11.6,2,22,08:26 AM,11:14 PM,06:54 AM,07:20 PM,3,5,6,5,11,57,78,2.9,1017,11,8,66,8,Georgia
2012-03-27,9,-1,0.0,11.6,2,29,09:03 AM,No moonset,06:52 AM,07:21 PM,-3,1,4,1,20,35,62,5.6,1013,9,10,274,15,Georgia
2012-03-28,9,-2,0.0,11.6,2,36,09:46 AM,12:09 AM,06:50 AM,07:22 PM,-9,0,2,0,17,13,46,0.0,1018,9,10,153,11,Georgia
2012-03-29,6,-1,2.8,11.6,1,44,10:33 AM,01:01 AM,06:49 AM,07:23 PM,-3,1,2,1,8,43,68,4.3,1018,6,8,168,5,Georgia
2012-03-30,14,-1,0.0,11.6,2,51,11:27 AM,01:49 AM,06:47 AM,07:25 PM,-1,4,6,4,12,21,61,0.7,1013,14,10,124,7,Georgia
2012-03-31,14,2,0.0,11.6,2,55,12:26 PM,02:31 AM,06:45 AM,07:26 PM,0,5,7,5,12,31,67,4.3,1008,14,10,318,7,Georgia
2012-04-01,13,1,0.0,11.6,2,68,01:29 PM,03:11 AM,06:43 AM,07:27 PM,0,5,6,5,18,24,66,0.4,1015,13,10,149,11,Georgia
2012-04-02,15,3,0.0,11.6,3,75,02:34 PM,03:46 AM,06:42 AM,07:28 PM,4,8,9,8,12,37,73,5.2,1014,15,10,114,8,Georgia
2012-04-03,14,4,0.0,11.6,4,83,03:44 PM,04:19 AM,06:40 AM,07:29 PM,2,8,9,8,12,22,65,1.0,1022,14,10,201,7,Georgia
2012-04-04,16,6,0.0,11.6,4,91,04:54 PM,04:50 AM,06:38 AM,07:30 PM,5,9,10,9,9,39,70,0.6,1025,16,9,75,6,Georgia
2012-04-05,20,8,0.0,11.6,4,98,06:08 PM,05:22 AM,06:37 AM,07:31 PM,4,12,13,12,10,21,56,0.0,1022,20,10,78,6,Georgia
2012-04-06,23,8,0.0,11.6,5,100,07:24 PM,05:54 AM,06:35 AM,07:32 PM,5,14,15,14,11,7,57,0.0,1017,23,10,60,7,Georgia
2012-04-07,22,7,0.0,11.6,4,87,08:40 PM,06:29 AM,06:33 AM,07:33 PM,4,13,14,13,10,19,52,2.5,1012,22,10,102,6,Georgia
2012-04-08,20,8,0.0,11.6,4,79,09:56 PM,07:09 AM,06:32 AM,07:34 PM,6,13,13,13,11,18,62,3.6,1009,20,10,128,7,Georgia
2012-04-09,22,8,0.0,11.6,5,72,11:09 PM,07:56 AM,06:30 AM,07:36 PM,7,13,14,13,12,19,67,0.4,1010,22,10,133,7,Georgia
2012-04-10,21,9,0.0,11.6,4,64,No moonrise,08:49 AM,06:28 AM,07:37 PM,8,14,15,14,12,29,68,2.8,1012,21,10,119,7,Georgia
2012-04-11,22,10,0.0,11.6,4,57,12:14 AM,09:49 AM,06:27 AM,07:38 PM,10,15,16,15,10,41,75,6.8,1013,22,8,50,7,Georgia
2012-04-12,21,11,0.0,11.6,4,49,01:11 AM,10:53 AM,06:25 AM,07:39 PM,10,15,15,15,13,38,73,2.1,1010,21,8,191,8,Georgia
2012-04-13,22,9,0.0,11.6,4,42,01:58 AM,11:59 AM,06:24 AM,07:40 PM,4,14,15,14,19,21,50,0.0,1012,22,10,237,10,Georgia
2012-04-14,22,9,0.0,11.6,5,34,02:37 AM,01:05 PM,06:22 AM,07:41 PM,6,15,16,15,8,6,54,0.0,1013,22,10,88,5,Georgia
2012-04-15,22,10,0.0,11.6,5,26,03:11 AM,02:09 PM,06:20 AM,07:42 PM,6,15,16,15,10,10,56,0.0,1010,22,10,54,6,Georgia
2012-04-16,23,11,0.0,11.6,4,19,03:41 AM,03:12 PM,06:19 AM,07:43 PM,10,17,18,17,8,39,63,9.3,1009,23,10,213,5,Georgia
2012-04-17,19,11,0.0,11.6,5,11,04:08 AM,04:13 PM,06:17 AM,07:44 PM,8,14,14,14,24,37,68,8.5,1011,19,9,289,15,Georgia
2012-04-18,23,10,0.0,11.6,5,4,04:33 AM,05:13 PM,06:16 AM,07:45 PM,8,15,16,15,11,19,63,0.0,1012,23,10,208,6,Georgia
2012-04-19,23,11,0.0,11.6,4,0,04:59 AM,06:12 PM,06:14 AM,07:46 PM,9,15,16,15,11,43,68,2.7,1004,23,9,134,6,Georgia
2012-04-20,20,9,0.0,11.6,5,0,05:27 AM,07:11 PM,06:13 AM,07:48 PM,7,13,14,13,19,12,65,0.5,1010,20,10,287,13,Georgia
2012-04-21,22,8,0.0,11.6,5,0,05:55 AM,08:09 PM,06:11 AM,07:49 PM,7,14,15,14,10,16,63,0.0,1014,22,10,213,5,Georgia
2012-04-22,23,9,0.0,11.6,4,3,06:27 AM,09:07 PM,06:10 AM,07:50 PM,8,15,16,15,12,30,63,2.2,1013,23,10,116,7,Georgia
2012-04-23,22,9,0.0,11.6,5,11,07:03 AM,10:03 PM,06:08 AM,07:51 PM,5,14,15,14,23,7,55,0.0,1015,22,10,293,13,Georgia
2012-04-24,21,9,0.0,11.6,4,19,07:44 AM,10:55 PM,06:07 AM,07:52 PM,6,14,15,14,13,19,59,1.2,1019,21,10,209,8,Georgia
2012-04-25,22,10,0.0,11.6,5,26,08:30 AM,11:44 PM,06:05 AM,07:53 PM,9,15,15,15,9,21,71,0.0,1019,22,10,143,6,Georgia
2012-04-26,22,9,0.0,11.6,5,34,09:21 AM,No moonset,06:04 AM,07:54 PM,10,15,16,15,10,27,72,0.1,1019,22,10,102,6,Georgia
2012-04-27,24,8,0.0,11.6,5,41,10:17 AM,12:28 AM,06:03 AM,07:55 PM,10,16,17,16,6,10,71,0.2,1019,24,10,134,4,Georgia
2012-04-28,22,9,0.0,11.6,4,49,11:17 AM,01:08 AM,06:01 AM,07:56 PM,11,16,16,16,7,20,74,3.2,1021,22,10,198,4,Georgia
2012-04-29,20,9,0.0,13.6,4,56,12:20 PM,01:44 AM,06:00 AM,07:57 PM,10,14,15,14,9,24,76,6.2,1022,20,9,168,6,Georgia
2012-04-30,23,8,0.0,14.0,5,64,01:26 PM,02:16 AM,05:59 AM,07:58 PM,10,16,16,16,7,24,71,0.1,1018,23,10,216,4,Georgia
2012-05-01,26,10,0.0,14.0,6,69,02:33 PM,02:47 AM,05:57 AM,07:59 PM,9,17,18,17,19,8,60,0.0,1015,26,10,304,10,Georgia
2012-05-02,26,10,0.0,13.4,5,76,03:43 PM,03:18 AM,05:56 AM,08:00 PM,12,17,18,17,8,27,76,0.7,1015,26,8,138,5,Georgia
2012-05-03,20,11,0.0,14.5,4,83,04:56 PM,03:49 AM,05:55 AM,08:01 PM,10,15,15,15,12,34,73,3.3,1013,20,10,105,7,Georgia
2012-05-04,26,10,0.0,14.5,5,91,06:11 PM,04:22 AM,05:53 AM,08:02 PM,11,17,18,17,8,25,68,1.7,1008,26,10,251,4,Georgia
2012-05-05,23,11,0.0,14.5,4,98,07:28 PM,04:59 AM,05:52 AM,08:04 PM,13,17,17,17,7,29,81,14.9,1009,23,9,162,4,Georgia
2012-05-06,22,12,0.0,14.5,4,100,08:44 PM,05:43 AM,05:51 AM,08:05 PM,13,16,17,16,10,49,83,2.2,1012,22,7,98,7,Georgia
2012-05-07,21,13,0.0,13.4,4,88,09:55 PM,06:33 AM,05:50 AM,08:06 PM,13,16,16,16,11,45,81,21.2,1013,21,9,88,7,Georgia
