date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-05,17,13,0.0,5.3,4,66,02:39 PM,03:25 AM,08:01 AM,05:47 PM,13,15,15,15,23,48,88,0.0,1026,17,10,140,12,Virginia
2011-12-06,20,15,0.0,8.7,4,74,03:11 PM,04:21 AM,08:02 AM,05:47 PM,15,17,17,17,31,42,89,0.0,1020,20,10,188,17,Virginia
2011-12-07,21,15,0.0,7.0,4,81,03:46 PM,05:18 AM,08:03 AM,05:47 PM,15,17,18,17,47,51,86,6.0,1008,21,10,203,26,Virginia
2011-12-08,8,5,0.0,8.7,3,88,04:25 PM,06:14 AM,08:04 AM,05:48 PM,1,3,7,3,31,12,66,0.0,1022,8,10,258,22,Virginia
2011-12-09,15,7,0.0,7.0,3,95,05:10 PM,07:10 AM,08:05 AM,05:48 PM,8,10,11,10,15,49,79,0.7,1025,15,8,163,9,Virginia
2011-12-10,9,6,0.0,8.7,2,100,06:00 PM,08:03 AM,08:06 AM,05:48 PM,3,5,9,5,35,27,69,2.2,1026,9,9,132,24,Virginia
2011-12-11,7,4,0.0,8.7,3,100,06:56 PM,08:53 AM,08:06 AM,05:48 PM,0,2,6,2,27,7,67,0.0,1034,7,10,29,18,Virginia
2011-12-12,12,8,0.0,7.0,3,83,07:56 PM,09:39 AM,08:07 AM,05:48 PM,7,8,10,8,23,56,83,0.0,1032,12,10,28,16,Virginia
2011-12-13,11,7,0.0,8.7,3,76,08:58 PM,10:19 AM,08:08 AM,05:48 PM,4,6,9,6,26,11,72,0.0,1029,11,10,345,17,Virginia
2011-12-14,12,7,0.0,8.7,3,68,10:01 PM,10:56 AM,08:09 AM,05:49 PM,4,7,9,7,17,21,69,0.0,1028,12,10,134,11,Virginia
2011-12-15,16,9,0.0,8.7,4,61,11:06 PM,11:30 AM,08:09 AM,05:49 PM,9,11,13,11,34,16,78,0.0,1022,16,10,207,20,Virginia
2011-12-16,16,9,0.0,8.7,4,54,No moonrise,12:02 PM,08:10 AM,05:49 PM,8,11,12,11,32,47,77,0.4,1020,16,9,141,21,Virginia
2011-12-17,7,4,0.0,8.7,2,46,12:10 AM,12:34 PM,08:10 AM,05:49 PM,1,2,6,2,28,25,72,5.7,1022,7,10,302,20,Virginia
2011-12-18,6,3,0.0,8.7,2,39,01:17 AM,01:07 PM,08:11 AM,05:50 PM,-2,1,4,1,26,23,64,0.1,1025,6,10,333,18,Virginia
2011-12-19,10,3,0.0,8.7,3,32,02:24 AM,01:42 PM,08:12 AM,05:50 PM,0,4,7,4,28,6,64,0.0,1025,10,10,239,17,Virginia
2011-12-20,13,7,0.0,7.0,4,25,03:34 AM,02:21 PM,08:12 AM,05:51 PM,7,8,10,8,24,29,79,0.0,1022,13,10,233,14,Virginia
2011-12-21,19,12,0.0,5.2,4,17,04:44 AM,03:07 PM,08:13 AM,05:51 PM,14,15,15,15,40,67,91,8.2,1018,19,9,201,23,Virginia
2011-12-22,18,15,0.0,8.7,4,10,05:54 AM,03:59 PM,08:13 AM,05:52 PM,15,16,16,16,26,62,93,2.3,1018,18,10,206,14,Virginia
2011-12-23,16,10,0.0,8.7,3,3,07:01 AM,04:59 PM,08:14 AM,05:52 PM,10,12,14,12,39,39,80,2.1,1018,16,10,223,24,Virginia
2011-12-24,10,6,0.0,7.0,2,0,08:00 AM,06:03 PM,08:14 AM,05:53 PM,2,6,8,6,19,44,65,0.0,1028,10,10,21,13,Virginia
2011-12-25,11,4,0.0,8.7,3,0,08:52 AM,07:10 PM,08:15 AM,05:53 PM,2,6,8,6,24,13,67,0.0,1025,11,10,208,15,Virginia
2011-12-26,9,6,0.0,8.7,3,4,09:36 AM,08:16 PM,08:15 AM,05:54 PM,2,4,8,4,34,10,67,0.0,1025,9,10,221,22,Virginia
2011-12-27,16,7,0.0,3.5,3,12,10:13 AM,09:21 PM,08:15 AM,05:55 PM,9,9,11,9,38,54,85,13.4,1011,16,9,189,23,Virginia
2011-12-28,10,6,0.0,8.7,3,19,10:46 AM,10:22 PM,08:16 AM,05:55 PM,2,4,8,4,41,6,68,0.0,1011,10,10,288,27,Virginia
2011-12-29,9,4,0.0,7.0,2,26,11:16 AM,11:21 PM,08:16 AM,05:56 PM,-1,5,7,5,17,13,59,0.0,1018,9,10,242,10,Virginia
2011-12-30,13,6,0.0,8.7,4,33,11:44 AM,No moonset,08:16 AM,05:57 PM,5,7,9,7,32,27,73,0.0,1018,13,10,208,18,Virginia
2011-12-31,15,11,0.0,8.7,4,37,12:12 PM,12:18 AM,08:16 AM,05:57 PM,9,10,12,10,31,25,78,0.2,1015,15,10,263,18,Virginia
2012-01-01,15,8,0.0,8.7,3,48,12:40 PM,01:15 AM,08:17 AM,05:58 PM,8,10,12,10,27,20,76,1.4,1017,15,10,178,16,Virginia
2012-01-02,7,3,0.0,8.7,3,55,01:11 PM,02:11 AM,08:17 AM,05:59 PM,-1,2,6,2,34,11,59,0.7,1015,7,10,301,23,Virginia
2012-01-03,2,-2,0.1,9.8,1,62,01:44 PM,03:08 AM,08:17 AM,06:00 PM,-7,-6,1,-6,42,24,56,0.4,1017,2,6,325,33,Virginia
2012-01-04,2,-4,0.0,9.8,2,70,02:21 PM,04:04 AM,08:17 AM,06:00 PM,-10,-6,-0,-6,29,17,49,0.0,1024,2,10,270,21,Virginia
2012-01-05,9,2,0.0,9.8,3,77,03:04 PM,05:00 AM,08:17 AM,06:01 PM,-2,2,5,2,23,20,62,0.0,1017,9,10,267,15,Virginia
2012-01-06,14,5,0.0,9.9,3,84,03:52 PM,05:54 AM,08:17 AM,06:02 PM,3,5,8,5,35,5,72,0.0,1016,14,10,223,20,Virginia
2012-01-07,5,2,0.0,8.3,1,92,04:46 PM,06:46 AM,08:17 AM,06:03 PM,1,1,5,1,34,55,77,0.5,1019,5,10,220,23,Virginia
2012-01-08,11,5,0.0,9.9,3,99,05:45 PM,07:34 AM,08:17 AM,06:04 PM,4,7,10,7,23,22,69,0.0,1023,11,10,65,15,Virginia
2012-01-09,7,2,0.0,8.3,1,100,06:47 PM,08:17 AM,08:17 AM,06:05 PM,0,1,5,1,28,56,74,0.0,1024,7,9,230,18,Virginia
2012-01-10,11,4,0.0,9.9,3,87,07:52 PM,08:56 AM,08:17 AM,06:06 PM,4,5,7,5,18,24,80,0.0,1017,11,10,278,12,Virginia
2012-01-11,14,7,0.0,6.6,3,79,08:57 PM,09:32 AM,08:17 AM,06:07 PM,8,9,11,9,27,69,84,8.5,1012,14,9,136,16,Virginia
2012-01-12,14,11,0.0,9.9,3,72,10:03 PM,10:05 AM,08:17 AM,06:08 PM,10,10,12,10,37,41,87,0.0,1002,14,10,216,24,Virginia
2012-01-13,6,3,0.0,9.9,1,65,11:09 PM,10:38 AM,08:16 AM,06:09 PM,-1,2,6,2,47,22,62,0.8,1009,6,10,255,32,Virginia
2012-01-14,5,-0,0.0,9.9,2,58,No moonrise,11:10 AM,08:16 AM,06:10 PM,-5,-2,2,-2,27,16,58,0.0,1019,5,10,281,19,Virginia
2012-01-15,3,1,0.0,10.0,1,50,12:16 AM,11:44 AM,08:16 AM,06:11 PM,-4,-3,2,-3,28,21,63,0.1,1028,3,10,205,20,Virginia
2012-01-16,7,1,0.0,10.0,2,43,01:24 AM,12:21 PM,08:16 AM,06:12 PM,-4,1,4,1,23,16,58,0.0,1033,7,10,128,14,Virginia
2012-01-17,15,7,0.0,10.0,4,36,02:32 AM,01:03 PM,08:15 AM,06:13 PM,8,9,12,9,53,22,80,0.0,1019,15,10,220,31,Virginia
2012-01-18,8,3,0.0,10.0,2,28,03:41 AM,01:51 PM,08:15 AM,06:14 PM,2,4,8,4,41,40,69,1.9,1016,8,10,150,27,Virginia
2012-01-19,7,2,0.0,10.0,2,21,04:46 AM,02:46 PM,08:14 AM,06:15 PM,-3,2,5,2,21,21,60,0.0,1021,7,10,169,14,Virginia
2012-01-20,8,5,0.0,10.0,3,14,05:47 AM,03:47 PM,08:14 AM,06:16 PM,2,2,6,2,29,43,74,1.0,1022,8,10,121,19,Virginia
2012-01-21,15,4,0.0,5.0,3,7,06:41 AM,04:51 PM,08:14 AM,06:17 PM,8,6,9,6,35,89,91,7.4,1017,15,8,161,23,Virginia
2012-01-22,9,5,0.0,5.0,2,0,07:28 AM,05:57 PM,08:13 AM,06:18 PM,5,3,7,3,34,76,90,1.4,1026,9,6,20,24,Virginia
2012-01-23,13,9,0.0,8.3,3,0,08:08 AM,07:02 PM,08:13 AM,06:19 PM,10,10,11,10,24,74,92,0.8,1021,13,7,177,14,Virginia
2012-01-24,14,10,0.0,8.3,3,0,08:43 AM,08:05 PM,08:12 AM,06:20 PM,11,11,13,11,19,69,89,0.6,1019,14,8,235,11,Virginia
2012-01-25,9,7,0.0,10.1,3,8,09:15 AM,09:06 PM,08:11 AM,06:21 PM,5,6,8,6,18,19,79,0.0,1025,9,10,89,12,Virginia
2012-01-26,16,8,0.0,10.0,3,15,09:45 AM,10:05 PM,08:11 AM,06:22 PM,11,10,12,10,24,51,93,0.1,1018,16,7,173,13,Virginia
2012-01-27,18,10,0.0,8.3,4,22,10:12 AM,11:03 PM,08:10 AM,06:23 PM,13,14,15,14,51,47,87,3.2,1007,18,10,246,27,Virginia
2012-01-28,13,7,0.0,10.2,4,29,10:41 AM,12:00 AM,08:09 AM,06:24 PM,4,7,10,7,23,4,70,0.0,1019,13,10,145,14,Virginia
2012-01-29,10,4,0.0,10.2,3,37,11:11 AM,No moonset,08:09 AM,06:25 PM,-3,4,7,4,26,2,49,0.0,1025,10,10,253,16,Virginia
2012-01-30,11,3,0.0,10.2,3,44,11:43 AM,12:56 AM,08:08 AM,06:26 PM,-4,3,6,3,27,3,50,0.0,1028,11,10,276,16,Virginia
2012-01-31,15,7,0.0,10.2,4,48,12:18 PM,01:52 AM,08:07 AM,06:27 PM,3,7,10,7,43,2,62,0.0,1026,15,10,218,24,Virginia
2012-02-01,17,9,0.0,10.2,4,61,12:58 PM,02:48 AM,08:06 AM,06:29 PM,7,10,12,10,42,24,71,1.7,1021,17,10,232,23,Virginia
2012-02-02,13,9,0.0,10.0,3,68,01:43 PM,03:43 AM,08:06 AM,06:30 PM,10,10,12,10,27,48,88,2.7,1018,13,9,246,17,Virginia
2012-02-03,8,5,0.0,10.3,3,76,02:33 PM,04:35 AM,08:05 AM,06:31 PM,1,4,7,4,23,11,68,0.0,1030,8,10,118,15,Virginia
2012-02-04,13,5,0.0,10.0,2,83,03:30 PM,05:25 AM,08:04 AM,06:32 PM,5,6,8,6,18,41,78,4.0,1024,13,10,234,11,Virginia
2012-02-05,7,5,0.0,6.8,2,91,04:31 PM,06:10 AM,08:03 AM,06:33 PM,4,3,7,3,30,78,85,1.3,1019,7,6,12,21,Virginia
2012-02-06,9,3,0.0,10.3,3,99,05:36 PM,06:51 AM,08:02 AM,06:34 PM,0,4,6,4,15,18,67,0.0,1023,9,10,244,9,Virginia
2012-02-07,11,6,0.0,10.3,3,100,06:42 PM,07:30 AM,08:01 AM,06:35 PM,3,6,8,6,18,21,69,0.5,1021,11,10,175,12,Virginia
2012-02-08,11,6,0.0,6.8,2,86,07:49 PM,08:05 AM,08:00 AM,06:36 PM,5,5,8,5,23,51,81,2.9,1021,11,9,125,15,Virginia
2012-02-09,7,3,0.0,10.8,2,79,08:57 PM,08:38 AM,07:59 AM,06:37 PM,-1,1,5,1,25,20,66,0.2,1023,7,10,318,18,Virginia
2012-02-10,10,3,0.0,8.5,2,71,10:06 PM,09:12 AM,07:58 AM,06:38 PM,1,4,7,4,22,34,67,0.3,1020,10,9,201,13,Virginia
2012-02-11,7,-1,0.2,5.4,2,64,11:15 PM,09:47 AM,07:57 AM,06:39 PM,3,2,6,2,30,72,81,4.7,1007,7,7,307,23,Virginia
2012-02-12,3,-3,0.0,10.8,1,56,No moonrise,10:23 AM,07:56 AM,06:40 PM,-9,-8,-1,-8,45,27,55,1.1,1018,3,7,316,36,Virginia
2012-02-13,7,-1,0.0,10.9,2,49,12:24 AM,11:04 AM,07:55 AM,06:41 PM,-7,-1,3,-1,20,15,51,0.0,1023,7,10,271,13,Virginia
2012-02-14,11,4,0.0,10.9,2,41,01:33 AM,11:50 AM,07:54 AM,06:42 PM,1,4,7,4,27,55,64,0.5,1019,11,9,208,16,Virginia
2012-02-15,11,6,0.0,10.9,3,34,02:39 AM,12:42 PM,07:53 AM,06:44 PM,4,6,8,6,23,13,73,0.0,1022,11,10,239,14,Virginia
2012-02-16,12,7,0.0,7.0,3,26,03:41 AM,01:39 PM,07:52 AM,06:45 PM,7,8,10,8,18,64,83,3.5,1022,12,10,128,11,Virginia
2012-02-17,11,7,0.0,11.0,3,18,04:35 AM,02:40 PM,07:51 AM,06:46 PM,7,7,9,7,24,30,84,0.9,1017,11,10,258,16,Virginia
2012-02-18,13,7,0.0,11.0,4,11,05:24 AM,03:45 PM,07:50 AM,06:47 PM,5,8,9,8,19,21,72,0.0,1018,13,10,152,11,Virginia
2012-02-19,7,5,0.0,5.5,2,3,06:05 AM,04:48 PM,07:48 AM,06:48 PM,4,2,7,2,45,87,83,18.0,1013,7,6,34,31,Virginia
2012-02-20,6,4,0.0,11.0,1,0,06:42 AM,05:51 PM,07:47 AM,06:49 PM,1,-1,4,-1,40,38,82,6.7,1020,6,9,135,27,Virginia
2012-02-21,12,4,0.0,8.6,2,0,07:15 AM,06:53 PM,07:46 AM,06:50 PM,5,6,8,6,20,36,81,0.4,1023,12,10,213,13,Virginia
2012-02-22,16,8,0.0,11.1,3,0,07:45 AM,07:52 PM,07:45 AM,06:51 PM,9,10,12,10,36,27,85,0.2,1010,16,10,228,20,Virginia
2012-02-23,18,12,0.0,11.1,4,4,08:13 AM,08:50 PM,07:44 AM,06:52 PM,12,13,14,13,28,40,86,3.7,1004,18,10,225,16,Virginia
2012-02-24,20,14,0.0,5.6,4,11,08:42 AM,09:48 PM,07:42 AM,06:53 PM,15,17,17,17,59,68,90,9.4,1001,20,10,228,31,Virginia
2012-02-25,9,4,0.0,11.1,3,19,09:12 AM,10:45 PM,07:41 AM,06:54 PM,-1,2,7,2,50,18,57,2.0,1016,9,10,292,34,Virginia
2012-02-26,8,2,0.0,11.2,3,27,09:43 AM,11:41 PM,07:40 AM,06:55 PM,-2,2,5,2,25,1,61,0.0,1031,8,10,231,16,Virginia
2012-02-27,13,4,0.0,10.1,2,34,10:16 AM,No moonset,07:38 AM,06:56 PM,4,6,8,6,28,23,77,0.3,1029,13,9,218,17,Virginia
2012-02-28,10,7,0.0,11.2,3,42,10:54 AM,12:37 AM,07:37 AM,06:57 PM,3,6,9,6,27,7,72,0.0,1029,10,10,119,17,Virginia
2012-02-29,16,8,0.0,5.6,3,49,11:37 AM,01:32 AM,07:36 AM,06:58 PM,11,12,13,12,35,60,90,6.5,1019,16,10,187,19,Virginia
2012-03-01,20,10,0.0,11.3,5,55,12:24 PM,02:24 AM,07:34 AM,06:59 PM,12,16,16,16,43,26,79,0.7,1008,20,10,237,23,Virginia
2012-03-02,14,9,0.0,7.3,3,62,01:17 PM,03:14 AM,07:33 AM,07:00 PM,9,9,12,9,28,51,83,3.2,1014,14,10,106,18,Virginia
2012-03-03,17,12,0.0,8.7,4,69,02:14 PM,04:00 AM,07:32 AM,07:01 PM,13,14,15,14,35,66,90,5.7,1005,17,9,243,19,Virginia
2012-03-04,7,4,0.0,8.7,2,77,03:17 PM,04:43 AM,07:30 AM,07:02 PM,4,3,6,3,24,65,88,17.9,1008,7,9,234,15,Virginia
2012-03-05,9,3,0.0,8.7,2,84,04:21 PM,05:23 AM,07:29 AM,07:03 PM,0,0,5,0,35,43,72,1.5,1020,9,9,267,23,Virginia
2012-03-06,6,2,0.0,11.6,2,91,05:28 PM,05:59 AM,07:27 AM,07:04 PM,-3,0,4,0,27,1,59,0.0,1037,6,10,151,18,Virginia
2012-03-07,15,5,0.0,11.6,4,98,06:36 PM,06:34 AM,07:26 AM,07:04 PM,6,8,10,8,30,8,77,0.0,1036,15,10,199,17,Virginia
2012-03-08,19,12,0.0,11.6,5,100,07:47 PM,07:09 AM,07:25 AM,07:05 PM,12,14,15,14,44,22,82,0.0,1027,19,10,197,24,Virginia
2012-03-09,14,7,0.0,10.2,3,87,08:58 PM,07:44 AM,07:23 AM,07:06 PM,7,9,11,9,29,51,76,11.6,1022,14,9,147,18,Virginia
2012-03-10,6,4,0.0,11.6,3,80,10:09 PM,08:21 AM,07:22 AM,07:07 PM,-2,2,6,2,27,2,59,0.0,1032,6,10,108,18,Virginia
2012-03-11,13,5,0.0,11.6,4,73,11:21 PM,09:02 AM,07:20 AM,07:08 PM,2,8,9,8,16,0,63,0.0,1034,13,10,144,9,Virginia
2012-03-12,17,8,0.0,10.2,4,65,No moonrise,09:48 AM,07:19 AM,07:09 PM,9,11,12,11,31,21,80,0.0,1028,17,10,207,17,Virginia
2012-03-13,19,12,0.0,11.6,4,58,12:30 AM,10:38 AM,07:17 AM,07:10 PM,13,14,15,14,39,53,88,6.5,1022,19,9,219,21,Virginia
2012-03-14,21,14,0.0,11.6,4,51,01:34 AM,11:35 AM,07:16 AM,07:11 PM,14,16,17,16,23,16,84,0.6,1022,21,10,197,11,Virginia
2012-03-15,23,15,0.0,11.6,5,43,02:31 AM,12:36 PM,07:14 AM,07:12 PM,14,18,19,18,31,4,78,0.0,1023,23,10,211,15,Virginia
2012-03-16,21,14,0.0,8.8,4,36,03:22 AM,01:39 PM,07:13 AM,07:13 PM,14,16,17,16,24,44,88,12.4,1021,21,9,164,13,Virginia
2012-03-17,16,12,0.0,10.2,3,29,04:05 AM,02:41 PM,07:11 AM,07:14 PM,13,13,14,13,22,56,92,1.8,1024,16,10,62,14,Virginia
2012-03-18,17,12,0.0,10.2,3,22,04:42 AM,03:44 PM,07:10 AM,07:15 PM,12,13,14,13,20,50,91,0.5,1025,17,10,49,13,Virginia
2012-03-19,18,13,0.0,11.6,4,14,05:16 AM,04:44 PM,07:08 AM,07:15 PM,14,15,15,15,13,34,91,2.2,1022,18,8,49,8,Virginia
2012-03-20,19,13,0.0,11.6,4,7,05:47 AM,05:44 PM,07:07 AM,07:16 PM,15,16,16,16,12,27,92,5.7,1023,19,8,140,7,Virginia
2012-03-21,21,15,0.0,11.6,4,0,06:15 AM,06:41 PM,07:05 AM,07:17 PM,16,18,17,18,18,31,90,13.8,1025,21,8,161,10,Virginia
2012-03-22,22,16,0.0,11.6,4,0,06:44 AM,07:39 PM,07:04 AM,07:18 PM,16,18,19,18,28,27,88,21.3,1023,22,8,198,15,Virginia
2012-03-23,23,16,0.0,11.6,5,0,07:13 AM,08:35 PM,07:02 AM,07:19 PM,17,19,19,19,23,22,87,6.3,1018,23,9,204,12,Virginia
2012-03-24,20,16,0.0,8.8,4,7,07:44 AM,09:32 PM,07:01 AM,07:20 PM,16,18,18,18,24,41,92,11.8,1013,20,9,170,13,Virginia
2012-03-25,17,13,0.0,7.6,4,14,08:16 AM,10:28 PM,06:59 AM,07:21 PM,15,15,16,15,21,67,94,13.9,1007,17,8,135,14,Virginia
2012-03-26,16,10,0.0,11.6,3,22,08:53 AM,11:23 PM,06:58 AM,07:22 PM,8,12,13,12,45,30,73,3.4,1012,16,10,224,29,Virginia
2012-03-27,10,6,0.0,11.6,3,29,09:33 AM,No moonset,06:56 AM,07:23 PM,-1,5,8,5,29,0,54,0.0,1026,10,10,167,20,Virginia
2012-03-28,21,8,0.0,11.6,5,36,10:18 AM,12:16 AM,06:55 AM,07:23 PM,10,13,14,13,47,14,75,0.0,1016,21,10,224,28,Virginia
2012-03-29,18,13,0.0,11.6,5,44,11:08 AM,01:06 AM,06:53 AM,07:24 PM,12,16,16,16,32,6,77,0.4,1011,18,10,163,19,Virginia
2012-03-30,15,11,0.0,11.6,4,51,12:03 PM,01:53 AM,06:52 AM,07:25 PM,8,12,13,12,24,21,73,0.2,1017,15,10,98,16,Virginia
2012-03-31,17,11,0.0,6.4,4,55,01:01 PM,02:36 AM,06:50 AM,07:26 PM,14,14,15,14,26,71,94,7.5,1009,17,9,168,16,Virginia
2012-04-01,14,10,0.0,11.6,4,68,02:03 PM,03:16 AM,06:49 AM,07:27 PM,9,10,12,10,27,43,79,0.0,1010,14,10,90,18,Virginia
2012-04-02,13,11,0.0,11.6,3,75,03:07 PM,03:53 AM,06:48 AM,07:28 PM,7,10,12,10,42,17,70,3.1,1009,13,10,159,28,Virginia
2012-04-03,17,9,0.0,11.6,4,83,04:13 PM,04:28 AM,06:46 AM,07:29 PM,6,12,13,12,20,5,64,0.0,1015,17,10,237,11,Virginia
2012-04-04,23,14,0.0,10.3,4,91,05:22 PM,05:02 AM,06:45 AM,07:30 PM,16,18,19,18,27,51,86,8.4,1006,23,9,217,14,Virginia
2012-04-05,12,10,0.0,11.6,4,98,06:32 PM,05:37 AM,06:43 AM,07:31 PM,7,10,12,10,30,46,72,0.1,1010,12,10,86,20,Virginia
2012-04-06,12,10,0.0,11.6,3,100,07:45 PM,06:13 AM,06:42 AM,07:31 PM,4,8,11,8,36,28,62,0.9,1014,12,8,23,24,Virginia
2012-04-07,15,9,0.0,11.6,4,87,08:59 PM,06:53 AM,06:40 AM,07:32 PM,2,9,11,9,28,0,53,0.0,1021,15,10,224,18,Virginia
2012-04-08,18,9,0.0,11.6,4,79,10:11 PM,07:39 AM,06:39 AM,07:33 PM,6,12,13,12,25,13,63,0.0,1017,18,10,271,14,Virginia
2012-04-09,19,12,0.0,11.6,5,72,11:21 PM,08:29 AM,06:37 AM,07:34 PM,7,14,15,14,28,9,62,0.1,1014,19,10,237,16,Virginia
2012-04-10,18,12,0.0,9.0,4,64,No moonrise,09:26 AM,06:36 AM,07:35 PM,8,14,15,14,33,29,67,0.2,1010,18,10,205,20,Virginia
2012-04-11,11,8,0.0,10.3,2,57,12:23 AM,10:27 AM,06:35 AM,07:36 PM,2,7,10,7,37,31,59,1.2,1014,11,10,287,26,Virginia
2012-04-12,14,7,0.0,11.6,4,49,01:17 AM,11:31 AM,06:33 AM,07:37 PM,3,8,10,8,27,9,62,0.2,1020,14,10,274,19,Virginia
2012-04-13,16,9,0.0,11.6,3,42,02:03 AM,12:35 PM,06:32 AM,07:38 PM,4,11,12,11,18,21,58,0.0,1024,16,10,228,11,Virginia
2012-04-14,20,10,0.0,11.6,5,34,02:43 AM,01:38 PM,06:30 AM,07:38 PM,9,14,15,14,32,18,67,0.0,1025,20,10,218,18,Virginia
2012-04-15,23,15,0.0,10.3,4,26,03:18 AM,02:39 PM,06:29 AM,07:39 PM,15,18,19,18,40,37,83,0.0,1021,23,10,227,23,Virginia
2012-04-16,24,17,0.0,11.6,6,19,03:49 AM,03:38 PM,06:28 AM,07:40 PM,16,20,20,20,40,13,80,0.0,1020,24,10,224,21,Virginia
2012-04-17,22,17,0.0,11.6,5,11,04:18 AM,04:36 PM,06:26 AM,07:41 PM,14,19,20,19,31,10,76,0.0,1020,22,10,105,16,Virginia
2012-04-18,17,13,0.0,11.6,5,4,04:47 AM,05:33 PM,06:25 AM,07:42 PM,11,15,15,15,28,33,74,0.4,1020,17,9,43,18,Virginia
2012-04-19,16,12,0.0,7.8,3,0,05:16 AM,06:29 PM,06:24 AM,07:43 PM,12,13,14,13,22,69,90,2.2,1018,16,10,28,16,Virginia
2012-04-20,20,12,0.0,11.6,5,0,05:46 AM,07:26 PM,06:22 AM,07:44 PM,13,15,16,15,16,14,85,0.0,1014,20,9,102,9,Virginia
2012-04-21,22,15,0.0,11.6,4,0,06:17 AM,08:21 PM,06:21 AM,07:45 PM,16,18,19,18,27,21,85,9.9,1009,22,9,191,14,Virginia
2012-04-22,16,10,0.0,6.6,3,3,06:53 AM,09:17 PM,06:20 AM,07:45 PM,13,13,14,13,34,98,96,25.5,1000,16,7,136,22,Virginia
2012-04-23,13,8,0.0,7.9,3,11,07:32 AM,10:10 PM,06:19 AM,07:46 PM,6,7,10,7,33,62,79,1.8,999,13,9,281,24,Virginia
2012-04-24,15,7,0.0,11.6,4,19,08:15 AM,11:01 PM,06:17 AM,07:47 PM,4,10,11,10,31,14,62,0.0,1005,15,10,245,20,Virginia
2012-04-25,18,9,0.0,11.6,5,26,09:04 AM,11:49 PM,06:16 AM,07:48 PM,7,13,14,13,23,23,63,0.0,1012,18,10,248,14,Virginia
2012-04-26,22,14,0.0,11.6,4,34,09:56 AM,No moonset,06:15 AM,07:49 PM,15,18,19,18,38,43,82,2.5,1008,22,10,218,22,Virginia
2012-04-27,18,13,0.0,11.6,4,41,10:52 AM,12:32 AM,06:14 AM,07:50 PM,10,15,15,15,28,37,70,1.3,1016,18,10,231,18,Virginia
2012-04-28,16,13,0.0,9.1,3,49,11:51 AM,01:13 AM,06:13 AM,07:51 PM,8,14,14,14,18,48,68,0.5,1022,16,9,74,13,Virginia
2012-04-29,17,12,0.0,10.4,3,56,12:52 PM,01:50 AM,06:11 AM,07:52 PM,10,13,14,13,13,30,82,1.0,1022,17,10,133,9,Virginia
2012-04-30,18,12,0.0,7.9,4,64,01:55 PM,02:24 AM,06:10 AM,07:52 PM,11,15,16,15,22,48,75,0.0,1024,18,10,144,14,Virginia
2012-05-01,25,17,0.0,11.6,5,69,03:01 PM,02:58 AM,06:09 AM,07:53 PM,18,22,22,21,37,41,86,7.1,1019,25,9,222,20,Virginia
2012-05-02,26,15,0.0,11.6,5,76,04:08 PM,03:31 AM,06:08 AM,07:54 PM,18,21,21,20,31,35,87,7.6,1018,26,9,186,17,Virginia
2012-05-03,21,15,0.0,11.6,4,83,05:19 PM,04:06 AM,06:07 AM,07:55 PM,16,18,18,18,16,27,90,3.7,1019,21,9,94,10,Virginia
2012-05-04,25,17,0.0,11.6,5,91,06:31 PM,04:43 AM,06:06 AM,07:56 PM,19,22,22,21,13,41,87,4.2,1015,25,8,193,7,Virginia
2012-05-05,23,17,0.0,10.4,5,98,07:45 PM,05:26 AM,06:05 AM,07:57 PM,18,20,20,20,18,48,90,2.5,1011,23,9,117,11,Virginia
2012-05-06,18,16,0.0,6.8,4,100,08:58 PM,06:14 AM,06:04 AM,07:58 PM,15,17,17,17,33,77,89,0.9,1016,18,8,53,23,Virginia
2012-05-07,19,15,0.0,11.6,5,88,10:05 PM,07:09 AM,06:03 AM,07:58 PM,12,17,17,17,26,13,75,0.0,1019,19,10,94,18,Virginia
2012-05-08,22,15,0.0,11.6,6,80,11:06 PM,08:10 AM,06:02 AM,07:59 PM,15,19,19,19,32,5,77,0.0,1015,22,10,167,19,Virginia
2012-05-09,21,18,0.0,7.0,4,73,11:57 PM,09:16 AM,06:01 AM,08:00 PM,18,19,19,19,24,69,93,45.1,1007,21,8,209,14,Virginia
2012-05-10,20,15,0.0,14.0,5,66,No moonrise,10:22 AM,06:00 AM,08:01 PM,12,16,17,16,30,16,73,8.1,1008,20,10,248,20,Virginia
2012-05-11,21,15,0.0,14.4,5,58,12:41 AM,11:28 AM,05:59 AM,08:02 PM,8,17,17,17,17,6,59,0.5,1020,21,10,288,11,Virginia
2012-05-12,22,13,0.0,13.4,4,51,01:18 AM,12:31 PM,05:58 AM,08:03 PM,11,17,18,17,24,28,64,0.0,1026,22,10,231,13,Virginia
2012-05-13,23,16,0.0,12.3,5,44,01:51 AM,01:32 PM,05:58 AM,08:03 PM,14,19,20,19,30,34,74,0.1,1024,23,10,194,17,Virginia
2012-05-14,23,18,0.0,12.3,5,37,02:21 AM,02:30 PM,05:57 AM,08:04 PM,17,20,21,20,29,68,81,1.8,1020,23,10,169,18,Virginia
