date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-04,11,3,0.0,7.0,2,59,02:08 PM,02:30 AM,08:03 AM,05:40 PM,5,4,7,4,27,69,84,17.6,1020,11,8,231,18,Maryland
2011-12-05,1,-2,0.7,5.2,1,66,02:36 PM,03:28 AM,08:04 AM,05:40 PM,-4,-5,-0,-5,25,54,76,1.7,1026,1,9,258,17,Maryland
2011-12-06,3,-2,0.3,3.5,1,74,03:06 PM,04:24 AM,08:05 AM,05:40 PM,-3,-4,0,-4,19,76,80,0.4,1024,3,9,331,13,Maryland
2011-12-07,2,-3,0.1,8.7,1,81,03:41 PM,05:22 AM,08:06 AM,05:40 PM,-7,-6,-1,-6,20,30,66,0.1,1022,2,10,279,14,Maryland
2011-12-08,6,-2,0.0,7.0,1,88,04:19 PM,06:19 AM,08:07 AM,05:40 PM,-5,-1,1,-1,12,36,62,0.0,1024,6,10,242,7,Maryland
2011-12-09,2,-3,0.0,8.7,2,95,05:04 PM,07:15 AM,08:08 AM,05:40 PM,-4,-5,-0,-5,16,40,77,0.3,1028,2,10,269,10,Maryland
2011-12-10,3,-3,0.0,8.7,2,100,05:55 PM,08:08 AM,08:09 AM,05:40 PM,-10,-3,-1,-3,10,4,51,0.0,1035,3,10,226,7,Maryland
2011-12-11,6,-2,0.0,8.7,2,100,06:51 PM,08:58 AM,08:09 AM,05:41 PM,-5,-3,1,-3,23,1,65,0.0,1031,6,10,187,13,Maryland
2011-12-12,7,-2,0.0,8.7,2,83,07:52 PM,09:43 AM,08:10 AM,05:41 PM,-5,-1,2,-1,18,25,60,0.0,1029,7,10,167,10,Maryland
2011-12-13,7,4,0.0,3.5,2,76,08:55 PM,10:22 AM,08:11 AM,05:41 PM,3,3,6,3,19,77,86,6.2,1028,7,6,205,11,Maryland
2011-12-14,15,6,0.0,7.0,3,68,09:59 PM,10:58 AM,08:12 AM,05:41 PM,9,8,11,8,31,70,90,10.4,1017,15,9,181,19,Maryland
2011-12-15,13,2,0.0,8.7,2,61,11:05 PM,11:31 AM,08:12 AM,05:41 PM,5,5,8,5,31,52,78,5.7,1017,13,8,276,21,Maryland
2011-12-16,3,0,0.0,8.7,2,54,No moonrise,12:02 PM,08:13 AM,05:42 PM,-4,-2,1,-2,11,14,70,0.0,1029,3,10,325,8,Maryland
2011-12-17,7,-1,0.0,8.7,2,46,12:10 AM,12:33 PM,08:14 AM,05:42 PM,-3,-1,2,-1,20,14,70,0.0,1027,7,10,267,12,Maryland
2011-12-18,11,1,0.0,8.7,3,39,01:18 AM,01:05 PM,08:14 AM,05:42 PM,2,2,5,2,27,12,80,0.0,1023,11,10,216,14,Maryland
2011-12-19,10,6,0.0,3.5,2,32,02:27 AM,01:39 PM,08:15 AM,05:43 PM,6,6,8,6,25,85,88,19.7,1018,10,9,225,14,Maryland
2011-12-20,9,6,0.0,3.5,2,25,03:38 AM,02:17 PM,08:15 AM,05:43 PM,7,6,7,6,14,85,94,26.9,1014,9,7,126,9,Maryland
2011-12-21,8,6,0.0,5.2,2,17,04:49 AM,03:02 PM,08:16 AM,05:44 PM,5,4,7,4,16,60,88,0.8,1011,8,6,221,11,Maryland
2011-12-22,6,2,0.0,7.0,1,10,06:00 AM,03:54 PM,08:16 AM,05:44 PM,2,1,4,1,16,47,88,0.2,1020,6,9,272,10,Maryland
2011-12-23,3,-2,0.1,8.7,1,3,07:06 AM,04:54 PM,08:17 AM,05:45 PM,-4,-4,0,-4,17,19,74,0.1,1029,3,10,290,11,Maryland
2011-12-24,6,-1,0.0,8.7,2,0,08:05 AM,05:59 PM,08:17 AM,05:45 PM,-5,-2,1,-2,21,1,62,0.0,1029,6,10,245,12,Maryland
2011-12-25,8,0,0.0,8.7,2,0,08:56 AM,07:06 PM,08:18 AM,05:46 PM,-2,-1,3,-1,30,0,71,0.0,1027,8,10,284,16,Maryland
2011-12-26,6,0,0.0,8.7,1,4,09:39 AM,08:13 PM,08:18 AM,05:47 PM,-1,-0,3,-0,20,38,78,8.7,1023,6,9,144,12,Maryland
2011-12-27,5,1,1.4,7.0,1,12,10:15 AM,09:19 PM,08:18 AM,05:47 PM,1,-1,2,-1,26,57,89,16.0,1012,5,7,256,16,Maryland
2011-12-28,6,-2,0.0,8.7,2,19,10:47 AM,10:21 PM,08:19 AM,05:48 PM,-2,-2,2,-2,17,25,79,0.0,1018,6,10,231,10,Maryland
2011-12-29,12,3,0.0,8.7,3,26,11:16 AM,11:21 PM,08:19 AM,05:49 PM,3,3,7,3,30,31,80,0.0,1009,12,10,222,17,Maryland
2011-12-30,11,6,0.0,7.0,2,33,11:43 AM,No moonset,08:19 AM,05:49 PM,5,5,9,5,41,44,77,0.1,1005,11,10,243,25,Maryland
2011-12-31,12,3,0.0,8.7,3,37,12:09 PM,12:19 AM,08:19 AM,05:50 PM,4,4,7,4,30,6,80,0.0,1013,12,10,188,17,Maryland
2012-01-01,6,1,0.0,8.7,2,48,12:37 PM,01:17 AM,08:20 AM,05:51 PM,-2,-1,4,-1,49,17,64,0.0,1019,6,10,285,32,Maryland
2012-01-02,-1,-4,0.0,8.7,2,55,01:07 PM,02:14 AM,08:20 AM,05:52 PM,-13,-9,-2,-9,41,8,44,0.0,1030,-1,10,308,29,Maryland
2012-01-03,2,-6,0.0,8.7,2,62,01:39 PM,03:12 AM,08:20 AM,05:52 PM,-15,-8,-3,-8,20,5,39,0.0,1029,2,10,227,13,Maryland
2012-01-04,7,-2,0.0,8.7,2,70,02:16 PM,04:08 AM,08:20 AM,05:53 PM,-3,-2,2,-2,31,17,70,0.0,1020,7,10,259,18,Maryland
2012-01-05,11,1,0.0,8.7,3,77,02:58 PM,05:05 AM,08:20 AM,05:54 PM,2,3,6,3,32,8,74,0.0,1018,11,10,239,17,Maryland
2012-01-06,16,3,0.0,8.7,4,84,03:47 PM,06:00 AM,08:20 AM,05:55 PM,3,6,9,6,32,4,67,0.0,1011,16,10,241,17,Maryland
2012-01-07,0,-4,0.0,8.7,1,92,04:41 PM,06:51 AM,08:20 AM,05:56 PM,-6,-6,-2,-6,28,58,75,0.2,1022,0,9,231,18,Maryland
2012-01-08,7,0,0.0,8.7,2,99,05:41 PM,07:38 AM,08:20 AM,05:57 PM,-1,0,3,0,15,30,75,0.0,1026,7,10,101,9,Maryland
2012-01-09,1,-4,0.0,7.0,1,100,06:44 PM,08:21 AM,08:20 AM,05:58 PM,-4,-5,-1,-5,23,54,80,0.8,1024,1,9,202,14,Maryland
2012-01-10,12,3,0.0,8.7,3,87,07:50 PM,08:59 AM,08:20 AM,05:59 PM,-0,4,6,4,13,4,67,0.0,1016,12,10,194,7,Maryland
2012-01-11,10,5,0.0,9.8,2,79,08:56 PM,09:34 AM,08:19 AM,06:00 PM,1,4,6,4,19,25,69,3.2,1004,10,9,221,11,Maryland
2012-01-12,-4,-9,0.0,4.9,1,72,10:03 PM,10:06 AM,08:19 AM,06:01 PM,-9,-13,-5,-13,40,93,74,0.8,1009,-4,5,292,31,Maryland
2012-01-13,-6,-11,0.2,9.8,2,65,11:10 PM,10:37 AM,08:19 AM,06:02 PM,-12,-16,-9,-16,25,29,80,0.2,1019,-6,10,278,17,Maryland
2012-01-14,-1,-10,0.0,9.8,2,58,No moonrise,11:08 AM,08:19 AM,06:03 PM,-8,-9,-5,-9,18,45,81,0.0,1021,-1,10,255,10,Maryland
2012-01-15,4,-6,0.0,9.9,2,50,12:18 AM,11:41 AM,08:18 AM,06:04 PM,-4,-6,-1,-6,33,7,84,0.0,1025,4,10,180,18,Maryland
2012-01-16,14,3,0.0,6.6,3,43,01:28 AM,12:17 PM,08:18 AM,06:05 PM,8,6,9,6,43,53,91,0.7,1012,14,9,192,22,Maryland
2012-01-17,8,-4,0.0,4.9,1,36,02:37 AM,12:58 PM,08:18 AM,06:06 PM,0,-1,4,-1,41,60,78,13.3,1016,8,7,280,28,Maryland
2012-01-18,1,-6,0.0,9.9,2,28,03:46 AM,01:46 PM,08:17 AM,06:07 PM,-13,-8,-3,-8,18,10,48,0.0,1025,1,10,196,12,Maryland
2012-01-19,1,-7,0.0,9.9,2,21,04:52 AM,02:40 PM,08:17 AM,06:08 PM,-8,-7,-2,-7,22,35,61,0.0,1017,1,10,143,15,Maryland
2012-01-20,-2,-7,0.3,5.0,1,14,05:53 AM,03:42 PM,08:16 AM,06:09 PM,-13,-10,-4,-10,19,70,51,0.4,1018,-2,10,110,14,Maryland
2012-01-21,-1,-6,0.3,9.9,1,7,06:46 AM,04:46 PM,08:16 AM,06:10 PM,-8,-9,-4,-9,20,49,72,0.4,1021,-1,10,131,14,Maryland
2012-01-22,7,-4,0.0,5.0,1,0,07:32 AM,05:53 PM,08:15 AM,06:11 PM,1,-3,2,-3,35,70,91,10.1,1009,7,9,147,22,Maryland
2012-01-23,6,1,0.0,9.9,1,0,08:11 AM,06:59 PM,08:15 AM,06:12 PM,1,-0,4,-0,37,37,80,9.4,1008,6,9,263,23,Maryland
2012-01-24,6,-1,0.0,10.0,2,0,08:45 AM,08:04 PM,08:14 AM,06:14 PM,-4,-1,1,-1,12,11,70,0.0,1024,6,10,250,7,Maryland
2012-01-25,0,-0,0.0,6.7,1,8,09:16 AM,09:06 PM,08:13 AM,06:15 PM,-2,-4,0,-4,20,64,84,16.4,1024,0,7,98,13,Maryland
2012-01-26,4,1,0.0,6.7,1,15,09:44 AM,10:05 PM,08:13 AM,06:16 PM,1,-1,2,-1,17,79,93,29.0,1011,4,8,208,11,Maryland
2012-01-27,5,-1,0.0,6.7,1,22,10:11 AM,11:04 PM,08:12 AM,06:17 PM,-2,-1,2,-1,16,49,78,0.1,1015,5,10,203,9,Maryland
2012-01-28,4,-2,0.8,10.1,1,29,10:38 AM,No moonset,08:11 AM,06:18 PM,-3,-4,1,-4,29,14,76,1.8,1024,4,9,268,17,Maryland
2012-01-29,6,0,0.0,10.1,2,37,11:07 AM,12:02 AM,08:10 AM,06:19 PM,-4,-2,2,-2,33,18,63,0.0,1024,6,10,224,19,Maryland
2012-01-30,15,2,0.0,10.1,3,44,11:38 AM,12:59 AM,08:10 AM,06:20 PM,3,4,7,4,35,9,73,0.0,1019,15,10,196,19,Maryland
2012-01-31,16,8,0.0,6.7,3,48,12:13 PM,01:57 AM,08:09 AM,06:22 PM,9,9,12,9,36,41,86,3.2,1015,16,10,202,19,Maryland
2012-02-01,13,7,0.0,10.2,3,61,12:52 PM,02:53 AM,08:08 AM,06:23 PM,7,8,10,8,19,24,82,3.4,1019,13,10,241,11,Maryland
2012-02-02,16,5,0.0,10.0,3,68,01:37 PM,03:48 AM,08:07 AM,06:24 PM,5,9,9,9,12,18,75,0.0,1025,16,10,136,6,Maryland
2012-02-03,12,6,0.0,10.0,2,76,02:28 PM,04:40 AM,08:06 AM,06:25 PM,5,6,9,6,31,38,77,2.9,1025,12,10,116,18,Maryland
2012-02-04,10,5,0.0,5.1,2,83,03:26 PM,05:29 AM,08:05 AM,06:26 PM,7,6,8,6,18,92,93,13.9,1018,10,7,93,12,Maryland
2012-02-05,8,4,0.0,10.2,2,91,04:27 PM,06:14 AM,08:04 AM,06:27 PM,2,2,5,2,16,39,82,1.4,1025,8,8,140,11,Maryland
2012-02-06,7,1,0.0,10.3,2,99,05:33 PM,06:54 AM,08:03 AM,06:28 PM,0,1,4,1,13,0,78,0.0,1025,7,10,286,9,Maryland
2012-02-07,8,1,0.3,8.4,1,100,06:40 PM,07:32 AM,08:02 AM,06:30 PM,0,1,4,1,14,45,78,0.3,1025,8,9,242,9,Maryland
2012-02-08,2,-2,1.7,10.3,1,86,07:49 PM,08:05 AM,08:01 AM,06:31 PM,-3,-4,0,-4,16,53,81,2.0,1030,2,7,251,11,Maryland
2012-02-09,4,-4,0.0,10.0,1,79,08:58 PM,08:38 AM,08:00 AM,06:32 PM,-4,-2,0,-2,12,27,75,0.0,1027,4,10,246,7,Maryland
2012-02-10,5,-5,0.0,5.4,1,71,10:08 PM,09:11 AM,07:59 AM,06:33 PM,-3,-4,1,-4,29,84,79,2.2,1020,5,6,253,19,Maryland
2012-02-11,-4,-8,0.0,10.8,1,64,11:18 PM,09:44 AM,07:58 AM,06:34 PM,-16,-14,-6,-14,36,17,47,0.2,1033,-4,8,324,27,Maryland
2012-02-12,1,-9,0.0,10.8,2,56,No moonrise,10:19 AM,07:57 AM,06:35 PM,-17,-10,-5,-10,21,8,38,0.0,1033,1,10,280,14,Maryland
2012-02-13,2,-3,2.0,5.4,1,49,12:28 AM,11:00 AM,07:56 AM,06:37 PM,-11,-6,-1,-6,25,76,54,2.3,1020,2,7,173,16,Maryland
2012-02-14,4,-1,1.4,7.0,1,41,01:38 AM,11:45 AM,07:55 AM,06:38 PM,-1,-3,0,-3,18,64,93,1.6,1014,4,6,218,11,Maryland
2012-02-15,7,-1,0.0,5.4,1,34,02:44 AM,12:36 PM,07:53 AM,06:39 PM,3,-1,3,-1,22,73,97,8.8,1017,7,6,175,12,Maryland
2012-02-16,8,4,0.0,8.5,2,26,03:46 AM,01:34 PM,07:52 AM,06:40 PM,3,2,5,2,21,56,86,12.6,1021,8,9,292,13,Maryland
2012-02-17,12,2,0.0,10.9,3,18,04:40 AM,02:36 PM,07:51 AM,06:41 PM,1,4,6,4,15,7,75,0.0,1022,12,10,212,9,Maryland
2012-02-18,6,2,0.0,10.9,2,11,05:28 AM,03:41 PM,07:50 AM,06:42 PM,-1,0,4,0,20,23,74,0.0,1021,6,10,149,13,Maryland
2012-02-19,5,-1,0.0,10.9,2,3,06:08 AM,04:45 PM,07:49 AM,06:43 PM,-5,-2,2,-2,17,11,63,0.0,1021,5,10,77,12,Maryland
2012-02-20,8,-1,0.0,11.0,2,0,06:44 AM,05:49 PM,07:47 AM,06:44 PM,-4,-1,3,-1,28,23,61,0.0,1020,8,10,137,17,Maryland
2012-02-21,11,3,0.0,8.5,2,0,07:15 AM,06:51 PM,07:46 AM,06:45 PM,2,2,6,2,31,51,76,0.2,1010,11,10,228,19,Maryland
2012-02-22,15,3,0.0,8.6,2,0,07:45 AM,07:52 PM,07:45 AM,06:47 PM,3,5,8,5,30,36,73,2.4,1003,15,10,256,17,Maryland
2012-02-23,18,6,0.0,11.1,4,4,08:12 AM,08:51 PM,07:43 AM,06:48 PM,7,9,10,9,21,48,82,2.1,995,18,10,143,13,Maryland
2012-02-24,6,1,0.0,8.6,1,11,08:39 AM,09:50 PM,07:42 AM,06:49 PM,-2,-2,3,-2,39,41,71,1.4,1011,6,9,288,27,Maryland
2012-02-25,4,-2,0.0,11.1,1,19,09:08 AM,10:48 PM,07:41 AM,06:50 PM,-7,-4,1,-4,23,10,59,0.0,1025,4,10,254,15,Maryland
2012-02-26,14,-1,0.0,11.1,3,27,09:39 AM,11:45 PM,07:39 AM,06:51 PM,-1,2,6,2,36,1,61,0.0,1021,14,10,175,21,Maryland
2012-02-27,9,3,0.0,11.1,3,34,10:11 AM,No moonset,07:38 AM,06:52 PM,-1,2,6,2,20,11,66,0.0,1029,9,10,247,12,Maryland
2012-02-28,14,1,0.0,8.6,2,42,10:49 AM,12:41 AM,07:36 AM,06:53 PM,3,4,7,4,29,50,75,11.0,1022,14,9,124,16,Maryland
2012-02-29,16,8,0.0,11.2,4,49,11:31 AM,01:37 AM,07:35 AM,06:54 PM,7,12,13,12,44,14,67,15.2,1006,16,9,239,27,Maryland
2012-03-01,16,3,0.0,11.2,3,55,12:18 PM,02:29 AM,07:34 AM,06:55 PM,3,7,9,7,21,2,67,0.0,1009,16,10,209,12,Maryland
2012-03-02,14,2,0.0,7.1,2,62,01:12 PM,03:19 AM,07:32 AM,06:56 PM,6,6,9,6,33,40,83,2.2,1001,14,10,229,21,Maryland
2012-03-03,6,-0,0.0,11.3,2,69,02:10 PM,04:05 AM,07:31 AM,06:57 PM,-4,-2,3,-2,30,13,64,0.0,1013,6,10,285,19,Maryland
2012-03-04,8,-1,0.0,10.1,2,77,03:13 PM,04:47 AM,07:29 AM,06:58 PM,-4,1,3,1,10,35,63,0.9,1014,8,10,256,6,Maryland
2012-03-05,7,-3,0.7,11.3,2,84,04:19 PM,05:25 AM,07:28 AM,06:59 PM,-3,-2,2,-2,23,14,73,0.8,1026,7,10,235,14,Maryland
2012-03-06,19,3,0.0,10.2,3,91,05:27 PM,06:01 AM,07:26 AM,07:00 PM,5,8,11,8,43,24,66,0.0,1019,19,10,180,25,Maryland
2012-03-07,16,11,0.0,5.9,3,98,06:37 PM,06:34 AM,07:25 AM,07:01 PM,12,13,14,13,38,61,84,1.6,1016,16,9,177,21,Maryland
2012-03-08,8,4,0.0,10.2,2,100,07:48 PM,07:08 AM,07:23 AM,07:02 PM,4,6,8,6,29,49,72,19.3,1022,8,8,302,18,Maryland
2012-03-09,11,2,0.0,11.6,3,87,09:00 PM,07:42 AM,07:22 AM,07:03 PM,-3,2,5,2,24,1,56,0.0,1033,11,10,215,14,Maryland
2012-03-10,15,1,0.0,11.6,3,80,10:13 PM,08:18 AM,07:20 AM,07:04 PM,-1,4,7,4,25,0,60,0.0,1030,15,10,153,14,Maryland
2012-03-11,16,5,0.0,8.8,3,73,11:26 PM,08:58 AM,07:19 AM,07:05 PM,7,9,11,9,29,52,78,4.9,1021,16,9,156,18,Maryland
2012-03-12,24,13,0.0,11.6,4,65,No moonrise,09:43 AM,07:17 AM,07:06 PM,13,16,18,16,33,26,78,2.4,1012,24,10,201,20,Maryland
2012-03-13,27,12,0.0,11.6,6,58,12:35 AM,10:33 AM,07:15 AM,07:07 PM,14,18,19,18,16,3,77,0.1,1017,27,10,186,9,Maryland
2012-03-14,26,16,0.0,11.6,5,51,01:40 AM,11:30 AM,07:14 AM,07:08 PM,17,20,21,20,28,28,83,10.8,1016,26,9,202,16,Maryland
2012-03-15,25,16,0.0,11.6,5,43,02:36 AM,12:31 PM,07:12 AM,07:09 PM,17,20,21,20,25,25,82,17.9,1017,25,9,215,14,Maryland
2012-03-16,25,16,0.0,11.6,5,36,03:26 AM,01:35 PM,07:11 AM,07:10 PM,17,20,20,20,18,22,85,3.1,1017,25,10,186,11,Maryland
2012-03-17,25,16,0.0,11.6,5,29,04:08 AM,02:38 PM,07:09 AM,07:11 PM,16,19,20,19,25,29,85,8.4,1016,25,7,180,14,Maryland
2012-03-18,25,16,0.0,11.6,5,22,04:44 AM,03:41 PM,07:08 AM,07:12 PM,17,20,21,20,27,23,84,0.6,1015,25,10,180,16,Maryland
2012-03-19,24,18,0.0,11.6,5,14,05:17 AM,04:43 PM,07:06 AM,07:13 PM,17,21,22,21,34,49,81,8.1,1013,24,8,163,20,Maryland
2012-03-20,25,17,0.0,11.6,6,7,05:47 AM,05:43 PM,07:05 AM,07:14 PM,15,20,21,20,33,19,72,0.0,1013,25,10,152,19,Maryland
2012-03-21,25,18,0.0,10.2,6,0,06:14 AM,06:42 PM,07:03 AM,07:15 PM,15,21,21,21,31,32,73,0.3,1014,25,10,140,18,Maryland
2012-03-22,16,12,0.0,11.6,4,0,06:42 AM,07:41 PM,07:01 AM,07:16 PM,13,15,16,15,19,38,83,16.6,1015,16,9,163,12,Maryland
2012-03-23,17,11,0.0,11.6,3,0,07:10 AM,08:38 PM,07:00 AM,07:17 PM,11,12,13,12,16,33,86,8.8,1011,17,8,163,10,Maryland
2012-03-24,21,10,0.0,11.6,4,7,07:40 AM,09:36 PM,06:58 AM,07:18 PM,11,14,15,14,19,25,83,1.0,1011,21,8,309,12,Maryland
2012-03-25,22,13,0.0,11.6,4,14,08:12 AM,10:32 PM,06:57 AM,07:19 PM,14,17,18,17,14,33,83,0.7,1016,22,8,159,8,Maryland
2012-03-26,19,13,0.0,10.3,4,22,08:48 AM,11:28 PM,06:55 AM,07:20 PM,12,15,15,15,19,33,79,0.0,1020,19,10,116,12,Maryland
2012-03-27,24,10,0.0,11.6,4,29,09:28 AM,No moonset,06:53 AM,07:21 PM,12,15,17,15,28,25,76,1.1,1017,24,10,163,17,Maryland
2012-03-28,26,17,0.0,11.6,5,36,10:13 AM,12:21 AM,06:52 AM,07:22 PM,14,20,20,20,15,14,71,7.3,1014,26,9,192,8,Maryland
2012-03-29,21,13,0.0,10.3,4,44,11:03 AM,01:11 AM,06:50 AM,07:23 PM,12,16,16,16,21,32,78,0.9,1013,21,9,87,13,Maryland
2012-03-30,24,15,0.0,11.6,5,51,11:58 AM,01:57 AM,06:49 AM,07:24 PM,16,19,19,19,25,13,83,5.1,1008,24,9,217,15,Maryland
2012-03-31,23,11,0.0,11.6,4,55,12:57 PM,02:40 AM,06:47 AM,07:25 PM,14,16,17,16,14,30,86,0.0,1011,23,8,101,8,Maryland
2012-04-01,29,16,0.0,11.6,5,68,02:00 PM,03:19 AM,06:46 AM,07:26 PM,17,23,23,22,24,5,76,0.0,1005,29,9,202,14,Maryland
2012-04-02,30,18,0.0,11.6,7,75,03:05 PM,03:55 AM,06:44 AM,07:27 PM,19,24,24,23,19,5,77,0.0,1006,30,10,183,11,Maryland
2012-04-03,27,18,0.0,10.3,5,83,04:13 PM,04:28 AM,06:42 AM,07:28 PM,18,22,22,21,20,32,84,11.7,1009,27,7,220,11,Maryland
2012-04-04,20,16,0.0,6.4,4,91,05:23 PM,05:02 AM,06:41 AM,07:29 PM,15,17,17,17,13,75,91,10.6,1008,20,8,130,9,Maryland
2012-04-05,12,10,0.0,9.0,3,98,06:34 PM,05:36 AM,06:39 AM,07:30 PM,9,9,11,9,20,69,86,3.0,1011,12,7,40,13,Maryland
2012-04-06,16,4,0.0,11.6,4,100,07:49 PM,06:11 AM,06:38 AM,07:31 PM,5,7,9,7,17,7,76,0.0,1021,16,10,63,10,Maryland
2012-04-07,18,6,0.0,10.3,3,87,09:03 PM,06:50 AM,06:36 AM,07:32 PM,8,11,12,11,19,35,79,0.1,1022,18,10,197,11,Maryland
2012-04-08,21,6,0.0,11.6,5,79,10:17 PM,07:34 AM,06:35 AM,07:33 PM,7,13,14,13,16,5,66,0.1,1025,21,10,219,9,Maryland
2012-04-09,19,8,0.0,11.6,4,72,11:26 PM,08:24 AM,06:33 AM,07:34 PM,5,12,13,12,24,3,58,0.0,1020,19,10,292,14,Maryland
2012-04-10,13,5,0.0,11.6,3,64,No moonrise,09:21 AM,06:32 AM,07:35 PM,2,7,9,7,22,4,60,0.0,1021,13,10,329,14,Maryland
2012-04-11,13,3,0.0,11.6,3,57,12:28 AM,10:22 AM,06:30 AM,07:36 PM,1,6,8,6,13,0,64,0.0,1025,13,10,115,8,Maryland
2012-04-12,16,5,0.0,11.6,4,49,01:22 AM,11:27 AM,06:29 AM,07:37 PM,4,9,10,9,14,6,66,0.0,1023,16,10,149,8,Maryland
2012-04-13,14,9,0.0,9.1,3,42,02:07 AM,12:32 PM,06:27 AM,07:37 PM,7,9,11,9,28,59,79,8.3,1019,14,9,136,17,Maryland
2012-04-14,23,13,0.0,9.1,4,34,02:46 AM,01:36 PM,06:26 AM,07:38 PM,16,16,17,16,23,61,93,37.9,1013,23,8,168,13,Maryland
2012-04-15,24,17,0.0,9.1,5,26,03:20 AM,02:37 PM,06:25 AM,07:39 PM,18,20,20,20,39,49,89,16.0,1006,24,9,178,23,Maryland
2012-04-16,17,10,0.0,11.6,4,19,03:50 AM,03:38 PM,06:23 AM,07:40 PM,10,13,14,13,26,5,77,10.6,1015,17,9,269,18,Maryland
2012-04-17,20,10,0.0,11.6,5,11,04:18 AM,04:36 PM,06:22 AM,07:41 PM,10,14,14,14,12,6,76,0.0,1025,20,10,152,7,Maryland
2012-04-18,21,10,0.0,11.6,5,4,04:45 AM,05:34 PM,06:20 AM,07:42 PM,11,15,16,15,18,3,77,0.0,1020,21,10,182,11,Maryland
2012-04-19,23,11,0.0,11.6,5,0,05:13 AM,06:31 PM,06:19 AM,07:43 PM,11,16,17,16,26,18,72,0.0,1013,23,10,176,15,Maryland
2012-04-20,13,8,0.0,7.9,3,0,05:42 AM,07:29 PM,06:18 AM,07:44 PM,9,9,11,9,22,68,84,9.9,1011,13,8,302,14,Maryland
2012-04-21,14,4,0.0,11.6,4,0,06:13 AM,08:25 PM,06:16 AM,07:45 PM,5,7,9,7,12,15,78,0.0,1016,14,9,116,8,Maryland
2012-04-22,14,6,0.0,10.4,3,3,06:48 AM,09:21 PM,06:15 AM,07:46 PM,5,8,9,8,20,29,76,0.6,1015,14,10,185,12,Maryland
2012-04-23,15,3,0.0,11.6,4,11,07:27 AM,10:15 PM,06:14 AM,07:47 PM,4,7,9,7,23,13,73,0.3,1018,15,10,326,14,Maryland
2012-04-24,21,8,0.0,11.6,4,19,08:10 AM,11:06 PM,06:12 AM,07:48 PM,10,13,14,13,23,17,78,0.8,1009,21,10,232,13,Maryland
2012-04-25,29,15,0.0,10.4,5,26,08:58 AM,11:54 PM,06:11 AM,07:49 PM,18,23,23,21,17,25,81,3.6,1002,29,7,216,10,Maryland
2012-04-26,23,16,0.0,11.6,6,34,09:51 AM,No moonset,06:10 AM,07:50 PM,16,20,20,20,22,15,83,2.2,1010,23,10,245,13,Maryland
2012-04-27,14,6,0.0,9.2,3,41,10:48 AM,12:36 AM,06:08 AM,07:51 PM,5,8,11,8,28,45,67,0.0,1018,14,10,102,18,Maryland
2012-04-28,22,11,0.0,6.7,4,49,11:48 AM,01:16 AM,06:07 AM,07:52 PM,16,17,18,17,22,83,92,36.6,1012,22,6,150,12,Maryland
2012-04-29,19,13,0.0,6.7,4,56,12:50 PM,01:52 AM,06:06 AM,07:53 PM,15,15,16,15,14,85,96,26.2,1016,19,7,70,9,Maryland
2012-04-30,22,15,0.0,9.2,5,64,01:54 PM,02:25 AM,06:05 AM,07:54 PM,17,19,20,19,17,50,90,9.7,1014,22,9,203,10,Maryland
2012-05-01,27,15,0.0,11.6,5,69,03:01 PM,02:58 AM,06:04 AM,07:55 PM,18,22,22,21,27,39,88,16.9,1011,27,7,171,15,Maryland
2012-05-02,29,19,0.0,11.6,7,76,04:09 PM,03:30 AM,06:02 AM,07:56 PM,20,25,25,24,28,4,80,0.0,1011,29,10,183,16,Maryland
2012-05-03,28,20,0.0,10.4,5,83,05:21 PM,04:04 AM,06:01 AM,07:56 PM,20,24,24,23,21,21,86,0.5,1013,28,9,175,12,Maryland
2012-05-04,29,19,0.0,13.6,6,91,06:35 PM,04:40 AM,06:00 AM,07:57 PM,21,25,25,23,12,25,86,7.3,1012,29,9,177,8,Maryland
2012-05-05,32,21,0.0,14.0,6,98,07:50 PM,05:22 AM,05:59 AM,07:58 PM,21,27,27,25,10,9,79,1.8,1011,32,10,180,6,Maryland
2012-05-06,31,21,0.0,14.0,7,100,09:03 PM,06:09 AM,05:58 AM,07:59 PM,21,28,28,25,17,3,80,0.0,1011,31,9,185,10,Maryland
2012-05-07,22,17,0.0,11.2,5,88,10:11 PM,07:04 AM,05:57 AM,08:00 PM,18,20,21,20,16,42,88,3.8,1011,22,10,298,10,Maryland
2012-05-08,21,12,0.0,14.5,5,80,11:11 PM,08:05 AM,05:56 AM,08:01 PM,11,16,16,16,17,7,73,0.0,1014,21,10,312,10,Maryland
2012-05-09,19,10,0.0,14.5,5,73,No moonrise,09:12 AM,05:55 AM,08:02 PM,10,14,15,14,16,13,75,0.1,1014,19,10,317,11,Maryland
2012-05-10,22,9,0.0,14.5,5,66,12:01 AM,10:19 AM,05:54 AM,08:03 PM,12,16,17,16,8,12,77,0.3,1015,22,9,158,5,Maryland
2012-05-11,23,11,0.0,13.4,5,58,12:44 AM,11:25 AM,05:53 AM,08:04 PM,11,16,17,16,17,18,71,0.0,1018,23,10,150,9,Maryland
