date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-04,22,10,0.0,14.0,4,59,01:10 PM,12:29 AM,04:42 AM,06:44 PM,10,16,16,16,11,42,72,0.5,1014,22,7,246,8,Ohio
2011-12-05,18,10,0.0,12.2,3,66,02:03 PM,01:00 AM,04:42 AM,06:45 PM,9,12,13,12,10,55,79,0.9,1017,18,7,114,7,Ohio
2011-12-06,16,8,0.0,11.1,3,74,02:56 PM,01:31 AM,04:42 AM,06:46 PM,8,11,12,11,10,64,80,5.2,1016,16,8,97,7,Ohio
2011-12-07,11,8,0.0,8.8,3,81,03:51 PM,02:04 AM,04:42 AM,06:47 PM,9,9,10,9,11,91,97,17.5,1013,11,5,111,7,Ohio
2011-12-08,20,11,0.0,12.2,4,88,04:45 PM,02:41 AM,04:43 AM,06:48 PM,11,14,14,14,12,71,85,2.7,1011,20,5,108,8,Ohio
2011-12-09,22,10,0.0,14.1,5,95,05:39 PM,03:22 AM,04:43 AM,06:48 PM,11,16,16,16,7,48,75,0.2,1012,22,7,110,5,Ohio
2011-12-10,17,12,0.0,9.9,3,100,06:32 PM,04:07 AM,04:43 AM,06:49 PM,13,14,14,14,5,77,94,7.3,1009,17,7,79,4,Ohio
2011-12-11,23,12,0.0,12.2,4,100,07:23 PM,04:57 AM,04:43 AM,06:50 PM,14,17,18,17,10,62,83,10.7,1004,23,7,256,7,Ohio
2011-12-12,20,11,0.0,13.4,4,83,08:10 PM,05:51 AM,04:43 AM,06:51 PM,13,15,15,15,12,55,89,16.1,1003,20,7,223,8,Ohio
2011-12-13,22,10,0.0,14.1,5,76,08:53 PM,06:49 AM,04:43 AM,06:51 PM,9,15,16,15,10,33,72,0.0,1007,22,8,250,7,Ohio
2011-12-14,24,9,0.0,14.1,4,68,09:34 PM,07:49 AM,04:44 AM,06:52 PM,9,16,16,16,9,43,71,0.6,1013,24,7,142,6,Ohio
2011-12-15,21,11,0.0,14.1,4,61,10:10 PM,08:49 AM,04:44 AM,06:53 PM,11,15,15,15,7,57,81,5.5,1017,21,7,127,5,Ohio
2011-12-16,22,9,0.0,14.1,5,54,10:46 PM,09:50 AM,04:44 AM,06:53 PM,9,15,15,15,9,48,73,0.4,1018,22,7,125,6,Ohio
2011-12-17,22,9,0.0,14.1,5,46,11:21 PM,10:51 AM,04:45 AM,06:54 PM,8,15,15,15,10,30,69,0.0,1020,22,8,116,7,Ohio
2011-12-18,25,9,0.0,14.1,5,39,11:57 PM,11:54 AM,04:45 AM,06:54 PM,9,16,16,16,8,30,67,0.0,1017,25,8,74,5,Ohio
2011-12-19,22,12,0.0,10.0,4,32,No moonrise,12:58 PM,04:45 AM,06:55 PM,13,17,17,17,9,71,83,13.3,1012,22,8,275,6,Ohio
2011-12-20,24,13,0.0,13.4,4,25,12:35 AM,02:04 PM,04:46 AM,06:56 PM,13,18,18,18,11,51,80,4.2,1012,24,10,214,7,Ohio
2011-12-21,22,13,0.0,12.2,4,17,01:17 AM,03:11 PM,04:46 AM,06:56 PM,14,17,17,17,8,73,87,10.7,1015,22,7,94,5,Ohio
2011-12-22,22,13,0.0,11.1,4,10,02:04 AM,04:19 PM,04:47 AM,06:57 PM,15,17,17,17,8,74,89,16.8,1015,22,6,88,5,Ohio
2011-12-23,22,13,0.0,14.1,4,3,02:58 AM,05:25 PM,04:47 AM,06:57 PM,14,17,18,17,8,54,84,14.7,1013,22,9,83,6,Ohio
2011-12-24,22,13,0.0,14.1,4,0,03:57 AM,06:26 PM,04:48 AM,06:58 PM,14,17,18,17,10,48,81,3.6,1011,22,7,103,7,Ohio
2011-12-25,24,12,0.0,13.4,4,0,05:00 AM,07:20 PM,04:48 AM,06:58 PM,12,17,17,17,10,51,78,0.7,1010,24,6,118,7,Ohio
2011-12-26,25,11,0.0,14.1,5,4,06:05 AM,08:07 PM,04:49 AM,06:58 PM,13,18,18,18,10,42,79,4.2,1007,25,7,198,6,Ohio
2011-12-27,23,12,0.0,14.1,4,12,07:09 AM,08:48 PM,04:50 AM,06:59 PM,13,17,17,17,14,40,79,5.4,1007,23,7,202,9,Ohio
2011-12-28,23,10,0.0,14.1,5,19,08:10 AM,09:25 PM,04:50 AM,06:59 PM,9,16,16,16,11,28,71,0.2,1010,23,8,145,8,Ohio
2011-12-29,23,9,0.0,14.1,5,26,09:09 AM,09:58 PM,04:51 AM,06:59 PM,9,15,16,15,11,35,71,0.0,1012,23,7,145,8,Ohio
2011-12-30,23,9,0.0,14.5,5,33,10:05 AM,10:29 PM,04:51 AM,07:00 PM,9,15,16,15,11,33,72,0.0,1016,23,7,116,8,Ohio
2011-12-31,23,11,0.0,14.5,4,37,11:00 AM,11:00 PM,04:52 AM,07:00 PM,10,16,17,16,10,37,73,0.3,1017,23,7,115,7,Ohio
2012-01-01,26,10,0.0,14.5,6,48,11:54 AM,11:31 PM,04:53 AM,07:00 PM,9,17,17,17,7,29,66,0.0,1016,26,8,144,5,Ohio
2012-01-02,27,10,0.0,14.5,6,55,12:47 PM,No moonset,04:54 AM,07:01 PM,10,18,18,19,9,21,66,0.0,1017,27,8,175,5,Ohio
2012-01-03,28,12,0.0,14.5,6,62,01:41 PM,12:03 AM,04:54 AM,07:01 PM,12,20,20,20,8,16,67,0.0,1017,28,8,133,5,Ohio
2012-01-04,28,14,0.0,14.5,5,70,02:35 PM,12:38 AM,04:55 AM,07:01 PM,15,20,20,20,11,25,74,8.2,1014,28,8,216,7,Ohio
2012-01-05,26,15,0.0,14.5,5,77,03:30 PM,01:17 AM,04:56 AM,07:01 PM,16,20,20,20,9,41,81,5.8,1014,26,7,114,5,Ohio
2012-01-06,26,15,0.0,14.4,5,84,04:23 PM,02:00 AM,04:57 AM,07:01 PM,14,19,20,19,11,43,76,4.7,1013,26,10,190,8,Ohio
2012-01-07,26,13,0.0,12.3,5,92,05:15 PM,02:48 AM,04:57 AM,07:01 PM,14,19,19,19,11,65,76,1.1,1015,26,7,129,7,Ohio
2012-01-08,30,17,0.0,14.4,6,99,06:04 PM,03:42 AM,04:58 AM,07:01 PM,16,24,24,23,14,26,66,1.5,1010,30,8,248,10,Ohio
2012-01-09,26,16,0.0,11.2,5,100,06:50 PM,04:39 AM,04:59 AM,07:01 PM,15,22,22,21,12,54,71,1.0,1010,26,10,134,8,Ohio
2012-01-10,28,13,0.0,14.0,6,87,07:32 PM,05:39 AM,05:00 AM,07:01 PM,8,20,20,21,12,30,50,0.0,1010,28,10,210,8,Ohio
2012-01-11,24,10,0.0,14.0,6,79,08:11 PM,06:40 AM,05:01 AM,07:01 PM,7,17,17,17,16,5,55,0.0,1008,24,10,256,11,Ohio
2012-01-12,24,6,0.0,14.0,5,72,08:48 PM,07:43 AM,05:02 AM,07:01 PM,3,14,15,14,10,5,54,0.0,1013,24,10,154,6,Ohio
2012-01-13,25,11,0.0,14.0,4,65,09:24 PM,08:45 AM,05:02 AM,07:01 PM,10,16,16,16,7,47,73,2.3,1015,25,9,176,5,Ohio
2012-01-14,21,12,0.0,9.9,4,58,09:59 PM,09:48 AM,05:03 AM,07:01 PM,14,16,16,16,9,73,89,16.7,1014,21,7,157,6,Ohio
2012-01-15,17,12,0.0,9.9,3,50,10:36 PM,10:51 AM,05:04 AM,07:01 PM,12,13,13,13,11,82,90,7.8,1017,17,7,91,8,Ohio
2012-01-16,20,12,0.0,12.2,4,43,11:16 PM,11:56 AM,05:05 AM,07:01 PM,12,14,15,14,16,64,84,3.1,1019,20,6,98,12,Ohio
2012-01-17,18,13,0.0,14.0,4,36,No moonrise,01:01 PM,05:06 AM,07:01 PM,13,15,16,15,15,65,86,1.4,1019,18,5,104,11,Ohio
2012-01-18,24,13,0.0,13.3,5,28,12:00 AM,02:07 PM,05:07 AM,07:00 PM,14,18,18,18,9,63,83,1.8,1014,24,7,138,7,Ohio
2012-01-19,27,11,0.0,13.9,5,21,12:49 AM,03:11 PM,05:08 AM,07:00 PM,12,19,19,19,9,39,72,0.9,1014,27,7,139,6,Ohio
2012-01-20,26,13,0.0,13.9,6,14,01:45 AM,04:12 PM,05:09 AM,07:00 PM,12,18,19,18,11,37,73,0.1,1014,26,7,119,7,Ohio
2012-01-21,26,11,0.0,13.5,5,7,02:44 AM,05:08 PM,05:10 AM,06:59 PM,11,17,18,17,10,48,74,1.0,1014,26,7,117,7,Ohio
2012-01-22,20,12,0.0,10.9,4,0,03:47 AM,05:58 PM,05:10 AM,06:59 PM,13,16,16,16,13,70,84,2.7,1016,20,7,129,10,Ohio
2012-01-23,19,14,0.0,10.9,4,0,04:51 AM,06:41 PM,05:11 AM,06:59 PM,14,16,16,16,18,65,88,4.6,1016,19,6,116,13,Ohio
2012-01-24,22,15,0.0,13.3,4,0,05:54 AM,07:20 PM,05:12 AM,06:58 PM,14,17,18,17,13,62,82,2.0,1014,22,6,89,10,Ohio
2012-01-25,18,15,0.0,9.6,4,8,06:54 AM,07:55 PM,05:13 AM,06:58 PM,15,16,16,16,13,84,94,15.8,1011,18,7,100,9,Ohio
2012-01-26,21,15,0.0,12.1,4,15,07:52 AM,08:28 PM,05:14 AM,06:57 PM,16,18,18,18,15,68,89,9.7,1010,21,8,113,11,Ohio
2012-01-27,22,16,0.0,10.8,4,22,08:48 AM,08:59 PM,05:15 AM,06:57 PM,16,18,19,18,17,70,87,3.3,1013,22,5,107,13,Ohio
2012-01-28,20,15,0.0,10.8,4,29,09:43 AM,09:30 PM,05:16 AM,06:56 PM,15,17,17,17,12,77,88,6.0,1012,20,6,93,9,Ohio
2012-01-29,18,15,0.0,8.4,4,37,10:37 AM,10:02 PM,05:17 AM,06:56 PM,16,16,16,16,12,92,97,10.9,1010,18,5,71,8,Ohio
2012-01-30,23,15,0.0,10.8,4,44,11:31 AM,10:36 PM,05:18 AM,06:55 PM,17,18,18,18,13,79,93,1.2,1007,23,4,225,9,Ohio
2012-01-31,21,17,0.0,8.4,5,48,12:24 PM,11:13 PM,05:19 AM,06:55 PM,19,19,20,19,8,93,96,15.8,1007,21,6,236,5,Ohio
2012-02-01,17,15,0.0,8.3,4,61,01:19 PM,11:54 PM,05:20 AM,06:54 PM,16,16,16,16,14,97,98,63.5,1008,17,6,135,9,Ohio
2012-02-02,21,14,0.0,9.6,4,68,02:12 PM,No moonset,05:21 AM,06:53 PM,15,17,17,17,10,84,94,14.8,1007,21,7,97,7,Ohio
2012-02-03,17,14,0.0,8.3,4,76,03:04 PM,12:39 AM,05:22 AM,06:53 PM,15,15,15,15,6,84,96,13.9,1005,17,8,67,4,Ohio
2012-02-04,25,15,0.0,10.8,5,83,03:54 PM,01:30 AM,05:22 AM,06:52 PM,15,18,19,18,5,59,83,4.7,1004,25,8,197,4,Ohio
2012-02-05,27,11,0.0,13.3,6,91,04:42 PM,02:25 AM,05:23 AM,06:51 PM,14,19,19,19,5,51,76,0.0,1003,27,6,186,3,Ohio
2012-02-06,27,14,0.0,13.3,5,99,05:26 PM,03:24 AM,05:24 AM,06:51 PM,15,20,20,20,9,36,81,4.6,1002,27,7,191,5,Ohio
2012-02-07,25,15,0.0,13.3,5,100,06:07 PM,04:25 AM,05:25 AM,06:50 PM,16,19,20,19,6,40,84,8.9,1005,25,8,124,4,Ohio
2012-02-08,22,14,0.0,12.0,4,86,06:46 PM,05:29 AM,05:26 AM,06:49 PM,15,17,17,17,8,64,90,12.9,1008,22,7,122,5,Ohio
2012-02-09,23,13,0.0,10.8,4,79,07:23 PM,06:32 AM,05:27 AM,06:48 PM,14,17,17,17,7,72,85,5.9,1011,23,6,106,5,Ohio
2012-02-10,22,11,0.0,13.2,4,71,08:00 PM,07:37 AM,05:28 AM,06:47 PM,13,16,16,16,6,57,85,3.4,1011,22,5,180,4,Ohio
2012-02-11,25,10,0.0,13.2,4,64,08:37 PM,08:42 AM,05:29 AM,06:47 PM,11,17,17,17,9,39,74,0.7,1011,25,6,232,6,Ohio
2012-02-12,25,10,0.0,13.2,6,56,09:17 PM,09:48 AM,05:30 AM,06:46 PM,9,17,17,17,8,9,68,0.2,1014,25,8,152,6,Ohio
2012-02-13,25,12,0.0,13.2,4,49,10:00 PM,10:54 AM,05:30 AM,06:45 PM,11,17,17,17,8,49,76,4.8,1016,25,7,118,5,Ohio
2012-02-14,24,10,0.0,13.1,4,41,10:48 PM,12:00 PM,05:31 AM,06:44 PM,11,16,16,16,8,47,79,2.2,1018,24,7,114,5,Ohio
2012-02-15,24,11,0.0,13.1,4,34,11:41 PM,01:04 PM,05:32 AM,06:43 PM,12,16,16,16,9,60,81,3.4,1019,24,7,105,6,Ohio
2012-02-16,25,11,0.0,13.1,4,26,No moonrise,02:05 PM,05:33 AM,06:42 PM,11,17,17,17,7,57,76,0.2,1018,25,5,99,4,Ohio
2012-02-17,26,11,0.0,13.1,6,18,12:37 AM,03:02 PM,05:34 AM,06:41 PM,11,18,18,18,7,37,71,0.0,1017,26,8,76,4,Ohio
2012-02-18,26,12,0.0,13.1,5,11,01:38 AM,03:52 PM,05:35 AM,06:40 PM,13,18,19,18,7,38,77,3.7,1016,26,6,156,4,Ohio
2012-02-19,25,11,0.0,13.0,5,3,02:39 AM,04:37 PM,05:35 AM,06:39 PM,13,18,18,18,6,35,78,4.7,1016,25,6,126,4,Ohio
2012-02-20,26,14,0.0,13.0,5,0,03:41 AM,05:17 PM,05:36 AM,06:38 PM,15,19,19,19,9,30,82,5.8,1012,26,9,268,6,Ohio
2012-02-21,22,13,0.0,13.0,4,0,04:41 AM,05:53 PM,05:37 AM,06:37 PM,15,17,18,17,13,58,85,20.5,1010,22,8,232,9,Ohio
2012-02-22,21,11,0.0,10.7,4,0,05:40 AM,06:26 PM,05:38 AM,06:36 PM,14,16,16,16,5,78,90,17.4,1014,21,5,124,3,Ohio
2012-02-23,25,14,0.0,13.0,5,4,06:36 AM,06:59 PM,05:39 AM,06:35 PM,14,18,18,18,9,55,81,1.4,1019,25,6,109,6,Ohio
2012-02-24,24,11,0.0,13.0,5,11,07:32 AM,07:30 PM,05:39 AM,06:34 PM,12,17,17,17,11,39,76,0.0,1022,24,7,102,8,Ohio
2012-02-25,24,13,0.0,12.9,4,19,08:26 AM,08:02 PM,05:40 AM,06:33 PM,14,17,18,17,13,70,81,1.6,1022,24,7,86,9,Ohio
2012-02-26,24,15,0.0,12.9,4,27,09:21 AM,08:35 PM,05:41 AM,06:32 PM,14,18,19,18,9,57,78,0.4,1020,24,9,71,6,Ohio
2012-02-27,25,13,0.0,12.9,5,34,10:14 AM,09:11 PM,05:42 AM,06:31 PM,13,18,19,18,8,43,76,0.0,1018,25,8,99,5,Ohio
2012-02-28,28,14,0.0,12.9,6,42,11:08 AM,09:50 PM,05:42 AM,06:30 PM,14,20,20,20,9,44,73,0.0,1015,28,8,269,6,Ohio
2012-02-29,28,13,0.0,12.9,6,49,12:01 PM,10:33 PM,05:43 AM,06:28 PM,14,20,20,20,7,17,74,0.0,1014,28,9,276,5,Ohio
2012-03-01,27,15,0.0,12.8,6,55,12:53 PM,11:21 PM,05:44 AM,06:27 PM,13,20,20,20,13,13,69,0.0,1009,27,10,246,9,Ohio
2012-03-02,24,16,0.0,10.6,5,62,01:44 PM,No moonset,05:45 AM,06:26 PM,14,19,19,19,11,62,78,1.5,1011,24,9,212,7,Ohio
2012-03-03,21,14,0.0,11.9,4,69,02:31 PM,12:12 AM,05:45 AM,06:25 PM,15,17,17,17,12,77,89,3.4,1017,21,7,82,8,Ohio
2012-03-04,26,14,0.0,12.8,6,77,03:17 PM,01:08 AM,05:46 AM,06:24 PM,15,20,20,20,9,52,79,0.2,1015,26,7,108,6,Ohio
2012-03-05,27,16,0.0,12.8,5,84,03:59 PM,02:07 AM,05:47 AM,06:23 PM,17,20,20,20,9,69,85,9.4,1013,27,6,243,6,Ohio
2012-03-06,19,11,0.0,9.3,4,91,04:38 PM,03:09 AM,05:48 AM,06:22 PM,13,15,15,15,12,82,89,6.2,1015,19,8,129,9,Ohio
2012-03-07,18,10,0.0,11.9,3,98,05:17 PM,04:13 AM,05:48 AM,06:20 PM,11,13,13,13,10,64,87,6.6,1014,18,8,141,7,Ohio
2012-03-08,20,7,0.0,12.7,4,100,05:55 PM,05:18 AM,05:49 AM,06:19 PM,8,13,13,13,12,39,76,0.3,1011,20,6,272,8,Ohio
2012-03-09,21,7,0.0,12.7,5,87,06:33 PM,06:24 AM,05:50 AM,06:18 PM,8,14,14,14,11,32,72,0.0,1012,21,8,257,7,Ohio
2012-03-10,24,8,0.0,12.7,5,80,07:14 PM,07:32 AM,05:50 AM,06:17 PM,7,15,15,15,8,16,67,0.0,1014,24,8,185,5,Ohio
2012-03-11,25,13,0.0,12.7,4,73,07:57 PM,08:40 AM,05:51 AM,06:16 PM,12,17,17,17,7,47,76,0.3,1017,25,8,119,4,Ohio
2012-03-12,24,14,0.0,11.9,4,65,08:44 PM,09:48 AM,05:52 AM,06:14 PM,14,17,17,17,7,64,85,5.9,1019,24,6,100,5,Ohio
2012-03-13,23,13,0.0,12.6,4,58,09:37 PM,10:55 AM,05:52 AM,06:13 PM,14,17,17,17,8,64,85,2.9,1020,23,6,84,5,Ohio
2012-03-14,22,13,0.0,12.6,4,51,10:33 PM,11:59 AM,05:53 AM,06:12 PM,12,16,17,16,8,59,81,0.3,1019,22,5,68,5,Ohio
2012-03-15,23,13,0.0,12.6,4,43,11:33 PM,12:58 PM,05:54 AM,06:11 PM,15,18,18,18,6,62,86,2.6,1016,23,7,72,4,Ohio
2012-03-16,25,14,0.0,12.6,5,36,No moonrise,01:50 PM,05:54 AM,06:10 PM,15,18,19,18,7,64,84,2.2,1013,25,4,38,5,Ohio
2012-03-17,20,15,0.0,9.2,4,29,12:34 AM,02:36 PM,05:55 AM,06:08 PM,16,17,17,17,9,69,94,10.0,1014,20,9,206,6,Ohio
2012-03-18,20,12,0.0,12.5,4,22,01:35 AM,03:17 PM,05:56 AM,06:07 PM,11,15,15,15,15,53,81,0.3,1018,20,5,136,11,Ohio
2012-03-19,19,12,0.0,11.8,4,14,02:34 AM,03:54 PM,05:56 AM,06:06 PM,13,14,15,14,16,68,88,1.9,1018,19,5,122,11,Ohio
2012-03-20,17,14,0.0,10.5,4,7,03:32 AM,04:27 PM,05:57 AM,06:05 PM,14,15,15,15,13,75,93,2.3,1015,17,3,109,9,Ohio
2012-03-21,25,12,0.0,12.5,4,0,04:28 AM,04:59 PM,05:58 AM,06:03 PM,12,17,17,17,6,40,79,0.1,1009,25,5,119,4,Ohio
2012-03-22,26,13,0.0,12.4,6,0,05:24 AM,05:31 PM,05:58 AM,06:02 PM,13,18,19,18,7,23,75,0.1,1007,26,8,95,5,Ohio
2012-03-23,23,9,0.0,11.8,4,0,06:18 AM,06:02 PM,05:59 AM,06:01 PM,11,16,16,16,13,38,77,0.1,1006,23,10,238,9,Ohio
2012-03-24,20,6,0.0,12.4,4,7,07:13 AM,06:35 PM,05:59 AM,06:00 PM,4,12,12,12,10,5,64,0.0,1014,20,9,206,6,Ohio
2012-03-25,22,7,0.0,11.6,4,14,08:06 AM,07:10 PM,06:00 AM,05:59 PM,9,13,14,13,10,44,78,0.5,1019,22,6,81,6,Ohio
2012-03-26,22,11,0.0,8.7,4,22,09:00 AM,07:48 PM,06:01 AM,05:57 PM,11,14,15,14,8,64,85,4.2,1021,22,7,78,5,Ohio
2012-03-27,22,10,0.0,8.7,4,29,09:54 AM,08:29 PM,06:01 AM,05:56 PM,11,15,15,15,7,56,80,1.4,1022,22,6,98,4,Ohio
2012-03-28,21,10,0.0,8.7,4,36,10:45 AM,09:15 PM,06:02 AM,05:55 PM,10,14,14,14,10,66,81,0.3,1021,21,5,91,6,Ohio
2012-03-29,21,9,0.0,8.7,4,44,11:36 AM,10:04 PM,06:03 AM,05:54 PM,11,14,14,14,7,47,84,7.6,1018,21,7,111,4,Ohio
2012-03-30,20,8,0.0,8.7,4,51,12:23 PM,10:57 PM,06:03 AM,05:52 PM,11,14,14,14,6,52,88,7.2,1017,20,6,111,3,Ohio
2012-03-31,22,10,0.0,8.7,4,55,01:09 PM,11:54 PM,06:04 AM,05:51 PM,10,15,15,15,7,44,77,0.0,1017,22,5,135,4,Ohio
2012-04-01,22,8,0.0,8.7,5,68,01:51 PM,No moonset,06:04 AM,05:50 PM,6,14,14,14,10,14,66,0.0,1017,22,8,150,6,Ohio
2012-04-02,23,8,0.0,8.7,5,75,02:31 PM,12:52 AM,06:05 AM,05:49 PM,8,14,15,14,8,12,69,0.1,1016,23,9,196,5,Ohio
2012-04-03,24,8,0.0,8.7,5,83,03:09 PM,01:54 AM,06:06 AM,05:48 PM,8,15,16,15,8,27,69,0.0,1015,24,8,183,5,Ohio
2012-04-04,24,9,0.0,8.7,5,91,03:47 PM,02:56 AM,06:06 AM,05:46 PM,9,16,16,16,7,10,68,0.0,1016,24,9,102,4,Ohio
2012-04-05,24,10,0.0,8.7,4,98,04:24 PM,04:01 AM,06:07 AM,05:45 PM,9,15,16,15,10,27,73,0.0,1019,24,7,97,6,Ohio
2012-04-06,23,10,0.0,8.7,4,100,05:04 PM,05:08 AM,06:08 AM,05:44 PM,9,15,15,15,6,34,75,0.0,1019,23,6,113,4,Ohio
2012-04-07,24,10,0.0,8.7,4,87,05:47 PM,06:17 AM,06:08 AM,05:43 PM,12,16,17,16,10,24,79,1.3,1017,24,8,219,6,Ohio
2012-04-08,23,13,0.0,8.7,4,79,06:34 PM,07:27 AM,06:09 AM,05:42 PM,13,17,18,17,11,59,81,1.4,1018,23,6,197,6,Ohio
2012-04-09,18,8,0.0,8.7,4,72,07:27 PM,08:37 AM,06:09 AM,05:40 PM,10,13,14,13,14,29,77,0.5,1016,18,9,274,9,Ohio
2012-04-10,14,5,0.0,8.7,3,64,08:24 PM,09:46 AM,06:10 AM,05:39 PM,2,7,8,7,13,19,71,0.0,1022,14,8,194,9,Ohio
2012-04-11,15,5,0.0,7.2,3,57,09:25 PM,10:48 AM,06:11 AM,05:38 PM,6,8,9,8,12,67,83,0.9,1027,15,5,147,7,Ohio
2012-04-12,17,5,0.0,8.7,3,49,10:27 PM,11:45 AM,06:11 AM,05:37 PM,6,9,10,9,12,57,81,0.0,1030,17,5,118,7,Ohio
2012-04-13,19,4,0.0,8.7,3,42,11:30 PM,12:34 PM,06:12 AM,05:36 PM,7,10,11,10,11,56,80,0.0,1029,19,5,99,7,Ohio
2012-04-14,19,9,0.0,7.2,4,34,No moonrise,01:17 PM,06:13 AM,05:35 PM,11,14,14,14,6,75,86,1.6,1026,19,6,65,3,Ohio
2012-04-15,22,10,0.0,8.7,4,26,12:29 AM,01:55 PM,06:13 AM,05:34 PM,13,15,16,15,6,67,86,4.5,1023,22,6,99,4,Ohio
2012-04-16,19,13,0.0,7.2,4,19,01:28 AM,02:29 PM,06:14 AM,05:32 PM,14,15,15,15,5,75,93,46.7,1020,19,6,137,3,Ohio
2012-04-17,14,11,0.0,4.2,3,11,02:24 AM,03:02 PM,06:15 AM,05:31 PM,12,13,12,13,7,97,98,21.1,1019,14,7,126,5,Ohio
2012-04-18,19,11,0.0,8.7,3,4,03:19 AM,03:33 PM,06:15 AM,05:30 PM,11,13,13,13,7,78,89,1.0,1017,19,4,106,5,Ohio
2012-04-19,22,11,0.0,8.7,4,0,04:13 AM,04:04 PM,06:16 AM,05:29 PM,12,15,16,15,7,54,84,0.9,1016,22,5,171,4,Ohio
2012-04-20,21,10,0.0,8.7,4,0,05:07 AM,04:36 PM,06:16 AM,05:28 PM,11,15,16,15,8,62,81,0.1,1016,21,5,204,5,Ohio
2012-04-21,22,9,0.0,8.7,4,0,06:01 AM,05:11 PM,06:17 AM,05:27 PM,11,14,15,14,6,70,82,0.0,1014,22,4,247,4,Ohio
2012-04-22,22,10,0.0,8.7,5,3,06:54 AM,05:48 PM,06:18 AM,05:26 PM,10,15,15,15,7,41,78,0.0,1014,22,8,256,4,Ohio
2012-04-23,20,12,0.0,7.2,4,11,07:48 AM,06:28 PM,06:18 AM,05:25 PM,12,15,14,15,9,64,88,25.6,1014,20,8,221,5,Ohio
2012-04-24,16,9,0.0,7.2,3,19,08:40 AM,07:12 PM,06:19 AM,05:24 PM,11,12,13,12,13,79,91,0.5,1014,16,5,304,9,Ohio
2012-04-25,12,4,0.0,8.7,3,26,09:31 AM,08:00 PM,06:20 AM,05:23 PM,3,6,7,6,14,45,78,0.0,1016,12,6,278,9,Ohio
2012-04-26,17,2,0.0,8.7,3,34,10:19 AM,08:51 PM,06:20 AM,05:22 PM,5,8,9,8,8,50,81,0.0,1018,17,4,194,5,Ohio
2012-04-27,18,6,0.0,8.7,3,41,11:05 AM,09:46 PM,06:21 AM,05:21 PM,8,12,11,12,6,58,83,0.4,1021,18,6,63,3,Ohio
2012-04-28,12,9,0.0,5.6,3,49,11:47 AM,10:42 PM,06:22 AM,05:20 PM,10,11,11,11,8,84,98,26.9,1021,12,8,140,5,Ohio
2012-04-29,16,10,0.0,8.7,3,56,12:26 PM,11:41 PM,06:22 AM,05:19 PM,9,11,12,11,11,57,84,9.5,1019,16,7,162,7,Ohio
2012-04-30,16,6,0.0,8.7,3,64,01:04 PM,No moonset,06:23 AM,05:18 PM,7,10,10,10,10,46,84,0.3,1024,16,6,114,6,Ohio
2012-05-01,18,6,0.0,8.7,3,69,01:41 PM,12:40 AM,06:24 AM,05:17 PM,8,11,11,11,9,68,83,0.0,1025,18,5,56,6,Ohio
2012-05-02,19,7,0.0,8.7,3,76,02:17 PM,01:42 AM,06:24 AM,05:16 PM,8,12,12,12,8,44,80,0.3,1022,19,5,215,5,Ohio
2012-05-03,16,8,0.0,8.7,3,83,02:55 PM,02:46 AM,06:25 AM,05:16 PM,9,11,11,11,10,59,90,4.3,1018,16,6,269,6,Ohio
2012-05-04,17,4,0.0,8.7,3,91,03:36 PM,03:53 AM,06:26 AM,05:15 PM,8,10,10,10,7,72,87,1.7,1017,17,4,150,4,Ohio
2012-05-05,16,5,0.0,8.7,3,98,04:20 PM,05:01 AM,06:26 AM,05:14 PM,6,9,9,9,9,44,82,0.0,1015,16,6,200,5,Ohio
2012-05-06,15,2,0.0,8.7,2,100,05:11 PM,06:12 AM,06:27 AM,05:13 PM,2,7,7,7,9,33,76,0.0,1017,15,7,272,5,Ohio
2012-05-07,16,0,0.0,8.7,4,88,06:07 PM,07:23 AM,06:28 AM,05:12 PM,1,7,7,7,8,11,69,0.0,1017,16,9,268,5,Ohio
2012-05-08,17,3,0.0,8.7,3,80,07:08 PM,08:30 AM,06:28 AM,05:11 PM,4,8,8,8,8,18,76,0.0,1018,17,8,232,5,Ohio
2012-05-09,19,3,0.0,8.7,3,73,08:12 PM,09:32 AM,06:29 AM,05:11 PM,3,9,9,9,5,13,76,0.0,1021,19,6,238,3,Ohio
2012-05-10,20,2,0.0,8.7,3,66,09:17 PM,10:26 AM,06:30 AM,05:10 PM,4,10,10,10,6,14,74,0.0,1022,20,7,109,3,Ohio
2012-05-11,19,7,0.0,8.7,4,58,10:20 PM,11:13 AM,06:30 AM,05:09 PM,6,11,12,11,12,3,74,0.0,1020,19,10,304,7,Ohio
2012-05-12,19,8,0.0,8.7,3,51,11:21 PM,11:54 AM,06:31 AM,05:08 PM,7,11,11,11,14,17,77,1.2,1017,19,10,300,8,Ohio
2012-05-13,11,2,0.0,8.7,2,44,No moonrise,12:30 PM,06:32 AM,05:08 PM,2,4,6,4,14,31,78,0.0,1018,11,7,258,9,Ohio
2012-05-14,12,-1,0.1,8.7,2,37,12:18 AM,01:04 PM,06:32 AM,05:07 PM,-0,4,5,4,7,26,74,0.1,1021,12,8,228,4,Ohio
