date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-01,10,-0,0.0,9.9,3,37,01:01 PM,No moonset,08:10 AM,06:03 PM,-1,3,4,3,14,1,68,0.0,1025,10,10,186,7,North+Carolina
2011-12-02,13,1,0.0,9.9,3,44,01:30 PM,12:51 AM,08:11 AM,06:03 PM,-1,5,6,5,14,4,60,0.0,1029,13,10,236,8,North+Carolina
2011-12-03,10,2,0.0,9.9,3,52,01:57 PM,01:48 AM,08:11 AM,06:03 PM,0,3,6,3,20,36,70,0.0,1035,10,10,78,11,North+Carolina
2011-12-04,13,1,0.0,9.9,3,59,02:25 PM,02:43 AM,08:12 AM,06:03 PM,4,6,7,6,10,5,83,0.0,1032,13,9,128,6,North+Carolina
2011-12-05,17,6,0.0,9.9,3,66,02:54 PM,03:39 AM,08:13 AM,06:03 PM,11,11,12,11,16,63,92,0.6,1025,17,7,151,9,North+Carolina
2011-12-06,18,14,0.0,4.9,4,74,03:26 PM,04:34 AM,08:14 AM,06:03 PM,15,15,16,15,21,90,95,1.9,1018,18,8,187,12,North+Carolina
2011-12-07,17,4,0.0,4.9,4,81,04:01 PM,05:31 AM,08:15 AM,06:03 PM,13,13,14,13,27,88,94,23.6,1008,17,7,207,18,North+Carolina
2011-12-08,8,0,0.0,9.9,2,88,04:41 PM,06:27 AM,08:16 AM,06:03 PM,-3,1,3,1,13,3,65,0.9,1024,8,10,224,7,North+Carolina
2011-12-09,11,1,0.0,9.9,2,95,05:26 PM,07:22 AM,08:16 AM,06:03 PM,-0,4,5,4,8,17,68,0.0,1025,11,10,201,4,North+Carolina
2011-12-10,9,1,0.0,9.9,3,100,06:17 PM,08:15 AM,08:17 AM,06:03 PM,-1,2,5,2,23,15,64,0.0,1028,9,10,302,13,North+Carolina
2011-12-11,6,-2,0.0,9.9,2,100,07:12 PM,09:05 AM,08:18 AM,06:03 PM,-6,-2,1,-2,21,10,60,0.0,1035,6,10,53,12,North+Carolina
2011-12-12,8,-1,0.0,9.8,2,83,08:12 PM,09:51 AM,08:19 AM,06:03 PM,-4,0,2,0,13,31,64,0.0,1033,8,10,73,7,North+Carolina
2011-12-13,13,1,0.0,9.8,3,76,09:14 PM,10:32 AM,08:20 AM,06:04 PM,1,5,6,5,11,8,70,0.0,1030,13,10,224,6,North+Carolina
2011-12-14,13,3,0.0,9.8,3,68,10:16 PM,11:09 AM,08:20 AM,06:04 PM,4,7,8,7,16,17,80,0.0,1028,13,10,148,9,North+Carolina
2011-12-15,18,6,0.0,9.8,4,61,11:21 PM,11:44 AM,08:21 AM,06:04 PM,9,10,12,10,30,22,85,0.0,1022,18,10,211,17,North+Carolina
2011-12-16,18,8,0.0,8.3,3,54,No moonrise,12:16 PM,08:22 AM,06:05 PM,9,11,12,11,20,58,84,7.7,1020,18,8,187,12,North+Carolina
2011-12-17,8,1,0.0,9.8,3,46,12:25 AM,12:48 PM,08:22 AM,06:05 PM,1,2,5,2,18,11,75,6.0,1023,8,10,295,11,North+Carolina
2011-12-18,8,-1,0.0,9.8,2,39,01:31 AM,01:22 PM,08:23 AM,06:05 PM,-3,0,3,0,18,3,66,0.0,1026,8,10,290,10,North+Carolina
2011-12-19,10,-0,0.0,9.8,2,32,02:38 AM,01:57 PM,08:23 AM,06:06 PM,-1,1,5,1,24,18,67,0.0,1025,10,10,214,13,North+Carolina
2011-12-20,15,5,0.0,8.3,3,25,03:47 AM,02:37 PM,08:24 AM,06:06 PM,8,8,10,8,22,42,90,0.1,1022,15,9,230,12,North+Carolina
2011-12-21,16,11,0.0,4.9,3,17,04:57 AM,03:23 PM,08:24 AM,06:07 PM,13,13,14,13,27,90,97,8.5,1017,16,8,207,16,North+Carolina
2011-12-22,18,14,0.0,4.9,4,10,06:07 AM,04:15 PM,08:25 AM,06:07 PM,15,16,16,16,19,86,96,7.4,1016,18,4,181,12,North+Carolina
2011-12-23,14,6,0.0,9.8,3,3,07:13 AM,05:15 PM,08:25 AM,06:08 PM,7,10,12,10,22,29,76,5.0,1019,14,10,320,14,North+Carolina
2011-12-24,10,3,0.0,6.6,2,0,08:12 AM,06:19 PM,08:26 AM,06:08 PM,0,4,6,4,14,41,67,0.0,1029,10,10,163,8,North+Carolina
2011-12-25,11,1,0.0,9.8,3,0,09:04 AM,07:26 PM,08:26 AM,06:09 PM,2,3,5,3,21,19,78,0.0,1026,11,10,230,12,North+Carolina
2011-12-26,9,2,0.0,9.8,2,4,09:49 AM,08:32 PM,08:27 AM,06:09 PM,-1,2,5,2,24,21,66,0.0,1026,9,10,210,14,North+Carolina
2011-12-27,13,3,0.0,8.3,2,12,10:26 AM,09:36 PM,08:27 AM,06:10 PM,5,4,7,4,33,59,87,26.1,1010,13,9,202,18,North+Carolina
2011-12-28,8,2,0.0,9.8,3,19,11:00 AM,10:37 PM,08:27 AM,06:11 PM,-0,1,4,1,25,13,72,0.0,1014,8,10,282,15,North+Carolina
2011-12-29,9,-0,0.0,9.8,3,26,11:30 AM,11:36 PM,08:28 AM,06:11 PM,-1,2,4,2,14,15,72,0.0,1018,9,10,224,8,North+Carolina
2011-12-30,13,2,0.0,9.8,2,33,11:58 AM,No moonset,08:28 AM,06:12 PM,5,5,8,5,24,42,85,0.1,1017,13,9,216,14,North+Carolina
2011-12-31,14,8,0.0,9.9,3,37,12:26 PM,12:32 AM,08:28 AM,06:13 PM,7,9,11,9,23,26,81,1.2,1016,14,10,256,14,North+Carolina
2012-01-01,16,5,0.0,9.9,3,48,12:55 PM,01:29 AM,08:28 AM,06:14 PM,6,8,10,8,26,14,77,0.7,1017,16,10,236,16,North+Carolina
2012-01-02,5,-2,0.0,9.9,2,55,01:26 PM,02:24 AM,08:29 AM,06:14 PM,-5,-2,2,-2,27,11,59,0.0,1018,5,10,306,18,North+Carolina
2012-01-03,0,-5,0.0,9.9,2,62,01:59 PM,03:21 AM,08:29 AM,06:15 PM,-14,-9,-3,-9,27,18,43,0.0,1023,0,10,313,19,North+Carolina
2012-01-04,5,-6,0.0,9.9,2,70,02:37 PM,04:16 AM,08:29 AM,06:16 PM,-13,-6,-2,-6,19,7,44,0.0,1025,5,10,242,12,North+Carolina
2012-01-05,10,-2,0.0,9.9,2,77,03:20 PM,05:12 AM,08:29 AM,06:17 PM,-4,-0,3,-0,21,18,62,0.0,1019,10,10,265,12,North+Carolina
2012-01-06,14,2,0.0,9.9,3,84,04:08 PM,06:06 AM,08:29 AM,06:18 PM,1,4,6,4,23,3,72,0.0,1018,14,10,232,12,North+Carolina
2012-01-07,5,-2,0.7,8.3,1,92,05:02 PM,06:58 AM,08:29 AM,06:18 PM,-3,-1,2,-1,21,56,72,2.3,1020,5,9,215,13,North+Carolina
2012-01-08,12,4,0.0,6.6,2,99,06:01 PM,07:46 AM,08:29 AM,06:19 PM,5,7,8,7,14,57,80,0.7,1023,12,10,129,8,North+Carolina
2012-01-09,8,-2,0.0,8.3,1,100,07:03 PM,08:29 AM,08:29 AM,06:20 PM,-2,0,3,0,17,55,75,0.1,1025,8,7,221,10,North+Carolina
2012-01-10,12,3,0.0,9.9,3,87,08:07 PM,09:09 AM,08:29 AM,06:21 PM,2,5,7,5,12,21,76,0.0,1018,12,8,279,7,North+Carolina
2012-01-11,13,5,0.0,5.0,2,79,09:13 PM,09:46 AM,08:29 AM,06:22 PM,8,7,9,7,21,83,93,23.0,1009,13,8,125,13,North+Carolina
2012-01-12,12,6,0.0,9.9,2,72,10:17 PM,10:19 AM,08:28 AM,06:23 PM,7,6,9,6,24,67,91,1.7,1002,12,9,214,15,North+Carolina
2012-01-13,4,-2,0.0,10.0,2,65,11:24 PM,10:52 AM,08:28 AM,06:24 PM,-7,-4,1,-4,29,24,58,0.7,1012,4,10,276,20,North+Carolina
2012-01-14,5,-3,0.0,10.0,2,58,No moonrise,11:25 AM,08:28 AM,06:25 PM,-9,-3,0,-3,20,18,50,0.0,1021,5,10,265,13,North+Carolina
2012-01-15,5,-2,0.0,10.0,2,50,12:30 AM,11:59 AM,08:28 AM,06:26 PM,-6,-2,1,-2,18,15,60,0.0,1028,5,10,218,11,North+Carolina
2012-01-16,7,-3,0.0,10.0,2,43,01:38 AM,12:37 PM,08:27 AM,06:27 PM,-6,-2,1,-2,22,23,62,0.0,1033,7,10,182,13,North+Carolina
2012-01-17,16,2,0.0,10.0,3,36,02:45 AM,01:19 PM,08:27 AM,06:28 PM,7,7,10,7,36,45,86,0.5,1020,16,9,220,22,North+Carolina
2012-01-18,6,1,0.0,10.0,1,28,03:54 AM,02:07 PM,08:27 AM,06:29 PM,-1,1,5,1,24,29,68,7.4,1018,6,9,205,15,North+Carolina
2012-01-19,7,-3,0.0,10.0,2,21,04:59 AM,03:02 PM,08:26 AM,06:30 PM,-5,-1,2,-1,17,23,64,0.1,1021,7,10,139,10,North+Carolina
2012-01-20,11,1,0.0,10.0,2,14,06:00 AM,04:03 PM,08:26 AM,06:31 PM,2,3,5,3,18,46,82,3.3,1021,11,10,156,10,North+Carolina
2012-01-21,14,3,0.0,5.0,3,7,06:54 AM,05:07 PM,08:26 AM,06:32 PM,8,7,9,7,17,91,96,15.8,1016,14,6,162,11,North+Carolina
2012-01-22,5,-2,0.0,5.0,1,0,07:41 AM,06:13 PM,08:25 AM,06:33 PM,-1,-3,1,-3,17,60,85,0.2,1027,5,10,50,12,North+Carolina
2012-01-23,7,0,0.0,5.0,2,0,08:21 AM,07:18 PM,08:25 AM,06:34 PM,3,2,4,2,18,88,94,2.0,1021,7,7,161,12,North+Carolina
2012-01-24,15,4,0.0,10.0,3,0,08:57 AM,08:20 PM,08:24 AM,06:35 PM,6,7,9,7,15,40,84,0.2,1020,15,7,284,8,North+Carolina
2012-01-25,14,3,0.0,10.1,3,8,09:29 AM,09:21 PM,08:23 AM,06:36 PM,5,6,8,6,19,23,80,0.0,1025,14,10,190,10,North+Carolina
2012-01-26,15,6,0.0,5.1,3,15,09:58 AM,10:19 PM,08:23 AM,06:37 PM,9,10,11,10,22,66,88,0.8,1017,15,9,189,13,North+Carolina
2012-01-27,16,6,0.0,10.2,3,22,10:27 AM,11:17 PM,08:22 AM,06:38 PM,9,12,13,12,27,43,79,8.5,1008,16,9,260,18,North+Carolina
2012-01-28,13,2,0.0,10.2,3,29,10:56 AM,No moonset,08:22 AM,06:39 PM,2,5,7,5,19,1,71,0.0,1020,13,10,285,11,North+Carolina
2012-01-29,9,-1,0.0,10.2,2,37,11:26 AM,12:13 AM,08:21 AM,06:41 PM,-6,0,3,0,23,2,53,0.0,1026,9,10,283,13,North+Carolina
2012-01-30,12,-1,0.0,10.2,3,44,11:58 AM,01:09 AM,08:20 AM,06:42 PM,-3,3,5,3,21,3,55,0.0,1028,12,10,263,11,North+Carolina
2012-01-31,16,3,0.0,10.2,4,48,12:33 PM,02:05 AM,08:19 AM,06:43 PM,2,6,8,6,27,4,67,0.0,1027,16,10,225,15,North+Carolina
2012-02-01,18,7,0.0,10.0,3,61,01:14 PM,03:01 AM,08:19 AM,06:44 PM,7,10,12,10,29,34,75,7.0,1021,18,10,236,17,North+Carolina
2012-02-02,17,8,0.0,10.3,4,68,01:59 PM,03:55 AM,08:18 AM,06:45 PM,8,11,12,11,23,27,77,3.3,1020,17,10,296,14,North+Carolina
2012-02-03,12,3,0.0,10.3,3,76,02:50 PM,04:47 AM,08:17 AM,06:46 PM,2,5,7,5,14,18,73,0.0,1030,12,10,99,8,North+Carolina
2012-02-04,9,4,0.0,6.8,2,83,03:47 PM,05:37 AM,08:16 AM,06:47 PM,5,5,7,5,18,65,88,4.0,1023,9,9,222,10,North+Carolina
2012-02-05,8,1,0.0,6.8,2,91,04:47 PM,06:22 AM,08:15 AM,06:48 PM,5,4,6,4,18,70,91,7.6,1019,8,9,66,13,North+Carolina
2012-02-06,8,-2,0.0,10.3,2,99,05:51 PM,07:04 AM,08:15 AM,06:49 PM,-1,1,3,1,13,24,77,0.0,1023,8,9,139,8,North+Carolina
2012-02-07,12,1,0.0,10.4,3,100,06:57 PM,07:43 AM,08:14 AM,06:50 PM,0,4,6,4,16,8,72,0.0,1022,12,10,185,8,North+Carolina
2012-02-08,10,1,0.0,10.0,2,86,08:04 PM,08:18 AM,08:13 AM,06:51 PM,0,3,5,3,13,26,74,0.0,1022,10,10,219,8,North+Carolina
2012-02-09,9,-2,0.0,10.4,2,79,09:12 PM,08:52 AM,08:12 AM,06:52 PM,-4,1,3,1,14,5,63,0.0,1024,9,10,288,8,North+Carolina
2012-02-10,11,0,0.0,10.0,2,71,10:20 PM,09:27 AM,08:11 AM,06:53 PM,1,2,5,2,17,38,77,0.0,1019,11,10,208,10,North+Carolina
2012-02-11,6,-7,0.0,10.0,1,64,11:29 PM,10:01 AM,08:10 AM,06:54 PM,-5,-3,2,-3,31,40,66,0.3,1012,6,8,318,23,North+Carolina
2012-02-12,3,-7,0.0,10.5,2,56,No moonrise,10:38 AM,08:09 AM,06:55 PM,-14,-9,-3,-9,27,1,45,0.0,1024,3,10,306,19,North+Carolina
2012-02-13,8,-4,0.0,8.4,1,49,12:37 AM,11:20 AM,08:08 AM,06:56 PM,-8,-2,1,-2,15,24,53,0.0,1024,8,10,266,9,North+Carolina
2012-02-14,10,1,0.0,10.5,2,41,01:46 AM,12:06 PM,08:07 AM,06:57 PM,-0,2,5,2,19,52,71,0.2,1018,10,9,214,12,North+Carolina
2012-02-15,15,2,0.0,10.5,3,34,02:51 AM,12:58 PM,08:06 AM,06:58 PM,2,5,7,5,16,10,72,0.0,1023,15,10,159,9,North+Carolina
2012-02-16,11,6,0.0,6.9,2,26,03:53 AM,01:55 PM,08:04 AM,06:59 PM,7,6,8,6,17,57,91,9.3,1021,11,8,218,9,North+Carolina
2012-02-17,14,5,0.0,11.0,3,18,04:47 AM,02:57 PM,08:03 AM,07:00 PM,4,6,9,6,21,28,75,0.0,1019,14,10,323,12,North+Carolina
2012-02-18,16,3,0.0,11.0,4,11,05:36 AM,04:00 PM,08:02 AM,07:01 PM,2,9,9,9,12,30,63,0.0,1018,16,10,192,7,North+Carolina
2012-02-19,4,0,15.9,5.5,1,3,06:18 AM,05:04 PM,08:01 AM,07:02 PM,2,-1,3,-1,24,95,90,26.2,1013,4,6,77,17,North+Carolina
2012-02-20,8,-1,2.1,11.0,1,0,06:55 AM,06:06 PM,08:00 AM,07:03 PM,0,-0,3,-0,15,19,85,2.5,1022,8,8,148,10,North+Carolina
2012-02-21,12,-1,0.0,10.1,2,0,07:28 AM,07:07 PM,07:59 AM,07:04 PM,2,3,6,3,22,35,81,0.0,1022,12,8,183,13,North+Carolina
2012-02-22,18,7,0.0,10.1,3,0,07:58 AM,08:06 PM,07:58 AM,07:05 PM,9,10,12,10,22,49,83,2.1,1010,18,9,224,14,North+Carolina
2012-02-23,21,9,0.0,11.5,4,4,08:27 AM,09:05 PM,07:56 AM,07:06 PM,12,14,15,14,25,36,85,8.4,1003,21,9,216,15,North+Carolina
2012-02-24,23,7,0.0,8.7,4,11,08:57 AM,10:01 PM,07:55 AM,07:07 PM,14,15,17,15,38,64,84,11.9,1003,23,9,244,24,North+Carolina
2012-02-25,9,0,0.0,10.1,2,19,09:26 AM,10:58 PM,07:54 AM,07:08 PM,-4,0,5,0,33,37,55,0.0,1020,9,10,296,22,North+Carolina
2012-02-26,10,-2,0.0,11.6,2,27,09:58 AM,11:54 PM,07:53 AM,07:09 PM,-6,1,3,1,15,3,53,0.0,1031,10,10,248,8,North+Carolina
2012-02-27,10,-0,0.0,8.7,2,34,10:32 AM,No moonset,07:51 AM,07:10 PM,2,2,4,2,17,50,87,5.9,1030,10,8,236,9,North+Carolina
2012-02-28,17,4,0.0,11.6,4,42,11:10 AM,12:49 AM,07:50 AM,07:11 PM,5,8,9,8,19,7,77,0.0,1028,17,10,161,10,North+Carolina
2012-02-29,17,9,0.0,5.8,3,49,11:53 AM,01:44 AM,07:49 AM,07:12 PM,12,12,13,12,25,78,94,4.8,1018,17,8,199,15,North+Carolina
2012-03-01,22,12,0.0,11.6,4,55,12:40 PM,02:36 AM,07:47 AM,07:13 PM,11,16,17,16,27,22,71,4.2,1009,22,10,267,17,North+Carolina
2012-03-02,15,7,0.0,5.8,3,62,01:33 PM,03:26 AM,07:46 AM,07:14 PM,9,10,11,10,18,70,89,3.1,1012,15,8,100,11,North+Carolina
2012-03-03,16,8,0.0,10.2,3,69,02:30 PM,04:13 AM,07:45 AM,07:15 PM,8,12,13,12,20,66,76,21.6,1006,16,9,280,12,North+Carolina
2012-03-04,9,2,0.0,11.6,2,77,03:32 PM,04:56 AM,07:43 AM,07:16 PM,-1,3,6,3,24,51,60,1.7,1010,9,7,306,16,North+Carolina
2012-03-05,9,0,0.0,11.6,2,84,04:36 PM,05:36 AM,07:42 AM,07:17 PM,-3,0,4,0,30,31,62,1.3,1021,9,9,271,20,North+Carolina
2012-03-06,11,-2,0.0,11.6,3,91,05:43 PM,06:12 AM,07:41 AM,07:18 PM,-3,2,4,2,15,1,63,0.0,1036,11,10,185,9,North+Carolina
2012-03-07,17,2,0.0,11.6,3,98,06:51 PM,06:48 AM,07:39 AM,07:19 PM,6,7,9,7,21,31,83,0.0,1035,17,8,192,12,North+Carolina
2012-03-08,20,10,0.0,10.2,4,100,08:01 PM,07:23 AM,07:38 AM,07:20 PM,11,13,14,13,25,53,84,0.3,1026,20,10,198,14,North+Carolina
2012-03-09,13,6,0.0,10.2,3,87,09:11 PM,07:58 AM,07:37 AM,07:21 PM,6,9,11,9,25,48,71,14.7,1022,13,8,299,16,North+Carolina
2012-03-10,12,2,0.0,11.6,3,80,10:23 PM,08:36 AM,07:35 AM,07:21 PM,-1,4,6,4,18,0,64,0.0,1032,12,10,135,11,North+Carolina
2012-03-11,15,1,0.0,11.6,3,73,11:34 PM,09:17 AM,07:34 AM,07:22 PM,0,6,7,6,14,5,65,0.0,1033,15,10,173,8,North+Carolina
2012-03-12,19,5,0.0,8.8,3,65,No moonrise,10:03 AM,07:32 AM,07:23 PM,9,11,12,11,20,52,80,1.3,1027,19,8,216,12,North+Carolina
2012-03-13,22,13,0.0,10.2,4,58,12:42 AM,10:55 AM,07:31 AM,07:24 PM,14,16,17,16,23,53,89,8.2,1022,22,9,222,14,North+Carolina
2012-03-14,27,13,0.0,11.6,6,51,01:47 AM,11:52 AM,07:30 AM,07:25 PM,12,18,19,18,17,9,70,3.2,1022,27,10,287,9,North+Carolina
2012-03-15,27,14,0.0,11.6,6,43,02:44 AM,12:52 PM,07:28 AM,07:26 PM,12,19,19,19,15,16,67,0.4,1023,27,10,232,8,North+Carolina
2012-03-16,25,13,0.0,11.6,5,36,03:34 AM,01:55 PM,07:27 AM,07:27 PM,13,18,19,18,13,27,72,0.1,1021,25,7,246,7,North+Carolina
2012-03-17,24,14,0.0,11.6,4,29,04:17 AM,02:57 PM,07:25 AM,07:28 PM,14,18,18,18,12,28,78,9.0,1022,24,10,130,7,North+Carolina
2012-03-18,20,13,0.0,7.4,4,22,04:55 AM,03:59 PM,07:24 AM,07:28 PM,15,16,16,16,9,72,93,19.0,1024,20,7,141,5,North+Carolina
2012-03-19,24,12,0.0,10.2,4,14,05:29 AM,04:59 PM,07:22 AM,07:29 PM,15,17,18,17,12,54,88,4.0,1022,24,6,207,7,North+Carolina
2012-03-20,25,14,0.0,11.6,5,7,06:00 AM,05:58 PM,07:21 AM,07:30 PM,16,19,20,19,14,43,85,9.6,1022,25,7,179,8,North+Carolina
2012-03-21,23,14,0.0,10.2,4,0,06:29 AM,06:55 PM,07:19 AM,07:31 PM,16,18,19,18,13,41,89,10.8,1024,23,10,175,8,North+Carolina
2012-03-22,24,15,0.0,11.6,5,0,06:58 AM,07:53 PM,07:18 AM,07:32 PM,16,19,19,19,16,51,87,4.6,1023,24,5,206,9,North+Carolina
2012-03-23,26,15,0.0,11.6,5,0,07:28 AM,08:49 PM,07:16 AM,07:33 PM,17,20,20,20,19,38,86,3.9,1018,26,6,217,11,North+Carolina
2012-03-24,22,16,0.0,11.6,4,7,07:59 AM,09:45 PM,07:15 AM,07:34 PM,17,18,19,18,13,66,91,37.6,1011,22,7,156,8,North+Carolina
2012-03-25,18,13,0.0,8.9,4,14,08:32 AM,10:41 PM,07:14 AM,07:34 PM,13,14,15,14,17,66,91,26.2,1007,18,7,154,10,North+Carolina
2012-03-26,21,11,0.0,11.6,5,22,09:09 AM,11:36 PM,07:12 AM,07:35 PM,9,14,15,14,26,14,70,0.0,1014,21,10,293,17,North+Carolina
2012-03-27,16,3,0.0,11.6,4,29,09:49 AM,No moonset,07:11 AM,07:36 PM,-0,7,9,7,17,8,55,0.0,1026,16,10,111,10,North+Carolina
2012-03-28,23,6,0.0,11.6,5,36,10:34 AM,12:28 AM,07:09 AM,07:37 PM,11,14,15,14,32,17,78,0.0,1017,23,10,223,19,North+Carolina
2012-03-29,25,14,0.0,11.6,6,44,11:25 AM,01:18 AM,07:08 AM,07:38 PM,10,18,19,18,23,6,64,0.0,1012,25,10,268,14,North+Carolina
2012-03-30,22,12,0.0,11.6,4,51,12:18 PM,02:05 AM,07:06 AM,07:39 PM,13,16,17,16,16,38,83,3.5,1014,22,10,118,10,North+Carolina
2012-03-31,23,15,0.0,10.2,4,55,01:17 PM,02:48 AM,07:05 AM,07:39 PM,15,17,18,17,18,49,86,11.7,1009,23,9,271,11,North+Carolina
2012-04-01,21,11,0.0,10.2,4,68,02:18 PM,03:29 AM,07:03 AM,07:40 PM,12,15,16,15,17,46,83,1.7,1010,21,8,199,11,North+Carolina
2012-04-02,21,12,0.0,8.9,4,75,03:22 PM,04:06 AM,07:02 AM,07:41 PM,13,16,17,16,23,33,80,4.3,1009,21,10,143,13,North+Carolina
2012-04-03,22,7,0.0,11.6,4,83,04:28 PM,04:41 AM,07:00 AM,07:42 PM,12,15,16,15,18,26,81,0.8,1014,22,10,199,11,North+Carolina
2012-04-04,27,16,0.0,11.6,5,91,05:36 PM,05:16 AM,06:59 AM,07:43 PM,16,21,21,20,15,37,80,6.5,1007,27,10,264,9,North+Carolina
2012-04-05,17,9,0.0,10.3,3,98,06:46 PM,05:51 AM,06:58 AM,07:44 PM,10,13,14,13,19,72,82,6.7,1008,17,9,88,13,North+Carolina
2012-04-06,15,6,0.0,11.6,3,100,07:59 PM,06:28 AM,06:56 AM,07:45 PM,4,8,10,8,18,22,70,3.2,1015,15,9,78,13,North+Carolina
2012-04-07,19,5,0.0,11.6,4,87,09:12 PM,07:09 AM,06:55 AM,07:45 PM,1,10,11,10,15,1,53,0.0,1023,19,10,148,8,North+Carolina
2012-04-08,23,6,0.0,11.6,5,79,10:24 PM,07:54 AM,06:53 AM,07:46 PM,4,13,14,13,21,15,52,0.0,1018,23,10,302,12,North+Carolina
2012-04-09,21,8,0.0,11.6,5,72,11:33 PM,08:45 AM,06:52 AM,07:47 PM,3,13,14,13,23,4,52,0.0,1016,21,10,289,14,North+Carolina
2012-04-10,20,9,0.0,11.6,4,64,No moonrise,09:42 AM,06:50 AM,07:48 PM,5,13,14,13,30,20,56,0.0,1012,20,10,283,17,North+Carolina
2012-04-11,12,4,0.0,11.6,3,57,12:35 AM,10:43 AM,06:49 AM,07:49 PM,-1,4,7,4,25,11,55,0.0,1017,12,10,331,16,North+Carolina
2012-04-12,16,2,0.0,11.6,4,49,01:30 AM,11:48 AM,06:48 AM,07:50 PM,-1,6,8,6,17,4,58,0.0,1022,16,10,296,10,North+Carolina
2012-04-13,19,3,0.0,11.6,4,42,02:16 AM,12:51 PM,06:46 AM,07:50 PM,2,10,10,10,9,14,59,0.0,1024,19,10,159,6,North+Carolina
2012-04-14,22,7,0.0,11.6,5,34,02:56 AM,01:54 PM,06:45 AM,07:51 PM,8,13,15,13,23,20,68,0.0,1025,22,10,221,14,North+Carolina
2012-04-15,25,14,0.0,11.6,6,26,03:31 AM,02:54 PM,06:44 AM,07:52 PM,15,18,19,18,28,42,84,0.1,1021,25,10,220,18,North+Carolina
2012-04-16,27,15,0.0,11.6,6,19,04:03 AM,03:53 PM,06:42 AM,07:53 PM,15,21,21,20,28,18,76,0.0,1020,27,10,222,18,North+Carolina
2012-04-17,28,16,0.0,10.3,5,11,04:32 AM,04:50 PM,06:41 AM,07:54 PM,15,21,21,20,20,31,76,6.9,1020,28,8,168,11,North+Carolina
2012-04-18,17,12,0.0,6.6,3,4,05:01 AM,05:47 PM,06:40 AM,07:55 PM,12,13,14,13,21,89,89,13.7,1020,17,9,70,14,North+Carolina
2012-04-19,20,10,0.0,10.3,4,0,05:31 AM,06:42 PM,06:38 AM,07:55 PM,11,13,13,13,10,55,86,2.1,1018,20,7,38,7,North+Carolina
2012-04-20,24,8,0.0,11.6,5,0,06:01 AM,07:39 PM,06:37 AM,07:56 PM,11,16,16,16,8,23,77,0.0,1014,24,8,209,5,North+Carolina
2012-04-21,24,12,0.0,11.6,5,0,06:33 AM,08:34 PM,06:36 AM,07:57 PM,14,17,18,17,15,35,82,11.0,1008,24,7,245,9,North+Carolina
2012-04-22,11,8,0.0,6.6,3,3,07:09 AM,09:29 PM,06:35 AM,07:58 PM,11,9,11,9,24,88,96,28.3,1003,11,8,97,17,North+Carolina
2012-04-23,10,5,0.0,7.9,2,11,07:48 AM,10:22 PM,06:33 AM,07:59 PM,3,4,7,4,23,59,74,5.9,1002,10,9,293,16,North+Carolina
2012-04-24,16,3,0.0,11.6,4,19,08:31 AM,11:14 PM,06:32 AM,08:00 PM,-1,7,9,7,27,16,53,0.0,1007,16,10,276,16,North+Carolina
2012-04-25,19,5,0.0,11.6,4,26,09:20 AM,No moonset,06:31 AM,08:00 PM,6,11,12,11,18,25,71,0.2,1012,19,10,234,11,North+Carolina
2012-04-26,26,12,0.0,11.6,5,34,10:12 AM,12:01 AM,06:30 AM,08:01 PM,15,20,20,19,26,41,80,3.2,1008,26,7,228,16,North+Carolina
2012-04-27,23,13,0.0,11.6,5,41,11:08 AM,12:45 AM,06:29 AM,08:02 PM,10,17,18,17,22,12,67,0.0,1015,23,9,209,13,North+Carolina
2012-04-28,17,10,0.0,8.1,3,49,12:07 PM,01:26 AM,06:27 AM,08:03 PM,8,12,13,12,15,59,75,0.1,1021,17,10,84,10,North+Carolina
2012-04-29,25,11,0.0,11.6,6,56,01:08 PM,02:02 AM,06:26 AM,08:04 PM,14,18,18,18,16,27,79,0.0,1021,25,9,132,9,North+Carolina
2012-04-30,26,15,0.0,9.3,5,64,02:10 PM,02:37 AM,06:25 AM,08:05 PM,18,20,20,20,17,78,88,2.5,1022,26,6,157,11,North+Carolina
2012-05-01,30,18,0.0,11.6,5,69,03:15 PM,03:11 AM,06:24 AM,08:05 PM,18,23,23,23,18,47,81,4.7,1019,30,10,227,12,North+Carolina
2012-05-02,31,19,0.0,11.6,6,76,04:22 PM,03:45 AM,06:23 AM,08:06 PM,19,25,25,24,17,31,77,2.4,1018,31,10,230,10,North+Carolina
2012-05-03,33,17,0.0,11.6,7,83,05:33 PM,04:20 AM,06:22 AM,08:07 PM,17,24,24,24,15,13,69,0.0,1019,33,10,218,8,North+Carolina
2012-05-04,30,17,0.0,11.6,7,91,06:44 PM,04:58 AM,06:21 AM,08:08 PM,16,23,23,23,17,18,67,0.0,1016,30,10,256,10,North+Carolina
2012-05-05,28,17,0.0,10.4,5,98,07:58 PM,05:41 AM,06:20 AM,08:09 PM,18,22,22,22,17,45,79,10.7,1012,28,8,186,10,North+Carolina
2012-05-06,23,17,0.0,10.4,5,100,09:10 PM,06:30 AM,06:19 AM,08:10 PM,17,19,20,19,15,67,88,1.3,1016,23,7,88,10,North+Carolina
