date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-07-18,27,15,0.0,14.5,5,54,12:01 AM,01:13 PM,06:03 AM,09:04 PM,16,21,21,21,13,39,75,4.9,1014,27,10,302,8,Montana
2014-07-19,28,15,0.0,14.5,5,46,12:34 AM,02:19 PM,06:03 AM,09:03 PM,16,21,21,21,10,26,73,4.3,1015,28,9,184,6,Montana
2014-07-20,29,14,0.0,14.5,6,39,01:09 AM,03:23 PM,06:04 AM,09:02 PM,15,23,23,22,9,15,68,1.7,1015,29,10,145,6,Montana
2014-07-21,33,17,0.0,14.5,7,32,01:47 AM,04:23 PM,06:05 AM,09:01 PM,14,26,26,26,11,6,53,0.0,1011,33,10,139,6,Montana
2014-07-22,28,17,0.0,14.5,6,24,02:28 AM,05:20 PM,06:06 AM,09:00 PM,16,24,24,23,8,28,65,8.3,1008,28,10,150,5,Montana
2014-07-23,28,11,0.0,11.6,5,17,03:13 AM,06:11 PM,06:07 AM,08:59 PM,13,20,20,19,6,22,70,3.1,1008,28,10,141,4,Montana
2014-07-24,27,15,0.0,11.6,5,10,04:01 AM,06:58 PM,06:08 AM,08:58 PM,15,21,21,21,12,31,72,1.9,1010,27,10,296,7,Montana
2014-07-25,29,12,0.0,11.6,6,3,04:53 AM,07:40 PM,06:09 AM,08:57 PM,13,21,21,21,8,6,64,0.0,1012,29,10,186,5,Montana
2014-07-26,29,13,0.0,11.6,6,0,05:48 AM,08:17 PM,06:10 AM,08:56 PM,14,23,23,22,9,12,63,1.7,1013,29,10,109,6,Montana
2014-07-27,31,16,0.0,11.6,6,0,06:44 AM,08:50 PM,06:11 AM,08:55 PM,15,24,24,24,11,22,62,1.8,1013,31,10,125,7,Montana
2014-07-28,28,16,0.0,11.6,5,4,07:42 AM,09:21 PM,06:12 AM,08:54 PM,16,23,23,22,9,25,72,17.9,1012,28,8,151,6,Montana
2014-07-29,29,12,0.0,11.6,5,12,08:39 AM,09:49 PM,06:13 AM,08:53 PM,16,22,22,22,8,20,73,6.5,1011,29,10,97,5,Montana
2014-07-30,32,14,0.0,11.6,6,19,09:37 AM,10:16 PM,06:14 AM,08:52 PM,16,25,25,24,11,17,66,1.5,1010,32,10,118,7,Montana
2014-07-31,28,18,0.0,11.6,6,23,10:34 AM,10:44 PM,06:15 AM,08:51 PM,18,24,24,23,11,33,75,33.0,1008,28,8,187,7,Montana
2014-08-01,25,16,0.0,10.5,5,33,11:34 AM,11:12 PM,06:16 AM,08:50 PM,17,21,21,20,9,56,82,15.5,1008,25,8,182,6,Montana
2014-08-02,28,15,0.0,11.6,5,41,12:33 PM,11:43 PM,06:17 AM,08:48 PM,15,22,22,21,9,18,69,3.7,1011,28,10,119,6,Montana
2014-08-03,30,13,0.0,11.6,7,48,01:35 PM,No moonset,06:18 AM,08:47 PM,13,22,22,22,7,7,59,0.0,1012,30,10,215,5,Montana
2014-08-04,30,14,0.0,11.6,7,55,02:37 PM,12:16 AM,06:20 AM,08:46 PM,12,23,23,22,11,11,55,0.0,1012,30,10,250,7,Montana
2014-08-05,30,14,0.0,11.6,7,63,03:40 PM,12:55 AM,06:21 AM,08:45 PM,12,23,23,23,11,12,52,0.9,1011,30,10,202,7,Montana
2014-08-06,28,17,0.0,11.6,5,70,04:42 PM,01:41 AM,06:22 AM,08:43 PM,16,23,23,22,9,44,69,10.9,1010,28,9,92,6,Montana
2014-08-07,27,15,0.0,11.6,5,77,05:42 PM,02:34 AM,06:23 AM,08:42 PM,17,22,22,21,6,26,78,8.7,1012,27,9,81,4,Montana
2014-08-08,29,16,0.0,11.6,5,84,06:36 PM,03:36 AM,06:24 AM,08:41 PM,15,23,23,22,10,21,69,6.5,1014,29,9,195,6,Montana
2014-08-09,30,17,0.0,11.6,6,92,07:25 PM,04:44 AM,06:25 AM,08:39 PM,16,23,23,23,7,13,68,0.7,1016,30,10,253,5,Montana
2014-08-10,31,16,0.0,11.6,7,99,08:08 PM,05:58 AM,06:26 AM,08:38 PM,15,25,25,24,7,6,61,0.0,1015,31,10,253,5,Montana
2014-08-11,32,18,0.0,11.6,7,100,08:48 PM,07:13 AM,06:27 AM,08:36 PM,15,26,26,25,9,7,55,0.0,1014,32,10,252,6,Montana
2014-08-12,35,17,0.0,11.6,8,87,09:25 PM,08:29 AM,06:28 AM,08:35 PM,14,28,28,27,9,4,47,0.0,1013,35,10,171,5,Montana
2014-08-13,35,19,0.0,11.6,7,79,09:59 PM,09:44 AM,06:29 AM,08:33 PM,13,27,27,27,14,3,43,0.0,1013,35,10,153,8,Montana
2014-08-14,35,18,0.0,11.6,7,72,10:34 PM,10:56 AM,06:30 AM,08:32 PM,14,28,28,27,13,4,47,0.0,1010,35,10,148,7,Montana
2014-08-15,31,16,0.0,11.6,7,65,11:10 PM,12:06 PM,06:32 AM,08:30 PM,16,25,25,24,15,10,61,0.3,1010,31,10,304,9,Montana
2014-08-16,28,16,0.0,11.6,7,57,11:47 PM,01:13 PM,06:33 AM,08:29 PM,14,23,23,22,15,27,62,0.4,1012,28,10,311,10,Montana
2014-08-17,24,15,0.0,11.6,4,50,No moonrise,02:15 PM,06:34 AM,08:27 PM,10,18,18,18,17,28,62,0.5,1014,24,10,293,11,Montana
2014-08-18,26,12,0.0,11.6,6,43,12:28 AM,03:14 PM,06:35 AM,08:26 PM,10,19,19,19,12,12,59,0.0,1015,26,10,190,7,Montana
2014-08-19,29,12,0.0,11.6,6,36,01:12 AM,04:07 PM,06:36 AM,08:24 PM,10,21,21,21,10,4,52,0.0,1016,29,10,132,6,Montana
2014-08-20,31,15,0.0,11.6,7,28,01:59 AM,04:56 PM,06:37 AM,08:23 PM,12,23,23,23,9,10,52,0.0,1015,31,10,115,5,Montana
2014-08-21,33,17,0.0,11.6,7,21,02:50 AM,05:40 PM,06:38 AM,08:21 PM,12,24,24,24,10,11,50,0.0,1015,33,10,286,6,Montana
2014-08-22,29,16,0.0,11.6,6,14,03:44 AM,06:18 PM,06:39 AM,08:19 PM,13,23,23,23,9,15,59,0.4,1016,29,10,141,6,Montana
2014-08-23,29,15,0.0,11.6,6,7,04:39 AM,06:52 PM,06:41 AM,08:18 PM,15,23,23,22,10,13,65,2.3,1015,29,10,82,6,Montana
2014-08-24,28,17,0.0,11.6,5,0,05:36 AM,07:24 PM,06:42 AM,08:16 PM,14,22,22,22,17,15,64,4.1,1013,28,9,281,11,Montana
2014-08-25,25,13,0.0,11.6,6,0,06:33 AM,07:53 PM,06:43 AM,08:15 PM,10,19,19,19,9,13,59,0.0,1018,25,10,213,6,Montana
2014-08-26,30,10,0.0,11.6,6,1,07:31 AM,08:21 PM,06:44 AM,08:13 PM,10,20,20,20,7,7,56,0.0,1014,30,10,160,5,Montana
2014-08-27,32,16,0.0,11.6,7,8,08:28 AM,08:48 PM,06:45 AM,08:11 PM,13,24,24,24,11,22,56,0.2,1010,32,10,267,7,Montana
2014-08-28,24,14,0.0,11.6,6,15,09:27 AM,09:17 PM,06:46 AM,08:10 PM,9,19,19,19,17,13,58,0.3,1016,24,10,299,12,Montana
2014-08-29,26,11,0.0,11.6,6,22,10:26 AM,09:46 PM,06:47 AM,08:08 PM,8,18,18,18,12,5,55,0.0,1019,26,10,150,8,Montana
2014-08-30,27,12,0.0,11.6,6,30,11:27 AM,10:18 PM,06:48 AM,08:06 PM,10,20,20,20,12,22,58,0.0,1018,27,10,120,8,Montana
2014-08-31,27,12,0.0,11.6,6,33,12:27 PM,10:55 PM,06:50 AM,08:04 PM,8,20,20,20,10,9,50,0.0,1015,27,10,109,6,Montana
2014-09-01,28,13,0.0,11.6,5,46,01:29 PM,11:37 PM,06:51 AM,08:03 PM,10,21,21,21,13,16,54,0.9,1010,28,10,111,9,Montana
2014-09-02,28,14,0.0,11.6,5,53,02:29 PM,No moonset,06:52 AM,08:01 PM,13,22,22,21,13,17,61,0.3,1008,28,10,87,8,Montana
2014-09-03,24,16,0.0,10.3,5,61,03:28 PM,12:25 AM,06:53 AM,07:59 PM,16,20,20,20,14,49,80,29.2,1009,24,8,80,9,Montana
2014-09-04,23,14,0.0,11.6,5,68,04:23 PM,01:21 AM,06:54 AM,07:58 PM,16,19,19,19,9,57,87,13.1,1012,23,7,90,6,Montana
2014-09-05,22,15,0.0,6.5,4,76,05:13 PM,02:23 AM,06:55 AM,07:56 PM,16,18,19,18,11,87,84,17.5,1012,22,8,51,7,Montana
2014-09-06,20,14,0.0,10.3,4,84,05:58 PM,03:33 AM,06:56 AM,07:54 PM,14,16,16,16,10,54,86,2.2,1012,20,8,79,7,Montana
2014-09-07,24,9,0.0,11.6,5,91,06:39 PM,04:46 AM,06:57 AM,07:52 PM,10,17,17,17,8,24,68,0.0,1013,24,8,78,6,Montana
2014-09-08,24,11,0.0,10.3,5,99,07:18 PM,06:01 AM,06:58 AM,07:51 PM,11,19,19,19,4,35,63,1.0,1016,24,10,171,3,Montana
2014-09-09,25,12,0.0,11.6,5,100,07:54 PM,07:17 AM,07:00 AM,07:49 PM,13,19,19,19,6,26,69,6.3,1016,25,9,156,4,Montana
2014-09-10,26,13,0.0,11.6,6,86,08:29 PM,08:31 AM,07:01 AM,07:47 PM,11,20,20,20,9,6,59,0.0,1014,26,10,142,5,Montana
2014-09-11,27,15,0.0,11.6,5,79,09:05 PM,09:44 AM,07:02 AM,07:45 PM,12,21,21,21,15,9,60,1.8,1013,27,10,147,9,Montana
2014-09-12,25,13,0.0,11.6,5,71,09:44 PM,10:54 AM,07:03 AM,07:43 PM,13,19,20,19,13,22,67,3.8,1015,25,10,125,8,Montana
2014-09-13,25,14,0.0,8.9,5,64,10:24 PM,12:01 PM,07:04 AM,07:42 PM,11,19,19,19,11,50,62,0.4,1015,25,10,207,7,Montana
2014-09-14,25,15,0.0,11.6,5,56,11:08 PM,01:03 PM,07:05 AM,07:40 PM,14,19,20,19,11,27,74,13.0,1015,25,9,116,6,Montana
2014-09-15,22,14,0.0,10.2,4,48,11:55 PM,02:00 PM,07:06 AM,07:38 PM,14,18,18,18,8,51,81,33.6,1015,22,7,143,5,Montana
2014-09-16,15,11,0.0,6.1,3,41,No moonrise,02:51 PM,07:07 AM,07:36 PM,13,14,14,14,10,76,94,28.4,1017,15,6,102,6,Montana
2014-09-17,17,11,0.0,11.6,4,33,12:45 AM,03:37 PM,07:09 AM,07:34 PM,10,14,14,14,8,35,79,0.2,1019,17,10,91,6,Montana
2014-09-18,20,8,0.0,11.6,5,26,01:38 AM,04:17 PM,07:10 AM,07:33 PM,8,15,15,15,10,12,68,0.0,1021,20,10,92,7,Montana
2014-09-19,22,8,0.0,11.6,5,18,02:33 AM,04:53 PM,07:11 AM,07:31 PM,8,16,17,16,11,9,63,0.0,1023,22,10,134,7,Montana
2014-09-20,26,12,0.0,11.6,5,11,03:29 AM,05:26 PM,07:12 AM,07:29 PM,12,19,19,19,5,34,67,3.6,1019,26,9,242,3,Montana
2014-09-21,25,14,0.0,11.6,5,3,04:26 AM,05:56 PM,07:13 AM,07:27 PM,14,19,20,19,13,34,75,2.8,1014,25,10,262,8,Montana
2014-09-22,24,12,0.0,11.6,5,0,05:24 AM,06:24 PM,07:14 AM,07:25 PM,12,18,19,18,17,23,70,3.0,1009,24,10,262,11,Montana
2014-09-23,13,7,0.0,11.6,3,0,06:21 AM,06:52 PM,07:15 AM,07:23 PM,6,8,10,8,29,40,79,5.8,1013,13,9,278,19,Montana
2014-09-24,17,5,0.0,11.6,4,0,07:21 AM,07:20 PM,07:16 AM,07:22 PM,4,10,11,10,17,1,67,0.0,1019,17,10,263,10,Montana
2014-09-25,19,3,0.0,11.6,4,4,08:20 AM,07:50 PM,07:18 AM,07:20 PM,4,12,12,12,5,19,59,0.0,1017,19,10,114,3,Montana
2014-09-26,15,10,0.0,6.0,3,12,09:21 AM,08:21 PM,07:19 AM,07:18 PM,9,11,12,11,17,82,82,16.9,1017,15,7,301,12,Montana
2014-09-27,15,8,0.0,11.6,3,19,10:21 AM,08:57 PM,07:20 AM,07:16 PM,8,10,11,10,13,51,80,3.9,1022,15,10,323,8,Montana
2014-09-28,19,5,0.0,11.6,4,27,11:23 AM,09:37 PM,07:21 AM,07:14 PM,6,11,12,11,12,7,71,0.0,1027,19,10,285,7,Montana
2014-09-29,19,6,0.0,11.6,5,34,12:23 PM,10:22 PM,07:22 AM,07:12 PM,7,12,13,12,8,5,70,0.0,1030,19,10,152,5,Montana
2014-09-30,22,7,0.0,11.6,5,42,01:22 PM,11:14 PM,07:23 AM,07:11 PM,7,14,15,14,9,2,63,0.0,1025,22,10,266,5,Montana
2014-10-01,22,7,0.0,11.6,5,48,02:16 PM,No moonset,07:24 AM,07:09 PM,6,15,15,15,10,2,55,0.0,1024,22,10,179,6,Montana
2014-10-02,21,8,0.0,11.6,5,55,03:06 PM,12:13 AM,07:26 AM,07:07 PM,9,15,15,15,13,19,68,0.0,1024,21,10,115,8,Montana
2014-10-03,16,9,0.0,11.6,3,62,03:52 PM,01:18 AM,07:27 AM,07:05 PM,7,11,12,11,13,37,75,0.4,1025,16,9,86,9,Montana
2014-10-04,14,4,0.0,11.6,4,69,04:33 PM,02:26 AM,07:28 AM,07:03 PM,2,8,9,8,13,9,67,0.0,1023,14,10,96,8,Montana
2014-10-05,15,2,0.0,11.6,4,77,05:11 PM,03:38 AM,07:29 AM,07:02 PM,4,8,9,8,11,14,73,0.0,1022,15,10,105,7,Montana
2014-10-06,16,6,0.0,7.3,3,84,05:47 PM,04:51 AM,07:30 AM,07:00 PM,7,11,11,11,11,49,79,11.4,1022,16,9,118,7,Montana
2014-10-07,14,10,0.0,5.6,3,91,06:22 PM,06:05 AM,07:31 AM,06:58 PM,11,12,12,12,8,94,93,15.6,1022,14,7,64,5,Montana
2014-10-08,17,9,0.0,10.1,3,99,06:58 PM,07:19 AM,07:33 AM,06:56 PM,11,13,13,13,8,64,89,0.6,1024,17,6,70,5,Montana
2014-10-09,20,7,0.0,11.2,5,100,07:36 PM,08:30 AM,07:34 AM,06:55 PM,11,14,14,14,11,20,82,0.0,1023,20,8,126,6,Montana
2014-10-10,21,10,0.0,11.2,5,87,08:16 PM,09:40 AM,07:35 AM,06:53 PM,11,15,15,15,10,1,77,0.0,1022,21,9,126,6,Montana
2014-10-11,19,10,0.0,11.2,5,80,08:59 PM,10:46 AM,07:36 AM,06:51 PM,9,15,15,15,10,1,72,0.0,1020,19,10,121,6,Montana
2014-10-12,22,10,0.0,11.1,5,72,09:46 PM,11:47 AM,07:37 AM,06:49 PM,9,16,16,16,8,0,68,0.0,1018,22,10,122,5,Montana
2014-10-13,22,9,0.0,11.1,5,65,10:36 PM,12:42 PM,07:39 AM,06:48 PM,8,16,16,16,9,0,61,0.0,1017,22,10,136,5,Montana
2014-10-14,21,8,0.0,11.1,4,58,11:30 PM,01:31 PM,07:40 AM,06:46 PM,8,16,16,16,7,10,63,1.5,1015,21,10,201,4,Montana
2014-10-15,23,11,0.0,11.0,4,51,No moonrise,02:14 PM,07:41 AM,06:44 PM,10,17,18,17,15,27,65,6.0,1013,23,10,229,8,Montana
2014-10-16,21,12,0.0,10.1,4,43,12:24 AM,02:52 PM,07:42 AM,06:43 PM,12,16,16,16,21,34,74,1.0,1012,21,10,248,11,Montana
2014-10-17,23,12,0.0,11.0,5,36,01:20 AM,03:26 PM,07:43 AM,06:41 PM,11,17,18,17,20,39,70,3.0,1014,23,10,251,11,Montana
2014-10-18,16,10,0.0,10.9,4,29,02:17 AM,03:57 PM,07:45 AM,06:39 PM,9,12,13,12,28,8,76,3.1,1022,16,10,290,19,Montana
2014-10-19,16,6,0.0,10.9,4,21,03:14 AM,04:26 PM,07:46 AM,06:38 PM,7,11,11,11,8,3,74,0.0,1028,16,10,163,5,Montana
2014-10-20,20,7,0.0,10.9,5,14,04:12 AM,04:54 PM,07:47 AM,06:36 PM,4,13,13,13,18,4,57,0.0,1021,20,10,246,10,Montana
2014-10-21,21,10,0.0,10.1,4,7,05:11 AM,05:22 PM,07:48 AM,06:35 PM,4,15,15,15,18,16,48,0.0,1012,21,10,257,9,Montana
2014-10-22,20,8,0.0,10.8,5,0,06:10 AM,05:51 PM,07:50 AM,06:33 PM,2,12,13,12,16,19,50,0.2,1004,20,9,205,10,Montana
2014-10-23,6,4,0.0,7.0,2,0,07:11 AM,06:22 PM,07:51 AM,06:31 PM,3,3,5,3,16,68,84,19.0,1005,6,8,268,11,Montana
2014-10-24,9,-1,0.0,10.0,2,0,08:12 AM,06:57 PM,07:52 AM,06:30 PM,1,2,4,2,15,39,77,0.5,1015,9,9,118,10,Montana
2014-10-25,2,-1,1.7,5.4,1,7,09:15 AM,07:36 PM,07:53 AM,06:28 PM,-1,-4,-0,-4,15,98,91,12.1,1024,2,5,58,11,Montana
2014-10-26,3,-3,1.0,5.4,1,15,10:17 AM,08:20 PM,07:55 AM,06:27 PM,-2,-3,-0,-3,12,96,90,5.2,1030,3,6,77,9,Montana
2014-10-27,7,-3,0.0,10.7,1,22,11:17 AM,09:11 PM,07:56 AM,06:25 PM,-2,-0,2,-0,10,40,77,0.7,1031,7,10,84,7,Montana
2014-10-28,5,-4,0.0,10.7,2,29,12:13 PM,10:07 PM,07:57 AM,06:24 PM,-3,-1,1,-1,12,30,78,0.0,1028,5,9,104,7,Montana
2014-10-29,7,-4,0.0,10.0,1,36,01:05 PM,11:10 PM,07:58 AM,06:23 PM,1,1,2,1,12,51,90,0.0,1024,7,6,99,7,Montana
2014-10-30,8,-1,0.0,8.4,2,44,01:51 PM,No moonset,08:00 AM,06:21 PM,3,4,5,4,6,55,90,2.4,1024,8,7,261,4,Montana
2014-10-31,9,3,0.0,10.2,3,48,02:32 PM,12:16 AM,08:01 AM,06:20 PM,3,4,6,4,14,33,82,0.4,1025,9,9,277,8,Montana
2014-11-01,10,0,0.0,10.2,3,60,03:10 PM,01:25 AM,08:02 AM,06:19 PM,1,3,5,3,15,11,77,0.0,1026,10,10,270,8,Montana
2014-11-02,10,-1,0.0,10.1,3,68,03:45 PM,02:35 AM,08:03 AM,06:17 PM,0,3,5,3,11,4,74,0.0,1025,10,10,191,6,Montana
2014-11-03,11,1,0.0,10.1,3,76,04:19 PM,03:47 AM,08:05 AM,06:16 PM,1,5,6,5,8,3,75,0.0,1024,11,10,120,5,Montana
2014-11-04,15,3,0.0,10.1,3,83,04:54 PM,04:58 AM,08:06 AM,06:15 PM,3,7,7,7,10,1,73,0.0,1021,15,10,173,6,Montana
2014-11-05,17,3,0.0,10.1,4,91,05:30 PM,06:08 AM,08:07 AM,06:13 PM,4,8,9,8,11,3,75,0.0,1020,17,10,178,6,Montana
2014-11-06,19,7,0.0,10.0,4,98,06:08 PM,07:19 AM,08:08 AM,06:12 PM,7,11,11,11,12,5,78,0.0,1021,19,10,193,6,Montana
2014-11-07,17,7,0.0,10.0,4,100,06:49 PM,08:26 AM,08:10 AM,06:11 PM,8,11,12,11,12,10,78,0.0,1019,17,10,153,6,Montana
2014-11-08,14,8,0.0,10.0,3,87,07:35 PM,09:30 AM,08:11 AM,06:10 PM,8,11,11,11,4,40,80,1.7,1016,14,9,112,2,Montana
2014-11-09,12,6,0.0,9.9,3,79,08:24 PM,10:29 AM,08:12 AM,06:09 PM,7,9,9,9,6,40,89,2.8,1017,12,6,88,4,Montana
2014-11-10,14,3,0.0,9.9,4,72,09:17 PM,11:22 AM,08:14 AM,06:08 PM,6,9,9,9,7,4,83,0.0,1021,14,10,127,4,Montana
2014-11-11,13,4,0.0,9.9,4,64,10:12 PM,12:08 PM,08:15 AM,06:07 PM,4,8,9,8,8,12,76,0.0,1021,13,10,126,5,Montana
2014-11-12,13,6,0.0,9.9,4,57,11:09 PM,12:49 PM,08:16 AM,06:06 PM,7,9,9,9,9,41,85,0.0,1017,13,9,114,5,Montana
2014-11-13,13,7,0.0,6.6,3,49,No moonrise,01:25 PM,08:17 AM,06:05 PM,8,10,10,10,11,71,89,2.9,1013,13,4,102,7,Montana
2014-11-14,9,8,0.0,4.9,2,41,12:06 AM,01:57 PM,08:19 AM,06:04 PM,8,8,9,8,12,98,94,7.7,1017,9,5,58,8,Montana
2014-11-15,9,4,0.0,9.8,2,34,01:03 AM,02:27 PM,08:20 AM,06:03 PM,3,4,6,4,11,48,85,0.8,1019,9,8,88,7,Montana
2014-11-16,8,2,0.0,9.8,2,26,02:00 AM,02:55 PM,08:21 AM,06:02 PM,3,4,5,4,12,47,88,0.0,1017,8,7,97,8,Montana
2014-11-17,13,4,0.0,9.8,2,19,02:58 AM,03:23 PM,08:23 AM,06:01 PM,7,8,8,8,8,41,89,7.9,1015,13,9,110,5,Montana
2014-11-18,11,2,0.0,8.2,2,11,03:57 AM,03:51 PM,08:24 AM,06:00 PM,5,6,7,6,8,45,87,4.8,1017,11,9,120,5,Montana
2014-11-19,10,4,0.0,3.5,2,4,04:57 AM,04:21 PM,08:25 AM,05:59 PM,6,6,7,6,12,84,94,25.4,1016,10,7,143,8,Montana
2014-11-20,8,4,0.0,8.7,2,0,05:58 AM,04:54 PM,08:26 AM,05:58 PM,3,2,6,2,31,36,82,2.2,1019,8,9,278,21,Montana
2014-11-21,7,3,0.0,8.7,3,0,07:01 AM,05:31 PM,08:28 AM,05:58 PM,2,2,5,2,27,30,82,0.0,1022,7,10,281,17,Montana
2014-11-22,6,1,0.0,8.7,2,0,08:05 AM,06:14 PM,08:29 AM,05:57 PM,1,2,3,2,12,19,84,0.0,1027,6,10,278,7,Montana
2014-11-23,6,-1,0.0,8.7,2,4,09:07 AM,07:03 PM,08:30 AM,05:56 PM,-0,2,2,2,5,11,84,0.0,1030,6,10,151,3,Montana
2014-11-24,4,-1,0.0,7.0,1,11,10:06 AM,07:59 PM,08:31 AM,05:56 PM,-1,-1,1,-1,9,47,89,0.1,1029,4,6,90,6,Montana
2014-11-25,3,-3,0.0,8.7,2,19,11:01 AM,09:01 PM,08:32 AM,05:55 PM,-4,-3,-1,-3,10,22,83,0.0,1029,3,9,91,6,Montana
2014-11-26,1,-4,0.0,8.7,2,26,11:50 AM,10:08 PM,08:34 AM,05:55 PM,-4,-4,-2,-4,10,27,84,0.0,1027,1,9,91,6,Montana
2014-11-27,0,-4,0.0,8.7,2,34,12:33 PM,11:17 PM,08:35 AM,05:54 PM,-6,-4,-2,-4,9,36,77,0.0,1025,0,10,97,6,Montana
2014-11-28,5,-3,0.0,8.7,1,41,01:13 PM,No moonset,08:36 AM,05:54 PM,-3,-1,0,-1,7,35,82,0.0,1024,5,10,101,4,Montana
2014-11-29,5,1,0.0,5.2,1,49,01:48 PM,12:26 AM,08:37 AM,05:53 PM,1,1,2,1,9,66,89,3.6,1023,5,9,82,6,Montana
2014-11-30,3,-0,0.0,3.4,1,56,02:21 PM,01:37 AM,08:38 AM,05:53 PM,-1,-2,1,-2,11,97,88,3.2,1022,3,7,68,7,Montana
2014-12-01,-1,-3,0.1,3.4,1,62,02:55 PM,02:46 AM,08:39 AM,05:52 PM,-3,-6,-1,-6,20,92,91,1.2,1022,-1,7,81,13,Montana
2014-12-02,0,-1,0.0,3.4,1,69,03:29 PM,03:55 AM,08:41 AM,05:52 PM,-1,-3,-0,-3,13,98,94,8.4,1017,0,6,79,9,Montana
2014-12-03,4,1,0.0,3.4,1,76,04:04 PM,05:03 AM,08:42 AM,05:52 PM,2,-1,2,-1,17,93,96,1.5,1022,4,6,75,11,Montana
2014-12-04,3,1,0.0,3.4,1,84,04:43 PM,06:10 AM,08:43 AM,05:52 PM,1,0,2,0,10,85,93,0.0,1024,3,6,81,6,Montana
2014-12-05,3,2,0.0,3.4,1,91,05:26 PM,07:15 AM,08:44 AM,05:51 PM,1,-0,2,-0,12,89,92,0.2,1023,3,6,80,8,Montana
2014-12-06,3,2,0.0,3.4,1,98,06:13 PM,08:15 AM,08:45 AM,05:51 PM,2,0,2,0,11,96,95,4.4,1019,3,6,84,7,Montana
2014-12-07,4,1,0.0,3.4,1,100,07:05 PM,09:11 AM,08:46 AM,05:51 PM,2,2,3,2,6,94,92,2.7,1017,4,8,58,4,Montana
2014-12-08,3,1,0.0,3.4,1,87,07:59 PM,10:01 AM,08:47 AM,05:51 PM,1,0,2,0,8,95,95,4.4,1015,3,5,45,6,Montana
2014-12-09,1,-1,0.0,3.4,1,80,08:56 PM,10:45 AM,08:48 AM,05:51 PM,-0,-2,0,-2,9,100,98,6.5,1014,1,5,178,6,Montana
2014-12-10,4,-0,0.0,6.9,1,73,09:53 PM,11:23 AM,08:48 AM,05:51 PM,-1,-0,1,-0,9,56,85,0.0,1021,4,8,280,5,Montana
2014-12-11,5,-0,0.0,8.7,2,66,10:51 PM,11:57 AM,08:49 AM,05:51 PM,-1,1,2,1,8,22,84,0.0,1020,5,10,205,4,Montana
2014-12-12,6,-0,0.0,8.7,2,58,11:48 PM,12:28 PM,08:50 AM,05:51 PM,-1,1,2,1,11,13,78,0.0,1022,6,10,249,6,Montana
2014-12-13,5,-4,0.0,8.7,2,51,No moonrise,12:57 PM,08:51 AM,05:51 PM,-3,-1,1,-1,13,1,76,0.0,1025,5,10,216,7,Montana
2014-12-14,5,-3,0.0,8.7,2,44,12:45 AM,01:24 PM,08:52 AM,05:52 PM,-4,-2,0,-2,15,30,74,0.0,1025,5,10,229,7,Montana
2014-12-15,5,-3,0.0,8.7,2,36,01:43 AM,01:52 PM,08:53 AM,05:52 PM,-4,-1,0,-1,10,25,73,0.0,1025,5,10,224,5,Montana
2014-12-16,5,-1,0.0,8.7,2,29,02:42 AM,02:20 PM,08:53 AM,05:52 PM,-2,-0,2,-0,12,39,75,0.0,1020,5,10,190,6,Montana
2014-12-17,6,1,0.0,5.1,1,22,03:42 AM,02:51 PM,08:54 AM,05:52 PM,2,1,3,1,15,41,92,0.0,1015,6,8,237,7,Montana
2014-12-18,9,2,0.0,6.9,2,15,04:43 AM,03:26 PM,08:55 AM,05:53 PM,3,2,5,2,19,49,88,0.0,1018,9,10,266,10,Montana
2014-12-19,8,1,0.0,8.7,2,7,05:46 AM,04:05 PM,08:55 AM,05:53 PM,1,1,4,1,24,12,82,0.0,1023,8,10,239,12,Montana
2014-12-20,10,3,0.0,8.7,3,0,06:49 AM,04:51 PM,08:56 AM,05:53 PM,2,3,6,3,30,12,75,0.0,1020,10,10,250,15,Montana
2014-12-21,5,1,0.0,8.7,1,0,07:52 AM,05:45 PM,08:56 AM,05:54 PM,-1,-2,3,-2,35,22,75,0.5,1024,5,9,271,21,Montana
2014-12-22,8,0,0.0,8.7,2,0,08:50 AM,06:45 PM,08:57 AM,05:54 PM,-3,-1,3,-1,34,17,67,0.0,1028,8,10,247,18,Montana
2014-12-23,13,4,0.0,8.7,3,7,09:44 AM,07:52 PM,08:57 AM,05:55 PM,-2,4,7,4,36,9,51,0.0,1023,13,10,247,18,Montana
2014-12-24,13,5,0.0,8.7,3,14,10:31 AM,09:03 PM,08:58 AM,05:56 PM,-4,5,8,5,26,2,43,0.0,1023,13,10,235,13,Montana
2014-12-25,11,3,0.0,8.7,3,21,11:13 AM,10:15 PM,08:58 AM,05:56 PM,-1,3,6,3,28,4,62,0.0,1021,11,10,257,15,Montana
2014-12-26,5,1,1.5,8.7,1,29,11:51 AM,11:27 PM,08:59 AM,05:57 PM,-1,-0,3,-0,20,39,78,1.7,1018,5,9,291,12,Montana
2014-12-27,-1,-5,2.1,5.1,1,36,12:25 PM,No moonset,08:59 AM,05:57 PM,-5,-7,-2,-7,23,69,83,2.5,1015,-1,8,272,15,Montana
