date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-03,8,2,0.0,8.7,3,52,01:47 PM,01:38 AM,08:10 AM,05:46 PM,0,2,4,2,13,15,76,0.0,1036,8,10,130,8,Connecticut
2011-12-04,11,2,0.0,8.7,2,59,02:13 PM,02:35 AM,08:11 AM,05:46 PM,5,4,6,4,17,41,90,0.0,1032,11,5,172,10,Connecticut
2011-12-05,15,6,0.0,8.7,3,66,02:41 PM,03:33 AM,08:12 AM,05:46 PM,9,9,10,9,16,76,94,0.1,1025,15,6,185,9,Connecticut
2011-12-06,16,14,0.0,3.5,4,74,03:11 PM,04:29 AM,08:13 AM,05:46 PM,14,14,15,14,23,96,97,28.3,1017,16,8,190,14,Connecticut
2011-12-07,14,4,0.0,3.5,3,81,03:45 PM,05:27 AM,08:13 AM,05:46 PM,10,9,11,9,24,94,95,91.3,1006,14,7,186,16,Connecticut
2011-12-08,7,-1,10.8,8.7,2,88,04:23 PM,06:24 AM,08:14 AM,05:46 PM,-1,-1,2,-1,19,7,78,12.7,1022,7,9,276,13,Connecticut
2011-12-09,8,1,0.0,8.7,2,95,05:08 PM,07:21 AM,08:15 AM,05:46 PM,1,1,4,1,18,15,82,0.0,1025,8,10,202,11,Connecticut
2011-12-10,5,1,0.0,8.7,2,100,05:59 PM,08:14 AM,08:16 AM,05:46 PM,-3,-1,3,-1,21,6,69,0.0,1028,5,10,323,14,Connecticut
2011-12-11,7,0,0.0,8.7,2,100,06:55 PM,09:04 AM,08:17 AM,05:46 PM,-5,1,3,1,8,0,58,0.0,1036,7,10,157,6,Connecticut
2011-12-12,7,-1,0.0,7.0,1,83,07:55 PM,09:49 AM,08:18 AM,05:46 PM,-2,1,2,1,7,21,72,0.0,1034,7,10,173,4,Connecticut
2011-12-13,8,2,0.0,8.7,2,76,08:58 PM,10:28 AM,08:18 AM,05:46 PM,-3,1,4,1,15,8,61,0.0,1030,8,10,319,9,Connecticut
2011-12-14,9,2,0.0,7.0,2,68,10:03 PM,11:04 AM,08:19 AM,05:47 PM,1,4,5,4,12,40,73,0.0,1028,9,10,155,6,Connecticut
2011-12-15,14,5,0.0,7.0,3,61,11:08 PM,11:37 AM,08:20 AM,05:47 PM,7,7,10,7,30,27,85,1.2,1017,14,10,198,17,Connecticut
2011-12-16,7,4,0.0,8.7,2,54,No moonrise,12:08 PM,08:20 AM,05:47 PM,2,4,7,4,25,36,71,0.1,1021,7,10,304,16,Connecticut
2011-12-17,5,-1,0.0,5.2,1,46,12:14 AM,12:38 PM,08:21 AM,05:48 PM,-3,-2,2,-2,19,40,71,0.1,1023,5,10,319,13,Connecticut
2011-12-18,4,-1,0.5,5.2,1,39,01:22 AM,01:10 PM,08:22 AM,05:48 PM,-4,-1,1,-1,12,51,72,0.6,1025,4,9,295,8,Connecticut
2011-12-19,7,-1,0.0,8.7,2,32,02:31 AM,01:44 PM,08:22 AM,05:48 PM,-1,-0,3,-0,20,21,72,0.0,1022,7,10,205,12,Connecticut
2011-12-20,11,5,0.0,5.2,2,25,03:42 AM,02:21 PM,08:23 AM,05:49 PM,5,6,8,6,14,63,85,0.2,1020,11,10,208,7,Connecticut
2011-12-21,14,7,0.0,3.5,3,17,04:54 AM,03:06 PM,08:23 AM,05:49 PM,11,10,11,10,26,84,96,12.1,1014,14,7,194,15,Connecticut
2011-12-22,15,9,0.0,8.7,3,10,06:05 AM,03:58 PM,08:24 AM,05:50 PM,9,10,11,10,14,46,84,2.9,1016,15,10,227,8,Connecticut
2011-12-23,9,4,0.0,8.7,2,3,07:12 AM,04:57 PM,08:24 AM,05:50 PM,4,4,7,4,23,20,81,16.0,1018,9,9,318,15,Connecticut
2011-12-24,8,2,0.1,8.7,1,0,08:11 AM,06:02 PM,08:25 AM,05:51 PM,-1,1,4,1,15,23,71,0.2,1029,8,10,278,10,Connecticut
2011-12-25,8,-0,0.0,8.7,2,0,09:02 AM,07:09 PM,08:25 AM,05:51 PM,0,0,4,0,17,10,79,0.0,1023,8,10,205,11,Connecticut
2011-12-26,9,1,0.0,8.7,2,4,09:45 AM,08:17 PM,08:26 AM,05:52 PM,-0,0,4,0,23,14,75,0.0,1024,9,10,278,14,Connecticut
2011-12-27,9,2,0.0,3.5,2,12,10:21 AM,09:22 PM,08:26 AM,05:53 PM,3,1,5,1,28,53,88,34.8,1009,9,8,188,16,Connecticut
2011-12-28,5,-1,0.0,8.7,2,19,10:53 AM,10:25 PM,08:26 AM,05:53 PM,-2,-3,2,-3,31,14,74,0.0,1009,5,10,291,20,Connecticut
2011-12-29,5,-1,0.0,5.2,1,26,11:22 AM,11:26 PM,08:27 AM,05:54 PM,-3,-1,2,-1,14,50,71,1.1,1017,5,8,220,8,Connecticut
2011-12-30,10,1,0.0,8.7,3,33,11:49 AM,No moonset,08:27 AM,05:55 PM,3,3,5,3,20,26,83,0.1,1016,10,10,182,11,Connecticut
2011-12-31,13,6,0.0,8.7,2,37,12:15 PM,12:24 AM,08:27 AM,05:56 PM,6,6,9,6,23,34,84,2.0,1014,13,10,267,13,Connecticut
2012-01-01,11,5,0.0,8.7,2,48,12:42 PM,01:22 AM,08:27 AM,05:56 PM,5,6,8,6,26,16,84,2.0,1015,11,9,231,16,Connecticut
2012-01-02,4,-1,0.0,8.7,1,55,01:11 PM,02:19 AM,08:27 AM,05:57 PM,-5,-4,1,-4,29,27,62,0.2,1013,4,9,283,19,Connecticut
2012-01-03,-1,-7,0.0,7.0,1,62,01:44 PM,03:17 AM,08:27 AM,05:58 PM,-12,-10,-3,-10,32,39,50,0.5,1018,-1,6,302,23,Connecticut
2012-01-04,-1,-8,0.0,8.7,2,70,02:20 PM,04:14 AM,08:27 AM,05:59 PM,-16,-9,-4,-9,17,36,41,0.0,1022,-1,10,245,12,Connecticut
2012-01-05,5,-2,0.0,9.7,2,77,03:02 PM,05:11 AM,08:27 AM,06:00 PM,-4,-2,1,-2,15,24,69,0.0,1015,5,10,263,10,Connecticut
2012-01-06,11,1,0.0,9.7,3,84,03:50 PM,06:05 AM,08:27 AM,06:01 PM,-0,2,5,2,24,13,70,0.0,1013,11,10,223,12,Connecticut
2012-01-07,0,-4,1.3,8.2,1,92,04:44 PM,06:57 AM,08:27 AM,06:01 PM,-5,-4,-1,-4,18,56,72,1.8,1019,0,9,231,12,Connecticut
2012-01-08,8,0,0.0,9.8,3,99,05:44 PM,07:44 AM,08:27 AM,06:02 PM,0,2,4,2,19,27,74,0.0,1024,8,10,320,11,Connecticut
2012-01-09,4,-2,0.0,8.2,1,100,06:47 PM,08:26 AM,08:27 AM,06:03 PM,-4,-3,1,-3,21,63,75,0.2,1023,4,9,233,13,Connecticut
2012-01-10,9,-1,0.0,9.8,2,87,07:53 PM,09:05 AM,08:27 AM,06:04 PM,0,0,4,0,16,7,80,0.0,1017,9,9,271,9,Connecticut
2012-01-11,8,1,0.0,8.2,2,79,09:00 PM,09:40 AM,08:27 AM,06:05 PM,3,2,5,2,21,50,90,15.1,1013,8,9,109,13,Connecticut
2012-01-12,12,5,0.0,9.8,2,72,10:07 PM,10:11 AM,08:27 AM,06:06 PM,7,6,9,6,20,51,91,24.7,999,12,8,200,12,Connecticut
2012-01-13,2,-3,0.9,9.8,1,65,11:15 PM,10:42 AM,08:26 AM,06:07 PM,-6,-5,1,-5,35,34,62,3.4,1005,2,7,263,25,Connecticut
2012-01-14,1,-4,0.0,9.8,2,58,No moonrise,11:14 AM,08:26 AM,06:08 PM,-11,-7,-2,-7,21,36,50,0.0,1018,1,10,291,15,Connecticut
2012-01-15,2,-5,0.0,9.8,2,50,12:23 AM,11:46 AM,08:26 AM,06:09 PM,-12,-6,-2,-6,15,12,49,0.0,1029,2,10,219,11,Connecticut
2012-01-16,3,-4,0.0,9.9,2,43,01:32 AM,12:22 PM,08:25 AM,06:10 PM,-8,-5,-0,-5,24,25,56,1.9,1031,3,10,160,16,Connecticut
2012-01-17,11,2,0.0,8.3,2,36,02:42 AM,01:03 PM,08:25 AM,06:11 PM,5,3,7,3,37,51,90,10.9,1013,11,9,204,21,Connecticut
2012-01-18,3,-2,0.0,9.9,2,28,03:51 AM,01:50 PM,08:25 AM,06:13 PM,-4,-3,2,-3,31,11,67,0.0,1017,3,10,319,20,Connecticut
2012-01-19,2,-2,0.0,9.9,2,21,04:57 AM,02:44 PM,08:24 AM,06:14 PM,-7,-3,1,-3,19,26,57,0.0,1020,2,10,178,13,Connecticut
2012-01-20,0,-5,0.0,9.9,1,14,05:58 AM,03:45 PM,08:24 AM,06:15 PM,-10,-5,-1,-5,16,42,50,0.1,1023,0,10,202,11,Connecticut
2012-01-21,0,-4,2.0,8.3,1,7,06:52 AM,04:50 PM,08:23 AM,06:16 PM,-3,-7,-2,-7,19,68,93,17.1,1019,0,6,169,13,Connecticut
2012-01-22,0,-5,0.0,8.3,1,0,07:38 AM,05:57 PM,08:22 AM,06:17 PM,-4,-6,-2,-6,12,47,87,0.4,1030,0,9,57,8,Connecticut
2012-01-23,6,0,0.0,5.0,1,0,08:17 AM,07:03 PM,08:22 AM,06:18 PM,3,-0,3,-0,17,91,98,2.4,1020,6,3,173,10,Connecticut
2012-01-24,11,3,0.0,10.0,3,0,08:51 AM,08:07 PM,08:21 AM,06:19 PM,3,3,6,3,16,21,84,0.0,1019,11,10,279,9,Connecticut
2012-01-25,8,0,0.0,8.3,1,8,09:21 AM,09:10 PM,08:21 AM,06:20 PM,0,1,4,1,13,37,78,0.0,1026,8,10,196,8,Connecticut
2012-01-26,10,4,0.0,5.0,2,15,09:49 AM,10:10 PM,08:20 AM,06:22 PM,6,5,7,5,15,92,93,3.9,1017,10,7,122,9,Connecticut
2012-01-27,16,4,0.0,10.0,3,22,10:16 AM,11:09 PM,08:19 AM,06:23 PM,8,8,11,8,36,45,83,12.5,1005,16,8,246,23,Connecticut
2012-01-28,10,1,0.0,10.1,3,29,10:43 AM,No moonset,08:18 AM,06:24 PM,0,2,5,2,22,14,73,0.0,1018,10,10,234,14,Connecticut
2012-01-29,7,-0,0.0,10.1,2,37,11:12 AM,12:07 AM,08:18 AM,06:25 PM,-6,-1,3,-1,25,23,52,0.3,1023,7,9,249,16,Connecticut
2012-01-30,6,-2,0.0,10.1,2,44,11:43 AM,01:05 AM,08:17 AM,06:26 PM,-6,-3,2,-3,23,8,57,0.3,1026,6,10,250,14,Connecticut
2012-01-31,14,2,0.0,10.1,3,48,12:17 PM,02:02 AM,08:16 AM,06:27 PM,2,5,8,5,28,9,68,0.0,1022,14,10,208,15,Connecticut
2012-02-01,18,8,0.0,10.1,3,61,12:56 PM,02:58 AM,08:15 AM,06:29 PM,7,10,12,10,26,22,75,0.8,1017,18,10,265,14,Connecticut
2012-02-02,10,3,0.0,6.7,2,68,01:41 PM,03:53 AM,08:14 AM,06:30 PM,5,6,8,6,17,58,84,13.8,1019,10,9,193,11,Connecticut
2012-02-03,10,0,0.0,10.2,3,76,02:32 PM,04:46 AM,08:13 AM,06:31 PM,-0,2,4,2,13,5,74,0.0,1030,10,10,276,9,Connecticut
2012-02-04,6,1,0.0,6.7,1,83,03:29 PM,05:35 AM,08:12 AM,06:32 PM,1,1,3,1,10,72,86,2.7,1024,6,9,74,7,Connecticut
2012-02-05,6,2,0.0,10.2,1,91,04:30 PM,06:20 AM,08:11 AM,06:33 PM,-1,1,4,1,13,37,73,0.5,1021,6,10,171,9,Connecticut
2012-02-06,10,2,0.0,10.2,3,99,05:36 PM,07:00 AM,08:10 AM,06:34 PM,-0,2,5,2,15,1,70,0.0,1022,10,10,241,10,Connecticut
2012-02-07,10,1,0.0,10.3,3,100,06:43 PM,07:37 AM,08:09 AM,06:36 PM,-0,2,5,2,20,10,68,0.0,1021,10,10,236,12,Connecticut
2012-02-08,4,1,0.3,5.1,1,86,07:53 PM,08:11 AM,08:08 AM,06:37 PM,-0,0,3,0,12,85,83,6.0,1023,4,8,87,8,Connecticut
2012-02-09,5,-3,0.3,10.3,2,79,09:02 PM,08:43 AM,08:07 AM,06:38 PM,-5,-3,1,-3,17,16,67,0.3,1023,5,9,286,12,Connecticut
2012-02-10,6,-1,0.0,10.0,1,71,10:12 PM,09:16 AM,08:06 AM,06:39 PM,-2,2,3,2,10,34,70,2.3,1019,6,9,190,6,Connecticut
2012-02-11,4,-6,1.4,6.8,1,64,11:23 PM,09:49 AM,08:05 AM,06:40 PM,-3,-4,0,-4,26,81,81,6.3,1009,4,4,205,19,Connecticut
2012-02-12,-2,-7,0.0,8.4,1,56,No moonrise,10:24 AM,08:04 AM,06:41 PM,-12,-12,-4,-12,37,39,56,0.6,1018,-2,8,299,27,Connecticut
2012-02-13,6,-5,0.0,10.4,2,49,12:33 AM,11:04 AM,08:03 AM,06:43 PM,-8,-4,-0,-4,17,20,58,0.0,1021,6,10,255,12,Connecticut
2012-02-14,9,0,0.0,10.0,2,41,01:43 AM,11:49 AM,08:02 AM,06:44 PM,-1,2,5,2,16,64,69,0.7,1017,9,8,188,10,Connecticut
2012-02-15,10,2,0.0,10.5,3,34,02:50 AM,12:40 PM,08:00 AM,06:45 PM,1,3,5,3,19,12,75,0.1,1022,10,10,245,11,Connecticut
2012-02-16,7,4,0.0,5.4,2,26,03:51 AM,01:37 PM,07:59 AM,06:46 PM,4,2,5,2,18,82,90,6.4,1021,7,7,164,11,Connecticut
2012-02-17,9,4,0.0,10.9,3,18,04:46 AM,02:39 PM,07:58 AM,06:47 PM,2,3,6,3,20,16,75,0.0,1018,9,9,303,13,Connecticut
2012-02-18,12,2,0.0,10.9,3,11,05:34 AM,03:44 PM,07:57 AM,06:48 PM,1,3,6,3,20,11,70,0.0,1018,12,10,236,12,Connecticut
2012-02-19,7,1,1.5,10.9,1,3,06:14 AM,04:49 PM,07:55 AM,06:49 PM,-3,-0,3,-0,17,40,67,1.8,1017,7,8,69,12,Connecticut
2012-02-20,7,-1,1.4,11.0,2,0,06:49 AM,05:53 PM,07:54 AM,06:51 PM,-3,-1,3,-1,19,23,66,1.7,1022,7,9,276,13,Connecticut
2012-02-21,7,-1,0.0,11.0,2,0,07:21 AM,06:56 PM,07:53 AM,06:52 PM,-1,-1,3,-1,25,23,74,0.0,1021,7,10,169,16,Connecticut
2012-02-22,14,4,0.0,10.1,3,0,07:50 AM,07:57 PM,07:52 AM,06:53 PM,5,6,9,6,23,36,78,4.9,1007,14,10,222,13,Connecticut
2012-02-23,14,7,0.0,10.1,3,4,08:17 AM,08:56 PM,07:50 AM,06:54 PM,7,9,11,9,22,43,76,4.4,1002,14,9,219,12,Connecticut
2012-02-24,16,5,0.0,7.0,3,11,08:45 AM,09:55 PM,07:49 AM,06:55 PM,7,8,10,8,23,64,83,14.1,999,16,8,182,15,Connecticut
2012-02-25,5,-1,0.0,11.1,1,19,09:13 AM,10:53 PM,07:47 AM,06:56 PM,-5,-3,2,-3,41,17,60,0.0,1013,5,10,281,28,Connecticut
2012-02-26,10,-1,0.0,11.1,3,27,09:43 AM,11:50 PM,07:46 AM,06:57 PM,-4,-0,3,-0,18,0,60,0.0,1030,10,10,252,12,Connecticut
2012-02-27,15,0,0.0,11.1,3,34,10:16 AM,No moonset,07:45 AM,06:58 PM,2,4,7,4,23,2,72,0.0,1026,15,10,206,15,Connecticut
2012-02-28,11,-0,0.0,11.2,3,42,10:53 AM,12:47 AM,07:43 AM,06:59 PM,-2,3,5,3,18,16,62,0.0,1030,11,10,264,11,Connecticut
2012-02-29,13,3,0.0,5.8,2,49,11:35 AM,01:42 AM,07:42 AM,07:00 PM,7,5,8,5,20,77,92,60.2,1016,13,8,170,12,Connecticut
2012-03-01,15,7,0.0,11.6,4,55,12:22 PM,02:35 AM,07:40 AM,07:01 PM,8,9,11,9,25,27,81,13.9,1007,15,10,289,14,Connecticut
2012-03-02,10,4,0.0,8.7,2,62,01:15 PM,03:25 AM,07:39 AM,07:03 PM,4,5,7,5,16,42,82,1.3,1014,10,8,126,11,Connecticut
2012-03-03,13,7,0.0,11.6,2,69,02:13 PM,04:10 AM,07:37 AM,07:04 PM,3,6,9,6,23,49,71,4.6,1004,13,8,252,14,Connecticut
2012-03-04,7,0,0.0,11.6,1,77,03:16 PM,04:52 AM,07:36 AM,07:05 PM,-3,0,4,0,22,30,60,0.0,1008,7,10,314,15,Connecticut
2012-03-05,5,-1,0.2,8.7,1,84,04:22 PM,05:31 AM,07:35 AM,07:06 PM,-5,-2,2,-2,20,35,60,1.2,1019,5,9,276,13,Connecticut
2012-03-06,7,-2,0.0,11.6,2,91,05:31 PM,06:06 AM,07:33 AM,07:07 PM,-5,-1,2,-1,15,6,59,0.0,1035,7,10,228,10,Connecticut
2012-03-07,16,1,0.0,11.6,4,98,06:40 PM,06:40 AM,07:32 AM,07:08 PM,4,6,9,6,30,8,77,0.0,1032,16,10,194,18,Connecticut
2012-03-08,19,10,0.0,11.6,4,100,07:52 PM,07:13 AM,07:30 AM,07:09 PM,11,14,15,14,38,47,80,0.1,1022,19,10,203,23,Connecticut
2012-03-09,11,3,0.0,11.6,3,87,09:05 PM,07:47 AM,07:28 AM,07:10 PM,-0,4,8,4,29,32,60,0.5,1022,11,10,316,19,Connecticut
2012-03-10,8,-1,0.0,11.6,1,80,10:18 PM,08:22 AM,07:27 AM,07:11 PM,-7,-0,3,-0,15,14,52,0.0,1033,8,10,250,10,Connecticut
2012-03-11,14,2,0.0,11.6,3,73,11:31 PM,09:02 AM,07:25 AM,07:12 PM,1,5,7,5,19,5,66,0.0,1032,14,10,188,13,Connecticut
2012-03-12,18,5,0.0,10.2,3,65,No moonrise,09:47 AM,07:24 AM,07:13 PM,7,10,12,10,18,39,76,0.2,1025,18,9,184,10,Connecticut
2012-03-13,23,13,0.0,11.6,4,58,12:40 AM,10:37 AM,07:22 AM,07:14 PM,14,17,18,17,22,34,82,10.2,1018,23,8,232,13,Connecticut
2012-03-14,25,13,0.0,11.6,5,51,01:45 AM,11:34 AM,07:21 AM,07:15 PM,11,18,18,18,16,8,66,0.0,1021,25,10,262,9,Connecticut
2012-03-15,25,13,0.0,11.6,6,43,02:42 AM,12:34 PM,07:19 AM,07:16 PM,13,18,18,18,15,11,75,0.0,1022,25,10,143,9,Connecticut
2012-03-16,19,9,0.0,8.8,3,36,03:32 AM,01:38 PM,07:18 AM,07:17 PM,10,12,13,12,10,57,86,0.7,1021,19,9,132,7,Connecticut
2012-03-17,21,11,0.0,11.6,4,29,04:14 AM,02:42 PM,07:16 AM,07:18 PM,13,15,16,15,13,35,88,1.4,1024,21,9,121,9,Connecticut
2012-03-18,19,11,0.0,11.6,4,22,04:50 AM,03:45 PM,07:14 AM,07:19 PM,11,13,14,13,12,31,85,0.4,1025,19,8,160,8,Connecticut
2012-03-19,21,12,0.0,8.8,4,14,05:23 AM,04:47 PM,07:13 AM,07:20 PM,14,15,16,15,16,72,91,13.9,1022,21,6,158,9,Connecticut
2012-03-20,22,14,0.0,8.8,4,7,05:52 AM,05:47 PM,07:11 AM,07:21 PM,15,17,18,17,10,66,89,4.1,1023,22,7,105,7,Connecticut
2012-03-21,19,15,0.0,7.4,4,0,06:20 AM,06:46 PM,07:10 AM,07:22 PM,15,16,16,16,9,79,92,1.4,1025,19,5,119,6,Connecticut
2012-03-22,23,14,0.0,8.8,4,0,06:47 AM,07:45 PM,07:08 AM,07:23 PM,16,18,18,18,10,61,91,4.6,1022,23,4,149,6,Connecticut
2012-03-23,27,16,0.0,11.6,5,0,07:15 AM,08:43 PM,07:06 AM,07:24 PM,16,21,21,20,13,9,81,0.8,1017,27,7,88,8,Connecticut
2012-03-24,17,12,0.0,6.1,4,7,07:45 AM,09:41 PM,07:05 AM,07:25 PM,14,14,15,14,20,97,95,14.0,1013,17,6,89,14,Connecticut
2012-03-25,17,10,0.0,8.9,3,14,08:16 AM,10:37 PM,07:03 AM,07:26 PM,11,12,13,12,16,73,88,3.1,1009,17,9,55,11,Connecticut
2012-03-26,12,4,0.0,11.6,3,22,08:52 AM,11:33 PM,07:02 AM,07:27 PM,2,6,9,6,31,4,64,0.1,1015,12,10,332,21,Connecticut
2012-03-27,13,0,0.0,11.6,3,29,09:32 AM,No moonset,07:00 AM,07:28 PM,-5,3,5,3,16,5,48,0.0,1026,13,10,291,10,Connecticut
2012-03-28,24,5,0.0,11.6,4,36,10:16 AM,12:26 AM,06:58 AM,07:29 PM,9,12,14,12,29,23,72,5.3,1011,24,9,224,16,Connecticut
2012-03-29,15,8,0.0,11.6,4,44,11:07 AM,01:17 AM,06:57 AM,07:30 PM,6,10,12,10,22,8,69,0.0,1012,15,10,292,15,Connecticut
2012-03-30,13,5,0.0,9.0,2,51,12:01 PM,02:03 AM,06:55 AM,07:31 PM,4,7,9,7,12,45,75,0.4,1017,13,10,92,8,Connecticut
2012-03-31,16,6,0.0,7.7,3,55,01:01 PM,02:46 AM,06:54 AM,07:32 PM,8,9,11,9,16,74,87,3.3,1009,16,10,73,11,Connecticut
2012-04-01,14,4,0.0,11.6,4,68,02:03 PM,03:25 AM,06:52 AM,07:33 PM,7,9,10,9,11,52,83,5.1,1009,14,9,137,7,Connecticut
2012-04-02,14,4,0.0,11.6,3,75,03:09 PM,04:00 AM,06:50 AM,07:34 PM,4,7,10,7,23,13,69,9.9,1010,14,9,338,16,Connecticut
2012-04-03,20,6,0.0,11.6,4,83,04:16 PM,04:34 AM,06:49 AM,07:35 PM,2,11,12,11,12,9,53,0.0,1014,20,10,279,7,Connecticut
2012-04-04,21,11,0.0,11.6,4,91,05:27 PM,05:07 AM,06:47 AM,07:36 PM,8,14,15,14,23,13,65,0.6,1006,21,10,302,13,Connecticut
2012-04-05,15,6,0.0,11.6,4,98,06:39 PM,05:41 AM,06:46 AM,07:37 PM,3,9,10,9,14,19,63,0.0,1011,15,10,38,8,Connecticut
2012-04-06,14,4,0.0,11.6,3,100,07:53 PM,06:16 AM,06:44 AM,07:38 PM,-1,5,8,5,22,5,56,0.0,1017,14,10,143,15,Connecticut
2012-04-07,16,4,0.0,11.6,4,87,09:08 PM,06:54 AM,06:43 AM,07:39 PM,-1,7,9,7,23,1,51,0.0,1021,16,10,325,14,Connecticut
2012-04-08,19,6,0.0,11.6,4,79,10:21 PM,07:38 AM,06:41 AM,07:40 PM,2,11,12,11,26,19,54,0.0,1015,19,10,298,15,Connecticut
2012-04-09,17,7,0.0,11.6,4,72,11:31 PM,08:28 AM,06:40 AM,07:41 PM,2,9,11,9,30,15,55,0.0,1011,17,10,281,19,Connecticut
2012-04-10,14,6,0.0,10.3,4,64,No moonrise,09:24 AM,06:38 AM,07:41 PM,2,7,10,7,26,31,62,0.2,1009,14,10,283,15,Connecticut
2012-04-11,11,2,0.0,10.3,2,57,12:33 AM,10:26 AM,06:37 AM,07:42 PM,-0,2,6,2,25,37,67,1.0,1014,11,10,307,16,Connecticut
2012-04-12,14,3,0.0,11.6,4,49,01:28 AM,11:30 AM,06:35 AM,07:43 PM,1,6,8,6,22,19,64,0.0,1020,14,10,312,14,Connecticut
2012-04-13,21,6,0.0,11.6,4,42,02:13 AM,12:35 PM,06:34 AM,07:44 PM,3,11,12,11,12,6,57,0.0,1024,21,10,252,7,Connecticut
2012-04-14,22,7,0.0,11.6,5,34,02:52 AM,01:39 PM,06:32 AM,07:45 PM,6,14,15,14,17,32,60,0.0,1022,22,10,212,10,Connecticut
2012-04-15,27,14,0.0,11.6,5,26,03:25 AM,02:41 PM,06:31 AM,07:46 PM,15,19,20,19,18,49,76,8.4,1017,27,9,204,10,Connecticut
2012-04-16,28,17,0.0,11.6,6,19,03:55 AM,03:42 PM,06:29 AM,07:47 PM,17,23,23,22,23,10,73,0.0,1016,28,10,207,13,Connecticut
2012-04-17,21,14,0.0,11.6,5,11,04:23 AM,04:40 PM,06:28 AM,07:48 PM,10,17,17,17,22,5,63,0.0,1021,21,10,313,14,Connecticut
2012-04-18,12,10,0.0,6.6,3,4,04:51 AM,05:39 PM,06:26 AM,07:49 PM,7,10,11,10,11,73,78,7.2,1023,12,7,91,7,Connecticut
2012-04-19,23,9,0.0,11.6,5,0,05:18 AM,06:36 PM,06:25 AM,07:50 PM,11,15,15,15,7,33,80,1.1,1019,23,9,188,4,Connecticut
2012-04-20,22,10,0.0,11.6,5,0,05:47 AM,07:34 PM,06:24 AM,07:51 PM,12,16,16,16,14,21,81,0.0,1013,22,7,174,9,Connecticut
2012-04-21,25,11,0.0,10.4,4,0,06:18 AM,08:30 PM,06:22 AM,07:52 PM,13,16,17,16,20,56,83,8.3,1007,25,7,223,13,Connecticut
2012-04-22,8,6,0.0,6.7,2,3,06:52 AM,09:27 PM,06:21 AM,07:53 PM,7,4,8,4,26,84,94,48.9,1005,8,7,216,18,Connecticut
2012-04-23,7,4,0.0,7.9,2,11,07:31 AM,10:20 PM,06:20 AM,07:54 PM,3,1,5,1,27,82,87,7.8,996,7,7,279,19,Connecticut
2012-04-24,14,3,0.0,11.6,3,19,08:14 AM,11:12 PM,06:18 AM,07:55 PM,3,6,8,6,20,29,70,0.9,1003,14,9,255,13,Connecticut
2012-04-25,18,5,0.0,11.6,3,26,09:02 AM,11:59 PM,06:17 AM,07:56 PM,3,11,12,11,14,19,60,0.4,1010,18,10,241,9,Connecticut
2012-04-26,18,9,0.0,7.9,4,34,09:55 AM,No moonset,06:16 AM,07:57 PM,12,13,14,13,17,68,89,4.1,1006,18,7,191,10,Connecticut
2012-04-27,14,7,0.0,10.4,3,41,10:51 AM,12:42 AM,06:14 AM,07:58 PM,3,7,9,7,26,14,68,0.8,1017,14,10,310,17,Connecticut
2012-04-28,16,3,0.0,11.6,4,49,11:51 AM,01:22 AM,06:13 AM,07:59 PM,2,8,9,8,12,34,63,1.1,1023,16,10,191,7,Connecticut
2012-04-29,22,6,0.0,11.6,5,56,12:53 PM,01:58 AM,06:12 AM,08:00 PM,8,13,13,13,7,15,73,3.9,1022,22,9,289,5,Connecticut
2012-04-30,16,7,0.0,8.1,3,64,01:58 PM,02:31 AM,06:11 AM,08:01 PM,7,10,12,10,19,59,74,0.0,1024,16,10,108,11,Connecticut
2012-05-01,27,14,0.0,11.6,5,69,03:05 PM,03:03 AM,06:09 AM,08:02 PM,16,21,21,20,19,47,80,2.2,1016,27,10,218,12,Connecticut
2012-05-02,26,13,0.0,10.4,5,76,04:14 PM,03:36 AM,06:08 AM,08:03 PM,16,19,20,19,10,33,85,0.6,1017,26,8,133,8,Connecticut
2012-05-03,26,12,0.0,11.6,5,83,05:26 PM,04:09 AM,06:07 AM,08:04 PM,16,18,19,18,12,46,87,2.8,1019,26,8,155,8,Connecticut
2012-05-04,30,17,0.0,11.6,5,91,06:39 PM,04:45 AM,06:06 AM,08:04 PM,19,23,23,22,10,43,87,10.2,1014,30,9,192,5,Connecticut
2012-05-05,25,16,0.0,9.3,5,98,07:55 PM,05:26 AM,06:05 AM,08:05 PM,18,20,21,20,15,50,88,9.8,1012,25,8,58,10,Connecticut
2012-05-06,20,15,0.0,8.2,4,100,09:08 PM,06:13 AM,06:04 AM,08:06 PM,15,17,17,17,12,78,90,0.9,1017,20,7,102,8,Connecticut
2012-05-07,20,13,0.0,7.0,4,88,10:16 PM,07:08 AM,06:03 AM,08:07 PM,12,14,15,14,20,80,86,1.1,1018,20,5,158,13,Connecticut
2012-05-08,20,13,0.0,7.0,4,80,11:16 PM,08:09 AM,06:02 AM,08:08 PM,15,16,17,16,24,73,90,13.3,1012,20,9,179,15,Connecticut
2012-05-09,24,14,0.0,10.5,5,73,No moonrise,09:15 AM,06:01 AM,08:09 PM,16,19,20,19,13,63,86,15.4,1006,24,9,285,8,Connecticut
