date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-10-25,18,9,0.0,11.1,4,55,11:35 PM,12:35 PM,07:02 AM,06:10 PM,5,12,13,12,22,2,61,0.0,1026,18,10,56,14,Pennsylvania
2013-10-26,22,6,0.0,11.1,5,48,No moonrise,01:15 PM,07:03 AM,06:09 PM,2,12,13,12,10,1,51,0.0,1024,22,10,101,5,Pennsylvania
2013-10-27,24,9,0.0,11.0,5,41,12:27 AM,01:52 PM,07:04 AM,06:08 PM,8,16,16,16,8,17,61,0.0,1020,24,10,155,5,Pennsylvania
2013-10-28,26,15,0.0,11.0,6,33,01:21 AM,02:27 PM,07:04 AM,06:07 PM,14,19,19,19,13,17,74,0.0,1021,26,10,133,7,Pennsylvania
2013-10-29,27,15,0.0,11.0,6,26,02:15 AM,03:02 PM,07:05 AM,06:06 PM,14,20,20,20,14,26,71,0.0,1023,27,10,114,8,Pennsylvania
2013-10-30,27,17,0.0,11.0,6,19,03:10 AM,03:37 PM,07:06 AM,06:05 PM,17,22,22,21,16,45,77,0.0,1021,27,10,124,9,Pennsylvania
2013-10-31,26,21,0.0,8.5,5,15,04:07 AM,04:12 PM,07:07 AM,06:04 PM,20,25,25,23,26,60,80,1.9,1014,26,10,168,17,Pennsylvania
2013-11-01,25,16,0.0,11.0,5,0,05:07 AM,04:51 PM,07:08 AM,06:04 PM,16,21,22,21,17,37,76,9.8,1010,25,9,241,11,Pennsylvania
2013-11-02,23,12,0.0,11.0,5,0,06:08 AM,05:33 PM,07:08 AM,06:03 PM,8,16,16,16,21,8,62,0.0,1016,23,10,335,12,Pennsylvania
2013-11-03,19,8,0.0,10.9,4,0,07:12 AM,06:19 PM,07:09 AM,06:02 PM,5,12,13,12,19,0,61,0.0,1022,19,10,84,12,Pennsylvania
2013-11-04,22,9,0.0,10.9,5,3,08:16 AM,07:11 PM,07:10 AM,06:01 PM,8,14,15,14,22,13,67,0.0,1023,22,10,77,13,Pennsylvania
2013-11-05,24,12,0.0,10.9,5,10,09:20 AM,08:08 PM,07:11 AM,06:01 PM,11,16,17,16,22,30,71,0.0,1023,24,10,79,14,Pennsylvania
2013-11-06,25,14,0.0,10.9,5,18,10:21 AM,09:10 PM,07:12 AM,06:00 PM,16,19,19,19,15,38,84,0.0,1020,25,8,110,9,Pennsylvania
2013-11-07,18,10,0.0,8.7,4,26,11:18 AM,10:13 PM,07:13 AM,05:59 PM,12,15,16,15,25,35,79,7.8,1021,18,9,307,17,Pennsylvania
2013-11-08,18,7,0.0,8.7,4,33,12:08 PM,11:18 PM,07:13 AM,05:58 PM,2,10,11,10,26,8,56,0.0,1024,18,10,23,16,Pennsylvania
2013-11-09,21,8,0.0,8.7,5,41,12:54 PM,No moonset,07:14 AM,05:58 PM,6,13,13,13,15,17,62,0.0,1023,21,10,51,8,Pennsylvania
2013-11-10,23,12,0.0,8.7,5,48,01:37 PM,12:21 AM,07:15 AM,05:57 PM,9,15,16,15,15,24,65,0.0,1023,23,10,25,9,Pennsylvania
2013-11-11,24,11,0.0,8.7,5,56,02:15 PM,01:24 AM,07:16 AM,05:57 PM,7,16,16,16,12,12,60,0.0,1022,24,10,35,6,Pennsylvania
2013-11-12,21,7,0.0,8.7,4,63,02:52 PM,02:25 AM,07:17 AM,05:56 PM,5,12,13,12,24,10,58,0.0,1024,21,10,223,16,Pennsylvania
2013-11-13,12,1,0.0,8.7,3,71,03:30 PM,03:25 AM,07:18 AM,05:56 PM,-5,2,6,2,26,7,49,0.0,1031,12,10,26,18,Pennsylvania
2013-11-14,17,1,0.0,8.7,3,78,04:07 PM,04:24 AM,07:18 AM,05:55 PM,-2,6,8,6,18,15,50,0.0,1027,17,10,72,10,Pennsylvania
2013-11-15,17,11,0.0,3.9,4,86,04:45 PM,05:22 AM,07:19 AM,05:54 PM,14,14,15,14,17,88,93,10.6,1019,17,7,84,10,Pennsylvania
2013-11-16,22,17,0.0,3.9,4,93,05:27 PM,06:19 AM,07:20 AM,05:54 PM,18,19,20,19,16,76,92,2.1,1017,22,7,99,10,Pennsylvania
2013-11-17,26,19,0.0,3.9,5,100,06:10 PM,07:15 AM,07:21 AM,05:54 PM,21,24,24,22,18,82,92,1.4,1014,26,4,165,12,Pennsylvania
2013-11-18,25,14,0.0,8.7,5,100,06:56 PM,08:09 AM,07:22 AM,05:53 PM,15,21,22,21,18,41,73,8.2,1016,25,8,187,11,Pennsylvania
2013-11-19,17,9,0.0,8.7,4,84,07:45 PM,09:00 AM,07:23 AM,05:53 PM,4,11,12,11,23,6,58,0.0,1019,17,10,16,14,Pennsylvania
2013-11-20,20,7,0.0,8.7,4,76,08:35 PM,09:48 AM,07:24 AM,05:52 PM,7,12,13,12,17,1,71,0.0,1019,20,10,71,9,Pennsylvania
2013-11-21,22,10,0.0,8.7,4,69,09:27 PM,10:31 AM,07:24 AM,05:52 PM,13,15,16,15,17,46,85,0.0,1022,22,7,81,10,Pennsylvania
2013-11-22,25,16,0.0,7.1,5,61,10:18 PM,11:12 AM,07:25 AM,05:52 PM,17,19,20,19,10,67,87,0.5,1022,25,7,141,6,Pennsylvania
2013-11-23,16,9,0.0,3.8,3,54,11:11 PM,11:50 AM,07:26 AM,05:51 PM,13,14,15,14,22,73,88,1.1,1023,16,5,136,16,Pennsylvania
2013-11-24,11,3,0.0,8.7,3,46,No moonrise,12:25 PM,07:27 AM,05:51 PM,-2,3,7,3,28,11,54,0.2,1028,11,10,21,19,Pennsylvania
2013-11-25,12,5,0.0,5.5,2,39,12:04 AM,12:59 PM,07:28 AM,05:51 PM,4,6,9,6,23,70,71,1.1,1022,12,10,76,15,Pennsylvania
2013-11-26,13,8,0.0,3.8,3,31,12:58 AM,01:33 PM,07:29 AM,05:51 PM,11,10,12,10,20,95,95,56.4,1009,13,6,183,14,Pennsylvania
2013-11-27,8,1,0.0,8.7,1,24,01:53 AM,02:07 PM,07:30 AM,05:51 PM,0,0,4,0,27,36,78,9.4,1021,8,9,339,19,Pennsylvania
2013-11-28,10,-3,0.0,8.7,2,16,02:49 AM,02:43 PM,07:30 AM,05:50 PM,-7,-1,2,-1,15,18,54,0.0,1030,10,10,97,9,Pennsylvania
2013-11-29,13,-0,0.0,8.7,3,8,03:49 AM,03:23 PM,07:31 AM,05:50 PM,-4,3,5,3,14,1,54,0.0,1031,13,10,66,8,Pennsylvania
2013-11-30,18,2,0.0,8.7,4,1,04:51 AM,04:06 PM,07:32 AM,05:50 PM,2,7,8,7,9,0,69,0.0,1028,18,10,69,5,Pennsylvania
2013-12-01,18,4,0.0,8.7,4,1,05:55 AM,04:56 PM,07:33 AM,05:50 PM,5,10,11,10,7,31,69,0.0,1022,18,10,194,4,Pennsylvania
2013-12-02,20,10,0.0,8.7,5,0,07:00 AM,05:51 PM,07:34 AM,05:50 PM,11,15,15,15,12,52,77,0.3,1013,20,10,216,7,Pennsylvania
2013-12-03,21,16,0.0,8.7,4,0,08:05 AM,06:52 PM,07:34 AM,05:50 PM,16,18,18,18,18,32,90,3.9,1009,21,9,197,10,Pennsylvania
2013-12-04,25,18,0.0,7.1,5,6,09:05 AM,07:58 PM,07:35 AM,05:50 PM,19,21,21,21,17,70,89,0.8,1013,25,5,181,10,Pennsylvania
2013-12-05,25,20,0.0,5.4,5,13,10:01 AM,09:05 PM,07:36 AM,05:50 PM,21,23,23,22,20,81,93,2.4,1016,25,7,180,13,Pennsylvania
2013-12-06,24,16,0.0,3.8,5,21,10:51 AM,10:11 PM,07:37 AM,05:50 PM,20,23,23,21,21,81,93,8.7,1017,24,8,205,14,Pennsylvania
2013-12-07,8,6,0.0,3.8,2,28,11:36 AM,11:16 PM,07:38 AM,05:51 PM,6,4,7,4,22,94,90,5.0,1024,8,5,95,17,Pennsylvania
2013-12-08,14,8,0.0,3.8,3,35,12:16 PM,No moonset,07:38 AM,05:51 PM,11,12,12,12,12,88,95,3.6,1021,14,8,114,7,Pennsylvania
2013-12-09,17,14,0.0,3.8,4,43,12:54 PM,12:19 AM,07:39 AM,05:51 PM,15,17,17,17,12,83,92,0.9,1019,17,7,140,8,Pennsylvania
2013-12-10,10,4,0.0,8.7,2,50,01:32 PM,01:20 AM,07:40 AM,05:51 PM,6,6,9,6,22,39,83,3.2,1024,10,9,208,16,Pennsylvania
2013-12-11,15,2,0.0,8.7,3,57,02:08 PM,02:18 AM,07:40 AM,05:51 PM,1,5,7,5,16,7,66,0.0,1028,15,10,22,9,Pennsylvania
2013-12-12,11,3,0.0,8.7,3,64,02:46 PM,03:17 AM,07:41 AM,05:52 PM,0,4,6,4,23,4,66,0.0,1030,11,10,52,15,Pennsylvania
2013-12-13,14,0,0.0,8.7,3,72,03:26 PM,04:13 AM,07:42 AM,05:52 PM,-1,5,7,5,17,20,60,0.0,1024,14,10,82,9,Pennsylvania
2013-12-14,22,11,0.0,7.1,4,79,04:07 PM,05:09 AM,07:42 AM,05:52 PM,15,16,17,16,18,73,89,8.7,1013,22,7,207,10,Pennsylvania
2013-12-15,8,3,0.0,7.1,2,86,04:52 PM,06:03 AM,07:43 AM,05:52 PM,3,3,6,3,22,35,83,0.1,1022,8,10,300,16,Pennsylvania
2013-12-16,15,0,0.0,8.7,3,93,05:39 PM,06:54 AM,07:44 AM,05:53 PM,1,5,6,5,11,2,71,0.0,1025,15,10,230,6,Pennsylvania
2013-12-17,16,3,0.0,8.7,4,100,06:28 PM,07:43 AM,07:44 AM,05:53 PM,-0,8,9,8,12,0,56,0.0,1025,16,10,277,7,Pennsylvania
2013-12-18,16,6,0.0,8.7,3,100,07:20 PM,08:28 AM,07:45 AM,05:54 PM,3,8,10,8,13,0,67,0.0,1026,16,9,135,7,Pennsylvania
2013-12-19,19,6,0.0,8.7,4,85,08:12 PM,09:11 AM,07:45 AM,05:54 PM,8,11,12,11,16,14,75,0.0,1022,19,10,118,9,Pennsylvania
2013-12-20,24,15,0.0,5.4,4,77,09:04 PM,09:50 AM,07:46 AM,05:55 PM,16,18,19,18,21,60,87,0.2,1018,24,9,139,12,Pennsylvania
2013-12-21,24,19,0.0,3.8,5,70,09:57 PM,10:25 AM,07:46 AM,05:55 PM,21,23,23,22,27,83,95,1.2,1012,24,7,157,17,Pennsylvania
2013-12-22,21,12,0.0,3.8,4,63,10:49 PM,11:00 AM,07:47 AM,05:55 PM,17,18,19,18,21,87,93,27.1,1014,21,8,241,13,Pennsylvania
2013-12-23,11,4,0.0,7.1,2,56,11:43 PM,11:33 AM,07:47 AM,05:56 PM,6,7,9,7,20,47,83,0.9,1025,11,10,342,15,Pennsylvania
2013-12-24,9,0,0.0,8.7,2,48,No moonrise,12:06 PM,07:48 AM,05:57 PM,-2,-0,4,-0,24,10,71,0.0,1030,9,10,137,16,Pennsylvania
2013-12-25,10,-1,0.0,7.1,1,41,12:37 AM,12:40 PM,07:48 AM,05:57 PM,-5,1,4,1,14,40,57,0.0,1028,10,10,66,9,Pennsylvania
2013-12-26,12,3,0.0,7.1,2,34,01:34 AM,01:17 PM,07:49 AM,05:58 PM,1,5,7,5,19,21,65,0.0,1027,12,10,10,11,Pennsylvania
2013-12-27,14,5,0.0,8.7,3,27,02:32 AM,01:57 PM,07:49 AM,05:58 PM,3,6,8,6,20,21,72,0.0,1027,14,10,20,12,Pennsylvania
2013-12-28,9,8,0.0,3.8,2,19,03:34 AM,02:41 PM,07:49 AM,05:59 PM,7,6,8,6,18,92,94,11.2,1020,9,8,71,12,Pennsylvania
2013-12-29,13,7,0.0,10.5,2,12,04:37 AM,03:33 PM,07:50 AM,06:00 PM,8,8,9,8,12,44,91,0.6,1017,13,6,205,8,Pennsylvania
2013-12-30,14,6,0.0,6.8,3,5,05:42 AM,04:30 PM,07:50 AM,06:00 PM,7,9,10,9,8,59,82,0.0,1022,14,7,229,5,Pennsylvania
2013-12-31,8,6,0.0,8.4,2,1,06:45 AM,05:34 PM,07:50 AM,06:01 PM,4,5,7,5,16,73,83,0.0,1028,8,10,104,11,Pennsylvania
2014-01-01,11,5,0.0,5.3,2,0,07:44 AM,06:41 PM,07:50 AM,06:02 PM,7,8,8,8,9,83,93,1.1,1024,11,7,94,6,Pennsylvania
2014-01-02,14,3,0.0,8.4,3,2,08:38 AM,07:51 PM,07:51 AM,06:02 PM,7,7,9,7,22,76,88,6.6,1018,14,10,249,15,Pennsylvania
2014-01-03,6,-3,0.0,10.0,1,10,09:28 AM,08:59 PM,07:51 AM,06:03 PM,-7,-3,1,-3,22,33,57,0.0,1028,6,10,105,15,Pennsylvania
2014-01-04,12,-2,0.0,8.4,2,17,10:12 AM,10:05 PM,07:51 AM,06:04 PM,-4,2,5,2,17,33,57,0.0,1023,12,10,88,10,Pennsylvania
2014-01-05,15,6,0.0,6.9,3,24,10:53 AM,11:10 PM,07:51 AM,06:05 PM,10,10,11,10,19,73,92,2.2,1015,15,9,143,12,Pennsylvania
2014-01-06,1,-4,0.1,10.0,1,31,11:32 AM,No moonset,07:51 AM,06:05 PM,-8,-7,-1,-7,29,55,61,0.1,1029,1,10,334,22,Pennsylvania
2014-01-07,1,-7,0.0,10.6,2,39,12:09 PM,12:11 AM,07:51 AM,06:06 PM,-17,-8,-4,-8,15,29,35,0.0,1035,1,10,183,11,Pennsylvania
2014-01-08,7,-6,0.0,10.6,2,46,12:47 PM,01:11 AM,07:51 AM,06:07 PM,-22,-4,-1,-4,12,4,20,0.0,1031,7,10,66,7,Pennsylvania
2014-01-09,13,-1,0.0,10.6,3,53,01:27 PM,02:08 AM,07:51 AM,06:08 PM,-2,3,5,3,13,20,60,0.0,1027,13,9,77,7,Pennsylvania
2014-01-10,17,6,0.0,6.9,3,61,02:07 PM,03:04 AM,07:51 AM,06:09 PM,11,11,12,11,13,89,94,0.5,1019,17,3,111,7,Pennsylvania
2014-01-11,21,11,0.0,8.4,4,68,02:50 PM,03:58 AM,07:51 AM,06:09 PM,15,17,17,17,25,50,87,25.2,1013,21,7,255,14,Pennsylvania
2014-01-12,17,6,0.0,10.6,4,75,03:37 PM,04:50 AM,07:51 AM,06:10 PM,5,10,11,10,11,6,69,0.0,1021,17,10,203,6,Pennsylvania
2014-01-13,15,10,0.0,6.9,3,82,04:24 PM,05:40 AM,07:51 AM,06:11 PM,12,13,13,13,17,63,91,25.1,1016,15,7,156,10,Pennsylvania
2014-01-14,17,9,0.0,10.6,3,90,05:15 PM,06:26 AM,07:51 AM,06:12 PM,8,11,12,11,15,17,76,0.0,1017,17,9,297,9,Pennsylvania
2014-01-15,10,3,0.0,10.0,2,97,06:07 PM,07:10 AM,07:51 AM,06:13 PM,1,4,7,4,23,12,69,0.3,1020,10,9,321,14,Pennsylvania
2014-01-16,11,-1,0.0,10.6,3,100,06:59 PM,07:50 AM,07:51 AM,06:14 PM,-4,3,5,3,15,4,56,0.0,1021,11,10,224,9,Pennsylvania
2014-01-17,13,4,0.0,10.7,2,89,07:52 PM,08:27 AM,07:50 AM,06:15 PM,2,6,8,6,22,14,69,0.0,1020,13,9,279,13,Pennsylvania
2014-01-18,11,-0,0.0,10.7,3,81,08:45 PM,09:02 AM,07:50 AM,06:15 PM,-4,3,5,3,16,1,56,0.0,1023,11,10,267,9,Pennsylvania
2014-01-19,14,7,0.0,10.7,3,74,09:38 PM,09:36 AM,07:50 AM,06:16 PM,4,8,9,8,16,16,74,0.5,1021,14,10,289,9,Pennsylvania
2014-01-20,17,4,0.0,10.7,4,67,10:31 PM,10:09 AM,07:50 AM,06:17 PM,4,8,9,8,14,15,70,0.0,1018,17,10,236,8,Pennsylvania
2014-01-21,13,1,0.0,10.7,3,59,11:26 PM,10:42 AM,07:49 AM,06:18 PM,5,7,10,7,26,21,73,0.0,1017,13,9,307,18,Pennsylvania
2014-01-22,9,-3,0.0,10.7,2,52,No moonrise,11:17 AM,07:49 AM,06:19 PM,-10,-1,2,-1,13,7,45,0.0,1023,9,10,188,9,Pennsylvania
2014-01-23,10,0,0.0,10.0,2,45,12:22 AM,11:54 AM,07:49 AM,06:20 PM,-6,3,5,3,17,50,47,0.0,1028,10,10,60,10,Pennsylvania
2014-01-24,1,-1,0.0,5.4,1,38,01:20 AM,12:35 PM,07:48 AM,06:21 PM,-10,-4,-0,-4,17,84,48,0.2,1034,1,10,42,12,Pennsylvania
2014-01-25,13,-2,0.0,10.7,3,30,02:20 AM,01:21 PM,07:48 AM,06:22 PM,-1,2,4,2,15,4,68,0.0,1021,13,10,253,10,Pennsylvania
2014-01-26,14,0,0.0,10.8,3,23,03:22 AM,02:13 PM,07:47 AM,06:23 PM,2,7,8,7,11,18,71,0.0,1016,14,10,223,7,Pennsylvania
2014-01-27,15,7,0.0,5.4,3,16,04:24 AM,03:12 PM,07:47 AM,06:23 PM,10,10,11,10,18,76,91,4.2,1015,15,6,136,12,Pennsylvania
2014-01-28,1,-4,17.9,5.4,1,9,05:24 AM,04:16 PM,07:46 AM,06:24 PM,-4,-6,-0,-6,26,96,78,21.9,1023,1,9,139,20,Pennsylvania
2014-01-29,-0,-6,0.0,10.8,2,1,06:21 AM,05:24 PM,07:46 AM,06:25 PM,-10,-8,-3,-8,20,33,60,0.0,1028,-0,10,94,14,Pennsylvania
2014-01-30,8,-5,0.0,10.8,2,0,07:13 AM,06:33 PM,07:45 AM,06:26 PM,-13,-3,-0,-3,10,0,42,0.0,1025,8,10,98,7,Pennsylvania
2014-01-31,12,-3,0.0,10.8,2,0,08:01 AM,07:43 PM,07:45 AM,06:27 PM,-1,1,3,1,12,0,74,0.0,1021,12,10,97,6,Pennsylvania
2014-02-01,19,4,0.0,8.5,3,6,08:45 AM,08:50 PM,07:44 AM,06:28 PM,9,10,11,10,14,37,88,0.0,1018,19,6,137,8,Pennsylvania
2014-02-02,20,12,0.0,5.4,4,14,09:26 AM,09:55 PM,07:43 AM,06:29 PM,15,16,16,16,20,90,95,1.0,1017,20,5,139,12,Pennsylvania
2014-02-03,12,7,0.0,10.9,3,21,10:06 AM,10:57 PM,07:43 AM,06:30 PM,10,10,12,10,20,60,89,7.1,1018,12,9,148,14,Pennsylvania
2014-02-04,18,7,0.0,5.4,3,29,10:45 AM,11:58 PM,07:42 AM,06:30 PM,12,12,13,12,16,77,92,2.0,1016,18,10,112,10,Pennsylvania
2014-02-05,11,4,0.0,10.9,2,36,11:25 AM,No moonset,07:41 AM,06:31 PM,7,8,10,8,26,44,85,16.5,1020,11,9,277,18,Pennsylvania
2014-02-06,4,0,0.0,8.5,1,44,12:06 PM,12:56 AM,07:41 AM,06:32 PM,-2,-3,2,-3,23,42,80,2.0,1027,4,8,52,16,Pennsylvania
2014-02-07,11,-2,0.0,10.9,3,51,12:49 PM,01:52 AM,07:40 AM,06:33 PM,-1,1,4,1,18,17,74,0.0,1026,11,10,20,11,Pennsylvania
2014-02-08,17,4,0.0,11.0,4,59,01:34 PM,02:45 AM,07:39 AM,06:34 PM,5,8,9,8,10,25,75,0.3,1022,17,10,151,6,Pennsylvania
2014-02-09,19,5,0.0,11.0,4,66,02:21 PM,03:36 AM,07:38 AM,06:35 PM,8,10,11,10,9,6,82,0.0,1020,19,9,271,5,Pennsylvania
2014-02-10,14,9,0.0,5.5,3,74,03:11 PM,04:23 AM,07:38 AM,06:36 PM,11,11,12,11,12,89,94,5.8,1019,14,5,175,8,Pennsylvania
2014-02-11,7,6,0.0,5.5,2,81,04:02 PM,05:08 AM,07:37 AM,06:36 PM,6,4,7,4,19,99,95,9.8,1019,7,6,25,13,Pennsylvania
2014-02-12,8,4,0.0,5.5,2,89,04:54 PM,05:49 AM,07:36 AM,06:37 PM,6,4,7,4,18,95,96,25.2,1013,8,7,148,13,Pennsylvania
2014-02-13,12,1,0.0,11.0,3,97,05:47 PM,06:27 AM,07:35 AM,06:38 PM,3,3,6,3,17,31,83,0.2,1015,12,9,304,11,Pennsylvania
2014-02-14,16,2,0.0,11.1,3,100,06:40 PM,07:03 AM,07:34 AM,06:39 PM,5,8,10,8,19,25,77,0.2,1014,16,8,231,12,Pennsylvania
2014-02-15,14,4,0.0,11.1,3,88,07:33 PM,07:38 AM,07:33 AM,06:40 PM,4,7,9,7,14,16,76,0.0,1019,14,10,314,9,Pennsylvania
2014-02-16,19,4,0.0,11.1,4,81,08:27 PM,08:11 AM,07:32 AM,06:41 PM,4,10,11,10,13,2,68,0.0,1021,19,10,232,7,Pennsylvania
2014-02-17,19,11,0.0,7.1,4,73,09:22 PM,08:45 AM,07:31 AM,06:41 PM,14,15,15,15,16,43,90,0.2,1020,19,7,181,10,Pennsylvania
2014-02-18,23,15,0.0,10.1,4,66,10:17 PM,09:20 AM,07:30 AM,06:42 PM,16,18,19,18,16,72,87,0.0,1020,23,6,201,10,Pennsylvania
2014-02-19,23,15,0.0,5.6,4,58,11:14 PM,09:56 AM,07:29 AM,06:43 PM,17,18,19,18,15,81,92,1.4,1018,23,5,184,9,Pennsylvania
2014-02-20,23,17,0.0,7.1,5,51,No moonrise,10:35 AM,07:29 AM,06:44 PM,18,19,20,19,25,79,92,1.2,1014,23,9,166,16,Pennsylvania
2014-02-21,17,9,0.0,11.2,4,43,12:12 AM,11:18 AM,07:27 AM,06:45 PM,7,13,14,13,26,33,67,10.5,1018,17,9,109,17,Pennsylvania
2014-02-22,19,7,0.0,10.1,3,36,01:12 AM,12:06 PM,07:26 AM,06:45 PM,5,11,12,11,16,39,61,0.0,1019,19,10,93,9,Pennsylvania
2014-02-23,18,13,0.0,5.6,4,28,02:11 AM,01:00 PM,07:25 AM,06:46 PM,14,15,16,15,7,83,92,24.7,1016,18,8,166,4,Pennsylvania
2014-02-24,21,13,0.0,10.1,4,20,03:10 AM,01:59 PM,07:24 AM,06:47 PM,12,15,16,15,13,48,82,0.3,1018,21,9,143,8,Pennsylvania
2014-02-25,23,12,0.0,8.6,4,13,04:06 AM,03:03 PM,07:23 AM,06:48 PM,13,17,17,17,6,39,80,4.5,1017,23,10,210,4,Pennsylvania
2014-02-26,12,5,0.0,5.6,2,5,04:59 AM,04:10 PM,07:22 AM,06:48 PM,7,7,9,7,20,93,89,47.6,1014,12,7,184,15,Pennsylvania
2014-02-27,11,-0,0.0,11.3,3,0,05:48 AM,05:18 PM,07:21 AM,06:49 PM,-5,2,4,2,17,4,55,0.0,1018,11,10,267,12,Pennsylvania
2014-02-28,15,1,0.0,11.3,3,0,06:33 AM,06:25 PM,07:20 AM,06:50 PM,-1,6,8,6,14,11,58,0.0,1018,15,10,109,8,Pennsylvania
2014-03-01,21,11,0.0,10.1,4,0,07:16 AM,07:32 PM,07:19 AM,06:51 PM,12,15,15,15,16,45,84,0.7,1021,21,8,154,10,Pennsylvania
2014-03-02,23,12,0.0,11.3,4,2,07:57 AM,08:37 PM,07:18 AM,06:51 PM,14,16,17,16,16,17,84,0.0,1019,23,6,161,10,Pennsylvania
2014-03-03,17,2,0.0,10.1,3,9,08:38 AM,09:41 PM,07:17 AM,06:52 PM,8,9,11,9,27,44,83,6.1,1018,17,8,202,18,Pennsylvania
2014-03-04,6,1,0.0,7.2,1,16,09:19 AM,10:41 PM,07:15 AM,06:53 PM,1,0,3,0,15,68,85,8.9,1021,6,9,103,11,Pennsylvania
2014-03-05,17,4,0.0,10.1,3,24,10:01 AM,11:41 PM,07:14 AM,06:54 PM,7,9,10,9,13,52,84,1.9,1018,17,8,47,8,Pennsylvania
2014-03-06,12,7,0.0,5.7,3,31,10:44 AM,No moonset,07:13 AM,06:54 PM,9,8,10,8,14,93,95,24.8,1014,12,7,69,9,Pennsylvania
2014-03-07,17,3,0.0,11.4,3,38,11:30 AM,12:36 AM,07:12 AM,06:55 PM,6,7,9,7,13,45,82,2.8,1017,17,9,213,9,Pennsylvania
2014-03-08,18,8,0.0,10.1,3,46,12:16 PM,01:29 AM,07:11 AM,06:56 PM,9,12,12,12,9,41,84,0.1,1020,18,9,185,5,Pennsylvania
2014-03-09,23,10,0.0,10.1,4,53,01:06 PM,02:18 AM,07:10 AM,06:56 PM,11,15,16,15,7,39,80,0.0,1022,23,7,220,4,Pennsylvania
2014-03-10,24,12,0.0,11.5,5,60,01:56 PM,03:04 AM,07:08 AM,06:57 PM,13,17,18,17,12,8,77,0.0,1018,24,10,241,7,Pennsylvania
2014-03-11,20,14,0.0,7.2,4,67,02:48 PM,03:46 AM,07:07 AM,06:58 PM,15,17,17,17,14,55,91,2.6,1010,20,7,177,9,Pennsylvania
2014-03-12,18,9,0.0,7.2,4,75,03:40 PM,04:25 AM,07:06 AM,06:58 PM,13,14,15,14,24,62,87,0.3,1011,18,7,290,15,Pennsylvania
2014-03-13,17,4,0.0,11.5,4,82,04:33 PM,05:03 AM,07:05 AM,06:59 PM,3,8,10,8,15,7,63,0.0,1023,17,10,139,10,Pennsylvania
2014-03-14,19,6,0.0,11.6,4,89,05:27 PM,05:38 AM,07:03 AM,07:00 PM,7,11,12,11,14,5,71,0.0,1022,19,10,137,9,Pennsylvania
2014-03-15,15,12,0.0,6.0,3,96,06:20 PM,06:12 AM,07:02 AM,07:00 PM,13,14,14,14,14,90,95,3.7,1017,15,5,107,8,Pennsylvania
2014-03-16,22,16,0.0,10.2,4,100,07:15 PM,06:46 AM,07:01 AM,07:01 PM,18,19,20,19,22,71,93,32.8,1006,22,7,195,13,Pennsylvania
2014-03-17,12,7,0.0,6.0,3,89,08:11 PM,07:21 AM,07:00 AM,07:02 PM,10,10,12,10,17,80,89,10.6,1008,12,9,300,12,Pennsylvania
2014-03-18,17,3,0.0,11.6,4,82,09:08 PM,07:57 AM,06:58 AM,07:02 PM,6,9,10,9,12,6,77,0.0,1013,17,9,251,8,Pennsylvania
2014-03-19,22,7,0.0,11.6,4,74,10:07 PM,08:35 AM,06:57 AM,07:03 PM,11,14,15,14,13,14,81,0.0,1018,22,7,196,7,Pennsylvania
2014-03-20,23,13,0.0,11.6,4,67,11:06 PM,09:18 AM,06:56 AM,07:04 PM,11,16,17,16,13,25,72,0.2,1019,23,9,142,8,Pennsylvania
2014-03-21,23,9,0.0,11.6,5,60,No moonrise,10:04 AM,06:55 AM,07:04 PM,8,15,16,15,14,17,64,0.0,1018,23,10,121,8,Pennsylvania
2014-03-22,26,12,0.0,11.6,5,53,12:05 AM,10:56 AM,06:53 AM,07:05 PM,14,18,18,18,11,34,78,0.0,1017,26,7,166,6,Pennsylvania
2014-03-23,19,15,0.0,7.6,4,45,01:03 AM,11:52 AM,06:52 AM,07:06 PM,15,16,17,16,18,70,89,7.7,1017,19,7,229,11,Pennsylvania
2014-03-24,22,14,0.0,8.9,4,38,01:59 AM,12:52 PM,06:51 AM,07:06 PM,13,17,18,17,20,66,77,0.7,1017,22,8,196,13,Pennsylvania
2014-03-25,21,13,0.0,7.6,4,31,02:51 AM,01:56 PM,06:50 AM,07:07 PM,12,16,17,16,19,65,77,2.4,1017,21,9,184,11,Pennsylvania
2014-03-26,22,9,0.0,9.0,4,24,03:40 AM,03:01 PM,06:48 AM,07:08 PM,12,16,17,16,17,52,77,1.2,1018,22,8,172,10,Pennsylvania
2014-03-27,20,9,0.0,11.6,5,16,04:25 AM,04:06 PM,06:47 AM,07:08 PM,10,14,15,14,24,37,73,0.0,1020,20,10,141,15,Pennsylvania
2014-03-28,19,15,0.0,9.0,4,9,05:08 AM,05:12 PM,06:46 AM,07:09 PM,17,17,17,17,19,81,96,118.5,1014,19,5,117,12,Pennsylvania
2014-03-29,21,12,0.0,10.3,4,2,05:49 AM,06:17 PM,06:45 AM,07:10 PM,13,17,17,17,23,45,81,11.3,1015,21,9,284,14,Pennsylvania
