date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-04,12,5,0.0,6.5,2,59,02:36 PM,03:01 AM,08:38 AM,06:06 PM,3,5,8,5,35,52,74,7.5,1023,12,9,186,19,Delaware
2011-12-05,8,4,0.0,4.8,2,66,03:04 PM,03:59 AM,08:39 AM,06:06 PM,7,6,7,6,17,100,96,75.5,1021,8,6,103,11,Delaware
2011-12-06,4,2,0.0,4.8,1,74,03:33 PM,04:57 AM,08:40 AM,06:06 PM,2,-1,3,-1,25,92,89,9.1,1020,4,5,143,18,Delaware
2011-12-07,2,-2,0.4,9.7,1,81,04:06 PM,05:55 AM,08:41 AM,06:06 PM,-2,-4,1,-4,19,50,83,0.8,1017,2,9,317,14,Delaware
2011-12-08,3,-3,0.0,9.6,2,88,04:45 PM,06:53 AM,08:42 AM,06:06 PM,-6,-5,-0,-5,20,23,66,0.0,1024,3,10,227,13,Delaware
2011-12-09,4,-4,0.9,6.5,1,95,05:29 PM,07:49 AM,08:43 AM,06:06 PM,-3,-3,1,-3,18,69,79,1.1,1025,4,7,257,12,Delaware
2011-12-10,-3,-7,0.0,9.6,2,100,06:19 PM,08:43 AM,08:44 AM,06:06 PM,-12,-9,-5,-9,14,0,60,0.0,1033,-3,10,292,10,Delaware
2011-12-11,1,-6,0.0,9.6,2,100,07:16 PM,09:32 AM,08:45 AM,06:06 PM,-15,-7,-3,-7,16,0,39,0.0,1035,1,10,192,10,Delaware
2011-12-12,4,-3,0.0,9.6,2,83,08:17 PM,10:16 AM,08:45 AM,06:06 PM,-10,-3,-0,-3,15,9,47,0.0,1032,4,10,193,8,Delaware
2011-12-13,5,-2,0.0,8.2,1,76,09:21 PM,10:56 AM,08:46 AM,06:06 PM,-4,-0,2,-0,10,40,69,0.0,1031,5,10,205,5,Delaware
2011-12-14,10,3,0.0,9.6,2,68,10:26 PM,11:31 AM,08:47 AM,06:07 PM,5,3,7,3,29,65,91,1.2,1023,10,8,186,15,Delaware
2011-12-15,13,2,0.0,6.5,3,61,11:33 PM,12:03 PM,08:48 AM,06:07 PM,8,6,10,6,46,69,88,22.1,1012,13,9,233,29,Delaware
2011-12-16,2,-1,0.0,9.6,2,54,No moonrise,12:33 PM,08:48 AM,06:07 PM,-3,-3,1,-3,15,35,76,0.0,1026,2,10,311,11,Delaware
2011-12-17,1,-2,0.8,6.5,1,46,12:39 AM,01:03 PM,08:49 AM,06:07 PM,-5,-4,-1,-4,13,68,74,1.0,1026,1,7,277,10,Delaware
2011-12-18,3,-2,0.0,9.6,2,39,01:48 AM,01:33 PM,08:50 AM,06:08 PM,-3,-4,0,-4,21,30,80,0.0,1024,3,10,237,12,Delaware
2011-12-19,7,1,0.0,4.8,1,32,02:58 AM,02:06 PM,08:50 AM,06:08 PM,2,-0,4,-0,36,53,89,0.2,1019,7,9,219,20,Delaware
2011-12-20,6,3,0.0,4.8,1,25,04:10 AM,02:44 PM,08:51 AM,06:09 PM,4,2,5,2,18,92,95,6.8,1019,6,8,122,11,Delaware
2011-12-21,15,7,0.0,8.2,3,17,05:23 AM,03:28 PM,08:51 AM,06:09 PM,9,8,10,8,36,79,88,15.8,1009,15,8,219,23,Delaware
2011-12-22,8,4,0.0,8.2,2,10,06:34 AM,04:19 PM,08:52 AM,06:10 PM,4,4,6,4,13,53,88,9.8,1018,8,9,197,8,Delaware
2011-12-23,1,-1,0.5,8.2,1,3,07:41 AM,05:18 PM,08:52 AM,06:10 PM,-2,-3,1,-3,15,65,86,2.8,1025,1,8,161,10,Delaware
2011-12-24,3,-2,0.0,9.6,2,0,08:40 AM,06:23 PM,08:53 AM,06:11 PM,-4,-4,0,-4,18,15,73,0.0,1029,3,10,231,11,Delaware
2011-12-25,7,-1,0.0,9.6,2,0,09:30 AM,07:32 PM,08:53 AM,06:11 PM,-2,-4,1,-4,32,19,78,0.0,1023,7,10,245,19,Delaware
2011-12-26,4,-2,0.0,9.6,2,4,10:12 AM,08:39 PM,08:54 AM,06:12 PM,-3,-3,1,-3,20,12,79,0.0,1025,4,10,227,11,Delaware
2011-12-27,2,1,5.1,4.8,1,12,10:48 AM,09:46 PM,08:54 AM,06:13 PM,-0,-3,1,-3,28,91,91,16.6,1005,2,6,222,17,Delaware
2011-12-28,-1,-5,0.1,9.6,1,19,11:19 AM,10:49 PM,08:54 AM,06:13 PM,-6,-8,-3,-8,23,27,81,0.8,1016,-1,8,290,16,Delaware
2011-12-29,6,-3,0.0,8.2,1,26,11:47 AM,11:50 PM,08:54 AM,06:14 PM,-1,-3,2,-3,32,57,83,0.8,1011,6,9,197,19,Delaware
2011-12-30,10,3,0.0,6.5,2,33,12:12 PM,No moonset,08:55 AM,06:15 PM,5,2,6,2,38,75,91,8.7,1008,10,9,207,22,Delaware
2011-12-31,5,2,0.0,8.2,1,37,12:38 PM,12:49 AM,08:55 AM,06:15 PM,2,-0,4,-0,25,63,89,1.3,1014,5,7,236,16,Delaware
2012-01-01,8,-1,0.2,6.5,1,48,01:05 PM,01:48 AM,08:55 AM,06:16 PM,1,-2,3,-2,49,60,83,5.1,1011,8,8,222,31,Delaware
2012-01-02,-2,-5,0.3,4.8,1,55,01:34 PM,02:46 AM,08:55 AM,06:17 PM,-7,-10,-3,-10,36,82,72,2.4,1017,-2,2,282,27,Delaware
2012-01-03,-6,-9,0.3,8.2,1,62,02:05 PM,03:44 AM,08:55 AM,06:18 PM,-12,-14,-7,-14,27,38,70,0.4,1026,-6,8,293,20,Delaware
2012-01-04,-1,-9,0.0,9.6,1,70,02:41 PM,04:42 AM,08:55 AM,06:19 PM,-8,-11,-5,-11,29,47,81,0.0,1020,-1,10,217,17,Delaware
2012-01-05,2,-4,0.0,9.7,2,77,03:23 PM,05:39 AM,08:55 AM,06:20 PM,-3,-6,-1,-6,28,21,88,0.0,1017,2,10,243,15,Delaware
2012-01-06,7,-1,0.0,9.7,2,84,04:11 PM,06:34 AM,08:55 AM,06:21 PM,1,-2,3,-2,39,10,89,0.0,1011,7,10,219,20,Delaware
2012-01-07,-4,-8,0.0,6.5,1,92,05:05 PM,07:26 AM,08:55 AM,06:22 PM,-8,-11,-5,-11,27,59,81,0.7,1021,-4,8,226,18,Delaware
2012-01-08,4,-1,0.0,9.7,1,99,06:05 PM,08:12 AM,08:55 AM,06:23 PM,-3,-2,1,-2,17,45,78,0.0,1026,4,10,154,10,Delaware
2012-01-09,-1,-5,0.0,9.7,1,100,07:10 PM,08:54 AM,08:55 AM,06:24 PM,-4,-8,-3,-8,24,54,88,0.4,1024,-1,7,215,15,Delaware
2012-01-10,6,-1,0.0,9.7,2,87,08:16 PM,09:32 AM,08:55 AM,06:25 PM,-2,-1,2,-1,17,4,77,0.0,1018,6,10,227,9,Delaware
2012-01-11,4,1,0.0,6.5,1,79,09:24 PM,10:05 AM,08:54 AM,06:26 PM,1,-1,3,-1,29,59,88,14.8,1005,4,8,130,15,Delaware
2012-01-12,6,-5,0.0,4.9,1,72,10:31 PM,10:37 AM,08:54 AM,06:27 PM,2,-1,3,-1,30,92,89,2.3,998,6,6,237,21,Delaware
2012-01-13,-5,-9,0.1,4.9,1,65,11:40 PM,11:07 AM,08:54 AM,06:28 PM,-11,-16,-7,-16,41,95,73,3.4,1010,-5,1,245,32,Delaware
2012-01-14,-6,-13,0.2,4.9,1,58,No moonrise,11:37 AM,08:54 AM,06:29 PM,-11,-14,-9,-14,16,78,88,0.2,1022,-6,9,187,11,Delaware
2012-01-15,-6,-14,0.0,9.8,1,50,12:49 AM,12:09 PM,08:53 AM,06:30 PM,-11,-14,-9,-14,17,5,86,0.0,1031,-6,9,232,9,Delaware
2012-01-16,4,-7,0.0,6.6,1,43,01:59 AM,12:44 PM,08:53 AM,06:31 PM,-2,-6,-0,-6,49,55,86,1.2,1020,4,8,182,25,Delaware
2012-01-17,12,-0,0.0,4.9,2,36,03:10 AM,01:24 PM,08:52 AM,06:32 PM,5,2,6,2,48,93,93,29.5,1008,12,6,230,29,Delaware
2012-01-18,-2,-5,0.5,9.8,1,28,04:19 AM,02:11 PM,08:52 AM,06:33 PM,-9,-8,-3,-8,20,28,66,0.6,1023,-2,8,281,14,Delaware
2012-01-19,-1,-9,4.3,4.9,1,21,05:27 AM,03:05 PM,08:51 AM,06:35 PM,-8,-11,-4,-11,32,56,77,6.3,1017,-1,6,239,22,Delaware
2012-01-20,-5,-12,1.1,8.3,1,14,06:27 AM,04:06 PM,08:51 AM,06:36 PM,-12,-14,-9,-14,17,48,75,1.3,1023,-5,10,63,12,Delaware
2012-01-21,-4,-8,5.0,4.9,1,7,07:20 AM,05:12 PM,08:50 AM,06:37 PM,-7,-12,-6,-12,21,77,91,5.9,1021,-4,8,83,14,Delaware
2012-01-22,1,-8,0.0,9.9,2,0,08:05 AM,06:19 PM,08:50 AM,06:38 PM,-4,-8,-3,-8,29,33,93,0.3,1020,1,9,141,16,Delaware
2012-01-23,9,0,0.5,6.6,2,0,08:44 AM,07:26 PM,08:49 AM,06:39 PM,4,-0,5,-0,51,71,94,27.5,1008,9,7,201,29,Delaware
2012-01-24,2,-3,0.0,9.9,2,0,09:17 AM,08:31 PM,08:48 AM,06:40 PM,-3,-5,-0,-5,23,26,83,0.0,1022,2,10,268,15,Delaware
2012-01-25,1,-3,0.0,8.3,1,8,09:47 AM,09:34 PM,08:48 AM,06:42 PM,-4,-3,-1,-3,11,48,77,1.8,1027,1,9,126,8,Delaware
2012-01-26,5,0,0.0,5.0,1,15,10:14 AM,10:35 PM,08:47 AM,06:43 PM,2,-0,3,-0,20,98,96,45.3,1011,5,7,167,12,Delaware
2012-01-27,3,-1,0.9,8.3,1,22,10:40 AM,11:35 PM,08:46 AM,06:44 PM,-0,-4,1,-4,29,59,89,16.3,1010,3,7,272,19,Delaware
2012-01-28,2,-3,0.1,10.0,1,29,11:07 AM,No moonset,08:45 AM,06:45 PM,-4,-6,-0,-6,36,36,78,0.7,1018,2,8,238,23,Delaware
2012-01-29,4,-5,1.2,10.0,1,37,11:35 AM,12:33 AM,08:44 AM,06:46 PM,-5,-8,-1,-8,38,23,74,1.5,1022,4,7,246,24,Delaware
2012-01-30,7,-5,0.0,10.0,1,44,12:05 PM,01:32 AM,08:44 AM,06:48 PM,-4,-4,1,-4,30,35,73,0.2,1023,7,10,197,18,Delaware
2012-01-31,12,4,0.0,10.0,2,48,12:39 PM,02:29 AM,08:43 AM,06:49 PM,4,4,8,4,44,34,75,0.2,1018,12,9,212,24,Delaware
2012-02-01,12,5,0.0,10.1,2,61,01:18 PM,03:27 AM,08:42 AM,06:50 PM,7,6,9,6,27,43,86,2.5,1017,12,9,202,17,Delaware
2012-02-02,6,1,0.0,10.1,2,68,02:02 PM,04:22 AM,08:41 AM,06:51 PM,1,0,3,0,17,34,85,0.0,1024,6,9,262,11,Delaware
2012-02-03,8,0,0.0,10.1,2,76,02:53 PM,05:15 AM,08:40 AM,06:53 PM,-1,1,3,1,13,23,77,0.0,1031,8,10,114,7,Delaware
2012-02-04,2,1,0.8,5.1,1,83,03:50 PM,06:03 AM,08:39 AM,06:54 PM,0,-2,1,-2,18,80,92,11.3,1025,2,7,50,11,Delaware
2012-02-05,5,-3,0.3,10.2,2,91,04:53 PM,06:48 AM,08:38 AM,06:55 PM,-2,-2,1,-2,16,7,81,0.3,1023,5,9,171,9,Delaware
2012-02-06,7,-1,0.0,10.2,2,99,05:59 PM,07:28 AM,08:37 AM,06:56 PM,-3,-1,2,-1,16,0,73,0.0,1023,7,10,253,9,Delaware
2012-02-07,4,-2,0.0,10.0,1,100,07:07 PM,08:04 AM,08:36 AM,06:58 PM,-3,-3,0,-3,16,32,79,0.0,1025,4,10,133,10,Delaware
2012-02-08,0,-6,1.9,8.4,1,86,08:16 PM,08:37 AM,08:34 AM,06:59 PM,-5,-6,-2,-6,18,63,80,2.2,1026,0,7,170,12,Delaware
2012-02-09,0,-6,0.0,10.7,2,79,09:27 PM,09:09 AM,08:33 AM,07:00 PM,-6,-8,-3,-8,21,3,82,0.0,1026,0,10,250,12,Delaware
2012-02-10,-0,-5,1.5,5.3,1,71,10:38 PM,09:40 AM,08:32 AM,07:01 PM,-5,-8,-3,-8,21,67,83,1.8,1019,-0,7,222,13,Delaware
2012-02-11,-8,-10,0.9,10.0,1,64,11:50 PM,10:12 AM,08:31 AM,07:02 PM,-10,-16,-8,-16,33,65,80,2.6,1020,-8,5,306,25,Delaware
2012-02-12,-3,-11,0.3,6.9,1,56,No moonrise,10:47 AM,08:30 AM,07:04 PM,-10,-15,-8,-15,29,50,86,0.5,1025,-3,7,273,19,Delaware
2012-02-13,-1,-9,0.0,10.0,1,49,01:01 AM,11:26 AM,08:28 AM,07:05 PM,-8,-11,-5,-11,24,43,79,0.0,1023,-1,10,230,13,Delaware
2012-02-14,2,-3,4.0,5.4,1,41,02:11 AM,12:10 PM,08:27 AM,07:06 PM,-2,-5,-1,-5,23,79,94,4.7,1015,2,5,211,14,Delaware
2012-02-15,4,-4,0.0,10.8,2,34,03:19 AM,01:01 PM,08:26 AM,07:07 PM,-1,-4,-0,-4,20,35,91,1.1,1022,4,9,188,11,Delaware
2012-02-16,7,2,0.0,5.4,1,26,04:20 AM,01:58 PM,08:25 AM,07:08 PM,3,0,4,0,26,77,96,13.4,1017,7,9,230,14,Delaware
2012-02-17,5,-1,0.0,10.9,2,18,05:15 AM,03:01 PM,08:23 AM,07:10 PM,-2,-2,2,-2,20,10,76,0.0,1021,5,10,262,12,Delaware
2012-02-18,6,-2,0.0,10.9,2,11,06:01 AM,04:06 PM,08:22 AM,07:11 PM,-2,-3,2,-3,26,25,74,0.0,1020,6,10,215,17,Delaware
2012-02-19,3,-3,0.0,10.9,2,3,06:41 AM,05:12 PM,08:21 AM,07:12 PM,-7,-7,-1,-7,22,25,70,0.0,1021,3,10,40,17,Delaware
2012-02-20,4,-5,0.0,10.9,2,0,07:16 AM,06:16 PM,08:19 AM,07:13 PM,-8,-5,-1,-5,15,11,63,0.0,1025,4,10,87,9,Delaware
2012-02-21,7,-2,0.0,5.5,1,0,07:47 AM,07:20 PM,08:18 AM,07:14 PM,0,-2,3,-2,39,69,82,9.6,1012,7,9,196,23,Delaware
2012-02-22,11,2,0.0,8.5,2,0,08:15 AM,08:21 PM,08:17 AM,07:16 PM,3,2,6,2,30,51,82,2.8,1003,11,10,220,18,Delaware
2012-02-23,8,1,0.0,8.6,2,4,08:42 AM,09:22 PM,08:15 AM,07:17 PM,2,2,4,2,18,44,87,10.7,1000,8,9,168,11,Delaware
2012-02-24,8,-1,0.1,8.6,1,11,09:09 AM,10:21 PM,08:14 AM,07:18 PM,1,-1,4,-1,39,74,83,6.3,1000,8,5,216,28,Delaware
2012-02-25,1,-3,0.0,10.1,1,19,09:36 AM,11:20 PM,08:12 AM,07:19 PM,-8,-8,-2,-8,32,49,64,0.5,1019,1,4,279,25,Delaware
2012-02-26,6,-4,0.0,11.1,2,27,10:05 AM,No moonset,08:11 AM,07:20 PM,-8,-4,-0,-4,19,1,56,0.0,1028,6,10,173,12,Delaware
2012-02-27,10,-1,0.0,11.1,3,34,10:38 AM,12:17 AM,08:09 AM,07:21 PM,-2,-1,4,-1,34,8,69,0.0,1026,10,10,264,21,Delaware
2012-02-28,6,-2,0.0,11.1,2,42,11:15 AM,01:15 AM,08:08 AM,07:22 PM,-4,-1,2,-1,15,22,66,0.0,1030,6,10,105,9,Delaware
2012-02-29,18,3,0.0,8.6,3,49,11:56 AM,02:10 AM,08:07 AM,07:24 PM,7,8,10,8,36,58,82,16.6,1007,18,9,189,20,Delaware
2012-03-01,6,2,0.1,8.6,1,55,12:43 PM,03:04 AM,08:05 AM,07:25 PM,-0,0,4,0,24,36,75,0.6,1010,6,10,217,16,Delaware
2012-03-02,15,1,0.0,10.1,3,62,01:37 PM,03:53 AM,08:04 AM,07:26 PM,5,5,8,5,37,40,83,4.8,1003,15,10,162,22,Delaware
2012-03-03,4,-1,0.1,8.6,1,69,02:35 PM,04:39 AM,08:02 AM,07:27 PM,-3,-4,2,-4,33,42,72,0.3,1007,4,8,252,25,Delaware
2012-03-04,3,-3,0.9,8.6,1,77,03:39 PM,05:20 AM,08:01 AM,07:28 PM,-6,-5,-0,-5,20,47,66,1.1,1011,3,9,270,15,Delaware
2012-03-05,1,-4,0.9,10.2,1,84,04:45 PM,05:58 AM,07:59 AM,07:29 PM,-7,-6,-2,-6,17,50,66,1.1,1023,1,8,303,12,Delaware
2012-03-06,11,-4,0.0,11.6,3,91,05:55 PM,06:32 AM,07:57 AM,07:30 PM,-4,-1,3,-1,32,10,62,0.0,1029,11,10,173,19,Delaware
2012-03-07,18,6,0.0,11.6,4,98,07:05 PM,07:05 AM,07:56 AM,07:31 PM,6,9,11,9,46,18,70,0.0,1024,18,10,199,27,Delaware
2012-03-08,14,3,0.0,7.3,3,100,08:17 PM,07:38 AM,07:54 AM,07:32 PM,8,7,10,7,39,70,87,26.1,1017,14,7,240,25,Delaware
2012-03-09,4,-1,0.0,11.6,2,87,09:31 PM,08:10 AM,07:53 AM,07:34 PM,-5,-3,2,-3,30,2,65,0.0,1028,4,10,297,20,Delaware
2012-03-10,7,-3,0.0,11.6,2,80,10:45 PM,08:45 AM,07:51 AM,07:35 PM,-7,-2,1,-2,19,13,56,0.0,1033,7,10,137,12,Delaware
2012-03-11,16,1,0.0,11.6,4,73,11:59 PM,09:24 AM,07:50 AM,07:36 PM,1,6,8,6,23,7,65,0.0,1028,16,10,201,13,Delaware
2012-03-12,14,9,0.0,5.9,3,65,No moonrise,10:08 AM,07:48 AM,07:37 PM,9,9,11,9,35,77,87,11.8,1019,14,8,181,21,Delaware
2012-03-13,20,12,0.0,11.6,4,58,01:09 AM,10:58 AM,07:47 AM,07:38 PM,11,15,15,15,22,29,77,1.5,1017,20,9,263,14,Delaware
2012-03-14,23,10,0.0,11.6,5,51,02:14 AM,11:55 AM,07:45 AM,07:39 PM,11,16,16,16,18,5,73,0.0,1020,23,10,217,10,Delaware
2012-03-15,21,15,0.0,10.2,4,43,03:11 AM,12:56 PM,07:43 AM,07:40 PM,15,17,17,17,31,37,86,9.5,1019,21,10,200,18,Delaware
2012-03-16,22,13,0.0,10.2,4,36,04:00 AM,02:00 PM,07:42 AM,07:41 PM,14,16,17,16,18,48,86,2.4,1020,22,8,213,11,Delaware
2012-03-17,22,12,0.0,11.6,4,29,04:41 AM,03:04 PM,07:40 AM,07:42 PM,13,16,17,16,19,12,80,1.4,1021,22,9,161,11,Delaware
2012-03-18,23,14,0.0,11.6,4,22,05:17 AM,04:08 PM,07:38 AM,07:43 PM,14,17,18,17,26,35,84,13.4,1019,23,7,196,15,Delaware
2012-03-19,25,14,0.0,11.6,5,14,05:49 AM,05:11 PM,07:37 AM,07:44 PM,15,19,19,19,15,29,82,14.9,1019,25,9,212,8,Delaware
2012-03-20,26,16,0.0,8.8,5,7,06:17 AM,06:12 PM,07:35 AM,07:45 PM,15,21,21,21,15,56,71,0.0,1020,26,10,151,8,Delaware
2012-03-21,27,16,0.0,11.6,6,0,06:44 AM,07:12 PM,07:34 AM,07:46 PM,15,21,21,21,18,10,70,0.0,1020,27,10,130,10,Delaware
2012-03-22,28,16,0.0,11.6,6,0,07:11 AM,08:11 PM,07:32 AM,07:47 PM,14,21,21,21,13,5,69,0.0,1019,28,10,190,7,Delaware
2012-03-23,24,16,0.0,10.2,4,0,07:39 AM,09:10 PM,07:30 AM,07:48 PM,14,19,19,19,13,37,74,4.9,1014,24,10,192,8,Delaware
2012-03-24,19,12,0.0,11.6,4,7,08:07 AM,10:08 PM,07:29 AM,07:49 PM,12,15,15,15,16,36,81,1.5,1009,19,8,153,10,Delaware
2012-03-25,15,10,0.0,7.5,3,14,08:38 AM,11:05 PM,07:27 AM,07:50 PM,10,12,12,12,15,54,87,0.4,1013,15,8,211,10,Delaware
2012-03-26,7,0,0.0,11.6,2,22,09:14 AM,No moonset,07:25 AM,07:51 PM,0,2,5,2,28,14,69,0.1,1024,7,10,64,20,Delaware
2012-03-27,13,-1,0.0,11.6,3,29,09:53 AM,12:01 AM,07:24 AM,07:52 PM,-2,2,5,2,21,12,60,0.0,1024,13,10,132,13,Delaware
2012-03-28,22,9,0.0,11.6,5,36,10:38 AM,12:55 AM,07:22 AM,07:53 PM,9,14,15,14,38,9,69,0.2,1011,22,10,265,23,Delaware
2012-03-29,12,4,0.0,11.6,3,44,11:28 AM,01:45 AM,07:20 AM,07:54 PM,3,6,8,6,18,10,74,0.0,1018,12,10,106,12,Delaware
2012-03-30,21,3,0.0,11.6,3,51,12:23 PM,02:31 AM,07:19 AM,07:55 PM,6,8,10,8,21,47,78,16.6,1012,21,7,179,14,Delaware
2012-03-31,10,3,0.0,10.2,2,55,01:23 PM,03:14 AM,07:17 AM,07:56 PM,3,3,6,3,16,51,83,2.1,1014,10,10,59,12,Delaware
2012-04-01,19,2,0.0,8.9,3,68,02:26 PM,03:52 AM,07:15 AM,07:57 PM,7,8,10,8,17,50,83,6.1,1009,19,10,145,12,Delaware
2012-04-02,15,3,0.0,11.6,3,75,03:32 PM,04:27 AM,07:14 AM,07:58 PM,5,6,8,6,18,6,78,1.1,1014,15,10,58,12,Delaware
2012-04-03,20,6,0.0,11.6,3,83,04:41 PM,05:00 AM,07:12 AM,07:59 PM,7,11,12,11,18,13,73,0.6,1013,20,10,163,11,Delaware
2012-04-04,16,6,0.0,10.3,3,91,05:52 PM,05:32 AM,07:11 AM,08:00 PM,6,9,11,9,27,30,73,2.6,1011,16,10,80,17,Delaware
2012-04-05,11,3,0.0,9.0,2,98,07:05 PM,06:05 AM,07:09 AM,08:01 PM,0,2,6,2,23,47,68,0.0,1015,11,10,33,15,Delaware
2012-04-06,12,0,0.0,11.6,3,100,08:20 PM,06:39 AM,07:07 AM,08:02 PM,-1,2,5,2,22,0,67,0.0,1022,12,10,26,14,Delaware
2012-04-07,16,2,0.0,11.6,4,87,09:36 PM,07:17 AM,07:06 AM,08:03 PM,-2,7,8,7,9,9,50,0.0,1025,16,10,116,5,Delaware
2012-04-08,14,7,0.0,11.6,4,79,10:50 PM,08:00 AM,07:04 AM,08:04 PM,2,9,10,9,24,20,56,0.0,1020,14,10,280,15,Delaware
2012-04-09,15,6,0.0,11.6,3,72,No moonrise,08:49 AM,07:03 AM,08:05 PM,3,7,10,7,23,44,65,3.1,1014,15,7,275,14,Delaware
2012-04-10,7,1,0.3,9.1,1,64,12:00 AM,09:46 AM,07:01 AM,08:06 PM,-2,1,4,1,26,35,64,0.9,1015,7,10,310,18,Delaware
2012-04-11,9,-1,0.0,10.4,2,57,01:02 AM,10:47 AM,06:59 AM,08:07 PM,-2,0,4,0,18,51,70,0.8,1021,9,10,279,12,Delaware
2012-04-12,13,1,0.0,11.6,3,49,01:56 AM,11:52 AM,06:58 AM,08:08 PM,1,6,7,6,11,26,67,0.0,1024,13,10,303,7,Delaware
2012-04-13,16,3,0.0,9.2,3,42,02:40 AM,12:58 PM,06:56 AM,08:09 PM,2,8,10,8,18,32,60,0.0,1023,16,10,126,10,Delaware
2012-04-14,15,8,0.0,6.8,3,34,03:19 AM,02:02 PM,06:55 AM,08:11 PM,8,10,12,10,26,76,81,14.5,1018,15,9,180,15,Delaware
2012-04-15,24,14,0.0,11.6,6,26,03:52 AM,03:05 PM,06:53 AM,08:12 PM,15,18,19,18,35,33,80,0.0,1013,24,10,203,22,Delaware
2012-04-16,21,11,0.0,10.4,4,19,04:21 AM,04:06 PM,06:52 AM,08:13 PM,13,17,17,17,38,33,78,1.5,1013,21,10,224,24,Delaware
2012-04-17,16,8,0.0,11.6,4,11,04:48 AM,05:06 PM,06:50 AM,08:14 PM,6,10,11,10,14,20,71,0.0,1026,16,10,242,8,Delaware
2012-04-18,19,7,0.0,11.6,4,4,05:15 AM,06:04 PM,06:49 AM,08:15 PM,5,10,11,10,15,10,64,0.0,1022,19,10,134,8,Delaware
2012-04-19,22,8,0.0,11.6,5,0,05:42 AM,07:03 PM,06:47 AM,08:16 PM,9,14,15,14,19,9,69,0.0,1016,22,10,192,11,Delaware
2012-04-20,22,11,0.0,10.4,4,0,06:10 AM,08:01 PM,06:46 AM,08:17 PM,11,15,17,15,25,39,73,4.7,1009,22,10,210,16,Delaware
2012-04-21,9,4,0.0,9.2,2,0,06:40 AM,08:58 PM,06:44 AM,08:18 PM,4,4,7,4,19,72,83,13.4,1013,9,7,102,15,Delaware
2012-04-22,8,2,0.0,9.2,2,3,07:14 AM,09:55 PM,06:43 AM,08:19 PM,1,1,5,1,23,52,78,0.4,1013,8,8,53,16,Delaware
2012-04-23,11,2,0.0,11.6,3,11,07:52 AM,10:49 PM,06:42 AM,08:20 PM,-1,2,6,2,36,16,61,0.0,1007,11,10,328,25,Delaware
2012-04-24,14,1,0.0,11.6,3,19,08:35 AM,11:41 PM,06:40 AM,08:21 PM,-1,4,7,4,29,6,57,0.0,1005,14,10,294,19,Delaware
2012-04-25,17,4,0.0,9.3,3,26,09:23 AM,No moonset,06:39 AM,08:22 PM,5,9,10,9,13,43,71,4.2,1009,17,9,193,8,Delaware
2012-04-26,19,9,0.0,6.9,3,34,10:16 AM,12:27 AM,06:37 AM,08:23 PM,11,12,13,12,21,77,88,9.6,1007,19,10,242,14,Delaware
2012-04-27,11,3,0.0,11.6,3,41,11:13 AM,01:11 AM,06:36 AM,08:24 PM,0,4,6,4,18,15,67,0.0,1022,11,10,110,11,Delaware
2012-04-28,9,3,0.0,11.6,3,49,12:13 PM,01:49 AM,06:35 AM,08:25 PM,-1,2,6,2,21,35,65,0.2,1022,9,10,85,14,Delaware
2012-04-29,18,2,0.0,11.6,4,56,01:17 PM,02:24 AM,06:33 AM,08:26 PM,4,8,10,8,20,15,68,0.2,1023,18,10,74,12,Delaware
2012-04-30,25,8,0.0,11.6,4,64,02:22 PM,02:57 AM,06:32 AM,08:27 PM,12,16,17,16,24,39,72,11.9,1016,25,9,190,14,Delaware
2012-05-01,23,13,0.0,10.4,4,69,03:30 PM,03:29 AM,06:31 AM,08:28 PM,15,18,18,18,14,47,84,13.3,1015,23,8,231,9,Delaware
2012-05-02,27,15,0.0,11.6,5,76,04:39 PM,04:00 AM,06:30 AM,08:29 PM,18,22,22,21,23,11,82,8.3,1014,27,9,210,14,Delaware
2012-05-03,29,18,0.0,11.6,6,83,05:52 PM,04:32 AM,06:28 AM,08:30 PM,18,24,24,23,23,8,75,0.7,1016,29,10,221,13,Delaware
2012-05-04,26,17,0.0,10.5,5,91,07:07 PM,05:08 AM,06:27 AM,08:31 PM,18,22,22,21,12,31,84,10.6,1014,26,8,237,8,Delaware
2012-05-05,22,13,0.0,8.2,4,98,08:23 PM,05:48 AM,06:26 AM,08:32 PM,16,18,18,18,18,55,88,5.6,1014,22,9,68,12,Delaware
2012-05-06,24,9,0.0,11.6,5,100,09:37 PM,06:35 AM,06:25 AM,08:33 PM,10,16,17,16,15,8,66,0.0,1016,24,10,48,9,Delaware
2012-05-07,27,14,0.0,11.6,5,88,10:45 PM,07:29 AM,06:24 AM,08:34 PM,16,21,21,20,14,13,78,12.1,1010,27,9,183,8,Delaware
2012-05-08,22,14,0.0,10.5,4,80,11:45 PM,08:30 AM,06:23 AM,08:35 PM,15,17,18,17,13,53,86,15.4,1009,22,7,281,9,Delaware
2012-05-09,19,10,0.0,10.5,4,73,No moonrise,09:37 AM,06:22 AM,08:36 PM,10,14,14,14,20,24,75,3.3,1009,19,10,302,14,Delaware
