date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-05,13,8,0.0,5.1,3,66,03:08 PM,03:39 AM,08:02 AM,06:23 PM,9,9,11,9,26,90,86,7.8,1017,13,9,342,20,Missouri
2011-12-06,8,3,0.0,8.4,2,74,03:43 PM,04:31 AM,08:03 AM,06:23 PM,0,1,5,1,22,48,71,0.0,1024,8,10,338,17,Missouri
2011-12-07,9,-0,0.0,10.2,3,81,04:20 PM,05:26 AM,08:04 AM,06:23 PM,-3,2,4,2,12,0,60,0.0,1028,9,10,218,10,Missouri
2011-12-08,14,1,0.0,10.2,3,88,05:03 PM,06:19 AM,08:05 AM,06:23 PM,2,6,8,6,16,15,70,0.0,1025,14,10,80,9,Missouri
2011-12-09,15,10,0.0,5.1,3,95,05:49 PM,07:13 AM,08:05 AM,06:23 PM,11,11,12,11,22,94,91,2.3,1023,15,6,71,14,Missouri
2011-12-10,13,7,0.0,10.0,3,100,06:40 PM,08:06 AM,08:06 AM,06:23 PM,4,8,10,8,22,59,66,0.1,1030,13,10,44,14,Missouri
2011-12-11,14,6,0.0,10.2,3,100,07:35 PM,08:56 AM,08:07 AM,06:24 PM,2,7,9,7,20,29,60,0.0,1028,14,10,64,13,Missouri
2011-12-12,16,8,0.0,10.2,4,83,08:32 PM,09:43 AM,08:07 AM,06:24 PM,6,10,11,10,22,28,70,0.0,1025,16,10,77,14,Missouri
2011-12-13,20,14,0.0,5.1,4,76,09:32 PM,10:26 AM,08:08 AM,06:24 PM,16,17,17,17,25,84,93,0.4,1023,20,7,96,16,Missouri
2011-12-14,23,18,0.0,5.1,5,68,10:32 PM,11:06 AM,08:09 AM,06:24 PM,18,20,21,20,26,82,90,0.2,1019,23,10,137,16,Missouri
2011-12-15,25,18,0.0,10.0,5,61,11:32 PM,11:44 AM,08:09 AM,06:25 PM,19,21,21,21,17,68,90,1.3,1017,25,6,137,11,Missouri
2011-12-16,16,12,0.0,5.1,3,54,No moonrise,12:19 PM,08:10 AM,06:25 PM,13,14,15,14,20,90,89,2.7,1022,16,9,170,15,Missouri
2011-12-17,17,10,0.0,10.2,3,46,12:33 AM,12:55 PM,08:11 AM,06:26 PM,8,11,12,11,20,49,76,0.2,1029,17,10,17,14,Missouri
2011-12-18,18,9,0.0,10.2,4,39,01:35 AM,01:32 PM,08:11 AM,06:26 PM,6,12,13,12,18,21,65,0.0,1026,18,10,85,12,Missouri
2011-12-19,21,14,0.0,5.1,4,32,02:38 AM,02:11 PM,08:12 AM,06:26 PM,15,17,18,17,29,63,87,10.2,1015,21,9,137,17,Missouri
2011-12-20,18,12,0.0,10.0,3,25,03:44 AM,02:55 PM,08:12 AM,06:27 PM,13,15,15,15,19,51,83,11.1,1014,18,9,302,12,Missouri
2011-12-21,14,7,0.0,8.3,3,17,04:51 AM,03:44 PM,08:13 AM,06:27 PM,5,10,11,10,12,52,69,0.8,1015,14,10,168,8,Missouri
2011-12-22,20,12,0.0,10.2,4,10,05:59 AM,04:39 PM,08:13 AM,06:28 PM,12,14,14,14,13,47,88,5.3,1016,20,10,225,9,Missouri
2011-12-23,14,8,0.0,6.7,3,3,07:04 AM,05:39 PM,08:14 AM,06:28 PM,8,9,11,9,21,74,86,0.2,1025,14,9,178,15,Missouri
2011-12-24,9,7,0.0,5.1,2,0,08:03 AM,06:43 PM,08:14 AM,06:29 PM,6,5,8,5,28,88,85,5.7,1026,9,10,29,20,Missouri
2011-12-25,10,7,0.0,5.1,2,0,08:57 AM,07:47 PM,08:15 AM,06:29 PM,7,5,8,5,21,94,91,1.7,1026,10,7,214,15,Missouri
2011-12-26,13,7,0.0,8.3,2,4,09:43 AM,08:50 PM,08:15 AM,06:30 PM,7,7,9,7,15,53,86,0.3,1022,13,6,296,11,Missouri
2011-12-27,16,6,0.0,10.2,4,12,10:24 AM,09:51 PM,08:15 AM,06:31 PM,6,9,10,9,20,0,74,0.0,1022,16,10,261,13,Missouri
2011-12-28,18,6,0.0,10.0,3,19,11:00 AM,10:48 PM,08:16 AM,06:31 PM,9,12,12,12,12,20,78,0.0,1020,18,10,150,8,Missouri
2011-12-29,20,9,0.0,10.2,5,26,11:34 AM,11:44 PM,08:16 AM,06:32 PM,11,14,14,14,13,2,79,0.0,1016,20,10,246,8,Missouri
2011-12-30,24,12,0.0,10.2,5,33,12:05 PM,No moonset,08:16 AM,06:33 PM,13,17,18,17,14,1,79,0.0,1016,24,10,218,9,Missouri
2011-12-31,24,16,0.0,10.0,5,37,12:36 PM,12:37 AM,08:17 AM,06:33 PM,17,19,19,19,19,64,89,0.1,1017,24,6,191,12,Missouri
2012-01-01,17,11,0.0,10.2,4,48,01:08 PM,01:30 AM,08:17 AM,06:34 PM,8,14,15,14,31,21,68,0.1,1027,17,9,194,20,Missouri
2012-01-02,15,6,0.0,10.2,4,55,01:42 PM,02:23 AM,08:17 AM,06:35 PM,1,7,10,7,24,0,56,0.0,1035,15,10,175,16,Missouri
2012-01-03,15,5,0.0,10.2,4,62,02:17 PM,03:16 AM,08:17 AM,06:35 PM,1,7,9,7,18,0,58,0.0,1033,15,10,85,12,Missouri
2012-01-04,20,10,0.0,10.0,4,70,02:58 PM,04:10 AM,08:18 AM,06:36 PM,12,14,14,14,16,25,84,0.2,1025,20,9,213,9,Missouri
2012-01-05,22,15,0.0,10.0,5,77,03:42 PM,05:04 AM,08:18 AM,06:37 PM,15,17,18,17,9,39,85,0.6,1024,22,10,160,5,Missouri
2012-01-06,22,13,0.0,10.2,4,84,04:31 PM,05:57 AM,08:18 AM,06:38 PM,14,18,18,18,21,31,82,0.3,1018,22,8,196,13,Missouri
2012-01-07,14,7,0.0,8.4,3,92,05:25 PM,06:48 AM,08:18 AM,06:38 PM,6,10,12,10,20,55,74,0.0,1022,14,9,195,13,Missouri
2012-01-08,24,14,0.0,8.4,5,99,06:22 PM,07:38 AM,08:18 AM,06:39 PM,17,19,20,19,18,69,87,0.9,1017,24,6,160,12,Missouri
2012-01-09,14,9,0.0,8.4,3,100,07:23 PM,08:23 AM,08:18 AM,06:40 PM,9,12,13,12,21,65,82,0.6,1019,14,8,151,14,Missouri
2012-01-10,12,8,0.0,10.2,4,87,08:24 PM,09:05 AM,08:18 AM,06:41 PM,7,8,10,8,26,32,81,0.0,1014,12,10,286,18,Missouri
2012-01-11,20,9,0.0,10.2,4,79,09:26 PM,09:44 AM,08:18 AM,06:42 PM,8,12,13,12,22,1,72,0.0,1010,20,10,240,14,Missouri
2012-01-12,9,4,0.0,10.0,2,72,10:27 PM,10:21 AM,08:18 AM,06:42 PM,-1,3,7,3,33,31,56,0.0,1020,9,10,330,22,Missouri
2012-01-13,13,2,0.0,10.3,3,65,11:29 PM,10:58 AM,08:18 AM,06:43 PM,-4,6,7,6,9,25,46,0.0,1026,13,10,264,5,Missouri
2012-01-14,18,6,0.0,10.3,4,58,No moonrise,11:34 AM,08:18 AM,06:44 PM,0,10,11,10,14,0,47,0.0,1028,18,10,233,9,Missouri
2012-01-15,20,9,0.0,10.0,3,50,12:32 AM,12:12 PM,08:18 AM,06:45 PM,8,13,14,13,18,26,70,0.0,1026,20,10,170,11,Missouri
2012-01-16,22,16,0.0,5.1,4,43,01:36 AM,12:53 PM,08:18 AM,06:46 PM,17,19,19,19,28,78,91,0.4,1020,22,10,175,17,Missouri
2012-01-17,23,14,0.0,5.1,5,36,02:41 AM,01:39 PM,08:18 AM,06:47 PM,18,19,20,19,23,73,89,1.5,1018,23,8,243,14,Missouri
2012-01-18,19,6,0.0,10.3,4,28,03:46 AM,02:29 PM,08:17 AM,06:48 PM,6,10,12,10,15,3,70,0.0,1024,19,10,88,11,Missouri
2012-01-19,20,11,0.0,6.8,4,21,04:50 AM,03:26 PM,08:17 AM,06:48 PM,14,15,16,15,18,42,90,0.1,1016,20,10,203,11,Missouri
2012-01-20,23,17,0.0,5.2,5,14,05:50 AM,04:26 PM,08:17 AM,06:49 PM,18,20,21,20,26,84,91,0.3,1012,23,9,195,17,Missouri
2012-01-21,21,18,0.0,8.4,4,7,06:45 AM,05:29 PM,08:17 AM,06:50 PM,17,19,19,19,15,69,86,0.5,1014,21,8,277,11,Missouri
2012-01-22,22,17,0.0,6.8,5,0,07:34 AM,06:32 PM,08:16 AM,06:51 PM,18,20,20,20,25,77,91,0.3,1011,22,7,185,15,Missouri
2012-01-23,21,12,0.0,10.0,4,0,08:17 AM,07:34 PM,08:16 AM,06:52 PM,11,16,17,16,17,39,71,0.0,1016,21,8,138,10,Missouri
2012-01-24,21,15,0.0,5.2,4,0,08:56 AM,08:33 PM,08:16 AM,06:53 PM,15,17,17,17,27,69,87,4.1,1015,21,9,93,16,Missouri
2012-01-25,24,11,0.0,8.4,5,8,09:31 AM,09:30 PM,08:15 AM,06:54 PM,17,19,20,19,32,61,88,10.7,1010,24,9,204,21,Missouri
2012-01-26,17,9,0.0,10.4,4,15,10:03 AM,10:25 PM,08:15 AM,06:54 PM,8,12,13,12,21,22,74,0.0,1015,17,10,297,15,Missouri
2012-01-27,19,10,0.0,10.4,5,22,10:35 AM,11:20 PM,08:14 AM,06:55 PM,9,14,14,14,16,0,71,0.0,1018,19,10,187,11,Missouri
2012-01-28,17,10,0.0,10.4,4,29,11:07 AM,No moonset,08:14 AM,06:56 PM,7,12,13,12,25,5,69,0.0,1025,17,10,65,15,Missouri
2012-01-29,19,7,0.0,10.4,4,37,11:40 AM,12:13 AM,08:13 AM,06:57 PM,5,11,12,11,16,2,63,0.0,1030,19,10,78,11,Missouri
2012-01-30,20,9,0.0,10.5,5,44,12:15 PM,01:06 AM,08:13 AM,06:58 PM,10,14,14,14,17,26,79,0.0,1025,20,9,120,10,Missouri
2012-01-31,23,16,0.0,10.5,4,48,12:53 PM,01:59 AM,08:12 AM,06:59 PM,17,19,19,19,17,56,89,4.3,1020,23,8,147,11,Missouri
2012-02-01,25,18,0.0,10.1,5,61,01:36 PM,02:53 AM,08:12 AM,07:00 PM,19,22,22,21,12,65,89,5.7,1018,25,5,209,7,Missouri
2012-02-02,23,17,0.0,8.5,5,68,02:22 PM,03:46 AM,08:11 AM,07:01 PM,18,19,20,19,14,68,91,2.2,1018,23,7,136,10,Missouri
2012-02-03,25,18,0.0,10.9,5,76,03:13 PM,04:38 AM,08:11 AM,07:01 PM,19,21,21,21,22,54,90,2.7,1016,25,10,146,14,Missouri
2012-02-04,19,13,0.0,8.5,4,83,04:09 PM,05:28 AM,08:10 AM,07:02 PM,15,17,17,17,20,70,90,7.7,1019,19,8,248,14,Missouri
2012-02-05,8,7,0.0,7.0,2,91,05:08 PM,06:14 AM,08:09 AM,07:03 PM,6,5,8,5,26,75,84,8.1,1025,8,9,227,17,Missouri
2012-02-06,14,5,0.0,11.0,2,99,06:09 PM,06:59 AM,08:09 AM,07:04 PM,5,7,9,7,15,39,78,0.0,1025,14,10,225,10,Missouri
2012-02-07,17,8,0.0,11.0,4,100,07:12 PM,07:40 AM,08:08 AM,07:05 PM,8,12,12,12,11,34,76,0.0,1023,17,10,26,7,Missouri
2012-02-08,15,9,0.0,11.0,4,86,08:15 PM,08:19 AM,08:07 AM,07:06 PM,8,10,12,10,22,23,75,0.0,1027,15,10,17,14,Missouri
2012-02-09,15,7,0.0,11.0,4,79,09:19 PM,08:57 AM,08:07 AM,07:06 PM,7,10,11,10,13,37,76,1.0,1024,15,10,65,9,Missouri
2012-02-10,17,11,0.0,10.1,3,71,10:23 PM,09:35 AM,08:06 AM,07:07 PM,10,12,13,12,15,48,84,3.5,1020,17,9,223,11,Missouri
2012-02-11,11,4,0.0,11.0,3,64,11:28 PM,10:13 AM,08:05 AM,07:08 PM,2,4,7,4,23,14,69,0.0,1029,11,10,54,16,Missouri
2012-02-12,8,1,0.0,8.6,1,56,No moonrise,10:54 AM,08:04 AM,07:09 PM,-3,1,5,1,22,49,58,0.2,1031,8,10,65,16,Missouri
2012-02-13,17,7,0.0,7.0,3,49,12:34 AM,11:39 AM,08:04 AM,07:10 PM,11,11,12,11,21,60,90,4.8,1017,17,7,188,12,Missouri
2012-02-14,22,8,0.0,11.1,4,41,01:39 AM,12:27 PM,08:03 AM,07:10 PM,13,14,15,14,14,32,89,0.1,1014,22,7,142,9,Missouri
2012-02-15,23,16,0.0,5.5,5,34,02:43 AM,01:21 PM,08:02 AM,07:11 PM,18,19,20,19,19,90,95,3.9,1013,23,6,185,12,Missouri
2012-02-16,21,15,0.0,11.1,5,26,03:43 AM,02:19 PM,08:01 AM,07:12 PM,15,18,18,18,17,41,83,0.0,1019,21,9,32,11,Missouri
2012-02-17,19,14,0.0,5.6,4,18,04:38 AM,03:20 PM,08:00 AM,07:13 PM,15,16,16,16,18,79,91,4.9,1017,19,10,66,13,Missouri
2012-02-18,20,12,0.0,5.8,4,11,05:29 AM,04:21 PM,07:59 AM,07:13 PM,15,16,16,16,23,89,94,8.8,1010,20,7,117,16,Missouri
2012-02-19,18,7,0.0,11.6,4,3,06:13 AM,05:22 PM,07:58 AM,07:14 PM,8,10,12,10,16,24,82,0.0,1018,18,10,199,11,Missouri
2012-02-20,18,11,0.0,8.7,4,0,06:52 AM,06:21 PM,07:57 AM,07:15 PM,13,14,15,14,18,48,88,0.3,1018,18,8,143,11,Missouri
2012-02-21,22,14,0.0,8.7,4,0,07:29 AM,07:19 PM,07:57 AM,07:16 PM,15,17,18,17,13,63,89,0.1,1019,22,7,118,8,Missouri
2012-02-22,24,15,0.0,8.7,5,0,08:02 AM,08:14 PM,07:56 AM,07:16 PM,18,19,20,19,24,56,92,0.3,1012,24,9,218,14,Missouri
2012-02-23,26,18,0.0,10.2,5,4,08:34 AM,09:09 PM,07:55 AM,07:17 PM,19,21,21,21,28,54,89,0.1,1004,26,10,216,19,Missouri
2012-02-24,16,11,0.0,11.6,4,11,09:07 AM,10:03 PM,07:54 AM,07:18 PM,7,13,15,13,32,21,62,0.3,1017,16,9,121,20,Missouri
2012-02-25,14,8,0.0,11.6,4,19,09:40 AM,10:56 PM,07:53 AM,07:19 PM,3,9,10,9,14,31,60,0.1,1027,14,10,78,8,Missouri
2012-02-26,18,7,0.0,8.7,3,27,10:13 AM,11:50 PM,07:52 AM,07:19 PM,8,12,13,12,13,38,76,0.0,1022,18,10,133,8,Missouri
2012-02-27,19,15,0.0,5.8,4,34,10:50 AM,No moonset,07:51 AM,07:20 PM,15,17,17,17,18,79,92,0.3,1022,19,8,77,12,Missouri
2012-02-28,25,17,0.0,7.3,5,42,11:31 AM,12:43 AM,07:50 AM,07:21 PM,18,20,21,20,22,77,91,0.5,1019,25,7,140,15,Missouri
2012-02-29,26,19,0.0,7.3,5,49,12:14 PM,01:36 AM,07:49 AM,07:21 PM,19,22,22,21,19,80,89,0.3,1015,26,9,186,12,Missouri
2012-03-01,25,19,0.0,10.2,5,55,01:03 PM,02:27 AM,07:47 AM,07:22 PM,19,22,22,21,20,66,89,0.2,1012,25,7,189,13,Missouri
2012-03-02,27,19,0.0,7.3,5,62,01:56 PM,03:17 AM,07:46 AM,07:23 PM,20,23,23,22,17,79,87,1.1,1007,27,10,203,12,Missouri
2012-03-03,18,12,0.0,11.6,3,69,02:52 PM,04:04 AM,07:45 AM,07:23 PM,9,14,15,14,28,33,67,1.2,1014,18,9,179,18,Missouri
2012-03-04,23,10,0.0,11.6,5,77,03:51 PM,04:49 AM,07:44 AM,07:24 PM,6,15,16,15,13,0,54,0.0,1023,23,10,215,8,Missouri
2012-03-05,24,12,0.0,11.6,5,84,04:53 PM,05:32 AM,07:43 AM,07:25 PM,11,16,17,16,17,0,69,0.0,1026,24,10,194,11,Missouri
2012-03-06,22,14,0.0,11.6,5,91,05:56 PM,06:12 AM,07:42 AM,07:25 PM,14,17,18,17,27,14,80,0.1,1023,22,10,153,18,Missouri
2012-03-07,23,17,0.0,5.9,5,98,07:00 PM,06:51 AM,07:41 AM,07:26 PM,17,20,21,20,32,72,87,0.7,1017,23,9,151,21,Missouri
2012-03-08,25,19,0.0,5.9,5,100,08:06 PM,07:29 AM,07:40 AM,07:27 PM,20,23,23,22,26,85,91,5.2,1015,25,8,162,17,Missouri
2012-03-09,14,11,0.0,5.9,3,87,09:13 PM,08:08 AM,07:39 AM,07:27 PM,11,11,13,11,28,87,92,10.3,1023,14,8,107,20,Missouri
2012-03-10,15,10,0.0,6.0,3,80,10:20 PM,08:50 AM,07:37 AM,07:28 PM,12,12,13,12,25,96,94,2.1,1022,15,6,63,17,Missouri
2012-03-11,21,16,0.0,8.8,4,73,11:29 PM,09:35 AM,07:36 AM,07:29 PM,17,18,19,18,18,73,94,5.6,1017,21,6,182,12,Missouri
2012-03-12,24,14,0.0,8.8,5,65,No moonrise,10:24 AM,07:35 AM,07:29 PM,18,19,20,19,12,79,93,0.8,1018,24,5,211,7,Missouri
2012-03-13,25,18,0.0,10.2,5,58,12:35 AM,11:18 AM,07:34 AM,07:30 PM,20,23,23,21,17,69,91,2.9,1019,25,6,155,11,Missouri
2012-03-14,26,19,0.0,11.6,5,51,01:38 AM,12:15 PM,07:33 AM,07:31 PM,19,23,23,22,19,51,89,0.0,1020,26,10,139,13,Missouri
2012-03-15,26,19,0.0,11.6,5,43,02:35 AM,01:15 PM,07:32 AM,07:31 PM,20,23,23,22,18,61,89,0.8,1020,26,6,148,11,Missouri
2012-03-16,26,19,0.0,10.2,5,36,03:26 AM,02:15 PM,07:30 AM,07:32 PM,19,22,22,21,20,60,87,0.0,1019,26,8,144,13,Missouri
2012-03-17,26,19,0.0,11.6,5,29,04:11 AM,03:16 PM,07:29 AM,07:32 PM,19,22,22,21,20,66,88,0.2,1017,26,9,145,14,Missouri
2012-03-18,26,20,0.0,11.6,5,22,04:52 AM,04:14 PM,07:28 AM,07:33 PM,20,24,24,22,27,64,88,0.3,1016,26,10,154,18,Missouri
2012-03-19,26,21,0.0,7.4,5,14,05:29 AM,05:11 PM,07:27 AM,07:34 PM,20,23,23,22,34,83,90,1.9,1010,26,9,154,23,Missouri
2012-03-20,21,16,0.0,8.8,4,7,06:03 AM,06:06 PM,07:26 AM,07:34 PM,17,19,19,19,30,71,88,13.0,1006,21,9,214,20,Missouri
2012-03-21,21,16,0.0,11.6,4,0,06:35 AM,07:01 PM,07:24 AM,07:35 PM,11,18,18,18,15,28,67,0.1,1012,21,10,208,10,Missouri
2012-03-22,25,14,0.0,11.6,6,0,07:07 AM,07:55 PM,07:23 AM,07:35 PM,13,19,20,19,26,1,70,0.0,1013,25,10,188,15,Missouri
2012-03-23,32,13,0.0,11.6,5,0,07:40 AM,08:48 PM,07:22 AM,07:36 PM,17,23,23,22,13,1,78,0.0,1015,32,9,161,8,Missouri
2012-03-24,32,17,0.0,11.6,7,7,08:13 AM,09:42 PM,07:21 AM,07:37 PM,19,25,25,24,9,0,77,0.0,1016,32,10,214,6,Missouri
2012-03-25,31,19,0.0,11.6,7,14,08:49 AM,10:35 PM,07:20 AM,07:37 PM,19,26,26,24,9,3,76,0.0,1016,31,10,244,6,Missouri
2012-03-26,30,19,0.0,11.6,7,22,09:29 AM,11:28 PM,07:18 AM,07:38 PM,19,25,25,24,12,1,75,0.0,1017,30,10,197,7,Missouri
2012-03-27,26,17,0.0,11.6,5,29,10:11 AM,No moonset,07:17 AM,07:38 PM,17,22,22,21,17,24,78,0.0,1017,26,9,166,11,Missouri
2012-03-28,26,18,0.0,10.2,5,36,10:57 AM,12:19 AM,07:16 AM,07:39 PM,19,22,22,21,18,49,86,4.6,1016,26,6,154,11,Missouri
2012-03-29,23,20,0.0,7.5,5,44,11:47 AM,01:09 AM,07:15 AM,07:40 PM,20,22,22,21,16,69,90,3.7,1013,23,5,149,10,Missouri
2012-03-30,28,19,0.0,10.2,5,51,12:40 PM,01:57 AM,07:14 AM,07:40 PM,20,24,24,23,15,56,86,0.6,1011,28,6,168,9,Missouri
2012-03-31,29,19,0.0,11.6,5,55,01:37 PM,02:41 AM,07:12 AM,07:41 PM,20,24,24,23,17,34,87,0.0,1011,29,9,183,11,Missouri
2012-04-01,29,19,0.0,11.6,6,68,02:35 PM,03:24 AM,07:11 AM,07:41 PM,21,25,25,23,17,45,86,0.0,1010,29,6,172,11,Missouri
2012-04-02,27,21,0.0,10.2,5,75,03:37 PM,04:04 AM,07:10 AM,07:42 PM,21,26,26,24,24,52,88,6.6,1006,27,9,154,16,Missouri
2012-04-03,28,21,0.0,10.2,6,83,04:39 PM,04:42 AM,07:09 AM,07:42 PM,22,27,27,24,22,70,89,1.2,1008,28,7,138,14,Missouri
2012-04-04,29,21,0.0,8.9,6,91,05:44 PM,05:21 AM,07:08 AM,07:43 PM,22,27,27,24,10,50,87,7.9,1010,29,6,137,7,Missouri
2012-04-05,30,19,0.0,11.6,6,98,06:50 PM,06:00 AM,07:06 AM,07:44 PM,20,26,26,24,16,16,82,0.0,1010,30,7,237,10,Missouri
2012-04-06,28,17,0.0,11.6,6,100,07:58 PM,06:40 AM,07:05 AM,07:44 PM,17,23,23,22,16,3,72,0.0,1014,28,10,84,10,Missouri
2012-04-07,27,18,0.0,11.6,6,87,09:08 PM,07:25 AM,07:04 AM,07:45 PM,17,23,23,22,16,19,75,0.0,1019,27,10,130,10,Missouri
2012-04-08,27,17,0.0,11.6,5,79,10:18 PM,08:13 AM,07:03 AM,07:45 PM,17,22,22,22,10,20,79,0.5,1022,27,8,151,6,Missouri
2012-04-09,27,17,0.0,11.6,5,72,11:25 PM,09:07 AM,07:02 AM,07:46 PM,18,23,23,22,14,21,80,1.9,1020,27,8,163,8,Missouri
2012-04-10,28,17,0.0,11.6,5,64,No moonrise,10:05 AM,07:01 AM,07:47 PM,18,23,23,22,13,11,78,0.0,1019,28,8,202,8,Missouri
2012-04-11,28,18,0.0,11.6,5,57,12:26 AM,11:07 AM,07:00 AM,07:47 PM,18,23,23,22,14,15,80,1.1,1018,28,8,171,9,Missouri
2012-04-12,27,19,0.0,11.6,6,49,01:22 AM,12:09 PM,06:58 AM,07:48 PM,18,23,23,22,19,23,79,0.1,1017,27,10,156,13,Missouri
2012-04-13,27,20,0.0,9.0,5,42,02:10 AM,01:10 PM,06:57 AM,07:48 PM,20,24,24,23,25,46,84,0.6,1015,27,10,152,16,Missouri
2012-04-14,28,21,0.0,10.3,6,34,02:52 AM,02:09 PM,06:56 AM,07:49 PM,21,26,26,24,33,56,84,0.5,1013,28,10,154,23,Missouri
2012-04-15,29,22,0.0,10.3,6,26,03:30 AM,03:07 PM,06:55 AM,07:50 PM,22,27,27,25,31,52,85,15.1,1010,29,9,176,22,Missouri
2012-04-16,23,19,0.0,7.8,5,19,04:05 AM,04:02 PM,06:54 AM,07:50 PM,20,21,23,21,16,71,95,47.1,1016,23,7,66,11,Missouri
2012-04-17,28,16,0.0,11.6,5,11,04:37 AM,04:56 PM,06:53 AM,07:51 PM,18,22,22,21,18,39,83,0.4,1020,28,10,75,12,Missouri
2012-04-18,30,16,0.0,11.6,5,4,05:09 AM,05:50 PM,06:52 AM,07:51 PM,16,23,23,22,12,0,74,0.0,1020,30,8,67,8,Missouri
2012-04-19,27,16,0.0,11.6,6,0,05:41 AM,06:43 PM,06:51 AM,07:52 PM,16,22,22,21,16,19,74,0.0,1014,27,10,169,10,Missouri
2012-04-20,27,16,0.0,10.3,5,0,06:14 AM,07:36 PM,06:50 AM,07:53 PM,17,20,21,20,19,41,87,10.3,1010,27,9,234,12,Missouri
2012-04-21,22,11,0.0,11.6,5,0,06:49 AM,08:29 PM,06:49 AM,07:53 PM,12,15,17,15,25,10,77,0.3,1014,22,10,338,17,Missouri
2012-04-22,29,13,0.0,11.6,6,3,07:28 AM,09:22 PM,06:48 AM,07:54 PM,14,21,21,20,14,1,67,0.0,1017,29,10,206,9,Missouri
2012-04-23,24,13,0.0,11.6,5,11,08:09 AM,10:14 PM,06:47 AM,07:54 PM,11,18,19,18,16,14,62,0.0,1020,24,10,179,10,Missouri
2012-04-24,26,14,0.0,11.6,6,19,08:54 AM,11:04 PM,06:46 AM,07:55 PM,14,21,21,20,12,2,71,0.0,1017,26,10,226,8,Missouri
2012-04-25,28,18,0.0,10.3,6,26,09:42 AM,11:52 PM,06:45 AM,07:56 PM,19,23,23,22,24,11,82,0.0,1014,28,10,194,16,Missouri
2012-04-26,28,20,0.0,11.6,7,34,10:34 AM,No moonset,06:44 AM,07:56 PM,20,24,24,23,26,21,84,0.0,1012,28,10,186,17,Missouri
2012-04-27,27,21,0.0,9.1,5,41,11:29 AM,12:37 AM,06:43 AM,07:57 PM,20,24,24,23,28,48,85,0.1,1012,27,10,177,18,Missouri
2012-04-28,28,20,0.0,11.6,6,49,12:25 PM,01:20 AM,06:42 AM,07:58 PM,20,25,25,24,24,40,83,0.1,1012,28,9,156,16,Missouri
2012-04-29,28,21,0.0,11.6,6,56,01:23 PM,01:59 AM,06:41 AM,07:58 PM,21,27,27,24,25,45,84,0.5,1014,28,10,147,17,Missouri
2012-04-30,29,22,0.0,11.6,6,64,02:22 PM,02:37 AM,06:40 AM,07:59 PM,22,27,27,24,21,62,86,1.1,1016,29,8,147,14,Missouri
2012-05-01,29,22,0.0,10.4,6,69,03:24 PM,03:14 AM,06:39 AM,07:59 PM,21,27,27,24,20,57,84,0.4,1014,29,7,135,14,Missouri
2012-05-02,30,21,0.0,10.4,6,76,04:27 PM,03:52 AM,06:38 AM,08:00 PM,22,28,28,25,14,55,83,0.5,1012,30,8,173,9,Missouri
2012-05-03,31,21,0.0,11.6,6,83,05:34 PM,04:30 AM,06:38 AM,08:01 PM,22,28,28,25,14,48,82,0.1,1013,31,6,162,9,Missouri
2012-05-04,31,21,0.0,10.4,6,91,06:43 PM,05:13 AM,06:37 AM,08:01 PM,22,28,28,25,16,56,83,0.1,1014,31,5,169,11,Missouri
2012-05-05,31,22,0.0,11.6,6,98,07:53 PM,05:59 AM,06:36 AM,08:02 PM,22,29,29,26,19,50,83,0.1,1013,31,6,175,13,Missouri
2012-05-06,28,23,0.0,10.4,6,100,09:03 PM,06:50 AM,06:35 AM,08:02 PM,22,28,28,25,20,44,85,1.5,1012,28,7,177,13,Missouri
2012-05-07,31,22,0.0,10.4,6,88,10:09 PM,07:48 AM,06:34 AM,08:03 PM,23,29,29,26,11,54,83,4.6,1011,31,6,176,8,Missouri
2012-05-08,30,21,0.0,11.6,6,80,11:10 PM,08:50 AM,06:34 AM,08:04 PM,21,27,27,25,13,63,81,1.9,1012,30,6,213,9,Missouri
2012-05-09,30,19,0.0,11.6,6,73,No moonrise,09:55 AM,06:33 AM,08:04 PM,19,25,25,24,11,38,74,0.0,1013,30,8,194,7,Missouri
2012-05-10,27,20,0.0,10.4,5,66,12:03 AM,10:59 AM,06:32 AM,08:05 PM,19,25,25,24,21,32,78,2.2,1011,27,10,92,14,Missouri
2012-05-11,28,22,0.0,6.9,5,58,12:49 AM,12:01 PM,06:31 AM,08:06 PM,22,26,26,24,18,53,89,15.6,1011,28,9,127,12,Missouri
2012-05-12,29,21,0.0,11.6,6,51,01:30 AM,01:00 PM,06:31 AM,08:06 PM,20,26,26,24,14,13,79,5.6,1016,29,9,284,9,Missouri
2012-05-13,27,17,0.0,11.6,5,44,02:06 AM,01:57 PM,06:30 AM,08:07 PM,18,23,23,22,14,23,76,0.1,1019,27,8,263,9,Missouri
2012-05-14,29,19,0.0,11.6,7,37,02:39 AM,02:52 PM,06:30 AM,08:07 PM,17,24,24,24,10,20,70,0.6,1017,29,10,164,6,Missouri
2012-05-15,26,19,0.0,11.6,5,29,03:12 AM,03:46 PM,06:29 AM,08:08 PM,18,23,23,22,15,44,80,3.2,1016,26,10,234,10,Missouri
