date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-12-27,2,-6,0.0,8.7,2,27,03:01 AM,01:55 PM,08:32 AM,05:43 PM,-3,-7,-2,-7,33,20,92,0.0,1023,2,9,243,17,Iowa
2013-12-28,4,-1,0.0,8.7,2,19,04:07 AM,02:35 PM,08:32 AM,05:44 PM,0,-3,1,-3,39,7,91,0.0,1015,4,10,223,20,Iowa
2013-12-29,-4,-18,0.0,5.2,1,12,05:15 AM,03:23 PM,08:33 AM,05:44 PM,-10,-16,-8,-16,41,68,83,0.0,1021,-4,9,317,28,Iowa
2013-12-30,-13,-21,2.0,3.4,1,5,06:21 AM,04:19 PM,08:33 AM,05:45 PM,-18,-21,-17,-21,12,69,87,2.4,1027,-13,7,241,8,Iowa
2013-12-31,-12,-18,0.6,3.4,1,1,07:25 AM,05:23 PM,08:33 AM,05:46 PM,-15,-21,-15,-21,22,72,95,0.7,1027,-12,7,181,13,Iowa
2014-01-01,-12,-15,3.4,3.4,1,0,08:22 AM,06:33 PM,08:33 AM,05:47 PM,-14,-23,-14,-23,30,97,94,4.0,1027,-12,8,43,20,Iowa
2014-01-02,-14,-18,0.0,8.7,1,2,09:13 AM,07:47 PM,08:33 AM,05:48 PM,-18,-25,-16,-25,26,48,89,0.0,1031,-14,10,348,16,Iowa
2014-01-03,-8,-19,0.0,8.7,2,10,09:57 AM,09:01 PM,08:33 AM,05:49 PM,-15,-21,-13,-21,36,7,82,0.0,1024,-8,10,203,22,Iowa
2014-01-04,-0,-8,0.5,3.4,1,17,10:35 AM,10:13 PM,08:33 AM,05:49 PM,-5,-11,-4,-11,38,72,90,0.6,1012,-0,8,270,23,Iowa
2014-01-05,-13,-20,0.1,3.4,1,24,11:11 AM,11:24 PM,08:33 AM,05:50 PM,-17,-25,-14,-25,41,86,80,0.1,1025,-13,9,209,28,Iowa
2014-01-06,-22,-26,0.0,3.4,1,31,11:44 AM,No moonset,08:33 AM,05:51 PM,-26,-37,-24,-37,39,79,78,0.0,1031,-22,9,291,27,Iowa
2014-01-07,-12,-24,0.2,3.4,1,39,12:16 PM,12:31 AM,08:33 AM,05:52 PM,-19,-25,-18,-25,19,74,92,0.2,1026,-12,8,180,11,Iowa
2014-01-08,-13,-18,0.0,7.0,1,46,12:49 PM,01:36 AM,08:33 AM,05:53 PM,-17,-22,-16,-22,15,63,94,0.0,1031,-13,5,188,9,Iowa
2014-01-09,-7,-18,0.1,5.2,1,53,01:24 PM,02:38 AM,08:32 AM,05:54 PM,-13,-18,-12,-18,21,63,94,0.1,1028,-7,7,133,12,Iowa
2014-01-10,2,-5,0.2,3.5,1,61,02:01 PM,03:39 AM,08:32 AM,05:55 PM,-2,-6,-2,-6,29,94,98,8.6,1010,2,6,178,16,Iowa
2014-01-11,-1,-6,0.0,7.0,1,68,02:41 PM,04:36 AM,08:32 AM,05:56 PM,-4,-9,-3,-9,30,60,93,0.5,1005,-1,8,287,19,Iowa
2014-01-12,6,-5,0.0,8.7,2,75,03:26 PM,05:30 AM,08:32 AM,05:58 PM,-2,-5,-0,-5,39,15,88,0.0,1005,6,9,211,19,Iowa
2014-01-13,1,-4,0.0,8.7,1,82,04:14 PM,06:19 AM,08:31 AM,05:59 PM,-2,-5,-0,-5,31,30,91,0.0,1006,1,9,285,17,Iowa
2014-01-14,1,-8,0.0,6.5,1,90,05:06 PM,07:05 AM,08:31 AM,06:00 PM,-5,-10,-3,-10,49,78,86,2.6,1010,1,6,266,32,Iowa
2014-01-15,-8,-13,0.0,9.7,2,97,06:00 PM,07:46 AM,08:30 AM,06:01 PM,-13,-17,-9,-17,28,55,76,0.0,1020,-8,10,267,19,Iowa
2014-01-16,1,-13,0.2,6.5,1,100,06:56 PM,08:23 AM,08:30 AM,06:02 PM,-7,-11,-4,-11,42,63,80,0.4,1005,1,8,269,26,Iowa
2014-01-17,-11,-14,0.1,6.6,1,89,07:53 PM,08:56 AM,08:29 AM,06:03 PM,-15,-21,-12,-21,30,76,83,0.1,1017,-11,10,300,22,Iowa
2014-01-18,-4,-14,3.2,4.9,1,81,08:50 PM,09:27 AM,08:29 AM,06:04 PM,-10,-16,-9,-16,30,74,92,3.8,1010,-4,7,155,18,Iowa
2014-01-19,2,-12,0.0,9.8,2,74,09:48 PM,09:56 AM,08:28 AM,06:06 PM,-6,-11,-4,-11,43,25,89,0.0,1009,2,10,252,23,Iowa
2014-01-20,-0,-8,0.0,9.8,1,67,10:47 PM,10:24 AM,08:28 AM,06:07 PM,-4,-8,-3,-8,31,51,91,1.2,1013,-0,9,275,18,Iowa
2014-01-21,-15,-20,0.1,9.8,2,59,11:47 PM,10:52 AM,08:27 AM,06:08 PM,-20,-24,-16,-24,23,43,74,0.1,1029,-15,9,223,16,Iowa
2014-01-22,-10,-18,0.1,6.6,1,52,No moonrise,11:22 AM,08:26 AM,06:09 PM,-15,-22,-13,-22,34,75,82,0.4,1021,-10,7,271,23,Iowa
2014-01-23,-20,-23,0.0,9.8,2,45,12:48 AM,11:55 AM,08:26 AM,06:10 PM,-23,-32,-21,-32,34,27,88,0.0,1040,-20,9,307,21,Iowa
2014-01-24,-3,-19,0.4,8.3,1,38,01:51 AM,12:31 PM,08:25 AM,06:12 PM,-13,-19,-10,-19,47,49,76,0.4,1019,-3,9,224,28,Iowa
2014-01-25,-4,-15,0.0,9.9,2,30,02:56 AM,01:13 PM,08:24 AM,06:13 PM,-10,-16,-8,-16,39,30,84,0.0,1011,-4,9,298,25,Iowa
2014-01-26,1,-16,3.3,8.3,1,23,04:01 AM,02:03 PM,08:23 AM,06:14 PM,-7,-13,-5,-13,41,63,88,6.0,1003,1,8,259,27,Iowa
2014-01-27,-19,-22,0.0,8.3,1,16,05:04 AM,03:01 PM,08:23 AM,06:15 PM,-23,-33,-21,-33,41,49,79,0.0,1031,-19,9,316,28,Iowa
2014-01-28,-13,-23,0.0,10.0,2,9,06:04 AM,04:06 PM,08:22 AM,06:17 PM,-22,-26,-18,-26,22,17,75,0.0,1032,-13,10,286,13,Iowa
2014-01-29,-4,-18,0.0,10.0,2,1,06:58 AM,05:18 PM,08:21 AM,06:18 PM,-15,-19,-11,-19,38,1,72,0.0,1021,-4,10,217,19,Iowa
2014-01-30,1,-8,0.5,5.0,1,0,07:45 AM,06:32 PM,08:20 AM,06:19 PM,-7,-11,-4,-11,48,57,79,3.0,1008,1,6,232,27,Iowa
2014-01-31,-12,-15,0.1,8.3,1,0,08:27 AM,07:47 PM,08:19 AM,06:20 PM,-15,-20,-13,-20,18,67,90,0.1,1022,-12,10,227,12,Iowa
2014-02-01,-5,-11,6.5,5.0,1,6,09:06 AM,09:01 PM,08:18 AM,06:22 PM,-9,-14,-8,-14,19,97,94,7.6,1018,-5,4,196,13,Iowa
2014-02-02,-12,-19,0.0,10.1,2,14,09:41 AM,10:12 PM,08:17 AM,06:23 PM,-17,-23,-15,-23,23,13,87,0.0,1028,-12,10,325,14,Iowa
2014-02-03,-6,-15,0.0,10.1,2,21,10:15 AM,11:20 PM,08:16 AM,06:24 PM,-13,-16,-11,-16,15,22,86,0.0,1029,-6,10,205,9,Iowa
2014-02-04,-7,-10,5.3,6.7,1,29,10:49 AM,No moonset,08:15 AM,06:25 PM,-10,-15,-9,-15,20,81,89,6.2,1028,-7,6,70,13,Iowa
2014-02-05,-13,-17,5.1,6.7,1,36,11:24 AM,12:26 AM,08:14 AM,06:27 PM,-15,-23,-14,-23,35,88,91,8.4,1031,-13,5,289,24,Iowa
2014-02-06,-13,-19,0.0,10.2,2,44,12:01 PM,01:29 AM,08:13 AM,06:28 PM,-19,-25,-17,-25,25,23,80,0.0,1035,-13,10,286,17,Iowa
2014-02-07,-10,-18,0.0,10.2,2,51,12:41 PM,02:28 AM,08:11 AM,06:29 PM,-17,-22,-15,-22,25,14,84,0.0,1030,-10,10,237,15,Iowa
2014-02-08,-6,-14,2.2,5.1,1,59,01:24 PM,03:24 AM,08:10 AM,06:31 PM,-12,-16,-10,-16,16,88,90,2.6,1023,-6,5,227,11,Iowa
2014-02-09,-13,-18,0.1,8.4,1,66,02:11 PM,04:15 AM,08:09 AM,06:32 PM,-15,-22,-14,-22,27,44,90,0.1,1027,-13,10,320,17,Iowa
2014-02-10,-16,-21,0.0,10.3,2,74,03:01 PM,05:02 AM,08:08 AM,06:33 PM,-21,-27,-19,-27,23,11,87,0.0,1034,-16,10,331,14,Iowa
2014-02-11,-11,-21,0.0,10.3,1,81,03:55 PM,05:45 AM,08:07 AM,06:34 PM,-18,-23,-17,-23,19,14,88,0.0,1034,-11,9,190,11,Iowa
2014-02-12,-6,-15,0.2,6.8,1,89,04:50 PM,06:23 AM,08:05 AM,06:36 PM,-13,-17,-11,-17,20,73,89,0.2,1023,-6,8,193,12,Iowa
2014-02-13,2,-9,0.0,8.4,1,97,05:47 PM,06:58 AM,08:04 AM,06:37 PM,-6,-12,-5,-12,36,54,92,0.0,1009,2,10,237,21,Iowa
2014-02-14,-9,-13,6.0,6.8,1,100,06:44 PM,07:30 AM,08:03 AM,06:38 PM,-12,-18,-11,-18,26,63,90,7.1,1013,-9,7,332,17,Iowa
2014-02-15,-7,-16,6.3,6.8,1,88,07:42 PM,08:00 AM,08:01 AM,06:39 PM,-12,-16,-11,-16,19,70,90,7.4,1018,-7,5,219,12,Iowa
2014-02-16,-5,-12,0.0,8.4,1,81,08:41 PM,08:28 AM,08:00 AM,06:41 PM,-9,-14,-8,-14,25,57,91,0.0,1022,-5,10,250,15,Iowa
2014-02-17,0,-8,12.6,7.0,1,73,09:41 PM,08:57 AM,07:59 AM,06:42 PM,-5,-10,-4,-10,35,68,94,15.1,1014,0,6,198,22,Iowa
2014-02-18,7,-4,0.0,10.9,2,66,10:41 PM,09:27 AM,07:57 AM,06:43 PM,-0,-3,1,-3,37,26,90,0.0,1008,7,10,237,19,Iowa
2014-02-19,5,-4,0.0,10.1,1,58,11:43 PM,09:58 AM,07:56 AM,06:44 PM,-1,-4,0,-4,30,38,93,0.0,1013,5,9,243,16,Iowa
2014-02-20,8,0,0.0,5.5,1,51,No moonrise,10:32 AM,07:55 AM,06:46 PM,1,-3,2,-3,46,96,96,32.2,998,8,5,158,27,Iowa
2014-02-21,1,-7,0.0,10.9,2,43,12:45 AM,11:12 AM,07:53 AM,06:47 PM,-6,-10,-3,-10,42,39,81,0.3,1006,1,8,266,28,Iowa
2014-02-22,-3,-10,0.3,11.0,1,36,01:49 AM,11:57 AM,07:52 AM,06:48 PM,-8,-11,-6,-11,24,32,83,0.3,1017,-3,9,317,14,Iowa
2014-02-23,-7,-13,0.0,11.0,2,28,02:50 AM,12:49 PM,07:50 AM,06:49 PM,-13,-18,-10,-18,29,33,85,0.0,1026,-7,10,318,17,Iowa
2014-02-24,-7,-15,0.2,5.5,1,20,03:50 AM,01:49 PM,07:49 AM,06:51 PM,-12,-17,-11,-17,25,61,89,0.2,1029,-7,9,310,14,Iowa
2014-02-25,-12,-16,1.2,11.1,1,13,04:44 AM,02:55 PM,07:47 AM,06:52 PM,-15,-21,-13,-21,28,56,89,1.4,1028,-12,8,315,17,Iowa
2014-02-26,-10,-25,0.0,11.1,2,5,05:34 AM,04:06 PM,07:46 AM,06:53 PM,-19,-26,-17,-26,34,18,87,0.0,1023,-10,10,270,20,Iowa
2014-02-27,-18,-25,0.0,11.1,2,0,06:17 AM,05:20 PM,07:44 AM,06:54 PM,-21,-28,-19,-28,27,10,87,0.0,1022,-18,9,220,16,Iowa
2014-02-28,-2,-23,0.3,11.1,2,0,06:57 AM,06:33 PM,07:43 AM,06:55 PM,-14,-19,-12,-19,26,35,89,0.4,1018,-2,9,161,16,Iowa
2014-03-01,-10,-14,6.2,7.1,1,0,07:35 AM,07:46 PM,07:41 AM,06:57 PM,-12,-18,-11,-18,26,75,91,7.3,1027,-10,5,307,18,Iowa
2014-03-02,-18,-21,2.7,8.6,1,2,08:09 AM,08:57 PM,07:40 AM,06:58 PM,-20,-28,-19,-28,28,52,88,3.2,1035,-18,7,346,19,Iowa
2014-03-03,-12,-25,0.0,11.2,2,9,08:44 AM,10:06 PM,07:38 AM,06:59 PM,-20,-25,-19,-25,18,32,90,0.0,1035,-12,10,160,10,Iowa
2014-03-04,-4,-14,0.1,8.7,1,16,09:20 AM,11:12 PM,07:36 AM,07:00 PM,-10,-14,-9,-14,18,63,92,0.1,1025,-4,8,147,11,Iowa
2014-03-05,-5,-9,6.0,5.8,1,24,09:58 AM,No moonset,07:35 AM,07:01 PM,-8,-14,-7,-14,28,92,94,7.0,1028,-5,4,73,18,Iowa
2014-03-06,-2,-12,0.0,7.3,1,31,10:37 AM,12:15 AM,07:33 AM,07:03 PM,-8,-12,-7,-12,20,65,95,0.0,1025,-2,8,128,11,Iowa
2014-03-07,3,-6,0.0,7.3,1,38,11:20 AM,01:14 AM,07:31 AM,07:04 PM,-1,-5,-1,-5,28,56,97,0.5,1014,3,8,242,15,Iowa
2014-03-08,-0,-6,0.3,7.3,1,46,12:06 PM,02:08 AM,07:30 AM,07:05 PM,-4,-8,-3,-8,24,74,94,0.3,1023,-0,9,340,15,Iowa
2014-03-09,6,-8,0.0,11.6,2,53,12:56 PM,02:57 AM,07:28 AM,07:06 PM,-4,-6,-1,-6,34,23,83,0.0,1019,6,10,229,18,Iowa
2014-03-10,12,2,0.0,11.6,2,60,01:48 PM,03:42 AM,07:27 AM,07:07 PM,4,3,5,3,27,37,92,0.0,1007,12,8,235,14,Iowa
2014-03-11,7,2,0.0,5.9,1,67,02:42 PM,04:21 AM,07:25 AM,07:08 PM,3,0,4,0,28,86,93,2.6,1006,7,7,40,18,Iowa
2014-03-12,-0,-3,5.0,7.4,1,75,03:39 PM,04:58 AM,07:23 AM,07:10 PM,-3,-7,-1,-7,30,58,87,5.9,1017,-0,8,328,21,Iowa
2014-03-13,12,-4,0.0,11.6,2,82,04:35 PM,05:31 AM,07:21 AM,07:11 PM,-1,-1,3,-1,24,17,77,0.0,1015,12,10,224,15,Iowa
2014-03-14,11,4,0.0,11.6,3,89,05:34 PM,06:01 AM,07:20 AM,07:12 PM,2,3,7,3,39,11,73,0.0,1008,11,10,267,23,Iowa
2014-03-15,7,-1,0.0,11.6,2,96,06:32 PM,06:30 AM,07:18 AM,07:13 PM,-2,-2,2,-2,25,24,74,0.3,1019,7,9,122,17,Iowa
2014-03-16,-2,-7,5.9,8.8,1,100,07:33 PM,07:00 AM,07:16 AM,07:14 PM,-7,-10,-4,-10,28,62,79,6.9,1026,-2,7,50,19,Iowa
2014-03-17,3,-9,0.0,11.6,1,89,08:33 PM,07:30 AM,07:15 AM,07:15 PM,-7,-9,-4,-9,22,28,78,0.0,1013,3,10,160,15,Iowa
2014-03-18,9,-1,0.0,6.0,2,82,09:36 PM,08:01 AM,07:13 AM,07:16 PM,2,-0,4,-0,31,75,87,1.6,1005,9,10,140,19,Iowa
2014-03-19,4,0,0.4,6.0,1,74,10:39 PM,08:35 AM,07:11 AM,07:17 PM,1,-1,3,-1,28,76,84,3.9,1010,4,5,281,20,Iowa
2014-03-20,10,-0,0.0,10.2,2,67,11:42 PM,09:13 AM,07:10 AM,07:19 PM,-1,2,4,2,17,39,70,0.1,1016,10,10,186,10,Iowa
2014-03-21,14,1,0.0,11.6,3,60,No moonrise,09:56 AM,07:08 AM,07:20 PM,2,3,6,3,29,20,73,0.3,1012,14,10,202,18,Iowa
2014-03-22,2,-3,0.0,8.8,1,53,12:44 AM,10:46 AM,07:06 AM,07:21 PM,-9,-7,-1,-7,29,54,59,0.0,1026,2,10,334,22,Iowa
2014-03-23,-0,-8,0.0,11.6,2,45,01:43 AM,11:42 AM,07:04 AM,07:22 PM,-15,-9,-4,-9,21,20,43,0.0,1031,-0,10,328,16,Iowa
2014-03-24,8,3,0.0,6.1,2,38,02:37 AM,12:43 PM,07:03 AM,07:23 PM,2,2,5,2,30,69,81,6.7,1015,8,8,135,20,Iowa
2014-03-25,9,2,0.0,8.9,2,31,03:27 AM,01:50 PM,07:01 AM,07:24 PM,1,1,5,1,26,64,78,0.6,1016,9,9,192,17,Iowa
2014-03-26,8,1,0.0,9.0,2,24,04:11 AM,03:00 PM,06:59 AM,07:25 PM,-1,0,4,0,24,50,73,0.1,1018,8,10,182,16,Iowa
2014-03-27,10,2,0.0,6.3,2,16,04:52 AM,04:11 PM,06:57 AM,07:26 PM,5,2,6,2,39,90,94,12.8,1001,10,8,177,24,Iowa
2014-03-28,7,-1,1.8,7.7,1,9,05:29 AM,05:23 PM,06:56 AM,07:27 PM,1,-0,3,-0,18,77,84,6.0,1015,7,8,210,13,Iowa
2014-03-29,9,1,0.0,11.6,2,2,06:04 AM,06:33 PM,06:54 AM,07:29 PM,1,2,4,2,12,42,79,0.1,1024,9,9,220,8,Iowa
2014-03-30,16,0,0.0,11.6,3,0,06:39 AM,07:43 PM,06:52 AM,07:30 PM,2,5,8,5,32,9,70,0.0,1018,16,10,168,19,Iowa
2014-03-31,17,7,0.0,9.0,3,0,07:14 AM,08:51 PM,06:51 AM,07:31 PM,8,9,12,9,44,48,79,6.1,1007,17,10,176,27,Iowa
2014-04-01,8,-2,0.0,9.0,1,5,07:51 AM,09:57 PM,06:49 AM,07:32 PM,-5,-2,3,-2,28,32,57,0.6,1014,8,10,275,21,Iowa
2014-04-02,9,-0,0.0,9.0,1,13,08:30 AM,10:58 PM,06:47 AM,07:33 PM,-1,0,4,0,25,58,72,1.6,1018,9,8,102,15,Iowa
2014-04-03,10,3,0.0,6.4,2,21,09:13 AM,11:56 PM,06:46 AM,07:34 PM,4,2,6,2,28,92,88,5.2,1007,10,4,85,19,Iowa
2014-04-04,5,1,0.2,7.7,1,28,09:59 AM,No moonset,06:44 AM,07:35 PM,-0,-2,3,-2,33,72,81,2.5,1009,5,6,267,25,Iowa
2014-04-05,11,-1,0.0,10.3,2,36,10:48 AM,12:48 AM,06:42 AM,07:36 PM,-0,2,4,2,17,29,73,0.0,1021,11,10,222,10,Iowa
2014-04-06,14,2,0.0,7.8,2,43,11:40 AM,01:36 AM,06:41 AM,07:37 PM,4,5,8,5,22,55,79,0.1,1016,14,10,165,13,Iowa
2014-04-07,16,5,0.0,11.6,3,51,12:33 PM,02:18 AM,06:39 AM,07:38 PM,4,9,10,9,18,47,68,0.1,1008,16,10,164,11,Iowa
2014-04-08,13,4,0.0,9.1,2,58,01:29 PM,02:55 AM,06:37 AM,07:40 PM,4,6,8,6,27,40,75,1.3,1011,13,10,326,17,Iowa
2014-04-09,18,3,0.0,11.6,4,66,02:25 PM,03:30 AM,06:36 AM,07:41 PM,3,8,10,8,27,5,64,0.0,1014,18,10,237,17,Iowa
2014-04-10,17,9,0.0,11.6,3,73,03:23 PM,04:01 AM,06:34 AM,07:42 PM,3,11,13,11,30,21,58,0.7,1009,17,10,290,18,Iowa
2014-04-11,21,5,0.0,11.6,5,81,04:21 PM,04:31 AM,06:32 AM,07:43 PM,-0,12,13,12,21,13,42,0.0,1015,21,10,206,14,Iowa
2014-04-12,24,11,0.0,7.8,4,89,05:21 PM,05:00 AM,06:31 AM,07:44 PM,13,16,17,16,33,57,78,21.7,1007,24,9,181,19,Iowa
2014-04-13,17,8,0.0,6.6,4,96,06:21 PM,05:30 AM,06:29 AM,07:45 PM,14,14,15,14,21,85,95,108.7,1001,17,6,146,13,Iowa
2014-04-14,3,-2,1.4,6.6,1,100,07:24 PM,06:01 AM,06:27 AM,07:46 PM,-2,-4,2,-4,34,82,78,14.2,1013,3,5,336,25,Iowa
2014-04-15,6,-3,0.0,11.6,2,89,08:28 PM,06:34 AM,06:26 AM,07:47 PM,-10,-3,1,-3,19,6,47,0.0,1021,6,10,270,13,Iowa
2014-04-16,12,-1,0.0,7.9,2,81,09:33 PM,07:12 AM,06:24 AM,07:48 PM,-0,2,6,2,39,53,65,0.0,1017,12,10,150,25,Iowa
2014-04-17,12,2,0.0,11.6,3,74,10:36 PM,07:54 AM,06:23 AM,07:49 PM,3,5,7,5,21,30,75,0.1,1022,12,10,281,14,Iowa
2014-04-18,15,0,0.0,11.6,3,66,11:38 PM,08:42 AM,06:21 AM,07:50 PM,3,7,8,7,18,7,71,0.0,1026,15,10,75,10,Iowa
2014-04-19,21,4,0.0,11.6,4,59,No moonrise,09:37 AM,06:20 AM,07:51 PM,8,10,13,10,32,11,75,0.0,1023,21,10,140,20,Iowa
2014-04-20,25,12,0.0,11.6,4,51,12:34 AM,10:37 AM,06:18 AM,07:53 PM,13,17,18,17,30,25,74,0.6,1017,25,10,187,17,Iowa
2014-04-21,21,13,0.0,9.1,4,44,01:25 AM,11:43 AM,06:17 AM,07:54 PM,14,17,18,17,21,46,80,9.4,1013,21,9,263,13,Iowa
2014-04-22,16,6,0.0,11.6,4,36,02:10 AM,12:50 PM,06:15 AM,07:55 PM,4,9,10,9,26,8,66,0.0,1018,16,10,261,16,Iowa
2014-04-23,13,6,0.0,10.4,2,28,02:51 AM,01:59 PM,06:14 AM,07:56 PM,4,6,9,6,26,45,74,3.6,1017,13,10,111,17,Iowa
2014-04-24,15,8,0.0,7.9,3,21,03:28 AM,03:09 PM,06:12 AM,07:57 PM,8,8,11,8,31,66,86,19.1,1007,15,7,186,20,Iowa
2014-04-25,21,5,0.0,11.6,5,13,04:03 AM,04:17 PM,06:11 AM,07:58 PM,6,11,13,11,18,14,70,0.2,1009,21,9,225,11,Iowa
2014-04-26,19,8,0.0,10.4,3,6,04:36 AM,05:26 PM,06:09 AM,07:59 PM,8,12,13,12,29,24,73,1.0,1011,19,10,80,20,Iowa
2014-04-27,19,5,0.0,8.1,3,0,05:11 AM,06:33 PM,06:08 AM,08:00 PM,9,9,12,9,39,79,87,26.0,1005,19,8,101,27,Iowa
2014-04-28,18,12,0.0,10.4,4,0,05:46 AM,07:39 PM,06:07 AM,08:01 PM,13,14,15,14,30,60,90,43.6,997,18,6,123,20,Iowa
2014-04-29,12,6,0.0,7.0,3,0,06:24 AM,08:42 PM,06:05 AM,08:02 PM,8,8,9,8,15,75,91,8.8,999,12,7,165,10,Iowa
2014-04-30,9,3,0.5,7.0,2,1,07:05 AM,09:43 PM,06:04 AM,08:03 PM,3,2,5,2,20,91,86,3.7,1008,9,7,263,16,Iowa
2014-05-01,9,3,0.0,7.0,2,9,07:50 AM,10:38 PM,06:03 AM,08:04 PM,5,2,6,2,27,87,92,4.6,1009,9,4,273,19,Iowa
2014-05-02,15,3,0.0,9.3,3,16,08:38 AM,11:28 PM,06:01 AM,08:05 PM,6,7,9,7,25,67,84,1.7,1009,15,6,255,15,Iowa
2014-05-03,19,7,0.0,14.1,4,23,09:29 AM,No moonset,06:00 AM,08:06 PM,7,11,13,11,28,21,72,0.8,1011,19,10,289,17,Iowa
2014-05-04,15,7,0.0,14.5,3,31,10:23 AM,12:13 AM,05:59 AM,08:07 PM,5,9,11,9,22,34,68,0.7,1016,15,10,95,14,Iowa
2014-05-05,18,6,0.0,14.5,3,38,11:18 AM,12:53 AM,05:58 AM,08:09 PM,7,10,12,10,28,31,76,2.2,1013,18,10,84,19,Iowa
2014-05-06,19,6,0.0,13.4,3,45,12:14 PM,01:29 AM,05:57 AM,08:10 PM,9,12,13,12,32,30,79,4.0,1010,19,10,92,21,Iowa
2014-05-07,27,14,0.0,12.3,5,52,01:11 PM,02:01 AM,05:55 AM,08:11 PM,19,22,22,20,28,50,89,8.2,1004,27,9,144,16,Iowa
2014-05-08,25,20,0.0,13.4,5,60,02:08 PM,02:31 AM,05:54 AM,08:12 PM,20,23,23,21,31,51,89,50.5,1005,25,7,193,18,Iowa
2014-05-09,18,11,0.0,14.5,4,67,03:07 PM,03:00 AM,05:53 AM,08:13 PM,12,14,15,14,23,32,82,5.1,1007,18,10,251,17,Iowa
2014-05-10,23,10,0.0,14.5,5,74,04:06 PM,03:29 AM,05:52 AM,08:14 PM,11,16,17,16,22,21,70,1.8,1011,23,10,180,13,Iowa
2014-05-11,22,13,0.0,12.4,4,81,05:08 PM,03:59 AM,05:51 AM,08:15 PM,17,18,20,18,26,46,92,25.9,1010,22,6,164,14,Iowa
2014-05-12,25,18,0.0,9.2,5,89,06:12 PM,04:31 AM,05:50 AM,08:16 PM,20,23,23,21,30,79,93,62.7,1007,25,6,195,18,Iowa
2014-05-13,12,8,0.0,12.4,3,96,07:17 PM,05:07 AM,05:49 AM,08:17 PM,8,9,11,9,21,61,84,3.2,1017,12,10,304,16,Iowa
2014-05-14,13,6,0.0,12.4,3,100,08:22 PM,05:47 AM,05:48 AM,08:18 PM,4,8,10,8,18,52,70,0.0,1022,13,10,175,11,Iowa
2014-05-15,14,6,0.0,11.3,3,89,09:27 PM,06:34 AM,05:47 AM,08:19 PM,5,7,9,7,17,65,79,9.7,1017,14,10,314,10,Iowa
2014-05-16,12,1,0.0,14.5,2,82,10:27 PM,07:28 AM,05:46 AM,08:20 PM,4,4,6,4,15,42,85,13.8,1018,12,9,240,9,Iowa
2014-05-17,15,4,0.0,14.5,4,75,11:22 PM,08:28 AM,05:45 AM,08:21 PM,3,9,10,9,12,15,66,0.0,1021,15,10,259,7,Iowa
2014-05-18,19,6,0.0,14.5,4,68,No moonrise,09:34 AM,05:44 AM,08:22 PM,7,11,12,11,25,8,69,0.0,1021,19,10,190,14,Iowa
2014-05-19,20,10,0.0,11.4,4,60,12:10 AM,10:42 AM,05:43 AM,08:23 PM,12,14,15,14,32,59,84,0.7,1014,20,10,147,19,Iowa
2014-05-20,27,17,0.0,11.4,5,53,12:52 AM,11:51 AM,05:42 AM,08:24 PM,19,22,22,21,18,64,89,18.0,1009,27,8,210,10,Iowa
2014-05-21,27,18,0.0,14.5,5,46,01:31 AM,01:00 PM,05:41 AM,08:25 PM,18,22,22,22,19,17,81,6.3,1012,27,9,324,12,Iowa
2014-05-22,20,12,0.0,14.5,5,39,02:05 AM,02:08 PM,05:41 AM,08:26 PM,12,16,16,16,14,17,79,0.0,1020,20,10,178,9,Iowa
2014-05-23,23,12,0.0,14.5,5,31,02:39 AM,03:16 PM,05:40 AM,08:26 PM,12,17,18,17,16,1,77,0.0,1021,23,10,54,9,Iowa
2014-05-24,24,12,0.0,14.5,6,24,03:12 AM,04:22 PM,05:39 AM,08:27 PM,14,17,18,17,18,19,78,0.0,1020,24,9,124,11,Iowa
2014-05-25,26,14,0.0,12.4,5,17,03:46 AM,05:27 PM,05:38 AM,08:28 PM,17,21,21,20,18,30,84,4.3,1017,26,8,154,11,Iowa
2014-05-26,27,18,0.0,13.5,5,9,04:22 AM,06:30 PM,05:38 AM,08:29 PM,20,23,23,22,18,44,86,10.6,1013,27,9,202,12,Iowa
2014-05-27,27,18,0.0,11.4,5,2,05:01 AM,07:32 PM,05:37 AM,08:30 PM,20,23,23,22,18,53,88,16.3,1012,27,7,229,11,Iowa
2014-05-28,25,17,0.0,11.4,5,0,05:44 AM,08:28 PM,05:37 AM,08:31 PM,19,22,22,21,15,51,89,15.8,1014,25,9,151,9,Iowa
2014-05-29,26,15,0.0,12.4,5,0,06:30 AM,09:21 PM,05:36 AM,08:32 PM,18,21,21,21,19,37,88,5.5,1016,26,9,84,12,Iowa
2014-05-30,27,19,0.0,13.5,5,5,07:20 AM,10:08 PM,05:35 AM,08:32 PM,20,24,24,22,20,44,88,10.5,1018,27,10,112,12,Iowa
2014-05-31,28,17,0.0,13.5,5,9,08:13 AM,10:50 PM,05:35 AM,08:33 PM,19,24,24,22,18,40,82,3.5,1017,28,10,144,11,Iowa
