date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-05-17,26,11,0.0,11.6,6,75,11:28 PM,09:20 AM,06:38 AM,08:26 PM,10,18,19,18,12,3,59,0.0,1021,26,10,141,7,Minnesota
2014-05-18,27,14,0.0,11.6,5,68,No moonrise,10:23 AM,06:38 AM,08:26 PM,15,21,21,21,15,7,72,0.2,1021,27,9,199,8,Minnesota
2014-05-19,27,16,0.0,11.6,6,60,12:19 AM,11:28 AM,06:37 AM,08:27 PM,17,21,21,21,16,38,81,0.5,1022,27,8,52,10,Minnesota
2014-05-20,28,17,0.0,11.6,6,53,01:06 AM,12:32 PM,06:36 AM,08:28 PM,17,23,23,22,14,28,75,0.2,1022,28,8,116,8,Minnesota
2014-05-21,30,18,0.0,11.6,7,46,01:49 AM,01:36 PM,06:36 AM,08:28 PM,18,25,25,24,16,12,73,0.0,1021,30,10,241,9,Minnesota
2014-05-22,31,20,0.0,11.6,7,39,02:29 AM,02:39 PM,06:35 AM,08:29 PM,18,26,26,25,21,5,68,0.0,1019,31,10,278,13,Minnesota
2014-05-23,32,20,0.0,11.6,7,31,03:08 AM,03:41 PM,06:35 AM,08:30 PM,19,27,27,25,17,1,69,0.0,1017,32,10,298,10,Minnesota
2014-05-24,32,20,0.0,10.4,7,24,03:47 AM,04:41 PM,06:35 AM,08:30 PM,18,28,28,26,14,17,61,0.0,1017,32,10,265,8,Minnesota
2014-05-25,33,22,0.0,11.6,6,17,04:25 AM,05:42 PM,06:34 AM,08:31 PM,20,28,28,26,15,17,71,2.9,1018,33,10,120,9,Minnesota
2014-05-26,29,21,0.0,11.6,6,9,05:06 AM,06:41 PM,06:34 AM,08:32 PM,21,27,27,25,15,39,83,5.1,1021,29,6,150,9,Minnesota
2014-05-27,32,21,0.0,11.6,6,2,05:49 AM,07:39 PM,06:33 AM,08:32 PM,21,27,27,25,14,19,79,3.8,1019,32,8,181,8,Minnesota
2014-05-28,30,21,0.0,10.5,6,0,06:34 AM,08:33 PM,06:33 AM,08:33 PM,20,27,27,25,14,23,79,3.0,1017,30,9,178,9,Minnesota
2014-05-29,31,20,0.0,11.6,6,0,07:22 AM,09:26 PM,06:33 AM,08:33 PM,20,27,27,25,14,13,77,2.7,1016,31,8,165,8,Minnesota
2014-05-30,29,21,0.0,11.6,6,5,08:12 AM,10:13 PM,06:32 AM,08:34 PM,21,27,27,24,11,33,84,6.2,1016,29,9,135,7,Minnesota
2014-05-31,31,21,0.0,11.6,6,9,09:04 AM,10:58 PM,06:32 AM,08:35 PM,21,27,27,25,13,46,81,1.2,1017,31,6,99,8,Minnesota
2014-06-01,28,21,0.0,10.5,5,20,09:56 AM,11:38 PM,06:32 AM,08:35 PM,20,25,25,23,26,57,81,1.2,1019,28,8,82,18,Minnesota
2014-06-02,28,19,0.0,8.2,5,28,10:48 AM,No moonset,06:32 AM,08:36 PM,18,24,24,23,21,53,77,1.3,1020,28,10,86,14,Minnesota
2014-06-03,29,19,0.0,11.6,7,35,11:41 AM,12:15 AM,06:31 AM,08:36 PM,17,24,24,23,12,38,71,0.0,1018,29,10,110,8,Minnesota
2014-06-04,33,19,0.0,11.6,6,43,12:33 PM,12:51 AM,06:31 AM,08:37 PM,19,27,27,25,11,32,69,0.2,1014,33,10,246,6,Minnesota
2014-06-05,33,21,0.0,11.6,7,50,01:26 PM,01:24 AM,06:31 AM,08:37 PM,20,28,28,26,19,19,71,1.3,1012,33,10,241,12,Minnesota
2014-06-06,34,21,0.0,11.6,6,58,02:19 PM,01:57 AM,06:31 AM,08:38 PM,21,30,30,27,15,23,75,6.8,1013,34,9,258,9,Minnesota
2014-06-07,32,22,0.0,11.6,6,65,03:14 PM,02:30 AM,06:31 AM,08:38 PM,22,29,29,27,17,30,78,6.7,1014,32,8,259,11,Minnesota
2014-06-08,32,23,0.0,11.6,6,73,04:11 PM,03:06 AM,06:31 AM,08:39 PM,23,30,30,27,13,30,82,7.5,1014,32,6,217,8,Minnesota
2014-06-09,33,23,0.0,11.6,6,81,05:10 PM,03:44 AM,06:31 AM,08:39 PM,22,30,30,27,19,28,78,3.0,1013,33,9,232,12,Minnesota
2014-06-10,33,22,0.0,11.6,6,88,06:11 PM,04:25 AM,06:31 AM,08:39 PM,21,29,29,26,18,23,77,5.1,1014,33,8,217,11,Minnesota
2014-06-11,30,21,0.0,11.6,6,96,07:14 PM,05:13 AM,06:31 AM,08:40 PM,21,28,28,25,19,18,82,7.4,1012,30,8,210,12,Minnesota
2014-06-12,30,20,0.0,11.6,6,100,08:16 PM,06:05 AM,06:31 AM,08:40 PM,20,26,26,25,17,28,79,3.1,1012,30,7,226,10,Minnesota
2014-06-13,31,20,0.0,11.6,6,89,09:16 PM,07:04 AM,06:31 AM,08:41 PM,20,27,27,25,17,22,75,2.8,1013,31,8,256,11,Minnesota
2014-06-14,31,21,0.0,11.6,6,82,10:11 PM,08:08 AM,06:31 AM,08:41 PM,20,27,27,25,12,20,77,1.4,1015,31,9,247,7,Minnesota
2014-06-15,34,21,0.0,11.6,6,74,11:02 PM,09:14 AM,06:31 AM,08:41 PM,20,28,28,26,8,14,73,0.5,1018,34,8,256,5,Minnesota
2014-06-16,31,21,0.0,11.6,6,67,11:48 PM,10:21 AM,06:31 AM,08:42 PM,21,29,29,26,13,7,74,2.5,1020,31,10,146,8,Minnesota
2014-06-17,33,21,0.0,11.6,6,59,No moonrise,11:27 AM,06:31 AM,08:42 PM,21,30,30,27,13,8,73,1.0,1019,33,9,119,8,Minnesota
2014-06-18,33,22,0.0,11.6,7,52,12:30 AM,12:32 PM,06:31 AM,08:42 PM,21,30,30,27,12,7,71,0.3,1019,33,9,137,7,Minnesota
2014-06-19,34,22,0.0,11.6,6,44,01:10 AM,01:35 PM,06:31 AM,08:43 PM,21,30,30,27,12,10,73,5.6,1018,34,8,192,7,Minnesota
2014-06-20,34,22,0.0,11.6,7,36,01:49 AM,02:36 PM,06:31 AM,08:43 PM,21,31,31,28,12,19,69,0.6,1016,34,10,237,8,Minnesota
2014-06-21,34,23,0.0,11.6,7,29,02:27 AM,03:36 PM,06:32 AM,08:43 PM,21,31,31,28,16,20,67,3.0,1013,34,10,288,10,Minnesota
2014-06-22,33,23,0.0,11.6,6,21,03:06 AM,04:35 PM,06:32 AM,08:43 PM,23,30,30,27,17,38,80,7.3,1012,33,9,274,10,Minnesota
2014-06-23,30,22,0.0,9.3,6,14,03:48 AM,05:32 PM,06:32 AM,08:43 PM,23,28,28,25,12,54,87,1.5,1015,30,8,219,8,Minnesota
2014-06-24,32,21,0.0,11.6,6,6,04:31 AM,06:27 PM,06:32 AM,08:43 PM,22,29,29,26,16,58,79,1.4,1018,32,8,232,10,Minnesota
2014-06-25,33,21,0.0,11.6,6,0,05:18 AM,07:20 PM,06:33 AM,08:44 PM,22,29,29,26,20,20,79,11.4,1017,33,7,254,12,Minnesota
2014-06-26,33,23,0.0,11.6,6,0,06:06 AM,08:09 PM,06:33 AM,08:44 PM,22,30,30,27,17,43,77,3.5,1017,33,8,277,11,Minnesota
2014-06-27,33,23,0.0,11.6,7,0,06:57 AM,08:55 PM,06:33 AM,08:44 PM,21,30,30,28,20,41,67,0.0,1017,33,10,282,13,Minnesota
2014-06-28,35,23,0.0,11.6,8,1,07:49 AM,09:37 PM,06:34 AM,08:44 PM,19,30,30,28,16,14,60,0.0,1019,35,10,237,10,Minnesota
2014-06-29,34,23,0.0,11.6,8,9,08:41 AM,10:15 PM,06:34 AM,08:44 PM,20,31,31,28,14,12,64,2.0,1019,34,10,184,9,Minnesota
2014-06-30,35,23,0.0,11.6,7,16,09:34 AM,10:51 PM,06:34 AM,08:44 PM,23,32,32,28,8,20,74,5.5,1016,35,9,197,5,Minnesota
2014-07-01,34,23,0.0,11.6,8,23,10:26 AM,11:25 PM,06:35 AM,08:44 PM,22,31,31,28,9,20,70,0.0,1013,34,10,109,6,Minnesota
2014-07-02,35,23,0.0,11.6,8,30,11:19 AM,11:58 PM,06:35 AM,08:44 PM,21,32,32,29,11,10,67,0.1,1013,35,10,101,7,Minnesota
2014-07-03,35,23,0.0,11.6,8,37,12:11 PM,No moonset,06:36 AM,08:44 PM,21,31,31,29,15,13,65,0.3,1014,35,10,252,10,Minnesota
2014-07-04,31,20,0.0,11.6,7,45,01:04 PM,12:30 AM,06:36 AM,08:44 PM,16,25,25,25,14,9,60,0.3,1017,31,10,321,9,Minnesota
2014-07-05,33,20,0.0,11.6,7,52,01:59 PM,01:04 AM,06:36 AM,08:44 PM,18,28,28,26,16,13,64,0.1,1019,33,10,92,10,Minnesota
2014-07-06,33,21,0.0,11.6,6,59,02:56 PM,01:40 AM,06:37 AM,08:43 PM,20,29,29,26,14,50,74,0.6,1017,33,6,109,8,Minnesota
2014-07-07,33,20,0.0,11.6,7,66,03:55 PM,02:18 AM,06:37 AM,08:43 PM,18,28,28,26,17,20,66,0.0,1016,33,10,214,10,Minnesota
2014-07-08,34,22,0.0,11.6,7,74,04:55 PM,03:02 AM,06:38 AM,08:43 PM,20,29,29,27,18,21,67,0.2,1017,34,10,236,11,Minnesota
2014-07-09,34,22,0.0,11.6,7,81,05:57 PM,03:51 AM,06:38 AM,08:43 PM,21,30,30,27,19,21,70,0.7,1017,34,9,249,12,Minnesota
2014-07-10,32,22,0.0,11.6,6,88,06:58 PM,04:46 AM,06:39 AM,08:43 PM,21,29,29,27,14,29,74,2.3,1017,32,10,244,9,Minnesota
2014-07-11,34,22,0.0,11.6,6,96,07:56 PM,05:47 AM,06:39 AM,08:42 PM,22,30,30,27,10,35,76,15.5,1019,34,9,172,6,Minnesota
2014-07-12,31,22,0.0,11.6,6,100,08:50 PM,06:53 AM,06:40 AM,08:42 PM,22,29,29,26,11,26,80,7.1,1019,31,7,112,6,Minnesota
2014-07-13,35,21,0.0,11.6,8,90,09:40 PM,08:02 AM,06:41 AM,08:42 PM,22,31,31,27,10,28,75,0.7,1018,35,8,193,5,Minnesota
2014-07-14,35,23,0.0,11.6,7,83,10:25 PM,09:10 AM,06:41 AM,08:41 PM,22,31,31,28,17,25,73,0.5,1016,35,8,236,10,Minnesota
2014-07-15,31,22,0.0,10.4,6,75,11:08 PM,10:18 AM,06:42 AM,08:41 PM,22,29,29,26,20,28,82,3.2,1013,31,8,236,13,Minnesota
2014-07-16,31,21,0.0,11.6,6,68,11:48 PM,11:24 AM,06:42 AM,08:41 PM,21,28,28,26,13,43,77,3.7,1011,31,7,283,8,Minnesota
2014-07-17,31,19,0.0,11.6,7,61,No moonrise,12:27 PM,06:43 AM,08:40 PM,14,24,24,24,14,5,56,0.0,1014,31,10,209,8,Minnesota
2014-07-18,34,21,0.0,11.6,7,54,12:28 AM,01:30 PM,06:43 AM,08:40 PM,18,28,28,27,14,12,62,0.4,1017,34,10,107,8,Minnesota
2014-07-19,27,22,0.0,10.4,6,46,01:08 AM,02:29 PM,06:44 AM,08:39 PM,21,27,27,24,18,66,84,0.5,1017,27,9,185,11,Minnesota
2014-07-20,31,21,0.0,11.6,6,39,01:49 AM,03:28 PM,06:45 AM,08:39 PM,22,29,29,26,15,52,79,0.5,1016,31,8,223,10,Minnesota
2014-07-21,28,22,0.0,8.1,6,32,02:31 AM,04:23 PM,06:45 AM,08:38 PM,22,27,27,24,14,63,87,0.7,1017,28,7,189,9,Minnesota
2014-07-22,27,21,0.0,11.6,6,24,03:16 AM,05:16 PM,06:46 AM,08:38 PM,21,25,25,23,10,52,90,0.9,1017,27,9,144,5,Minnesota
2014-07-23,34,22,0.0,11.6,7,17,04:04 AM,06:06 PM,06:46 AM,08:37 PM,21,30,30,27,11,14,71,0.9,1016,34,9,235,7,Minnesota
2014-07-24,34,22,0.0,11.6,6,10,04:53 AM,06:53 PM,06:47 AM,08:37 PM,22,30,30,27,19,17,76,2.5,1015,34,10,240,11,Minnesota
2014-07-25,32,22,0.0,11.6,6,3,05:45 AM,07:36 PM,06:48 AM,08:36 PM,22,30,30,26,18,21,80,4.4,1016,32,8,241,11,Minnesota
2014-07-26,34,23,0.0,11.6,7,0,06:36 AM,08:15 PM,06:48 AM,08:35 PM,22,31,31,28,15,36,74,2.6,1016,34,8,246,9,Minnesota
2014-07-27,36,23,0.0,11.6,8,0,07:29 AM,08:52 PM,06:49 AM,08:35 PM,22,32,32,29,19,9,69,0.2,1015,36,9,260,12,Minnesota
2014-07-28,35,24,0.0,11.6,7,4,08:21 AM,09:27 PM,06:50 AM,08:34 PM,23,33,33,29,24,16,76,2.3,1013,35,10,258,15,Minnesota
2014-07-29,31,21,0.0,11.6,7,12,09:13 AM,10:00 PM,06:50 AM,08:33 PM,18,27,27,26,18,10,65,0.0,1013,31,8,288,11,Minnesota
2014-07-30,32,19,0.0,11.6,7,19,10:05 AM,10:33 PM,06:51 AM,08:33 PM,15,25,25,25,15,14,58,0.0,1015,32,10,301,8,Minnesota
2014-07-31,34,20,0.0,11.6,7,23,10:58 AM,11:06 PM,06:52 AM,08:32 PM,17,27,27,26,11,16,58,0.0,1014,34,10,99,6,Minnesota
2014-08-01,32,20,0.0,11.6,7,33,11:38 AM,11:10 PM,06:07 AM,08:25 PM,3,24,24,25,10,5,27,0.0,1013,32,10,129,7,Minnesota
2014-08-02,34,18,0.0,11.6,7,41,12:37 PM,11:43 PM,06:08 AM,08:24 PM,2,23,23,24,11,2,28,0.0,1012,34,10,103,7,Minnesota
2014-08-03,30,14,0.0,11.6,7,48,01:38 PM,No moonset,06:09 AM,08:23 PM,1,21,21,22,14,0,30,0.0,1012,30,10,103,9,Minnesota
2014-08-04,27,16,0.0,11.6,5,55,02:39 PM,12:20 AM,06:10 AM,08:21 PM,2,21,21,21,9,21,32,0.5,1014,27,10,125,7,Minnesota
2014-08-05,22,16,0.0,11.6,4,63,03:41 PM,01:02 AM,06:11 AM,08:20 PM,8,18,19,18,8,41,53,1.4,1017,22,9,156,5,Minnesota
2014-08-06,29,19,0.0,11.6,7,70,04:42 PM,01:52 AM,06:11 AM,08:19 PM,11,23,23,23,11,7,55,1.2,1016,29,10,195,7,Minnesota
2014-08-07,30,20,0.0,11.6,7,77,05:40 PM,02:48 AM,06:12 AM,08:18 PM,10,24,24,24,11,3,44,0.0,1014,30,10,253,7,Minnesota
2014-08-08,28,19,0.0,11.6,7,84,06:33 PM,03:52 AM,06:13 AM,08:17 PM,11,24,24,24,11,3,47,0.1,1013,28,10,261,7,Minnesota
2014-08-09,28,15,0.0,11.6,6,92,07:21 PM,05:02 AM,06:14 AM,08:15 PM,5,22,22,22,15,3,36,0.0,1013,28,10,132,10,Minnesota
2014-08-10,29,17,0.0,11.6,6,99,08:04 PM,06:15 AM,06:15 AM,08:14 PM,5,21,21,22,15,7,38,3.1,1014,29,10,60,9,Minnesota
2014-08-11,28,17,0.0,11.6,6,100,08:44 PM,07:30 AM,06:16 AM,08:13 PM,9,22,22,22,15,3,46,2.9,1014,28,10,75,9,Minnesota
2014-08-12,24,16,0.0,11.6,6,87,09:22 PM,08:43 AM,06:17 AM,08:12 PM,6,20,20,20,14,4,44,0.0,1013,24,10,111,10,Minnesota
2014-08-13,22,13,0.0,11.6,5,79,09:58 PM,09:55 AM,06:18 AM,08:10 PM,6,18,18,18,11,10,49,0.8,1014,22,10,185,7,Minnesota
2014-08-14,25,16,0.0,11.6,6,72,10:34 PM,11:05 AM,06:19 AM,08:09 PM,8,20,20,20,13,6,51,0.0,1014,25,10,193,8,Minnesota
2014-08-15,26,14,0.0,11.6,6,65,11:12 PM,12:12 PM,06:20 AM,08:08 PM,5,20,20,20,9,3,40,0.0,1015,26,10,186,6,Minnesota
2014-08-16,27,15,0.0,11.6,6,57,11:52 PM,01:16 PM,06:21 AM,08:06 PM,3,20,20,21,7,0,38,0.0,1016,27,10,105,5,Minnesota
2014-08-17,31,14,0.0,11.6,6,50,No moonrise,02:16 PM,06:22 AM,08:05 PM,1,20,20,21,10,0,33,0.0,1015,31,10,97,6,Minnesota
2014-08-18,27,14,0.0,11.6,6,43,12:34 AM,03:12 PM,06:23 AM,08:03 PM,4,20,20,20,12,0,36,0.0,1010,27,10,123,7,Minnesota
2014-08-19,32,13,0.0,11.6,7,36,01:21 AM,04:03 PM,06:24 AM,08:02 PM,7,21,21,22,9,3,43,0.5,1009,32,10,156,6,Minnesota
2014-08-20,29,16,0.0,11.6,6,28,02:09 AM,04:50 PM,06:25 AM,08:00 PM,9,21,21,21,10,8,48,0.0,1011,29,10,198,7,Minnesota
2014-08-21,32,16,0.0,11.6,7,21,03:01 AM,05:32 PM,06:26 AM,07:59 PM,11,22,22,22,11,8,52,0.0,1013,32,10,138,7,Minnesota
2014-08-22,25,14,0.0,11.6,6,14,03:55 AM,06:10 PM,06:27 AM,07:58 PM,7,19,19,19,12,3,48,0.0,1013,25,10,169,8,Minnesota
2014-08-23,29,16,0.0,11.6,6,7,04:50 AM,06:44 PM,06:28 AM,07:56 PM,2,20,20,21,16,1,33,0.0,1013,29,10,136,9,Minnesota
2014-08-24,31,16,0.0,11.6,7,0,05:46 AM,07:16 PM,06:29 AM,07:55 PM,7,22,22,23,15,4,38,0.0,1010,31,10,113,9,Minnesota
2014-08-25,23,13,0.0,11.6,6,0,06:41 AM,07:46 PM,06:30 AM,07:53 PM,7,18,19,18,10,5,51,0.0,1011,23,10,153,7,Minnesota
2014-08-26,29,17,0.0,11.6,6,1,07:38 AM,08:14 PM,06:31 AM,07:52 PM,5,20,20,21,11,0,38,0.0,1015,29,10,149,6,Minnesota
2014-08-27,33,15,0.0,11.6,7,8,08:34 AM,08:43 PM,06:32 AM,07:50 PM,10,23,23,24,8,1,46,0.0,1016,33,10,144,5,Minnesota
2014-08-28,29,16,0.0,11.6,6,15,09:32 AM,09:14 PM,06:33 AM,07:49 PM,7,21,21,22,8,4,42,0.0,1016,29,10,161,5,Minnesota
2014-08-29,28,16,0.0,11.6,5,22,10:30 AM,09:46 PM,06:34 AM,07:47 PM,6,21,21,22,12,24,39,0.0,1013,28,10,231,8,Minnesota
2014-08-30,26,16,0.0,11.6,6,30,11:30 AM,10:20 PM,06:35 AM,07:45 PM,4,20,20,20,16,11,39,0.0,1013,26,10,254,9,Minnesota
2014-08-31,27,14,0.0,11.6,6,33,12:29 PM,11:00 PM,06:36 AM,07:44 PM,6,20,20,20,16,0,46,0.0,1013,27,10,273,9,Minnesota
2014-09-01,36,23,0.0,11.6,7,46,01:31 PM,No moonset,07:12 AM,07:59 PM,23,32,32,28,10,13,75,8.3,1018,36,8,269,5,Minnesota
2014-09-02,35,24,0.0,11.6,7,53,02:28 PM,12:25 AM,07:12 AM,07:58 PM,23,31,31,28,11,20,75,8.0,1017,35,9,239,6,Minnesota
2014-09-03,34,24,0.0,11.6,6,61,03:26 PM,01:17 AM,07:13 AM,07:57 PM,23,30,30,27,10,39,80,8.8,1016,34,8,205,6,Minnesota
2014-09-04,33,23,0.0,11.6,6,68,04:20 PM,02:15 AM,07:14 AM,07:56 PM,22,29,29,27,12,16,77,1.7,1017,33,8,90,7,Minnesota
2014-09-05,33,23,0.0,11.6,6,76,05:13 PM,03:18 AM,07:14 AM,07:54 PM,22,29,29,27,13,18,77,2.5,1017,33,9,76,8,Minnesota
2014-09-06,33,23,0.0,11.6,6,84,06:02 PM,04:23 AM,07:15 AM,07:53 PM,22,29,29,26,10,35,80,4.4,1015,33,9,112,5,Minnesota
2014-09-07,31,23,0.0,10.2,6,91,06:48 PM,05:32 AM,07:15 AM,07:52 PM,23,29,29,26,11,57,85,4.9,1014,31,6,224,7,Minnesota
2014-09-08,32,23,0.0,11.6,6,99,07:32 PM,06:40 AM,07:16 AM,07:51 PM,23,29,29,26,9,53,85,12.5,1015,32,6,204,6,Minnesota
2014-09-09,30,22,0.0,11.6,6,100,08:15 PM,07:49 AM,07:16 AM,07:49 PM,22,28,28,25,12,41,85,7.2,1016,30,9,104,7,Minnesota
2014-09-10,32,21,0.0,11.6,6,86,08:57 PM,08:56 AM,07:17 AM,07:48 PM,22,29,29,26,14,50,82,1.8,1015,32,6,104,9,Minnesota
2014-09-11,34,22,0.0,11.6,6,79,09:40 PM,10:01 AM,07:18 AM,07:47 PM,22,30,30,27,10,17,77,3.2,1015,34,10,163,6,Minnesota
2014-09-12,34,23,0.0,11.6,6,71,10:24 PM,11:05 AM,07:18 AM,07:45 PM,22,30,30,27,11,18,75,1.5,1016,34,10,156,7,Minnesota
2014-09-13,30,20,0.0,8.9,6,64,11:09 PM,12:05 PM,07:19 AM,07:44 PM,19,26,26,24,16,41,76,0.5,1015,30,9,158,10,Minnesota
2014-09-14,33,23,0.0,11.6,6,56,11:57 PM,01:03 PM,07:19 AM,07:43 PM,23,30,30,27,11,25,80,6.5,1018,33,9,113,6,Minnesota
2014-09-15,30,22,0.0,10.2,6,48,No moonrise,01:57 PM,07:20 AM,07:42 PM,23,28,28,25,9,35,88,4.8,1020,30,5,127,5,Minnesota
2014-09-16,31,23,0.0,10.2,6,41,12:46 AM,02:46 PM,07:21 AM,07:40 PM,23,28,28,25,13,52,89,14.5,1016,31,7,276,7,Minnesota
2014-09-17,33,21,0.0,11.6,6,33,01:36 AM,03:32 PM,07:21 AM,07:39 PM,21,28,28,26,11,14,78,2.3,1012,33,7,270,6,Minnesota
2014-09-18,31,20,0.0,11.6,7,26,02:27 AM,04:14 PM,07:22 AM,07:38 PM,19,26,26,25,12,4,72,1.2,1012,31,10,226,7,Minnesota
2014-09-19,26,21,0.0,11.6,5,18,03:20 AM,04:53 PM,07:22 AM,07:36 PM,21,25,25,23,18,31,88,4.9,1015,26,10,75,10,Minnesota
2014-09-20,27,19,0.0,10.2,5,11,04:11 AM,05:29 PM,07:23 AM,07:35 PM,19,23,23,22,21,48,85,0.9,1015,27,8,47,13,Minnesota
2014-09-21,30,16,0.0,11.6,6,3,05:04 AM,06:03 PM,07:24 AM,07:34 PM,14,23,23,22,12,2,62,0.0,1015,30,10,195,7,Minnesota
2014-09-22,31,19,0.0,11.6,6,0,05:56 AM,06:37 PM,07:24 AM,07:33 PM,18,25,25,24,19,11,72,2.3,1015,31,10,252,10,Minnesota
2014-09-23,27,18,0.0,11.6,5,0,06:49 AM,07:10 PM,07:25 AM,07:31 PM,18,22,22,21,24,33,81,2.7,1018,27,10,50,16,Minnesota
2014-09-24,24,13,0.0,11.6,5,0,07:43 AM,07:44 PM,07:25 AM,07:30 PM,13,17,18,17,23,16,74,0.0,1021,24,10,39,16,Minnesota
2014-09-25,24,14,0.0,10.2,5,4,08:36 AM,08:19 PM,07:26 AM,07:29 PM,15,18,19,18,15,42,82,0.0,1020,24,8,32,10,Minnesota
2014-09-26,26,17,0.0,10.2,5,12,09:32 AM,08:57 PM,07:27 AM,07:27 PM,18,22,22,21,19,68,87,0.2,1018,26,7,44,12,Minnesota
2014-09-27,27,17,0.0,11.6,5,19,10:28 AM,09:38 PM,07:27 AM,07:26 PM,18,23,23,22,20,53,81,0.0,1017,27,10,53,14,Minnesota
2014-09-28,29,19,0.0,10.2,6,27,11:26 AM,10:23 PM,07:28 AM,07:25 PM,20,25,25,23,19,70,81,4.0,1017,29,10,58,13,Minnesota
2014-09-29,24,20,0.0,6.0,5,34,12:22 PM,11:13 PM,07:28 AM,07:23 PM,21,23,23,22,14,96,95,16.7,1013,24,8,50,10,Minnesota
2014-09-30,26,19,0.0,7.4,5,42,01:19 PM,No moonset,07:29 AM,07:22 PM,19,23,23,22,13,75,86,0.5,1011,26,7,25,9,Minnesota
2014-10-01,29,18,0.0,10.2,5,48,02:13 PM,12:07 AM,07:30 AM,07:21 PM,18,24,24,23,11,32,76,0.2,1014,29,10,85,6,Minnesota
2014-10-02,30,19,0.0,11.6,7,55,03:05 PM,01:06 AM,07:30 AM,07:20 PM,18,25,25,24,13,11,72,0.0,1016,30,10,101,7,Minnesota
2014-10-03,29,21,0.0,10.2,6,62,03:53 PM,02:09 AM,07:31 AM,07:18 PM,22,27,27,24,21,58,88,4.2,1014,29,6,202,13,Minnesota
2014-10-04,22,12,0.0,11.6,5,69,04:39 PM,03:14 AM,07:32 AM,07:17 PM,11,17,18,17,25,11,69,0.0,1014,22,10,313,16,Minnesota
2014-10-05,21,9,0.0,11.6,5,77,05:23 PM,04:20 AM,07:32 AM,07:16 PM,2,13,14,13,14,1,48,0.0,1017,21,10,198,8,Minnesota
2014-10-06,26,11,0.0,11.6,6,84,06:05 PM,05:27 AM,07:33 AM,07:15 PM,7,17,17,17,15,7,51,0.0,1018,26,10,149,9,Minnesota
2014-10-07,28,15,0.0,11.6,6,91,06:47 PM,06:33 AM,07:33 AM,07:13 PM,15,22,22,21,18,7,68,0.0,1018,28,9,187,10,Minnesota
2014-10-08,31,19,0.0,11.6,6,99,07:30 PM,07:40 AM,07:34 AM,07:12 PM,19,25,25,24,12,39,79,0.0,1018,31,6,267,7,Minnesota
2014-10-09,32,19,0.0,11.6,7,100,08:13 PM,08:44 AM,07:35 AM,07:11 PM,19,26,26,24,12,6,74,0.8,1018,32,10,170,6,Minnesota
2014-10-10,31,20,0.0,11.6,6,87,08:59 PM,09:48 AM,07:35 AM,07:10 PM,19,26,26,25,14,5,74,0.0,1017,31,8,181,8,Minnesota
2014-10-11,31,20,0.0,11.6,6,80,09:47 PM,10:48 AM,07:36 AM,07:09 PM,18,26,26,24,10,1,72,0.0,1016,31,9,240,5,Minnesota
2014-10-12,31,19,0.0,11.6,7,72,10:37 PM,11:46 AM,07:37 AM,07:07 PM,18,26,26,25,15,4,70,0.0,1017,31,10,180,8,Minnesota
2014-10-13,31,20,0.0,10.2,6,65,11:28 PM,12:38 PM,07:37 AM,07:06 PM,19,26,26,25,24,36,75,0.0,1017,31,10,137,15,Minnesota
2014-10-14,25,19,0.0,7.3,5,58,No moonrise,01:27 PM,07:38 AM,07:05 PM,21,25,25,22,29,60,91,6.4,1012,25,9,180,18,Minnesota
2014-10-15,23,14,0.0,11.6,5,51,12:20 AM,02:10 PM,07:39 AM,07:04 PM,12,18,18,18,19,3,72,0.0,1013,23,9,267,12,Minnesota
2014-10-16,23,12,0.0,11.6,5,43,01:12 AM,02:50 PM,07:40 AM,07:03 PM,10,16,17,16,18,1,67,0.0,1013,23,10,260,11,Minnesota
2014-10-17,26,11,0.0,11.6,6,36,02:04 AM,03:28 PM,07:40 AM,07:02 PM,11,18,18,18,12,9,67,0.0,1014,26,10,268,7,Minnesota
2014-10-18,28,14,0.0,11.6,6,29,02:57 AM,04:03 PM,07:41 AM,07:00 PM,13,20,20,20,22,7,65,0.0,1013,28,10,286,13,Minnesota
2014-10-19,23,12,0.0,11.2,5,21,03:49 AM,04:36 PM,07:42 AM,06:59 PM,10,16,17,16,22,2,67,0.0,1018,23,10,90,13,Minnesota
2014-10-20,26,11,0.0,11.2,6,14,04:41 AM,05:10 PM,07:42 AM,06:58 PM,13,18,18,18,16,14,73,0.0,1016,26,10,182,9,Minnesota
2014-10-21,26,14,0.0,11.1,6,7,05:35 AM,05:44 PM,07:43 AM,06:57 PM,11,19,19,19,16,5,63,0.0,1014,26,10,168,9,Minnesota
2014-10-22,22,12,0.0,11.1,5,0,06:29 AM,06:18 PM,07:44 AM,06:56 PM,10,16,17,16,21,0,66,0.0,1016,22,10,22,12,Minnesota
2014-10-23,22,9,0.0,11.1,5,0,07:25 AM,06:56 PM,07:45 AM,06:55 PM,6,14,15,14,17,8,61,0.0,1018,22,10,42,10,Minnesota
2014-10-24,24,11,0.0,11.1,5,0,08:21 AM,07:37 PM,07:45 AM,06:54 PM,7,16,16,16,8,20,58,0.0,1016,24,10,31,5,Minnesota
