date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-02,-5,-10,1.1,6.9,1,44,01:44 PM,01:03 AM,08:42 AM,05:53 PM,-11,-12,-8,-12,18,39,79,1.3,1025,-5,8,143,10,Idaho
2011-12-03,-4,-13,0.0,8.7,2,52,02:07 PM,02:04 AM,08:43 AM,05:53 PM,-12,-13,-8,-13,15,23,75,0.0,1030,-4,10,151,8,Idaho
2011-12-04,-3,-11,0.3,8.7,1,59,02:31 PM,03:04 AM,08:44 AM,05:52 PM,-11,-13,-8,-13,21,34,79,0.3,1032,-3,9,92,12,Idaho
2011-12-05,-8,-18,0.0,8.7,2,66,02:56 PM,04:04 AM,08:45 AM,05:52 PM,-19,-19,-14,-19,16,7,70,0.0,1040,-8,10,125,8,Idaho
2011-12-06,-7,-17,0.0,8.7,2,74,03:25 PM,05:04 AM,08:46 AM,05:52 PM,-19,-18,-14,-18,10,8,68,0.0,1038,-7,10,174,5,Idaho
2011-12-07,-5,-16,0.0,8.7,2,81,03:57 PM,06:03 AM,08:47 AM,05:52 PM,-15,-15,-12,-15,7,26,81,0.0,1034,-5,10,103,4,Idaho
2011-12-08,-3,-12,0.1,8.7,1,88,04:34 PM,07:03 AM,08:48 AM,05:52 PM,-11,-11,-8,-11,8,31,81,0.2,1030,-3,10,195,5,Idaho
2011-12-09,-2,-10,0.0,8.7,2,95,05:19 PM,08:00 AM,08:49 AM,05:52 PM,-10,-10,-7,-10,12,14,84,0.0,1034,-2,10,176,6,Idaho
2011-12-10,-1,-10,0.0,8.7,2,100,06:09 PM,08:53 AM,08:50 AM,05:52 PM,-10,-10,-7,-10,15,7,78,0.0,1032,-1,10,140,7,Idaho
2011-12-11,-1,-10,0.0,8.7,2,100,07:07 PM,09:42 AM,08:51 AM,05:52 PM,-11,-10,-7,-10,12,16,74,0.0,1021,-1,10,120,6,Idaho
2011-12-12,0,-8,0.0,8.7,2,83,08:09 PM,10:24 AM,08:52 AM,05:52 PM,-9,-8,-5,-8,15,43,73,0.0,1018,0,10,85,8,Idaho
2011-12-13,-1,-9,0.0,8.7,2,76,09:15 PM,11:02 AM,08:52 AM,05:52 PM,-10,-9,-6,-9,12,25,73,0.0,1019,-1,10,144,6,Idaho
2011-12-14,-2,-8,0.6,6.9,1,68,10:22 PM,11:35 AM,08:53 AM,05:52 PM,-9,-10,-6,-10,12,40,80,0.7,1025,-2,8,180,7,Idaho
2011-12-15,-3,-10,0.0,8.7,1,61,11:31 PM,12:05 PM,08:54 AM,05:53 PM,-11,-10,-7,-10,13,35,78,0.0,1030,-3,10,130,7,Idaho
2011-12-16,-3,-11,0.0,8.7,2,54,No moonrise,12:32 PM,08:55 AM,05:53 PM,-12,-11,-8,-11,8,18,77,0.0,1037,-3,10,174,5,Idaho
2011-12-17,-2,-10,0.0,8.7,2,46,12:40 AM,01:00 PM,08:55 AM,05:53 PM,-12,-10,-7,-10,12,6,71,0.0,1036,-2,10,146,6,Idaho
2011-12-18,-1,-9,0.0,8.7,2,39,01:51 AM,01:29 PM,08:56 AM,05:54 PM,-10,-9,-7,-9,11,9,76,0.0,1025,-1,10,161,6,Idaho
2011-12-19,1,-10,0.0,8.7,2,32,03:04 AM,02:00 PM,08:57 AM,05:54 PM,-8,-7,-6,-7,9,20,82,0.0,1026,1,10,192,5,Idaho
2011-12-20,-4,-11,0.0,6.9,1,25,04:18 AM,02:35 PM,08:57 AM,05:54 PM,-10,-10,-7,-10,14,35,85,0.0,1026,-4,7,171,7,Idaho
2011-12-21,-3,-8,2.3,5.1,1,17,05:33 AM,03:18 PM,08:58 AM,05:55 PM,-9,-11,-6,-11,18,53,81,2.7,1022,-3,8,181,11,Idaho
2011-12-22,-5,-15,0.1,8.7,2,10,06:45 AM,04:09 PM,08:58 AM,05:55 PM,-14,-13,-10,-13,12,8,70,0.1,1038,-5,10,95,6,Idaho
2011-12-23,-5,-17,0.0,8.7,2,3,07:52 AM,05:08 PM,08:59 AM,05:56 PM,-17,-16,-14,-16,9,8,80,0.0,1042,-5,10,135,5,Idaho
2011-12-24,-5,-18,0.0,8.7,2,0,08:50 AM,06:14 PM,08:59 AM,05:56 PM,-17,-15,-13,-15,7,15,74,0.0,1043,-5,10,125,4,Idaho
2011-12-25,-2,-14,0.0,8.6,2,0,09:39 AM,07:24 PM,09:00 AM,05:57 PM,-13,-14,-10,-14,14,5,76,0.0,1036,-2,10,158,7,Idaho
2011-12-26,-2,-13,0.0,8.6,2,4,10:18 AM,08:34 PM,09:00 AM,05:58 PM,-12,-13,-9,-13,14,19,80,0.0,1031,-2,10,153,7,Idaho
2011-12-27,-1,-9,0.0,6.9,1,12,10:52 AM,09:42 PM,09:00 AM,05:58 PM,-9,-10,-5,-10,16,50,75,0.0,1030,-1,10,161,9,Idaho
2011-12-28,1,-5,0.7,6.9,1,19,11:20 AM,10:47 PM,09:00 AM,05:59 PM,-4,-7,-2,-7,29,62,83,0.9,1026,1,9,175,16,Idaho
2011-12-29,6,-1,0.0,8.7,1,26,11:46 AM,11:51 PM,09:01 AM,06:00 PM,1,-3,2,-3,40,66,90,1.7,1017,6,10,218,23,Idaho
2011-12-30,8,1,0.3,5.2,1,33,12:10 PM,No moonset,09:01 AM,06:01 PM,1,-1,3,-1,39,72,87,3.9,1012,8,8,188,22,Idaho
2011-12-31,-1,-6,0.9,8.7,1,37,12:34 PM,12:52 AM,09:01 AM,06:01 PM,-8,-8,-3,-8,28,31,68,1.2,1027,-1,8,218,19,Idaho
2012-01-01,-1,-8,0.0,8.7,2,48,12:59 PM,01:52 AM,09:01 AM,06:02 PM,-11,-9,-6,-9,11,23,69,0.0,1041,-1,10,95,6,Idaho
2012-01-02,2,-8,0.0,8.7,2,55,01:26 PM,02:52 AM,09:01 AM,06:03 PM,-8,-8,-5,-8,13,7,76,0.0,1036,2,10,133,7,Idaho
2012-01-03,4,-5,0.0,8.7,2,62,01:56 PM,03:52 AM,09:01 AM,06:04 PM,-6,-6,-3,-6,16,14,77,0.0,1030,4,10,168,8,Idaho
2012-01-04,3,-5,0.0,8.7,2,70,02:31 PM,04:51 AM,09:01 AM,06:05 PM,-7,-6,-3,-6,11,5,74,0.0,1035,3,10,115,5,Idaho
2012-01-05,2,-4,0.0,8.7,2,77,03:12 PM,05:49 AM,09:01 AM,06:06 PM,-6,-5,-1,-5,24,7,70,0.0,1026,2,10,162,12,Idaho
2012-01-06,-0,-7,0.0,8.7,1,84,04:00 PM,06:44 AM,09:01 AM,06:07 PM,-5,-6,-3,-6,15,49,88,0.0,1025,-0,9,197,9,Idaho
2012-01-07,-3,-10,0.0,6.9,1,92,04:56 PM,07:36 AM,09:01 AM,06:08 PM,-9,-12,-8,-12,15,54,92,0.0,1027,-3,7,160,8,Idaho
2012-01-08,-3,-8,0.0,8.7,1,99,05:57 PM,08:21 AM,09:01 AM,06:09 PM,-9,-10,-6,-10,11,49,84,0.0,1033,-3,9,167,7,Idaho
2012-01-09,-1,-7,0.0,8.1,1,100,07:03 PM,09:01 AM,09:00 AM,06:10 PM,-5,-8,-4,-8,20,57,93,0.2,1022,-1,7,186,12,Idaho
2012-01-10,0,-7,0.3,9.1,1,87,08:11 PM,09:37 AM,09:00 AM,06:11 PM,-7,-8,-4,-8,15,43,80,0.4,1025,0,9,167,9,Idaho
2012-01-11,-6,-11,1.7,9.1,1,79,09:22 PM,10:08 AM,09:00 AM,06:12 PM,-12,-11,-8,-11,15,13,70,2.0,1036,-6,8,172,9,Idaho
2012-01-12,-7,-13,0.0,9.1,2,72,10:31 PM,10:37 AM,09:00 AM,06:13 PM,-18,-14,-11,-14,11,11,56,0.0,1036,-7,10,120,6,Idaho
2012-01-13,-3,-12,0.0,9.6,2,65,11:43 PM,11:05 AM,08:59 AM,06:14 PM,-17,-13,-9,-13,12,11,51,0.0,1034,-3,10,150,6,Idaho
2012-01-14,1,-9,0.0,9.6,1,58,No moonrise,11:33 AM,08:59 AM,06:16 PM,-11,-9,-5,-9,22,34,63,0.0,1026,1,10,155,12,Idaho
2012-01-15,3,-3,0.0,9.6,1,50,12:54 AM,12:03 PM,08:58 AM,06:17 PM,-8,-7,-1,-7,37,25,58,0.0,1011,3,10,196,20,Idaho
2012-01-16,-6,-11,0.2,9.6,2,43,02:07 AM,12:36 PM,08:58 AM,06:18 PM,-14,-13,-7,-13,19,29,59,0.2,1019,-6,10,224,13,Idaho
2012-01-17,-5,-14,0.0,9.6,2,36,03:20 AM,01:15 PM,08:57 AM,06:19 PM,-17,-18,-10,-18,30,24,55,0.0,1031,-5,10,186,18,Idaho
2012-01-18,0,-8,0.0,6.5,1,28,04:30 AM,02:01 PM,08:57 AM,06:21 PM,-7,-11,-3,-11,48,73,77,1.1,1017,0,5,209,31,Idaho
2012-01-19,2,0,2.1,4.8,1,21,05:38 AM,02:55 PM,08:56 AM,06:22 PM,0,-5,1,-5,43,97,94,4.9,1010,2,6,207,27,Idaho
2012-01-20,4,-2,0.3,8.2,1,14,06:38 AM,03:56 PM,08:55 AM,06:23 PM,-1,-5,1,-5,30,70,88,0.5,1012,4,8,195,18,Idaho
2012-01-21,2,-0,15.2,4.8,1,7,07:30 AM,05:03 PM,08:55 AM,06:24 PM,-0,-4,1,-4,32,91,92,17.9,1000,2,4,178,20,Idaho
2012-01-22,-1,-7,5.4,9.7,1,0,08:13 AM,06:12 PM,08:54 AM,06:26 PM,-6,-9,-3,-9,24,54,80,6.4,1018,-1,7,224,17,Idaho
2012-01-23,-0,-6,3.7,4.9,1,0,08:49 AM,07:22 PM,08:53 AM,06:27 PM,-6,-8,-4,-8,14,67,89,4.4,1017,-0,7,221,8,Idaho
2012-01-24,-1,-15,1.1,9.8,1,0,09:20 AM,08:28 PM,08:52 AM,06:28 PM,-9,-10,-8,-10,12,35,90,1.3,1027,-1,6,228,7,Idaho
2012-01-25,2,-6,0.4,6.6,1,8,09:47 AM,09:34 PM,08:51 AM,06:30 PM,-3,-7,-2,-7,25,70,93,0.5,1030,2,8,191,14,Idaho
2012-01-26,2,-3,1.5,6.6,1,15,10:12 AM,10:36 PM,08:51 AM,06:31 PM,-1,-5,-1,-5,23,83,97,1.9,1021,2,7,189,14,Idaho
2012-01-27,-3,-12,0.6,9.8,1,22,10:36 AM,11:38 PM,08:50 AM,06:32 PM,-9,-10,-7,-10,15,54,88,0.7,1034,-3,7,164,9,Idaho
2012-01-28,-2,-12,0.0,9.9,1,29,11:01 AM,No moonset,08:49 AM,06:34 PM,-11,-14,-8,-14,21,42,81,0.0,1039,-2,10,178,11,Idaho
2012-01-29,-0,-9,0.0,9.9,2,37,11:28 AM,12:38 AM,08:48 AM,06:35 PM,-9,-10,-6,-10,14,40,80,0.0,1033,-0,10,161,8,Idaho
2012-01-30,2,-8,0.3,9.9,1,44,11:56 AM,01:39 AM,08:47 AM,06:36 PM,-6,-9,-3,-9,29,43,84,0.4,1020,2,9,186,16,Idaho
2012-01-31,0,-9,0.0,9.9,1,48,12:29 PM,02:38 AM,08:46 AM,06:38 PM,-7,-9,-6,-9,16,37,91,0.0,1024,0,10,165,9,Idaho
2012-02-01,1,-9,0.6,9.9,1,61,01:07 PM,03:37 AM,08:45 AM,06:39 PM,-7,-7,-4,-7,12,46,84,0.7,1024,1,9,152,7,Idaho
2012-02-02,2,-5,0.8,10.0,1,68,01:52 PM,04:32 AM,08:43 AM,06:40 PM,-3,-5,-2,-5,16,57,90,0.9,1026,2,7,313,10,Idaho
2012-02-03,-0,-9,0.3,10.0,1,76,02:43 PM,05:25 AM,08:42 AM,06:42 PM,-8,-10,-6,-10,14,18,82,0.3,1033,-0,9,37,8,Idaho
2012-02-04,-0,-10,0.0,10.0,2,83,03:41 PM,06:13 AM,08:41 AM,06:43 PM,-9,-9,-6,-9,13,5,78,0.0,1033,-0,10,105,7,Idaho
2012-02-05,-0,-8,0.0,10.0,2,91,04:45 PM,06:56 AM,08:40 AM,06:44 PM,-9,-7,-5,-7,10,9,74,0.0,1030,-0,10,151,5,Idaho
2012-02-06,0,-8,0.0,10.1,2,99,05:54 PM,07:34 AM,08:39 AM,06:46 PM,-8,-7,-5,-7,11,10,77,0.0,1027,0,10,106,7,Idaho
2012-02-07,-1,-8,0.0,10.1,2,100,07:04 PM,08:07 AM,08:38 AM,06:47 PM,-9,-8,-5,-8,12,11,72,0.0,1029,-1,10,132,7,Idaho
2012-02-08,-1,-8,0.6,10.0,1,86,08:16 PM,08:38 AM,08:36 AM,06:49 PM,-9,-8,-5,-8,10,49,75,0.7,1029,-1,8,147,6,Idaho
2012-02-09,1,-5,0.8,10.0,1,79,09:29 PM,09:08 AM,08:35 AM,06:50 PM,-4,-3,-3,-3,7,52,89,1.1,1031,1,8,170,4,Idaho
2012-02-10,3,-2,2.0,6.7,1,71,10:42 PM,09:37 AM,08:34 AM,06:51 PM,-1,-2,-0,-2,8,69,93,2.6,1024,3,6,163,5,Idaho
2012-02-11,5,-1,1.9,6.7,1,64,11:56 PM,10:07 AM,08:32 AM,06:53 PM,0,-0,1,-0,9,68,93,2.6,1017,5,5,101,5,Idaho
2012-02-12,3,-1,4.4,10.0,1,56,No moonrise,10:40 AM,08:31 AM,06:54 PM,-0,-1,1,-1,9,62,92,5.2,1012,3,5,242,7,Idaho
2012-02-13,3,-3,0.9,8.4,1,49,01:10 AM,11:17 AM,08:30 AM,06:55 PM,-2,-3,-0,-3,13,61,87,1.1,1010,3,7,205,9,Idaho
2012-02-14,1,-4,0.5,10.0,1,41,02:22 AM,12:00 PM,08:28 AM,06:57 PM,-4,-5,-2,-5,18,41,81,0.6,1012,1,9,208,12,Idaho
2012-02-15,2,-5,0.0,10.0,1,34,03:30 AM,12:51 PM,08:27 AM,06:58 PM,-6,-5,-3,-5,10,37,76,0.1,1019,2,10,137,7,Idaho
2012-02-16,-1,-7,0.0,10.8,1,26,04:31 AM,01:49 PM,08:25 AM,07:00 PM,-8,-7,-4,-7,12,33,75,0.0,1030,-1,10,180,8,Idaho
2012-02-17,1,-7,0.0,10.8,2,18,05:25 AM,02:52 PM,08:24 AM,07:01 PM,-7,-6,-4,-6,11,27,76,0.0,1028,1,10,177,7,Idaho
2012-02-18,1,-5,2.8,10.1,1,11,06:09 AM,03:59 PM,08:22 AM,07:02 PM,-6,-7,-3,-7,24,42,76,3.3,1021,1,9,169,15,Idaho
2012-02-19,-1,-10,0.3,10.1,1,3,06:47 AM,05:06 PM,08:21 AM,07:04 PM,-8,-8,-4,-8,14,45,72,0.4,1018,-1,9,246,9,Idaho
2012-02-20,-2,-13,0.5,7.0,1,0,07:20 AM,06:13 PM,08:19 AM,07:05 PM,-9,-14,-8,-14,23,57,88,0.6,1022,-2,8,183,14,Idaho
2012-02-21,2,-5,1.4,5.4,1,0,07:48 AM,07:18 PM,08:18 AM,07:06 PM,-2,-6,-2,-6,26,94,97,1.7,1019,2,6,198,17,Idaho
2012-02-22,5,1,1.7,7.0,1,0,08:14 AM,08:22 PM,08:16 AM,07:08 PM,1,-4,2,-4,54,72,94,2.3,1012,5,7,236,31,Idaho
2012-02-23,1,-5,0.0,10.9,1,4,08:39 AM,09:24 PM,08:15 AM,07:09 PM,-10,-7,-2,-7,18,8,56,0.0,1023,1,10,284,11,Idaho
2012-02-24,2,-6,0.0,11.0,2,11,09:04 AM,10:25 PM,08:13 AM,07:10 PM,-9,-8,-3,-8,19,12,66,0.0,1029,2,10,188,13,Idaho
2012-02-25,1,-6,0.0,7.0,1,19,09:30 AM,11:26 PM,08:12 AM,07:11 PM,-9,-8,-2,-8,41,46,61,1.1,1015,1,7,200,28,Idaho
2012-02-26,-2,-7,0.3,10.1,1,27,09:58 AM,No moonset,08:10 AM,07:13 PM,-11,-11,-5,-11,20,45,62,0.4,1026,-2,9,201,15,Idaho
2012-02-27,-0,-10,0.0,5.5,1,34,10:28 AM,12:25 AM,08:08 AM,07:14 PM,-13,-10,-6,-10,13,60,57,0.1,1019,-0,10,91,9,Idaho
2012-02-28,0,-8,2.5,10.1,1,42,11:04 AM,01:24 AM,08:07 AM,07:15 PM,-9,-8,-4,-8,21,39,69,2.9,1013,0,7,184,14,Idaho
2012-02-29,2,-10,0.9,8.6,1,49,11:46 AM,02:20 AM,08:05 AM,07:17 PM,-8,-12,-5,-12,39,45,79,4.1,1015,2,7,184,24,Idaho
2012-03-01,-2,-11,0.4,7.1,1,55,12:33 PM,03:14 AM,08:04 AM,07:18 PM,-10,-13,-7,-13,25,52,77,0.5,1017,-2,9,198,15,Idaho
2012-03-02,-3,-18,0.1,11.2,1,62,01:27 PM,04:03 AM,08:02 AM,07:19 PM,-11,-13,-8,-13,19,37,84,0.1,1028,-3,9,213,11,Idaho
2012-03-03,2,-9,0.1,8.6,1,69,02:27 PM,04:47 AM,08:00 AM,07:21 PM,-5,-10,-4,-10,25,60,92,0.1,1031,2,10,179,15,Idaho
2012-03-04,4,-3,0.6,5.8,1,77,03:33 PM,05:27 AM,07:59 AM,07:22 PM,-1,-5,-0,-5,19,74,96,1.0,1028,4,7,171,11,Idaho
2012-03-05,8,-5,0.0,11.6,2,84,04:41 PM,06:03 AM,07:57 AM,07:23 PM,-3,-4,0,-4,30,16,82,0.1,1018,8,10,160,17,Idaho
2012-03-06,3,-4,1.4,8.7,1,91,05:53 PM,06:35 AM,07:55 AM,07:24 PM,-2,-4,1,-4,36,63,81,1.8,1003,3,7,226,23,Idaho
2012-03-07,-1,-9,1.1,11.6,2,98,07:06 PM,07:06 AM,07:54 AM,07:26 PM,-12,-10,-5,-10,21,12,57,1.3,1022,-1,9,106,14,Idaho
2012-03-08,3,-7,0.0,11.6,2,100,08:21 PM,07:36 AM,07:52 AM,07:27 PM,-8,-6,-4,-6,10,8,70,0.0,1036,3,10,168,6,Idaho
2012-03-09,6,-6,0.0,11.6,2,87,09:37 PM,08:06 AM,07:50 AM,07:28 PM,-4,-3,-1,-3,12,2,77,0.0,1032,6,10,138,6,Idaho
2012-03-10,7,-3,0.0,11.6,2,80,10:53 PM,08:39 AM,07:48 AM,07:29 PM,-4,-1,1,-1,17,9,70,0.0,1018,7,10,144,9,Idaho
2012-03-11,11,-2,0.0,11.6,1,73,No moonrise,09:17 AM,07:47 AM,07:31 PM,-3,-1,3,-1,25,19,65,1.0,1009,11,10,176,15,Idaho
2012-03-12,9,-1,0.0,11.6,2,65,12:09 AM,09:59 AM,07:45 AM,07:32 PM,-1,-0,4,-0,28,25,73,0.0,1011,9,10,194,17,Idaho
2012-03-13,10,1,0.0,11.6,2,58,01:20 AM,10:48 AM,07:43 AM,07:33 PM,-1,1,5,1,42,44,66,1.8,1007,10,9,184,25,Idaho
2012-03-14,10,3,0.0,8.8,2,51,02:25 AM,11:45 AM,07:41 AM,07:34 PM,2,2,6,2,33,77,77,3.0,1012,10,7,201,21,Idaho
2012-03-15,14,2,0.0,11.6,2,43,03:21 AM,12:47 PM,07:40 AM,07:35 PM,3,4,7,4,25,41,79,4.0,1017,14,10,192,15,Idaho
2012-03-16,11,5,0.0,8.8,2,36,04:08 AM,01:52 PM,07:38 AM,07:37 PM,4,4,7,4,31,63,81,8.3,1008,11,10,182,20,Idaho
2012-03-17,13,3,0.0,11.6,2,29,04:48 AM,02:58 PM,07:36 AM,07:38 PM,3,5,8,5,30,53,75,23.1,997,13,9,156,20,Idaho
2012-03-18,7,3,0.9,7.4,2,22,05:22 AM,04:04 PM,07:34 AM,07:39 PM,1,2,5,2,21,66,76,8.2,993,7,9,191,15,Idaho
2012-03-19,2,-6,2.1,8.8,1,14,05:51 AM,05:09 PM,07:32 AM,07:40 PM,-5,-8,-1,-8,31,62,77,4.9,1005,2,6,221,23,Idaho
2012-03-20,4,-7,0.0,10.2,2,7,06:17 AM,06:11 PM,07:31 AM,07:41 PM,-9,-8,-2,-8,30,29,58,0.0,1022,4,10,196,21,Idaho
2012-03-21,11,-1,0.0,11.6,2,0,06:42 AM,07:14 PM,07:29 AM,07:43 PM,-1,0,4,0,23,31,70,0.1,1020,11,10,181,14,Idaho
2012-03-22,14,-2,0.0,11.6,3,0,07:07 AM,08:14 PM,07:27 AM,07:44 PM,1,2,5,2,23,10,77,0.3,1014,14,10,145,13,Idaho
2012-03-23,16,3,0.0,11.6,4,0,07:33 AM,09:15 PM,07:25 AM,07:45 PM,2,6,8,6,25,30,68,1.1,1010,16,10,176,15,Idaho
2012-03-24,15,2,0.0,11.6,3,7,08:00 AM,10:15 PM,07:23 AM,07:46 PM,2,6,8,6,21,3,67,0.8,1014,15,10,130,12,Idaho
2012-03-25,18,3,0.0,11.6,4,14,08:30 AM,11:14 PM,07:22 AM,07:47 PM,1,8,10,8,28,20,58,0.5,1008,18,10,141,16,Idaho
2012-03-26,7,2,0.0,11.6,2,22,09:04 AM,No moonset,07:20 AM,07:49 PM,0,2,6,2,36,22,69,10.7,1005,7,9,174,23,Idaho
2012-03-27,10,-2,0.0,11.6,3,29,09:43 AM,12:11 AM,07:18 AM,07:50 PM,-3,1,4,1,20,25,62,0.0,1017,10,10,182,13,Idaho
2012-03-28,13,1,0.0,10.2,2,36,10:27 AM,01:05 AM,07:16 AM,07:51 PM,-1,3,6,3,29,36,64,1.9,1013,13,9,184,19,Idaho
2012-03-29,9,-0,0.0,11.6,2,44,11:18 AM,01:55 AM,07:14 AM,07:52 PM,-1,1,5,1,22,32,67,0.5,1017,9,9,196,15,Idaho
2012-03-30,11,3,0.0,10.3,2,51,12:14 PM,02:40 AM,07:13 AM,07:53 PM,3,4,7,4,29,52,76,1.2,1013,11,9,190,18,Idaho
2012-03-31,19,4,0.0,11.6,3,55,01:16 PM,03:21 AM,07:11 AM,07:54 PM,3,9,10,9,30,30,66,1.7,1004,19,10,159,19,Idaho
2012-04-01,8,2,0.0,8.9,2,68,02:21 PM,03:58 AM,07:09 AM,07:56 PM,-4,1,5,1,36,38,51,0.0,1006,8,10,222,26,Idaho
2012-04-02,7,-3,0.6,11.6,1,75,03:29 PM,04:30 AM,07:07 AM,07:57 PM,-10,-1,2,-1,18,9,42,1.1,1022,7,9,138,13,Idaho
2012-04-03,12,-2,0.0,11.6,3,83,04:40 PM,05:01 AM,07:05 AM,07:58 PM,-4,3,5,3,11,10,54,0.0,1019,12,10,140,7,Idaho
2012-04-04,13,2,0.0,11.6,3,91,05:54 PM,05:32 AM,07:04 AM,07:59 PM,-3,4,7,4,29,16,53,0.0,1009,13,10,185,19,Idaho
2012-04-05,8,-0,0.1,11.6,1,98,07:10 PM,06:02 AM,07:02 AM,08:00 PM,-7,0,3,0,18,41,48,0.4,1010,8,10,252,12,Idaho
2012-04-06,4,-3,2.7,7.8,1,100,08:27 PM,06:34 AM,07:00 AM,08:01 PM,-5,-4,1,-4,28,71,64,7.4,1013,4,6,233,21,Idaho
2012-04-07,8,-8,0.0,11.6,2,87,09:45 PM,07:10 AM,06:58 AM,08:03 PM,-8,-4,-1,-4,17,26,58,0.0,1029,8,10,161,10,Idaho
2012-04-08,15,-2,0.0,10.4,2,79,11:01 PM,07:52 AM,06:57 AM,08:04 PM,-3,4,6,4,15,28,55,0.0,1023,15,10,106,8,Idaho
2012-04-09,18,-1,0.0,11.6,4,72,No moonrise,08:40 AM,06:55 AM,08:05 PM,-2,6,8,6,17,23,52,0.0,1018,18,10,120,9,Idaho
2012-04-10,22,3,0.0,11.6,4,64,12:11 AM,09:36 AM,06:53 AM,08:06 PM,-1,10,11,10,24,6,46,0.0,1012,22,10,127,14,Idaho
2012-04-11,22,6,0.0,11.6,5,57,01:13 AM,10:38 AM,06:51 AM,08:07 PM,-1,11,13,11,29,27,43,1.6,1005,22,10,150,19,Idaho
2012-04-12,12,4,0.0,11.6,3,49,02:05 AM,11:44 AM,06:50 AM,08:08 PM,-1,4,8,4,31,35,56,1.2,1006,12,10,208,24,Idaho
2012-04-13,11,-1,0.0,11.6,2,42,02:48 AM,12:51 PM,06:48 AM,08:10 PM,-4,3,5,3,15,19,54,3.2,1008,11,10,167,9,Idaho
2012-04-14,14,-0,0.0,11.6,2,34,03:24 AM,01:58 PM,06:46 AM,08:11 PM,-4,4,7,4,20,7,50,2.0,1005,14,10,160,13,Idaho
2012-04-15,11,-0,0.0,11.6,3,26,03:54 AM,03:02 PM,06:45 AM,08:12 PM,-5,4,6,4,17,12,46,0.2,1014,11,10,191,11,Idaho
2012-04-16,14,-1,0.0,10.4,2,19,04:21 AM,04:05 PM,06:43 AM,08:13 PM,-3,5,7,5,22,36,51,0.3,1019,14,9,172,16,Idaho
2012-04-17,14,5,0.0,11.6,4,11,04:47 AM,05:07 PM,06:41 AM,08:14 PM,0,6,9,6,29,31,60,1.8,1017,14,10,208,21,Idaho
2012-04-18,14,7,0.0,11.6,3,4,05:11 AM,06:07 PM,06:40 AM,08:15 PM,0,6,9,6,32,44,57,4.0,1013,14,9,212,24,Idaho
2012-04-19,13,3,0.0,11.6,2,0,05:37 AM,07:08 PM,06:38 AM,08:17 PM,1,5,8,5,25,30,62,0.4,1017,13,10,211,18,Idaho
2012-04-20,19,4,0.0,10.4,3,0,06:03 AM,08:07 PM,06:36 AM,08:18 PM,3,8,11,8,34,25,65,0.0,1019,19,10,204,22,Idaho
2012-04-21,23,6,0.0,11.6,5,0,06:32 AM,09:06 PM,06:35 AM,08:19 PM,1,13,14,13,18,11,43,0.0,1018,23,10,200,11,Idaho
2012-04-22,26,8,0.0,11.6,5,3,07:05 AM,10:04 PM,06:33 AM,08:20 PM,1,16,16,16,13,12,37,0.2,1017,26,10,137,7,Idaho
2012-04-23,27,9,0.0,11.6,6,11,07:42 AM,10:59 PM,06:32 AM,08:21 PM,2,17,17,17,15,7,38,1.0,1014,27,10,168,9,Idaho
2012-04-24,25,11,0.0,11.6,4,19,08:25 AM,11:50 PM,06:30 AM,08:22 PM,6,17,18,17,26,22,51,7.8,1009,25,9,181,16,Idaho
2012-04-25,24,9,0.0,11.6,5,26,09:13 AM,No moonset,06:29 AM,08:24 PM,4,16,16,16,18,17,46,1.0,1010,24,10,174,11,Idaho
2012-04-26,21,8,0.0,11.6,4,34,10:07 AM,12:37 AM,06:27 AM,08:25 PM,7,12,13,12,31,35,68,17.2,1003,21,9,169,21,Idaho
2012-04-27,8,0,0.0,10.5,1,41,11:05 AM,01:19 AM,06:26 AM,08:26 PM,-3,-0,4,-0,28,38,60,2.7,1015,8,8,229,21,Idaho
2012-04-28,10,-3,0.0,11.6,3,49,12:07 PM,01:55 AM,06:24 AM,08:27 PM,-8,1,4,1,12,15,45,0.0,1019,10,10,217,8,Idaho
2012-04-29,13,2,0.0,11.6,3,56,01:13 PM,02:28 AM,06:23 AM,08:28 PM,-2,5,7,5,19,28,51,0.3,1016,13,10,209,12,Idaho
2012-04-30,16,2,0.0,10.5,3,64,02:20 PM,02:59 AM,06:21 AM,08:30 PM,1,6,9,6,33,29,59,0.4,1010,16,10,190,22,Idaho
2012-05-01,12,5,0.0,11.6,3,69,03:30 PM,03:29 AM,06:20 AM,08:31 PM,-1,5,8,5,38,19,56,1.0,1006,12,10,212,27,Idaho
2012-05-02,12,3,0.0,11.6,3,76,04:42 PM,03:58 AM,06:19 AM,08:32 PM,-6,4,7,4,35,18,41,0.4,1008,12,10,207,24,Idaho
2012-05-03,15,4,0.0,9.3,3,83,05:58 PM,04:28 AM,06:17 AM,08:33 PM,-1,7,9,7,24,65,49,1.1,1009,15,8,176,17,Idaho
2012-05-04,15,5,0.0,11.6,3,91,07:16 PM,05:02 AM,06:16 AM,08:34 PM,3,8,10,8,21,26,63,2.4,1011,15,10,193,13,Idaho
